snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.118	2.151e-17	0.495509	755575	2.64720426915447e-06	8.4853339966311	0.99988236031765	31.4722693638664	1.46375e-10	0.495509	517	0.00386878407285568	6.40910641904387	0.85328166584525	16.5653537629104	48.0376231267768	1.83914889013607e-12
SNP.119	3.979e-23	0.452161	756655	2.66763281745125e-06	9.90451397004308	0.9998814525966	44.5237849526533	3.37843e-14	0.452161	517	0.0039042122040398	7.58292775134384	0.852136766139061	23.543536254924	68.0673212075774	0.000919187775824554
SNP.12	5.948e-23	0.456456	756478	2.66403591710152e-06	9.86424538798134	0.999881612420963	44.1251354100027	1.07124e-15	0.456456	517	0.00389803590424976	8.0184085420134	0.852336139007136	26.444014591764	70.5691500017667	0.0112184971014123
SNP.120	1.047e-22	0.462121	754980	2.66436833816872e-06	9.80733215758543	0.999881597650191	43.5654768380894	1.63686e-16	0.462121	517	0.00389080233646154	8.24607204949382	0.852569759461765	28.029193095955	71.5946699340444	0.0312832833067972
SNP.13	3.268e-23	0.454688	755913	2.6677163019924e-06	9.92417315218032	0.999881448887055	44.7186851955759	1.12576e-14	0.454688	517	0.00390050567309087	7.72417962498853	0.852256402911762	24.4679274717787	69.1866126673546	0.00281518114245905
SNP.14	4.253e-23	0.458084	747932	2.69296552043856e-06	9.89785470788441	0.999880326966885	44.4625282445738	1.02342e-14	0.458084	517	0.00389585123333202	7.73631216513088	0.852406683198288	24.5518468185344	69.0143750631081	0.00236976075852923
SNP.15	6.548e-23	0.462575	756035	2.66028447784179e-06	9.85459522339973	0.999881779112149	44.029305236988	3.69346e-16	0.462575	517	0.00389026726345284	8.14821148992116	0.852587045647682	27.3457965614145	71.3751017984025	0.0251162673945443
SNP.16	9.308e-23	0.456716	755994	2.66549894042381e-06	9.81919919554102	0.999881547413103	43.6821271246826	6.89896e-16	0.456716	517	0.00389768124945215	8.07229383684334	0.852347590206127	26.8138588868195	70.4959860115021	0.010427014148092
SNP.17	3.253e-21	0.455224	754002	2.67395681707045e-06	9.45426476485493	0.999881171596664	40.1673354479905	2.304e-16	0.455224	517	0.00389974620499952	8.2050994957384	0.852280920630176	27.733113036633	67.9004484846235	0.00077791534311499
SNP.18	3.76e-23	0.465257	755158	2.66130195223639e-06	9.91017155246895	0.999881733901758	44.5786558529628	3.06767e-15	0.465257	517	0.00388724073432675	7.88812232499892	0.852684834558321	25.5704893926835	70.1491452456463	0.00737104278593741
SNP.19	3.17e-23	0.452888	756357	2.66794037736293e-06	9.92721037238231	0.999881438930511	44.7488696334649	8.49774e-15	0.452888	517	0.0039031245261143	7.75992832015803	0.852171869952214	24.701545910152	69.4504155436169	0.00366500421274979
SNP.2	7.197e-23	0.460443	756331	2.66100013653823e-06	9.84509667844671	0.999881747312617	43.9358900259304	2.80558e-14	0.460443	517	0.0038928373196675	7.60698770030546	0.852504023250027	23.7086333384922	67.6445233644226	0.000602262010842745
SNP.20	1.463e-22	0.476923	754206	2.65745628944768e-06	9.77350584842781	0.999881904779708	43.2330583196175	4.54196e-14	0.476923	517	0.00387673013199067	7.5444512189955	0.853024612505368	23.3177997868428	66.5508581064604	0.000201749600428015
SNP.21	2.735e-22	0.457831	752376	2.67728862698597e-06	9.7099392783638	0.999881023551436	42.6175591733856	3.30909e-15	0.457831	517	0.00389618512189013	7.87866059275547	0.852395901002412	25.498899346768	68.1164585201536	0.000965482272078996
SNP.22	1.372e-22	0.465361	754751	2.66265983617691e-06	9.7800077787627	0.999881673565639	43.2975855202515	1.12269e-15	0.465361	517	0.0038871279961593	8.01264319526111	0.852688477627233	26.4147422233565	69.7123277436079	0.00476235209967014
SNP.23	1.105e-21	0.455224	754059	2.67375469026264e-06	9.56658051062364	0.999881180577943	41.2353413487555	2.304e-16	0.455224	517	0.00389974620499952	8.2050994957384	0.852280920630176	27.733113036633	68.9684543853886	0.00226340049571667
SNP.24	2.589e-23	0.45356	756545	2.66660082834501e-06	9.94738376488471	0.99988149845191	44.9490667258474	1.80511e-14	0.45356	517	0.00390213447520362	7.66379994342238	0.85220382545705	24.0706365461105	69.019703271958	0.00238242103712715
SNP.25	2.584e-23	0.449231	755371	2.67528768816817e-06	9.94757618983403	0.999881112460898	44.9525875307048	1.20231e-14	0.449231	517	0.00390877125009532	7.71579439175444	0.851989658546449	24.4057194009617	69.3583069316665	0.00334250615972458
SNP.26	3.63e-23	0.460961	756492	2.65999789916147e-06	9.91368636592723	0.999881791845968	44.6132481275449	3.13107e-15	0.460961	517	0.00389219947917303	7.88556841091984	0.852524626367556	25.5488767537954	70.1621248813403	0.00746733983435296
SNP.27	1.575e-22	0.459701	753577	2.67136208250512e-06	9.7660321388785	0.999881286890809	43.1626303032546	3.59314e-16	0.459701	517	0.00389376600396125	8.15154161080906	0.852474027261708	27.3655641275789	70.5281944308335	0.0107683187278946
SNP.28	1.427e-23	0.455224	747708	2.69646544905866e-06	10.0065085406045	0.999880171451755	45.5443830568243	9.10658e-16	0.455224	517	0.00389974620499952	8.03833712541791	0.852280920630176	26.5787863175169	72.1231693743413	0.0530684885177005
SNP.29	1.003e-22	0.457958	755836	2.66491794930914e-06	9.81166474268022	0.999881573228814	43.6080742353312	2.5528e-14	0.457958	517	0.00389601725944686	7.61918619943854	0.852401321716347	23.7851708965896	67.3932451319208	0.000468442963784414
SNP.3	4.455e-23	0.459459	756579	2.66097208104467e-06	9.89321196708415	0.999881748559233	44.4106858716326	7.83198e-16	0.459459	517	0.00389407271973829	8.05679661698435	0.852464120975684	26.7107215171399	71.1214073887725	0.0194884372848406
SNP.30	6.361e-23	0.462462	754065	2.66732537625917e-06	9.8575055742245	0.999881466257413	44.0592926412086	1.57634e-14	0.462462	517	0.00389039982562645	7.68117659394541	0.852582762999723	24.1941493311879	68.2534419723965	0.00110722392429346
SNP.31	4.744e-23	0.457704	756519	2.66274179786147e-06	9.88691981677263	0.999881669923759	44.3487919880193	1.94757e-15	0.457704	517	0.00389635350517671	7.94463908170373	0.85239046353836	25.9436957198706	70.2924877078899	0.00850710459481548
SNP.32	9.63e-23	0.450769	754870	2.67540019880925e-06	9.81576994860592	0.999881107461614	43.6502969773892	8.66018e-14	0.450769	517	0.00390634303302734	7.45987926371117	0.852068003958687	22.7532051208098	66.403502098199	0.00017410722035219
SNP.33	3.215e-22	0.451219	735092	2.74689375847311e-06	9.69344421277947	0.999877930735681	42.4702343974853	1.12528e-13	0.451219	517	0.00390564724700874	7.4252959745376	0.852090455860681	22.5344351045394	65.0046695020247	4.29844628866847e-05
SNP.34	2.026e-23	0.453731	755933	2.66858900087816e-06	9.97176307248136	0.999881410109636	45.1922136729569	3.68496e-15	0.453731	517	0.00390188489207123	7.86520415027553	0.852211881537177	25.4035376912831	70.59575136424	0.0115209291271662
SNP.35	1.546e-23	0.453453	754422	2.67421219834102e-06	9.9985786641618	0.999881160249083	45.460980051499	3.6652e-15	0.453453	517	0.00390229113171533	7.86587718287602	0.852198768953511	25.4076878107282	70.8686678622272	0.015136087654237
SNP.36	5.64e-23	0.459581	756628	2.66069393814618e-06	9.86958047460577	0.999881760918216	44.1771496862944	8.10643e-16	0.459581	517	0.00389391785886202	8.05258364525106	0.852469122633319	26.6819390577108	70.8590887440052	0.0149917895090672
SNP.37	9.693e-23	0.470149	755649	2.65619905191062e-06	9.81511230394746	0.999881960643738	43.6402827937535	3.03542e-15	0.470149	517	0.00388230978216094	7.88944144967752	0.852844204536402	25.5837813234335	69.2240641171871	0.00292261293926712
SNP.38	2.217e-23	0.460961	747565	2.69176209524584e-06	9.96281271585192	0.999880380439651	45.1072849372314	1.10803e-15	0.460961	517	0.00389219947917303	8.0142589949609	0.852524626367556	26.4210768279909	71.5283617652223	0.0292762236302241
SNP.39	3.435e-21	0.455224	745526	2.70435744425379e-06	9.44856728438077	0.999879820780592	40.1190841212336	2.304e-16	0.455224	517	0.00389974620499952	8.2050994957384	0.852280920630176	27.733113036633	67.8521971578666	0.00074127107234114
SNP.4	3.215e-21	0.456587	753938	2.67288827143657e-06	9.45549408026974	0.999881219076298	40.1787593960889	2.78147e-16	0.456587	517	0.00389785693924632	8.1824427085432	0.852341917443636	27.5767271829684	67.7554865790574	0.000672939748717866
SNP.40	4.931e-23	0.455927	756765	2.66352317705576e-06	9.88304757449009	0.999881635204014	44.3106644555652	1.52839e-14	0.455927	517	0.00389876424968008	7.68513227203729	0.85231262293926	24.2129990983004	68.5236635538657	0.00145074540251144
SNP.41	1.013e-22	0.459701	754929	2.66657794845338e-06	9.81066376975307	0.999881499468553	43.5985624591152	3.59314e-16	0.459701	517	0.00389376600396125	8.15154161080906	0.852474027261708	27.3655641275789	70.9641265866941	0.0166521698268982
SNP.42	9.996e-23	0.457704	754816	2.66874941995978e-06	9.81200732525751	0.999881402981589	43.6121452767599	9.8052e-16	0.457704	517	0.00389635350517671	8.02927294014499	0.85239046353836	26.5198834628531	70.132028739613	0.00724594991810668
SNP.43	9.105e-23	0.459459	755278	2.6655557239913e-06	9.82142200223593	0.999881544889987	43.7039637196853	3.81207e-16	0.459459	517	0.00389407271973829	8.14438737118787	0.852464120975684	27.3155763199701	71.0195400396554	0.0176009694133412
SNP.44	2.292e-23	0.453593	755931	2.66873376529895e-06	9.95950544714334	0.999881403677187	45.0700999490953	3.74389e-15	0.453593	517	0.00390208623585339	7.8632178720123	0.852205382521838	25.3900467753156	70.4601467244108	0.0100599346194127
SNP.45	2.884e-21	0.455224	750447	2.68662382284792e-06	9.46685355203709	0.999880608752734	40.2887557546615	1.74583e-16	0.455224	517	0.00389974620499952	8.23836287521367	0.852280920630176	27.9661970083673	68.2549527630288	0.00110889797207559
SNP.46	1.533e-22	0.460843	754060	2.66867604544944e-06	9.76877123302306	0.999881406241905	43.1888837147987	6.65413e-16	0.460843	517	0.00389234402095088	8.0767030870754	0.852519957383814	26.8492425705816	70.0381262853803	0.00659650673644122
SNP.47	8.395e-23	0.456587	756172	2.66499161247751e-06	9.82960186367283	0.999881569955671	43.7842209227306	6.81471e-16	0.456587	517	0.00389785693924632	8.0737934833067	0.852341917443636	26.8240123298206	70.6082332525512	0.0116656332896626
SNP.48	7.787e-23	0.457576	752005	2.67884226080406e-06	9.83717057612105	0.999880954517478	43.8611999947412	2.31141e-13	0.457576	517	0.00389652374146221	7.32942574763993	0.852384966307447	21.9386917715072	65.7998917662484	9.52077157593859e-05
SNP.49	1.088e-22	0.456716	754996	2.66902236033934e-06	9.80345423488886	0.999881390853783	43.528319362679	6.89896e-16	0.456716	517	0.00389768124945215	8.07229383684334	0.852347590206127	26.8138588868195	70.3421782494985	0.00894050603162663
SNP.5	2.926e-23	0.453593	748663	2.69464175995903e-06	9.93519598361968	0.999880252485186	44.8330870529758	1.80151e-16	0.453593	517	0.00390208623585339	8.23460503076849	0.852205382521838	27.9375122440268	72.7705992970025	0.101393931089525
SNP.50	4.495e-23	0.455975	756465	2.6645340579593e-06	9.89231738008323	0.999881590286611	44.4024980085863	3.73022e-14	0.455975	517	0.00389869778753226	7.57007040770742	0.852314768746905	23.4650245270483	67.8675225356345	0.00075271882808623
SNP.51	6.616e-23	0.456061	756124	2.6656544288804e-06	9.85355727407551	0.999881540504142	44.0200749755927	5.598e-16	0.456061	517	0.00389857889629161	8.09776080376811	0.852318607315666	26.9885060910544	71.0085810666471	0.0174091339444184
SNP.52	9.538e-23	0.46997	755713	2.65608838970448e-06	9.81673800993237	0.999881965560898	43.6562181264009	3.07742e-15	0.46997	517	0.00388247683800531	7.88772620716191	0.852838804262214	25.5720919859181	69.228310112319	0.00293504872203328
SNP.53	1.681e-23	0.453731	754891	2.67227253895043e-06	9.99028366636319	0.999881246435686	45.3777276717603	3.68496e-15	0.453731	517	0.00390188489207123	7.86520415027553	0.852211881537177	25.4035376912831	70.7812653630434	0.0138693213560045
SNP.54	7.557e-23	0.462349	749556	2.68346255090249e-06	9.84018732261356	0.999880749220182	43.8917288436656	7.16354e-17	0.462349	517	0.00389053279652663	8.34430252132486	0.852578467190375	28.7241747916164	72.615903635282	0.0868617328178749
SNP.55	1.808e-21	0.456716	753864	2.67303015658893e-06	9.51552364423217	0.999881212771789	40.7481289741544	1.38508e-16	0.456716	517	0.00389768124945215	8.26601769818783	0.852347590206127	28.1627504294398	68.9108794035943	0.00213676573018225
SNP.56	5.144e-22	0.445724	751770	2.69211073630364e-06	9.64534088580473	0.9998803649482	41.9952030796122	8.06076e-12	0.445724	517	0.00391459978381236	6.83746352981586	0.851801662116746	18.9566484753935	60.9518515550057	7.46784050372662e-07
SNP.57	1.004e-22	0.456456	754836	2.66983101295795e-06	9.81156420185944	0.999881354922193	43.6079982226223	1.5556e-15	0.456456	517	0.00389803590424976	7.97244934895578	0.852336139007136	26.1308122029242	69.7388104255465	0.00489015679173285
SNP.58	1.353e-22	0.465569	755708	2.65913439717183e-06	9.78141910256928	0.999881830214763	43.3107327595726	4.03681e-16	0.465569	517	0.00388690355322617	8.13745270588165	0.852695730463951	27.2743336683526	70.5850664279252	0.011398484056983
SNP.59	3.364e-23	0.452096	755339	2.67234767608994e-06	9.92128412357729	0.999881243097051	44.6908786045228	6.28741e-15	0.452096	517	0.00390431029266944	7.79804397803904	0.852133600560156	24.953181721602	69.6440603261248	0.00444808767250884
SNP.6	4.995e-23	0.455224	756825	2.66398280710171e-06	9.88175563918051	0.999881614780848	44.2979838107347	9.10658e-16	0.455224	517	0.00389974620499952	8.03833712541791	0.852280920630176	26.5787863175169	70.8767701282516	0.0152592224246988
SNP.60	1.104e-22	0.456193	755861	2.66645743875117e-06	9.8019800121127	0.999881504823271	43.5133944905525	2.60703e-14	0.456193	517	0.00389839687835957	7.61647205410718	0.852324484084284	23.7655782603834	67.278972750936	0.000417858129202897
SNP.61	5.039e-22	0.480422	752853	2.66064038165303e-06	9.6474565452931	0.999881763297942	42.0097955531327	3.30314e-12	0.480422	517	0.00387441217262791	6.96418343065552	0.853099582001343	19.7286010709412	61.738396624074	1.63978616187061e-06
SNP.62	9.177e-23	0.450746	748334	2.69879201803334e-06	9.82062805309752	0.99988006807348	43.7022911496146	2.50478e-15	0.450746	517	0.0039063787737388	7.91338759109373	0.852066850695041	25.723441300706	69.4257324503206	0.00357564790357933
SNP.63	7.837e-17	0.493976	749542	2.6686834770482e-06	8.33367631554511	0.999881405911691	30.2010603177481	3.34987e-10	0.493976	517	0.00386903356045196	6.28165527069977	0.853273592618324	15.8751508605211	46.0762111782691	2.58694087784585e-13
SNP.64	1.163e-22	0.468657	754460	2.66136054066328e-06	9.79672079897328	0.999881731298444	43.4609180483343	2.45149e-15	0.468657	517	0.0038837332176186	7.9160632198143	0.852798192523221	25.7619218334331	69.2228398817674	0.00291903716223194
SNP.65	2.321e-21	0.45509	754018	2.6740296609863e-06	9.48952024275833	0.999881168359926	40.5012453372259	2.09812e-16	0.45509	517	0.00389993519713262	8.21633775578545	0.852274819312579	27.8115712759945	68.3128166132204	0.00117495582881978
SNP.66	1.048e-22	0.452096	748627	2.69630726825255e-06	9.80723579827122	0.999880178480328	43.5704210430765	2.31274e-15	0.452096	517	0.00390431029266944	7.92330787008568	0.852133600560156	25.7922426216086	69.362663664685	0.00335710033505356
SNP.67	7.314e-17	0.5	747157	2.676813574657e-06	8.34184545869548	0.99988104465985	30.2706727782185	3.5051e-10	0.5	517	0.00386847195357834	6.27461077880633	0.853291766000367	15.8377095795848	46.1083823578033	2.67151901180642e-13
SNP.68	6.946e-23	0.458209	755543	2.6657254387082e-06	9.84866562486762	0.999881537348898	43.9719056670416	4.34769e-16	0.458209	517	0.00389568703121453	8.1284626611553	0.852411985844216	27.2035766869156	71.1754823539572	0.0205712875467827
SNP.69	3.432e-21	0.456716	754409	2.67109910667391e-06	9.44865875482752	0.999881298575849	40.1138278407728	1.38508e-16	0.456716	517	0.00389768124945215	8.26601769818783	0.852347590206127	28.1627504294398	68.2765782702126	0.0011331396274474
SNP.7	3.98e-23	0.460123	756574	2.66041766705939e-06	9.90448885006218	0.999881773194028	44.5221978838172	5.53425e-13	0.460123	517	0.00389323565964757	7.2114910161201	0.852491156830767	21.2102246176387	65.7324225014559	8.89960264061323e-05
SNP.70	6.408e-23	0.460961	755591	2.66316979785685e-06	9.85676620392897	0.999881650906039	44.0512349078283	8.7436e-16	0.460961	517	0.00389219947917303	8.04332084802204	0.852524626367556	26.6199976888945	70.6712325967228	0.0124242044019719
SNP.71	7.609e-23	0.456716	755623	2.66680766197794e-06	9.83949739950388	0.999881489261483	43.8818641962814	6.89896e-16	0.456716	517	0.00389768124945215	8.07229383684334	0.852347590206127	26.8138588868195	70.6957230831008	0.0127322357333324
SNP.72	1.177e-22	0.456716	753712	2.67356922268288e-06	9.7955116492681	0.999881188818988	43.4513366277724	6.89896e-16	0.456716	517	0.00389768124945215	8.07229383684334	0.852347590206127	26.8138588868195	70.2651955145919	0.00827806674115286
SNP.73	7.354e-23	0.456587	756716	2.66307576103894e-06	9.84292642724017	0.999881655084464	43.9149139168445	9.17496e-16	0.456587	517	0.00389785693924632	8.03742021474315	0.852341917443636	26.574268688857	70.4891826057014	0.0103563157073419
SNP.74	2.98e-23	0.453731	753507	2.67718082141351e-06	9.93337329913546	0.999881028341655	44.8117703407061	3.68496e-15	0.453731	517	0.00390188489207123	7.86520415027553	0.852211881537177	25.4035376912831	70.2153080319892	0.0078752267123292
SNP.75	6.588e-23	0.45092	754949	2.67495984368328e-06	9.85398338006001	0.9998811270283	44.0259953358726	1.84226e-13	0.45092	517	0.00390610881823762	7.35977099466689	0.852075561563246	22.1213331931429	66.1473285290155	0.000134760314076676
SNP.76	1.416e-22	0.468657	755982	2.65600248882754e-06	9.77681235282202	0.999881969377813	43.2651056215382	2.45149e-15	0.468657	517	0.0038837332176186	7.9160632198143	0.852798192523221	25.7619218334331	69.0270274549713	0.00239993438199942
SNP.77	2.096e-17	0.491961	754696	2.65075889874759e-06	8.48834530528061	0.999882202371305	31.4984880246772	1.64352e-08	0.491961	517	0.00386947222021124	5.64586581513829	0.85325939829598	12.6396188738782	44.1381068985554	3.72459031288629e-14
SNP.78	7.912e-23	0.460843	756247	2.6609584683729e-06	9.8355678319591	0.999881749164097	43.8421263596865	4.23678e-15	0.460843	517	0.00389234402095088	7.84771727265673	0.852519957383814	25.2948998954428	69.1370262551293	0.00267899090679869
SNP.79	1.431e-22	0.468468	755405	2.65815806970668e-06	9.77574542908136	0.999881873596842	43.2550773136908	1.1732e-15	0.468468	517	0.00388391856217944	8.00723099695303	0.85279220169566	26.3807500036256	69.6358273173164	0.0044116168657638
SNP.8	1.537e-17	0.498507	755295	2.64799559450413e-06	8.52432763551745	0.99988232515591	31.8040127990801	3.93934e-10	0.498507	517	0.00386850644594004	6.25641248294365	0.85329064981852	15.7403978167029	47.544410615783	1.12309738870323e-12
SNP.80	1.31e-22	0.471642	755336	2.65637301872572e-06	9.78468698005143	0.999881952913705	43.3421852405642	2.5625e-15	0.471642	517	0.00388095584230601	7.91055205422027	0.852887974738114	25.7272340707686	69.0694193113329	0.00250385927732725
SNP.81	1.333e-22	0.466967	755869	2.65756063714878e-06	9.7829260602338	0.999881900143128	43.3251797153295	4.84805e-16	0.466967	517	0.00388543075675244	8.11524517836093	0.852743326702821	27.1218566741723	70.4470363895018	0.0099289062967523
SNP.82	1.187e-22	0.459581	755967	2.66302038717519e-06	9.79465665602544	0.999881657544942	43.4410089077403	5.62589e-16	0.459581	517	0.00389391785886202	8.09715602136265	0.852469122633319	26.9887564497594	70.4297653574998	0.00975889618934317
SNP.83	8.842e-23	0.464072	755411	2.66130644804039e-06	9.82437589957311	0.999881733701992	43.7321876166941	4.9844e-16	0.464072	517	0.00388854964259312	8.11187637180585	0.852642540220676	27.0955747199636	70.8277623366577	0.0145294304388071
SNP.84	7.486e-23	0.456716	755556	2.66704414493004e-06	9.84113696118789	0.999881478753621	43.8980399134156	6.89896e-16	0.456716	517	0.00389768124945215	8.07229383684334	0.852347590206127	26.8138588868195	70.711898800235	0.0129398635139682
SNP.85	9.138e-23	0.456716	755318	2.66788452806203e-06	9.82105734024754	0.999881441412114	43.7008143110457	6.89896e-16	0.456716	517	0.00389768124945215	8.07229383684334	0.852347590206127	26.8138588868195	70.5146731978652	0.0106236977122599
SNP.86	8.626e-23	0.456716	756138	2.66499131900098e-06	9.82686771076531	0.999881569968711	43.7573521540258	6.89896e-16	0.456716	517	0.00389768124945215	8.07229383684334	0.852347590206127	26.8138588868195	70.5712110408452	0.0112416427061454
SNP.87	5.045e-23	0.457831	755681	2.66557940191324e-06	9.88075766738798	0.999881543837884	44.288419837568	1.2082e-14	0.457831	517	0.00389618512189013	7.71517114186652	0.852395901002412	24.4123387897226	68.7007586272907	0.00173181946283003
SNP.88	3.06e-23	0.454955	749913	2.68879888719435e-06	9.93073226983658	0.999880512106299	44.7876820429687	3.30779e-15	0.454955	517	0.00390012618934734	7.87870969841564	0.852268653514199	25.495710601535	70.2833926445037	0.00843008272960353
SNP.89	5.542e-23	0.456716	755846	2.66602086399446e-06	9.87133864768548	0.999881524221996	44.1954900000187	6.89896e-16	0.456716	517	0.00389768124945215	8.07229383684334	0.852347590206127	26.8138588868195	71.0093488868381	0.0174225061620411
SNP.9	1.442e-22	0.455927	756073	2.6659609813928e-06	9.77497003075744	0.999881526882814	43.2489472544557	2.46513e-14	0.455927	517	0.00389876424968008	7.62369627863825	0.85231262293926	23.8121935090682	67.0611407635239	0.000336066811410916
SNP.90	1.914e-17	0.496997	756426	2.64410814365778e-06	8.49889738756985	0.999882497890872	31.5868576024518	4.09325e-10	0.496997	517	0.00386861150227172	6.25042967975343	0.853287250186138	15.7084188421558	47.2952764446076	8.7542676747532e-13
SNP.91	3.413e-21	0.459215	751850	2.67792307693231e-06	9.44923991079216	0.999880995360371	40.1205805561307	8.57037e-17	0.459215	517	0.0038943838789005	8.32308395137379	0.852454071412758	28.5695271963598	68.6901077524905	0.00171347195251914
SNP.92	1.561e-22	0.459701	754820	2.66696301641181e-06	9.76693705239152	0.999881482358478	43.1706524450483	3.59314e-16	0.459701	517	0.00389376600396125	8.15154161080906	0.852474027261708	27.3655641275789	70.5362165726272	0.0108550511322966
SNP.93	9.453e-23	0.459701	755356	2.66507054163595e-06	9.81764066523532	0.999881566448539	43.6667471927387	3.59314e-16	0.459701	517	0.00389376600396125	8.15154161080906	0.852474027261708	27.3655641275789	71.0323113203176	0.0178271978722975
