snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.13	3.268e-23	0.441176	755913	2.68294186085807e-06	9.92417315218032	0.999880772356443	44.721497098258	0.000277804	0.441176	330	0.00614566857838426	3.63516386383767	0.785459062979535	4.42006417394544	49.1415612722034	0.0399682249619962
SNP.14	4.253e-23	0.445755	747932	2.70588840929804e-06	9.89785470788441	0.999879752754059	44.4648934704795	0.000697837	0.445755	330	0.00613278948407	3.3904275379798	0.785812364265731	3.74600470479083	48.2108981752704	0.0157591581408945
SNP.15	6.548e-23	0.450704	756035	2.671346685677e-06	9.85459522339973	0.99988128757495	44.0313559529938	0.00139001	0.450704	330	0.0061200957318358	3.19671747447371	0.786160892361095	3.24562441599417	47.276980368988	0.00619352170362634
SNP.16	9.308e-23	0.448357	755994	2.67405040555488e-06	9.81919919554102	0.999881167438165	43.6837101512037	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.0195545660133	0.00478783370891714
SNP.17	3.253e-21	0.446009	754002	2.68380634145329e-06	9.45426476485493	0.999880733944246	40.16915403686	0.000348827	0.446009	330	0.00613210711838928	3.57604847259584	0.785831091891562	4.25415706125765	44.4233110981177	0.00035694791235833
SNP.18	3.76e-23	0.459906	755158	2.66559244372684e-06	9.91017155246895	0.999881543258385	44.5794518356811	0.0031481	0.459906	330	0.00609982866248447	2.95289404201824	0.786717999800962	2.65735651414138	47.2368083498225	0.00594964670271213
SNP.19	3.17e-23	0.439904	756357	2.6830130906723e-06	9.92721037238231	0.999880769191429	44.7516531323578	0.000568819	0.439904	330	0.00614944161279281	3.44606239829054	0.785355620681734	3.89379855010381	48.6454516824616	0.0243364486923537
SNP.2	7.197e-23	0.440887	756331	2.68182984397042e-06	9.84509667844671	0.999880821767634	43.939743356365	0.000243036	0.440887	330	0.00614651832642422	3.66948878414848	0.785435763732777	4.51843131899841	48.4581746753634	0.0201801241218027
SNP.20	1.463e-22	0.466184	754206	2.663980678594e-06	9.77350584842781	0.999881614875426	43.2342703869996	0.00856464	0.466184	330	0.00608845518690808	2.62896013657664	0.787030983412624	1.94645103270873	45.1807214197083	0.000761279209679513
SNP.21	2.735e-22	0.454762	752376	2.68018509016689e-06	9.7099392783638	0.999880894850386	42.6180936816613	0.00104633	0.454762	330	0.00611062708302851	3.27776355715111	0.786421071258055	3.45267496337447	46.0707686450357	0.00185390112542148
SNP.22	1.372e-22	0.454976	754751	2.67154314439148e-06	9.7800077787627	0.999881278845524	43.2992317959444	0.00254256	0.454976	330	0.00611015109022005	3.01822982682052	0.786434155102777	2.81018900638701	46.1094208023314	0.00192696127380891
SNP.23	1.105e-21	0.446009	754059	2.68360347011104e-06	9.56658051062364	0.9998807429586	41.2371594716684	0.000348827	0.446009	330	0.00613210711838928	3.57604847259584	0.785831091891562	4.25415706125765	45.491316532926	0.00103856507327378
SNP.24	2.589e-23	0.436893	756545	2.6863910164093e-06	9.94738376488471	0.999880619097217	44.9527198297989	0.000443731	0.436893	330	0.00615871421669507	3.51260837269471	0.785101516762838	4.07466041155005	49.0273802413489	0.0356555113728579
SNP.25	2.584e-23	0.434783	755371	2.69353067835908e-06	9.94757618983403	0.999880301854767	44.9559449845361	0.000387187	0.434783	330	0.00616549988497811	3.54866658561713	0.784915668321937	4.17387251576522	49.1298175003013	0.0395015926196068
SNP.26	3.63e-23	0.448113	756492	2.67256303535618e-06	9.91368636592723	0.999881233527801	44.6155767209181	0.000777383	0.448113	330	0.00612658350225051	3.3607245882921	0.785982721208458	3.66777977503613	48.2833564959542	0.0169434272579484
SNP.27	1.575e-22	0.450704	753577	2.68006002240755e-06	9.7660321388785	0.999880900407629	43.1642370320488	0.00113883	0.450704	330	0.0061200957318358	3.25377360281902	0.786160892361095	3.39029376180116	46.55453079385	0.00300733493867399
SNP.28	1.427e-23	0.448357	747708	2.70368387431598e-06	10.0065085406045	0.999879850709839	45.5457035477066	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	48.8815479625162	0.0308171530693036
SNP.29	1.003e-22	0.450472	755836	2.67229748863404e-06	9.81166474268022	0.999881245327075	43.6094409460886	0.00106264	0.450472	330	0.00612066255945211	3.27339463661203	0.786145322571132	3.44058847948004	47.0500294255686	0.00493598829795348
SNP.3	4.455e-23	0.450472	756579	2.66967315325854e-06	9.89321196708415	0.999881361936515	44.4122990330104	0.00138055	0.450472	330	0.00612066255945211	3.19868692907326	0.786145322571132	3.25053219663075	47.6628312296412	0.00910983610023947
SNP.30	6.361e-23	0.450472	754065	2.67857365693832e-06	9.8575055742245	0.999880966452586	44.0613722064944	0.00106427	0.450472	330	0.00612066255945211	3.27296142838436	0.786145322571132	3.43947375084105	47.5008459573355	0.00774749408813583
SNP.31	4.744e-23	0.445498	756519	2.67547741309648e-06	9.88691981677263	0.999881104030684	44.3511497934802	0.0011571	0.445498	330	0.0061334833244798	3.24924935323321	0.785793322629522	3.37764720960625	47.7287970030864	0.00973103724569998
SNP.32	9.63e-23	0.43932	754870	2.68906808739551e-06	9.81576994860592	0.999880500144704	43.6528152771479	0.000783998	0.43932	330	0.00615120250646137	3.3583833616985	0.785307352978495	3.65936434641922	47.3121796235672	0.00641541131589025
SNP.33	3.215e-22	0.439614	735092	2.76101977114837e-06	9.69344421277947	0.999877303066556	42.4727692762673	0.00055896	0.439614	330	0.00615031377458484	3.4507843517632	0.785331713189101	3.90650007081145	46.3792693470788	0.0025238684845419
SNP.34	2.026e-23	0.446009	755933	2.67695066767619e-06	9.97176307248136	0.999881038568276	45.1937592486208	0.000728785	0.446009	330	0.00613210711838928	3.37851483580482	0.785831091891562	3.71438532911212	48.9081445777329	0.0316477820273434
SNP.35	1.546e-23	0.446009	754422	2.6823122192466e-06	9.9985786641618	0.999880800333843	45.4624740604973	0.000728785	0.446009	330	0.00613210711838928	3.37851483580482	0.785831091891562	3.71438532911212	49.1768593896094	0.0414042229762342
SNP.36	5.64e-23	0.450472	756628	2.66950026250574e-06	9.86958047460577	0.999881369618726	44.1787825924101	0.00136637	0.450472	330	0.00612066255945211	3.20166246519493	0.786145322571132	3.25801805745638	47.4368006498665	0.00726685893806172
SNP.37	9.693e-23	0.462441	755649	2.66175098446299e-06	9.81511230394746	0.999881713949491	43.6413147865798	0.00283588	0.462441	330	0.00609499839290446	2.98498956270249	0.786850892272934	2.73260307028929	46.3739178568691	0.00251039810251271
SNP.38	2.217e-23	0.450472	747565	2.70186357657086e-06	9.96281271585192	0.999879931592528	45.1091352946853	0.000946556	0.450472	330	0.00612066255945211	3.30594815505421	0.786145322571132	3.5247770795932	48.6339123742785	0.0240572369641117
SNP.39	3.435e-21	0.445755	745526	2.71462099208224e-06	9.44856728438077	0.999879364732753	40.1209575390077	0.00034004	0.445755	330	0.00613278948407	3.58271618259822	0.785812364265731	4.27283545592794	44.3937929949356	0.00034656547582358
SNP.4	3.215e-21	0.446009	753938	2.68403416337744e-06	9.45549408026974	0.999880723821243	40.180817664061	0.000348827	0.446009	330	0.00613210711838928	3.57604847259584	0.785831091891562	4.25415706125765	44.4349747253186	0.000361135594042923
SNP.40	4.931e-23	0.440476	756765	2.68082210867475e-06	9.88304757449009	0.999880866545197	44.3138634096492	0.000401074	0.440476	330	0.00614773437294317	3.53937609575003	0.785402423350117	4.14994463014058	48.4638080397897	0.0202941269233249
SNP.41	1.013e-22	0.450704	754929	2.67526031124227e-06	9.81066376975307	0.999881113677361	43.6001690527136	0.00113883	0.450704	330	0.0061200957318358	3.25377360281902	0.786160892361095	3.39029376180116	46.9904628145148	0.00465055377911648
SNP.42	9.996e-23	0.447619	754816	2.6790552017827e-06	9.81200732525751	0.999880945055688	43.6140501117843	0.00205627	0.447619	330	0.00612785979148125	3.08198239262917	0.785947680472268	2.96193999253989	46.5759901043242	0.00307256769450442
SNP.43	9.105e-23	0.450472	755278	2.67427178418966e-06	9.82142200223593	0.999881157601453	43.7055771222144	0.00116858	0.450472	330	0.00612066255945211	3.24644018860748	0.786145322571132	3.37151046041488	47.0770875826292	0.00507137037955312
SNP.44	2.292e-23	0.445755	755931	2.67725563542585e-06	9.95950544714334	0.999881025017379	45.071675049034	0.000727423	0.445755	330	0.00613278948407	3.37902913001849	0.785812364265731	3.71568765956413	48.7873627085982	0.02804712689887
SNP.45	2.884e-21	0.443662	750447	2.69934889226062e-06	9.46685355203709	0.999880043329451	40.2910927709371	0.000381703	0.443662	330	0.0061385402368191	3.55242142452345	0.785654569469742	4.18727848866028	44.4783712595974	0.00037715265610956
SNP.46	1.533e-22	0.452607	754060	2.67635423380398e-06	9.76877123302306	0.999881065070142	43.190303776155	0.00140085	0.452607	330	0.00611555052588555	3.19447586040787	0.786285763736978	3.24033798966348	46.4306417658185	0.00265691388621211
SNP.47	8.395e-23	0.448357	756172	2.67342094430507e-06	9.82960186367283	0.999881195407572	43.7857816380806	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.1216260528902	0.00530234694931196
SNP.48	7.787e-23	0.449761	752005	2.68668105599433e-06	9.83717057612105	0.999880606209646	43.8626439250624	0.000616287	0.449761	330	0.00612241693185763	3.42434336424805	0.786097136854883	3.83782097897262	47.700464904035	0.00945920549976986
SNP.49	1.088e-22	0.448113	754996	2.67785863202278e-06	9.80345423488886	0.999880998223907	43.5299529034862	0.00115275	0.448113	330	0.00612658350225051	3.25032053506352	0.785982721208458	3.38094081297734	46.9108937164635	0.00429485247488412
SNP.5	2.926e-23	0.445755	748663	2.70324636016886e-06	9.93519598361968	0.99987987015024	44.8346620612591	0.000957424	0.445755	330	0.00613278948407	3.30274795741199	0.785812364265731	3.51542581795802	48.3500878792171	0.0181126641334469
SNP.50	4.495e-23	0.433168	756465	2.69197138715449e-06	9.89231738008323	0.999880371140014	44.4075600363959	0.000679277	0.433168	330	0.00617085495570855	3.39780951282496	0.78476906373244	3.76210052822198	48.1696605646179	0.0151225053517875
SNP.51	6.616e-23	0.448113	756124	2.67386375216587e-06	9.85355727407551	0.999881175731899	44.0215945512356	0.00127344	0.448113	330	0.00612658350225051	3.22189903686999	0.785982721208458	3.3086499826851	47.3302445339207	0.00653235828407606
SNP.52	9.538e-23	0.462264	755713	2.66166826116225e-06	9.81673800993237	0.999881717625212	43.657255346713	0.00288103	0.462264	330	0.00609532517165972	2.98015453587635	0.786841900378154	2.72123720102654	46.3784925477395	0.00252190870644642
SNP.53	1.681e-23	0.446009	754891	2.68064574762245e-06	9.99028366636319	0.999880874381598	45.3792731528995	0.000728785	0.446009	330	0.00613210711838928	3.37851483580482	0.785831091891562	3.71438532911212	49.0936584820116	0.038098769014816
SNP.54	7.557e-23	0.45933	749556	2.68601748552686e-06	9.84018732261356	0.999880635694626	43.8921991159647	0.000376454	0.45933	330	0.00610097127994415	3.55606288883059	0.786686570178743	4.20155891834385	48.0937580343085	0.0140171492244343
SNP.55	1.808e-21	0.446009	753864	2.68429763069793e-06	9.51552364423217	0.999880712114377	40.7502092500679	0.000348827	0.446009	330	0.00613210711838928	3.57604847259584	0.785831091891562	4.25415706125765	45.0043663113255	0.00063819576666763
SNP.56	5.144e-22	0.433673	751770	2.70804178869324e-06	9.64534088580473	0.999879657071333	41.9981199179368	0.00175725	0.433673	330	0.00616916538026035	3.12845987859224	0.784815312952639	3.07246693047266	45.0705868484094	0.000681888133776032
SNP.57	1.004e-22	0.448113	754836	2.67842624853964e-06	9.81156420185944	0.999880973002511	43.6095867595312	0.00205913	0.448113	330	0.00612658350225051	3.08156863387942	0.785982721208458	2.9610223385391	46.5706090980703	0.00305607859229297
SNP.58	1.353e-22	0.457547	755708	2.66574226105106e-06	9.78141910256928	0.999881536601415	43.311959509635	0.00140484	0.457547	330	0.00610461440186174	3.19365478990862	0.786586376725833	3.23910515337393	46.5510646630089	0.00299692916659532
SNP.59	3.364e-23	0.446009	755339	2.67905582667976e-06	9.92128412357729	0.999880945027922	44.6921173174501	0.000728785	0.446009	330	0.00613210711838928	3.37851483580482	0.785831091891562	3.71438532911212	48.4065026465622	0.019163858528387
SNP.6	4.995e-23	0.448357	756825	2.6711142764801e-06	9.88175563918051	0.999881297901795	44.2993048900509	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.6351493048605	0.00886111670077643
SNP.60	1.104e-22	0.449761	755861	2.67297504106313e-06	9.8019800121127	0.999881215220786	43.5146010885143	0.00128822	0.449761	330	0.00612241693185763	3.21859119484548	0.786097136854883	3.30060290441759	46.8152039929319	0.00390292972715688
SNP.61	5.039e-22	0.473934	752853	2.66380064021141e-06	9.6474565452931	0.999881622875238	42.0103824862632	0.00235955	0.473934	330	0.00607712213146995	3.04079426197818	0.787343102517043	2.86601872981665	44.8764012160799	0.000561538301872745
SNP.62	9.177e-23	0.438967	748334	2.71302781817102e-06	9.82062805309752	0.999879435523405	43.7048908377951	0.00180077	0.438967	330	0.00615227563419149	3.12126321445446	0.785277940477097	3.0559949619088	46.7608857997039	0.00369658451761502
SNP.63	7.837e-17	0.492958	749542	2.66882549186069e-06	8.33367631554511	0.999881399601418	30.2010867024138	0.00558786	0.492958	330	0.00606180847521286	2.77103395188548	0.787765243210228	2.24944744805252	32.4505341504663	2.25368848061319e-09
SNP.64	1.163e-22	0.459906	754460	2.66805855660986e-06	9.79672079897328	0.999881433679346	43.462160418442	0.00259862	0.459906	330	0.00609982866248447	3.01161494215245	0.786717999800962	2.79512709595506	46.2572875143971	0.00223403865753021
SNP.65	2.321e-21	0.446009	754018	2.68374939201513e-06	9.48952024275833	0.999880736474729	40.5030398117533	0.000348827	0.446009	330	0.00613210711838928	3.57604847259584	0.785831091891562	4.25415706125765	44.7571968730109	0.000498436222434776
SNP.66	1.048e-22	0.441038	748627	2.70923216932887e-06	9.80723579827122	0.999879604178262	43.572784189134	0.00190122	0.441038	330	0.0061460737916005	3.1052441823147	0.78544795226344	3.0172557494823	46.5900399386163	0.00311604144583166
SNP.67	7.314e-17	0.485915	747157	2.67893944410604e-06	8.34184545869548	0.999880950199249	30.2710663763603	0.00584221	0.485915	330	0.00606541926739374	2.75650846770741	0.787665666286328	2.21767874862437	32.4887451249847	2.34147055250743e-09
SNP.68	6.946e-23	0.448357	755543	2.67564660422644e-06	9.84866562486762	0.999881096512866	43.9737414879451	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.3095859027547	0.00639879309087402
SNP.69	3.432e-21	0.446009	754409	2.6823584409365e-06	9.44865875482752	0.999880798280036	40.1159084504347	0.000348827	0.446009	330	0.00613210711838928	3.57604847259584	0.785831091891562	4.25415706125765	44.3700655116924	0.000338439139312593
SNP.7	3.98e-23	0.451923	756574	2.66816430482537e-06	9.90448885006218	0.999881428980539	44.5236346189655	0.00137419	0.451923	330	0.0061171628507847	3.20001801072342	0.786241463464399	3.25414749007635	47.7777821090418	0.0102195811372124
SNP.70	6.408e-23	0.448357	755591	2.67547662994537e-06	9.85676620392897	0.999881104065482	44.053513308612	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.3893577234216	0.00693014830702759
SNP.71	7.609e-23	0.448357	755623	2.67536332575511e-06	9.83949739950388	0.999881109100027	43.8834471378684	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.219291552678	0.00584633543127131
SNP.72	1.177e-22	0.448357	753712	2.6821465789281e-06	9.7955116492681	0.99988080769388	43.45291968681	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	46.7887641016195	0.00380108895162131
SNP.73	7.354e-23	0.448357	756716	2.67149903305474e-06	9.84292642724017	0.999881280805563	43.9164745962798	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.2523190110894	0.00604264905684192
SNP.74	2.98e-23	0.446009	753507	2.68556940953231e-06	9.93337329913546	0.999880655604361	44.8133159987265	0.000728785	0.446009	330	0.00613210711838928	3.37851483580482	0.785831091891562	3.71438532911212	48.5277013278386	0.02163310581835
SNP.75	6.588e-23	0.439614	754949	2.68839821711533e-06	9.85398338006001	0.999880529909603	44.0284716415738	0.000564101	0.439614	330	0.00615031377458484	3.44831248643374	0.785331713189101	3.89980368932861	47.9282753309024	0.0118793170056991
SNP.76	1.416e-22	0.457746	755982	2.66459511312021e-06	9.77681235282202	0.999881587573691	43.2667021579722	0.00267807	0.457746	330	0.0061041998266874	3.00246018783902	0.786597777121098	2.77320965051288	46.0399118084851	0.00179756918377862
SNP.77	2.096e-17	0.4925	754696	2.65067007281447e-06	8.48834530528061	0.999882206318194	31.4984714137484	0.00304543	0.4925	330	0.00606197000385693	2.96311476505046	0.78776078810256	2.68326856236476	34.1817399761131	1.27276147715087e-08
SNP.78	7.912e-23	0.453052	756247	2.6681623336307e-06	9.8355678319591	0.999881429068127	43.8434625101064	0.00173279	0.453052	330	0.00611451442521581	3.13257694864338	0.786314234295461	3.08644150006314	46.9299040101695	0.00437727988412146
SNP.79	1.431e-22	0.457746	755405	2.66663040727403e-06	9.77574542908136	0.999881497137603	43.2566502510922	0.00143015	0.457746	330	0.0061041998266874	3.18849597689639	0.786597777121098	3.22618748239336	46.4828377334856	0.00279927715174835
SNP.8	1.537e-17	0.485915	755295	2.65007494851672e-06	8.52432763551745	0.999882232761933	31.8044018698575	0.0023231	0.485915	330	0.00606541926739374	3.04547900122664	0.787665666286328	2.87798022136313	34.6823820912206	2.09977678551396e-08
SNP.80	1.31e-22	0.464789	755336	2.66102496081697e-06	9.78468698005143	0.999881746209577	43.3430500955825	0.00266698	0.464789	330	0.00609081196910195	3.00372302251478	0.786966107304533	2.77699061185839	46.1200407074409	0.00194753446901954
SNP.81	1.333e-22	0.457547	755869	2.66517445829155e-06	9.7829260602338	0.999881561831115	43.3265937919241	0.0014175	0.457547	330	0.00610461440186174	3.19106374878895	0.786586376725833	3.23259887730821	46.5591926692323	0.00302138748956125
SNP.82	1.187e-22	0.450704	755967	2.67158697602648e-06	9.79465665602544	0.999881276897914	43.4425963118345	0.00113883	0.450704	330	0.0061200957318358	3.25377360281902	0.786160892361095	3.39029376180116	46.8328900736356	0.00397257128510056
SNP.83	8.842e-23	0.455189	755411	2.66900307235427e-06	9.82437589957311	0.999881391710824	43.7336148781877	0.00151111	0.455189	330	0.00610967963603094	3.17254142454078	0.786447114621429	3.1858672259898	46.9194821041775	0.00433189718256646
SNP.84	7.486e-23	0.448113	755556	2.67587386738067e-06	9.84113696118789	0.999881086414683	43.8996733231329	0.00117833	0.448113	330	0.00612658350225051	3.24407431239086	0.785982721208458	3.36499894695605	47.2646722700889	0.00611775843331756
SNP.85	9.138e-23	0.448357	755318	2.67644364664559e-06	9.82105734024754	0.999881061097183	43.702397314067	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.0382417288766	0.00487814594881904
SNP.86	8.626e-23	0.448357	756138	2.67354115557881e-06	9.82686771076531	0.999881190066119	43.7589351554535	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.094779570263	0.0051618913887565
SNP.87	5.045e-23	0.445498	755681	2.67844433971257e-06	9.88075766738798	0.99988097219865	44.2907990023952	0.00106401	0.445498	330	0.0061334833244798	3.2730304879204	0.785793322629522	3.43858831667098	47.7293873190662	0.00973678332832099
SNP.88	3.06e-23	0.447619	749913	2.69657111050057e-06	9.93073226983658	0.999880166756816	44.7891080528331	0.00136133	0.447619	330	0.00612785979148125	3.20272692468685	0.785947680472268	3.26014594560824	48.0492539984413	0.0134070071070334
SNP.89	5.542e-23	0.448357	755846	2.67457400356297e-06	9.87133864768548	0.999881144172673	44.1970728278278	0.00122669	0.448357	330	0.00612595776453652	3.23260045061346	0.785999902084474	3.33584441480958	47.5329172426373	0.00799999352987606
SNP.9	1.442e-22	0.45	756073	2.67196688706252e-06	9.77497003075744	0.999881260016988	43.2500595099961	0.00142773	0.45	330	0.00612182430364248	3.18898557882749	0.786113413362565	3.22608620483209	46.4761457148282	0.00278060687740994
SNP.90	1.914e-17	0.488152	756426	2.64549821364112e-06	8.49889738756985	0.999882436124506	31.5871181335489	0.00143079	0.488152	330	0.00606401100530817	3.18836662309184	0.78770449975736	3.22888856536363	34.8160066989126	2.39996860053876e-08
SNP.91	3.413e-21	0.449761	751850	2.68723493717233e-06	9.44923991079216	0.999880581598584	40.1222974961044	0.000488525	0.449761	330	0.00612241693185763	3.48697063181278	0.786097136854883	4.00794682853709	44.1302443246415	0.000266273265109826
SNP.92	1.561e-22	0.450704	754820	2.6756466329798e-06	9.76693705239152	0.999881096511588	43.1722592010936	0.00113883	0.450704	330	0.0061200957318358	3.25377360281902	0.786160892361095	3.39029376180116	46.5625529628947	0.00303155731602629
SNP.93	9.453e-23	0.450704	755356	2.67374799631672e-06	9.81764066523532	0.999881180875381	43.668353770538	0.00113883	0.450704	330	0.0061200957318358	3.25377360281902	0.786160892361095	3.39029376180116	47.0586475323392	0.00497871100211251
SNP.94	7.119e-23	0.455399	755654	2.66794278447707e-06	9.84619238164501	0.999881438823554	43.9479643662569	0.00153794	0.455399	330	0.00610921708139768	3.16742759890645	0.786459829920686	3.173152341965	47.1211167082219	0.00529964691484648
SNP.95	8.528e-23	0.450704	756265	2.67053425916288e-06	9.82801869376957	0.999881323674224	43.7696888912196	0.00139001	0.450704	330	0.0061200957318358	3.19671747447371	0.786160892361095	3.24562441599417	47.0153133072138	0.00476757026869091
