snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.20	1.463e-22	0.477131	754206	2.65735448971332e-06	9.77350584842781	0.999881909303072	43.2330393839474	1.48663e-25	0.477131	706	0.00283879985873757	10.4486262054704	0.887966285910788	47.3768445096438	90.6098838935911	0.00425315863970855
SNP.21	2.735e-22	0.463039	752376	2.67285103856884e-06	9.7099392783638	0.999881220730699	42.6167391329892	1.84389e-25	0.463039	706	0.00284842630735732	10.4281785193265	0.887629067271503	47.1704829267382	89.7872220597274	0.00186824611132426
SNP.22	1.372e-22	0.468238	754751	2.66061694038473e-06	9.7800077787627	0.99988176433953	43.297206140228	1.16685e-26	0.468238	706	0.00284433894670299	10.6873273826632	0.887772217981917	49.6066002975512	92.9038064377792	0.0421647456360907
SNP.23	1.105e-21	0.458248	754059	2.67093657397272e-06	9.56658051062364	0.999881305797809	41.2348198674361	5.00449e-27	0.458248	706	0.00285275320401316	10.7655809786194	0.887477577639907	50.3360186429246	91.5708385103607	0.0111185683274892
SNP.24	2.589e-23	0.458246	756545	2.66216169158464e-06	9.94738376488471	0.99988169570016	44.9482435311003	1.03597e-24	0.458246	706	0.00285275512317266	10.2628556175565	0.887477510459397	45.6450182040158	90.5932617351161	0.00418304628641086
SNP.25	2.584e-23	0.45738	755371	2.66708421869061e-06	9.94757618983403	0.999881476972987	44.951070198606	1.7518e-24	0.45738	706	0.00285359500475432	10.2120196084368	0.887448111235538	45.1817455304306	90.1328157290367	0.00263951120839716
SNP.26	3.63e-23	0.463039	756492	2.65830831389396e-06	9.91368636592723	0.9998818669209	44.6129341619398	4.22638e-25	0.463039	706	0.00284842630735732	10.3490547067731	0.887629067271503	46.4408634138228	91.0537975757626	0.00662980636843951
SNP.27	1.575e-22	0.461303	753577	2.6700016733867e-06	9.7660321388785	0.999881347339085	43.1623785228984	2.28808e-26	0.461303	706	0.00284993180031972	10.6246748991376	0.887576352363844	49.0037182727029	92.1660967956013	0.0201635157073879
SNP.28	1.427e-23	0.459267	747708	2.69271172526523e-06	10.0065085406045	0.999880338243971	45.5436949605479	3.16011e-25	0.459267	706	0.00285178767517651	10.376856044134	0.887511377433597	46.6907799373451	92.2344748978931	0.0215904895806383
SNP.29	1.003e-22	0.461145	755836	2.662152989004e-06	9.81166474268022	0.999881696086849	43.6075611709034	1.58911e-25	0.461145	706	0.00285007233229012	10.4423012209928	0.887571431949731	47.2984102372067	90.9059714081101	0.00571874531470713
SNP.3	4.455e-23	0.461145	756579	2.65953861605573e-06	9.89321196708415	0.999881812253725	44.4104195981038	8.05063e-26	0.461145	706	0.00285007233229012	10.5066455598896	0.887571431949731	47.8966094761371	92.3070290742408	0.0232151967575708
SNP.30	6.361e-23	0.464139	754065	2.66600530009302e-06	9.8575055742245	0.999881524913561	44.0590480059515	5.5101e-25	0.464139	706	0.00284750890455332	10.3236278163449	0.88766119324484	46.2091448229931	90.2681928289446	0.00302215711103174
SNP.31	4.744e-23	0.4591	756519	2.66149644436073e-06	9.88691981677263	0.999881725259708	44.3485608176016	8.62821e-26	0.4591	706	0.0028519442331322	10.5001071841271	0.887505896711266	47.8323341530662	92.1808949706678	0.0204641176371587
SNP.32	9.63e-23	0.45842	754870	2.6679130021527e-06	9.81576994860592	0.999881440146899	43.6489119424775	4.0913e-24	0.45842	706	0.00285258850982296	10.1294053282799	0.887483342826406	44.4377216544754	88.0866335969529	0.000341097001456145
SNP.33	3.215e-22	0.460825	735092	2.73755295710978e-06	9.69344421277947	0.999878345781234	42.4685509590313	1.10852e-23	0.460825	706	0.00285035875120077	10.0314715667454	0.887561403798052	43.5651652073812	86.0337161664125	4.37831687335417e-05
SNP.34	2.026e-23	0.458248	755933	2.66431517347873e-06	9.97176307248136	0.999881600012507	45.1914218022203	3.06013e-25	0.458248	706	0.00285275320401316	10.3799257791784	0.887477577639907	46.7173844534229	91.9088062556431	0.0155892921555269
SNP.35	1.546e-23	0.456967	754422	2.67081987203702e-06	9.9985786641618	0.999881310983331	45.4603529923329	5.9226e-25	0.456967	706	0.00285400179816135	10.3166964144882	0.887433872534934	46.1345609753297	91.5949139676626	0.0113895012752645
SNP.36	5.64e-23	0.461224	756628	2.65930074892045e-06	9.86958047460577	0.999881822823099	44.1768908543436	8.13099e-26	0.461224	706	0.00285000199299459	10.505708521029	0.887573894716766	47.8879965600507	92.0648874143943	0.0182226520266722
SNP.37	9.693e-23	0.472505	755649	2.65475921176667e-06	9.81511230394746	0.999882024621531	43.6400148000251	1.08682e-24	0.472505	706	0.00284145346120719	10.2582286637089	0.887873303496309	45.6219482305317	89.2619630305568	0.00110488477465457
SNP.38	2.217e-23	0.462168	747565	2.69075734073744e-06	9.96281271585192	0.999880425084726	45.1071005053104	3.5083e-25	0.462168	706	0.00284917282072009	10.3668695039128	0.887602927287978	46.6033648015398	91.7104653068503	0.0127846256702971
SNP.39	3.435e-21	0.458163	745526	2.70158439177225e-06	9.44856728438077	0.999879943997762	40.1185767191342	4.9865e-27	0.458163	706	0.00285283485164362	10.7659126739956	0.887474719559471	50.3390348467574	90.4576115658916	0.00365241863742908
SNP.4	3.215e-21	0.457143	753938	2.67237164350983e-06	9.45549408026974	0.999881242032085	40.1786637821638	2.83655e-26	0.457143	706	0.00285382794924152	10.6046066712798	0.887439957589249	48.8075863171866	88.9862500993504	0.000838641567279861
SNP.40	4.931e-23	0.459711	756765	2.66009988892911e-06	9.88304757449009	0.999881787314161	44.3100289229053	2.42261e-25	0.459711	706	0.00285137463519183	10.4022050955466	0.887525837307707	46.9252371894599	91.2352661123652	0.00794898410534881
SNP.41	1.013e-22	0.461303	754929	2.66521997568742e-06	9.81066376975307	0.999881559808599	43.5983106999039	2.28808e-26	0.461303	706	0.00284993180031972	10.6246748991376	0.887576352363844	49.0037182727029	92.6020289726068	0.0311809395181356
SNP.42	9.996e-23	0.460825	754816	2.6660183122082e-06	9.81200732525751	0.999881524335381	43.6116392340808	8.83694e-26	0.460825	706	0.00285035875120077	10.4978505465302	0.887561403798052	47.8141188203987	91.4257580544796	0.00961703569254546
SNP.43	9.105e-23	0.461145	755278	2.66411978979505e-06	9.82142200223593	0.99988160869417	43.7036974064285	2.10717e-26	0.461145	706	0.00285007233229012	10.6323576875344	0.887571431949731	49.0759385406267	92.7796359470552	0.0372411364812733
SNP.44	2.292e-23	0.458163	755931	2.66439847718958e-06	9.95950544714334	0.999881596310996	45.0692967019157	2.93337e-25	0.458163	706	0.00285283485164362	10.3839638871994	0.887474719559471	46.754449155139	91.8237458570547	0.0143180915313411
SNP.45	2.884e-21	0.458248	750447	2.68379214259407e-06	9.46685355203709	0.999880734575156	40.2882341818012	9.58914e-27	0.458248	706	0.00285275320401316	10.7055193931889	0.887477577639907	49.7637782796185	90.0520124614197	0.00243461950626739
SNP.46	1.533e-22	0.465164	754060	2.66524644102304e-06	9.76877123302306	0.99988155863264	43.188248082351	1.94843e-26	0.465164	706	0.00284667950611591	10.6396580902023	0.887690239448168	49.1510519184872	92.3393000008383	0.0239765920579223
SNP.47	8.395e-23	0.459184	756172	2.66264417971222e-06	9.82960186367283	0.999881674261317	43.7837853995758	2.8432e-25	0.459184	706	0.00285186540320304	10.3869430525456	0.887508656351468	46.7835874851538	90.5673728847297	0.00407614181471715
SNP.48	7.787e-23	0.461856	752005	2.67512563873673e-06	9.83717057612105	0.999881119661382	43.8605138868276	1.1592e-24	0.461856	706	0.00284944455518161	10.2519997953252	0.887593412590212	45.5517706646187	89.4122845514463	0.00128410576592541
SNP.49	1.088e-22	0.460204	754996	2.66590888718678e-06	9.80345423488886	0.999881529197563	43.5277424783811	7.21608e-25	0.460204	706	0.00285092145352758	10.2977070565146	0.88754170302039	45.9661042055446	89.4938466839257	0.00139322988036594
SNP.5	2.926e-23	0.459267	748663	2.68927688248867e-06	9.93519598361968	0.99988049086714	44.8321024736438	3.16011e-25	0.459267	706	0.00285178767517651	10.376856044134	0.887511377433597	46.6907799373451	91.5228824109889	0.0105979483832389
SNP.50	4.495e-23	0.460888	756465	2.66015391798483e-06	9.89231738008323	0.999881784913437	44.4016850189166	2.23209e-24	0.460888	706	0.00285030217219319	10.1884878496332	0.887563384734731	44.9742020860417	89.3758871049584	0.00123820794369816
SNP.51	6.616e-23	0.458848	756124	2.66310855823916e-06	9.85355727407551	0.999881653627156	44.0196027636705	3.18357e-25	0.458848	706	0.00285218172165726	10.3761496878257	0.887497582931067	46.68359363773	90.7031964014005	0.0046691377751498
SNP.52	9.538e-23	0.472393	755713	2.65460011430575e-06	9.81673800993237	0.999882031690861	43.655941104364	1.1237e-24	0.472393	706	0.00284152381895516	10.2550051607341	0.887870838420942	45.5924745268669	89.2484156312309	0.00109001739396084
SNP.53	1.681e-23	0.458248	754891	2.66799281225143e-06	9.99028366636319	0.999881436600624	45.3769358493363	3.06013e-25	0.458248	706	0.00285275320401316	10.3799257791784	0.887477577639907	46.7173844534229	92.0943203027592	0.0187669684169507
SNP.54	7.557e-23	0.464066	749556	2.68209933680831e-06	9.84018732261356	0.99988080979303	43.8914777392123	1.52628e-25	0.464066	706	0.00284756891005764	10.4461292367001	0.887659091877338	47.3382886905118	91.2297664297241	0.00790538720988317
SNP.55	1.808e-21	0.459184	753864	2.67079602509385e-06	9.51552364423217	0.999881312042944	40.747715440908	1.75876e-27	0.459184	706	0.00285186540320304	10.8614796895576	0.887508656351468	51.2580311890657	92.0057466299737	0.0171761991060736
SNP.56	5.144e-22	0.455142	751770	2.68197526401157e-06	9.64534088580473	0.999880815306062	41.993338261594	8.31567e-24	0.455142	706	0.00285584779635408	10.0598123462435	0.887369264112529	43.8089865539082	85.8023248155022	3.47388312380948e-05
SNP.57	1.004e-22	0.459184	754836	2.66735684925116e-06	9.81156420185944	0.999881464858945	43.6075399985325	6.67159e-26	0.459184	706	0.00285186540320304	10.5243562766897	0.887508656351468	48.0587106933255	91.666250691858	0.0122316727479372
SNP.58	1.353e-22	0.468432	755708	2.65711652520514e-06	9.78141910256928	0.999881919876775	43.3103575269217	1.82033e-26	0.468432	706	0.00284419860485797	10.6459929648641	0.88777713396261	49.2154380389968	92.5257955659185	0.0288922556483827
SNP.59	3.364e-23	0.457143	755339	2.66741493841112e-06	9.92128412357729	0.999881462277817	44.6899657263371	3.64768e-25	0.457143	706	0.00285382794924152	10.3631447788533	0.887439957589249	46.5610706925581	91.2510364188952	0.00807533570436304
SNP.6	4.995e-23	0.459267	756825	2.66027430208386e-06	9.88175563918051	0.999881779564298	44.2972954084601	3.16011e-25	0.459267	706	0.00285178767517651	10.376856044134	0.887511377433597	46.6907799373451	90.9880753458052	0.00620809054787531
SNP.60	1.104e-22	0.460986	755861	2.66219758417487e-06	9.8019800121127	0.999881694105311	43.5126042540573	4.68024e-24	0.460986	706	0.0028502143458527	10.1162458740155	0.887566459716385	44.3233827705124	87.8359870245697	0.000265474907590034
SNP.61	5.039e-22	0.478484	752853	2.66148952949562e-06	9.6474565452931	0.999881725566963	42.0099533287692	2.43074e-21	0.478484	706	0.00283811668094811	9.48470312238744	0.887990227660365	38.8470352969226	80.8569886256919	2.47219648414238e-07
SNP.62	9.177e-23	0.454175	748334	2.69524270046146e-06	9.82062805309752	0.999880225783117	43.7016408255947	5.72186e-24	0.454175	706	0.00285685800425938	10.0965521817137	0.887333911647118	44.1359084375836	87.8375492631783	0.00026588996686668
SNP.63	7.837e-17	0.487705	749542	2.6699105158743e-06	8.33367631554511	0.999881351389569	30.2012882402717	6.13227e-21	0.487705	706	0.00283457516698223	9.38770345794604	0.888114359593587	38.039165637549	68.2404538778207	8.19957915511558e-13
SNP.64	1.163e-22	0.468367	754460	2.661555740102e-06	9.79672079897328	0.999881722624966	43.4609542992965	9.79643e-25	0.468367	706	0.00284424552928804	10.2682512518354	0.887775490258678	45.7085580478394	89.1695123471359	0.00100731700922457
SNP.65	2.321e-21	0.459016	754018	2.67039831943878e-06	9.48952024275833	0.999881329714555	40.5005732197912	6.82955e-27	0.459016	706	0.00285202322949942	10.7369051931866	0.887503131261696	50.0637683674351	90.5643415872262	0.00406380452465591
SNP.66	1.048e-22	0.457055	748627	2.69141219337237e-06	9.80723579827122	0.999880395987126	43.5695230501233	1.11432e-23	0.457055	706	0.00285391478199402	10.0309563575178	0.8874369182616	43.5548685279364	87.1243915780597	0.000130311127516083
SNP.67	7.314e-17	0.486735	747157	2.67869895253858e-06	8.34184545869548	0.999880960885218	30.2710218658958	2.64448e-18	0.486735	706	0.00283485647773636	8.72573898432791	0.888104498234377	32.7143864841548	62.9854083500506	4.2810893088478e-15
SNP.68	6.946e-23	0.460285	755543	2.66390975149418e-06	9.84866562486762	0.999881618026995	43.9715689425281	1.16313e-25	0.460285	706	0.00285084754302148	10.4718773896864	0.887544290652079	47.5715514251456	91.5431203676737	0.010814614245712
SNP.69	3.432e-21	0.459267	754409	2.66879384879371e-06	9.44865875482752	0.999881401007443	40.1134007594821	1.78749e-27	0.459267	706	0.00285178767517651	10.860000106085	0.887511377433597	51.2439178498732	91.3573186093553	0.00898086885421304
SNP.7	3.98e-23	0.463542	756574	2.65762545873493e-06	9.90448885006218	0.999881897262849	44.5216789870008	4.56454e-26	0.463542	706	0.00284800329152538	10.5600427296721	0.887643880317881	48.3995419283107	92.9212209153115	0.0429054534523615
SNP.70	6.408e-23	0.46209	755591	2.66223899096342e-06	9.85676620392897	0.999881692265444	44.0510621516643	4.09406e-25	0.46209	706	0.00284924054025643	10.3520999221239	0.887600556090364	46.467440380095	90.5185025317593	0.00388172853990252
SNP.71	7.609e-23	0.459267	755623	2.66450610777414e-06	9.83949739950388	0.999881591528548	43.8814374930373	3.16011e-25	0.459267	706	0.00285178767517651	10.376856044134	0.887511377433597	46.6907799373451	90.5722174303824	0.00409593677991696
SNP.72	1.177e-22	0.459267	753712	2.67126183300069e-06	9.7955116492681	0.999881291345284	43.450909892933	3.16011e-25	0.459267	706	0.00285178767517651	10.376856044134	0.887511377433597	46.6907799373451	90.1416898302782	0.00266303873652335
SNP.73	7.354e-23	0.460204	756716	2.65984933077994e-06	9.84292642724017	0.999881798447446	43.914314794612	3.97092e-25	0.460204	706	0.00285092145352758	10.3550227877408	0.88754170302039	46.4914074393483	90.4057222339603	0.00346773019207486
SNP.74	2.98e-23	0.458163	753507	2.67296973387161e-06	9.93337329913546	0.999881215456605	44.8109925685896	2.98487e-25	0.458163	706	0.00285283485164362	10.3823028160665	0.887474719559471	46.739142769421	91.5501353380105	0.0108907451597032
SNP.75	6.588e-23	0.459459	754949	2.66671734925763e-06	9.85398338006001	0.99988149327443	44.0244702455851	1.07176e-23	0.459459	706	0.00285160849306614	10.0348003507729	0.887517650256942	43.5927997084201	87.6172699540052	0.000213322105457464
SNP.76	1.416e-22	0.467413	755982	2.65685100908265e-06	9.77681235282202	0.999881931674705	43.2652635115724	4.56605e-25	0.467413	706	0.00284494552343954	10.3416504406322	0.887750971064093	46.3788473324281	89.6441108440005	0.00161912983597303
SNP.77	2.096e-17	0.484816	754696	2.6525198667817e-06	8.48834530528061	0.999882124124503	31.4988172193413	3.62562e-19	0.484816	706	0.00283547610960436	8.94782293897738	0.888082777788041	34.4565255512061	65.9553427705474	8.34411763811668e-14
SNP.78	7.912e-23	0.465164	756247	2.65753878206173e-06	9.8355678319591	0.999881901114236	43.8414908054856	3.08907e-25	0.465164	706	0.00284667950611591	10.3790271179699	0.887690239448168	46.719614931062	90.5611057365476	0.00405067591259653
SNP.79	1.431e-22	0.470348	755405	2.65693072486866e-06	9.77574542908136	0.999881928132618	43.254849029729	6.32063e-26	0.470348	706	0.00284285942523996	10.5294446040666	0.887824046310708	48.1223291941412	91.3771782238703	0.00916100827680495
SNP.8	1.537e-17	0.492857	755295	2.64851251883608e-06	8.52432763551745	0.999882302186902	31.8041095502774	1.66785e-21	0.492857	706	0.00283343946588427	9.52390871819099	0.888154173865733	39.1846229524732	70.9887325027505	1.280423995221e-11
SNP.80	1.31e-22	0.473523	755336	2.65527397436496e-06	9.78468698005143	0.999882001748592	43.3419806905478	2.31214e-25	0.473523	706	0.00284082722762172	10.4066505352745	0.887895245009003	46.9846454974499	90.3266261879977	0.00320401339735125
SNP.81	1.333e-22	0.468367	755869	2.65659438828336e-06	9.7829260602338	0.999881943077381	43.3249999658276	1.88104e-26	0.468367	706	0.00284424552928804	10.6429374038728	0.887775490258678	49.1864774845176	92.5114774503452	0.0284815204865836
SNP.82	1.187e-22	0.461224	755967	2.66162597977714e-06	9.79465665602544	0.999881719503941	43.4407500328095	4.0538e-26	0.461224	706	0.00285000199299459	10.571175775096	0.887573894716766	48.5003540884554	91.9411041212649	0.0161010122697263
SNP.83	8.842e-23	0.46728	755411	2.65895204429661e-06	9.82437589957311	0.99988183831742	43.7317501820411	9.42799e-26	0.46728	706	0.00284504479140814	10.4917361074902	0.887747494043783	47.766578084638	91.4983282666791	0.0103408936239351
SNP.84	7.486e-23	0.459184	755556	2.66481501657236e-06	9.84113696118789	0.999881577802519	43.8976266821376	3.31135e-25	0.459184	706	0.00285186540320304	10.3723906904502	0.887508656351468	46.6495304823382	90.5471571644758	0.00399456699703873
SNP.85	9.138e-23	0.459267	755318	2.66558204448274e-06	9.82105734024754	0.999881543720464	43.7003875912754	3.16011e-25	0.459267	706	0.00285178767517651	10.376856044134	0.887511377433597	46.6907799373451	90.3911675286206	0.00341762392643472
SNP.86	8.626e-23	0.459184	756138	2.66276390640511e-06	9.82686771076531	0.99988166894139	43.7569389051304	3.39182e-25	0.459184	706	0.00285186540320304	10.370096518314	0.887508656351468	46.6284136178148	90.3853525229451	0.0033978080943322
SNP.87	5.045e-23	0.461066	755681	2.66276488315679e-06	9.88075766738798	0.999881668897989	44.2878977884411	1.98909e-25	0.461066	706	0.00285014281822777	10.420972404438	0.887568964062072	47.1008074767443	91.3887052651854	0.00926721856686621
SNP.88	3.06e-23	0.458848	749913	2.68516520648399e-06	9.93073226983658	0.999880673564654	44.7870139211359	7.50358e-25	0.458848	706	0.00285218172165726	10.293947301895	0.887497582931067	45.9296061812624	90.7166201023983	0.0047322374526412
SNP.89	5.542e-23	0.4591	755846	2.66386622220841e-06	9.87133864768548	0.999881619961172	44.1950904558902	3.19687e-25	0.4591	706	0.0028519442331322	10.3757515261525	0.887505896711266	46.6803376781381	90.8754281340283	0.00554671664207241
SNP.9	1.442e-22	0.459459	756073	2.66275293008043e-06	9.77497003075744	0.999881669429111	43.2483521047513	1.41535e-24	0.459459	706	0.00285160849306614	10.2326882375075	0.887517650256942	45.372579006509	88.6209311112603	0.000581996487731432
SNP.90	1.914e-17	0.490779	756426	2.64491231945061e-06	8.49889738756985	0.999882462158126	31.587008340337	1.37983e-21	0.490779	706	0.00283382499455063	9.5435814360435	0.888140657987485	39.3506453271918	70.9376536675288	1.21666369216366e-11
SNP.91	3.413e-21	0.460905	751850	2.67646813341007e-06	9.44923991079216	0.999881060009142	40.1203117456076	4.36075e-28	0.460905	706	0.00285028692082771	10.988086099607	0.887563918715022	52.488677051223	92.6089887968307	0.0313987103205186
SNP.92	1.561e-22	0.461145	754820	2.66573629023718e-06	9.76693705239152	0.999881536866722	43.1704250336506	2.54886e-26	0.461145	706	0.00285007233229012	10.6145991776269	0.887571431949731	48.9084918465198	92.0789168801704	0.0184801078607181
SNP.93	9.453e-23	0.461303	755356	2.66371333652705e-06	9.81764066523532	0.999881626754483	43.666495435999	2.28808e-26	0.461303	706	0.00284993180031972	10.6246748991376	0.887576352363844	49.0037182727029	92.6702137087019	0.0333811620819493
