snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.112	1.263e-22	0.461538	753194	2.67116446668653e-06	9.7883825858973	0.999881295671649	43.3810927524633	3.7414e-29	0.461538	469	0.00428977622456608	11.2076147756092	0.839872636911674	51.8325722031842	95.2136649556475	0.00712627192980863
SNP.113	7.119e-23	0.471246	755690	2.65536964556792e-06	9.84619238164501	0.999881997497542	43.9456298208918	1.82519e-28	0.471246	469	0.00427854219074461	11.0664344181717	0.840224977137725	50.5324894489164	94.4781192698082	0.00341522214554668
SNP.114	9.922e-23	0.461415	754364	2.66712326112299e-06	9.81275695092128	0.999881475238179	43.6191987731252	3.14357e-29	0.461415	469	0.00428993981184176	11.2230176771645	0.839867508401586	51.9773518972394	95.5965506703646	0.0104507520403376
SNP.115	7.551e-23	0.461165	755614	2.66291848056554e-06	9.8402672313643	0.999881662073053	43.8887170914419	4.43758e-29	0.461165	469	0.00429027395474211	11.1924969739969	0.839857033116203	51.6894361426698	95.5781532341117	0.0102602428099642
SNP.116	1.256e-22	0.469551	755995	2.65536774995674e-06	9.78894461353218	0.999881997581772	43.3836619046531	2.36194e-27	0.469551	469	0.00428026597468773	10.8345226621034	0.840170893794208	48.3956954369482	91.7793573416014	0.000229806095803505
SNP.117	1.158e-17	0.491694	754877	2.65016958979579e-06	8.55704235332722	0.999882228556644	32.0837927644247	2.03297e-17	0.491694	469	0.00426556944442703	8.49189365518245	0.840632217697308	29.3916732943891	61.4754660588139	1.58689715022093e-17
SNP.118	2.151e-17	0.490385	755575	2.64796990291467e-06	8.4853339966311	0.999882326297489	31.4724127129694	3.25429e-19	0.490385	469	0.00426596984945576	8.95974537811414	0.840619642275264	32.8229962908024	64.2954090037718	2.66216175804593e-16
SNP.119	3.979e-23	0.455738	756655	2.6640896956524e-06	9.90451397004308	0.999881610031371	44.5231282173641	1.97709e-28	0.455738	469	0.00429807417625559	11.0592659060382	0.839612572605539	50.4303181037025	94.9534463210666	0.00549352206714358
SNP.12	5.948e-23	0.463023	756478	2.65837015933028e-06	9.86424538798134	0.999881864172864	44.1240832730252	1.07308e-28	0.463023	469	0.00428784337183338	11.1139479164868	0.839933237166008	50.9581266731968	95.082209946222	0.00624844865202299
SNP.120	1.047e-22	0.466019	754980	2.66136921788674e-06	9.80733215758543	0.999881730912881	43.5649201764455	8.22713e-27	0.466019	469	0.00428418023906212	10.7196982487229	0.84004811045835	47.3493339615017	90.9142541379472	9.67502279489601e-05
SNP.13	3.268e-23	0.458194	755913	2.66443409290874e-06	9.92417315218032	0.99988159472845	44.7180768995972	5.31363e-27	0.458194	469	0.00429441443171199	10.7600587157938	0.839727252011545	47.6958943521417	92.4139712517389	0.000433481795783749
SNP.14	4.253e-23	0.463141	747932	2.68865093879648e-06	9.89785470788441	0.999880518680212	44.4617360051468	4.99175e-28	0.463141	469	0.00428769312144122	10.9758798594911	0.839937948295768	49.6775397094	94.1392757145468	0.00243366654298864
SNP.15	6.548e-23	0.466454	756035	2.65734176357598e-06	9.85459522339973	0.999881909868545	44.0287582626948	2.36404e-28	0.466454	469	0.00428367458470184	11.0432209296687	0.840063969894983	50.3075559444673	94.336314207162	0.00296369700804277
SNP.16	9.308e-23	0.461661	755994	2.66117003266688e-06	9.81919919554102	0.999881739763464	43.681323807871	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	95.5732400963063	0.0102099564561697
SNP.17	3.253e-21	0.455272	754002	2.67391049505674e-06	9.45426476485493	0.999881173654931	40.1673268792334	2.02279e-29	0.455272	469	0.00429879288079695	11.261930185646	0.839590055420843	52.3280418841328	92.4953687633661	0.00047024193302755
SNP.18	3.76e-23	0.469256	755158	2.6585035784447e-06	9.91017155246895	0.999881858244526	44.5781359916987	8.38753e-28	0.469256	469	0.00428057621597259	10.9288821190352	0.840161160781165	49.2578249822867	93.8359609739855	0.00179693825115146
SNP.19	3.17e-23	0.457655	756357	2.66335661864126e-06	9.92721037238231	0.999881642604858	44.7480199880686	3.6123e-26	0.457655	469	0.00429519919404189	10.5819832104774	0.839702658564413	46.0989045334018	90.8469245214704	9.04505300069486e-05
SNP.2	7.197e-23	0.458054	756331	2.6630873263498e-06	9.84509667844671	0.999881654570572	43.9362775127293	3.46109e-28	0.458054	469	0.00429461727212254	11.0089249218003	0.839720895114605	49.9701671856854	93.9064446984147	0.00192816344978441
SNP.20	1.463e-22	0.480263	754206	2.655933865395e-06	9.77350584842781	0.999881972427024	43.2327750583917	2.57597e-27	0.480263	469	0.00427104745604286	10.8265801756645	0.840460203768427	48.3394725003263	91.572247558718	0.000186816361210562
SNP.21	2.735e-22	0.466238	752376	2.67042110527586e-06	9.7099392783638	0.999881328702092	42.6162895118535	3.19197e-28	0.466238	469	0.00428392483902565	11.0162160179954	0.840056120797362	50.056885635261	92.6731751471145	0.000561748194578047
SNP.22	1.372e-22	0.471061	754751	2.65878712895365e-06	9.7800077787627	0.999881845645259	43.2968660812099	2.36064e-29	0.471061	469	0.00427872546772899	11.248312959012	0.8402192265317	52.2372011419999	95.5340672232098	0.00981773549302918
SNP.23	1.105e-21	0.456869	754059	2.67219652097992e-06	9.56658051062364	0.99988124981346	41.2350530843953	4.13822e-29	0.456869	469	0.00429636212454924	11.1986868249937	0.839666216459541	51.7362676341954	92.9713207185907	0.000756875873664992
SNP.24	2.589e-23	0.458609	756545	2.66183808035238e-06	9.94738376488471	0.999881710079478	44.9481834662311	2.41422e-25	0.458609	469	0.00429381725053345	10.4025355978915	0.839745967870705	44.5201114152145	89.4682948814456	2.27866179462697e-05
SNP.25	2.584e-23	0.454248	755371	2.67006194519916e-06	9.94757618983403	0.999881344660974	44.9516215109372	4.43001e-26	0.454248	469	0.00430039949169943	10.5628505468914	0.839539724285403	45.9204691107639	90.8720906217011	9.27557015395422e-05
SNP.26	3.63e-23	0.46463	756492	2.65707850191347e-06	9.91368636592723	0.9998819215663	44.6127055062745	6.3419e-28	0.46463	469	0.0042858392965235	10.9542248321826	0.839996079679319	49.4814038125391	94.0941093188136	0.00232619198609245
SNP.27	1.575e-22	0.464856	753577	2.66718578647497e-06	9.7660321388785	0.999881472459933	43.1618569546132	3.43549e-30	0.464856	469	0.00428556474075575	11.417089015864	0.840004689756083	53.8309673374807	96.9928242920938	0.0422222597049757
SNP.28	1.427e-23	0.461661	747708	2.69066076285925e-06	10.0065085406045	0.99988042937605	45.5433185876808	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	97.4352348761161	0.0657170330709603
SNP.29	1.003e-22	0.464744	755836	2.65929854062065e-06	9.81166474268022	0.999881822921223	43.6070309352775	7.99679e-28	0.464744	469	0.00428570057942121	10.9332107295314	0.840000429829571	49.2884742944298	92.8955052297073	0.000701614269756579
SNP.3	4.455e-23	0.46463	756579	2.65677296101203e-06	9.89321196708415	0.999881935142689	44.4099054527804	2.76956e-28	0.46463	469	0.0042858392965235	11.0289906054824	0.839996079679319	50.1717092735957	94.5816147263761	0.00378762054509017
SNP.30	6.361e-23	0.466346	754065	2.66436178444391e-06	9.8575055742245	0.999881597941399	44.0587432598644	2.28567e-27	0.466346	469	0.00428379950743432	10.8375266628654	0.840060051739662	48.4168815198954	92.4756247797598	0.000461048539762987
SNP.31	4.744e-23	0.462783	756519	2.65841647765992e-06	9.88691981677263	0.999881862114757	44.3479886242584	1.40727e-28	0.462783	469	0.00428815048030449	11.0897203529768	0.839923607885611	50.7316474659564	95.0796360902148	0.00623238672433589
SNP.32	9.63e-23	0.457237	754870	2.66898564181544e-06	9.81576994860592	0.999881392485331	43.6491106081447	5.56991e-27	0.457237	469	0.00429581490711561	10.7557170835952	0.839683363913114	47.6542716765883	91.303382284733	0.000142773696499267
SNP.33	3.215e-22	0.456026	735092	2.74195650336744e-06	9.69344421277947	0.999878150115721	42.4693453074864	4.57919e-26	0.456026	469	0.00429763388054025	10.5597419322105	0.839626367771929	45.8974668519117	88.3668121593982	7.57376808721703e-06
SNP.34	2.026e-23	0.460064	755933	2.662724067273e-06	9.97176307248136	0.999881670711599	45.1911266676806	1.81511e-28	0.460064	469	0.00429177183869057	11.066930851063	0.839810078089246	50.512994447267	95.7041211149476	0.0116376366644314
SNP.35	1.546e-23	0.459936	754422	2.6681671147946e-06	9.9985786641618	0.999881428855681	45.4598620779017	1.7942e-28	0.459936	469	0.00429194876562382	11.0679694339032	0.839804532205932	50.522325238642	95.9821873165438	0.0153683559595349
SNP.36	5.64e-23	0.464744	756628	2.65651492113502e-06	9.86958047460577	0.999881946608421	44.1763728810435	2.23187e-28	0.464744	469	0.00428570057942121	11.0483877627749	0.840000429829571	50.3518204646685	94.528193345712	0.00359059029568708
SNP.37	9.693e-23	0.474441	755649	2.65366564593517e-06	9.81511230394746	0.999882073212992	43.6398111591744	1.33564e-27	0.474441	469	0.00427556458781506	10.8865787354049	0.840318415180654	48.8789726863232	92.5187838454976	0.000481382607414119
SNP.38	2.217e-23	0.464744	747565	2.68872080922535e-06	9.96281271585192	0.999880515575601	45.1067264673215	6.25957e-29	0.464744	469	0.00428570057942121	11.1619605701468	0.840000429829571	51.4112674841976	96.5179939515191	0.0262618475527271
SNP.39	3.435e-21	0.456869	745526	2.70278144077282e-06	9.44856728438077	0.999879890808361	40.1187958149506	4.13822e-29	0.456869	469	0.00429636212454924	11.1986868249937	0.839666216459541	51.7362676341954	91.855063449146	0.000247879316118268
SNP.4	3.215e-21	0.458333	753938	2.67128893798699e-06	9.45549408026974	0.999881290140904	40.1784633418853	1.33713e-28	0.458333	469	0.00429421372991052	11.0942930444701	0.839733541980489	50.7631450113501	90.9416083532355	9.94332836568909e-05
SNP.40	4.931e-23	0.459283	756765	2.66047126037383e-06	9.88304757449009	0.999881770812666	44.3100979079338	3.21853e-28	0.459283	469	0.00429286041227463	11.0154698391772	0.839775957243149	50.0338580001394	94.3439559080732	0.00298643144843381
SNP.41	1.013e-22	0.464856	754929	2.66240913173881e-06	9.81066376975307	0.999881684705421	43.5977891753879	3.43549e-30	0.464856	469	0.00428556474075575	11.417089015864	0.840004689756083	53.8309673374807	97.4287565128685	0.0652926703313431
SNP.42	9.996e-23	0.462783	754816	2.66441434106167e-06	9.81200732525751	0.999881595606102	43.6113417922755	4.51461e-30	0.462783	469	0.00428815048030449	11.39331864294	0.839923607885611	53.5982278676244	97.2095696598998	0.0524412204001744
SNP.43	9.105e-23	0.46463	755278	2.66134937078734e-06	9.82142200223593	0.999881731794766	43.7031831844549	3.24317e-30	0.46463	469	0.0042858392965235	11.4220958804578	0.839996079679319	53.8784609950774	97.5816441795324	0.0760786330323011
SNP.44	2.292e-23	0.460064	755931	2.66273111215955e-06	9.95950544714334	0.999881670398567	45.0689874183725	1.81511e-28	0.460064	469	0.00429177183869057	11.066930851063	0.839810078089246	50.512994447267	95.5819818656396	0.0102996007946031
SNP.45	2.884e-21	0.456869	750447	2.68505815389174e-06	9.46685355203709	0.999880678321411	40.2884674396871	3.22952e-28	0.456869	469	0.00429636212454924	11.0151628702523	0.839666216459541	50.0247031247853	90.3131705644724	5.30401468476157e-05
SNP.46	1.533e-22	0.467846	754060	2.6633230575863e-06	9.76877123302306	0.999881644096108	43.1878912461067	3.77601e-28	0.467846	469	0.00428210103369622	11.0010755450792	0.840113326870485	49.9201511350632	93.1080423811699	0.000867764991768562
SNP.47	8.395e-23	0.461661	756172	2.66054360340764e-06	9.82960186367283	0.99988176759818	43.7833953466652	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	95.6753116351005	0.0113071458972738
SNP.48	7.787e-23	0.462783	752005	2.67437394068231e-06	9.83717057612105	0.999881153062243	43.8603750021756	1.30628e-27	0.462783	469	0.00428815048030449	10.8886034461504	0.839923607885611	48.8753270507679	92.7357020529435	0.000597993929741412
SNP.49	1.088e-22	0.461661	754996	2.66468773036674e-06	9.80345423488886	0.999881583458344	43.5275160284954	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	95.4194323169307	0.00875439261871311
SNP.5	2.926e-23	0.459936	748663	2.68869166911891e-06	9.93519598361968	0.999880516870408	44.8319949532055	7.82108e-29	0.459936	469	0.00429194876562382	11.1421470025891	0.839804532205932	51.214111046531	96.0461059997365	0.0163827552224061
SNP.50	4.495e-23	0.456667	756465	2.66388487914235e-06	9.89231738008323	0.999881619132172	44.402377601102	7.56692e-27	0.456667	469	0.00429666455245291	10.7274327918111	0.839656739963198	47.3977120065246	91.8000896076266	0.000234620228419237
SNP.51	6.616e-23	0.46129	756124	2.66101856137405e-06	9.85355727407551	0.999881746493929	44.0192147664058	3.61998e-29	0.46129	469	0.00429010660703709	11.2105351616069	0.839862279386743	51.85944678128	95.8786615476858	0.0138569209960444
SNP.52	9.538e-23	0.474277	755713	2.65353041294249e-06	9.81673800993237	0.99988207922193	43.6557418970747	1.40935e-27	0.474277	469	0.00427570880374415	10.8816839396856	0.840313889164112	48.8339504256301	92.4896923227048	0.000467580194346292
SNP.53	1.681e-23	0.460064	754891	2.66639950979132e-06	9.99028366636319	0.999881507397281	45.3766407327832	1.81511e-28	0.460064	469	0.00429177183869057	11.066930851063	0.839810078089246	50.512994447267	95.8896351800502	0.0140098191424448
SNP.54	7.557e-23	0.467742	749556	2.67939876814776e-06	9.84018732261356	0.999880929789708	43.8909799121166	5.71205e-29	0.467742	469	0.00428221625385451	11.1700938443472	0.840109712606842	51.4940293007092	95.3850092128258	0.00845816700329358
SNP.55	1.808e-21	0.458466	753864	2.67143208190322e-06	9.51552364423217	0.999881283780463	40.7478332093438	3.67611e-29	0.458466	469	0.0042940223347375	11.2091732354001	0.839739540368657	51.8392968848869	92.5871300942307	0.000515433680446362
SNP.56	5.144e-22	0.444056	751770	2.69411558029369e-06	9.64534088580473	0.999880275865349	41.99557110809	3.55253e-23	0.444056	469	0.00431845473304347	9.91584068357826	0.838974513034764	40.3325252657906	82.3280963738806	1.80605536358981e-08
SNP.57	1.004e-22	0.461415	754836	2.66545550524059e-06	9.81156420185944	0.999881549343098	43.6071875704436	4.82374e-30	0.461415	469	0.00428993981184176	11.3875478661699	0.839867508401586	53.539556116269	97.1467436867125	0.0492479113583815
SNP.58	1.353e-22	0.472756	755708	2.65440562494898e-06	9.78141910256928	0.999882040332794	43.3098529684459	1.936e-29	0.472756	469	0.00427709075910223	11.2657935123852	0.840270520887399	52.4056336286244	95.7154865970704	0.0117706585126992
SNP.59	3.364e-23	0.458333	755339	2.6663342410865e-06	9.92128412357729	0.999881510297425	44.6897654987271	4.67546e-27	0.458333	469	0.00429421372991052	10.7718431999151	0.839733541980489	47.8027768355552	92.4925423342822	0.000468914704094372
SNP.6	4.995e-23	0.461661	756825	2.6582480463462e-06	9.88175563918051	0.999881869598825	44.2969188684021	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	96.1888351568373	0.0188961543511275
SNP.60	1.104e-22	0.462903	755861	2.66063527456574e-06	9.8019800121127	0.99988176352487	43.5123141127094	4.64957e-28	0.462903	469	0.00428799667221436	10.982295400025	0.839928430457734	49.7361579890581	93.2484721017675	0.00099859635883393
SNP.61	5.039e-22	0.479032	752853	2.66124124182915e-06	9.6474565452931	0.99988173659936	42.0099072010279	4.34538e-24	0.479032	469	0.00427190501627889	10.1235119257376	0.840433282066356	42.1484633466931	84.158370547721	1.12618317120448e-07
SNP.62	9.177e-23	0.452077	748334	2.69738279732415e-06	9.82062805309752	0.999880130690493	43.7020330486719	4.36282e-27	0.452077	469	0.00430393018817222	10.7782123329113	0.839429137519862	47.8436731901493	91.5457062388212	0.000181923230716952
SNP.63	7.837e-17	0.490354	749542	2.66928956572004e-06	8.33367631554511	0.999881378980806	30.2011729119542	5.8091e-19	0.490354	469	0.00426598004193802	8.89562582039364	0.840619322167396	32.3417809502966	62.5429538622508	4.61479956222089e-17
SNP.64	1.163e-22	0.469649	754460	2.66070662533049e-06	9.79672079897328	0.999881760354475	43.4607965885265	2.26626e-27	0.469649	469	0.00428016358325552	10.8383070228323	0.840174106108458	48.4303285476363	91.8911251361628	0.000256981394204825
SNP.65	2.321e-21	0.456731	754018	2.67247023575462e-06	9.48952024275833	0.999881237651248	40.5009568195728	4.57955e-28	0.456731	469	0.00429656857616892	10.9836658125429	0.839659747330858	49.7334313984	90.2343882179728	4.90218819087474e-05
SNP.66	1.048e-22	0.456731	748627	2.69171518289245e-06	9.80723579827122	0.999880382524146	43.5695786809799	3.83457e-26	0.456731	469	0.00429656857616892	10.5763879989846	0.839659747330858	46.0469340039491	89.616512684929	2.64271326679632e-05
SNP.67	7.314e-17	0.496795	747157	2.6769235643601e-06	8.34184545869548	0.999881039772581	30.2706931502034	2.94487e-16	0.496795	469	0.00426456754707165	8.17556320969297	0.840663685689245	27.1765414516334	57.4472346018368	2.82559612710357e-19
SNP.68	6.946e-23	0.463259	755543	2.66147371714096e-06	9.84866562486762	0.999881726269568	43.9711168078848	3.21941e-29	0.463259	469	0.00428754336176936	11.2209098414496	0.83994264409149	51.9619810872835	95.9330978951683	0.0146321500536722
SNP.69	3.432e-21	0.458466	754409	2.66950218646899e-06	9.44865875482752	0.999881369533236	40.1135320286257	3.67611e-29	0.458466	469	0.0042940223347375	11.2091732354001	0.839739540368657	51.8392968848869	91.9528289135126	0.000273337545963817
SNP.7	3.98e-23	0.465574	756574	2.65608698743724e-06	9.90448885006218	0.999881965623206	44.5213928456949	9.9064e-26	0.465574	469	0.00428470438471928	10.4870590076412	0.84003167168932	45.276282669757	89.7976755154519	3.1675834307245e-05
SNP.70	6.408e-23	0.46463	755591	2.66024691939094e-06	9.85676620392897	0.999881780781019	44.0506922211578	1.36432e-28	0.46463	469	0.0042858392965235	11.0924927958727	0.839996079679319	50.7617068333165	94.8123990544743	0.00477083969222568
SNP.71	7.609e-23	0.461661	755623	2.66247662878971e-06	9.83949739950388	0.999881681706262	43.8810609224649	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	95.7729772109002	0.0124671911028309
SNP.72	1.177e-22	0.461661	753712	2.66922720837132e-06	9.7955116492681	0.999881381751586	43.4505332944998	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	95.3424495829351	0.00810574325274435
SNP.73	7.354e-23	0.461661	756716	2.65863094962438e-06	9.84292642724017	0.999881852584922	43.9140883597308	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	95.806004648166	0.0128858256341288
SNP.74	2.98e-23	0.460064	753507	2.67129700499913e-06	9.93337329913546	0.999881289782455	44.810683277664	1.81511e-28	0.460064	469	0.00429177183869057	11.066930851063	0.839810078089246	50.512994447267	95.323677724931	0.00795500265840753
SNP.75	6.588e-23	0.457237	754949	2.66870635160417e-06	9.85398338006001	0.999881404895285	44.0248387023822	1.35472e-26	0.457237	469	0.00429581490711561	10.673469167682	0.839683363913114	46.9142982313443	90.9391369337265	9.9187845714809e-05
SNP.76	1.416e-22	0.469649	755982	2.65534989000643e-06	9.77681235282202	0.99988199837536	43.2649841532452	2.26626e-27	0.469649	469	0.00428016358325552	10.8383070228323	0.840174106108458	48.4303285476363	91.6953127008815	0.000211281475355258
SNP.77	2.096e-17	0.496564	754696	2.65019882605512e-06	8.48834530528061	0.999882227257561	31.4983832786725	4.41706e-18	0.496564	469	0.00426459371690511	8.66750145520703	0.840662863706708	30.6592767468826	62.1576600255551	3.13922074428573e-17
SNP.78	7.912e-23	0.467949	756247	2.65555042333048e-06	9.8355678319591	0.999881989464871	43.8411208853139	7.46284e-29	0.467949	469	0.00428198729422688	11.1463211663356	0.840116894717895	51.2716050943987	95.1127259797126	0.00644206570772343
SNP.79	1.431e-22	0.474359	755405	2.65456749117922e-06	9.77574542908136	0.999882033140436	43.2544091718672	6.18598e-29	0.474359	469	0.00427563657926277	11.1630117103979	0.840316155823008	51.4398076272781	94.6942167991452	0.00423905374159479
SNP.8	1.537e-17	0.49361	755295	2.64840454413315e-06	8.52432763551745	0.999882306984648	31.8040893425456	6.03143e-19	0.49361	469	0.00426508893424531	8.89145418715399	0.840647309458844	32.311611981119	64.1157013236645	2.2242745191189e-16
SNP.80	1.31e-22	0.476038	755336	2.65392354341523e-06	9.78468698005143	0.999882061753586	43.3417292361042	1.53384e-28	0.476038	469	0.00427420894155455	11.0820133859662	0.84036096263816	50.6853737690011	94.0271030051052	0.00217542984770871
SNP.81	1.333e-22	0.474277	755869	2.65298276415094e-06	9.7829260602338	0.999882103556137	43.3243275159625	6.34213e-29	0.474277	469	0.00427570880374415	11.160795800349	0.840313889164112	51.4188893627619	94.7432168787245	0.00445194086158552
SNP.82	1.187e-22	0.463259	755967	2.65998097360048e-06	9.79465665602544	0.999881792598037	43.4404444571878	3.59479e-30	0.463259	469	0.00428754336176936	11.413148112322	0.83994264409149	53.7893318145348	97.2297762717226	0.0535116583240761
SNP.83	8.842e-23	0.471154	755411	2.65640686165504e-06	9.82437589957311	0.99988195140993	43.7312768607902	1.80924e-28	0.471154	469	0.00427863318501002	11.0672212060146	0.840222122038511	50.5396395776964	94.2709164384867	0.00277607958040368
SNP.84	7.486e-23	0.461661	755556	2.66271272768129e-06	9.84113696118789	0.999881671215461	43.8972366435393	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	95.7891529319746	0.0126704967837263
SNP.85	9.138e-23	0.461661	755318	2.66355174598774e-06	9.82105734024754	0.999881633934585	43.7000110061305	3.48551e-29	0.461661	469	0.00428961317201698	11.2138850744693	0.839877748720251	51.8919162884353	95.5919272945657	0.010402545809904
SNP.86	8.626e-23	0.461538	756138	2.66076437015663e-06	9.82686771076531	0.999881757788645	43.7565676358383	3.56827e-29	0.461538	469	0.00428977622456608	11.2118085143903	0.839872636911674	51.8720551218275	95.6286227576657	0.0107913623173988
SNP.87	5.045e-23	0.46129	755681	2.66257852016975e-06	9.88075766738798	0.999881677178828	44.287863201321	3.84176e-29	0.46129	469	0.00429010660703709	11.2052710536132	0.839862279386743	51.8098952323763	96.0977584336973	0.0172511999734592
SNP.88	3.06e-23	0.457792	749913	2.68611747300304e-06	9.93073226983658	0.999880631251799	44.7871891020192	2.91874e-27	0.457792	469	0.00429499874740326	10.8151314348171	0.839708940168564	48.193764336252	92.9809534382712	0.000764201874798839
SNP.89	5.542e-23	0.461415	755846	2.66189378756226e-06	9.87133864768548	0.999881707604188	44.1947244124107	3.55725e-29	0.461415	469	0.00428993981184176	11.2120822465082	0.839867508401586	51.8743264084346	96.0690508208453	0.0167630002553933
SNP.9	1.442e-22	0.460784	756073	2.66162038525906e-06	9.77497003075744	0.999881719752527	43.2481418246078	2.90369e-28	0.460784	469	0.00429078744039226	11.0247360732161	0.839840935995667	50.123357697797	93.3714995224048	0.00112932803149004
SNP.90	1.914e-17	0.491961	756426	2.644696424831e-06	8.49889738756985	0.999882471751187	31.586967876737	2.10537e-18	0.491961	469	0.00426549496343116	8.75149911415709	0.84063455694509	31.2732917253409	62.8602596020779	6.33806917182152e-17
SNP.91	3.413e-21	0.459547	751850	2.67763226813706e-06	9.44923991079216	0.99988100828213	40.1205268390722	2.79142e-29	0.459547	469	0.00429249002302526	11.2335168820122	0.83978756661526	52.071567641905	92.1920944809773	0.000347225016040595
SNP.92	1.561e-22	0.464744	754820	2.66287799971986e-06	9.76693705239152	0.999881663871776	43.1698947507162	3.00603e-30	0.464744	469	0.00428570057942121	11.4286919057102	0.840000429829571	53.9420354397727	97.1119301904889	0.0475629197840277
SNP.93	9.453e-23	0.464856	755356	2.6609040815383e-06	9.81764066523532	0.999881751580718	43.6659739165968	3.43549e-30	0.464856	469	0.00428556474075575	11.417089015864	0.840004689756083	53.8309673374807	97.4969412540775	0.0698999214238528
