snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.115	7.551e-23	0.451253	755614	2.67225407039699e-06	9.8402672313643	0.999881247256316	43.8904466219262	4.55422e-06	0.451253	532	0.00379547478787396	4.58434030416709	0.855660534046557	8.0235625246991	51.9140091466253	0.0147921050648636
SNP.116	1.256e-22	0.456944	755995	2.66528395996038e-06	9.78894461353218	0.999881556965527	43.3855042967352	8.23166e-06	0.456944	532	0.00378748373554557	4.45906853302597	0.855920643693098	7.54056459880616	50.9260688955414	0.00550773432761947
SNP.117	1.158e-17	0.491404	754877	2.65022156523094e-06	8.55704235332722	0.999882226247169	32.0838024846783	0.000457783	0.491404	532	0.00376050997085871	3.50431529936677	0.856799811769393	4.28909168656826	36.3728941712466	2.63396200782863e-09
SNP.118	2.151e-17	0.5	755575	2.64699070244516e-06	8.4853339966311	0.99988236980727	31.472229370453	0.00126166	0.5	532	0.0037593984962406	3.22456094248522	0.856836077308518	3.48271970348303	34.954949073936	6.37975168112374e-10
SNP.119	3.979e-23	0.446023	756655	2.67437996143597e-06	9.90451397004308	0.999881152794718	44.5250331322544	1.67538e-05	0.446023	532	0.00380372738669235	4.30426899769594	0.85539207691847	6.95694512402163	51.4819782562761	0.00960287666822602
SNP.12	5.948e-23	0.449861	756478	2.67068657926452e-06	9.86424538798134	0.999881316906048	44.1263675600166	1.47387e-05	0.449861	532	0.00379758579343771	4.33255772791315	0.855591846975346	7.06262563921949	51.1889931992361	0.00716406566042815
SNP.120	1.047e-22	0.453782	754980	2.67190667378301e-06	9.80733215758543	0.999881262692499	43.5668732215397	1.20383e-05	0.453782	532	0.00379179718152762	4.37689306158455	0.855780220905108	7.22896492458608	50.7958381461258	0.0048352004993818
SNP.13	3.268e-23	0.447977	755913	2.67476295724384e-06	9.92417315218032	0.999881135776728	44.7199886067542	2.66733e-05	0.447977	532	0.00380054152499824	4.20015441963318	0.855495693068301	6.57880388239384	51.2987924891481	0.00799548445661639
SNP.14	4.253e-23	0.45	747932	2.70105038987772e-06	9.89785470788441	0.999879967725482	44.4640093280845	5.23695e-06	0.45	532	0.00379737221842485	4.55506452694302	0.855598795693956	7.90866422484189	52.3726735529263	0.0234005143566918
SNP.15	6.548e-23	0.452909	756035	2.66905536016873e-06	9.85459522339973	0.999881389387472	44.0309318926713	6.31781e-06	0.452909	532	0.00379304373914505	4.51546460103322	0.855739648221177	7.75594998338442	51.7868818760558	0.0130262470558361
SNP.16	9.308e-23	0.450139	755994	2.67209624210227e-06	9.81919919554102	0.999881254269241	43.6833488531211	1.24971e-05	0.450139	532	0.00379715926024787	4.36873027332147	0.855605724456031	7.19735781694819	50.8807066700693	0.00526347323838675
SNP.17	3.253e-21	0.447368	754002	2.6822333709296e-06	9.45426476485493	0.999880803837378	40.1688640610934	1.74468e-05	0.447368	532	0.00380152128975124	4.29528633819581	0.855463824777597	6.92432065730605	47.0931847183995	0.000119226428735182
SNP.18	3.76e-23	0.462396	755158	2.66351788193181e-06	9.91017155246895	0.999881635439297	44.5790671197892	7.44408e-06	0.462396	532	0.00378078352760124	4.48057905591669	0.856138858126871	7.62429241419285	52.2033595339821	0.0197557380678896
SNP.19	3.17e-23	0.445378	756357	2.67619232235045e-06	9.92721037238231	0.999881072264495	44.7503954969993	1.7567e-05	0.445378	532	0.003804806008188	4.29376299531015	0.855357001796414	6.91810886927124	51.6685043662706	0.0115720049691061
SNP.2	7.197e-23	0.449275	756331	2.6718437600113e-06	9.84509667844671	0.999881265488002	43.9378998031452	1.75785e-05	0.449275	532	0.00379849297528779	4.29361777214208	0.855562332835681	6.9187578818582	50.8566576850034	0.00513840199520447
SNP.20	1.463e-22	0.466006	754206	2.66410989478403e-06	9.77350584842781	0.999881609133844	43.2342943617822	1.12611e-05	0.466006	532	0.00377685651749151	4.3914234173502	0.856266805925686	7.28648300609795	50.5207773678802	0.00367246029705659
SNP.21	2.735e-22	0.451389	752376	2.68361115277306e-06	9.7099392783638	0.99988074261723	42.6187251675251	1.14857e-05	0.451389	532	0.00379527185089997	4.38712838424201	0.855667137711296	7.2666514223463	49.8853765898714	0.00194538721617493
SNP.22	1.372e-22	0.456825	754751	2.66978735213787e-06	9.7800077787627	0.999881356862214	43.2989068478922	6.45147e-06	0.456825	532	0.00378764036431092	4.51102636699161	0.855915543889852	7.73998846309036	51.0388953109826	0.00616556489164354
SNP.23	1.105e-21	0.447368	754059	2.68203061848961e-06	9.56658051062364	0.999880812846449	41.2368695703151	1.74468e-05	0.447368	532	0.00380152128975124	4.29528633819581	0.855463824777597	6.92432065730605	48.1611902276211	0.000346897711466103
SNP.24	2.589e-23	0.445869	756545	2.67494904794302e-06	9.94738376488471	0.999881127507996	44.9506110724873	2.14994e-05	0.445869	532	0.00380398369826325	4.24872150174507	0.855383741797467	6.75370151911754	51.7043125916048	0.0119938862627502
SNP.25	2.584e-23	0.443503	755371	2.68194771834134e-06	9.94757618983403	0.999880816530022	44.9538159257054	2.44343e-05	0.443503	532	0.00380801791344214	4.21996246232502	0.85525257258182	6.64882201005428	51.6026379357596	0.0108343580563437
SNP.26	3.63e-23	0.451253	756492	2.66915259797717e-06	9.91368636592723	0.999881385066817	44.6149457897632	1.02522e-05	0.451253	532	0.00379547478787396	4.41178477000958	0.855660534046557	7.35942826678947	51.9743740565527	0.0157125303705204
SNP.27	1.575e-22	0.452909	753577	2.67776122310682e-06	9.7660321388785	0.999881002552162	43.1638128992673	9.1428e-06	0.452909	532	0.00379304373914505	4.43651256669595	0.855739648221177	7.45354151454637	50.6173544138137	0.00404482733701174
SNP.28	1.427e-23	0.448753	747708	2.70323855589547e-06	10.0065085406045	0.999879870497014	45.5456221874556	9.87822e-06	0.448753	532	0.00379931032735242	4.41982207032843	0.855535742950606	7.38900984343299	52.9346320308886	0.0410469478506196
SNP.29	1.003e-22	0.45	755836	2.67280470922531e-06	9.81166474268022	0.999881222789292	43.6095347444371	1.70567e-05	0.45	532	0.00379737221842485	4.30030006146463	0.855598795693956	6.94353499704345	50.5530697414806	0.00379298835180886
SNP.3	4.455e-23	0.45	756579	2.67017987573277e-06	9.89321196708415	0.99988133942086	44.4123928143455	1.152e-05	0.45	532	0.00379737221842485	4.38647953163019	0.855598795693956	7.2637950647148	51.6761878790603	0.0116612610784048
SNP.30	6.361e-23	0.452381	754065	2.67656846453186e-06	9.8575055742245	0.999881055551041	44.061002137473	1.03082e-05	0.452381	532	0.00379380939700605	4.41060543287862	0.855714729664161	7.35531624951722	51.4163183869902	0.00899260737696777
SNP.31	4.744e-23	0.449721	756519	2.67069354934374e-06	9.88691981677263	0.99988131659634	44.3502654682379	1.20658e-05	0.449721	532	0.00379780152867664	4.37639549496298	0.855584828087804	7.22590710733654	51.5761725755744	0.0105513838910375
SNP.32	9.63e-23	0.444602	754870	2.68239119482232e-06	9.81576994860592	0.999880796824654	43.6515866859196	3.00364e-05	0.444602	532	0.00380612150608182	4.17319019179865	0.855314227709247	6.4812739821715	50.1328606680911	0.00249164994199184
SNP.33	3.215e-22	0.445225	735092	2.75379675163727e-06	9.69344421277947	0.999877624010976	42.4714747665111	2.95344e-05	0.445225	532	0.00380506383788448	4.17702698416572	0.85534861799482	6.49515643628922	48.9666312028003	0.00077624712693773
SNP.34	2.026e-23	0.447368	755933	2.67538171524151e-06	9.97176307248136	0.999881108282911	45.193469615205	9.78684e-06	0.447368	532	0.00380152128975124	4.42183010398265	0.855463824777597	7.39615033605307	52.5896199512581	0.0290699327593726
SNP.35	1.546e-23	0.445531	754422	2.68287514566024e-06	9.9985786641618	0.999880775320856	45.462577719738	6.38733e-06	0.445531	532	0.00380454893447236	4.51314507004398	0.855365361179546	7.74447322724457	53.2070509469826	0.053900265151924
SNP.36	5.64e-23	0.450139	756628	2.66985721708933e-06	9.86958047460577	0.999881353757842	44.1788486654574	1.17183e-05	0.450139	532	0.00379715926024787	4.3827640604775	0.855605724456031	7.24989911371246	51.4287477791699	0.00910507754070669
SNP.37	9.693e-23	0.461219	755649	2.66275022794262e-06	9.81511230394746	0.999881669549177	43.6415002946316	5.31922e-06	0.461219	532	0.00378215140412521	4.55178689453704	0.856094299664845	7.89930932333919	51.5408096179707	0.0101847761213202
SNP.38	2.217e-23	0.452778	747565	2.69943067338265e-06	9.96281271585192	0.999880039695606	45.1086902840707	6.23286e-06	0.452778	532	0.00379323287847237	4.51833233707889	0.855733492491976	7.76699311170079	52.8756833957715	0.0386972232193085
SNP.39	3.435e-21	0.447368	745526	2.71272809552941e-06	9.44856728438077	0.999879448841199	40.1206125654592	1.74468e-05	0.447368	532	0.00380152128975124	4.29528633819581	0.855463824777597	6.92432065730605	47.0449332227653	0.00011361016148725
SNP.4	3.215e-21	0.448611	753938	2.68105889936206e-06	9.45549408026974	0.999880856023674	40.1802690803548	2.64408e-05	0.448611	532	0.00379953418132939	4.20213616743572	0.85552846087948	6.58610231953076	46.7663713998856	8.59882904236486e-05
SNP.40	4.931e-23	0.44774	756765	2.67201863652767e-06	9.88304757449009	0.999881257717558	44.3122380720408	3.74962e-05	0.44774	532	0.0038009213975035	4.12238980147965	0.855483336874111	6.30190346206973	50.6141415341105	0.00403185264757698
SNP.41	1.013e-22	0.452909	754929	2.67296562885406e-06	9.81066376975307	0.999881215639007	43.5997449556635	9.1428e-06	0.452909	532	0.00379304373914505	4.43651256669595	0.855739648221177	7.45354151454637	51.0532864702099	0.00625493605259668
SNP.42	9.996e-23	0.451117	754816	2.67522265405183e-06	9.81200732525751	0.999881115350616	43.6133426027182	7.96314e-06	0.451117	532	0.0037956783136105	4.46617252887752	0.855653911325578	7.56596394304139	51.1793065457596	0.00709500486290407
SNP.43	9.105e-23	0.452778	755278	2.67186372613435e-06	9.82142200223593	0.99988126460083	43.7051319066173	9.36427e-06	0.452778	532	0.00379323287847237	4.43135516952473	0.855733492491976	7.43393373380146	51.1390656404187	0.00681516373589379
SNP.44	2.292e-23	0.447222	755931	2.67555534477742e-06	9.95950544714334	0.999881100567877	45.0713611893557	9.70841e-06	0.447222	532	0.00380175794611455	4.42356790094886	0.855456127537051	7.40267653668758	52.4740377260433	0.0258968716654924
SNP.45	2.884e-21	0.448753	750447	2.69337220903207e-06	9.46685355203709	0.999880308896163	40.2899965164024	5.52649e-06	0.448753	532	0.00379931032735242	4.54373968453002	0.855535742950606	7.86415009246736	48.1541466088697	0.000344462881314964
SNP.46	1.533e-22	0.454039	754060	2.67491090670793e-06	9.76877123302306	0.999881129202759	43.1900371512861	1.45489e-05	0.454039	532	0.00379143480885748	4.33540953458282	0.85579201605307	7.07438810226698	50.2644252535531	0.00284200475787899
SNP.47	8.395e-23	0.448611	756172	2.67313810147325e-06	9.82960186367283	0.999881207975378	43.7857293496789	9.86149e-06	0.448611	532	0.00379953418132939	4.42018837395376	0.85552846087948	7.39034907478767	51.1760784244665	0.00707213825458186
SNP.48	7.787e-23	0.448324	752005	2.68827192679477e-06	9.83717057612105	0.999880535521165	43.8629364480147	2.32208e-05	0.448324	532	0.00379998859080695	4.23143219213665	0.855513679114856	6.69170886103609	50.5546453090508	0.00379896917160557
SNP.49	1.088e-22	0.448753	754996	2.67714410957341e-06	9.80345423488886	0.999881029972904	43.5298210141962	9.87822e-06	0.448753	532	0.00379931032735242	4.41982207032843	0.855535742950606	7.38900984343299	50.9188308576292	0.00546801306316859
SNP.5	2.926e-23	0.447222	748663	2.70152956314515e-06	9.93519598361968	0.999879946434005	44.834348219868	8.06317e-06	0.447222	532	0.00380175794611455	4.46349973016253	0.855456127537051	7.55446733182409	52.3888155516921	0.0237813105680926
SNP.50	4.495e-23	0.448424	756465	2.67231073335836e-06	9.89231738008323	0.99988124473856	44.4039380967528	3.25713e-05	0.448424	532	0.00379982996035702	4.15470113017953	0.85551883924403	6.41648388808287	50.8204219848356	0.0049555414490752
SNP.51	6.616e-23	0.448034	756124	2.67395246002787e-06	9.85355727407551	0.999881171790265	44.0216109455926	1.00477e-05	0.448034	532	0.00380045043211675	4.41614434991833	0.85549865611899	7.37487571070203	51.3964866562947	0.00881602516209051
SNP.52	9.538e-23	0.461003	755713	2.66270474155506e-06	9.81673800993237	0.999881671570316	43.6574477716947	5.49735e-06	0.461003	532	0.00378240712096767	4.54485340604714	0.856085970224922	7.87225468318562	51.5297024548803	0.0100722780755349
SNP.53	1.681e-23	0.447368	754891	2.67907462951295e-06	9.99028366636319	0.999880944192439	45.3789835372204	9.78684e-06	0.447368	532	0.00380152128975124	4.42183010398265	0.855463824777597	7.39615033605307	52.7751338732735	0.0349954594657725
SNP.54	7.557e-23	0.455307	749556	2.68973688149763e-06	9.84018732261356	0.999880470427627	43.8928829156308	2.08163e-05	0.455307	532	0.00378967747734555	4.25595024394503	0.85584922140596	6.78259887935008	50.6754817949809	0.00428691022093999
SNP.55	1.808e-21	0.450139	753864	2.67964609856932e-06	9.51552364423217	0.999880918799862	40.749351525285	9.51205e-06	0.450139	532	0.00379715926024787	4.42797822889396	0.855605724456031	7.42032310496131	48.1696746302463	0.000349853452437406
SNP.56	5.144e-22	0.440476	751770	2.69863434703599e-06	9.64534088580473	0.999880075079399	41.9963996017324	1.43727e-05	0.440476	532	0.00381344425389332	4.33808893257336	0.85507620298209	7.08007258970399	49.0764721914364	0.000866369871448891
SNP.57	1.004e-22	0.448468	754836	2.67802868531513e-06	9.81156420185944	0.999880990667782	43.6095133973209	1.59138e-05	0.448468	532	0.00379976026448972	4.31564437630915	0.855521106417833	6.99963800285432	50.6091514001752	0.00401178327892349
SNP.58	1.353e-22	0.458333	755708	2.66503231317921e-06	9.78141910256928	0.999881568147179	43.3118278553769	6.87278e-06	0.458333	532	0.00378568841978954	4.49759083794532	0.855979103178465	7.68861260151319	51.0004404568901	0.00593296985963303
SNP.59	3.364e-23	0.447368	755339	2.67748564041796e-06	9.92128412357729	0.999881014797367	44.6918276517566	9.78684e-06	0.447368	532	0.00380152128975124	4.42183010398265	0.855463824777597	7.39615033605307	52.0879779878096	0.0176028784692503
SNP.6	4.995e-23	0.448753	756825	2.67067432253359e-06	9.88175563918051	0.999881317450662	44.2992234934976	9.87822e-06	0.448753	532	0.00379931032735242	4.41982207032843	0.855535742950606	7.38900984343299	51.6882333369306	0.0118025756984477
SNP.60	1.104e-22	0.449721	755861	2.67301846934287e-06	9.8019800121127	0.999881213291099	43.514609118367	1.98664e-05	0.449721	532	0.00379780152867664	4.26638705167894	0.855584828087804	6.81917104077524	50.3337801591423	0.00304610769299074
SNP.61	5.039e-22	0.463687	752853	2.67064753444361e-06	9.6474565452931	0.999881318640962	42.0116517011406	1.164e-05	0.463687	532	0.00377933272227156	4.38422391465121	0.856186123056747	7.25893858119714	49.2705902823377	0.00105198066260106
SNP.62	9.177e-23	0.443213	748334	2.70752795762054e-06	9.82062805309752	0.999879679902774	43.703888113826	2.64054e-05	0.443213	532	0.00380852486210153	4.20243935724685	0.855236092404867	6.58562148672773	50.2895096005538	0.00291419624420211
SNP.63	7.837e-17	0.5	749542	2.66829610615549e-06	8.33367631554511	0.999881423124092	30.2009883416371	0.00116398	0.5	532	0.0037593984962406	3.24756273663423	0.856836077308518	3.54649849250205	33.7474868341392	1.90725862338377e-10
SNP.64	1.163e-22	0.457064	754460	2.67059560536579e-06	9.79672079897328	0.999881320948373	43.4626301749201	8.31427e-06	0.457064	532	0.00378732624139901	4.45692751565955	0.855925771734271	7.53242827083313	50.9950584457533	0.00590112432315962
SNP.65	2.321e-21	0.448611	754018	2.68077444367009e-06	9.48952024275833	0.999880868663137	40.5024912700193	1.3596e-05	0.448611	532	0.00379953418132939	4.35028613796201	0.85552846087948	7.12809718594333	47.6305884559626	0.000204062880724854
SNP.66	1.048e-22	0.445833	748627	2.70328382758373e-06	9.80723579827122	0.999879868485422	43.5716980341036	2.44756e-05	0.445833	532	0.00380404372554985	4.21958171471618	0.855381789764329	6.64815169722194	50.2198497313255	0.00271810292132215
SNP.67	7.314e-17	0.493056	747157	2.67732996880853e-06	8.34184545869548	0.999881021714459	30.270768415975	0.000491533	0.493056	532	0.0037601237359118	3.48532860750926	0.856812413615185	4.23227118075138	34.5030395967263	4.06014910348499e-10
SNP.68	6.946e-23	0.451524	755543	2.6722208606638e-06	9.84866562486762	0.999881248731953	43.9731083650757	5.30525e-06	0.451524	532	0.00379507098821148	4.55234002221655	0.855673673978181	7.89856570941304	51.8716740744888	0.0141789507703748
SNP.69	3.432e-21	0.450139	754409	2.67771026916681e-06	9.44865875482752	0.999881004816243	40.1150505878703	9.51205e-06	0.450139	532	0.00379715926024787	4.42797822889396	0.855605724456031	7.42032310496131	47.5353736928316	0.000185529411504572
SNP.7	3.98e-23	0.453125	756574	2.66693540902514e-06	9.90448885006218	0.999881483585182	44.5234069829211	2.50759e-05	0.453125	532	0.00379273306418756	4.21411545054576	0.855749759641628	6.63042831103658	51.1538352939576	0.00691656835524862
SNP.70	6.408e-23	0.452646	755591	2.67089149355402e-06	9.85676620392897	0.999881307800908	44.0526656902874	7.9413e-06	0.452646	532	0.00379342401222928	4.46676036029512	0.855727271942029	7.56868815284111	51.6213538431285	0.0110390423494738
SNP.71	7.609e-23	0.448753	755623	2.6749226719561e-06	9.83949739950388	0.999881128679984	43.8833657346902	9.87822e-06	0.448753	532	0.00379931032735242	4.41982207032843	0.855535742950606	7.38900984343299	51.2723755781231	0.00778703388737865
SNP.72	1.177e-22	0.448753	753712	2.68170480787288e-06	9.7955116492681	0.99988082732347	43.4528382775825	9.87822e-06	0.448753	532	0.00379931032735242	4.41982207032843	0.855535742950606	7.38900984343299	50.8418481210155	0.00506286521601915
SNP.73	7.354e-23	0.45	756716	2.66969645177586e-06	9.84292642724017	0.999881360901271	43.916141029801	1.42135e-05	0.45	532	0.00379737221842485	4.34053689471005	0.855598795693956	7.09227225562618	51.0084132854272	0.00598046148074452
SNP.74	2.98e-23	0.447368	753507	2.68399540567992e-06	9.93337329913546	0.999880725543396	44.8130263498581	9.78684e-06	0.447368	532	0.00380152128975124	4.42183010398265	0.855463824777597	7.39615033605307	52.2091766859111	0.0198709951065365
SNP.75	6.588e-23	0.444602	754949	2.68211050181605e-06	9.85398338006001	0.999880809296925	44.0273145593504	2.53058e-05	0.444602	532	0.00380612150608182	4.21205491557613	0.855314227709247	6.62064325946417	50.6479578188146	0.00417052642589812
SNP.76	1.416e-22	0.457064	755982	2.66521896080102e-06	9.77681235282202	0.999881559853694	43.2668178679639	8.31427e-06	0.457064	532	0.00378732624139901	4.45692751565955	0.855925771734271	7.53242827083313	50.7992461387971	0.0048517069381829
SNP.77	2.096e-17	0.494083	754696	2.65044484976983e-06	8.48834530528061	0.999882216325749	31.4984292933088	0.000415062	0.494083	532	0.00375992504951483	3.53031702374801	0.856818896382025	4.36750370119213	35.8659329945009	1.58649630453023e-09
SNP.78	7.912e-23	0.452646	756247	2.66857465154371e-06	9.8355678319591	0.999881410747232	43.8435388750803	1.52052e-05	0.452646	532	0.00379342401222928	4.32569455018976	0.855727271942029	7.03800256356269	50.881541438643	0.00526786885484044
SNP.79	1.431e-22	0.459722	755405	2.66487951443772e-06	9.77574542908136	0.999881574936626	43.2563256027387	1.07972e-05	0.459722	532	0.00378395358948088	4.40055973147066	0.856035600709809	7.3194383906962	50.5757639934349	0.00388005156573925
SNP.8	1.537e-17	0.497222	755295	2.64805372758706e-06	8.52432763551745	0.999882322572825	31.8040236806279	0.000904749	0.497222	532	0.00375951454920652	3.31858463492946	0.856832290552754	3.74627944139309	35.550303122021	1.15707831075259e-09
SNP.80	1.31e-22	0.462604	755336	2.66272310698421e-06	9.78468698005143	0.999881670754268	43.3433654214935	9.06662e-06	0.462604	532	0.00378054627958088	4.43831420425201	0.856146586933079	7.46297846333292	50.8063438848264	0.00488626562113333
SNP.81	1.333e-22	0.45961	755869	2.66334052339216e-06	9.7829260602338	0.999881643320033	43.3262535584002	1.05478e-05	0.45961	532	0.00378409123698479	4.40562768069132	0.856031117725686	7.33851259322435	50.6647661516245	0.004241218465402
SNP.82	1.187e-22	0.450139	755967	2.67219167827678e-06	9.79465665602544	0.99988125002864	43.442708169591	1.67232e-05	0.450139	532	0.00379715926024787	4.30467374902046	0.855605724456031	6.95967563090476	50.4023838004958	0.00326241673585699
SNP.83	8.842e-23	0.456825	755411	2.66745476808441e-06	9.82437589957311	0.999881460508029	43.733328095604	4.1226e-06	0.456825	532	0.00378764036431092	4.60510388845571	0.855915543889852	8.10701486556595	51.8403429611699	0.0137415956450156
SNP.84	7.486e-23	0.448753	755556	2.67515987451822e-06	9.84113696118789	0.999881118140154	43.8995414444421	9.87822e-06	0.448753	532	0.00379931032735242	4.41982207032843	0.855535742950606	7.38900984343299	51.2885512878751	0.00791401895534145
SNP.85	9.138e-23	0.447368	755318	2.67756008217421e-06	9.82105734024754	0.999881011489632	43.7026034203474	9.18328e-06	0.447368	532	0.00380152128975124	4.43556105242793	0.855463824777597	7.44817125434411	51.1507746746915	0.00689543173495836
SNP.86	8.626e-23	0.448753	756138	2.67310080190585e-06	9.82686771076531	0.999881209632743	43.7588537491926	9.87822e-06	0.448753	532	0.00379931032735242	4.41982207032843	0.855535742950606	7.38900984343299	51.1478635926256	0.00687538775628612
SNP.87	5.045e-23	0.448324	755681	2.67519486437968e-06	9.88075766738798	0.999881116585419	44.2901991570233	1.66649e-05	0.448324	532	0.00379998859080695	4.30544685011479	0.855513679114856	6.96198880920896	51.2521879662323	0.00763140840812762
SNP.88	3.06e-23	0.443978	749913	2.70088253148897e-06	9.93073226983658	0.999879975184064	44.7898972987675	6.31232e-06	0.443978	532	0.00380719346209866	4.51564881362676	0.855279375674043	7.75356182343248	52.5434591222	0.0277585408842582
SNP.89	5.542e-23	0.448611	755846	2.67429103873968e-06	9.87133864768548	0.999881156745898	44.197020544859	9.2346e-06	0.448611	532	0.00379953418132939	4.43436047970566	0.85552846087948	7.44402818260322	51.6410487274622	0.0112586100951084
SNP.9	1.442e-22	0.444759	756073	2.67793481986914e-06	9.77497003075744	0.999880994838587	43.2511622309045	1.60593e-05	0.444759	532	0.00380585378395286	4.31363362434186	0.855322932484537	6.991057383942	50.2422196148465	0.00277959175193676
SNP.90	1.914e-17	0.498611	756426	2.64403317004851e-06	8.49889738756985	0.99988250122225	31.5868435467465	0.000559582	0.498611	532	0.00375942750881036	3.45048416209176	0.856835130638357	4.12879220397584	35.7156357507223	1.36510419483693e-09
SNP.91	3.413e-21	0.45098	751850	2.68592172835336e-06	9.44923991079216	0.999880639949485	40.1220557285635	9.0219e-06	0.45098	532	0.00379588393132044	4.43937857030401	0.855647220635955	7.46383527303083	47.5858910015944	0.000195142630728882
SNP.92	1.561e-22	0.452646	754820	2.67361963713995e-06	9.76693705239152	0.999881186578878	43.1718846123156	9.12838e-06	0.452646	532	0.00379342401222928	4.4368524927311	0.855727271942029	7.45475316926254	50.6266377815781	0.00408255179078699
SNP.93	9.453e-23	0.452909	755356	2.67145461110412e-06	9.81764066523532	0.999881282779403	43.6679296776637	9.1428e-06	0.452909	532	0.00379304373914505	4.43651256669595	0.855739648221177	7.45354151454637	51.1214711922101	0.00669630339777099
