snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.108	1.932e-22	0.451271	748916	2.69613451978075e-06	9.74530386161235	0.999880186156198	42.9649985997781	0.015467	0.451271	324	0.00623203172844482	2.42125554474321	0.783098118944541	1.53129281440093	44.496291414179	0.00294800438633257
SNP.109	1.106e-20	0.474684	749574	2.67503992496376e-06	9.32536715383067	0.999881123469978	38.957354795216	0.0355506	0.474684	324	0.00618870486640366	2.10203054727256	0.7842807859322	0.965796214257174	39.9231510094732	3.04395678619109e-05
SNP.11	1.224e-21	0.463519	752955	2.67041707477912e-06	9.55599669720223	0.999881328881182	41.1335407896884	0.00603684	0.463519	324	0.0062058761991985	2.74577363977052	0.783811643437249	2.18888231845202	43.3224231081404	0.000911430583762243
SNP.110	1.489e-22	0.465066	754482	2.66382891500763e-06	9.77172160790161	0.999881621618878	43.2168075979357	0.0117834	0.465066	324	0.00620312026991601	2.51856539488565	0.783886901090069	1.72018788210656	44.9369954800423	0.00458061160806958
SNP.111	1.111e-22	0.463362	755925	2.66004790943301e-06	9.80134167866972	0.999881789623815	43.5059489984297	0.00997559	0.463362	324	0.00620616270351281	2.57667429011548	0.783803820538042	1.83615039084924	45.342099389279	0.00686843609264107
SNP.112	1.263e-22	0.457806	753194	2.67440370392518e-06	9.7883825858973	0.999881151739747	43.3816917522051	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.2444634465639	0.00622952754600785
SNP.113	7.119e-23	0.466102	755690	2.65880856202227e-06	9.84619238164501	0.999881844692903	43.9462694585828	0.00763363	0.466102	324	0.00620134272294632	2.6678589415067	0.783935449194562	2.02373000799202	45.9699994665748	0.0128691955602437
SNP.114	9.922e-23	0.457447	754364	2.67058310176538e-06	9.81275695092128	0.999881321503956	43.6198394834334	0.0100836	0.457447	324	0.00621787577463005	2.57294922464678	0.783484132899445	1.82831328323658	45.44815276667	0.00763688513131017
SNP.115	7.551e-23	0.457265	755614	2.66633195890064e-06	9.8402672313643	0.999881510398832	43.889350189842	0.0100919	0.457265	324	0.0062182646814591	2.57266444538685	0.783473522845769	1.82772862782347	45.7170788176654	0.00999330996602125
SNP.116	1.256e-22	0.470464	755995	2.65478401429011e-06	9.78894461353218	0.999882023519457	43.3835532320968	0.0215791	0.470464	324	0.00619445506445449	2.29769595406823	0.7841236207295	1.30332907074817	44.6868823028449	0.0035669801836447
SNP.117	1.158e-17	0.487013	754877	2.65122689957201e-06	8.55704235332722	0.999882181576169	32.0839904607693	0.156151	0.487013	324	0.00617700681564266	1.41813621456402	0.784600713200192	0.0213283842400601	32.1053188450093	1.22517214178181e-08
SNP.118	2.151e-17	0.49789	755575	2.64703784195386e-06	8.4853339966311	0.999882367712674	31.4722381982783	0.0807534	0.49789	324	0.00617294943652558	1.74633130012326	0.784711738490982	0.428668405843713	31.9009066041221	9.9867000237224e-09
SNP.119	3.979e-23	0.452586	756655	2.6671969277296e-06	9.90451397004308	0.999881471964884	44.523704205949	0.0106876	0.452586	324	0.00622885151651618	2.55275058147679	0.783184805945507	1.78747084343413	46.3111750493831	0.018101812971577
SNP.12	5.948e-23	0.455508	756478	2.6649323570518e-06	9.86424538798134	0.999881572588622	44.1253016723461	0.0116289	0.455508	324	0.00622210709752417	2.52320979627534	0.783368710505905	1.72891354036817	45.8542152127142	0.0114621724428784
SNP.120	1.047e-22	0.463675	754980	2.66313287195501e-06	9.80733215758543	0.999881652546802	43.5652476021115	0.0200931	0.463675	324	0.00620559276440923	2.32460483556928	0.783819382677815	1.35197623195931	44.9172238340708	0.00449093482714067
SNP.13	3.268e-23	0.456332	755913	2.66614333662236e-06	9.92417315218032	0.999881518780057	44.718393770466	0.0297973	0.456332	324	0.00622028520992661	2.1727744127889	0.783418403944795	1.08434507007525	45.8027388405413	0.0108870704575207
SNP.14	4.253e-23	0.457627	747932	2.6933834549094e-06	9.89785470788441	0.999880308396466	44.4626049170593	0.0235552	0.457627	324	0.0062174928215966	2.26430764025999	0.783494580804045	1.243453408093	45.7060583251523	0.00988378339524578
SNP.15	6.548e-23	0.462025	756035	2.66072832612653e-06	9.85459522339973	0.999881759390223	44.0293876837463	0.0154763	0.462025	324	0.00620865351865146	2.42103704596236	0.783735816289057	1.53127526929892	45.5606629530452	0.00854631333518989
SNP.16	9.308e-23	0.457806	755994	2.66449842640844e-06	9.81919919554102	0.999881591869861	43.6819415763062	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.5447132706649	0.00841108365397387
SNP.17	3.253e-21	0.462025	754002	2.66790239288898e-06	9.45426476485493	0.99988144061831	40.1662142123382	0.00468203	0.462025	324	0.00620865351865146	2.82813334455506	0.783735816289057	2.3686647918284	42.5348790041666	0.00041466515171207
SNP.18	3.76e-23	0.474684	755158	2.65525939831768e-06	9.91017155246895	0.999882002396264	44.5775326183294	0.0178748	0.474684	324	0.00618870486640366	2.36820145419436	0.7842807859322	1.43238277696971	46.0099153952991	0.0133932713575486
SNP.19	3.17e-23	0.452991	756357	2.667835997714e-06	9.92721037238231	0.999881443568507	44.748850302097	0.0307775	0.452991	324	0.00622789022136718	2.15993760657488	0.783211012943268	1.0625536951205	45.8114039972175	0.0109818185394224
SNP.2	7.197e-23	0.456332	756331	2.6646698443092e-06	9.84509667844671	0.999881584253092	43.9365711024555	0.0172808	0.456332	324	0.00622028520992661	2.38067821241906	0.783418403944795	1.4551683774377	45.3917394798932	0.00721799005158672
SNP.20	1.463e-22	0.480519	754206	2.65582704297028e-06	9.77350584842781	0.999881977173566	43.232755176915	0.0128437	0.480519	324	0.00618222435422977	2.48807401519658	0.784457987711191	1.66079869496724	44.8935538718823	0.00438588276350048
SNP.21	2.735e-22	0.459574	752376	2.67573675943585e-06	9.7099392783638	0.999881092506921	42.6172725537593	0.0185107	0.459574	324	0.00621345716085589	2.35524092093115	0.783604700539979	1.40806601836057	44.0253385721199	0.00184075464403645
SNP.22	1.372e-22	0.465957	754751	2.66222182740009e-06	9.7800077787627	0.999881693028089	43.2975042037645	0.00876678	0.465957	324	0.00620158822979027	2.62101735079093	0.783928743589407	1.92661665195821	45.2241208557227	0.00610408307471548
SNP.23	1.105e-21	0.462025	754059	2.66770072374055e-06	9.56658051062364	0.999881449579258	41.2342203995245	0.00468203	0.462025	324	0.00620865351865146	2.82813334455506	0.783735816289057	2.3686647918284	43.6028851913529	0.0012064983510994
SNP.24	2.589e-23	0.450216	756545	2.67006735595069e-06	9.94738376488471	0.999881344420553	44.9497085959398	0.0292381	0.450216	324	0.00623464848088801	2.18026127288062	0.783026805250992	1.09708358397494	46.0467921799147	0.0138963918591626
SNP.25	2.584e-23	0.450216	755371	2.67421718308979e-06	9.94757618983403	0.999881160027591	44.9523897950249	0.0208008	0.450216	324	0.00623464848088801	2.31158072233273	0.783026805250992	1.32802411401426	46.2804139090391	0.0175534578165237
SNP.26	3.63e-23	0.457806	756492	2.66274438245774e-06	9.91368636592723	0.999881669808915	44.6137580598757	0.0237796	0.457806	324	0.00621711365238958	2.26067160590203	0.783504925751051	1.23701054108029	45.850768600956	0.0114227347867465
SNP.27	1.575e-22	0.459916	753577	2.67117621836886e-06	9.7660321388785	0.999881295149476	43.1625959117398	0.011847	0.459916	324	0.00621276839848688	2.51666920380966	0.783623497662654	1.71622058826345	44.8788165000032	0.00432172033228457
SNP.28	1.427e-23	0.455696	747708	2.6960083605275e-06	10.0065085406045	0.999880191761933	45.5442993196483	0.0115238	0.455696	324	0.00622168833096696	2.52640058039164	0.783380132140111	1.73523453134731	47.2795338509956	0.0476732716961205
SNP.29	1.003e-22	0.457627	755836	2.66521794965747e-06	9.81166474268022	0.999881559898623	43.6081298708332	0.0312343	0.457627	324	0.0062174928215966	2.15407488182672	0.783494580804045	1.05265269708394	44.6607825679172	0.00347508735199396
SNP.3	4.455e-23	0.459746	756579	2.66072365864674e-06	9.89321196708415	0.999881759597617	44.4106397362868	0.018962	0.459746	324	0.00621311001523239	2.34627718328059	0.78361417443334	1.39155840965169	45.8021981459385	0.0108811854684187
SNP.30	6.361e-23	0.459574	754065	2.66974348380751e-06	9.8575055742245	0.999881358811455	44.0597404450505	0.0394682	0.459574	324	0.00621345716085589	2.05927188725736	0.783604700539979	0.896153096139742	44.9558935411902	0.00466799941563205
SNP.31	4.744e-23	0.455508	756519	2.66478792944768e-06	9.88691981677263	0.999881579006106	44.3491715665256	0.0145994	0.455508	324	0.00622210709752417	2.4421667872842	0.783368710505905	1.57129620750438	45.92046777403	0.0122472916417603
SNP.32	9.63e-23	0.450431	754870	2.67576111960019e-06	9.81576994860592	0.999881091424504	43.6503636439764	0.0218147	0.450431	324	0.00623411048256973	2.29357887446186	0.783041466122594	1.29557188733842	44.9459355313148	0.00462174610900825
SNP.33	3.215e-22	0.452991	735092	2.7450120960682e-06	9.69344421277947	0.999878014344712	42.4698957426887	0.0420357	0.452991	324	0.00622789022136718	2.03316654279069	0.783211012943268	0.854390198545724	43.3242859412345	0.000913130009198107
SNP.34	2.026e-23	0.453586	755933	2.66873370080682e-06	9.97176307248136	0.999881403680053	45.1922404610334	0.0150128	0.453586	324	0.00622649343411111	2.43207013475238	0.783249095529443	1.55194230290758	46.744182763941	0.0279109702924104
SNP.35	1.546e-23	0.453586	754422	2.67407879496091e-06	9.9985786641618	0.999881166176713	45.4609554075812	0.0150128	0.453586	324	0.00622649343411111	2.43207013475238	0.783249095529443	1.55194230290758	47.0128977104888	0.0365154244332857
SNP.36	5.64e-23	0.459746	756628	2.66055134747233e-06	9.86958047460577	0.999881767254081	44.177123201561	0.0181745	0.459746	324	0.00621311001523239	2.36204369351817	0.78361417443334	1.42064373441267	45.5977669359737	0.00886937191713974
SNP.37	9.693e-23	0.474684	755649	2.65353408356894e-06	9.81511230394746	0.99988207905883	43.6397866542678	0.0111327	0.474684	324	0.00618870486640366	2.53850566664807	0.7842807859322	1.76006818759676	45.3998548418646	0.0072768049829993
SNP.38	2.217e-23	0.457806	747565	2.69454137549808e-06	9.96281271585192	0.99988025694565	45.1077947369443	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	46.970566431303	0.0350019396789057
SNP.39	3.435e-21	0.462025	745526	2.69823418639065e-06	9.44856728438077	0.999880092860051	40.1179630091188	0.00468203	0.462025	324	0.00620865351865146	2.82813334455506	0.783735816289057	2.3686647918284	42.4866278009472	0.000395132095497864
SNP.4	3.215e-21	0.462025	753938	2.66812886476484e-06	9.45549408026974	0.99988143055528	40.177877850464	0.00468203	0.462025	324	0.00620865351865146	2.82813334455506	0.783735816289057	2.3686647918284	42.5465426422924	0.000419529971583363
SNP.40	4.931e-23	0.454741	756765	2.66466127927782e-06	9.88304757449009	0.999881584633669	44.3108755609395	0.0219739	0.454741	324	0.00622383454633544	2.29081872820738	0.783321598782518	1.29070677719162	45.6015823381312	0.00890327677709573
SNP.41	1.013e-22	0.459916	754929	2.66639241718062e-06	9.81066376975307	0.999881507712434	43.598528070489	0.011847	0.459916	324	0.00621276839848688	2.51666920380966	0.783623497662654	1.71622058826345	45.3147486587525	0.00668312509538024
SNP.42	9.996e-23	0.457447	754816	2.66898389936109e-06	9.81200732525751	0.999881392562755	43.6121886986575	0.0109985	0.457447	324	0.00621787577463005	2.54274647383351	0.783484132899445	1.76778596774709	45.3799746664046	0.00713356931569982
SNP.43	9.105e-23	0.459916	755278	2.66516032654168e-06	9.82142200223593	0.999881562459044	43.7038904024078	0.011847	0.459916	324	0.00621276839848688	2.51666920380966	0.783623497662654	1.71622058826345	45.4201109906712	0.00742570803743372
SNP.44	2.292e-23	0.45339	755931	2.6689371012199e-06	9.95950544714334	0.999881394642179	45.0701375909814	0.0149704	0.45339	324	0.0062269515180934	2.43309433533212	0.783236605729939	1.55388557163971	46.6240231626211	0.0247508593758694
SNP.45	2.884e-21	0.459916	750447	2.68231728704326e-06	9.46685355203709	0.999880800108662	40.287962304822	0.00375409	0.459916	324	0.00621276839848688	2.89811826505936	0.783623497662654	2.52549427592275	42.8134565807448	0.00054787595825396
SNP.46	1.533e-22	0.46383	754060	2.66626158327538e-06	9.76877123302306	0.999881513525896	43.1884363118916	0.0124456	0.46383	324	0.00620531237495258	2.49925135994445	0.783827038915377	1.68215448248743	44.870590794379	0.0042863169415985
SNP.47	8.395e-23	0.457806	756172	2.66387121365803e-06	9.82960186367283	0.999881619739383	43.7840131016844	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.6467847960431	0.00931496125003117
SNP.48	7.787e-23	0.455696	752005	2.68060321305483e-06	9.83717057612105	0.999880876271573	43.8615247395602	0.0231251	0.455696	324	0.00622168833096696	2.27136155044942	0.783380132140111	1.25595606454947	45.1174808041097	0.00548664990809127
SNP.49	1.088e-22	0.457806	754996	2.6680205237832e-06	9.80345423488886	0.999881435369293	43.5281338102874	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.3909055046461	0.0072119729359616
SNP.5	2.926e-23	0.455696	748663	2.69256931253888e-06	9.93519598361968	0.999880344571911	44.8327069462133	0.0115238	0.455696	324	0.00622168833096696	2.52640058039164	0.783380132140111	1.73523453134731	46.5679414775606	0.0234009945970711
SNP.50	4.495e-23	0.451965	756465	2.66850527404558e-06	9.89231738008323	0.999881413829946	44.4032339307066	0.0200365	0.451965	324	0.00623034210534225	2.32566367083784	0.783144172718231	1.35363918210176	45.7568731128083	0.0103990053365429
SNP.51	6.616e-23	0.457806	756124	2.66404032060115e-06	9.85355727407551	0.999881612225298	44.0197756413258	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.8825473356845	0.0117915642734345
SNP.52	9.538e-23	0.474576	755713	2.65336767090629e-06	9.81673800993237	0.999882086453204	43.6557115829919	0.0111593	0.474576	324	0.00618884087248025	2.53767048607891	0.784277067867984	1.75840234512811	45.41411392812	0.00738130886721356
SNP.53	1.681e-23	0.453586	754891	2.67241743861299e-06	9.99028366636319	0.999881239997231	45.3777544582003	0.0150128	0.453586	324	0.00622649343411111	2.43207013475238	0.783249095529443	1.55194230290758	46.9296967611079	0.0336002601384863
SNP.54	7.557e-23	0.467811	749556	2.67935091033716e-06	9.84018732261356	0.999880931916215	43.8909710853544	0.0197521	0.467811	324	0.00619852947823666	2.33102388997798	0.784012296416188	1.36376607821695	45.2547371635713	0.00629385783888422
SNP.55	1.808e-21	0.462025	753864	2.66839077080624e-06	9.51552364423217	0.999881418917772	40.7472698420676	0.00468203	0.462025	324	0.00620865351865146	2.82813334455506	0.783735816289057	2.3686647918284	43.115934633896	0.000741390117359287
SNP.56	5.144e-22	0.440265	751770	2.69890991012013e-06	9.64534088580473	0.999880062835088	41.9964500794681	0.0419005	0.440265	324	0.00626222068867597	2.03450703523822	0.782276175526966	0.8567422163857	42.8531922958538	0.000570084515636663
SNP.57	1.004e-22	0.457447	754836	2.66891318243981e-06	9.81156420185944	0.999881395704983	43.607828287225	0.0108303	0.457447	324	0.00621787577463005	2.54812711448947	0.783484132899445	1.77851662965989	45.3863449168849	0.00717915698734051
SNP.58	1.353e-22	0.46822	755708	2.65725984210627e-06	9.78141910256928	0.999881913508639	43.3103841868718	0.00938584	0.46822	324	0.00619787815048902	2.59767090519479	0.784030090378532	1.87896792881393	45.1893521156857	0.00589549891345492
SNP.59	3.364e-23	0.451271	755339	2.6732080297934e-06	9.92128412357729	0.999881204868191	44.6910376514147	0.0209034	0.451271	324	0.00623203172844482	2.3097247079779	0.783098118944541	1.32469188022239	46.0157295316371	0.0134713684768817
SNP.6	4.995e-23	0.455696	756825	2.66353122483176e-06	9.88175563918051	0.99988163484642	44.2979000362974	0.0115238	0.455696	324	0.00622168833096696	2.52640058039164	0.783380132140111	1.73523453134731	46.0331345676447	0.0137078904965534
SNP.60	1.104e-22	0.455319	755861	2.66728895830884e-06	9.8019800121127	0.999881467875605	43.5135485949771	0.0186627	0.455319	324	0.00622252993616136	2.35220074396991	0.783357178145813	1.40234559944041	44.9158941944175	0.00448496747021042
SNP.61	5.039e-22	0.48517	752853	2.6589001841819e-06	9.6474565452931	0.999881840621769	42.0094720571454	0.03821	0.48517	324	0.00617827463074659	2.07259485789018	0.784566027409378	0.917559906046614	42.927031963192	0.00061377247048227
SNP.62	9.177e-23	0.447257	748334	2.70267689605189e-06	9.82062805309752	0.999879895453677	43.7030019654934	0.00893049	0.447257	324	0.00624229942077189	2.61470366427288	0.782818370604663	1.9124268536918	45.6154288191852	0.00902741327380083
SNP.63	7.837e-17	0.497872	749542	2.66834443930855e-06	8.33367631554511	0.999881420976461	30.2009973228366	0.137337	0.497872	324	0.0061729513201488	1.48578121676375	0.784711686940611	0.0982549247064063	30.299252247543	2.012947072681e-09
SNP.64	1.163e-22	0.470464	754460	2.66018535228276e-06	9.79672079897328	0.999881783516688	43.4606997443846	0.0215791	0.470464	324	0.00619445506445449	2.29769595406823	0.7841236207295	1.30332907074817	44.7640288151328	0.00385305316227637
SNP.65	2.321e-21	0.461864	754018	2.66797731184962e-06	9.48952024275833	0.999881437289368	40.5001246070026	0.00477499	0.461864	324	0.0062089596195254	2.82183390877733	0.783727459935449	2.35470363333829	42.8548282403409	0.000571017905536104
SNP.66	1.048e-22	0.449153	748627	2.69947447091179e-06	9.80723579827122	0.999880037749517	43.5710011824273	0.0114808	0.449153	324	0.00623734405782493	2.52771348826767	0.782953356953439	1.73745432909047	45.3084555115177	0.00664119926624274
SNP.67	7.314e-17	0.495781	747157	2.67700417693678e-06	8.34184545869548	0.999881036190652	30.2707080805026	0.054847	0.495781	324	0.00617327904267765	1.92008629594785	0.78470271804319	0.678626319246848	30.9493343997494	3.85619908661534e-09
SNP.68	6.946e-23	0.457806	755543	2.66608892329652e-06	9.84866562486762	0.999881521197854	43.9719730484466	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.8347447428053	0.0112411571769625
SNP.69	3.432e-21	0.462025	754409	2.66646307247537e-06	9.44865875482752	0.999881504572942	40.1129685712646	0.00468203	0.462025	324	0.00620865351865146	2.82813334455506	0.783735816289057	2.3686647918284	42.481633363093	0.000393163552776846
SNP.7	3.98e-23	0.461039	756574	2.65964447766111e-06	9.90448885006218	0.999881807549877	44.522054251476	0.0308506	0.461039	324	0.00621054895383327	2.15899441792771	0.78368407501299	1.06096873762286	45.5830229890988	0.00873956167796234
SNP.70	6.408e-23	0.457806	755591	2.66591955618082e-06	9.85676620392897	0.999881528723498	44.0517449016851	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.9145165960438	0.0121746222779849
SNP.71	7.609e-23	0.457806	755623	2.66580665672461e-06	9.83949739950388	0.999881533740063	43.8816786578418	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.7444503522005	0.0102706200834039
SNP.72	1.177e-22	0.457806	753712	2.67256567942957e-06	9.7955116492681	0.999881233410315	43.4511510755912	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.3139227699499	0.00667760785582465
SNP.73	7.354e-23	0.457627	756716	2.66211851500074e-06	9.84292642724017	0.999881697618665	43.9147362405806	0.0120647	0.457627	324	0.0062174928215966	2.51024623937762	0.783494580804045	1.70346152486962	45.6181977654502	0.00905244433490655
SNP.74	2.98e-23	0.453586	753507	2.67732598721976e-06	9.93337329913546	0.999881021891376	44.8117971302071	0.0150128	0.453586	324	0.00622649343411111	2.43207013475238	0.783249095529443	1.55194230290758	46.3637394331147	0.0190787753922237
SNP.75	6.588e-23	0.450644	754949	2.67525340095391e-06	9.85398338006001	0.999881113984412	44.0260495643932	0.0271664	0.450644	324	0.0062335798759159	2.20911849524928	0.783055926103353	1.14667869604248	45.1727282604357	0.00579830311567612
SNP.76	1.416e-22	0.470464	755982	2.65482966642493e-06	9.77681235282202	0.999882021490952	43.2648873023381	0.0215791	0.470464	324	0.00619445506445449	2.29769595406823	0.7841236207295	1.30332907074817	44.5682163730863	0.00316785094018015
SNP.77	2.096e-17	0.486842	754696	2.65191020434384e-06	8.48834530528061	0.999882151214225	31.4987032742431	0.131323	0.486842	324	0.00617711735672062	1.50890524220045	0.784597688816412	0.125560166905512	31.6242634411486	7.57316476777547e-09
SNP.78	7.912e-23	0.459916	756247	2.66174538359789e-06	9.8355678319591	0.999881714198359	43.8422724921949	0.0243257	0.459916	324	0.00621276839848688	2.25194575804861	0.783623497662654	1.22161146958578	45.0638839617807	0.00520032440817416
SNP.79	1.431e-22	0.470339	755405	2.65693641816309e-06	9.77574542908136	0.999881927879642	43.2548500889173	0.0112419	0.470339	324	0.00619463905852619	2.53508825341501	0.78411859281828	1.75312364856873	45.0079737374861	0.00491755170411147
SNP.8	1.537e-17	0.495781	755295	2.64816053307325e-06	8.52432763551745	0.999882317827032	31.8040436722137	0.0999898	0.495781	324	0.00617327904267765	1.64490307840593	0.78470271804319	0.293719730533393	32.0977634027471	1.21595030579679e-08
SNP.80	1.31e-22	0.476793	755336	2.65354467481674e-06	9.78468698005143	0.999882078588219	43.3416586663431	0.0136327	0.476793	324	0.00618616611264622	2.46679862817855	0.78435019554882	1.61937318035346	44.9610318466966	0.00469204675110263
SNP.81	1.333e-22	0.46822	755869	2.6566938461009e-06	9.7829260602338	0.999881938658077	43.3250184708363	0.0094192	0.46822	324	0.00619787815048902	2.59645223812081	0.784030090378532	1.87648651009292	45.2015049809292	0.00596758324569284
SNP.82	1.187e-22	0.459916	755967	2.66273125825565e-06	9.79465665602544	0.999881670392075	43.4409552415641	0.011847	0.459916	324	0.00621276839848688	2.51666920380966	0.783623497662654	1.71622058826345	45.1571758298275	0.00570882302884411
SNP.83	8.842e-23	0.466102	755411	2.6597905540621e-06	9.82437589957311	0.999881801059127	43.7319060172357	0.00771793	0.466102	324	0.00620134272294632	2.66416672600699	0.783935449194562	2.01601334417421	45.7479193614099	0.0103063108290304
SNP.84	7.486e-23	0.457806	755556	2.66604305091115e-06	9.84113696118789	0.999881523236144	43.8978543758869	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.7606260702456	0.0104381056860421
SNP.85	9.138e-23	0.457806	755318	2.66688311859935e-06	9.82105734024754	0.99988148590865	43.7006287654191	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.5634004597778	0.00856974097751768
SNP.86	8.626e-23	0.457806	756138	2.66399099552492e-06	9.82686771076531	0.999881614417005	43.757166608585	0.00959827	0.457806	324	0.00621711365238958	2.58997572519604	0.783504925751051	1.86277169435872	45.6199383029437	0.00906821417369577
SNP.87	5.045e-23	0.457806	755681	2.66560205083127e-06	9.88075766738798	0.999881542831504	44.2884240363248	0.0157973	0.457806	324	0.00621711365238958	2.4135652281048	0.783504925751051	1.5169807481805	45.8054047845053	0.0109161335003016
SNP.88	3.06e-23	0.455319	749913	2.68844479201758e-06	9.93073226983658	0.999880527840102	44.7876169759817	0.0176682	0.455319	324	0.00622252993616136	2.37249922919473	0.783357178145813	1.43990924178369	46.2275262177654	0.0166492182906448
SNP.89	5.542e-23	0.457627	755846	2.66518268826891e-06	9.87133864768548	0.999881561465425	44.1953346124717	0.00919416	0.457627	324	0.0062174928215966	2.60474895131034	0.783494580804045	1.89282468935321	46.0881593018249	0.0144833012792862
SNP.9	1.442e-22	0.459402	756073	2.66280251710637e-06	9.77497003075744	0.999881667225765	43.2483613095305	0.023055	0.459402	324	0.00621380582566718	2.27252201263724	0.783595185417299	1.25808012355335	44.5064414330838	0.00297807905762856
SNP.90	1.914e-17	0.497872	756426	2.64406065858156e-06	8.49889738756985	0.999882500000824	31.5868487002164	0.0591924	0.497872	324	0.0061729513201488	1.88676158626576	0.784711686940611	0.628846936232627	32.215695636449	1.36814820383262e-08
SNP.91	3.413e-21	0.461864	751850	2.67567056823333e-06	9.44923991079216	0.999881095448052	40.1201643274333	0.00463205	0.461864	324	0.0062089596195254	2.83156719369016	0.783727459935449	2.37626639107467	42.496430718508	0.000399024590588423
SNP.92	1.561e-22	0.459916	754820	2.66677745834735e-06	9.76693705239152	0.999881490603548	43.1706180529509	0.011847	0.459916	324	0.00621276839848688	2.51666920380966	0.783623497662654	1.71622058826345	44.8868386412144	0.00435652921728446
SNP.93	9.453e-23	0.459916	755356	2.66488511524334e-06	9.81764066523532	0.99988157468776	43.6667128044507	0.011847	0.459916	324	0.00621276839848688	2.51666920380966	0.783623497662654	1.71622058826345	45.3829333927142	0.00715470684958457
SNP.94	7.119e-23	0.466245	755654	2.6588318646399e-06	9.84619238164501	0.999881843657476	43.9462737900085	0.00776406	0.466245	324	0.00620110164766234	2.66216157335271	0.783942033870766	2.01183518431745	45.9581089743259	0.0127170806430186
SNP.95	8.528e-23	0.462025	756265	2.65991912893374e-06	9.82801869376957	0.999881795346039	43.7677204915697	0.0154763	0.462025	324	0.00620865351865146	2.42103704596236	0.783735816289057	1.53127526929892	45.2989957608686	0.00657867139250454
