snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.108	1.932e-22	0.461415	748916	2.68652528688636e-06	9.74530386161235	0.999880613131065	42.9632338663208	0.00033705	0.461415	469	0.00428993981184176	3.58502183893504	0.839867508401586	4.48127198271888	47.4445058490396	0.0012626011922876
SNP.109	1.106e-20	0.471246	749574	2.67703560616993e-06	9.32536715383067	0.99988103479413	38.9577237750208	0.000807786	0.471246	469	0.00427854219074461	3.35011299758531	0.840224977137725	3.7980361885189	42.7557599635397	1.16136766451295e-05
SNP.11	1.224e-21	0.457929	752955	2.67514090009943e-06	9.55599669720223	0.999881118983261	41.1344147930443	4.06349e-05	0.457929	469	0.00429479896894321	4.10383973961557	0.839715200926824	6.15563050773942	47.2900453007837	0.00108189429655743
SNP.110	1.489e-22	0.468439	754482	2.66142949925742e-06	9.77172160790161	0.999881728234343	43.2163621687492	0.000100132	0.468439	469	0.00428145128242801	3.89027180738964	0.840133709063139	5.44067323230773	48.6570354010569	0.00424483768922987
SNP.111	1.111e-22	0.467532	755925	2.65696871994624e-06	9.80134167866972	0.999881926444347	43.5053765189273	0.000162975	0.467532	469	0.00428245006316709	3.77041699932664	0.840102378495365	5.05485556804314	48.5602320869704	0.00385318573275115
SNP.112	1.263e-22	0.461538	753194	2.67116446668653e-06	9.7883825858973	0.999881295671649	43.3810927524633	0.000103277	0.461538	469	0.00428977622456608	3.88276115752134	0.839872636911674	5.4149974337171	48.7960901861804	0.00487811252997454
SNP.113	7.119e-23	0.471246	755690	2.65536964556792e-06	9.84619238164501	0.999881997497542	43.9456298208918	7.11918e-05	0.471246	469	0.00427854219074461	3.97226719628827	0.840224977137725	5.71192147151014	49.6575512924019	0.0115446193886151
SNP.114	9.922e-23	0.461415	754364	2.66712326112299e-06	9.81275695092128	0.999881475238179	43.6191987731252	0.000101632	0.461415	469	0.00428993981184176	3.88666226335204	0.839867508401586	5.42770270522031	49.0469014783455	0.00626870416206532
SNP.115	7.551e-23	0.461165	755614	2.66291848056554e-06	9.8402672313643	0.999881662073053	43.8887170914419	9.04361e-05	0.461165	469	0.00429027395474211	3.91491489877525	0.839857033116203	5.52021488413997	49.4089319755818	0.00900338085906769
SNP.116	1.256e-22	0.469551	755995	2.65536774995674e-06	9.78894461353218	0.999881997581772	43.3836619046531	0.000312852	0.469551	469	0.00428026597468773	3.60441899790352	0.840170893794208	4.54085630294232	47.9245182075955	0.00204048268429755
SNP.117	1.158e-17	0.491694	754877	2.65016958979579e-06	8.55704235332722	0.999882228556644	32.0837927644247	0.00114914	0.491694	469	0.00426556944442703	3.25121233338756	0.840632217697308	3.52463135280926	35.608424117234	9.13947420879222e-09
SNP.118	2.151e-17	0.490385	755575	2.64796990291467e-06	8.4853339966311	0.999882326297489	31.4724127129694	0.000886442	0.490385	469	0.00426596984945576	3.32428926234731	0.840619642275264	3.72657055076009	35.1989832637295	6.06880674829092e-09
SNP.119	3.979e-23	0.455738	756655	2.6640896956524e-06	9.90451397004308	0.999881610031371	44.5231282173641	0.000104058	0.455738	469	0.00429807417625559	3.88092951049504	0.839612572605539	5.40787869784833	49.9310069152124	0.0151753909204642
SNP.12	5.948e-23	0.463023	756478	2.65837015933028e-06	9.86424538798134	0.999881864172864	44.1240832730252	0.000172838	0.463023	469	0.00428784337183338	3.7557284774204	0.839933237166008	5.00775548337371	49.1318387563989	0.00682441715317141
SNP.120	1.047e-22	0.466019	754980	2.66136921788674e-06	9.80733215758543	0.999881730912881	43.5649201764455	7.88314e-05	0.466019	469	0.00428418023906212	3.94792527625083	0.84004811045835	5.63010170236048	49.1950218788059	0.00726951852008756
SNP.13	3.268e-23	0.458194	755913	2.66443409290874e-06	9.92417315218032	0.99988159472845	44.7180768995972	0.000106971	0.458194	469	0.00429441443171199	3.87421032207264	0.839727252011545	5.38650633395719	50.1045832335544	0.0180519085454116
SNP.14	4.253e-23	0.463141	747932	2.68865093879648e-06	9.89785470788441	0.999880518680212	44.4617360051468	0.000160068	0.463141	469	0.00428769312144122	3.77490601752129	0.839937948295768	5.06842551161019	49.530161516757	0.0101637726696581
SNP.15	6.548e-23	0.466454	756035	2.65734176357598e-06	9.85459522339973	0.999881909868545	44.0287582626948	0.00020776	0.466454	469	0.00428367458470184	3.70938901963445	0.840063969894983	4.8629675188293	48.8917257815241	0.00536767022209777
SNP.16	9.308e-23	0.461661	755994	2.66117003266688e-06	9.81919919554102	0.999881739763464	43.681323807871	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	49.0580101655209	0.00633872946005286
SNP.17	3.253e-21	0.455272	754002	2.67391049505674e-06	9.45426476485493	0.999881173654931	40.1673268792334	4.86679e-05	0.455272	469	0.00429879288079695	4.06193370285445	0.839590055420843	6.01131507685186	46.1786419560852	0.000356047951601086
SNP.18	3.76e-23	0.469256	755158	2.6585035784447e-06	9.91017155246895	0.999881858244526	44.5781359916987	0.00067696	0.469256	469	0.00428057621597259	3.39874419542154	0.840161160781165	3.93575029268482	48.5138862843835	0.00367868174525551
SNP.19	3.17e-23	0.457655	756357	2.66335661864126e-06	9.92721037238231	0.999881642604858	44.7480199880686	0.000161688	0.457655	469	0.00429519919404189	3.77239502557229	0.839702658564413	5.05952684627996	49.8075468343485	0.0134128743295145
SNP.2	7.197e-23	0.458054	756331	2.6630873263498e-06	9.84509667844671	0.999881654570572	43.9362775127293	0.000103002	0.458054	469	0.00429461727212254	3.88340921682515	0.839720895114605	5.41644034022591	49.3527178529552	0.00851122631631298
SNP.20	1.463e-22	0.480263	754206	2.655933865395e-06	9.77350584842781	0.999881972427024	43.2327750583917	0.000179064	0.480263	469	0.00427104745604286	3.74685713491178	0.840460203768427	4.98185356887795	48.2146286272696	0.00272725827447989
SNP.21	2.735e-22	0.466238	752376	2.67042110527586e-06	9.7099392783638	0.999881328702092	42.6162895118535	0.000267114	0.466238	469	0.00428392483902565	3.64526731906884	0.840056120797362	4.66485573325084	47.2811452451043	0.00107230809920155
SNP.22	1.372e-22	0.471061	754751	2.65878712895365e-06	9.7800077787627	0.999881845645259	43.2968660812099	6.44873e-05	0.471061	469	0.00427872546772899	3.99575904112797	0.8402192265317	5.79053174294626	49.0873978241562	0.00652777406145536
SNP.23	1.105e-21	0.456869	754059	2.67219652097992e-06	9.56658051062364	0.99988124981346	41.2350530843953	3.93209e-05	0.456869	469	0.00429636212454924	4.11143416530685	0.839666216459541	6.1815643110968	47.4166173954921	0.00122787566882608
SNP.24	2.589e-23	0.458609	756545	2.66183808035238e-06	9.94738376488471	0.999881710079478	44.9481834662311	0.00019895	0.458609	469	0.00429381725053345	3.72034603424676	0.839745967870705	4.89595380097622	49.8441372672074	0.0139127467101627
SNP.25	2.584e-23	0.454248	755371	2.67006194519916e-06	9.94757618983403	0.999881344660974	44.9516215109372	6.31684e-05	0.454248	469	0.00430039949169943	4.00065123747499	0.839539724285403	5.80365049604175	50.7552720069789	0.0346029932764423
SNP.26	3.63e-23	0.46463	756492	2.65707850191347e-06	9.91368636592723	0.9998819215663	44.6127055062745	0.000166121	0.46463	469	0.0042858392965235	3.76564301893747	0.839996079679319	5.03932200912271	49.6520275153972	0.0114810252870253
SNP.27	1.575e-22	0.464856	753577	2.66718578647497e-06	9.7660321388785	0.999881472459933	43.1618569546132	6.77094e-05	0.464856	469	0.00428556474075575	3.98419450052294	0.840004689756083	5.75073027812084	48.912587232734	0.00548082378261396
SNP.28	1.427e-23	0.461661	747708	2.69066076285925e-06	10.0065085406045	0.99988042937605	45.5433185876808	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	50.9200049453307	0.0407996346842837
SNP.29	1.003e-22	0.464744	755836	2.65929854062065e-06	9.81166474268022	0.999881822921223	43.6070309352775	0.000255443	0.464744	469	0.00428570057942121	3.65674024382662	0.840000429829571	4.69984546723814	48.3068764025157	0.00299081098999822
SNP.3	4.455e-23	0.46463	756579	2.65677296101203e-06	9.89321196708415	0.999881935142689	44.4099054527804	0.000246497	0.46463	469	0.0042858392965235	3.66587221087431	0.839996079679319	4.72791518504319	49.1378206378236	0.00686536234993584
SNP.30	6.361e-23	0.466346	754065	2.66436178444391e-06	9.8575055742245	0.999881597941399	44.0587432598644	0.00021263	0.466346	469	0.00428379950743432	3.70351810334205	0.840060051739662	4.84467287098428	48.9034161308487	0.00543078837987841
SNP.31	4.744e-23	0.462783	756519	2.65841647765992e-06	9.88691981677263	0.999881862114757	44.3479886242584	0.000124251	0.462783	469	0.00428815048030449	3.83758348238168	0.839923607885611	5.26874515476717	49.6167337790256	0.0110828842769586
SNP.32	9.63e-23	0.457237	754870	2.66898564181544e-06	9.81576994860592	0.999881392485331	43.6491106081447	0.000139972	0.457237	469	0.00429581490711561	3.80821773648335	0.839683363913114	5.17346114509696	48.8225717532416	0.00500901823824738
SNP.33	3.215e-22	0.456026	735092	2.74195650336744e-06	9.69344421277947	0.999878150115721	42.4693453074864	0.000103335	0.456026	469	0.00429763388054025	3.88262468391557	0.839626367771929	5.41346456006889	47.8828098675553	0.00195712791636993
SNP.34	2.026e-23	0.460064	755933	2.662724067273e-06	9.97176307248136	0.999881670711599	45.1911266676806	9.33742e-05	0.460064	469	0.00429177183869057	3.90719395168832	0.839810078089246	5.49464185451913	50.6857685221997	0.0322796404357495
SNP.35	1.546e-23	0.459936	754422	2.6681671147946e-06	9.9985786641618	0.999881428855681	45.4598620779017	9.87437e-05	0.459936	469	0.00429194876562382	3.89365833587029	0.839804532205932	5.45027962939185	50.9101417072936	0.0403991962317837
SNP.36	5.64e-23	0.464744	756628	2.65651492113502e-06	9.86958047460577	0.999881946608421	44.1763728810435	0.000229278	0.464744	469	0.00428570057942121	3.68436000236393	0.840000429829571	4.78500446561728	48.9613773466608	0.00575486468260521
SNP.37	9.693e-23	0.474441	755649	2.65366564593517e-06	9.81511230394746	0.999882073212992	43.6398111591744	0.000104513	0.474441	469	0.00427556458781506	3.8798683898517	0.840318415180654	5.4075289048836	49.047340064058	0.00627145412915049
SNP.38	2.217e-23	0.464744	747565	2.68872080922535e-06	9.96281271585192	0.999880515575601	45.1067264673215	0.000109221	0.464744	469	0.00428570057942121	3.86913758317719	0.840000429829571	5.37120591000223	50.4779323773237	0.0262220473692782
SNP.39	3.435e-21	0.456869	745526	2.70278144077282e-06	9.44856728438077	0.999879890808361	40.1187958149506	3.93209e-05	0.456869	469	0.00429636212454924	4.11143416530685	0.839666216459541	6.1815643110968	46.3003601260474	0.000402133284541169
SNP.4	3.215e-21	0.458333	753938	2.67128893798699e-06	9.45549408026974	0.999881290140904	40.1784633418853	6.34048e-05	0.458333	469	0.00429421372991052	3.99976728973158	0.839733541980489	5.80162795695707	45.9800912988424	0.00029193020801341
SNP.40	4.931e-23	0.459283	756765	2.66047126037383e-06	9.88304757449009	0.999881770812666	44.3100979079338	0.00010787	0.459283	469	0.00429286041227463	3.87217151402252	0.839775957243149	5.38008843398201	49.6901863419158	0.011927593818868
SNP.41	1.013e-22	0.464856	754929	2.66240913173881e-06	9.81066376975307	0.999881684705421	43.5977891753879	6.77094e-05	0.464856	469	0.00428556474075575	3.98419450052294	0.840004689756083	5.75073027812084	49.3485194535087	0.00847556769540271
SNP.42	9.996e-23	0.462783	754816	2.66441434106167e-06	9.81200732525751	0.999881595606102	43.6113417922755	8.3985e-05	0.462783	469	0.00428815048030449	3.93273445126386	0.839923607885611	5.57924529194878	49.1905870842242	0.00723735107945964
SNP.43	9.105e-23	0.46463	755278	2.66134937078734e-06	9.82142200223593	0.999881731794766	43.7031831844549	6.9989e-05	0.46463	469	0.0042858392965235	3.97632316354349	0.839996079679319	5.7243718049884	49.4275549894433	0.00917262194386658
SNP.44	2.292e-23	0.460064	755931	2.66273111215955e-06	9.95950544714334	0.999881670398567	45.0689874183725	9.33742e-05	0.460064	469	0.00429177183869057	3.90719395168832	0.839810078089246	5.49464185451913	50.5636292728917	0.0285682926755808
SNP.45	2.884e-21	0.456869	750447	2.68505815389174e-06	9.46685355203709	0.999880678321411	40.2884674396871	4.85992e-05	0.456869	469	0.00429636212454924	4.0622633779065	0.839666216459541	6.01283038553928	46.3012978252264	0.000402510541441031
SNP.46	1.533e-22	0.467846	754060	2.6633230575863e-06	9.76877123302306	0.999881644096108	43.1878912461067	4.09066e-05	0.467846	469	0.00428210103369622	4.10229853256014	0.840113326870485	6.15242694191588	49.3403181880226	0.00840634157350557
SNP.47	8.395e-23	0.461661	756172	2.66054360340764e-06	9.82960186367283	0.99988176759818	43.7833953466652	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	49.1600817043151	0.00701990641349447
SNP.48	7.787e-23	0.462783	752005	2.67437394068231e-06	9.83717057612105	0.999881153062243	43.8603750021756	0.000251253	0.462783	469	0.00428815048030449	3.66097936110991	0.839923607885611	4.71259935418519	48.5729743563607	0.00390259820833509
SNP.49	1.088e-22	0.461661	754996	2.66468773036674e-06	9.80345423488886	0.999881583458344	43.5275160284954	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	48.9042023861453	0.00543506004509677
SNP.5	2.926e-23	0.459936	748663	2.68869166911891e-06	9.93519598361968	0.999880516870408	44.8319949532055	7.85899e-05	0.459936	469	0.00429194876562382	3.94865993968212	0.839804532205932	5.63140030760305	50.4633952608086	0.0258436117571721
SNP.50	4.495e-23	0.456667	756465	2.66388487914235e-06	9.89231738008323	0.999881619132172	44.402377601102	9.71901e-05	0.456667	469	0.00429666455245291	3.89750180047578	0.839656739963198	5.46219217702824	49.8645697781302	0.0141999431397035
SNP.51	6.616e-23	0.46129	756124	2.66101856137405e-06	9.85355727407551	0.999881746493929	44.0192147664058	0.000109906	0.46129	469	0.00429010660703709	3.86761278575391	0.839862279386743	5.36564945536135	49.3848642217671	0.00878927654502667
SNP.52	9.538e-23	0.474277	755713	2.65353041294249e-06	9.81673800993237	0.99988207922193	43.6557418970747	0.000103994	0.474277	469	0.00427570880374415	3.88107911817306	0.840313889164112	5.41145697303981	49.0671988701145	0.00639724259079701
SNP.53	1.681e-23	0.460064	754891	2.66639950979132e-06	9.99028366636319	0.999881507397281	45.3766407327832	9.33742e-05	0.460064	469	0.00429177183869057	3.90719395168832	0.839810078089246	5.49464185451913	50.8712825873023	0.038859429756058
SNP.54	7.557e-23	0.467742	749556	2.67939876814776e-06	9.84018732261356	0.999880929789708	43.8909799121166	7.27684e-05	0.467742	469	0.00428221625385451	3.96704780756141	0.840109712606842	5.69396628710551	49.5849461992221	0.0107361266985975
SNP.55	1.808e-21	0.458466	753864	2.67143208190322e-06	9.51552364423217	0.999881283780463	40.7478332093438	3.3969e-05	0.458466	469	0.0042940223347375	4.1450834358359	0.839739540368657	6.29860598071934	47.0464391900632	0.000847984749260886
SNP.56	5.144e-22	0.444056	751770	2.69411558029369e-06	9.64534088580473	0.999880275865349	41.99557110809	0.00105744	0.444056	469	0.00431845473304347	3.27478077129195	0.838974513034764	3.5855643527452	45.5811354608352	0.000195891105771766
SNP.57	1.004e-22	0.461415	754836	2.66545550524059e-06	9.81156420185944	0.999881549343098	43.6071875704436	9.66813e-05	0.461415	469	0.00428993981184176	3.89877314207874	0.839867508401586	5.46729761389815	49.0744851843417	0.00644402513970218
SNP.58	1.353e-22	0.472756	755708	2.65440562494898e-06	9.78141910256928	0.999882040332794	43.3098529684459	4.91814e-05	0.472756	469	0.00427709075910223	4.05948341880302	0.840270520887399	6.00644255016506	49.316295518611	0.0082068051040059
SNP.59	3.364e-23	0.458333	755339	2.6663342410865e-06	9.92128412357729	0.999881510297425	44.6897654987271	0.000206546	0.458333	469	0.00429421372991052	3.71087264846375	0.839733541980489	4.86634845817702	49.5561139569041	0.0104309999732233
SNP.6	4.995e-23	0.461661	756825	2.6582480463462e-06	9.88175563918051	0.999881869598825	44.2969188684021	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	49.673605226052	0.0117314516258116
SNP.60	1.104e-22	0.462903	755861	2.66063527456574e-06	9.8019800121127	0.99988176352487	43.5123141127094	0.00017905	0.462903	469	0.00428799667221436	3.74687675589089	0.839928430457734	4.97984636549093	48.4921604782004	0.00359962135377395
SNP.61	5.039e-22	0.479032	752853	2.66124124182915e-06	9.6474565452931	0.99988173659936	42.0099072010279	0.00118658	0.479032	469	0.00427190501627889	3.24208650349808	0.840433282066356	3.49930302236487	45.5092102233928	0.000182296354567498
SNP.62	9.177e-23	0.452077	748334	2.69738279732415e-06	9.82062805309752	0.999880130690493	43.7020330486719	0.000256755	0.452077	469	0.00430393018817222	3.6554262644103	0.839429137519862	4.69377535924685	48.3958084079187	0.00326897535967645
SNP.63	7.837e-17	0.490354	749542	2.66928956572004e-06	8.33367631554511	0.999881378980806	30.2011729119542	0.00117681	0.490354	469	0.00426598004193802	3.24444195343932	0.840619322167396	3.50611925597865	33.7072921679329	1.36543206286013e-09
SNP.64	1.163e-22	0.469649	754460	2.66070662533049e-06	9.79672079897328	0.999881760354475	43.4607965885265	0.000305744	0.469649	469	0.00428016358325552	3.61038401539945	0.840174106108458	4.55894616601439	48.0197427545409	0.0022443387553542
SNP.65	2.321e-21	0.456731	754018	2.67247023575462e-06	9.48952024275833	0.999881237651248	40.5009568195728	4.10904e-05	0.456731	469	0.00429656857616892	4.10126143312782	0.839659747330858	6.14645488903494	46.6474117086078	0.000568974245188391
SNP.66	1.048e-22	0.456731	748627	2.69171518289245e-06	9.80723579827122	0.999880382524146	43.5695786809799	0.000191806	0.456731	469	0.00429656857616892	3.72957107286585	0.839659747330858	4.92447918516479	48.4940578661446	0.00360645771549881
SNP.67	7.314e-17	0.496795	747157	2.6769235643601e-06	8.34184545869548	0.999881039772581	30.2706931502034	0.000676165	0.496795	469	0.00426456754707165	3.39906558543151	0.840663685689245	3.93799661060982	34.2086897608132	2.25436537006212e-09
SNP.68	6.946e-23	0.463259	755543	2.66147371714096e-06	9.84866562486762	0.999881726269568	43.9711168078848	9.52511e-05	0.463259	469	0.00428754336176936	3.90238092435364	0.83994264409149	5.4794540378694	49.4505708457542	0.00938618594417744
SNP.69	3.432e-21	0.458466	754409	2.66950218646899e-06	9.44865875482752	0.999881369533236	40.1135320286257	3.3969e-05	0.458466	469	0.0042940223347375	4.1450834358359	0.839739540368657	6.29860598071934	46.412138009345	0.000449691355398018
SNP.7	3.98e-23	0.465574	756574	2.65608698743724e-06	9.90448885006218	0.999881965623206	44.5213928456949	0.000545275	0.465574	469	0.00428470438471928	3.45746898662044	0.84003167168932	4.10451814068598	48.6259109863809	0.00411475448368735
SNP.70	6.408e-23	0.46463	755591	2.66024691939094e-06	9.85676620392897	0.999881780781019	44.0506922211578	0.000174788	0.46463	469	0.0042858392965235	3.75291806078512	0.839996079679319	4.99913937911361	49.0498316002714	0.00628709916621894
SNP.71	7.609e-23	0.461661	755623	2.66247662878971e-06	9.83949739950388	0.999881681706262	43.8810609224649	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	49.2577472801148	0.00774010661719023
SNP.72	1.177e-22	0.461661	753712	2.66922720837132e-06	9.7955116492681	0.999881381751586	43.4505332944998	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	48.8272196521497	0.00503235383739048
SNP.73	7.354e-23	0.461661	756716	2.65863094962438e-06	9.84292642724017	0.999881852584922	43.9140883597308	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	49.2907747173807	0.00800001086339583
SNP.74	2.98e-23	0.460064	753507	2.67129700499913e-06	9.93337329913546	0.999881289782455	44.810683277664	9.33742e-05	0.460064	469	0.00429177183869057	3.90719395168832	0.839810078089246	5.49464185451913	50.3053251321831	0.0220650148207191
SNP.75	6.588e-23	0.457237	754949	2.66870635160417e-06	9.85398338006001	0.999881404895285	44.0248387023822	0.000161201	0.457237	469	0.00429581490711561	3.77314737520263	0.839683363913114	5.06183312923397	49.0866718316162	0.00652303666604894
SNP.76	1.416e-22	0.469649	755982	2.65534989000643e-06	9.77681235282202	0.99988199837536	43.2649841532452	0.000305744	0.469649	469	0.00428016358325552	3.61038401539945	0.840174106108458	4.55894616601439	47.8239303192596	0.0018452199813745
SNP.77	2.096e-17	0.496564	754696	2.65019882605512e-06	8.48834530528061	0.999882227257561	31.4983832786725	0.00119095	0.496564	469	0.00426459371690511	3.24103873490334	0.840662863706708	3.49693446058328	34.9953177392558	4.95053909852183e-09
SNP.78	7.912e-23	0.467949	756247	2.65555042333048e-06	9.8355678319591	0.999881989464871	43.8411208853139	0.000259734	0.467949	469	0.00428198729422688	3.65246599465926	0.840116894717895	4.68713684977637	48.5282577350903	0.00373193145994107
SNP.79	1.431e-22	0.474359	755405	2.65456749117922e-06	9.77574542908136	0.999882033140436	43.2544091718672	8.06789e-05	0.474359	469	0.00427563657926277	3.94237440783088	0.840316155823008	5.61294990866005	48.8673590805272	0.00523845843234827
SNP.8	1.537e-17	0.49361	755295	2.64840454413315e-06	8.52432763551745	0.999882306984648	31.8040893425456	0.000516287	0.49361	469	0.00426508893424531	3.47216079622174	0.840647309458844	4.14906252217604	35.9531518647216	1.29013325554994e-08
SNP.80	1.31e-22	0.476038	755336	2.65392354341523e-06	9.78468698005143	0.999882061753586	43.3417292361042	7.41199e-05	0.476038	469	0.00427420894155455	3.96265807300115	0.84036096263816	5.68053080365096	49.0222600397551	0.00611612191701491
SNP.81	1.333e-22	0.474277	755869	2.65298276415094e-06	9.7829260602338	0.999882103556137	43.3243275159625	7.67618e-05	0.474277	469	0.00427570880374415	3.95429142923361	0.840313889164112	5.65247814963891	48.9768056656014	0.00584434103035046
SNP.82	1.187e-22	0.463259	755967	2.65998097360048e-06	9.79465665602544	0.999881792598037	43.4404444571878	7.70335e-05	0.463259	469	0.00428754336176936	3.95344648214009	0.83994264409149	5.64793066088034	49.0883751180681	0.00653415673366941
SNP.83	8.842e-23	0.471154	755411	2.65640686165504e-06	9.82437589957311	0.99988195140993	43.7312768607902	6.92335e-05	0.471154	469	0.00427863318501002	3.9789046429361	0.840222122038511	5.73407944343064	49.4653563042209	0.00952599603780334
SNP.84	7.486e-23	0.461661	755556	2.66271272768129e-06	9.84113696118789	0.999881671215461	43.8972366435393	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	49.2739230011892	0.00786632651973532
SNP.85	9.138e-23	0.461661	755318	2.66355174598774e-06	9.82105734024754	0.999881633934585	43.7000110061305	0.000108395	0.461661	469	0.00428961317201698	3.87098828908529	0.839877748720251	5.3766863576499	49.0766973637804	0.00645829625893677
SNP.86	8.626e-23	0.461538	756138	2.66076437015663e-06	9.82686771076531	0.999881757788645	43.7565676358383	0.000104905	0.461538	469	0.00428977622456608	3.87895768379691	0.839872636911674	5.40260028635026	49.1591679221886	0.00701349467839446
SNP.87	5.045e-23	0.46129	755681	2.66257852016975e-06	9.88075766738798	0.999881677178828	44.287863201321	0.000222074	0.46129	469	0.00429010660703709	3.69248436218352	0.839862279386743	4.80966570943976	49.0975289107608	0.0065942436418151
SNP.88	3.06e-23	0.457792	749913	2.68611747300304e-06	9.93073226983658	0.999880631251799	44.7871891020192	8.32512e-05	0.457792	469	0.00429499874740326	3.93484270695407	0.839708940168564	5.58521935994342	50.3724084619626	0.0235959867401028
SNP.89	5.542e-23	0.461415	755846	2.66189378756226e-06	9.87133864768548	0.999881707604188	44.1947244124107	0.000111454	0.461415	469	0.00428993981184176	3.86419972772145	0.839867508401586	5.35459055315008	49.5493149655608	0.0103603202424139
SNP.9	1.442e-22	0.460784	756073	2.66162038525906e-06	9.77497003075744	0.999881719752527	43.2481418246078	0.000815368	0.460784	469	0.00429078744039226	3.34752443267799	0.839840935995667	3.78980119447742	47.0379430190853	0.000840810645206962
SNP.90	1.914e-17	0.491961	756426	2.644696424831e-06	8.49889738756985	0.999882471751187	31.586967876737	0.000392954	0.491961	469	0.00426549496343116	3.54477121724579	0.84063455694509	4.36317831955667	35.9501461962937	1.28626136448121e-08
SNP.91	3.413e-21	0.459547	751850	2.67763226813706e-06	9.44923991079216	0.99988100828213	40.1205268390722	3.90984e-05	0.459547	469	0.00429249002302526	4.11274392662418	0.83978756661526	6.18673435713902	46.3072611962113	0.000404918032371183
SNP.92	1.561e-22	0.464744	754820	2.66287799971986e-06	9.76693705239152	0.999881663871776	43.1698947507162	6.93736e-05	0.464744	469	0.00428570057942121	3.97842392670981	0.840000429829571	5.73141124160628	48.9013059923225	0.00541934074638462
SNP.93	9.453e-23	0.464856	755356	2.6609040815383e-06	9.81764066523532	0.999881751580718	43.6659739165968	6.77094e-05	0.464856	469	0.00428556474075575	3.98419450052294	0.840004689756083	5.75073027812084	49.4167041947176	0.00907362974932282
SNP.94	7.119e-23	0.471246	755654	2.65549614963888e-06	9.84619238164501	0.999881991876466	43.945653365465	7.11918e-05	0.471246	469	0.00427854219074461	3.97226719628827	0.840224977137725	5.71192147151014	49.6575748369752	0.0115448912049517
