snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.109	1.106e-20	0.479419	749574	2.67271059509346e-06	9.32536715383067	0.999881226971148	38.9569237754011	0.00255648	0.479419	605	0.00331139565554807	3.0165749602129	0.871707996741497	2.93942813441118	41.8963519098123	7.16630572507312e-06
SNP.11	1.224e-21	0.465686	752955	2.66877061601513e-06	9.55599669720223	0.999881402039766	41.1332357940558	5.97224e-05	0.465686	605	0.00332142839534161	4.01390496575084	0.871369300548036	5.99409919669271	47.1273349907485	0.00133993095056762
SNP.110	1.489e-22	0.473552	754482	2.65826311963007e-06	9.77172160790161	0.99988186892906	43.2157737377295	0.000164717	0.473552	605	0.00331506061987559	3.76776295218348	0.871584240351415	5.16028027334086	48.3760540110704	0.00467083148274807
SNP.111	1.111e-22	0.471744	755925	2.65424172488152e-06	9.80134167866972	0.999882047615523	43.5048689583572	0.00022961	0.471744	605	0.00331637632377035	3.68399138975543	0.871539820996613	4.88811067223358	48.3929796305908	0.00475056103189725
SNP.112	1.263e-22	0.466184	753194	2.66756003324465e-06	9.7883825858973	0.999881455830686	43.380425356263	0.000178363	0.466184	605	0.00332097555649532	3.74784136197838	0.871384582304834	5.09440681714367	48.4748321734067	0.0051557637615613
SNP.113	7.119e-23	0.472222	755690	2.65478178862063e-06	9.84619238164501	0.999882023618352	43.9455203957615	0.000175131	0.472222	605	0.00331601991709542	3.75242676738137	0.87155185316155	5.10991799362798	49.0554383893895	0.00921397618492952
SNP.114	9.922e-23	0.466102	754364	2.66348214155846e-06	9.81275695092128	0.999881637027382	43.6185235839868	0.000177763	0.466102	605	0.00332104965658613	3.74868667493054	0.871382081644422	5.09715991187378	48.7156834958605	0.00655984246587961
SNP.115	7.551e-23	0.465854	755614	2.65925631390239e-06	9.8402672313643	0.999881824797522	43.8880369551785	0.000246942	0.465854	605	0.00332127487664965	3.6654106685188	0.871374481216917	4.82813559902895	48.7161725542074	0.00656305139620498
SNP.116	1.256e-22	0.471014	755995	2.65444106251981e-06	9.78894461353218	0.999882038758162	43.383489374382	0.000356311	0.471014	605	0.00331693251414821	3.57049224783375	0.871521044867338	4.52926085279684	47.9127502271788	0.00293889399865192
SNP.117	1.158e-17	0.47875	754877	2.65423246023574e-06	8.55704235332722	0.999882048027187	32.0845520080017	0.0347937	0.47875	605	0.00331176700311632	2.11075123075657	0.871695455692108	0.915145342576158	32.9996973505779	9.80680070010601e-10
SNP.118	2.151e-17	0.485507	755575	2.64921654291316e-06	8.4853339966311	0.999882270904309	31.4726460311208	0.0119676	0.485507	605	0.00330856494117622	2.51309825044398	0.87180360672059	1.72591287685898	33.1985589079797	1.1964424856719e-09
SNP.119	3.979e-23	0.465261	756655	2.65603374668534e-06	9.90451397004308	0.999881967988903	44.5216317119296	0.000189508	0.465261	605	0.0033218201894185	3.73260720191787	0.871356079275165	5.04466827995281	49.5662999918825	0.0153571794967116
SNP.12	5.948e-23	0.466102	756478	2.65603896244783e-06	9.86424538798134	0.999881967757146	44.1236497084503	0.000177729	0.466102	605	0.00332104965658613	3.74873465628201	0.871382081644422	5.09731664580379	49.2209663542541	0.0108726389647451
SNP.120	1.047e-22	0.47066	754980	2.65822999277943e-06	9.80733215758543	0.999881870401016	43.5643368300113	0.000160641	0.47066	605	0.00331720740487374	3.77401514824747	0.871511765279171	5.18059500914663	48.7449318391579	0.0067545404068219
SNP.13	3.268e-23	0.465909	755913	2.65816435823222e-06	9.92417315218032	0.999881873317418	44.716912811156	7.43927e-05	0.465909	605	0.00332122478433783	3.96178119598975	0.871376171654245	5.81300235532658	50.5299151664826	0.0402535524236267
SNP.14	4.253e-23	0.468447	747932	2.68473147263301e-06	9.89785470788441	0.999880692837114	44.4610152004421	0.000243036	0.468447	605	0.00331900261122207	3.66948878414848	0.871451168691563	4.84138623482299	49.3024014352651	0.0117951039717901
SNP.15	6.548e-23	0.468523	756035	2.65590607740779e-06	9.85459522339973	0.999881973661754	44.0284911833943	0.000260525	0.468523	605	0.00331893876236859	3.65168531724193	0.871453323743655	4.78459875464164	48.8130899380359	0.00723096884387615
SNP.16	9.308e-23	0.467391	755994	2.65682414439124e-06	9.81919919554102	0.99988193286841	43.6805160091148	0.000123526	0.467391	605	0.00331990597060316	3.83902073416276	0.871420679285859	5.39592928683166	49.0764452959464	0.00940958065089346
SNP.17	3.253e-21	0.463768	754002	2.66651481077873e-06	9.45426476485493	0.999881502274007	40.1659568798711	9.49448e-05	0.463768	605	0.0033232355377798	3.90316023506554	0.871308321030575	5.61187502440688	45.7778319042779	0.000347536701661377
SNP.18	3.76e-23	0.473301	755158	2.65602562597113e-06	9.91017155246895	0.999881968349739	44.5776751935064	0.00113108	0.473301	605	0.00331523801596216	3.25571305291776	0.871578251034824	3.59300206436225	48.1706772578686	0.00380364702665072
SNP.19	3.17e-23	0.46577	756357	2.65670534115932e-06	9.92721037238231	0.999881938147306	44.7467844724198	0.000241531	0.46577	605	0.00332135154003841	3.67107652959624	0.871371894112965	4.84623865960609	49.5930231320259	0.0157731042122403
SNP.2	7.197e-23	0.465736	756331	2.65682153466567e-06	9.84509667844671	0.99988193298437	43.9351133435969	0.00015298	0.465736	605	0.00332138262501689	3.786181428037	0.871370845115049	5.2202136228478	49.1553269664447	0.0101818839607253
SNP.20	1.463e-22	0.479115	754206	2.65643015916952e-06	9.77350584842781	0.99988195037473	43.232867416527	0.00025534	0.479115	605	0.0033115629167382	3.65684366696981	0.871702347997272	4.80172111291111	48.0345885294381	0.00331969071978453
SNP.21	2.735e-22	0.470874	752376	2.66729626985273e-06	9.7099392783638	0.999881467550725	42.6157107013291	0.000340075	0.470874	605	0.00331704082368052	3.58268930579418	0.871517388598697	4.5672707501767	47.1829814515058	0.00141660695499601
SNP.22	1.372e-22	0.473366	754751	2.65742093492062e-06	9.7800077787627	0.99988190635065	43.29661202819	0.000136552	0.473366	605	0.00331519191413599	3.81433162447704	0.871579807534933	5.31413828783195	48.610750316022	0.0059063816885267
SNP.23	1.105e-21	0.463768	754059	2.66631324651888e-06	9.56658051062364	0.999881511230296	41.2339631326996	9.49448e-05	0.463768	605	0.0033232355377798	3.90316023506554	0.871308321030575	5.61187502440688	46.8458381571065	0.00101118332055086
SNP.24	2.589e-23	0.465174	756545	2.65648454999067e-06	9.94738376488471	0.999881947957931	44.9471887338515	0.000158757	0.465174	605	0.00332190099813668	3.77695563002111	0.871353352397394	5.18975646958434	50.1369452034359	0.0271731212639301
SNP.25	2.584e-23	0.463054	755371	2.66224147666122e-06	9.94757618983403	0.999881692154995	44.9501722555949	0.000101118	0.463054	605	0.00332393389498688	3.88789343676722	0.871284758220662	5.55996983688196	50.5101420924768	0.0394654333981682
SNP.26	3.63e-23	0.470732	756492	2.65287205763959e-06	9.91368636592723	0.999882108475266	44.6119226029524	0.000299913	0.470732	605	0.00331715122087254	3.61537514121699	0.871513661887269	4.66978391475399	49.2817065177064	0.0115535137348028
SNP.27	1.575e-22	0.468599	753577	2.66451791563724e-06	9.7660321388785	0.999881591003878	43.1613622882621	0.00017256	0.468599	605	0.00331887506993746	3.75613156838984	0.871455473526737	5.12173542546784	48.28309771373	0.00425621729200969
SNP.28	1.427e-23	0.466184	747708	2.68713215811476e-06	10.0065085406045	0.999880586165451	45.5426703720061	0.000178363	0.466184	605	0.00332097555649532	3.74784136197838	0.871384582304834	5.09440681714367	50.6370771891498	0.0448068164885627
SNP.29	1.003e-22	0.46966	755836	2.65585568850352e-06	9.81166474268022	0.999881975900732	43.6063906326036	0.000488561	0.46966	605	0.00331800221516652	3.48695092424436	0.871484935685016	4.27226259853423	47.8786532311379	0.00284037567568988
SNP.3	4.455e-23	0.467312	756579	2.65482485515591e-06	9.89321196708415	0.999882021704736	44.4095429676446	0.000215476	0.467312	605	0.00331997476708926	3.70014536946647	0.871418357413696	4.93973176013922	49.3492747277839	0.0123611417238513
SNP.30	6.361e-23	0.473301	754065	2.65987547447117e-06	9.8575055742245	0.999881797285779	44.0579104243168	0.000548687	0.473301	605	0.00331523801596216	3.45578784446711	0.871578251034824	4.17818063601513	48.2360910603319	0.00406077626166195
SNP.31	4.744e-23	0.467391	756519	2.65498039337401e-06	9.88691981677263	0.999882014793557	44.3473494796223	0.000209671	0.467391	605	0.00331990597060316	3.70707000368194	0.871420679285859	4.96208719246069	49.309436672083	0.0118783779039733
SNP.32	9.63e-23	0.465347	754870	2.66225046668001e-06	9.81576994860592	0.999881691755533	43.647861832247	0.000392209	0.465347	605	0.00332174051203759	3.54527141735737	0.871358767992845	4.45066819376405	48.098530026011	0.00353888999935197
SNP.33	3.215e-22	0.466912	735092	2.73271515749018e-06	9.69344421277947	0.999878560742285	42.4676767847581	0.000350523	0.466912	605	0.00332032570338805	3.57477963570116	0.871406513553298	4.54232390209583	47.010000686854	0.00119158431561634
SNP.34	2.026e-23	0.466184	755933	2.65789456430619e-06	9.97176307248136	0.999881885305427	45.1902297481644	0.000178363	0.466184	605	0.00332097555649532	3.74784136197838	0.871384582304834	5.09440681714367	50.2846365653081	0.0314978615985715
SNP.35	1.546e-23	0.46472	754422	2.66430094885069e-06	9.9985786641618	0.999881600644563	45.4591457269411	0.000196561	0.46472	605	0.00332232603377493	3.72339580839655	0.871339009916093	5.0146938517151	50.4738395786562	0.0380584323122528
SNP.36	5.64e-23	0.467391	756628	2.65459791630089e-06	9.86958047460577	0.999882031788527	44.1760161300461	0.000209671	0.467391	605	0.00331990597060316	3.70707000368194	0.871420679285859	4.96208719246069	49.1381033225068	0.010008016431165
SNP.37	9.693e-23	0.474638	755649	2.65355889094369e-06	9.81511230394746	0.99988207795654	43.6397912750026	0.000236675	0.474638	605	0.00331431259897968	3.67626356817514	0.871609496233083	4.86352418998353	48.5033154649861	0.00530472831339635
SNP.38	2.217e-23	0.468523	747565	2.68599780786018e-06	9.96281271585192	0.99988063656898	45.1062259011128	0.000221443	0.468523	605	0.00331893876236859	3.69320771536241	0.871453323743655	4.91748561431912	50.0237115154319	0.024264020321233
SNP.39	3.435e-21	0.46368	745526	2.69690006646926e-06	9.44856728438077	0.999880152140055	40.117718402819	9.73185e-05	0.46368	605	0.00332332085777613	3.89718195970853	0.871305442236513	5.59154866414746	45.7092670669665	0.00032450645834892
SNP.4	3.215e-21	0.46247	753938	2.66776823941584e-06	9.45549408026974	0.999881446579273	40.177810990036	0.000135823	0.46247	605	0.00332451545601438	3.81565348156103	0.871265137126121	5.31746654009821	45.4952775301343	0.000261992506334641
SNP.40	4.931e-23	0.46683	756765	2.65451084545643e-06	9.88304757449009	0.99988203565743	44.3089895377119	0.000100009	0.46683	605	0.00332039818175509	3.89057005017721	0.871404067498025	5.56947917243267	49.8784687101446	0.0209838228966164
SNP.41	1.013e-22	0.468599	754929	2.65974603878267e-06	9.81066376975307	0.999881803037117	43.5972945505036	0.00017256	0.468599	605	0.00331887506993746	3.75613156838984	0.871455473526737	5.12173542546784	48.7190299759715	0.00658183162083602
SNP.42	9.996e-23	0.46837	754816	2.66029842125605e-06	9.81200732525751	0.999881778492588	43.6105777029362	0.00018111	0.46837	605	0.00331906745973357	3.74400506394382	0.871448979909524	5.08208554121736	48.6926632441536	0.00641055811530802
SNP.43	9.105e-23	0.468447	755278	2.65861918365073e-06	9.82142200223593	0.999881853107731	43.7026758999136	0.00016961	0.468447	605	0.00331900261122207	3.76044701255856	0.871451168691563	5.13585559654701	48.8385314964606	0.00741729613828274
SNP.44	2.292e-23	0.466102	755931	2.65796090150372e-06	9.95950544714334	0.999881882357803	45.0681014969093	0.000176067	0.466102	605	0.00332104965658613	3.75109068455693	0.871382081644422	5.10501521960092	50.1731167165103	0.0281740068218172
SNP.45	2.884e-21	0.463768	750447	2.67914656245782e-06	9.46685355203709	0.999880940996181	40.2873772968861	0.000162323	0.463768	605	0.0033232355377798	3.77141723210606	0.871308321030575	5.17139735244646	45.4587746493326	0.000252601467826942
SNP.46	1.533e-22	0.470944	754060	2.66129604367314e-06	9.76877123302306	0.999881734164299	43.1875149015608	6.77396e-05	0.470944	605	0.00331698660279698	3.98408859261509	0.871519218961146	5.89080770999366	49.0783226115544	0.00942726199505283
SNP.47	8.395e-23	0.466102	756172	2.65711378130188e-06	9.82960186367283	0.999881919998698	43.7827577979182	0.000175242	0.466102	605	0.00332104965658613	3.75226797117628	0.871382081644422	5.10886394161104	48.8916217395293	0.00782172275925023
SNP.48	7.787e-23	0.469586	752005	2.66943381164837e-06	9.83717057612105	0.999881372571396	43.8594612740224	0.000494011	0.469586	605	0.00331806210500601	3.48398292688682	0.871482914112185	4.26324280781805	48.1227040818404	0.00362548174373344
SNP.49	1.088e-22	0.467233	754996	2.66044649032233e-06	9.80345423488886	0.999881771913297	43.5267287216247	0.000192629	0.467233	605	0.00332004373290479	3.72849202987921	0.871416029839106	5.03147499105316	48.5582037126779	0.00560403461412432
SNP.5	2.926e-23	0.464891	748663	2.68466586028314e-06	9.93519598361968	0.999880695752523	44.8312546544423	0.000238814	0.464891	605	0.00332216528422671	3.67396656082645	0.871344434223104	4.85540854398768	49.68666319843	0.0173214616575928
SNP.50	4.495e-23	0.467254	756465	2.65526542158012e-06	9.89231738008323	0.999882002128626	44.4007760732214	0.000162767	0.467254	605	0.00332002538369522	3.77073568238727	0.871416649117946	5.16950700574759	49.570283078969	0.0154184704626459
SNP.51	6.616e-23	0.46577	756124	2.65752400627839e-06	9.85355727407551	0.999881901770782	44.0185653308147	0.000193586	0.46577	605	0.00332135154003841	3.72724273292794	0.871371894112965	5.02728163920707	49.0458469700217	0.00912602354489141
SNP.52	9.538e-23	0.474576	755713	2.65336767090629e-06	9.81673800993237	0.999882086453204	43.6557115829919	0.000237246	0.474576	605	0.0033143544507167	3.67564848872442	0.871608083128932	4.86154943386492	48.5172610168568	0.00537922391104977
SNP.53	1.681e-23	0.466184	754891	2.66156334050832e-06	9.99028366636319	0.99988172228725	45.3757438678615	0.000178363	0.466184	605	0.00332097555649532	3.74784136197838	0.871384582304834	5.09440681714367	50.4701506850052	0.0379182974331762
SNP.54	7.557e-23	0.471951	749556	2.67666970950005e-06	9.84018732261356	0.999881051052335	43.8904763171305	0.000127122	0.471951	605	0.00331622122441987	3.83196853626689	0.871545057055716	5.37278780369244	49.2632641208229	0.0113423920281535
SNP.55	1.808e-21	0.464891	753864	2.66614402194184e-06	9.51552364423217	0.999881518749606	40.7468532410775	0.000123074	0.464891	605	0.00332216528422671	3.8399208160149	0.871344434223104	5.39867506159058	46.1455283026681	0.000501983210598583
SNP.56	5.144e-22	0.463542	751770	2.67460835603565e-06	9.64534088580473	0.999881142646259	41.9919783513471	0.000252481	0.463542	605	0.00332345508068912	3.65973013962341	0.871300913440726	4.80979958453698	46.8017779358841	0.000967597608666509
SNP.57	1.004e-22	0.467391	754836	2.6608999997548e-06	9.81156420185944	0.999881751762088	43.6063421382965	0.000134988	0.467391	605	0.00331990597060316	3.81717578031008	0.871420679285859	5.32305705514996	48.9293991934465	0.00812285981315269
SNP.58	1.353e-22	0.473366	755708	2.65405567765893e-06	9.78141910256928	0.999882055882338	43.3097877975346	0.000130685	0.473366	605	0.00331519191413599	3.82516411446485	0.871579807534933	5.35020197720976	48.6599897747443	0.0062044877893779
SNP.59	3.364e-23	0.464891	755339	2.66093766766599e-06	9.92128412357729	0.999881750088355	44.6887644110075	0.000214993	0.464891	605	0.00332216528422671	3.70071480408392	0.871344434223104	4.94134914580756	49.6301135568151	0.0163691202653243
SNP.6	4.995e-23	0.466184	756825	2.65476194850813e-06	9.88175563918051	0.999882024499927	44.296270365081	0.000178363	0.466184	605	0.00332097555649532	3.74784136197838	0.871384582304834	5.09440681714367	49.3906771822247	0.012883665577125
SNP.60	1.104e-22	0.468293	755861	2.65667251472559e-06	9.8019800121127	0.999881939605915	43.511577402641	0.000328215	0.468293	605	0.00331913246884793	3.59194827875024	0.871446785717815	4.59603732100191	48.1076147236429	0.00357118622354271
SNP.61	5.039e-22	0.484185	752853	2.65922154475411e-06	9.6474565452931	0.999881826342453	42.0095318129492	0.00148819	0.484185	605	0.00330909573162441	3.17697668370305	0.871785677187841	3.37251924145594	45.3820510544051	0.000233945790934518
SNP.62	9.177e-23	0.458937	748334	2.69075166833617e-06	9.82062805309752	0.999880425336773	43.7008167128591	0.000720426	0.458937	605	0.00332823299003749	3.38168539796543	0.871139733356081	3.95657486304483	47.6573915759039	0.00227658080027106
SNP.63	7.837e-17	0.481796	749542	2.67183774053749e-06	8.33367631554511	0.999881265755471	30.2016460091918	0.0321152	0.481796	605	0.00331017289870736	2.14297382770734	0.871749293904453	0.974799048158426	31.1764450573502	1.58379489696321e-10
SNP.64	1.163e-22	0.473301	754460	2.65848288796902e-06	9.79672079897328	0.999881859163886	43.4603833201309	0.000296366	0.473301	605	0.00331523801596216	3.61845588912084	0.871578251034824	4.67966645194661	48.1400497720775	0.00368891679894623
SNP.65	2.321e-21	0.464806	754018	2.66566352406496e-06	9.48952024275833	0.999881540100008	40.4996954772894	0.000242662	0.464806	605	0.00332224508940234	3.66988248372272	0.871341741281597	4.84233382566185	45.3420293029513	0.000224767756185368
SNP.66	1.048e-22	0.461165	748627	2.68777172714055e-06	9.80723579827122	0.99988055774695	43.5688541408481	0.0010844	0.461165	605	0.00332584873516372	3.26766144117871	0.871220157398531	3.6264496066214	47.1953037474695	0.0014341707963462
SNP.67	7.314e-17	0.483051	747157	2.67989297107552e-06	8.34184545869548	0.999880907830364	30.271242816609	0.060135	0.483051	605	0.00330958808692541	1.87980249727544	0.871769046612488	0.51330542508465	30.7845482416937	1.07028715872817e-10
SNP.68	6.946e-23	0.467391	755543	2.65841006033397e-06	9.84866562486762	0.999881862399904	43.970547590038	0.000226443	0.467391	605	0.00331990597060316	3.68752820589025	0.871420679285859	4.89912541753495	48.869673007573	0.00765191619923252
SNP.69	3.432e-21	0.464976	754409	2.66415410458823e-06	9.44865875482752	0.999881607169429	40.1125400502288	0.000122225	0.464976	605	0.00332208567584843	3.84161991282712	0.871347120540476	5.40437069887555	45.5169107491043	0.000267721997818024
SNP.7	3.98e-23	0.475186	756574	2.65002238889181e-06	9.90448885006218	0.999882235097366	44.5202632511215	0.00115922	0.475186	605	0.00331394717165857	3.24872865425043	0.871621834908805	3.57326461070117	48.0935278618226	0.00352123209122751
SNP.70	6.408e-23	0.469586	755591	2.65676480202733e-06	9.85676620392897	0.999881935505225	44.0500449134146	0.000348256	0.469586	605	0.00331806210500601	3.57647695629449	0.871482914112185	4.54780393370228	48.5978488471169	0.00583067013412916
SNP.71	7.609e-23	0.466184	755623	2.65898498547512e-06	9.83949739950388	0.999881836853714	43.8804123666461	0.000178363	0.466184	605	0.00332097555649532	3.74784136197838	0.871384582304834	5.09440681714367	48.9748191837898	0.00850030696394326
SNP.72	1.177e-22	0.466184	753712	2.66572671216548e-06	9.7955116492681	0.999881537292313	43.4498846907481	0.000178363	0.466184	605	0.00332097555649532	3.74784136197838	0.871384582304834	5.09440681714367	48.5442915078918	0.00552660995955674
SNP.73	7.354e-23	0.467312	756716	2.65434421115584e-06	9.84292642724017	0.999882043061652	43.9132908384925	0.000153706	0.467312	605	0.00331997476708926	3.78500417185283	0.871418357413696	5.21648587606111	49.1297767145536	0.00992502958090973
SNP.74	2.98e-23	0.466184	753507	2.66645195290776e-06	9.93337329913546	0.999881505067028	44.8097863105802	0.000178363	0.466184	605	0.00332097555649532	3.74784136197838	0.871384582304834	5.09440681714367	49.9041931277238	0.0215306224156123
SNP.75	6.588e-23	0.467901	754949	2.6601490678131e-06	9.85398338006001	0.99988178512895	44.0232515126863	0.000672139	0.467901	605	0.00331946591503542	3.40069856661799	0.871435531394846	4.01330495409042	48.0365564667767	0.00332623009553491
SNP.76	1.416e-22	0.471014	755982	2.65448670875717e-06	9.77681235282202	0.999882036729919	43.2648234428277	0.000356311	0.471014	605	0.00331693251414821	3.57049224783375	0.871521044867338	4.52926085279684	47.7940842956245	0.0026100448056005
SNP.77	2.096e-17	0.479328	754696	2.65461126900203e-06	8.48834530528061	0.999882031195214	31.4992078989878	0.0289612	0.479328	605	0.00331144546491034	2.18401426310514	0.871706314572265	1.05226733877512	32.5514752377629	6.26421938473296e-10
SNP.78	7.912e-23	0.473236	756247	2.65223790643366e-06	9.8355678319591	0.99988213665312	43.8405039921169	0.000628754	0.473236	605	0.00331528423144915	3.41889752849175	0.871576690702853	4.06765740987142	47.9081614019883	0.00292543882317362
SNP.79	1.431e-22	0.47343	755405	2.65508397843483e-06	9.77574542908136	0.999882010190863	43.2545053370887	0.000132767	0.47343	605	0.00331514663261085	3.82126851362938	0.871581336345268	5.33722611703563	48.5917314541243	0.00579511051049886
SNP.8	1.537e-17	0.485472	755295	2.6502094267756e-06	8.52432763551745	0.999882226786529	31.8044270216658	0.0119515	0.485472	605	0.0033085783950355	2.51357311931605	0.871803152254526	1.72695371558524	33.531380737251	1.66891612316648e-09
SNP.80	1.31e-22	0.475845	755336	2.65402235753698e-06	9.78468698005143	0.999882057362883	43.3417476399894	0.00018115	0.475845	605	0.00331351839909513	3.74394960745815	0.871636312885915	5.08248837797683	48.4242360179663	0.00490139133350906
SNP.81	1.333e-22	0.473366	755869	2.65349036414018e-06	9.7829260602338	0.999882081001457	43.3244220821323	0.000132318	0.473366	605	0.00331519191413599	3.82210373849522	0.871579807534933	5.34000296176013	48.6644250438925	0.00623206747911214
SNP.82	1.187e-22	0.467391	755967	2.65691903510988e-06	9.79465665602544	0.99988192865204	43.4398751634289	0.000134988	0.467391	605	0.00331990597060316	3.81717578031008	0.871420679285859	5.32305705514996	48.7629322185789	0.00687722557411781
SNP.83	8.842e-23	0.472155	755411	2.65580200594698e-06	9.82437589957311	0.99988197828606	43.7311643098177	0.000176075	0.472155	605	0.00331606950266846	3.75107929386057	0.871550179150018	5.10550670004621	48.8366710098639	0.00740350918742907
SNP.84	7.486e-23	0.466102	755556	2.65928010926339e-06	9.84113696118789	0.999881823740201	43.8965991181596	0.000177278	0.466102	605	0.00332104965658613	3.74937193269749	0.871382081644422	5.09939853727323	48.9959976554329	0.00868225031448035
SNP.85	9.138e-23	0.464976	755318	2.66094788405453e-06	9.82105734024754	0.9998817496344	43.6995276096458	0.00019767	0.464976	605	0.00332208567584843	3.72197576357975	0.871347120540476	5.01011228033451	48.7096398899803	0.00652031692209024
SNP.86	8.626e-23	0.466102	756138	2.65723325931855e-06	9.82686771076531	0.999881914689818	43.7559112974083	0.000177498	0.466102	605	0.00332104965658613	3.74906087594153	0.871382081644422	5.09838231485307	48.8542936122614	0.00753513467156392
SNP.87	5.045e-23	0.467233	755681	2.6580348829829e-06	9.88075766738798	0.999881879070514	44.2870191886743	0.000242271	0.467233	605	0.00332004373290479	3.67029468784089	0.871416029839106	4.84386359834961	49.1308827870239	0.00993601345625686
SNP.88	3.06e-23	0.467073	749913	2.67859241973094e-06	9.93073226983658	0.999880965618883	44.7858030605655	0.000333275	0.467073	605	0.00332018392935155	3.58796031561809	0.87141129829144	4.58347074545412	49.3692738060196	0.0126108417267058
SNP.89	5.542e-23	0.466019	755846	2.65831999126824e-06	9.87133864768548	0.999881866402028	44.1940604893855	0.000186632	0.466019	605	0.00332112484647956	3.73645611920239	0.871379544221043	5.05726565692831	49.2513261463138	0.011207791866443
SNP.9	1.442e-22	0.466749	756073	2.65699783363373e-06	9.77497003075744	0.99988192515071	43.2472826135806	0.000648299	0.466749	605	0.00332046995548588	3.41055881513183	0.871401645236887	4.04250274896568	47.2897853625462	0.00157628128368507
SNP.90	1.914e-17	0.484262	756426	2.64663488857433e-06	8.49889738756985	0.9998823856175	31.587331069983	0.0147023	0.484262	605	0.00330906354086731	2.4396302871729	0.871786764536126	1.5673182124856	33.1546492824686	1.14504384962928e-09
SNP.91	3.413e-21	0.466993	751850	2.67174814699297e-06	9.44923991079216	0.999881269736461	40.1194386786413	0.000103095	0.466993	605	0.00332025428812672	3.8831898723993	0.8714089237435	5.54449992479409	45.6639386034354	0.000310125475380152
SNP.92	1.561e-22	0.468447	754820	2.6602323465056e-06	9.76693705239152	0.999881781428549	43.1694034038542	0.000172513	0.468447	605	0.00331900261122207	3.75619977721473	0.871451168691563	5.12194507124806	48.2913484751023	0.00429147959562105
SNP.93	9.453e-23	0.468599	755356	2.65824249401893e-06	9.81764066523532	0.999881869845537	43.6654792965597	0.00017256	0.468599	605	0.00331887506993746	3.75613156838984	0.871455473526737	5.12173542546784	48.7872147220276	0.00704626588278268
SNP.94	7.119e-23	0.472222	755654	2.65490826468559e-06	9.84619238164501	0.99988201799852	43.9455439403952	0.000175131	0.472222	605	0.00331601991709542	3.75242676738137	0.87155185316155	5.10991799362798	49.0554619340232	0.00921419312717786
