snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.22	1.372e-22	0.456693	754751	2.66991018276569e-06	9.7800077787627	0.99988135140437	43.2989295874389	1.39557e-06	0.456693	515	0.00391284928223803	4.82563627553281	0.851858114949025	8.96371767475801	52.2626472621969	0.00290652137841268
SNP.23	1.105e-21	0.454308	754059	2.674648436139e-06	9.56658051062364	0.999881140865345	41.2355066168423	7.37319e-07	0.454308	515	0.00391619946622629	4.95126689684195	0.85175007967239	9.48591740132181	50.7214240181641	0.000622341513080145
SNP.24	2.589e-23	0.449333	756545	2.67102450554328e-06	9.94738376488471	0.999881301890667	44.9498856753538	8.54855e-07	0.449333	515	0.00392378686319659	4.922408585262	0.851505505871995	9.36243075375003	54.3123164291039	0.0225701024587775
SNP.25	2.584e-23	0.448138	755371	2.6765011523209e-06	9.94757618983403	0.999881058541984	44.9528115759086	2.30793e-06	0.448138	515	0.0039257307804462	4.72440242012714	0.851442867822181	8.54870030266272	53.5015118785713	0.0100324172997139
SNP.26	3.63e-23	0.45288	756492	2.66747238489848e-06	9.91368636592723	0.999881459725245	44.6146346502113	3.95657e-07	0.45288	515	0.00391829421242063	5.07103547677168	0.851682543130342	9.99647881654747	54.6111134667588	0.0304298236332648
SNP.27	1.575e-22	0.455614	753577	2.6750897732759e-06	9.7660321388785	0.999881121255024	43.1633195487857	8.63895e-07	0.455614	515	0.00391434199238045	4.92035019670084	0.85180997529639	9.35646424733241	52.5197837961181	0.00375877646963571
SNP.28	1.427e-23	0.451697	747708	2.70003969308532e-06	10.0065085406045	0.999880012634558	45.5450373520004	7.193e-07	0.451697	515	0.0039200801530824	4.95607894372612	0.851624971220042	9.50510610026835	55.0501434522687	0.0472027972017395
SNP.29	1.003e-22	0.456806	755836	2.66597251252344e-06	9.81166474268022	0.999881526370441	43.6082697776151	9.38191e-07	0.456806	515	0.00391269514558382	4.90417859646511	0.851863086140302	9.2892566177548	52.89752639537	0.0054840073210649
SNP.3	4.455e-23	0.454188	756579	2.66585783991197e-06	9.89321196708415	0.999881531465794	44.4115923374598	6.15131e-07	0.454188	515	0.00391637292944226	4.98640509776419	0.851744486652167	9.63457885217968	54.0461711896394	0.0172960973777592
SNP.30	6.361e-23	0.456806	754065	2.67223382596416e-06	9.8575055742245	0.999881248155855	44.0602011971141	8.95525e-07	0.456806	515	0.00391269514558382	4.91330784091898	0.851863086140302	9.32743125773564	53.3876324548498	0.00895258355653293
SNP.31	4.744e-23	0.453947	756519	2.66630739227862e-06	9.88691981677263	0.999881511490423	44.3494532517857	5.38371e-07	0.453947	515	0.00391672272252278	5.01210754053105	0.851733208405016	9.74391851457986	54.0933717663656	0.0181320568367012
SNP.32	9.63e-23	0.450667	754870	2.67550884532409e-06	9.81576994860592	0.999881102634028	43.6503170467178	6.89809e-06	0.450667	515	0.00392167254770833	4.49680900684765	0.851573645058724	7.65612616121528	51.3064432079331	0.00111711884301512
SNP.33	3.215e-22	0.453704	735092	2.74427531563989e-06	9.69344421277947	0.999878047082522	42.469763075621	6.41365e-06	0.453704	515	0.00391707734043565	4.51227320343296	0.851721774897486	7.71645477932507	50.186217854946	0.000364411176267606
SNP.34	2.026e-23	0.450392	755933	2.67204019059487e-06	9.97176307248136	0.999881256759827	45.1928521861814	4.48294e-07	0.450392	515	0.00392210360659603	5.04721618476697	0.851559752206221	9.89269674891844	55.0855489350998	0.0489039727941703
SNP.35	1.546e-23	0.448819	754422	2.67910779279164e-06	9.9985786641618	0.999880942718867	45.4618835664404	8.21679e-07	0.448819	515	0.00392461720243389	4.93014667703101	0.851478749063112	9.39465503910674	54.8565386055472	0.0388943232019273
SNP.36	5.64e-23	0.454308	756628	2.66556712824075e-06	9.86958047460577	0.999881544383251	44.1780539684776	6.13355e-07	0.454308	515	0.00391619946622629	4.98696396431358	0.85175007967239	9.63700325691941	53.815057225397	0.0137270306173256
SNP.37	9.693e-23	0.462141	755649	2.66199326623953e-06	9.81511230394746	0.999881703183959	43.6413597722974	2.03475e-06	0.462141	515	0.00390588844590414	4.74994199884279	0.852082672624106	8.65677201846198	52.2981317907594	0.00301150963251879
SNP.38	2.217e-23	0.454188	747565	2.69800225888419e-06	9.96281271585192	0.999880103165469	45.1084288187246	6.438e-07	0.454188	515	0.00391637292944226	4.97759255285686	0.851744486652167	9.59718378696367	54.7056126056883	0.0334456691887504
SNP.39	3.435e-21	0.454188	745526	2.70538124580868e-06	9.44856728438077	0.999879775289239	40.1192713194301	7.40578e-07	0.454188	515	0.00391637292944226	4.95040868311854	0.851744486652167	9.48224875037987	49.60152006981	0.00020307696601324
SNP.4	3.215e-21	0.454068	753938	2.67531499204393e-06	9.45549408026974	0.999881111247681	40.1792082669387	1.44305e-06	0.454068	515	0.00391654686305169	4.81896481131409	0.851738878538675	8.93532966006375	49.1145379270025	0.00012478632907916
SNP.40	4.931e-23	0.450928	756765	2.66853231121295e-06	9.88304757449009	0.999881412628579	44.3115929122935	4.99989e-06	0.450928	515	0.00392126573688362	4.56479234575782	0.851586756821813	7.91851942380665	52.2301123361001	0.00281347967963848
SNP.41	1.013e-22	0.455614	754929	2.67029896331434e-06	9.81066376975307	0.999881334129335	43.5992516467057	8.63895e-07	0.455614	515	0.00391434199238045	4.92035019670084	0.85180997529639	9.35646424733241	52.9557158940381	0.00581258616769707
SNP.42	9.996e-23	0.453947	754816	2.67232305899614e-06	9.81200732525751	0.999881244190884	43.612806640043	1.70447e-06	0.453947	515	0.00391672272252278	4.78563567288673	0.851733208405016	8.79895748326915	52.4117641233121	0.003373915112928
SNP.43	9.105e-23	0.455497	755278	2.66917698741518e-06	9.82142200223593	0.999881383983099	43.7046346875448	8.52517e-07	0.455497	515	0.00391450612951644	4.92294435446253	0.851804682233213	9.367293475323	53.0719281628678	0.00652889600677774
SNP.44	2.292e-23	0.450262	755931	2.67218667747802e-06	9.95950544714334	0.999881250250845	45.0707387644811	4.67093e-07	0.450262	515	0.00392230824717018	5.03935924559779	0.851553156882489	9.85889233030201	54.9296310947831	0.0418436810920701
SNP.45	2.884e-21	0.454308	750447	2.6875218704406e-06	9.46685355203709	0.99988056884904	40.2889210517795	1.8136e-06	0.454308	515	0.00391619946622629	4.77315733234951	0.85175007967239	8.74829631111071	49.0372173628902	0.000115501364435667
SNP.46	1.533e-22	0.454068	754060	2.67488215058698e-06	9.76877123302306	0.999881130480505	43.1900318377081	1.47376e-06	0.454068	515	0.00391654686305169	4.81476122747463	0.851738878538675	8.91808357668542	52.1081154143935	0.00249035461427764
SNP.47	8.395e-23	0.451697	756172	2.66981755319879e-06	9.82960186367283	0.999881355520263	43.7851150698189	7.193e-07	0.451697	515	0.0039200801530824	4.95607894372612	0.851624971220042	9.50510610026835	53.2902211700873	0.00812162998747894
SNP.48	7.787e-23	0.453826	752005	2.68243298404092e-06	9.83717057612105	0.999880794967799	43.8618619469567	1.33485e-06	0.453826	515	0.00391689906051203	4.83449359863188	0.851727522918577	8.99907584914581	52.8609377961025	0.00528698160214298
SNP.49	1.088e-22	0.451571	754996	2.67410772424159e-06	9.80345423488886	0.999881164891273	43.529260149058	7.38566e-07	0.451571	515	0.00392027307839127	4.95093808536336	0.851618752510261	9.48336396685649	53.0126241159145	0.00615296338650834
SNP.5	2.926e-23	0.451697	748663	2.69659550269939e-06	9.93519598361968	0.999880165672978	44.8334451173211	7.193e-07	0.451697	515	0.0039200801530824	4.95607894372612	0.851624971220042	9.50510610026835	54.3385512175894	0.0231700597893509
SNP.50	4.495e-23	0.451351	756465	2.66914498243361e-06	9.89231738008323	0.999881385405205	44.4033523740145	6.476e-06	0.451351	515	0.00392061118278959	4.51022140398021	0.851607854350338	7.70779639939123	52.1111487734057	0.00249792022269262
SNP.51	6.616e-23	0.451316	756124	2.67038546083353e-06	9.85355727407551	0.999881330285913	44.0209512839373	6.97164e-07	0.451316	515	0.00392066511881027	4.96215200573221	0.851606115849864	9.53058590104732	53.5515371849847	0.0105470572387845
SNP.52	9.538e-23	0.462042	755713	2.66184820564313e-06	9.81673800993237	0.999881709629572	43.6572887592592	2.11239e-06	0.462042	515	0.00390600639423531	4.74236364989719	0.852078866606348	8.62609437346872	52.2833831327279	0.00296741983864545
SNP.53	1.681e-23	0.450392	754891	2.67572849245382e-06	9.99028366636319	0.999881092874255	45.3783661459704	4.48294e-07	0.450392	515	0.00392210360659603	5.04721618476697	0.851559752206221	9.89269674891844	55.2710628948888	0.05887241213959
SNP.54	7.557e-23	0.457895	749556	2.68730280359271e-06	9.84018732261356	0.999880578583018	43.8924355260668	1.34615e-06	0.457895	515	0.00391123095194123	4.83281628923967	0.851910311978331	8.99368828353517	52.886123809602	0.00542183061850405
SNP.55	1.808e-21	0.455614	753864	2.6740713524932e-06	9.51552364423217	0.999881166507411	40.748321578066	1.11137e-06	0.455614	515	0.00391434199238045	4.87081831322685	0.85180997529639	9.14991096840584	49.8982325464719	0.00027322551781837
SNP.56	5.144e-22	0.445225	751770	2.69270383462301e-06	9.64534088580473	0.999880338594582	41.9953119833178	1.13333e-06	0.445225	515	0.00393066788690203	4.8669511986316	0.851283822878728	9.12941321025078	51.1247251935685	0.000931494395949445
SNP.57	1.004e-22	0.452756	754836	2.67345068083458e-06	9.81156420185944	0.999881194086263	43.6086678248349	1.08761e-06	0.452756	515	0.00391847925848243	4.87508611405178	0.851676577590124	9.16649057277712	52.775158397612	0.00485237414169214
SNP.58	1.353e-22	0.458225	755708	2.66512905476431e-06	9.78141910256928	0.999881563848572	43.3118457974323	7.35206e-07	0.458225	515	0.00391079484993753	4.95182528192895	0.851924378945877	9.48982113615842	52.8016669335907	0.0049827235289394
SNP.59	3.364e-23	0.450392	755339	2.6741414879901e-06	9.92128412357729	0.999881163391019	44.6912101539874	4.48294e-07	0.450392	515	0.00392210360659603	5.04721618476697	0.851559752206221	9.89269674891844	54.5839069029058	0.0296130932845757
SNP.6	4.995e-23	0.451697	756825	2.6675139944339e-06	9.88175563918051	0.999881457876371	44.2986383972763	7.193e-07	0.451697	515	0.0039200801530824	4.95607894372612	0.851624971220042	9.50510610026835	53.8037444975447	0.0135726155304635
SNP.60	1.104e-22	0.455263	755861	2.66734281427425e-06	9.8019800121127	0.999881465482574	43.5135585743561	2.55928e-06	0.455263	515	0.00391483574163136	4.70334931285574	0.851794053163036	8.46690262137615	51.9804611957322	0.00219190471136386
SNP.61	5.039e-22	0.472368	752853	2.66469939246248e-06	9.6474565452931	0.999881582940151	42.0105492767499	1.12136e-05	0.472368	515	0.00389539210041467	4.39234223024985	0.852421510330454	7.26604600823186	49.2765952849817	0.000146739699475841
SNP.62	9.177e-23	0.44517	748334	2.70513349370942e-06	9.82062805309752	0.999879786297796	43.7034509156372	5.05186e-07	0.44517	515	0.00393076382112921	5.02433268340399	0.851280733022672	9.79198346630445	53.4954343819417	0.00997163022112227
SNP.63	7.837e-17	0.494737	749542	2.66859177725401e-06	8.33367631554511	0.99988140998627	30.2010432802631	4.05598e-06	0.494737	515	0.00388392547166316	4.60849301399204	0.852791978364456	8.09793235924546	38.2989756395085	2.50627076866702e-09
SNP.64	1.163e-22	0.462141	754460	2.66618846544632e-06	9.79672079897328	0.999881516774807	43.4618138655221	2.03475e-06	0.462141	515	0.00390588844590414	4.74994199884279	0.852082672624106	8.65677201846198	52.1185858839841	0.00251656678392761
SNP.65	2.321e-21	0.454068	754018	2.67503114577055e-06	9.48952024275833	0.999881123860071	40.5014305376322	2.56789e-06	0.454068	515	0.00391654686305169	4.70266384923404	0.851738878538675	8.46373267126233	48.9651632088945	0.000107471767932487
SNP.66	1.048e-22	0.446335	748627	2.7026916731174e-06	9.80723579827122	0.999879894797076	43.5715897755892	6.46235e-07	0.446335	515	0.00392875331877837	4.9768615795558	0.851345492108896	9.59048739887437	53.1620771744635	0.00714481469252128
SNP.67	7.314e-17	0.496073	747157	2.67697870493434e-06	8.34184545869548	0.999881037322472	30.2707033628681	1.53084e-05	0.496073	515	0.00388373471503423	4.32420341179508	0.852798144122441	7.01514808276884	37.285851445637	9.09983969934294e-10
SNP.68	6.946e-23	0.453003	755543	2.67069808800398e-06	9.84866562486762	0.99988131639467	43.9728266727884	1.09241e-06	0.453003	515	0.00391811115631998	4.87421674774682	0.851688444600149	9.16298225134839	53.1358089241368	0.00695957650458221
SNP.69	3.432e-21	0.455614	754409	2.67213955039764e-06	9.44865875482752	0.999881252344885	40.1140204755246	1.11137e-06	0.455614	515	0.00391434199238045	4.87081831322685	0.85180997529639	9.14991096840584	49.2639314439304	0.00014489312826617
SNP.7	3.98e-23	0.457219	756574	2.66299091966853e-06	9.90448885006218	0.999881658854299	44.5226756027671	4.1321e-06	0.457219	515	0.0039121353243831	4.60462488123086	0.851881141894215	8.07616478167802	52.5988403844452	0.00406799433561649
SNP.70	6.408e-23	0.454188	755591	2.66934367754878e-06	9.85676620392897	0.999881376576406	44.052379225222	1.26667e-06	0.454188	515	0.00391637292944226	4.84491326784565	0.851744486652167	9.04216874595521	53.0945479711772	0.00667826132173913
SNP.71	7.609e-23	0.451697	755623	2.67175731659496e-06	9.83949739950388	0.99988126932902	43.8827805908764	7.193e-07	0.451697	515	0.0039200801530824	4.95607894372612	0.851624971220042	9.50510610026835	53.3878866911447	0.00895485991756142
SNP.72	1.177e-22	0.451697	753712	2.67853142690767e-06	9.7955116492681	0.99988096832903	43.4522530903157	7.193e-07	0.451697	515	0.0039200801530824	4.95607894372612	0.851624971220042	9.50510610026835	52.957359190584	0.00582214582299232
SNP.73	7.354e-23	0.45288	756716	2.66668277054618e-06	9.84292642724017	0.999881494810898	43.9155828407969	1.57128e-06	0.45288	515	0.00391829421242063	4.80194991384584	0.851682543130342	8.86515575060293	52.7807385913998	0.00487952701843201
SNP.74	2.98e-23	0.450392	753507	2.68064312262123e-06	9.93337329913546	0.999880874498237	44.8124088879223	4.48294e-07	0.450392	515	0.00392210360659603	5.04721618476697	0.851559752206221	9.89269674891844	54.7051056368408	0.0334287175737222
SNP.75	6.588e-23	0.450798	754949	2.67508939355652e-06	9.85398338006001	0.999881121271896	44.0260192682238	1.7512e-06	0.450798	515	0.00392146808267204	4.78020102787657	0.85158023504213	8.77558584807181	52.8016051162956	0.00498241551996889
SNP.76	1.416e-22	0.462141	755982	2.66082069366814e-06	9.77681235282202	0.99988175528597	43.2660015013761	2.03475e-06	0.462141	515	0.00390588844590414	4.74994199884279	0.852082672624106	8.65677201846198	51.9227735198381	0.002069036874854
SNP.77	2.096e-17	0.491713	754696	2.65080184062308e-06	8.48834530528061	0.999882200463227	31.4984960548374	3.46686e-05	0.491713	515	0.00388456222506966	4.14040974316862	0.852771397458371	6.35164259054881	37.8501386453862	1.59992844227263e-09
SNP.78	7.912e-23	0.456806	756247	2.66452362783015e-06	9.8355678319591	0.999881590750063	43.8427880711152	9.95269e-07	0.456806	515	0.00391269514558382	4.89257158061171	0.851863086140302	9.24082350131624	53.0836115724315	0.0066056231171693
SNP.79	1.431e-22	0.46063	755405	2.6641038046072e-06	9.77574542908136	0.999881609404455	43.2561817026171	1.06106e-06	0.46063	515	0.00390772297964913	4.87996252607424	0.852023478788361	9.18970732621149	52.4458890288286	0.0034910366627486
SNP.8	1.537e-17	0.5	755295	2.6479719844564e-06	8.52432763551745	0.999882326204998	31.8040083796025	1.38607e-06	0.5	515	0.00388349514563107	4.8269973000542	0.852805887764489	8.97714566759595	40.7811540471985	2.99933084908658e-08
SNP.80	1.31e-22	0.464752	755336	2.66105284839682e-06	9.78468698005143	0.999881744970422	43.3430552756247	1.62216e-06	0.464752	515	0.00390289128989643	4.79556618290251	0.852179397815043	8.84310073887847	52.1861560145032	0.00269248811471286
SNP.81	1.333e-22	0.459318	755869	2.66359440138652e-06	9.7829260602338	0.999881632039238	43.3263006722422	7.11838e-07	0.459318	515	0.00390937560501286	4.95810579321031	0.851970161525863	9.51674089821022	52.8430415704524	0.00519320620205558
SNP.82	1.187e-22	0.454308	755967	2.66789783827408e-06	9.79465665602544	0.999881440820689	43.441913340262	5.69444e-07	0.454308	515	0.00391619946622629	5.00130210202426	0.85175007967239	9.69799415621582	53.1399074964778	0.00698815936680193
SNP.83	8.842e-23	0.455497	755411	2.66870704384893e-06	9.82437589957311	0.999881404864526	43.7335600597199	8.5017e-07	0.455497	515	0.00391450612951644	4.9234836111406	0.851804682233213	9.36955491114573	53.1031149708656	0.00673571975617381
SNP.84	7.486e-23	0.451571	755556	2.67212573968244e-06	9.84113696118789	0.999881252958549	43.898980624351	7.43268e-07	0.451571	515	0.00392027307839127	4.94970304444901	0.851618752510261	9.47815729887771	53.3771379232288	0.00885912166249583
SNP.85	9.138e-23	0.450392	755318	2.67421583676935e-06	9.82105734024754	0.999881160087414	43.701985775767	6.25577e-07	0.450392	515	0.00392210360659603	4.98314912586464	0.851559752206221	9.61908378585606	53.321069561623	0.00837607362008924
SNP.86	8.626e-23	0.451571	756138	2.67006900244599e-06	9.82686771076531	0.999881344347393	43.7582929051219	7.03038e-07	0.451571	515	0.00392027307839127	4.96052254715204	0.851618752510261	9.52381416104943	53.2821070661714	0.00805599687484164
SNP.87	5.045e-23	0.452756	755681	2.67046123710726e-06	9.88075766738798	0.999881326918878	44.2893240202056	1.19533e-06	0.452756	515	0.00391847925848243	4.85641012076861	0.851676577590124	9.08909644039508	53.3784204606007	0.00887049110642021
SNP.88	3.06e-23	0.450928	749913	2.69291485078278e-06	9.93073226983658	0.999880329218331	44.7884377388828	1.71151e-06	0.450928	515	0.00392126573688362	4.7848078350913	0.851586756821813	8.7944006133248	53.5828383522076	0.010882413583268
SNP.89	5.542e-23	0.451571	755846	2.67110050906072e-06	9.87133864768548	0.999881298513535	44.1964306480047	6.72252e-07	0.451571	515	0.00392027307839127	4.96921297664552	0.851618752510261	9.56055881333888	53.7569894613436	0.0129526339677827
SNP.9	1.442e-22	0.453457	756073	2.66836864153255e-06	9.77497003075744	0.999881419901062	43.2493934418951	3.38371e-06	0.453457	515	0.00391743977458144	4.64603781737767	0.85171008969799	8.23807232499811	51.4874657668932	0.00133880238019268
SNP.90	1.914e-17	0.498688	756426	2.64403097044102e-06	8.49889738756985	0.999882501319987	31.5868431343681	9.21576e-07	0.498688	515	0.00388352188513945	4.90768523840292	0.852805023451897	9.31206553970446	40.8989086740726	3.37415134832992e-08
SNP.91	3.413e-21	0.457672	751850	2.67930669623356e-06	9.44923991079216	0.999880933880819	40.1208360521081	2.3952e-06	0.457672	515	0.00391152764963728	4.71685352474259	0.851900741921265	8.52190879044843	48.6427448425565	7.78520182542615e-05
SNP.92	1.561e-22	0.455614	754820	2.67068456860699e-06	9.76693705239152	0.999881316995389	43.1713417022585	8.63895e-07	0.455614	515	0.00391434199238045	4.92035019670084	0.85180997529639	9.35646424733241	52.527805949591	0.00378905122334476
SNP.93	9.453e-23	0.455614	755356	2.66878945302074e-06	9.81764066523532	0.999881401202764	43.6674363735577	8.63895e-07	0.455614	515	0.00391434199238045	4.92035019670084	0.85180997529639	9.35646424733241	53.0239006208902	0.00622273998744976
