snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.12	5.948e-23	0.465995	756478	2.65611651223336e-06	9.86424538798134	0.999881964311303	44.1236641376344	3.86039e-06	0.465995	574	0.00350051168456667	4.61876056356419	0.865367584798552	8.22781780618436	52.3514819438188	0.00582150026099007
SNP.120	1.047e-22	0.470886	754980	2.65808904760973e-06	9.80733215758543	0.999881876663766	43.564310622533	5.93416e-06	0.470886	574	0.00349617433652333	4.52872168774782	0.865511967597041	7.87239097660884	51.4367015991418	0.00233211984960099
SNP.13	3.268e-23	0.46224	755913	2.6609834313454e-06	9.92417315218032	0.999881748054894	44.7174365659231	1.22852e-06	0.46224	574	0.00350430656539825	4.85098151001266	0.865241299298435	9.17830372565546	53.8957402915785	0.0272707951019646
SNP.14	4.253e-23	0.464824	747932	2.68734062013562e-06	9.89785470788441	0.999880576902685	44.4614951509594	2.48144e-06	0.464824	574	0.00350165164581755	4.70964879820685	0.865329645458088	8.59438570077146	53.0558808517309	0.0117747441713184
SNP.15	6.548e-23	0.469849	756035	2.65503475994357e-06	9.85459522339973	0.999882012377835	44.0283290218218	3.95469e-06	0.469849	574	0.00349703694204519	4.61374951083314	0.865483249116387	8.20860118016322	52.236930201985	0.0051914148119838
SNP.16	9.308e-23	0.467419	755994	2.65680466345652e-06	9.81919919554102	0.999881933734024	43.6805123850573	4.34142e-06	0.467419	574	0.00349917837063615	4.59432994437569	0.865411963380036	8.13073221424033	51.8112445992977	0.00339166401487753
SNP.17	3.253e-21	0.463659	754002	2.66659963226592e-06	9.45426476485493	0.999881498505057	40.1659726142273	9.55206e-06	0.463659	574	0.00350282483611109	4.42707257659469	0.865290603686774	7.47708526269449	47.6430578769217	5.25039926620795e-05
SNP.18	3.76e-23	0.475949	755158	2.65459458418412e-06	9.91017155246895	0.999882031936587	44.5774088798562	2.18804e-05	0.475949	574	0.00349240128397789	4.24478408909987	0.865637605166912	6.79500492498037	51.3724138048366	0.00218691060743698
SNP.19	3.17e-23	0.461929	756357	2.65967370536592e-06	9.92721037238231	0.999881806251175	44.7473362505943	1.75967e-06	0.461929	574	0.00350463906754259	4.77923091918392	0.865230236095956	8.87928904972417	53.6266253003185	0.0208363980119019
SNP.2	7.197e-23	0.464474	756331	2.6577622819358e-06	9.84509667844671	0.999881891183254	43.9352883092959	2.6155e-07	0.464474	574	0.00350200000776791	5.14923572981319	0.865318052198996	10.4693737768	54.4046620860959	0.0453648759261065
SNP.20	1.463e-22	0.484733	754206	2.65427004080413e-06	9.77350584842781	0.999882046357334	43.2324653003825	3.25051e-05	0.484733	574	0.0034875721087016	4.15516632371654	0.865798463430378	6.46997520016606	49.7024405005486	0.000411690494888452
SNP.21	2.735e-22	0.469697	752376	2.66804530858042e-06	9.7099392783638	0.999881434268007	42.6158495075879	1.5987e-06	0.469697	574	0.00349716595311585	4.79848534879306	0.865478954151281	8.96100892190129	51.5768584294892	0.00268299710116485
SNP.22	1.372e-22	0.478535	754751	2.65477326367178e-06	9.7800077787627	0.99988202399715	43.2961192994716	1.55155e-05	0.478535	574	0.00349075396433718	4.32123971635048	0.865692470132765	7.07877496842177	50.3748942678934	0.00080651750996523
SNP.23	1.105e-21	0.464912	754059	2.66543876112167e-06	9.56658051062364	0.999881550087105	41.2338009155635	1.19047e-05	0.464912	574	0.00350156461110217	4.37932587368381	0.865332541965299	7.29541455479568	48.5292154703592	0.000127363704797535
SNP.24	2.589e-23	0.462532	756545	2.65852557330575e-06	9.94738376488471	0.999881857267208	44.9475682127574	9.47394e-07	0.462532	574	0.00350399691612648	4.90226192275164	0.865251602381422	9.39476466783954	54.342332880597	0.0426236362989445
SNP.25	2.584e-23	0.460154	755371	2.66462812445019e-06	9.94757618983403	0.999881586106868	44.9506149950987	3.09837e-06	0.460154	574	0.00350659026305586	4.6641886821998	0.86516532049812	8.40883406897697	53.3594490640757	0.0159510574618851
SNP.26	3.63e-23	0.467254	756492	2.65517065234743e-06	9.91368636592723	0.999882006339598	44.6123505728781	3.06336e-06	0.467254	574	0.00349932989048015	4.66652526060937	0.865406919900599	8.41999908851078	53.0323496613889	0.0115009049421752
SNP.27	1.575e-22	0.469925	753577	2.66364594492404e-06	9.7660321388785	0.999881629748956	43.1612005021646	1.13361e-05	0.469925	574	0.0034969726833415	4.38998016602437	0.865485388397461	7.33674389353159	50.4979443956962	0.00091212380885748
SNP.28	1.427e-23	0.464912	747708	2.68807888476872e-06	10.0065085406045	0.999880544098761	45.5428443731743	3.46221e-06	0.464912	574	0.00350156461110217	4.64130180805498	0.865332541965299	8.3178860198763	53.8607303930506	0.0263325668011678
SNP.29	1.003e-22	0.468593	755836	2.65655837512815e-06	9.81166474268022	0.999881944677588	43.6065213866473	1.4563e-06	0.468593	574	0.0034981227456853	4.8171407026728	0.865447102473356	9.03838380573969	52.644905192387	0.00780669152620698
SNP.3	4.455e-23	0.467337	756579	2.65480743125374e-06	9.89321196708415	0.999882022478949	44.4095397243554	3.50895e-06	0.467337	574	0.00349925357409498	4.63853059339424	0.865409460155366	8.30730121502917	52.7168409393846	0.00838896373467235
SNP.30	6.361e-23	0.469773	754065	2.66202009598727e-06	9.8575055742245	0.999881701991808	44.058308727567	1.52449e-06	0.469773	574	0.00349710136529729	4.80799838119924	0.865481104367833	9.00057245499613	53.0588811825631	0.011810125350377
SNP.31	4.744e-23	0.465909	756519	2.65603506921094e-06	9.88691981677263	0.999881967930138	44.3475457484216	2.34434e-06	0.465909	574	0.00350059406711566	4.72122017000629	0.865364842892453	8.64186316396649	52.9894089123881	0.0110175006187683
SNP.32	9.63e-23	0.462629	754870	2.66434683951211e-06	9.81576994860592	0.999881598605461	43.6482508651959	5.52116e-07	0.462629	574	0.00350389459711238	5.00725556038977	0.865255006936481	9.84491429780459	53.4931651630005	0.0182331474226363
SNP.33	3.215e-22	0.465561	735092	2.73371712222311e-06	9.69344421277947	0.999878516221336	42.4678579649298	2.30026e-06	0.465561	574	0.0035009295937443	4.72507892489382	0.865353675870627	8.65755166065187	51.1254096255817	0.00170827772924149
SNP.34	2.026e-23	0.463659	755933	2.65978791232526e-06	9.97176307248136	0.99988180117651	45.1905815709735	2.80536e-06	0.463659	574	0.00350282483611109	4.68457896468771	0.865290603686774	8.49220460235827	53.6827861733317	0.0220400716423551
SNP.35	1.546e-23	0.462217	754422	2.66626109586618e-06	9.9985786641618	0.999881513547554	45.4595090484288	2.19528e-06	0.462217	574	0.00350433106004452	4.7345626084906	0.865240484288831	8.69551956885146	54.1550286172803	0.0353431528890765
SNP.36	5.64e-23	0.467337	756628	2.65463550322024e-06	9.86958047460577	0.999882030118392	44.1760231274059	3.33207e-06	0.467337	574	0.00349925357409498	4.64921112778729	0.865409460155366	8.35022467826619	52.5262478056721	0.00693321664036106
SNP.37	9.693e-23	0.481203	755649	2.65047742828976e-06	9.81511230394746	0.999882214878156	43.6392169730743	6.31565e-06	0.481203	574	0.00348925194810057	4.51553705983623	0.865742501743857	7.82227939700062	51.461496370075	0.0023906670599516
SNP.38	2.217e-23	0.469773	747565	2.68516608412732e-06	9.96281271585192	0.999880673525657	45.1060729038941	5.28474e-06	0.469773	574	0.00349710136529729	4.5531546262931	0.865481104367833	7.96821301314777	53.0742859170418	0.0119934657248227
SNP.39	3.435e-21	0.464824	745526	2.69601334453697e-06	9.44856728438077	0.999880191540474	40.1175557577214	1.18763e-05	0.464824	574	0.00350165164581755	4.3798463853736	0.865329645458088	7.29737016141586	47.4149259191373	4.17941868643071e-05
SNP.4	3.215e-21	0.46608	753938	2.66500307552941e-06	9.45549408026974	0.999881569446323	40.1772980211087	1.38537e-05	0.46608	574	0.00350043046822037	4.34616717353724	0.865370287907392	7.17044928009228	47.3477473012009	3.90787422115566e-05
SNP.40	4.931e-23	0.463198	756765	2.65722399561672e-06	9.88304757449009	0.99988191510144	44.3094943740267	8.09117e-07	0.463198	574	0.00350329985547541	4.93315547165518	0.865274796854764	9.52641458512294	53.8359089591497	0.0256869998281826
SNP.41	1.013e-22	0.469925	754929	2.65887562967911e-06	9.81066376975307	0.999881841712823	43.5971327779605	1.13361e-05	0.469925	574	0.0034969726833415	4.38998016602437	0.865485388397461	7.33674389353159	50.9338766714921	0.0014105119632635
SNP.42	9.996e-23	0.468434	754816	2.66025521025608e-06	9.81200732525751	0.999881780412623	43.6105696747994	1.56264e-05	0.468434	574	0.0034982634090325	4.31966815600202	0.865442419980363	7.07149415442454	50.6820638292239	0.00109651820408667
SNP.43	9.105e-23	0.469773	755278	2.65774480877325e-06	9.82142200223593	0.999881891959656	43.7025133245873	1.20584e-05	0.469773	574	0.00349710136529729	4.37652927909861	0.865481104367833	7.28569092723891	50.9882042518262	0.00148926143124065
SNP.44	2.292e-23	0.463568	755931	2.65986578180185e-06	9.95950544714334	0.999881797716463	45.068455463278	2.79693e-06	0.463568	574	0.00350291811899522	4.68519537720867	0.865287499542741	8.49468086044111	53.5631363237191	0.019554635831015
SNP.45	2.884e-21	0.464912	750447	2.67826786804751e-06	9.46685355203709	0.999880980039968	40.287215051344	8.09399e-06	0.464912	574	0.00350156461110217	4.46268260623859	0.865332541965299	7.61430730818308	47.9015223595271	6.79895284555733e-05
SNP.46	1.533e-22	0.474811	754060	2.65905737057252e-06	9.76877123302306	0.999881833637358	43.1870989223184	1.34305e-05	0.474811	574	0.00349318606420543	4.35297087269417	0.865611470037688	7.19744679577388	50.3845457180923	0.000814339258438571
SNP.47	8.395e-23	0.46608	756172	2.65712971223279e-06	9.82960186367283	0.999881919290823	43.7827607611462	3.80557e-06	0.46608	574	0.00350043046822037	4.62172787631902	0.865370287907392	8.23970057522418	52.0224613363704	0.00418931567781685
SNP.48	7.787e-23	0.468274	752005	2.67030786169278e-06	9.83717057612105	0.999881333733945	43.8596230631564	1.51114e-06	0.468274	574	0.0034984056855963	4.8097568550487	0.865437683837109	9.00755033614805	52.8671733993045	0.00974982621562789
SNP.49	1.088e-22	0.46608	754996	2.66126852163256e-06	9.80345423488886	0.999881735387211	43.5268814155095	4.07448e-06	0.46608	574	0.00350043046822037	4.60754655351364	0.865370287907392	8.18306930709092	51.7099507226005	0.00306493629378056
SNP.5	2.926e-23	0.463568	748663	2.68568768631982e-06	9.93519598361968	0.99988065034887	44.8314426625368	2.1377e-06	0.463568	574	0.00350291811899522	4.73995091396414	0.865287499542741	8.71795919002571	53.5494018525625	0.0192878991855884
SNP.50	4.495e-23	0.463255	756465	2.6582329834516e-06	9.89231738008323	0.999881870268129	44.4013280504637	5.28042e-07	0.463255	574	0.00350324079063888	5.01583292874629	0.865276762275722	9.88230096166298	54.2836290121267	0.0401934912629703
SNP.51	6.616e-23	0.465909	756124	2.65742258481994e-06	9.85355727407551	0.999881906277338	44.0185464695347	3.91134e-06	0.465909	574	0.00350059406711566	4.61603872114666	0.865364842892453	8.21692298067087	52.2354694502056	0.00518383697957286
SNP.52	9.538e-23	0.481108	755713	2.65029097474609e-06	9.81673800993237	0.999882223163028	43.6551381302854	6.40754e-06	0.481108	574	0.00348930199198309	4.51247529552559	0.865740834707318	7.81030335896607	51.4654414892514	0.00240011715503326
SNP.53	1.681e-23	0.463659	754891	2.66345930197574e-06	9.99028366636319	0.999881638042235	45.3760956692683	2.80536e-06	0.463659	574	0.00350282483611109	4.68457896468771	0.865290603686774	8.49220460235827	53.8683002716265	0.0265326575101486
SNP.54	7.557e-23	0.473418	749556	2.67580920474952e-06	9.84018732261356	0.999881089287895	43.890317419892	3.37446e-05	0.473418	574	0.00349419659281398	4.14660192394725	0.865577819251396	6.4381206868924	50.3284381067844	0.000769906783611697
SNP.55	1.808e-21	0.46608	753864	2.6652646747404e-06	9.51552364423217	0.999881557822445	40.7466900924223	1.23505e-05	0.46608	574	0.00350043046822037	4.37130698744747	0.865370287907392	7.26527468625145	48.0119647786738	7.59288045628632e-05
SNP.56	5.144e-22	0.453804	751770	2.68329349973207e-06	9.64534088580473	0.999880756731776	41.993581205633	1.97127e-06	0.453804	574	0.00351431978099927	4.75634752669137	0.864908257813986	8.78244076191186	50.7760219675448	0.00120454033453861
SNP.57	1.004e-22	0.467337	754836	2.66093767590645e-06	9.81156420185944	0.999881750087988	43.6063491364176	1.42362e-05	0.467337	574	0.00349925357409498	4.34018625115365	0.865409460155366	7.14819369143949	50.7545428278571	0.00117894372509124
SNP.58	1.353e-22	0.478697	755708	2.65133774536789e-06	9.78141910256928	0.99988217665085	43.3092813391282	7.36144e-06	0.478697	574	0.00349065704682313	4.48296096265065	0.865695698245159	7.69509324440162	51.0043745835298	0.00151353904208125
SNP.59	3.364e-23	0.462312	755339	2.66294738054307e-06	9.92128412357729	0.999881660788913	44.6891374613226	3.05778e-06	0.462312	574	0.0035042299851429	4.66690003649182	0.865243847360795	8.42034223573846	53.109479697061	0.0124230765922273
SNP.6	4.995e-23	0.464912	756825	2.65569727053499e-06	9.88175563918051	0.999881982939869	44.2964444434249	3.46221e-06	0.464912	574	0.00350156461110217	4.64130180805498	0.865332541965299	8.3178860198763	52.6143304633012	0.00757161604468841
SNP.60	1.104e-22	0.467005	755861	2.65756197575689e-06	9.8019800121127	0.999881900083648	43.511742857566	2.76348e-06	0.467005	574	0.00349956002187731	4.68765898570501	0.865399259874682	8.5054839924077	52.0172268499738	0.00416744405518542
SNP.61	5.039e-22	0.487374	752853	2.65825618116204e-06	9.6474565452931	0.999881869237363	42.0093522851909	0.000217897	0.487374	574	0.00348654379922715	3.69730905920377	0.865832723806432	4.91367351838351	46.9230258035744	2.55556172078409e-05
SNP.62	9.177e-23	0.458647	748334	2.69101068281619e-06	9.82062805309752	0.999880413827771	43.7008642803028	4.08302e-06	0.458647	574	0.00350831844654106	4.60711103546807	0.865107832567021	8.17952128911147	51.8803855694142	0.00363446394950041
SNP.63	7.837e-17	0.486181	749542	2.67033586635753e-06	8.33367631554511	0.999881332489589	30.2013672244913	4.04627e-06	0.486181	574	0.00348698412184905	4.60899143473802	0.865818053164649	8.19192146148317	38.3932886859744	5.04741032813366e-09
SNP.64	1.163e-22	0.474937	754460	2.65758011032325e-06	9.79672079897328	0.999881899277858	43.460215444453	9.98584e-06	0.474937	574	0.00349309736939805	4.41747979901487	0.865614423715793	7.44233414602549	50.9025495904785	0.00136700969786727
SNP.65	2.321e-21	0.464824	754018	2.66564995092859e-06	9.48952024275833	0.999881540703115	40.4996929588191	1.21431e-05	0.464824	574	0.00350165164581755	4.37500265544546	0.865329645458088	7.27902252315634	47.7787154819754	6.0132281219995e-05
SNP.66	1.048e-22	0.461055	748627	2.68786427275045e-06	9.80723579827122	0.999880553634794	43.5688711567853	4.58391e-06	0.461055	574	0.00350558844410514	4.58298223377886	0.865198649450296	8.08422122060261	51.6530923773879	0.00289553078283925
SNP.67	7.314e-17	0.483668	747157	2.67967261624047e-06	8.34184545869548	0.99988091762158	30.2712020478642	2.8277e-05	0.483668	574	0.00348804207827941	4.18691633455633	0.86578280627017	6.58455451056686	36.8557565584311	1.08474309255885e-09
SNP.68	6.946e-23	0.467419	755543	2.65839056777066e-06	9.84866562486762	0.999881863266036	43.9705439662563	4.2109e-06	0.467419	574	0.00349917837063615	4.60069184078895	0.865411963380036	8.1560445518808	52.1265885181371	0.00464905781967926
SNP.69	3.432e-21	0.466165	754409	2.66327759796728e-06	9.44865875482752	0.999881646116057	40.1123772811756	1.26599e-05	0.466165	574	0.00350034945889355	4.36590240487415	0.865372984142863	7.24485855720199	47.3572358383776	3.94513070623287e-05
SNP.7	3.98e-23	0.468031	756574	2.65434669640817e-06	9.90448885006218	0.999882042951222	44.52106896559	2.82405e-06	0.468031	574	0.00349862316635594	4.68321864219025	0.865430444375093	8.48770552071611	53.0087744863061	0.0112329401637087
SNP.70	6.408e-23	0.469697	755591	2.65669291599357e-06	9.85676620392897	0.999881938699406	44.0500315411288	2.36026e-06	0.469697	574	0.00349716595311585	4.71984363974826	0.865478954151281	8.63708712681331	52.6871186679421	0.00814329369859528
SNP.71	7.609e-23	0.466165	755623	2.65899871947373e-06	9.83949739950388	0.999881836243458	43.8804149193574	3.92747e-06	0.466165	574	0.00350034945889355	4.61518410645911	0.865372984142863	8.21356595767836	52.0939808770358	0.00449990793889684
SNP.72	1.177e-22	0.466165	753712	2.66574048098597e-06	9.7955116492681	0.99988153668051	43.4498872436479	3.92747e-06	0.466165	574	0.00350034945889355	4.61518410645911	0.865372984142863	8.21356595767836	51.6634532013262	0.00292568681841397
SNP.73	7.354e-23	0.464912	756716	2.65607980639057e-06	9.84292642724017	0.999881965942288	43.9136138921494	3.46221e-06	0.464912	574	0.00350156461110217	4.64130180805498	0.865332541965299	8.3178860198763	52.2314999120257	0.00516330032824156
SNP.74	2.98e-23	0.463659	753507	2.66835139677238e-06	9.93337329913546	0.999881420667314	44.810138152038	2.80536e-06	0.463659	574	0.00350282483611109	4.68457896468771	0.865290603686774	8.49220460235827	53.3023427543963	0.0150656725666626
SNP.75	6.588e-23	0.462821	754949	2.66391465705908e-06	9.85398338006001	0.999881617809022	44.0239505829375	4.881e-07	0.462821	574	0.00350369286834859	5.03093249347625	0.865261719322441	9.94779843154991	53.9717490144874	0.0294244239479811
SNP.76	1.416e-22	0.474937	755982	2.6522296695351e-06	9.77681235282202	0.999882137019118	43.2644029685997	9.98584e-06	0.474937	574	0.00349309736939805	4.41747979901487	0.865614423715793	7.44233414602549	50.7067371146252	0.00112390943696868
SNP.77	2.096e-17	0.485294	754696	2.65236814487069e-06	8.48834530528061	0.99988213086611	31.4987888651875	7.1758e-06	0.485294	574	0.00348733733355632	4.48840622059393	0.865806285238262	7.71694052996708	39.2157293951546	1.14881493716374e-08
SNP.78	7.912e-23	0.469697	756247	2.65438839041808e-06	9.8355678319591	0.999882041098592	43.8409045675004	8.56211e-07	0.469697	574	0.00349716595311585	4.92209849447203	0.865478954151281	9.48098519257546	53.3218897600758	0.015363058386203
SNP.79	1.431e-22	0.482323	755405	2.65089976776543e-06	9.77574542908136	0.999882196111935	43.2537257302956	1.02325e-05	0.482323	574	0.00348868107851716	4.41220110717306	0.865761518717432	7.42304556389871	50.6767712941943	0.00109073017326948
SNP.8	1.537e-17	0.489975	755295	2.64903690391437e-06	8.52432763551745	0.999882278886385	31.804207678419	3.66957e-06	0.489975	574	0.0034857218263798	4.62927002883611	0.865860111577073	8.2733160985811	40.0775237770001	2.71971012647141e-08
SNP.80	1.31e-22	0.483709	755336	2.65064213777184e-06	9.78468698005143	0.999882207559459	43.3411176884241	1.67967e-05	0.483709	574	0.00348802339682236	4.30370273684563	0.865783428637022	7.01380824633278	50.3549259347569	0.000790572427819379
SNP.81	1.333e-22	0.479849	755869	2.65026583624419e-06	9.7829260602338	0.999882224280032	43.3238210393788	8.25303e-06	0.479849	574	0.00348998917661335	4.45851272062616	0.865717944209313	7.60060955096152	50.9244305903403	0.00139725088401368
SNP.82	1.187e-22	0.469849	755967	2.65527358301875e-06	9.79465665602544	0.999882001765981	43.4395689570037	1.64668e-05	0.469849	574	0.00349703694204519	4.30809320096744	0.865483249116387	7.0285071881472	50.4680761451509	0.000885283104232222
SNP.83	8.842e-23	0.476071	755411	2.65364323814353e-06	9.82437589957311	0.999882074208659	43.7307623968215	2.58032e-06	0.476071	574	0.00349231932433666	4.70167814714042	0.865640334717387	8.56420877083844	52.2949711676599	0.00550164549921629
SNP.84	7.486e-23	0.46608	755556	2.65929605318268e-06	9.84113696118789	0.999881823031749	43.8966020812786	3.86748e-06	0.46608	574	0.00350043046822037	4.61837974752102	0.865370287907392	8.22631456445079	52.1229166457294	0.00463201837502753
SNP.85	9.138e-23	0.466165	755318	2.66007243228005e-06	9.82105734024754	0.999881788534168	43.6993649780495	3.92747e-06	0.466165	574	0.00350034945889355	4.61518410645911	0.865372984142863	8.21356595767836	51.9129309357278	0.00375469477604077
SNP.86	8.626e-23	0.46608	756138	2.65724919096579e-06	9.82686771076531	0.999881913981912	43.7559142606539	4.11062e-06	0.46608	574	0.00350043046822037	4.60570945209339	0.865370287907392	8.17574581434036	51.9316600749943	0.00382567964515629
SNP.87	5.045e-23	0.465823	755681	2.65904317269181e-06	9.88075766738798	0.999881834268226	44.287206611557	3.75429e-06	0.465823	574	0.00350067666164272	4.62454090206001	0.865362093948614	8.25089752337923	52.5381041349363	0.00701590838128286
SNP.88	3.06e-23	0.463104	749913	2.68157792291371e-06	9.93073226983658	0.999880832961457	44.7863534321476	4.69603e-06	0.463104	574	0.00350339746499302	4.57792856189615	0.865271548853974	8.06468692286493	52.8510403550125	0.00959379386016695
SNP.89	5.542e-23	0.465995	755846	2.65833742183099e-06	9.87133864768548	0.99988186562752	44.1940637297444	3.93594e-06	0.465995	574	0.00350051168456667	4.61473668717751	0.865367584798552	8.2117416771816	52.405805406926	0.00614649172871621
SNP.9	1.442e-22	0.465561	756073	2.65785656518515e-06	9.77497003075744	0.999881886993877	43.2474423435382	1.16223e-06	0.465561	574	0.0035009295937443	4.86197040909536	0.865353675870627	9.22539043106021	52.4728327745984	0.00657259568633788
SNP.90	1.914e-17	0.488665	756426	2.64537229856912e-06	8.49889738756985	0.999882441719416	31.5870945398558	6.25628e-06	0.488665	574	0.00348611217128475	4.51753801021957	0.865847105241969	7.83078109727977	39.4178756371356	1.40618050012236e-08
SNP.91	3.413e-21	0.468274	751850	2.67085836740344e-06	9.44923991079216	0.999881309272832	40.1192739193756	9.24477e-06	0.468274	574	0.0034984056855963	4.43412332116728	0.865437683837109	7.50501577815257	47.6242896975282	5.15277778516271e-05
SNP.92	1.561e-22	0.469849	754820	2.65930845066895e-06	9.76693705239152	0.99988182248088	43.1692317028129	1.13923e-05	0.469849	574	0.00349703694204519	4.38890465168597	0.865483249116387	7.3326453642796	50.5018770670925	0.000915717954735557
