snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.11	1.224e-21	0.44958	752955	2.68348884181881e-06	9.55599669720223	0.999880748051976	41.1359555227074	4.69934e-19	0.44958	532	0.00379801943776632	8.91913741100912	0.855577738591522	33.0635305919829	74.1994861146904	0.000248506223314114
SNP.110	1.489e-22	0.456647	754482	2.67090501255343e-06	9.77172160790161	0.999881307200206	43.218118850067	1.73598e-19	0.456647	532	0.00378787548060401	9.02877891198358	0.855907888661493	33.9176615525073	77.1357804025744	0.00468331830234384
SNP.111	1.111e-22	0.453782	755925	2.66856645907027e-06	9.80134167866972	0.999881411111256	43.5075292719087	1.41284e-19	0.453782	532	0.00379179718152762	9.05129399391662	0.855780220905108	34.0870837765176	77.5946130484263	0.0074100674623289
SNP.112	1.263e-22	0.448611	753194	2.68370723142674e-06	9.7883825858973	0.999880738348086	43.3834080878947	1.20549e-19	0.448611	532	0.00379953418132939	9.06860632190124	0.85552846087948	34.2118316509001	77.5952397387948	0.0074147127356591
SNP.113	7.119e-23	0.457064	755690	2.66624880628866e-06	9.84619238164501	0.999881514093627	43.9476504827033	7.79464e-19	0.457064	532	0.00378732624139901	8.86291873222061	0.855925771734271	32.6483398947736	76.5959903774769	0.00272976867874127
SNP.114	9.922e-23	0.448468	754364	2.67970430814372e-06	9.81275695092128	0.999880916213386	43.6215245764648	1.21079e-19	0.448468	532	0.00379976026448972	9.06812824170617	0.855521106417833	34.2078456571404	77.8293702336052	0.00937078366857371
SNP.115	7.551e-23	0.451253	755614	2.67225407039699e-06	9.8402672313643	0.999881247256316	43.8904466219262	1.60617e-19	0.451253	532	0.00379547478787396	9.03728106191578	0.855660534046557	33.974151985086	77.8645986070122	0.00970678477247532
SNP.116	1.256e-22	0.456944	755995	2.66528395996038e-06	9.78894461353218	0.999881556965527	43.3855042967352	1.69858e-18	0.456944	532	0.00378748373554557	8.77569075633002	0.855920643693098	31.9897050048056	75.3752093015408	0.000805280831502819
SNP.117	1.158e-17	0.491404	754877	2.65022156523094e-06	8.55704235332722	0.999882226247169	32.0838024846783	7.90707e-16	0.491404	532	0.00376050997085871	8.05562966092134	0.856799811769393	26.8284717373707	58.912274222049	5.70407859001138e-11
SNP.118	2.151e-17	0.5	755575	2.64699070244516e-06	8.4853339966311	0.99988236980727	31.472229370453	3.08617e-17	0.5	532	0.0037593984962406	8.44325645036834	0.856836077308518	29.5694309057801	61.0416602762331	4.79696018381622e-10
SNP.119	3.979e-23	0.446023	756655	2.67437996143597e-06	9.90451397004308	0.999881152794718	44.5250331322544	1.94468e-19	0.446023	532	0.00380372738669235	9.01634571692812	0.85539207691847	33.8024667700135	78.3274999022679	0.015420941098995
SNP.12	5.948e-23	0.449861	756478	2.67068657926452e-06	9.86424538798134	0.999881316906048	44.1263675600166	2.45429e-19	0.449861	532	0.00379758579343771	8.99080372557157	0.855591846975346	33.6131358686533	77.7395034286699	0.00856539221713442
SNP.120	1.047e-22	0.453782	754980	2.67190667378301e-06	9.80733215758543	0.999881262692499	43.5668732215397	1.75369e-18	0.453782	532	0.00379179718152762	8.77209714544921	0.855780220905108	31.9578021888613	75.524675410401	0.000935103468301618
SNP.13	3.268e-23	0.447977	755913	2.67476295724384e-06	9.92417315218032	0.999881135776728	44.7199886067542	1.29524e-18	0.447977	532	0.00380054152499824	8.80614454119205	0.855495693068301	32.2038447333568	76.923833340111	0.0037888397405969
SNP.14	4.253e-23	0.45	747932	2.70105038987772e-06	9.89785470788441	0.999879967725482	44.4640093280845	5.18418e-19	0.45	532	0.00379737221842485	8.90825553271058	0.855598795693956	32.9813040755985	77.4453134036829	0.00638237253392472
SNP.15	6.548e-23	0.452909	756035	2.66905536016873e-06	9.85459522339973	0.999881389387472	44.0309318926713	4.60762e-19	0.452909	532	0.00379304373914505	8.9213202815655	0.855739648221177	33.0860724824083	77.1170043750797	0.00459620457325429
SNP.16	9.308e-23	0.450139	755994	2.67209624210227e-06	9.81919919554102	0.999881254269241	43.6833488531211	4.27987e-20	0.450139	532	0.00379715926024787	9.18077823611027	0.855605724456031	35.0904829625725	78.7738318156937	0.0240963002174121
SNP.17	3.253e-21	0.447368	754002	2.6822333709296e-06	9.45426476485493	0.999880803837378	40.1688640610934	3.05385e-19	0.447368	532	0.00380152128975124	8.96675261537761	0.855463824777597	33.4236675725487	73.5925316336421	0.000135437923702775
SNP.18	3.76e-23	0.462396	755158	2.66351788193181e-06	9.91017155246895	0.999881635439297	44.5790671197892	8.63319e-18	0.462396	532	0.00378078352760124	8.590845176103	0.856138858126871	30.6231923976749	75.2022595174641	0.000677386012600397
SNP.19	3.17e-23	0.445378	756357	2.67619232235045e-06	9.92721037238231	0.999881072264495	44.7503954969993	4.87371e-19	0.445378	532	0.003804806008188	8.91510118913425	0.855357001796414	33.0247287395368	77.7751242365362	0.00887599757271588
SNP.2	7.197e-23	0.449275	756331	2.6718437600113e-06	9.84509667844671	0.999881265488002	43.9378998031452	2.0985e-18	0.449275	532	0.00379849297528779	8.75186787954998	0.855562332835681	31.7985266942035	75.7364264973487	0.00115563848536451
SNP.20	1.463e-22	0.466006	754206	2.66410989478403e-06	9.77350584842781	0.999881609133844	43.2342943617822	1.1418e-18	0.466006	532	0.00377685651749151	8.82027397761582	0.856266805925686	32.3376958641337	75.5719902259159	0.00098041112594845
SNP.21	2.735e-22	0.451389	752376	2.68361115277306e-06	9.7099392783638	0.99988074261723	42.6187251675251	2.84574e-19	0.451389	532	0.00379527185089997	8.97452616435184	0.855667137711296	33.4908060375439	76.109531205069	0.00167826026471266
SNP.22	1.372e-22	0.456825	754751	2.66978735213787e-06	9.7800077787627	0.999881356862214	43.2989068478922	3.29158e-19	0.456825	532	0.00378764036431092	8.95848893515638	0.855915543889852	33.3768694548224	76.6757763027146	0.00295649012975304
SNP.23	1.105e-21	0.447368	754059	2.68203061848961e-06	9.56658051062364	0.999880812846449	41.2368695703151	3.05385e-19	0.447368	532	0.00380152128975124	8.96675261537761	0.855463824777597	33.4236675725487	74.6605371428638	0.000394066200561703
SNP.24	2.589e-23	0.445869	756545	2.67494904794302e-06	9.94738376488471	0.999881127507996	44.9506110724873	1.69778e-19	0.445869	532	0.00380398369826325	9.03121381608551	0.855383741797467	33.9169205912303	78.8675316637176	0.0264632812460515
SNP.25	2.584e-23	0.443503	755371	2.68194771834134e-06	9.94757618983403	0.999880816530022	44.9538159257054	1.22925e-18	0.443503	532	0.00380801791344214	8.81200695224802	0.85525257258182	32.2394257881197	77.1932417138251	0.00496030985173373
SNP.26	3.63e-23	0.451253	756492	2.66915259797717e-06	9.91368636592723	0.999881385066817	44.6149457897632	1.1134e-18	0.451253	532	0.00379547478787396	8.82309380796785	0.855660534046557	32.3375024233035	76.9524482130668	0.00389882298214477
SNP.27	1.575e-22	0.452909	753577	2.67776122310682e-06	9.7660321388785	0.999881002552162	43.1638128992673	1.76295e-19	0.452909	532	0.00379304373914505	9.02709149794147	0.855739648221177	33.8983514012607	77.062164300528	0.00435093513515619
SNP.28	1.427e-23	0.448753	747708	2.70323855589547e-06	10.0065085406045	0.999879870497014	45.5456221874556	1.33879e-19	0.448753	532	0.00379931032735242	9.05716987847201	0.855535742950606	34.1234319949069	79.6690541823625	0.058984852722714
SNP.29	1.003e-22	0.45	755836	2.67280470922531e-06	9.81166474268022	0.999881222789292	43.6095347444371	8.38463e-19	0.45	532	0.00379737221842485	8.85478362722971	0.855598795693956	32.5749701324141	76.1845048768513	0.00180892251406041
SNP.3	4.455e-23	0.45	756579	2.67017987573277e-06	9.89321196708415	0.99988133942086	44.4123928143455	3.76768e-19	0.45	532	0.00379737221842485	8.94357835088752	0.855598795693956	33.2510645717433	77.6634573860888	0.00793817881972109
SNP.30	6.361e-23	0.452381	754065	2.67656846453186e-06	9.8575055742245	0.999881055551041	44.061002137473	3.94632e-19	0.452381	532	0.00379380939700605	8.93845979648432	0.855714729664161	33.2161377562991	77.2771398937721	0.00539442702818035
SNP.31	4.744e-23	0.449721	756519	2.67069354934374e-06	9.88691981677263	0.99988131659634	44.3502654682379	7.79309e-19	0.449721	532	0.00379780152867664	8.8629408957305	0.855584828087804	32.6362989966059	76.9865644648438	0.00403413118934565
SNP.32	9.63e-23	0.444602	754870	2.68239119482232e-06	9.81576994860592	0.999880796824654	43.6515866859196	9.49662e-20	0.444602	532	0.00380612150608182	9.0945646061115	0.855314227709247	34.4053971204133	78.0569838063329	0.011765956288906
SNP.33	3.215e-22	0.445225	735092	2.75379675163727e-06	9.69344421277947	0.999877624010976	42.4714747665111	6.51597e-19	0.445225	532	0.00380506383788448	8.88286554914792	0.85534861799482	32.7790554627721	75.2505302292832	0.000710885945928905
SNP.34	2.026e-23	0.447368	755933	2.67538171524151e-06	9.97176307248136	0.999881108282911	45.193469615205	1.47281e-19	0.447368	532	0.00380152128975124	9.04675426004294	0.855463824777597	34.0400763841879	79.2335459993929	0.0381594141676362
SNP.35	1.546e-23	0.445531	754422	2.68287514566024e-06	9.9985786641618	0.999880775320856	45.462577719738	2.54875e-19	0.445531	532	0.00380454893447236	8.98665247274817	0.855365361179546	33.5728479856455	79.0354257053835	0.0313010674391448
SNP.36	5.64e-23	0.450139	756628	2.66985721708933e-06	9.86958047460577	0.999881353757842	44.1788486654574	3.6727e-19	0.450139	532	0.00379715926024787	8.94639831136809	0.855605724456031	33.272899925539	77.4517485909964	0.00642357673285939
SNP.37	9.693e-23	0.461219	755649	2.66275022794262e-06	9.81511230394746	0.999881669549177	43.6415002946316	2.07046e-18	0.461219	532	0.00378215140412521	8.75338546616942	0.856094299664845	31.8284262237364	75.469926518368	0.000885283818458572
SNP.38	2.217e-23	0.452778	747565	2.69943067338265e-06	9.96281271585192	0.999880039695606	45.1086902840707	1.58578e-19	0.452778	532	0.00379323287847237	9.03867795340167	0.855733492491976	33.9876822374152	79.0963725214859	0.0332681012196284
SNP.39	3.435e-21	0.447368	745526	2.71272809552941e-06	9.44856728438077	0.999879448841199	40.1206125654592	3.05385e-19	0.447368	532	0.00380152128975124	8.96675261537761	0.855463824777597	33.4236675725487	73.5442801380079	0.000129057999527497
SNP.4	3.215e-21	0.448611	753938	2.68105889936206e-06	9.45549408026974	0.999880856023674	40.1802690803548	5.70222e-19	0.448611	532	0.00379953418132939	8.89768770043567	0.85552846087948	32.8982642853275	73.0785333656823	8.1005344966212e-05
SNP.40	4.931e-23	0.44774	756765	2.67201863652767e-06	9.88304757449009	0.999881257717558	44.3122380720408	2.67644e-19	0.44774	532	0.0038009213975035	8.98127621941381	0.855483336874111	33.5358839292414	77.8481220012821	0.00954816029196371
SNP.41	1.013e-22	0.452909	754929	2.67296562885406e-06	9.81066376975307	0.999881215639007	43.5997449556635	1.76295e-19	0.452909	532	0.00379304373914505	9.02709149794147	0.855739648221177	33.8983514012607	77.4980963569242	0.00672830229126757
SNP.42	9.996e-23	0.451117	754816	2.67522265405183e-06	9.81200732525751	0.999881115350616	43.6133426027182	7.266e-20	0.451117	532	0.0037956783136105	9.12361400406453	0.855653911325578	34.6446873050813	78.2580299077994	0.0143860128240089
SNP.43	9.105e-23	0.452778	755278	2.67186372613435e-06	9.82142200223593	0.99988126460083	43.7051319066173	1.57285e-19	0.452778	532	0.00379323287847237	9.03957299665089	0.855733492491976	33.9946054707101	77.6997373773274	0.00823146389910381
SNP.44	2.292e-23	0.447222	755931	2.67555534477742e-06	9.95950544714334	0.999881100567877	45.0713611893557	1.38415e-19	0.447222	532	0.00380175794611455	9.0535336092298	0.855456127537051	34.0922737540523	79.1636349434081	0.0355827666745291
SNP.45	2.884e-21	0.448753	750447	2.69337220903207e-06	9.46685355203709	0.999880308896163	40.2899965164024	3.94671e-19	0.448753	532	0.00379931032735242	8.93844887420938	0.855535742950606	33.209523933418	73.4995204498204	0.000123408775582108
SNP.46	1.533e-22	0.454039	754060	2.67491090670793e-06	9.76877123302306	0.999881129202759	43.1900371512861	6.88099e-20	0.454039	532	0.00379143480885748	9.12951020067684	0.85579201605307	34.6960085210997	77.8860456723858	0.00991721531280369
SNP.47	8.395e-23	0.448611	756172	2.67313810147325e-06	9.82960186367283	0.999881207975378	43.7857293496789	1.48844e-19	0.448611	532	0.00379953418132939	9.04560107530886	0.85552846087948	34.0335729673943	77.8193023170731	0.00927691273603317
SNP.48	7.787e-23	0.448324	752005	2.68827192679477e-06	9.83717057612105	0.999880535521165	43.8629364480147	1.47477e-19	0.448324	532	0.00379998859080695	9.04660898940425	0.855513679114856	34.0408196937216	77.9037561417362	0.0100944183937295
SNP.49	1.088e-22	0.448753	754996	2.67714410957341e-06	9.80345423488886	0.999881029972904	43.5298210141962	1.33879e-19	0.448753	532	0.00379931032735242	9.05716987847201	0.855535742950606	34.1234319949069	77.6532530091032	0.00785758654676695
SNP.5	2.926e-23	0.447222	748663	2.70152956314515e-06	9.93519598361968	0.999879946434005	44.834348219868	5.02362e-19	0.447222	532	0.00380175794611455	8.91174360315676	0.855456127537051	33.0027234408945	77.8370716607625	0.00944323069105585
SNP.50	4.495e-23	0.448424	756465	2.67231073335836e-06	9.89231738008323	0.99988124473856	44.4039380967528	1.60981e-19	0.448424	532	0.00379982996035702	9.03703353499203	0.85551883924403	33.9669425581981	78.3708806549508	0.016104635503458
SNP.51	6.616e-23	0.448034	756124	2.67395246002787e-06	9.85355727407551	0.999881171790265	44.0216109455926	1.39527e-19	0.448034	532	0.00380045043211675	9.05266015636685	0.85549865611899	34.0871047624846	78.1087157080773	0.0123906505850596
SNP.52	9.538e-23	0.461003	755713	2.66270474155506e-06	9.81673800993237	0.999881671570316	43.6574477716947	2.41757e-18	0.461003	532	0.00378240712096767	8.73588445296146	0.856085970224922	31.6971206825064	75.3545684542012	0.000788829521363254
SNP.53	1.681e-23	0.447368	754891	2.67907462951295e-06	9.99028366636319	0.999880944192439	45.3789835372204	1.47281e-19	0.447368	532	0.00380152128975124	9.04675426004294	0.855463824777597	34.0400763841879	79.4190599214083	0.0459377131276844
SNP.54	7.557e-23	0.455307	749556	2.68973688149763e-06	9.84018732261356	0.999880470427627	43.8928829156308	7.98329e-20	0.455307	532	0.00378967747734555	9.11340937910116	0.85584922140596	34.5725015318755	78.4653844475064	0.0177008195819817
SNP.55	1.808e-21	0.450139	753864	2.67964609856932e-06	9.51552364423217	0.999880918799862	40.749351525285	3.99911e-19	0.450139	532	0.00379715926024787	8.93699098019317	0.855605724456031	33.2009285257303	73.9502800510153	0.000193690558256335
SNP.56	5.144e-22	0.440476	751770	2.69863434703599e-06	9.64534088580473	0.999880075079399	41.9963996017324	2.22673e-18	0.440476	532	0.00381344425389332	8.74517361060045	0.85507620298209	31.7315116044228	73.7279112061552	0.000155072535776466
SNP.57	1.004e-22	0.448468	754836	2.67802868531513e-06	9.81156420185944	0.999880990667782	43.6095133973209	5.21222e-20	0.448468	532	0.00379976026448972	9.15953338685308	0.855521106417833	34.9205383946799	78.5300517920008	0.0188833066750527
SNP.58	1.353e-22	0.458333	755708	2.66503231317921e-06	9.78141910256928	0.999881568147179	43.3118278553769	7.54586e-19	0.458333	532	0.00378568841978954	8.86653297938234	0.855979103178465	32.6776743852502	75.9895022406272	0.00148844021443959
SNP.59	3.364e-23	0.447368	755339	2.67748564041796e-06	9.92128412357729	0.999881014797367	44.6918276517566	1.47281e-19	0.447368	532	0.00380152128975124	9.04675426004294	0.855463824777597	34.0400763841879	78.7319040359445	0.023106882826694
SNP.6	4.995e-23	0.448753	756825	2.67067432253359e-06	9.88175563918051	0.999881317450662	44.2992234934976	1.33879e-19	0.448753	532	0.00379931032735242	9.05716987847201	0.855535742950606	34.1234319949069	78.4226554884046	0.0169604130337578
SNP.60	1.104e-22	0.449721	755861	2.67301846934287e-06	9.8019800121127	0.999881213291099	43.514609118367	4.52803e-19	0.449721	532	0.00379780152867664	8.92324953838127	0.855584828087804	33.095175236534	76.609784354901	0.00276768394625274
SNP.61	5.039e-22	0.463687	752853	2.67064753444361e-06	9.6474565452931	0.999881318640962	42.0116517011406	1.00139e-17	0.463687	532	0.00377933272227156	8.57378418820421	0.856186123056747	30.499407094636	72.5110587957765	4.59264208829553e-05
SNP.62	9.177e-23	0.443213	748334	2.70752795762054e-06	9.82062805309752	0.999879679902774	43.703888113826	2.54868e-18	0.443213	532	0.00380852486210153	8.72991326571105	0.855236092404867	31.6230382766086	75.3269263904347	0.000767323253610064
SNP.63	7.837e-17	0.5	749542	2.66829610615549e-06	8.33367631554511	0.999881423124092	30.2009883416371	2.72326e-17	0.5	532	0.0037593984962406	8.45786119036134	0.856836077308518	29.6751800844467	59.8761684260838	1.49554482532677e-10
SNP.64	1.163e-22	0.457064	754460	2.67059560536579e-06	9.79672079897328	0.999881320948373	43.4626301749201	1.43804e-18	0.457064	532	0.00378732624139901	8.7944081105519	0.855925771734271	32.1306270123814	75.5932571873016	0.00100148478357095
SNP.65	2.321e-21	0.448611	754018	2.68077444367009e-06	9.48952024275833	0.999880868663137	40.5024912700193	2.55176e-19	0.448611	532	0.00379953418132939	8.98652270476219	0.85552846087948	33.5778721008078	74.0803633708271	0.000220598684799518
SNP.66	1.048e-22	0.445833	748627	2.70328382758373e-06	9.80723579827122	0.999879868485422	43.5716980341036	2.051e-18	0.445833	532	0.00380404372554985	8.75445066120329	0.855381789764329	31.8115749675831	75.3832730016867	0.00081180062616775
SNP.67	7.314e-17	0.493056	747157	2.67732996880853e-06	8.34184545869548	0.999881021714459	30.270768415975	1.14451e-15	0.493056	532	0.0037601237359118	8.01027631933432	0.856812413615185	26.5166816425951	56.7874500585701	6.81374837279693e-12
SNP.68	6.946e-23	0.451524	755543	2.6722208606638e-06	9.84866562486762	0.999881248731953	43.9731083650757	1.72125e-19	0.451524	532	0.00379507098821148	9.02971148514435	0.855673673978181	33.9161323043571	77.8892406694328	0.00994895145789062
SNP.69	3.432e-21	0.450139	754409	2.67771026916681e-06	9.44865875482752	0.999881004816243	40.1150505878703	3.99911e-19	0.450139	532	0.00379715926024787	8.93699098019317	0.855605724456031	33.2009285257303	73.3159791136005	0.00010271527988914
SNP.7	3.98e-23	0.453125	756574	2.66693540902514e-06	9.90448885006218	0.999881483585182	44.5234069829211	9.74452e-19	0.453125	532	0.00379273306418756	8.83800238184271	0.855749759641628	32.4533264247641	76.9767334076852	0.00399466572650844
SNP.70	6.408e-23	0.452646	755591	2.67089149355402e-06	9.85676620392897	0.999881307800908	44.0526656902874	1.26237e-19	0.452646	532	0.00379342401222928	9.06358065335917	0.855727271942029	34.1803285306991	78.2329942209865	0.0140303201954758
SNP.71	7.609e-23	0.448753	755623	2.6749226719561e-06	9.83949739950388	0.999881128679984	43.8833657346902	1.33879e-19	0.448753	532	0.00379931032735242	9.05716987847201	0.855535742950606	34.1234319949069	78.0067977295971	0.0111900414292771
SNP.72	1.177e-22	0.448753	753712	2.68170480787288e-06	9.7955116492681	0.99988082732347	43.4528382775825	1.33879e-19	0.448753	532	0.00379931032735242	9.05716987847201	0.855535742950606	34.1234319949069	77.5762702724895	0.00727538525418842
SNP.73	7.354e-23	0.45	756716	2.66969645177586e-06	9.84292642724017	0.999881360901271	43.916141029801	4.30822e-19	0.45	532	0.00379737221842485	8.92875701153912	0.855598795693956	33.1377439561703	77.0538849859713	0.00431506108574761
SNP.74	2.98e-23	0.447368	753507	2.68399540567992e-06	9.93337329913546	0.999880725543396	44.8130263498581	1.47281e-19	0.447368	532	0.00380152128975124	9.04675426004294	0.855463824777597	34.0400763841879	78.853102734046	0.0260841859687111
SNP.75	6.588e-23	0.444602	754949	2.68211050181605e-06	9.85398338006001	0.999880809296925	44.0273145593504	4.90516e-20	0.444602	532	0.00380612150608182	9.16608371148801	0.855314227709247	34.9639109951549	78.9912255545053	0.0299476857035291
SNP.76	1.416e-22	0.457064	755982	2.66521896080102e-06	9.77681235282202	0.999881559853694	43.2668178679639	1.43804e-18	0.457064	532	0.00378732624139901	8.7944081105519	0.855925771734271	32.1306270123814	75.3974448803454	0.000823387274500635
SNP.77	2.096e-17	0.494083	754696	2.65044484976983e-06	8.48834530528061	0.999882216325749	31.4984292933088	4.85409e-16	0.494083	532	0.00375992504951483	8.11509398224843	0.856818896382025	27.2409747586578	58.7394040519666	4.79853801344348e-11
SNP.78	7.912e-23	0.452646	756247	2.66857465154371e-06	9.8355678319591	0.999881410747232	43.8435388750803	1.82012e-19	0.452646	532	0.00379342401222928	9.02359736934666	0.855727271942029	33.8709040630179	77.7144429380983	0.00835340661215716
SNP.79	1.431e-22	0.459722	755405	2.66487951443772e-06	9.77574542908136	0.999881574936626	43.2563256027387	1.32454e-18	0.459722	532	0.00378395358948088	8.80363557301993	0.856035600709809	32.2039966816204	75.4603222843591	0.000876822044971817
SNP.8	1.537e-17	0.497222	755295	2.64805372758706e-06	8.52432763551745	0.999882322572825	31.8040236806279	1.99999e-17	0.497222	532	0.00375951454920652	8.49379380493446	0.856832290552754	29.9360135453411	61.740037225969	9.64422578485156e-10
SNP.80	1.31e-22	0.462604	755336	2.66272310698421e-06	9.78468698005143	0.999881670754268	43.3433654214935	2.08682e-18	0.462604	532	0.00378054627958088	8.75249757919403	0.856146586933079	31.82359404161	75.1669594631035	0.000653891370268282
SNP.81	1.333e-22	0.45961	755869	2.66334052339216e-06	9.7829260602338	0.999881643320033	43.3262535584002	1.41818e-18	0.45961	532	0.00378409123698479	8.79596958889982	0.856031117725686	32.14609139767	75.4723449560702	0.000887427413252747
SNP.82	1.187e-22	0.450139	755967	2.67219167827678e-06	9.79465665602544	0.99988125002864	43.442708169591	1.3307e-19	0.450139	532	0.00379715926024787	9.0578311834043	0.855605724456031	34.1311849799207	77.5738931495117	0.00725811130801008
SNP.83	8.842e-23	0.456825	755411	2.66745476808441e-06	9.82437589957311	0.999881460508029	43.733328095604	7.09153e-19	0.456825	532	0.00378764036431092	8.87344809507275	0.855915543889852	32.7278959277589	76.4612240233629	0.00238559965027761
SNP.84	7.486e-23	0.448753	755556	2.67515987451822e-06	9.84113696118789	0.999881118140154	43.8995414444421	1.33879e-19	0.448753	532	0.00379931032735242	9.05716987847201	0.855535742950606	34.1234319949069	78.0229734393491	0.0113725201743236
SNP.85	9.138e-23	0.447368	755318	2.67756008217421e-06	9.82105734024754	0.999881011489632	43.7026034203474	4.89827e-20	0.447368	532	0.00380152128975124	9.16623529789568	0.855463824777597	34.9708667478562	78.6734701682036	0.0217953504137032
SNP.86	8.626e-23	0.448753	756138	2.67310080190585e-06	9.82686771076531	0.999881209632743	43.7588537491926	1.33879e-19	0.448753	532	0.00379931032735242	9.05716987847201	0.855535742950606	34.1234319949069	77.8822857440995	0.00987999730679034
SNP.87	5.045e-23	0.448324	755681	2.67519486437968e-06	9.88075766738798	0.999881116585419	44.2901991570233	2.06904e-19	0.448324	532	0.00379998859080695	9.00954984978732	0.855513679114856	33.7545880390238	78.0447871960471	0.0116233230942953
SNP.88	3.06e-23	0.443978	749913	2.70088253148897e-06	9.93073226983658	0.999879975184064	44.7898972987675	8.81814e-19	0.443978	532	0.00380719346209866	8.84915883059681	0.855279375674043	32.5209676929079	77.3108649916754	0.00557945715016219
SNP.89	5.542e-23	0.448611	755846	2.67429103873968e-06	9.87133864768548	0.999881156745898	44.197020544859	1.30039e-19	0.448611	532	0.00379953418132939	9.0603446626221	0.85552846087948	34.1477631708366	78.3447837156956	0.0156897904460551
SNP.9	1.442e-22	0.444759	756073	2.67793481986914e-06	9.77497003075744	0.999880994838587	43.2511622309045	2.72717e-19	0.444759	532	0.00380585378395286	8.9792103265856	0.855322932484537	33.514101075104	76.7652633060084	0.00323325639460983
SNP.90	1.914e-17	0.498611	756426	2.64403317004851e-06	8.49889738756985	0.99988250122225	31.5868435467465	2.57839e-17	0.498611	532	0.00375942750881036	8.46423521060833	0.856835130638357	29.721359413815	61.3082029605615	6.26215958086085e-10
SNP.91	3.413e-21	0.45098	751850	2.68592172835336e-06	9.44923991079216	0.999880639949485	40.1220557285635	7.14702e-19	0.45098	532	0.00379588393132044	8.87258041658278	0.855647220635955	32.7116750020304	72.833730730594	6.34157659389147e-05
SNP.92	1.561e-22	0.452646	754820	2.67361963713995e-06	9.76693705239152	0.999881186578878	43.1718846123156	2.15389e-19	0.452646	532	0.00379342401222928	9.00514092805868	0.855727271942029	33.7285339999011	76.9004186122167	0.0037011556446857
SNP.93	9.453e-23	0.452909	755356	2.67145461110412e-06	9.81764066523532	0.999881282779403	43.6679296776637	1.76295e-19	0.452909	532	0.00379304373914505	9.02709149794147	0.855739648221177	33.8983514012607	77.5662810789244	0.00720307180047689
