snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.115	7.551e-23	0.459128	755614	2.66465955398676e-06	9.8402672313643	0.999881584710331	43.8890401111447	0.00123064	0.459128	670	0.00300515531974052	3.23168182856623	0.882174592467014	3.53733746939009	47.4263775805348	0.0126388952577389
SNP.116	1.256e-22	0.472826	755995	2.65335737755781e-06	9.78894461353218	0.999882086910578	43.3832875370762	0.00853923	0.472826	670	0.0029939177770848	2.62997041143729	0.882563448926791	1.98130434001949	45.3645918770957	0.00160800339321779
SNP.117	1.158e-17	0.478754	754877	2.65423065226312e-06	8.55704235332722	0.999882048107523	32.0845516703999	0.358588	0.478754	670	0.00299047413744541	0.91805895834168	0.882682678975656	-0.699459720337587	31.3850919500623	1.36479456010951e-09
SNP.118	2.151e-17	0.491848	755575	2.64769451370223e-06	8.4853339966311	0.99988233853413	31.472361156844	0.0792615	0.491848	670	0.00298586833162771	1.75498718370623	0.882842197378762	0.287451405868187	31.7598125627121	1.98520964772664e-09
SNP.119	3.979e-23	0.455182	756655	2.66462176386717e-06	9.90451397004308	0.999881586389494	44.5232268952347	0.00394979	0.455182	670	0.003009252807073	2.88214414424859	0.882032890973638	2.59474079029776	47.1179676855325	0.00928471119082274
SNP.12	5.948e-23	0.459128	756478	2.66161615304893e-06	9.86424538798134	0.999881719940581	44.1246863346007	0.00203046	0.459128	670	0.00300515531974052	3.08574041804182	0.882174592467014	3.1306666651002	47.2553529997009	0.0106520717480462
SNP.120	1.047e-22	0.461749	754980	2.66467193848863e-06	9.80733215758543	0.999881584160039	43.5655331534952	0.00304268	0.461749	670	0.0030026477912241	2.96339282278291	0.882261331615247	2.80423196166877	46.369765115164	0.00439367725089378
SNP.13	3.268e-23	0.458689	755913	2.66399258868493e-06	9.92417315218032	0.999881614346214	44.7179950172041	0.01085	0.458689	670	0.00300559198461282	2.54749309603459	0.882159489321947	1.79327292780211	46.5112679450062	0.00506153273190755
SNP.14	4.253e-23	0.463315	747932	2.68851257097613e-06	9.89785470788441	0.999880524828423	44.4617105768907	0.00411793	0.463315	670	0.00300123072273928	2.86898371502599	0.882310357669793	2.56132594555709	47.0230365224478	0.00844384628961542
SNP.15	6.548e-23	0.46477	756035	2.65857898627305e-06	9.85459522339973	0.999881854893859	44.0289883049453	0.00208042	0.46477	670	0.00299996830430888	3.07850505526123	0.882354037914551	3.11108217847609	47.1400704834214	0.00949221403483296
SNP.16	9.308e-23	0.45935	755994	2.66312607953869e-06	9.81919919554102	0.999881652848615	43.6816869557132	0.00182238	0.45935	670	0.00300493632443996	3.11774889196246	0.882182167161088	3.21825549220066	46.8999424479139	0.00746588406355484
SNP.17	3.253e-21	0.45393	754002	2.67522492807587e-06	9.45426476485493	0.999881115249572	40.1675699679312	0.00237619	0.45393	670	0.00301063424808815	3.03867759804476	0.881985127503689	3.00345966605072	43.1710296339819	0.000179322581786484
SNP.18	3.76e-23	0.476839	755158	2.65414745452418e-06	9.91017155246895	0.999882051804328	44.5773256402492	0.0100505	0.476839	670	0.00299149355740831	2.57408699074624	0.882647379971233	1.85289114167829	46.4302167819275	0.00466747474591875
SNP.19	3.17e-23	0.458678	756357	2.66243850685131e-06	9.92721037238231	0.99988168340017	44.7478496290276	0.00764092	0.458678	670	0.00300560298765154	2.66753821052174	0.882159108761056	2.06940632414842	46.8172559531761	0.00687338946893027
SNP.2	7.197e-23	0.460114	756331	2.66128011776828e-06	9.84509667844671	0.99988173487195	43.9359420223009	0.0126148	0.460114	670	0.00300419201903254	2.49446265514727	0.882207912456483	1.67528343874049	45.6112254610414	0.00205777821614318
SNP.20	1.463e-22	0.481994	754206	2.65523888217431e-06	9.77350584842781	0.999882003307877	43.232645695662	0.00550994	0.481994	670	0.00298895089010322	2.77560325614117	0.882735429049621	2.32862384454761	45.5612695402096	0.00195750547160323
SNP.21	2.735e-22	0.46049	752376	2.67494815072722e-06	9.7099392783638	0.999881127547863	42.6171268385335	0.00147148	0.46049	670	0.00300383102962917	3.18025008920899	0.882220399510197	3.39191433034488	46.0090411688784	0.00306314624610993
SNP.22	1.372e-22	0.471311	754751	2.65863340226461e-06	9.7800077787627	0.999881852475942	43.2968375012866	0.0023157	0.471311	670	0.00299493465521286	3.04643830049278	0.8825282474454	3.0244993533378	46.3213368546244	0.00418596916800289
SNP.23	1.105e-21	0.455285	754059	2.67369583597891e-06	9.56658051062364	0.999881183193068	41.2353304636849	0.00272177	0.455285	670	0.00300914090803346	2.99753007699643	0.882036760121318	2.89394130758439	44.1292717712693	0.000467513606968605
SNP.24	2.589e-23	0.458217	756545	2.6621876701241e-06	9.94738376488471	0.999881694545831	44.9482483526073	0.00728048	0.458217	670	0.00300606682222991	2.68373494769249	0.882143066464095	2.10764637628322	47.0558947288905	0.00872590452113711
SNP.25	2.584e-23	0.454167	755371	2.67014184677451e-06	9.94757618983403	0.999881341110635	44.9516362957722	0.00442718	0.454167	670	0.00301036972677598	2.8460028402545	0.881994272955744	2.50344763105815	47.4550839268304	0.0130069695196622
SNP.26	3.63e-23	0.464481	756492	2.65719133245342e-06	9.91368636592723	0.999881916552794	44.6127264890172	0.00133259	0.464481	670	0.00300021490368709	3.20886725706574	0.882345505125399	3.47267894547998	48.0854054344972	0.024429876704458
SNP.27	1.575e-22	0.46206	753577	2.66937849311484e-06	9.7660321388785	0.999881375029415	43.1622631432599	0.00149747	0.46206	670	0.00300236154732239	3.17517337582845	0.882271234303098	3.37772245814959	46.5399856014094	0.00520899534584054
SNP.28	1.427e-23	0.457995	747708	2.69385333578398e-06	10.0065085406045	0.99988028751787	45.5439043322212	0.00159972	0.457995	670	0.00300629207461547	3.15595780661579	0.882135276040087	3.32395554737924	48.8678598796004	0.0534240641231593
SNP.29	1.003e-22	0.463415	755836	2.66031961135797e-06	9.81166474268022	0.999881777551029	43.6072206730921	0.00262668	0.463415	670	0.0030011422892095	3.00835281640923	0.882313417368782	2.92268542965793	46.52990610275	0.00515675500474378
SNP.3	4.455e-23	0.463315	756579	2.65778535253465e-06	9.89321196708415	0.999881890158137	44.4100937228517	0.00270788	0.463315	670	0.00300123072273928	2.99908921762716	0.882310357669793	2.8981340627091	47.3082277855608	0.0112304539334038
SNP.30	6.361e-23	0.464481	754065	2.66574365004389e-06	9.8575055742245	0.999881536539697	44.0589995026611	0.00140661	0.464481	670	0.00300021490368709	3.1932912439206	0.882345505125399	3.42868515228512	47.4876846549462	0.0134379938765359
SNP.31	4.744e-23	0.463315	756519	2.65799614317065e-06	9.88691981677263	0.999881880791877	44.347910482897	0.0035804	0.463315	670	0.00300123072273928	2.91294295592228	0.882310357669793	2.67345396357446	47.0213644464715	0.00842973933432386
SNP.32	9.63e-23	0.452646	754870	2.67344254574427e-06	9.81576994860592	0.999881194447737	43.6499352157699	0.00457011	0.452646	670	0.00301209190224773	2.83586961008317	0.881934734564736	2.47806969974342	46.1280049155133	0.0034501107065457
SNP.33	3.215e-22	0.455923	735092	2.74205675240448e-06	9.69344421277947	0.999878145661294	42.4693633762163	0.00673502	0.455923	670	0.00300845370483361	2.70966990510157	0.88206052238033	2.16938949188182	44.6387528680981	0.000778142407859507
SNP.34	2.026e-23	0.457995	755933	2.66454261157056e-06	9.97176307248136	0.999881589906541	45.1914639751764	0.00159972	0.457995	670	0.00300629207461547	3.15595780661579	0.882135276040087	3.32395554737924	48.5154195225556	0.0375555408442126
SNP.35	1.546e-23	0.45788	754422	2.66998336764468e-06	9.9985786641618	0.999881348152481	45.4601982436445	0.00159355	0.45788	670	0.00300640924206751	3.15708479372453	0.882131223821616	3.32709061430268	48.7872888579472	0.0492884740593836
SNP.36	5.64e-23	0.463315	756628	2.65761323164794e-06	9.86958047460577	0.999881897806147	44.1765771572225	0.00265402	0.463315	670	0.00300123072273928	3.0052048926075	0.882310357669793	2.9143334181919	47.0909105754144	0.00903686190090646
SNP.37	9.693e-23	0.476965	755649	2.65236097514539e-06	9.81511230394746	0.999882131184689	43.6395680958469	0.00677908	0.476965	670	0.00299142375896663	2.70750622217513	0.882649796760983	2.16387554932424	45.8034436451711	0.00249389326352899
SNP.38	2.217e-23	0.461853	747565	2.69101644464837e-06	9.96281271585192	0.999880413571751	45.1071480728821	0.00205917	0.461853	670	0.00300255180364711	3.08156285078307	0.88226465230755	3.11934763335979	48.2264957062419	0.028131701567905
SNP.39	3.435e-21	0.455163	745526	2.70441705593918e-06	9.44856728438077	0.99987981813182	40.1190950229663	0.00278194	0.455163	670	0.00300927347768076	2.99085890525416	0.882032176247053	2.8763217392895	42.9954167622558	0.000150441370741014
SNP.4	3.215e-21	0.455041	753938	2.67436089118526e-06	9.45549408026974	0.999881153642083	40.1790318358873	0.00389769	0.455041	670	0.00300940642026631	2.88632535448915	0.88202757952551	2.60537813438071	42.784409970268	0.000121822693191099
SNP.40	4.931e-23	0.460055	756765	2.65980432219503e-06	9.88304757449009	0.999881800447355	44.3099740122055	0.00365554	0.460055	670	0.00300424898191929	2.90645112608452	0.882205942074629	2.65679016138816	46.9667641735936	0.00798181299060417
SNP.41	1.013e-22	0.46206	754929	2.66459791146717e-06	9.81066376975307	0.99988158744935	43.5981953299517	0.00149747	0.46206	670	0.00300236154732239	3.17517337582845	0.882271234303098	3.37772245814959	46.9759177881013	0.0080552108451336
SNP.42	9.996e-23	0.461644	754816	2.66533715765749e-06	9.81200732525751	0.999881554601745	43.6115129423104	0.00168647	0.461644	670	0.00300274497312597	3.14052206999396	0.882257969630713	3.28117212870729	46.8926850710176	0.00741189746653652
SNP.43	9.105e-23	0.461957	755278	2.66345051220322e-06	9.82142200223593	0.999881638432799	43.7035732303027	0.00150371	0.461957	670	0.00300245608351615	3.17396658697887	0.882267963772445	3.37433986174107	47.0779130920438	0.00892016546147654
SNP.44	2.292e-23	0.45788	755931	2.66465350962619e-06	9.95950544714334	0.999881584978905	45.0693439912241	0.00161436	0.45788	670	0.00300640924206751	3.1532996519257	0.882131223821616	3.31655545344629	48.3858994446704	0.0329931791784061
SNP.45	2.884e-21	0.455285	750447	2.68656468529079e-06	9.46685355203709	0.999880611380443	40.2887448676791	0.00210067	0.455285	670	0.00300914090803346	3.07561769902884	0.882036760121318	3.10308883572531	43.3918337034044	0.000223629437753933
SNP.46	1.533e-22	0.467302	754060	2.66370051452796e-06	9.76877123302306	0.999881627324215	43.1879612944644	0.00202842	0.467302	670	0.00299789553729097	3.08603931511077	0.88242576596541	3.13160938426323	46.3195706787276	0.00417858253512054
SNP.47	8.395e-23	0.457995	756172	2.66370044115937e-06	9.82960186367283	0.999881627327475	43.7839814175915	0.00159972	0.457995	670	0.00300629207461547	3.15595780661579	0.882135276040087	3.32395554737924	47.1079369649708	0.00919204438177882
SNP.48	7.787e-23	0.460274	752005	2.67645221143439e-06	9.83717057612105	0.999881060716617	43.8607588897232	0.00242862	0.460274	670	0.00300403797799958	3.03209594053349	0.882213240876173	2.98592067310971	46.8466795628329	0.00707863410946565
SNP.49	1.088e-22	0.45788	754996	2.66795346225044e-06	9.80345423488886	0.999881438349098	43.5281213871538	0.00154421	0.45788	670	0.00300640924206751	3.16624438191051	0.882131223821616	3.35263673370994	46.8807581208638	0.00732402122440035
SNP.5	2.926e-23	0.456522	748663	2.69178243213345e-06	9.93519598361968	0.999880379536006	44.8325625472279	0.00237807	0.456522	670	0.00300781777759451	3.03843930961048	0.882082512748836	3.00285782992051	47.8354203771484	0.0190262914088831
SNP.50	4.495e-23	0.458807	756465	2.66194427328632e-06	9.89231738008323	0.999881705360909	44.4020174870012	0.0133907	0.458807	670	0.00300547414133065	2.47320581668477	0.882163565175195	1.62875679472196	46.0307742817231	0.00313044662351686
SNP.51	6.616e-23	0.45765	756124	2.66418187881443e-06	9.85355727407551	0.999881605935312	44.0198019004506	0.00150982	0.45765	670	0.00300664456557713	3.17278940165475	0.882123085306376	3.37092970842668	47.3907316088773	0.012196304704039
SNP.52	9.538e-23	0.476902	755713	2.65216724976924e-06	9.81673800993237	0.999882139792676	43.6554879215121	0.00675552	0.476902	670	0.00299145861018636	2.70866162071769	0.882648590026505	2.1666380013415	45.8221259228536	0.00254092281165146
SNP.53	1.681e-23	0.457995	754891	2.66822056428328e-06	9.99028366636319	0.999881426480712	45.3769780197214	0.00159972	0.457995	670	0.00300629207461547	3.15595780661579	0.882135276040087	3.32395554737924	48.7009335671006	0.0452107536417488
SNP.54	7.557e-23	0.464481	749556	2.68177959414687e-06	9.84018732261356	0.999880824000427	43.8914188238196	0.000829274	0.464481	670	0.00300021490368709	3.34283430576881	0.882345505125399	3.85990161845753	47.7513204422771	0.0174916188988704
SNP.55	1.808e-21	0.456522	753864	2.67321149569196e-06	9.51552364423217	0.999881204714188	40.7481625243241	0.00214593	0.456522	670	0.00300781777759451	3.06925547018798	0.882082512748836	3.08586872008188	43.834031244406	0.000347994935760805
SNP.56	5.144e-22	0.450292	751770	2.68694467867809e-06	9.64534088580473	0.99988059449588	41.9942534694323	0.00715139	0.450292	670	0.00301487224043258	2.68971110014996	0.881838630739643	2.12199895582966	44.116252425262	0.000461466336727339
SNP.57	1.004e-22	0.459128	754836	2.66740598517579e-06	9.81156420185944	0.999881462675644	43.6075491028683	0.00195505	0.459128	670	0.00300515531974052	3.09697706384776	0.882174592467014	3.16131032568182	46.7688594285501	0.00654866251372958
SNP.58	1.353e-22	0.471545	755708	2.65512412644158e-06	9.78141910256928	0.999882008406928	43.30998674821	0.00192291	0.471545	670	0.00299477394529091	3.10188753095033	0.882533810587323	3.17493817439818	46.4849249226082	0.00492993757881814
SNP.59	3.364e-23	0.457995	755339	2.66663801285564e-06	9.92128412357729	0.999881496799657	44.689821788735	0.00159972	0.457995	670	0.00300629207461547	3.15595780661579	0.882135276040087	3.32395554737924	48.0137773361142	0.0227412109750093
SNP.6	4.995e-23	0.457995	756825	2.66140216033081e-06	9.88175563918051	0.999881729449119	44.2975048731954	0.00159972	0.457995	670	0.00300629207461547	3.15595780661579	0.882135276040087	3.32395554737924	47.6214604205746	0.0153614607551366
SNP.60	1.104e-22	0.457534	755861	2.66521452086388e-06	9.8019800121127	0.999881560050978	43.5131640515497	0.00174718	0.457534	670	0.00300676375067864	3.1301484248781	0.882118963422059	3.25238578815712	46.7655498397068	0.00652702495879098
SNP.61	5.039e-22	0.480874	752853	2.66045392564271e-06	9.6474565452931	0.999881771582916	42.0097609019166	0.0167147	0.480874	670	0.00298944883474909	2.39292406488416	0.88271818452686	1.45567215337225	43.4654330552888	0.000240709241456959
SNP.62	9.177e-23	0.452575	748334	2.69686582377046e-06	9.82062805309752	0.999880153661588	43.7019383299615	0.0015147	0.452575	670	0.00301217371547081	3.17185234279352	0.881931906349313	3.36815604129782	47.0700943712593	0.00885069312470076
SNP.63	7.837e-17	0.490437	749542	2.66927253639541e-06	8.33367631554511	0.999881379737485	30.2011697487375	0.0577487	0.490437	670	0.00298616697832072	1.89760071630954	0.882831852241224	0.517416914821363	30.7185866635589	7.00821980762959e-10
SNP.64	1.163e-22	0.474185	754460	2.65798791617518e-06	9.79672079897328	0.999881881157435	43.4602912849798	0.00585434	0.474185	670	0.002993053079459	2.75583008778204	0.882593384553432	2.28041561470708	45.7407068996868	0.00234224132831942
SNP.65	2.321e-21	0.455041	754018	2.67407714614032e-06	9.48952024275833	0.999881166249977	40.501254120041	0.0023685	0.455041	670	0.00300940642026631	3.03965409959438	0.88202757952551	3.00609340408361	43.5073475241246	0.0002510128685587
SNP.66	1.048e-22	0.45393	748627	2.69443253612154e-06	9.80723579827122	0.999880261781797	43.5700773217752	0.00246616	0.45393	670	0.00301063424808815	3.02746288112936	0.881985127503689	2.97345892066387	46.5435362424391	0.00522752349237188
SNP.67	7.314e-17	0.487805	747157	2.67840688418485e-06	8.34184545869548	0.999880973862944	30.2709678041193	0.203413	0.487805	670	0.00298685142144313	1.27188776383828	0.882808144009104	-0.357912748167369	29.9130550559519	3.13162522428654e-10
SNP.68	6.946e-23	0.45935	755543	2.66471575724316e-06	9.84866562486762	0.999881582213	43.9717184473067	0.00126161	0.45935	670	0.00300493632443996	3.22457228971917	0.882182167161088	3.5170983616289	47.4888168089356	0.0134532163703908
SNP.69	3.432e-21	0.45664	754409	2.67116999593873e-06	9.44865875482752	0.999881295425962	40.1138409680962	0.00216137	0.45664	670	0.00300769356039723	3.06711318406209	0.882086808308419	3.08007284457045	43.1939138126666	0.000183473546349222
SNP.7	3.98e-23	0.466574	756574	2.65536286795266e-06	9.90448885006218	0.999881997798698	44.52125810818	0.00407762	0.466574	670	0.00299847538277376	2.8720937345946	0.882405699252142	2.56919072431948	47.0904488324995	0.00903269015716107
SNP.70	6.408e-23	0.46049	755591	2.66356638690978e-06	9.85676620392897	0.999881633284031	44.0513084955189	0.00156005	0.46049	670	0.00300383102962917	3.1632747952425	0.882220399510197	3.34441417261613	47.3957226681351	0.0122573293456635
SNP.71	7.609e-23	0.457995	755623	2.66563576015072e-06	9.83949739950388	0.999881541333667	43.8816469747571	0.00159972	0.457995	670	0.00300629207461547	3.15595780661579	0.882135276040087	3.32395554737924	47.2056025221364	0.0101350926961613
SNP.72	1.177e-22	0.457995	753712	2.67239434955575e-06	9.7955116492681	0.999881241023167	43.4511193901602	0.00159972	0.457995	670	0.00300629207461547	3.15595780661579	0.882135276040087	3.32395554737924	46.7750749375394	0.00658949254271028
SNP.73	7.354e-23	0.459239	756716	2.66068194439649e-06	9.84292642724017	0.999881761451146	43.9144694746438	0.00142966	0.459239	670	0.00300504566900886	3.18859504947569	0.88217838509263	3.41532309453997	47.3297925691837	0.0114752664193851
SNP.74	2.98e-23	0.45788	753507	2.67322558673673e-06	9.93337329913546	0.999881204088068	44.8110398590266	0.00158157	0.45788	670	0.00300640924206751	3.15928453123133	0.882131223821616	3.33321893627714	48.1442587953038	0.0259108085237673
SNP.75	6.588e-23	0.454039	754949	2.6717610306288e-06	9.85398338006001	0.999881269163991	44.0254040319577	0.00560144	0.454039	670	0.00301051241539132	2.77024349685195	0.881989339674143	2.31581275962215	46.3412167915799	0.00427001865229023
SNP.76	1.416e-22	0.4729	755982	2.6533602523724e-06	9.77681235282202	0.999882086782839	43.2646136353048	0.00861986	0.4729	670	0.00299386953777462	2.62677385415582	0.88256511890678	1.97388792074663	45.2385015560514	0.00141751162822631
SNP.77	2.096e-17	0.484058	754696	2.65277045051727e-06	8.48834530528061	0.999882112990074	31.4988640454486	0.539822	0.484058	670	0.0029881123103337	0.613082183662039	0.882764471768189	-0.905882916131979	30.5929811293166	6.18098833934899e-10
SNP.78	7.912e-23	0.464674	756247	2.65790607361547e-06	9.8355678319591	0.999881884794023	43.8415591068593	0.00297246	0.464674	670	0.0030000499917216	2.97057170989802	0.882351211362505	2.82303852755572	46.664597634415	0.00590027546192664
SNP.79	1.431e-22	0.474114	755405	2.65470189769551e-06	9.77574542908136	0.999882027168222	43.2544341989572	0.00287992	0.474114	670	0.00299309714481893	2.9802725716537	0.882591858972019	2.84855178735529	46.1029859863125	0.0033648634749098
SNP.8	1.537e-17	0.493207	755295	2.6484608357578e-06	8.52432763551745	0.999882304483387	31.8040998777658	0.0676495	0.493207	670	0.00298562571185625	1.82733444010556	0.882850601919211	0.401833177953617	32.2059330557194	3.10137331289261e-09
SNP.80	1.31e-22	0.479675	755336	2.65221082410881e-06	9.78468698005143	0.999882137856495	43.3414101362087	0.00779963	0.479675	670	0.00299001539558068	2.66062271297308	0.882698564548569	2.05276912629683	45.3941792625055	0.00165629083637752
SNP.81	1.333e-22	0.472826	755869	2.65379968042983e-06	9.7829260602338	0.999882067257309	43.3244796989628	0.00236986	0.472826	670	0.0029939177770848	3.03948119122842	0.882563448926791	3.00582880227884	46.3303085012417	0.00422369317432122
SNP.82	1.187e-22	0.461957	755967	2.66102300226838e-06	9.79465665602544	0.999881746296603	43.4406380461591	0.00232623	0.461957	670	0.00300245608351615	3.04507408552009	0.882267963772445	3.0207322838599	46.461370330019	0.00481517184385758
SNP.83	8.842e-23	0.46875	755411	2.65794797435423e-06	9.82437589957311	0.999881882932207	43.7315635124301	0.00161003	0.46875	670	0.00299678080187299	3.15408352254422	0.88246434617923	3.31897804138475	47.0505415538148	0.00867931803061186
SNP.84	7.486e-23	0.457995	755556	2.66587213918276e-06	9.84113696118789	0.999881530830421	43.8978226929571	0.00159972	0.457995	670	0.00300629207461547	3.15595780661579	0.882135276040087	3.32395554737924	47.2217782403364	0.01030036822097
SNP.85	9.138e-23	0.45664	755318	2.66795533201399e-06	9.82105734024754	0.999881438266018	43.7008274272512	0.00115446	0.45664	670	0.00300769356039723	3.24989900486899	0.882086808308419	3.58932813540078	47.290155562652	0.0110293176309166
SNP.86	8.626e-23	0.45788	756138	2.66392403527562e-06	9.82686771076531	0.999881617392311	43.7571541859165	0.00161952	0.45788	670	0.00300640924206751	3.15236804753522	0.882131223821616	3.31396446303473	47.0711186489512	0.00885976333664116
SNP.87	5.045e-23	0.461749	755681	2.66220008193953e-06	9.88075766738798	0.999881693994325	44.2877929594059	0.00370624	0.461749	670	0.0030026477912241	2.90213904260808	0.882261331615247	2.64573988949789	46.9335328489038	0.00772092559652562
SNP.88	3.06e-23	0.45467	749913	2.68907820318564e-06	9.93073226983658	0.999880499695221	44.7877333627413	0.00122903	0.45467	670	0.00300981298893366	3.23205592503235	0.882013522002716	3.53824580613	48.3259791688713	0.031074283274064
SNP.89	5.542e-23	0.457766	755846	2.66505641314562e-06	9.87133864768548	0.999881567076323	44.1953111983193	0.00170125	0.457766	670	0.00300652571589621	3.13796532726444	0.882127195628902	3.27400209440403	47.4693132927233	0.0131933735082287
SNP.9	1.442e-22	0.457182	756073	2.66478951739439e-06	9.77497003075744	0.999881578935547	43.2487300113784	0.00355493	0.457182	670	0.00300712746982825	2.91517161645223	0.88210638483752	2.67918319641217	45.9279132077905	0.00282445270096969
SNP.90	1.914e-17	0.491826	756426	2.64471958539091e-06	8.49889738756985	0.999882470722071	31.5869722177161	0.0783476	0.491826	670	0.00298587262253568	1.76035520159439	0.882842048739761	0.295781611802085	31.8827538295182	2.24491080827476e-09
SNP.91	3.413e-21	0.45788	751850	2.67911710073184e-06	9.44923991079216	0.999880942305279	40.1208010497228	0.00245109	0.45788	670	0.00300640924206751	3.02931496357246	0.882131223821616	2.9784568087428	43.0992578584656	0.00016690328973973
SNP.92	1.561e-22	0.461853	754820	2.66515157049835e-06	9.76693705239152	0.999881562848109	43.17031660062	0.00148874	0.461853	670	0.00300255180364711	3.17686951818443	0.88226465230755	3.3824699785039	46.5527865791239	0.00527610419220375
SNP.93	9.453e-23	0.46206	755356	2.66309162395745e-06	9.81764066523532	0.999881654379612	43.6663800671787	0.00149747	0.46206	670	0.00300236154732239	3.17517337582845	0.882271234303098	3.37772245814959	47.0441025253283	0.00862361119598874
SNP.94	7.119e-23	0.468835	755654	2.65703663638846e-06	9.84619238164501	0.999881923426551	43.9459399854065	0.00163094	0.468835	670	0.00299671695885595	3.15031591635269	0.882466555843572	3.30849924151526	47.2544392269217	0.0106423426206241
