snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.12	5.948e-23	0.430894	756478	2.69531849186989e-06	9.86424538798134	0.999880222415416	44.1309041594266	6.92289e-15	0.430894	368	0.00554062266873029	7.78588134251342	0.80240728837634	23.5101704708913	67.6410746303179	0.0254321761418885
SNP.120	1.047e-22	0.440083	754980	2.68767227468995e-06	9.80733215758543	0.999880562166003	43.5697807646074	3.52525e-13	0.440083	368	0.00551396416832993	7.27264149853194	0.803170870955724	20.4276718667942	63.9974526314016	0.000665240367107977
SNP.13	3.268e-23	0.428571	755913	2.70092878027629e-06	9.92417315218032	0.999879973129056	44.724798243357	7.13224e-13	0.428571	368	0.00554800863338313	7.17687584565581	0.802195988103775	19.8493344530062	64.5741326963632	0.00118420683819286
SNP.14	4.253e-23	0.432377	747932	2.72386337992101e-06	9.89785470788441	0.99987895405923	44.468164419088	1.15794e-13	0.432377	368	0.00553604506921489	7.42150829521364	0.802538301834385	21.2903121179541	65.7584765370421	0.00387062911677151
SNP.15	6.548e-23	0.436992	756035	2.68806676107036e-06	9.85459522339973	0.999880544637463	44.0344392755919	2.9347e-14	0.436992	368	0.00552247976550498	7.60116792440859	0.802926799779403	22.3835634623148	66.4180027379067	0.00748531616780851
SNP.16	9.308e-23	0.432927	755994	2.69400262114727e-06	9.81919919554102	0.999880280884554	43.6873838296984	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	66.914556140597	0.0122987380537391
SNP.17	3.253e-21	0.434959	754002	2.6981694651323e-06	9.45426476485493	0.999880095735862	40.1717939470181	1.19862e-14	0.434959	368	0.00552832927458882	7.71618638132573	0.802759229048984	23.0862894575763	63.2580834045944	0.000317595704001381
SNP.18	3.76e-23	0.449187	755158	2.67609062300602e-06	9.91017155246895	0.999881076783391	44.5813940300819	7.5341e-13	0.449187	368	0.0054914979420869	7.16937486098504	0.803815503069948	19.8436827897157	64.4250768197976	0.00102021902951092
SNP.19	3.17e-23	0.430041	756357	2.69705432862547e-06	9.92721037238231	0.999880145285602	44.7542319463127	3.07221e-13	0.430041	368	0.005543304132707	7.2911935625713	0.802330563243372	20.5159699724377	65.2702019187505	0.00237534440121504
SNP.2	7.197e-23	0.432489	756331	2.6934489781873e-06	9.84509667844671	0.999880305485017	43.9418796682326	1.18509e-12	0.432489	368	0.00553570369326462	7.10709717257343	0.802548073919238	19.4575546844624	63.399434352695	0.000365815881544918
SNP.20	1.463e-22	0.45	754206	2.67858121017603e-06	9.77350584842781	0.999880966116967	43.2369719550591	7.71437e-13	0.45	368	0.00548967940272288	7.16613678080821	0.80386772839603	19.8262342751133	63.0632062301724	0.000261360852328417
SNP.21	2.735e-22	0.436214	752376	2.70222298462859e-06	9.7099392783638	0.999879915622673	42.6221414828989	1.11132e-14	0.436214	368	0.00552469489207315	7.72582410210037	0.802863334878417	23.1488680717759	65.7710095546749	0.0039194450462093
SNP.22	1.372e-22	0.436475	754751	2.69335590640166e-06	9.7800077787627	0.999880309620551	43.3032508101714	1.10351e-13	0.436475	368	0.00552394854269718	7.42788119800859	0.80288471718106	21.3369642269737	64.6402150371451	0.00126510554869981
SNP.23	1.105e-21	0.434959	754059	2.69796550806858e-06	9.56658051062364	0.999880104798447	41.239798702342	1.19862e-14	0.434959	368	0.00552832927458882	7.71618638132573	0.802759229048984	23.0862894575763	64.3260881599183	0.000924066425531735
SNP.24	2.589e-23	0.427386	756545	2.70055474243703e-06	9.94738376488471	0.99987998974897	44.9553176523596	4.93076e-13	0.427386	368	0.00555187822722018	7.22719386427873	0.802085329821769	20.1374336297166	65.0927512820762	0.00198911894867111
SNP.25	2.584e-23	0.427083	755371	2.70523939364707e-06	9.94757618983403	0.999879781592263	44.9580877612534	6.07978e-13	0.427083	368	0.00555287876635484	7.19868100397166	0.802056722498845	19.9718066122142	64.9298943734676	0.00169017976437129
SNP.26	3.63e-23	0.432927	756492	2.69222915453383e-06	9.91368636592723	0.999880359686427	44.6191991339296	4.48892e-14	0.432927	368	0.00553437450427067	7.54598201495357	0.80258612499353	22.039140758878	66.6583398928076	0.00951891062461929
SNP.27	1.575e-22	0.434959	753577	2.69969117030998e-06	9.7660321388785	0.999880028120743	43.1678440957091	1.46535e-14	0.434959	368	0.00552832927458882	7.69052281061922	0.802759229048984	22.9275875018935	66.0954315976026	0.00542149776056036
SNP.28	1.427e-23	0.430894	747708	2.72693236142016e-06	10.0065085406045	0.999878817693091	45.5499323426937	6.92289e-15	0.430894	368	0.00554062266873029	7.78588134251342	0.80240728837634	23.5101704708913	69.060102813585	0.105113774779229
SNP.29	1.003e-22	0.434959	755836	2.69162248563007e-06	9.81166474268022	0.999880386643039	43.6130019750971	5.76607e-14	0.434959	368	0.00552832927458882	7.51328751204738	0.802759229048984	21.8460091762593	65.4590111513564	0.00286896595555239
SNP.3	4.455e-23	0.434959	756579	2.68897917210058e-06	9.89321196708415	0.999880504095551	44.4158594137986	2.04338e-14	0.434959	368	0.00552832927458882	7.64786850852933	0.802759229048984	22.6649855405701	67.0808449543687	0.0145237533857008
SNP.30	6.361e-23	0.436475	754065	2.69580614895607e-06	9.8575055742245	0.99988020074696	44.0645410476161	4.40033e-14	0.436475	368	0.00552394854269718	7.54857893093174	0.80288471718106	22.0626213840213	66.1271624316374	0.00559628481060417
SNP.31	4.744e-23	0.430612	756519	2.69560172863499e-06	9.88691981677263	0.999880209830131	44.3548524511259	1.10731e-13	0.430612	368	0.00554150522865547	7.42742635090833	0.802382033936158	21.3216595218044	65.6765119729304	0.0035660284309412
SNP.32	9.63e-23	0.427386	754870	2.70654707117388e-06	9.81576994860592	0.999879723487239	43.6560169642172	7.46416e-13	0.427386	368	0.00555187822722018	7.17065167071397	0.802085329821769	19.8109505033886	63.4669674676058	0.000391373859614099
SNP.33	3.215e-22	0.431818	735092	2.77229917177309e-06	9.69344421277947	0.999876801883123	42.4747839333512	6.39308e-14	0.431818	368	0.0055377579966767	7.49976817275701	0.80248927188354	21.7576343134537	64.2324182468049	0.000841439440616706
SNP.34	2.026e-23	0.428862	755933	2.70039985880644e-06	9.97176307248136	0.999879996631034	45.1980676853955	1.47181e-14	0.428862	368	0.0055470689306172	7.68996002969492	0.802222865271964	22.9096119793766	68.1076796647721	0.0405534227052161
SNP.35	1.546e-23	0.428862	754422	2.70580837577262e-06	9.9985786641618	0.999879756310249	45.4667821129526	1.47181e-14	0.428862	368	0.0055470689306172	7.68996002969492	0.802222865271964	22.9096119793766	68.3763940923292	0.0530552918173415
SNP.36	5.64e-23	0.434694	756628	2.68918298510467e-06	9.86958047460577	0.99988049503936	44.1824126278737	1.92647e-14	0.434694	368	0.0055291063686244	7.65544298882459	0.80273697291992	22.7109155569288	66.8933281848025	0.012040412547829
SNP.37	9.693e-23	0.445122	755649	2.67900378145047e-06	9.81511230394746	0.999880947340492	43.644507892547	6.54732e-14	0.445122	368	0.00550105034904692	7.49664256335327	0.803541285756298	21.7657179109188	65.4102258034658	0.00273236168888174
SNP.38	2.217e-23	0.434694	747565	2.72178491991168e-06	9.96281271585192	0.999879046412877	45.1127639902102	1.69509e-14	0.434694	368	0.0055291063686244	7.67186826421128	0.80273697291992	22.8119622039668	67.924726194177	0.0337731704440138
SNP.39	3.435e-21	0.434694	745526	2.72922895197991e-06	9.44856728438077	0.999878715647146	40.1236116348546	1.36977e-14	0.434694	368	0.0055291063686244	7.69914748501467	0.80273697291992	22.9802597561492	63.1038713910038	0.000272208193079141
SNP.4	3.215e-21	0.434959	753938	2.6983985063078e-06	9.45549408026974	0.999880085558695	40.1834575643527	1.19862e-14	0.434959	368	0.00552832927458882	7.71618638132573	0.802759229048984	23.0862894575763	63.2697470219289	0.000321321705849495
SNP.40	4.931e-23	0.427686	756765	2.69929010345271e-06	9.88304757449009	0.99988004594166	44.3172555778966	3.31816e-13	0.427686	368	0.00555089205200922	7.28081233616698	0.802113528449744	20.4500797282156	64.7673353061122	0.0014365951367072
SNP.41	1.013e-22	0.434959	754929	2.69485630178293e-06	9.81066376975307	0.999880242952278	43.6037758112408	1.46535e-14	0.434959	368	0.00552832927458882	7.69052281061922	0.802759229048984	22.9275875018935	66.5313633131344	0.00838382146308379
SNP.42	9.996e-23	0.432377	754816	2.69902146413309e-06	9.81200732525751	0.999880057878321	43.6177195068811	4.03866e-14	0.432377	368	0.00553604506921489	7.55974316947935	0.802538301834385	22.1213130074817	65.7390325143629	0.00379609548151869
SNP.43	9.105e-23	0.434694	755278	2.6939896881066e-06	9.82142200223593	0.999880281459218	43.7092074961951	1.43753e-14	0.434694	368	0.0055291063686244	7.69297465352254	0.80273697291992	22.9421245416707	66.6513320378658	0.00945243667171185
SNP.44	2.292e-23	0.428862	755931	2.70040700337349e-06	9.95950544714334	0.999879996313574	45.0759286403625	1.47181e-14	0.428862	368	0.0055470689306172	7.68996002969492	0.802222865271964	22.9096119793766	67.985540619739	0.0358908051595669
SNP.45	2.884e-21	0.432927	750447	2.71391559640002e-06	9.46685355203709	0.99987939607611	40.2937543777621	8.47811e-15	0.432927	368	0.00553437450427067	7.76022162451207	0.80258612499353	23.3550589996873	63.6488133774494	0.00046942529771582
SNP.46	1.533e-22	0.434426	754060	2.69872638323049e-06	9.76877123302306	0.999880070989882	43.1944180690333	1.81663e-13	0.434426	368	0.00552989569711625	7.36164099254796	0.802714367656917	20.9395027883768	64.1339208574102	0.000762510787294751
SNP.47	8.395e-23	0.432927	756172	2.69336846322213e-06	9.82960186367283	0.999880309062603	43.7894552361535	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	67.016627547052	0.0136203917929933
SNP.48	7.787e-23	0.432099	752005	2.70952636650903e-06	9.83717057612105	0.999879591105981	43.8668279134202	2.23477e-13	0.432099	368	0.00553689504143104	7.33394370451259	0.802513971919894	20.7712575486326	64.6380854620528	0.00126241427808262
SNP.49	1.088e-22	0.432927	754996	2.69756371897547e-06	9.80345423488886	0.999880122651458	43.5335761820782	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	66.7607484929768	0.010545392263443
SNP.5	2.926e-23	0.430894	748663	2.72345386654977e-06	9.93519598361968	0.999878972255419	44.8383410336478	6.92289e-15	0.430894	368	0.00554062266873029	7.78588134251342	0.80240728837634	23.5101704708913	68.3485115045391	0.0515964062528809
SNP.50	4.495e-23	0.426471	756465	2.70231690668853e-06	9.89231738008323	0.999879911449361	44.4094551822056	1.54842e-12	0.426471	368	0.0055549134750493	7.07008215344697	0.80199855258903	19.2346340799863	63.6440892621919	0.000467212908410209
SNP.51	6.616e-23	0.432653	756124	2.69394359896045e-06	9.85355727407551	0.999880283507134	44.0252915995666	9.89663e-15	0.432653	368	0.00553520491799015	7.74057744248895	0.802562352079039	23.2322130659806	67.2575046655472	0.0173301053854475
SNP.52	9.538e-23	0.445122	755713	2.67877690134914e-06	9.81673800993237	0.999880957421652	43.6604219458855	6.54732e-14	0.445122	368	0.00550105034904692	7.49664256335327	0.803541285756298	21.7657179109188	65.4261398568043	0.00277619247624846
SNP.53	1.681e-23	0.428862	754891	2.70412730641527e-06	9.99028366636319	0.999879831006482	45.3835813245935	1.47181e-14	0.428862	368	0.0055470689306172	7.68996002969492	0.802222865271964	22.9096119793766	68.2931933039701	0.0488196952795091
SNP.54	7.557e-23	0.440329	749556	2.70679787224396e-06	9.84018732261356	0.999879712343206	43.8960073161753	9.73043e-15	0.440329	368	0.0055133059400209	7.7427303038114	0.803189743051912	23.2628037792088	67.1588110953841	0.015701427230834
SNP.55	1.808e-21	0.434959	753864	2.69866338364571e-06	9.51552364423217	0.999880073789192	40.7528487840587	1.19862e-14	0.434959	368	0.00552832927458882	7.71618638132573	0.802759229048984	23.0862894575763	63.839138241635	0.000567836792269516
SNP.56	5.144e-22	0.422078	751770	2.72661029556247e-06	9.64534088580473	0.99987883200366	42.0014978268728	1.87717e-11	0.422078	368	0.00557006473341032	6.71527101255323	0.801565661272574	17.2645990400756	59.2660968669484	5.86376955288877e-06
SNP.57	1.004e-22	0.432377	754836	2.69894995134186e-06	9.81156420185944	0.999880061055905	43.6133591029709	4.31261e-14	0.432377	368	0.00553604506921489	7.55120150175023	0.802538301834385	22.0695201274042	65.6828792303751	0.00358880669258813
SNP.58	1.353e-22	0.438776	755708	2.68680956151561e-06	9.78141910256928	0.999880600499653	43.315850216366	4.27057e-14	0.438776	368	0.00551750945683109	7.55247702428479	0.803069239065222	22.0910467000604	65.4068969164264	0.00272328108800146
SNP.59	3.364e-23	0.426531	755339	2.70624772277927e-06	9.92128412357729	0.999879736788412	44.6971065697802	2.05159e-14	0.426531	368	0.00555471317575101	7.64735272781673	0.802004278534125	22.6416536811868	67.3387602509669	0.018797065556408
SNP.6	4.995e-23	0.430894	756825	2.69408270352162e-06	9.88175563918051	0.999880277326189	44.3035355802117	6.92289e-15	0.430894	368	0.00554062266873029	7.78588134251342	0.80240728837634	23.5101704708913	67.8137060511031	0.0302243100878884
SNP.60	1.104e-22	0.433884	755861	2.69307843273868e-06	9.8019800121127	0.999880321949762	43.5183041488098	4.0812e-14	0.433884	368	0.00553150260121819	7.55838008944071	0.802668352106897	22.1164293835908	65.6347335324005	0.00342011457392669
SNP.61	5.039e-22	0.463115	752853	2.67109725392404e-06	9.6474565452931	0.999881298658174	42.0117349508383	2.12821e-10	0.463115	368	0.00546452060029477	6.35179197620671	0.804590942988053	15.4143858261995	57.4261207770378	9.31291054660081e-07
SNP.62	9.177e-23	0.422764	748334	2.73793491412499e-06	9.82062805309752	0.999878328809497	43.7094062499977	2.08576e-13	0.422764	368	0.00556763528811632	7.34318109755718	0.801635042248335	20.8041827169952	64.5135889669928	0.00111463777454611
SNP.63	7.837e-17	0.477459	749542	2.6737301598359e-06	8.33367631554511	0.999881181667925	30.2019970637226	1.5199e-08	0.477459	368	0.00544585068332533	5.65930187616238	0.80512846987425	12.0754982529758	42.2774953166984	2.45539284285148e-13
SNP.64	1.163e-22	0.446939	754460	2.68109682000954e-06	9.79672079897328	0.999880854338713	43.4645697756296	7.04844e-14	0.446939	368	0.00549668561637064	7.48696516491896	0.803666559260267	21.7106523770327	65.1752221526623	0.00216011761569279
SNP.65	2.321e-21	0.434694	754018	2.69849147321918e-06	9.48952024275833	0.999880081427823	40.5057490201688	1.13404e-14	0.434694	368	0.0055291063686244	7.72324600825483	0.80273697291992	23.1294311268021	63.6351801469709	0.00046306894172446
SNP.66	1.048e-22	0.42449	748627	2.73390978874466e-06	9.80723579827122	0.99987850766046	43.5772646478867	8.27711e-14	0.42449	368	0.00556162685711561	7.46583804831022	0.801806684785799	21.5365900776215	65.1138547255082	0.00203154227254904
SNP.67	7.314e-17	0.477642	747157	2.68217664225623e-06	8.34184545869548	0.999880806358051	30.2716651289566	1.60847e-07	0.477642	368	0.00544567134102782	5.23968950127897	0.805133636813624	10.23448811259	40.5061532415467	4.17673476151622e-14
SNP.68	6.946e-23	0.432927	755543	2.69561072972896e-06	9.84866562486762	0.999880209430179	43.9774148836186	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	67.2045871945172	0.0164368820247393
SNP.69	3.432e-21	0.434959	754409	2.69671381577988e-06	9.44865875482752	0.999880160415879	40.118548409946	1.19862e-14	0.434959	368	0.00552832927458882	7.71618638132573	0.802759229048984	23.0862894575763	63.2048378675223	0.00030112747068967
SNP.7	3.98e-23	0.435417	756574	2.68834754922739e-06	9.90448885006218	0.999880532160971	44.5273581826037	7.779e-14	0.435417	368	0.00552699418127489	7.47400530953776	0.802797469270981	21.6106745183037	66.1380327009074	0.00565744977091699
SNP.70	6.408e-23	0.432927	755591	2.69543948719824e-06	9.85676620392897	0.999880217039134	44.0571866362503	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	67.2843589471488	0.017801798052998
SNP.71	7.609e-23	0.432927	755623	2.69532533759772e-06	9.83949739950388	0.999880222111235	43.8871206181955	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	67.1142929290941	0.0150177592134909
SNP.72	1.177e-22	0.432927	753712	2.70215920347773e-06	9.7955116492681	0.99987991845671	43.4565934411735	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	66.6837657520721	0.00976404021606883
SNP.73	7.354e-23	0.432653	756716	2.69183605186143e-06	9.84292642724017	0.999880377153477	43.9202222487859	9.05021e-15	0.432653	368	0.00553520491799015	7.75193586523633	0.802562352079039	23.3028267214162	67.2230489702021	0.0167431545216705
SNP.74	2.98e-23	0.428862	753507	2.70909409795414e-06	9.93337329913546	0.99987961031329	44.8176246664593	1.47181e-14	0.428862	368	0.0055470689306172	7.68996002969492	0.802222865271964	22.9096119793766	67.7272366458359	0.0277206373116127
SNP.75	6.588e-23	0.427386	754949	2.70626385042834e-06	9.85398338006001	0.9998797360718	44.0317444397695	9.8586e-13	0.427386	368	0.00555187822722018	7.13246660694539	0.802085329821769	19.5919148423947	63.6236592821641	0.000457764601017154
SNP.76	1.416e-22	0.445122	755982	2.67782371597375e-06	9.77681235282202	0.999880999775362	43.2691499212822	6.54732e-14	0.445122	368	0.00550105034904692	7.49664256335327	0.803541285756298	21.7657179109188	65.0348678322011	0.00187725077242128
SNP.77	2.096e-17	0.487124	754696	2.65183227573574e-06	8.48834530528061	0.999882154676902	31.4986887075851	2.55302e-06	0.487124	368	0.00543838916078441	4.70384907822915	0.8053434960231	8.09133468498039	39.5900233925655	1.67096271229785e-14
SNP.78	7.912e-23	0.436992	756247	2.68731321077086e-06	9.8355678319591	0.999880578120588	43.8469968835214	2.69475e-14	0.436992	368	0.00552247976550498	7.61219718939543	0.802926799779403	22.4509259035259	66.2979227870473	0.00663834912158413
SNP.79	1.431e-22	0.440816	755405	2.68520881018297e-06	9.77574542908136	0.999880671627174	43.2600818124767	1.03578e-14	0.440816	368	0.0055120113077616	7.73478499611264	0.803226864104745	23.2144343066338	66.4745161191105	0.0079205182427122
SNP.8	1.537e-17	0.469512	755295	2.65785407881787e-06	8.52432763551745	0.999881887104357	31.8058547074805	4.78859e-09	0.469512	368	0.00545506493603462	5.85435700830555	0.804863091947143	12.9757090363349	44.7815637438154	3.00347544563104e-12
SNP.80	1.31e-22	0.447154	755336	2.67774075464842e-06	9.78468698005143	0.999881003461655	43.3461452011895	9.93886e-14	0.447154	368	0.00549617932242696	7.44171216036512	0.803681093083151	21.4395522920853	64.7856974932748	0.00146321784301519
SNP.81	1.333e-22	0.438776	755869	2.68623727142381e-06	9.7829260602338	0.999880625928696	43.3304844944943	4.28789e-14	0.438776	368	0.00551750945683109	7.5519500344913	0.803069239065222	22.0878505331162	65.4183350276105	0.00275460910498828
SNP.82	1.187e-22	0.434959	755967	2.69115605978659e-06	9.79465665602544	0.999880407368118	43.4462032649215	1.46535e-14	0.434959	368	0.00552832927458882	7.69052281061922	0.802759229048984	22.9275875018935	66.373790766815	0.00716158471988735
SNP.83	8.842e-23	0.436475	755411	2.69100273058317e-06	9.82437589957311	0.999880414181119	43.7376716470344	2.57318e-14	0.436475	368	0.00552394854269718	7.61815961214245	0.80288471718106	22.4862683221783	66.2239399692127	0.00616495284938119
SNP.84	7.486e-23	0.432653	755556	2.69596880948649e-06	9.84113696118789	0.999880193519335	43.9033704477817	1.00671e-14	0.432653	368	0.00553520491799015	7.73840592015933	0.802562352079039	23.2187248186595	67.1220952664412	0.0151353911423171
SNP.85	9.138e-23	0.432927	755318	2.69641371921708e-06	9.82105734024754	0.999880173750308	43.706070937731	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	66.9332432486296	0.0125307267483266
SNP.86	8.626e-23	0.432927	756138	2.69348957144279e-06	9.82686771076531	0.999880303681304	43.7626087754001	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	66.9897810862986	0.0132595971779516
SNP.87	5.045e-23	0.430041	755681	2.69946699842417e-06	9.88075766738798	0.999880038081547	44.2946620315495	8.80197e-14	0.430041	368	0.005543304132707	7.45773916031241	0.802330563243372	21.5013802615913	65.7960422931408	0.00401879783706523
SNP.88	3.06e-23	0.432099	749913	2.71708501552397e-06	9.93073226983658	0.999879255247033	44.7928519573894	7.36972e-14	0.432099	368	0.00553689504143104	7.48111046061607	0.802513971919894	21.646111519526	66.4389634769154	0.00764386982224729
SNP.89	5.542e-23	0.432927	755846	2.69453012594048e-06	9.87133864768548	0.99988025744551	44.2007460426876	9.96822e-15	0.432927	368	0.00553437450427067	7.73966104836217	0.80258612499353	23.2271723108985	67.4279183535862	0.0205499575006892
SNP.9	1.442e-22	0.433884	756073	2.69232330376603e-06	9.77497003075744	0.999880355503018	43.2538106642734	1.27594e-13	0.433884	368	0.00553150260121819	7.4086474469575	0.802668352106897	21.2170183916422	64.4708290559156	0.0010679805995702
SNP.90	1.914e-17	0.469388	756426	2.65396081408912e-06	8.49889738756985	0.999882060097502	31.5887012464789	4.84782e-09	0.469388	368	0.00545523087706027	5.85231340531936	0.804858314315094	12.9660117755687	44.5547130220476	2.39388933061742e-12
SNP.91	3.413e-21	0.43595	751850	2.70448461188242e-06	9.44923991079216	0.999879815130056	40.125462195518	3.63378e-14	0.43595	368	0.00552545313979293	7.57347237865773	0.80284161286415	22.2126134912962	62.3380756868141	0.000126566958591449
SNP.92	1.561e-22	0.434959	754820	2.69524545328514e-06	9.76693705239152	0.999880225660798	43.1758663262606	1.46535e-14	0.434959	368	0.00552832927458882	7.69052281061922	0.802759229048984	22.9275875018935	66.1034538281541	0.0054651651864199
SNP.93	9.453e-23	0.434959	755356	2.69333290931519e-06	9.81764066523532	0.999880310642399	43.6719604934064	1.46535e-14	0.434959	368	0.00552832927458882	7.69052281061922	0.802759229048984	22.9275875018935	66.5995479953	0.00897540909149792
