snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	9.772e-09	0.157182	748754	5.04073929090568e-06	5.73463944416248	0.999776017322106	12.2373909001056	2.69319e-05	0.157182	670	0.00563324433883998	4.19796940957077	0.799765563082859	6.24297992361461	18.4803708237202	0.000102045906585685
SNP.2	1.091e-08	0.159892	751986	4.9499224377237e-06	5.71593880155172	0.99978005183505	12.1213257964971	1.71941e-05	0.159892	670	0.00555563040933447	4.29852178961099	0.801978058297844	6.5995016894128	18.7208274859099	0.000129785026424548
SNP.20	7.474e-09	0.159892	749020	4.9695233428401e-06	5.77991134430351	0.999779181067644	12.4909153321115	5.64118e-05	0.159892	670	0.00555563040933447	4.02733845736016	0.801978058297844	5.69413481500218	18.1850501471136	7.59520408762864e-05
SNP.21	8.95e-11	0.226287	734400	3.88864087907207e-06	6.48370016833516	0.999827201381009	16.6838600036902	6.44004e-06	0.226287	670	0.00426241471879184	4.51140244822004	0.840731310549534	7.6370166359468	24.320876639637	0.0350990236391279
SNP.22	9.824e-11	0.223577	738887	3.89822104970187e-06	6.46963488846449	0.999826775742966	16.5940007828163	1.97422e-06	0.223577	670	0.00429902217425532	4.75604549142754	0.839582871856227	8.58068024550439	25.1746810283207	0.0824323290014177
SNP.23	7.519e-09	0.149051	752596	5.23805039253484e-06	5.77890133912349	0.9997672519446	12.5111869530994	1.22412e-05	0.149051	670	0.00588378473614948	4.37324716163536	0.792706124611496	6.7935586486725	19.3047456017719	0.000232711049869343
SNP.24	7.695e-09	0.149051	752737	5.23706921968783e-06	5.77500675045392	0.999767295531988	12.4886004115486	1.22412e-05	0.149051	670	0.00588378473614948	4.37324716163536	0.792706124611496	6.7935586486725	19.2821590602211	0.00022751382666692
SNP.25	5.656e-09	0.140921	748042	5.52122190516307e-06	5.82662354524782	0.999754672560092	12.81414821676	3.49246e-05	0.140921	670	0.00616433712892835	4.13872188749096	0.784947508075907	5.95425376966991	18.7684019864299	0.000136108714714831
SNP.26	7.313e-11	0.220109	741800	3.92655301976415e-06	6.51409337004065	0.999825516982091	16.8861626920564	1.30769e-06	0.220109	670	0.00434733885083739	4.83858160946515	0.838071889545887	8.90011449640706	25.7862771884635	0.151953395056701
SNP.27	7.297e-09	0.158537	744594	5.03367082825475e-06	5.78394225386238	0.999776331335386	12.5205803050974	5.9552e-05	0.158537	670	0.0055940911890948	4.0145789816593	0.800880151223178	5.64690619995817	18.1674865050556	7.46296930320093e-05
SNP.28	1.896e-10	0.223577	741484	3.88456778130218e-06	6.36953673997138	0.999827382345052	15.9497817574711	7.96391e-06	0.223577	670	0.00429902217425532	4.46615183219091	0.839582871856227	7.45838609057864	23.4081678480497	0.0140899886721797
SNP.29	1.908e-10	0.223577	742910	3.87711143577427e-06	6.36856894731152	0.999827713623898	15.9426651209799	7.96391e-06	0.223577	670	0.00429902217425532	4.46615183219091	0.839582871856227	7.45838609057864	23.4010512115585	0.0139900713041337
SNP.3	9.949e-09	0.150407	747961	5.23132951186309e-06	5.73159602252443	0.999767550511467	12.2383595561272	3.53958e-05	0.150407	670	0.00584004545227258	4.13564566655484	0.793929566481896	5.99974437517507	18.2381039313022	8.00903909881283e-05
SNP.30	4.766e-09	0.158967	751954	4.97346098402134e-06	5.85514291322719	0.999779006138681	12.9288733173594	5.41977e-05	0.158967	670	0.00558181176235639	4.03674596455344	0.801230354736627	5.7203473606476	18.649220678007	0.000120816471645669
SNP.31	2.16e-10	0.222222	742958	3.89370490550741e-06	6.34951130043715	0.999826976390994	15.8236177895982	6.81698e-06	0.222222	670	0.00431770031221787	4.49932428591992	0.838998114605272	7.57913534737087	23.4027531369691	0.0140139016349517
SNP.32	2.561e-10	0.226287	733376	3.89407051988411e-06	6.32326111180445	0.999826960147089	15.6573618500329	4.82965e-06	0.226287	670	0.00426241471879184	4.57205461895576	0.840731310549534	7.86860927025695	23.5259711202899	0.0158515580343383
SNP.33	1.285e-08	0.151762	745249	5.2118011418285e-06	5.68804761202649	0.999768418036325	11.9879081839813	2.79376e-05	0.151762	670	0.00579714864051724	4.18965734959776	0.795133116973609	6.18587929646198	18.1737874804433	7.51014174923923e-05
SNP.34	1.838e-09	0.224932	730383	3.92670519136466e-06	6.01151279687761	0.999825510221269	13.7391679764157	5.48943e-06	0.224932	670	0.00428059510117089	4.54515708271404	0.840160568314491	7.7614160074261	21.5005839838418	0.00209149821352619
SNP.35	2.77e-10	0.224932	738075	3.88578222780137e-06	6.31113300573395	0.999827328388288	15.5797016356046	5.48943e-06	0.224932	670	0.00428059510117089	4.54515708271404	0.840160568314491	7.7614160074261	23.3411176430307	0.0131762282637158
SNP.36	3.209e-10	0.212737	745246	4.00596803183976e-06	6.28832961824804	0.999821988670038	15.4511934557881	2.79801e-06	0.212737	670	0.00445586813709919	4.68511630671804	0.834697657874108	8.26094862704206	23.7121420828301	0.0190952336488325
SNP.37	1.52e-09	0.149051	739491	5.33087728345599e-06	6.04222848837745	0.999763128242259	14.0759427986947	1.22412e-05	0.149051	670	0.00588378473614948	4.37324716163536	0.792706124611496	6.7935586486725	20.8695014473672	0.00111270959939837
SNP.38	7.699e-09	0.147696	753735	5.26972632830743e-06	5.77491924737635	0.999765844782471	12.4911784847619	4.41115e-05	0.147696	670	0.00592832414039821	4.08481735630579	0.791464171045745	5.81925764752593	18.3104361322879	8.60981638281749e-05
SNP.39	1.206e-08	0.158537	752967	4.97769636211616e-06	5.69887585983014	0.99977881798288	12.0267390538412	5.9552e-05	0.158537	670	0.0055940911890948	4.0145789816593	0.800880151223178	5.64690619995817	17.6736452537994	4.55448341474366e-05
SNP.4	7.253e-10	0.159892	740621	5.02588013876746e-06	6.16046859200827	0.999776677433497	14.7680022649704	2.75475e-05	0.159892	670	0.00555563040933447	4.192847202194	0.801978058297844	6.23968544595731	21.0076877109277	0.00127760136308223
SNP.40	3.44e-10	0.226287	740244	3.85794124854849e-06	6.27752724444651	0.999828565339391	15.3646420838651	4.82965e-06	0.226287	670	0.00426241471879184	4.57205461895576	0.840731310549534	7.86860927025695	23.233251354122	0.0118289276594663
SNP.41	3.305e-10	0.197832	746376	4.22134126895293e-06	6.28375095894388	0.999812420025339	15.4484070740357	1.53911e-05	0.197832	670	0.00470254897157613	4.32301537943572	0.827128370341698	6.85127555455702	22.2996826285927	0.0046505212146581
SNP.42	1.922e-08	0.151762	753156	5.15708510474131e-06	5.61887935572932	0.999770848739903	11.5917211236376	2.79376e-05	0.151762	670	0.00579714864051724	4.18965734959776	0.795133116973609	6.18587929646198	17.7776004200996	5.0534302998489e-05
SNP.43	1.351e-08	0.147696	753636	5.27041857616516e-06	5.679486135383	0.999765814030308	11.9448068558035	4.41115e-05	0.147696	670	0.00592832414039821	4.08481735630579	0.791464171045745	5.81925764752593	17.7640645033294	4.98548835353482e-05
SNP.44	4.243e-10	0.211382	750459	3.99676253613125e-06	6.24481574147587	0.9998223976577	15.1774170095262	9.81826e-07	0.211382	670	0.00447672599418287	4.89524646251957	0.834052286584065	9.09533883963774	24.2727558491639	0.033450024635549
SNP.45	2.387e-11	0.231707	733488	3.82922566145184e-06	6.68014865174893	0.999829841151786	17.9690073097017	2.13982e-05	0.231707	670	0.0041920762268164	4.2497785089905	0.842946790980433	6.68648441984287	24.6554917295445	0.0490474601307993
SNP.46	1.053e-08	0.176152	743554	4.63364566130673e-06	5.72196339286249	0.999794102595303	12.1229956307139	0.000132573	0.176152	670	0.00514233696424964	3.82162906324611	0.813968805499321	5.10302517073606	17.2260208014499	2.91097379114309e-05
SNP.47	1.272e-08	0.162602	743772	4.9371051516023e-06	5.68978422768713	0.999780621241973	11.9709158172087	3.89712e-05	0.162602	670	0.00548071727286201	4.11349587977201	0.804125204532278	5.98810051006597	17.9590163272747	6.05862688129637e-05
SNP.48	6.369e-11	0.241848	730024	3.73537390938552e-06	6.53481080778327	0.999834010938748	16.9965376349579	4.16509e-05	0.241848	670	0.00407001881018695	4.09812574912929	0.846819121986225	6.17294096329549	23.1694785982534	0.0110981149786339
SNP.49	1.189e-08	0.147696	753360	5.27234943993151e-06	5.70129595275323	0.999765728254337	12.0690658901123	4.41115e-05	0.147696	670	0.00592832414039821	4.08481735630579	0.791464171045745	5.81925764752593	17.8883235376383	5.64511402972021e-05
SNP.5	2.347e-11	0.231707	733561	3.82884459774577e-06	6.68262475929573	0.999829858082187	17.9854989534124	2.13982e-05	0.231707	670	0.0041920762268164	4.2497785089905	0.842946790980433	6.68648441984287	24.6719833732552	0.049863040009936
SNP.50	1.269e-10	0.224932	737461	3.88901747724218e-06	6.43084082062707	0.999827184649097	16.3426399443903	5.48943e-06	0.224932	670	0.00428059510117089	4.54515708271404	0.840160568314491	7.7614160074261	24.1040559518164	0.0282573224483011
SNP.51	2.029e-10	0.223577	742459	3.87946655202653e-06	6.35912972565315	0.999827608988139	15.882907145979	7.96391e-06	0.223577	670	0.00429902217425532	4.46615183219091	0.839582871856227	7.45838609057864	23.3412932365576	0.0131785421272515
SNP.52	1.274e-10	0.224932	742920	3.86044085202242e-06	6.43024313310942	0.999828454284003	16.3351364563732	2.30372e-06	0.224932	670	0.00428059510117089	4.72477348030306	0.840160568314491	8.46086292720396	24.7959993835771	0.0564466563894184
SNP.53	2.052e-10	0.222222	742954	3.89372586887745e-06	6.35739787773826	0.999826975459611	15.8737188033104	6.81698e-06	0.222222	670	0.00431770031221787	4.49932428591992	0.838998114605272	7.57913534737087	23.4528541506812	0.0147338979868439
SNP.54	8.783e-09	0.159892	746148	4.98865154668255e-06	5.75269858668858	0.999778331301387	12.3359392938859	5.64118e-05	0.159892	670	0.00555563040933447	4.02733845736016	0.801978058297844	5.69413481500218	18.0300741088881	6.50480392150781e-05
SNP.55	1.473e-08	0.168022	741200	4.82565868548799e-06	5.6646790278441	0.999785572269758	11.8170850034927	2.50723e-05	0.168022	670	0.00533847495176672	4.21414785911013	0.808233929444187	6.35099070537004	18.1680757088627	7.46736780880823e-05
SNP.56	1.351e-08	0.150407	750215	5.21561212855332e-06	5.679486135383	0.999768248737606	11.9396206782778	5.34638e-05	0.150407	670	0.00584004545227258	4.03994472575761	0.793929566481896	5.68915448740862	17.6287751656864	4.3546403583467e-05
SNP.57	1.554e-10	0.210027	739926	4.07281177056919e-06	6.39997735253529	0.999819018903616	16.1675896038491	1.1439e-06	0.210027	670	0.00449787958529877	4.86511547705718	0.833398783371565	8.96692704205224	25.1345166459014	0.0791870931134053
SNP.58	1.363e-08	0.151762	744839	5.21467000136479e-06	5.6779732785271	0.999768290590522	11.9309419335482	2.79376e-05	0.151762	670	0.00579714864051724	4.18965734959776	0.795133116973609	6.18587929646198	18.1168212300102	7.09427478109453e-05
SNP.59	6.346e-09	0.155827	752473	5.05132039459569e-06	5.80737472648878	0.999775547261693	12.6580930087905	9.52131e-06	0.155827	670	0.00567310777803373	4.42776829957237	0.798633937628386	7.02734651850364	19.6854395272941	0.000340525999728943
SNP.6	7.177e-09	0.158537	751997	4.98411708649571e-06	5.78672952329799	0.999778532743655	12.5317933320669	2.07135e-05	0.158537	670	0.0055940911890948	4.25705760316389	0.800880151223178	6.45006687209805	18.981860204165	0.000168496024669112
SNP.60	1.506e-08	0.158537	744322	5.03551029889418e-06	5.66087853318435	0.999776249617709	11.8166980360509	2.1881e-05	0.158537	670	0.0055940911890948	4.2447779400758	0.800880151223178	6.4082610579062	18.2249590939571	7.90445048865864e-05
SNP.61	1.341e-10	0.223577	740266	3.89095927241162e-06	6.42244807520632	0.999827098376923	16.2889598412091	1.97422e-06	0.223577	670	0.00429902217425532	4.75604549142754	0.839582871856227	8.58068024550439	24.8696400867135	0.0607603088368614
SNP.62	6.326e-11	0.226287	731784	3.90254209109591e-06	6.53582464519833	0.999826583763248	17.0248900551474	8.63147e-06	0.226287	670	0.00426241471879184	4.44889125710035	0.840731310549534	7.40156200004765	24.4264520551951	0.0390072969181493
SNP.7	2.239e-08	0.151762	747816	5.19391078707402e-06	5.59244041768516	0.999769212795603	11.4470787002423	2.79376e-05	0.151762	670	0.00579714864051724	4.18965734959776	0.795133116973609	6.18587929646198	17.6329579967043	4.37289323083683e-05
SNP.8	4.301e-11	0.231707	731409	3.84011007790031e-06	6.59331935849698	0.999829357564793	17.3942509030846	2.13982e-05	0.231707	670	0.0041920762268164	4.2497785089905	0.842946790980433	6.68648441984287	24.0807353229274	0.0276059684304829
SNP.9	2.92e-11	0.234417	733312	3.79926710598319e-06	6.65054988967655	0.99983117219182	17.7678576817907	2.4402e-05	0.234417	670	0.00415828083585484	4.22026066520105	0.844015416393167	6.58721147248882	24.3550691542795	0.0363199010079872
