snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.35	2.77e-10	0.209497	738075	4.0906109677807e-06	6.31113300573395	0.999818228115124	15.6052008661943	0.00430447	0.209497	497	0.0060748042053214	2.85494191951635	0.787406970082052	2.4347685835486	18.0399694497429	0.022058458505366
SNP.36	3.209e-10	0.196927	745246	4.24238482807618e-06	6.28832961824804	0.999811485107762	15.4796506881099	0.00605501	0.196927	497	0.0063614091017796	2.74478745314748	0.779587715923844	2.18052390473458	17.6601745928445	0.0150880234049917
SNP.37	1.52e-09	0.139665	739491	5.62706503697774e-06	6.04222848837745	0.999749970750839	14.10273212817	0.0207143	0.139665	497	0.00837256328221268	2.31315170101402	0.728802457843319	1.29733711922454	15.4000692473945	0.0015742767046785
SNP.38	7.699e-09	0.138268	753735	5.56746403739853e-06	5.77491924737635	0.999752618366709	12.5184319363411	0.0313583	0.138268	497	0.00844344568657662	2.15249612693481	0.727132984086533	1.03510529777532	13.5535372341164	0.000248394745729073
SNP.39	1.206e-08	0.149441	752967	5.22420068788363e-06	5.69887585983014	0.999767867200909	12.0507230527307	0.0292465	0.149441	497	0.00791479017978607	2.1801479014894	0.739771665923038	1.08498604903089	13.1357091017616	0.000163561826897694
SNP.4	7.253e-10	0.149441	740621	5.31128704067759e-06	6.16046859200827	0.999763998508044	14.7953721306475	0.04357	0.149441	497	0.00791479017978607	2.01820418962919	0.739771665923038	0.83350188393327	15.6288740145808	0.00197901787487962
SNP.40	3.44e-10	0.208683	740244	4.09032240533998e-06	6.27752724444651	0.999818240935459	15.3936785464434	0.018061	0.208683	497	0.00609222659681788	2.36436517483352	0.786927171404835	1.42648843382108	16.8201669802645	0.00651360889612149
SNP.41	3.305e-10	0.182961	746376	4.48137230229203e-06	6.28375095894388	0.999800867559303	15.4780614206874	0.00123072	0.182961	497	0.00672995721025255	3.23166325171196	0.769758225718785	3.28522907090691	18.7632904915943	0.045468381662152
SNP.42	1.922e-08	0.141061	753156	5.47918271990893e-06	5.61887935572932	0.999756540055183	11.621780308821	0.0572154	0.141061	497	0.00830317774767753	1.90166166954605	0.730444117951319	0.665269001356883	12.2870493101779	7.00025222426204e-05
SNP.43	1.351e-08	0.138268	753636	5.56819539702002e-06	5.679486135383	0.999752585877918	11.972067507598	0.0313583	0.138268	497	0.00844344568657662	2.15249612693481	0.727132984086533	1.03510529777532	13.0071728053733	0.000143833268144872
SNP.44	4.243e-10	0.195531	750459	4.23563081583112e-06	6.24481574147587	0.999811785173008	15.2062285722122	0.00919439	0.195531	497	0.00639570878554891	2.60474037963872	0.778662332423994	1.88745151753109	17.0936800897433	0.00856262476023771
SNP.45	2.387e-11	0.21648	733488	4.01891781635714e-06	6.68014865174893	0.99982141332928	17.9929900822998	0.0188318	0.21648	497	0.00593124344322769	2.34884389812685	0.791382903984788	1.39942912034025	19.39241920264	0.0852975632202333
SNP.46	1.053e-08	0.166201	743554	4.85246584938647e-06	5.72196339286249	0.999784381352566	12.1459031482138	0.0635274	0.166201	497	0.00725969897821873	1.85548219136475	0.756056034587845	0.596071846744267	12.7419749949581	0.000110327912956295
SNP.47	1.272e-08	0.152235	743772	5.20883001776512e-06	5.68978422768713	0.999768550025147	11.9975024396404	0.0522883	0.152235	497	0.0077951346478334	1.94075254145404	0.742693513712741	0.71994146977563	12.717443909416	0.000107654375939296
SNP.48	6.369e-11	0.221289	730024	3.97463022229268e-06	6.53481080778327	0.999823380967691	17.0273472466159	0.0328828	0.221289	497	0.0058381799867183	2.13351136936428	0.7939818298333	1.01715588417293	18.0445031307888	0.0221586915612618
SNP.49	1.189e-08	0.138268	753360	5.57023535391921e-06	5.70129595275323	0.999752495258033	12.0963248190605	0.0313583	0.138268	497	0.00844344568657662	2.15249612693481	0.727132984086533	1.03510529777532	13.1314301168358	0.000162863443557456
SNP.5	2.347e-11	0.21648	733561	4.01851787551978e-06	6.68262475929573	0.99982143109808	18.0094816057215	0.0188318	0.21648	497	0.00593124344322769	2.34884389812685	0.791382903984788	1.39942912034025	19.4089107260617	0.086715913212333
SNP.50	1.269e-10	0.209497	737461	4.09401675484498e-06	6.43084082062707	0.999818076801857	16.3681320741897	0.00430447	0.209497	497	0.0060748042053214	2.85494191951635	0.787406970082052	2.4347685835486	18.8029006577383	0.0473055366243171
SNP.51	2.029e-10	0.206704	742459	4.10689295174398e-06	6.35912972565315	0.999817504734968	15.9111823484853	0.00935328	0.206704	497	0.00613521053130561	2.59886407951849	0.78574592547178	1.88320476628539	17.7943871147707	0.0172552043435185
SNP.52	1.274e-10	0.206704	742920	4.10434452438875e-06	6.43024313310942	0.999817617957082	16.3655393396126	0.00935328	0.206704	497	0.00613521053130561	2.59886407951849	0.78574592547178	1.88320476628539	18.248744105898	0.0271797113894135
SNP.53	2.052e-10	0.206704	742954	4.10415669618696e-06	6.35739787773826	0.999817626301958	15.8998420889176	0.00935328	0.206704	497	0.00613521053130561	2.59886407951849	0.78574592547178	1.88320476628539	17.783046855203	0.0170606311876108
SNP.54	8.783e-09	0.150838	746148	5.23171055406468e-06	5.75269858668858	0.999767533584131	12.3595415505869	0.011181	0.150838	497	0.00785438705532043	2.53699046317682	0.741243760218056	1.70950683575838	14.0690483863452	0.000415935562158163
SNP.55	1.473e-08	0.159218	741200	5.03917016375746e-06	5.6646790278441	0.999776087029858	11.8385751647922	0.0234218	0.159218	497	0.00751515679150308	2.26648343907343	0.749621271556025	1.23299214150759	13.0715673062998	0.000153400058388093
SNP.56	1.351e-08	0.139665	750215	5.54662856815673e-06	5.679486135383	0.999753543930316	11.9701430698352	0.0406647	0.139665	497	0.00837256328221268	2.04693262757457	0.728802457843319	0.874362907657716	12.844505977493	0.000122240197458646
SNP.57	1.554e-10	0.192737	739926	4.34311744837314e-06	6.39997735253529	0.999807009810253	16.1994670450309	0.0602349	0.192737	497	0.0064659668432695	1.87907026225067	0.776773657228296	0.621572498557368	16.8210395435882	0.00651929491269331
SNP.58	1.363e-08	0.141061	744839	5.54036421373711e-06	5.6779732785271	0.999753822208928	11.960993688519	0.0572154	0.141061	497	0.00830317774767753	1.90166166954605	0.730444117951319	0.665269001356883	12.6262626898759	9.82725413698683e-05
SNP.59	6.346e-09	0.149441	752473	5.22763038587919e-06	5.80737472648878	0.99976771484067	12.6751112255927	0.0170609	0.149441	497	0.00791479017978607	2.38539266870531	0.739771665923038	1.43158879370085	14.1067000192936	0.00043189477515878
SNP.6	7.177e-09	0.149441	751997	5.23093937788804e-06	5.78672952329799	0.999767567842695	12.5557715625404	0.0170609	0.149441	497	0.00791479017978607	2.38539266870531	0.739771665923038	1.43158879370085	13.9873603562412	0.000383309332362581
SNP.60	1.506e-08	0.150838	744322	5.24454519212687e-06	5.66087853318435	0.999766963421277	11.8368814283118	0.0466828	0.150838	497	0.00785438705532043	1.98916675565008	0.741243760218056	0.79053645696561	12.6274178852774	9.83861309542103e-05
SNP.61	1.341e-10	0.208101	740266	4.0986255185172e-06	6.42244807520632	0.999817872042479	16.3147629196912	0.00660119	0.208101	497	0.00610477488549428	2.71632090176704	0.786581963678027	2.12960666962175	18.444369589313	0.0330524691682601
SNP.62	6.326e-11	0.206704	731784	4.16680281894505e-06	6.53582464519833	0.999814843053046	17.0573938560734	0.0497602	0.206704	497	0.00613521053130561	1.96201962043903	0.78574592547178	0.742076364818115	17.7994702208915	0.0173431376762283
SNP.7	2.239e-08	0.141061	747816	5.5183084349569e-06	5.59244041768516	0.999754801984148	11.4771383579688	0.0572154	0.141061	497	0.00830317774767753	1.90166166954605	0.730444117951319	0.665269001356883	12.1424073593257	6.05754274116102e-05
SNP.8	4.301e-11	0.21648	731409	4.03034142495398e-06	6.59331935849698	0.999820905794926	17.4182379998287	0.0188318	0.21648	497	0.00593124344322769	2.34884389812685	0.791382903984788	1.39942912034025	18.8176671201689	0.0480092549819752
SNP.9	2.92e-11	0.21648	733312	4.01988238469323e-06	6.65054988967655	0.999821370474888	17.7958582477131	0.0188318	0.21648	497	0.00593124344322769	2.34884389812685	0.791382903984788	1.39942912034025	19.1952873680534	0.070036326142086
