snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.29	1.908e-10	0.204684	742910	4.13437803808204e-06	6.36856894731152	0.999816283622883	15.9745508631877	2.60122e-06	0.204684	706	0.00435052519585202	4.7000310005843	0.837972435767323	8.34553324401833	24.320084107206	0.030657615552837
SNP.3	9.949e-09	0.136456	747961	5.67301514933072e-06	5.73159602252443	0.999747929548896	12.2785551043682	2.0294e-07	0.136456	706	0.00601018992083365	5.19662422918499	0.789191515822147	9.87761770849	22.1561728128582	0.00352179148749757
SNP.30	4.766e-09	0.146939	751954	5.3047089785474e-06	5.85514291322719	0.999764290728469	12.9608531858876	2.06719e-07	0.146939	706	0.00564999594228701	5.19319182083931	0.799289635640779	9.9751713295794	22.936024515467	0.00768155121636631
SNP.31	2.16e-10	0.202648	742958	4.16498393956579e-06	6.34951130043715	0.999814923862203	15.8570444542732	2.16487e-06	0.202648	706	0.00438301435945031	4.73739121390574	0.836959713637562	8.48501235497164	24.3420568092448	0.0313387014512384
SNP.32	2.561e-10	0.206721	733376	4.15750476947267e-06	6.32326111180445	0.999815256146843	15.6898520440785	2.71378e-06	0.206721	706	0.00431871702240338	4.69137277699238	0.838966307791842	8.319324895168	24.0091769392465	0.0224653457237166
SNP.33	1.285e-08	0.138493	745249	5.62317978266215e-06	5.68804761202649	0.9997501433425	12.0255893142086	1.83991e-07	0.138493	706	0.0059357919402963	5.21482485059428	0.791256316941724	9.97554560118792	22.0011349153966	0.00301600138086289
SNP.34	1.838e-09	0.204684	730383	4.2052878945314e-06	6.01151279687761	0.99981313324151	13.7732091730605	3.37948e-06	0.204684	706	0.00435052519585202	4.64629600111298	0.837972435767323	8.13510794248861	21.9083171155491	0.00274866161607158
SNP.35	2.77e-10	0.204684	738075	4.16146162418661e-06	6.31113300573395	0.999815080351637	15.6137226160634	3.37948e-06	0.204684	706	0.00435052519585202	4.64629600111298	0.837972435767323	8.13510794248861	23.748830558552	0.0173159414991545
SNP.36	3.209e-10	0.192464	745246	4.31677040731363e-06	6.28832961824804	0.999808180339294	15.4882746756322	3.3431e-06	0.192464	706	0.00455673637247713	4.64852938541099	0.83158588272633	8.0941324175755	23.5824070932077	0.0146611932163403
SNP.37	1.52e-09	0.135438	739491	5.77431453057091e-06	6.04222848837745	0.999743429643883	14.115525231181	1.7129e-07	0.135438	706	0.00604823459847934	5.22806855680017	0.7881398032647	9.99508039363614	24.1106056248171	0.0248635435813779
SNP.38	7.699e-09	0.13442	753735	5.7013830173594e-06	5.77491924737635	0.999746669391887	12.5302143225116	1.13419e-07	0.13442	706	0.00608687242009828	5.30379609082257	0.787074558886727	10.2968966169211	22.8271109394327	0.00688887596754042
SNP.39	1.206e-08	0.14664	752967	5.30651415871436e-06	5.69887585983014	0.999764210536063	12.0584785172014	1.79446e-07	0.14664	706	0.00565953264383099	5.21945955038292	0.799018942700001	10.081467537104	22.1399460543053	0.00346510538700766
SNP.4	7.253e-10	0.148676	740621	5.33381854489724e-06	6.16046859200827	0.999762997581467	14.7974692468846	5.28335e-07	0.148676	706	0.00559537963815912	5.01572628690636	0.80084342300328	9.26678131318384	24.0642505600684	0.0237372976748706
SNP.40	3.44e-10	0.206122	740244	4.12778428907535e-06	6.27752724444651	0.999816576570812	15.3982034083106	3.06497e-06	0.206122	706	0.00432799936725538	4.66641724808072	0.83867602991903	8.2191036001792	23.6173070084898	0.0151819010970322
SNP.41	3.305e-10	0.180244	746376	4.53384759719947e-06	6.28375095894388	0.999798536258165	15.4838350390782	4.22928e-06	0.180244	706	0.00479313744222004	4.59978461226924	0.824383054078441	7.85143089636033	23.3352659354385	0.0114508381481543
SNP.42	1.922e-08	0.138493	753156	5.56414489142911e-06	5.61887935572932	0.999752765811352	11.6294125231217	1.83991e-07	0.138493	706	0.0059357919402963	5.21482485059428	0.791256316941724	9.97554560118792	21.6049581243096	0.00202943030737036
SNP.43	1.351e-08	0.13442	753636	5.70213196900013e-06	5.679486135383	0.999746636122012	11.9838531322807	1.13419e-07	0.13442	706	0.00608687242009828	5.30379609082257	0.787074558886727	10.2968966169211	22.2807497492018	0.00398902460771191
SNP.44	4.243e-10	0.191446	750459	4.30415306385734e-06	6.24481574147587	0.999808740895316	15.2141917475385	2.96935e-06	0.191446	706	0.00457519887273274	4.67292861024256	0.831018826704154	8.18418834339385	23.3983800909323	0.0121968422165553
SNP.45	2.387e-11	0.212831	733488	4.068872892143e-06	6.68014865174893	0.999819193901551	17.9991161340598	1.68498e-05	0.212831	706	0.00422729382423823	4.30300374630729	0.841836070197103	6.87158988653684	24.8707060205967	0.0531704618193592
SNP.46	1.053e-08	0.162933	743554	4.93046880207352e-06	5.72196339286249	0.999780916061531	12.1538182253446	5.07884e-07	0.162933	706	0.00519273342727616	5.02331025399246	0.812487509009799	9.41405614487049	21.5678743702151	0.00195554976340807
SNP.47	1.272e-08	0.150713	743772	5.25200327584783e-06	5.68978422768713	0.999766632105471	12.0015975926105	2.86867e-07	0.150713	706	0.00553299289020382	5.13187696616503	0.802625680680091	9.7577130256237	21.7593106182342	0.0023681465690714
SNP.48	6.369e-11	0.221429	730024	3.97283148781166e-06	6.53481080778327	0.999823460883216	17.0271226647512	6.12035e-05	0.221429	706	0.00410802030319861	4.00812201127711	0.845609697512717	5.85824195175011	22.8853646165013	0.00730209730609799
SNP.49	1.189e-08	0.13442	753360	5.70422099472946e-06	5.70129595275323	0.999746543323474	12.1081096688418	1.13419e-07	0.13442	706	0.00608687242009828	5.30379609082257	0.787074558886727	10.2968966169211	22.4050062857629	0.00451679774088091
SNP.5	2.347e-11	0.212831	733561	4.06846798004827e-06	6.68262475929573	0.999819211891137	18.0156076258041	1.68498e-05	0.212831	706	0.00422729382423823	4.30300374630729	0.841836070197103	6.87158988653684	24.887197512341	0.0540545923290558
SNP.50	1.269e-10	0.204684	737461	4.16492640054393e-06	6.43084082062707	0.999814926418547	16.3766513679127	3.37948e-06	0.204684	706	0.00435052519585202	4.64629600111298	0.837972435767323	8.13510794248861	24.5117593104013	0.0371348656411666
SNP.51	2.029e-10	0.204684	742459	4.1368894286035e-06	6.35912972565315	0.999816172046547	15.914793430979	2.60122e-06	0.204684	706	0.00435052519585202	4.7000310005843	0.837972435767323	8.34553324401833	24.2603266749974	0.0288792593405294
SNP.52	1.274e-10	0.205703	742920	4.11911964218362e-06	6.43024313310942	0.99981696152512	16.3673221445854	3.63043e-06	0.205703	706	0.0043345274285709	4.63149030548421	0.838472004394014	8.08136833740086	24.4486904819863	0.034865139945189
SNP.53	2.052e-10	0.202648	742954	4.16500636347865e-06	6.35739787773826	0.999814922865954	15.9071448627259	2.16487e-06	0.202648	706	0.00438301435945031	4.73739121390574	0.836959713637562	8.48501235497164	24.3921572176976	0.0329487792034979
SNP.54	8.783e-09	0.14664	746148	5.35501006039644e-06	5.75269858668858	0.999762056183606	12.3710953240531	3.79179e-07	0.14664	706	0.00565953264383099	5.07912408646146	0.799018942700001	9.50407387186572	21.8751691959188	0.00265904274709962
SNP.55	1.473e-08	0.154786	741200	5.1562769329873e-06	5.6646790278441	0.999770884642189	11.8499757823584	4.87298e-08	0.154786	706	0.0054133604287963	5.45588399564679	0.80606561353997	11.1768269327806	23.0268027151389	0.00841149907941777
SNP.56	1.351e-08	0.137475	750215	5.6206797462629e-06	5.679486135383	0.999750254399723	11.9767195351389	3.68704e-07	0.137475	706	0.00597268874765244	5.0844442721491	0.790230954280885	9.43348275276378	21.4102022879027	0.00167029336805987
SNP.57	1.554e-10	0.190428	739926	4.38324181865787e-06	6.39997735253529	0.999805227196339	16.2040277436438	1.3941e-05	0.190428	706	0.00459387335115049	4.34478836690377	0.830446046173925	6.95095017327823	23.154977916922	0.00956178963174432
SNP.58	1.363e-08	0.138493	744839	5.62627508743391e-06	5.6779732785271	0.999750005842154	11.9686239429429	1.83991e-07	0.138493	706	0.0059357919402963	5.21482485059428	0.791256316941724	9.97554560118792	21.9441695441308	0.00284899567297021
SNP.59	6.346e-09	0.143585	752473	5.40363175498015e-06	5.80737472648878	0.999759896252323	12.6915320622883	2.37792e-07	0.143585	706	0.00575933002487985	5.16707017519514	0.796197219827601	9.83337993950192	22.5249120017903	0.00509219509704659
SNP.6	7.177e-09	0.14664	751997	5.31335902476297e-06	5.78672952329799	0.999763906463331	12.563525100834	2.68663e-07	0.14664	706	0.00565953264383099	5.14420013975467	0.799018942700001	9.76986496316969	22.3333900640037	0.00420463318514517
SNP.60	1.506e-08	0.147658	744322	5.33750478924383e-06	5.66087853318435	0.99976283382606	11.8455980706638	2.11996e-07	0.147658	706	0.00562722696846962	5.18849891228563	0.799936660134407	9.96279518240353	21.8083932530673	0.00248728124795294
SNP.61	1.341e-10	0.203666	740266	4.16455314736408e-06	6.42244807520632	0.999814943001437	16.3226796986933	3.01124e-06	0.203666	706	0.00436668144502354	4.67005165999922	0.8374685219699	8.22389387412378	24.5465735728171	0.0384504563834569
SNP.62	6.326e-11	0.205703	731784	4.18180277864924e-06	6.53582464519833	0.999814176635467	17.0591759934535	4.30713e-05	0.205703	706	0.0043345274285709	4.09035522573225	0.838472004394014	6.10270161282655	23.16187760628	0.00962799113217345
SNP.7	2.239e-08	0.138493	747816	5.60387730384103e-06	5.59244041768516	0.999751000802538	11.484770696921	1.83991e-07	0.138493	706	0.0059357919402963	5.21482485059428	0.791256316941724	9.97554560118792	21.4603162981089	0.00175613134579388
SNP.8	4.301e-11	0.212831	731409	4.08043849598814e-06	6.59331935849698	0.999818680060839	17.4243651903337	1.68498e-05	0.212831	706	0.00422729382423823	4.30300374630729	0.841836070197103	6.87158988653684	24.2959550768706	0.0299267302543094
SNP.9	2.92e-11	0.215886	733312	4.02788928653795e-06	6.65054988967655	0.999821014739834	17.7968451246913	2.74532e-05	0.215886	706	0.00418371040862567	4.19362473885691	0.843211069804098	6.48813348426045	24.2849786089518	0.0296000367104343
