snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.43	1.351e-08	0.13442	753636	5.70213196900013e-06	5.679486135383	0.999746636122012	11.9838531322807	0.000285783	0.13442	706	0.00608687242009828	3.62785741892441	0.787074558886727	4.40607504902447	16.3899281813052	0.000598037828803525
SNP.44	4.243e-10	0.191446	750459	4.30415306385734e-06	6.24481574147587	0.999808740895316	15.2141917475385	0.000394325	0.191446	706	0.00457519887273274	3.54385302613096	0.831018826704154	4.32935480537774	19.5435465529162	0.014006438313622
SNP.45	2.387e-11	0.212831	733488	4.068872892143e-06	6.68014865174893	0.999819193901551	17.9991161340598	0.00154527	0.212831	706	0.00422729382423823	3.16604478577377	0.841836070197103	3.2971532357725	21.2962693698323	0.0808212495445081
SNP.46	1.053e-08	0.162933	743554	4.93046880207352e-06	5.72196339286249	0.999780916061531	12.1538182253446	0.000419267	0.162933	706	0.00519273342727616	3.52764945275202	0.812487509009799	4.21846857676568	16.3722868021102	0.000587580132007449
SNP.47	1.272e-08	0.150713	743772	5.25200327584783e-06	5.68978422768713	0.999766632105471	12.0015975926105	0.000151551	0.150713	706	0.00553299289020382	3.78851408855267	0.802625680680091	4.94865195815888	16.9502495507694	0.00104730489876107
SNP.48	6.369e-11	0.221429	730024	3.97283148781166e-06	6.53481080778327	0.999823460883216	17.0271226647512	0.00145437	0.221429	706	0.00410802030319861	3.18363754122285	0.845609697512717	3.3512231110723	20.3783457758235	0.0322757549088823
SNP.49	1.189e-08	0.13442	753360	5.70422099472946e-06	5.70129595275323	0.999746543323474	12.1081096688418	0.000285783	0.13442	706	0.00608687242009828	3.62785741892441	0.787074558886727	4.40607504902447	16.5141847178663	0.000677162008195905
SNP.5	2.347e-11	0.212831	733561	4.06846798004827e-06	6.68262475929573	0.999819211891137	18.0156076258041	0.00154527	0.212831	706	0.00422729382423823	3.16604478577377	0.841836070197103	3.2971532357725	21.3127608615766	0.0821651636296791
SNP.50	1.269e-10	0.204684	737461	4.16492640054393e-06	6.43084082062707	0.999814926418547	16.3766513679127	0.000538251	0.204684	706	0.00435052519585202	3.4609608913517	0.837972435767323	4.10872738216561	20.4853787500783	0.0359219777081903
SNP.51	2.029e-10	0.204684	742459	4.1368894286035e-06	6.35912972565315	0.999816172046547	15.914793430979	0.000465515	0.204684	706	0.00435052519585202	3.49985288134445	0.837972435767323	4.2221552890003	20.1369487199793	0.0253535629513654
SNP.52	1.274e-10	0.205703	742920	4.11911964218362e-06	6.43024313310942	0.99981696152512	16.3673221445854	0.000506699	0.205703	706	0.0043345274285709	3.47718979506111	0.838472004394014	4.15738074182629	20.5247028864117	0.0373627207881056
SNP.53	2.052e-10	0.202648	742954	4.16500636347865e-06	6.35739787773826	0.999814922865954	15.9071448627259	0.000687958	0.202648	706	0.00438301435945031	3.39433373344596	0.836959713637562	3.91463731899259	19.8217821817185	0.0184996670060596
SNP.54	8.783e-09	0.14664	746148	5.35501006039644e-06	5.75269858668858	0.999762056183606	12.3710953240531	9.16719e-05	0.14664	706	0.00565953264383099	3.91163892128792	0.799018942700001	5.31058977222183	17.6816850962749	0.00217636411402051
SNP.55	1.473e-08	0.154786	741200	5.1562769329873e-06	5.6646790278441	0.999770884642189	11.8499757823584	0.000171629	0.154786	706	0.0054133604287963	3.75748595016614	0.80606561353997	4.87018186161586	16.7201576439742	0.000832042460261912
SNP.56	1.351e-08	0.137475	750215	5.6206797462629e-06	5.679486135383	0.999750254399723	11.9767195351389	0.000150074	0.137475	706	0.00597268874765244	3.79094696557233	0.790230954280885	4.89744065014584	16.8741601852847	0.000970572413830958
SNP.57	1.554e-10	0.190428	739926	4.38324181865787e-06	6.39997735253529	0.999805227196339	16.2040277436438	0.0025835	0.190428	706	0.00459387335115049	3.01338609928926	0.830446046173925	2.88313886473062	19.0871666083744	0.0088741021043785
SNP.58	1.363e-08	0.138493	744839	5.62627508743391e-06	5.6779732785271	0.999750005842154	11.9686239429429	0.00035546	0.138493	706	0.0059357919402963	3.57111851279495	0.791256316941724	4.26207728182336	16.2307012247662	0.00051000832763425
SNP.59	6.346e-09	0.143585	752473	5.40363175498015e-06	5.80737472648878	0.999759896252323	12.6915320622883	0.000104433	0.143585	706	0.00575933002487985	3.88005464423191	0.796197219827601	5.19800326539874	17.8895353276871	0.00267916687382721
SNP.6	7.177e-09	0.14664	751997	5.31335902476297e-06	5.78672952329799	0.999763906463331	12.563525100834	9.61809e-05	0.14664	706	0.00565953264383099	3.90002967126246	0.799018942700001	5.27435921157185	17.8378843124058	0.00254429821869425
SNP.60	1.506e-08	0.147658	744322	5.33750478924383e-06	5.66087853318435	0.99976283382606	11.8455980706638	8.43178e-05	0.147658	706	0.00562722696846962	3.93178402688455	0.799936660134407	5.37852003886746	17.2241181095313	0.00137724986598241
SNP.61	1.341e-10	0.203666	740266	4.16455314736408e-06	6.42244807520632	0.999814943001437	16.3226796986933	0.00074497	0.203666	706	0.00436668144502354	3.37247074583172	0.8374685219699	3.85405700143785	20.1767367001312	0.026382667241819
SNP.62	6.326e-11	0.205703	731784	4.18180277864924e-06	6.53582464519833	0.999814176635467	17.0591759934535	0.00591615	0.205703	706	0.0043345274285709	2.75239286775955	0.838472004394014	2.26445373483785	19.3236297282913	0.011241365005051
SNP.7	2.239e-08	0.138493	747816	5.60387730384103e-06	5.59244041768516	0.999751000802538	11.484770696921	0.00035546	0.138493	706	0.0059357919402963	3.57111851279495	0.791256316941724	4.26207728182336	15.7468479787444	0.000314370997215548
SNP.8	4.301e-11	0.212831	731409	4.08043849598814e-06	6.59331935849698	0.999818680060839	17.4243651903337	0.00154527	0.212831	706	0.00422729382423823	3.16604478577377	0.841836070197103	3.2971532357725	20.7215184261062	0.0454898387407662
SNP.9	2.92e-11	0.215886	733312	4.02788928653795e-06	6.65054988967655	0.999821014739834	17.7968451246913	0.00103345	0.215886	706	0.00418371040862567	3.2812584511393	0.843211069804098	3.61285480746258	21.4096999321539	0.0905290218465456
