snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	9.772e-09	0.143284	748754	5.43996711000682e-06	5.73463944416248	0.999758282125657	12.2752005392456	0.00493257	0.143284	465	0.00875956372792698	2.81140470344405	0.719779719123167	2.2084785228798	14.4836790621254	0.000821183860889153
SNP.2	1.091e-08	0.143284	751986	5.41658639055254e-06	5.71593880155172	0.999759320767525	12.1660237125489	0.00841832	0.143284	465	0.00875956372792698	2.63481480546229	0.719779719123167	1.86235540506724	14.0283791176162	0.000520842184667971
SNP.20	7.474e-09	0.143284	749020	5.43803521065665e-06	5.77991134430351	0.999758367946354	12.5356042135088	0.00493257	0.143284	465	0.00875956372792698	2.81140470344405	0.719779719123167	2.2084785228798	14.7440827363886	0.00106544806303606
SNP.21	8.95e-11	0.197015	734400	4.30358723360111e-06	6.48370016833516	0.999808766033709	16.7341578919427	0.0142173	0.197015	465	0.00679689132119711	2.45172568463557	0.767999572149849	1.57769887429473	18.3118567662374	0.0377569459331909
SNP.22	9.824e-11	0.195522	738887	4.30211658869327e-06	6.46963488846449	0.999808831370713	16.6429096793742	0.0113857	0.195522	465	0.00683608176316088	2.5306327227718	0.766973591826248	1.72758680205799	18.3704964814321	0.0400372060160908
SNP.23	7.519e-09	0.134328	752596	5.713315133312e-06	5.77890133912349	0.99974613934456	12.554248895372	0.00183172	0.134328	465	0.0092469206797206	3.11624181570731	0.708730154555513	2.82447360427977	15.3787224996518	0.0020097999513253
SNP.24	7.695e-09	0.134328	752737	5.71224493557521e-06	5.77500675045392	0.99974618688476	12.5316628967225	0.00183172	0.134328	465	0.0092469206797206	3.11624181570731	0.708730154555513	2.82447360427977	15.3561365010023	0.00196491540158222
SNP.25	5.656e-09	0.125373	748042	6.09560930831198e-06	5.82662354524782	0.999729157406325	12.86318710753	0.0108387	0.125373	465	0.0098059608133512	2.54785664633767	0.696465897733069	1.66444912356792	14.5276362310979	0.000858085891260837
SNP.26	7.313e-11	0.197015	741800	4.26065578910307e-06	6.51409337004065	0.999810673371844	16.9266709077514	0.0110197	0.197015	465	0.00679689132119711	2.54207349310554	0.767999572149849	1.75095144144912	18.6776223492005	0.054431065070349
SNP.27	7.297e-09	0.141791	744594	5.51834364539956e-06	5.78394225386238	0.999754800420006	12.5661735126958	0.0026683	0.141791	465	0.00883639907161859	3.00357246081587	0.718014853862972	2.60581622264694	15.1719897353427	0.00163444357627328
SNP.28	1.896e-10	0.19403	741484	4.31201695509259e-06	6.36953673997138	0.99980839152284	16.0015840426447	0.0134207	0.19403	465	0.00687589587081693	2.47240600753417	0.765934087557558	1.61492141391328	17.6165054565579	0.0188369081984828
SNP.29	1.908e-10	0.19403	742910	4.30374012993482e-06	6.36856894731152	0.999808759240915	15.994468280401	0.0134207	0.19403	465	0.00687589587081693	2.47240600753417	0.765934087557558	1.61492141391328	17.6093896943143	0.0187033450038754
SNP.3	9.949e-09	0.135821	747961	5.69535000434409e-06	5.73159602252443	0.999746937390035	12.2805029635749	0.00247291	0.135821	465	0.00916107459053593	3.02663667127753	0.710651811127272	2.6349111990763	14.9154141626512	0.00126456331040295
SNP.30	4.766e-09	0.140719	751954	5.49908941362509e-06	5.85514291322719	0.999755655744768	12.9786946544709	0.00282653	0.140719	465	0.00889260705576999	2.98599961392914	0.716729259217879	2.56457237208093	15.5432670265518	0.00236926485037739
SNP.31	2.16e-10	0.19403	742958	4.30346207986168e-06	6.34951130043715	0.99980877159397	15.8732710662532	0.0134207	0.19403	465	0.00687589587081693	2.47240600753417	0.765934087557558	1.61492141391328	17.4881924801665	0.0165685309604769
SNP.32	2.561e-10	0.197015	733376	4.30959625670414e-06	6.32326111180445	0.999808499068222	15.7076781508877	0.0165503	0.197015	465	0.00679689132119711	2.39654856716207	0.767999572149849	1.47497363311553	17.1826517840032	0.0122064496851731
SNP.33	1.285e-08	0.135821	745249	5.71607568020783e-06	5.68804761202649	0.999746016715887	12.0337130934304	0.00304658	0.135821	465	0.00916107459053593	2.96299855426307	0.710651811127272	2.49947194083182	14.5331850342623	0.000862860475332696
SNP.34	1.838e-09	0.197015	730383	4.32725633586304e-06	6.01151279687761	0.999807714477017	13.7874040230381	0.0142173	0.197015	465	0.00679689132119711	2.45172568463557	0.767999572149849	1.57769887429473	15.3651028973328	0.00198261283435984
SNP.35	2.77e-10	0.197015	738075	4.2821589463898e-06	6.31113300573395	0.999809718038721	15.6279086151744	0.0142173	0.197015	465	0.00679689132119711	2.45172568463557	0.767999572149849	1.57769887429473	17.2056074894691	0.0124898982830265
SNP.36	3.209e-10	0.18806	745246	4.39389810674603e-06	6.28832961824804	0.999804753768236	15.4970598397836	0.00615614	0.18806	465	0.00704201072787108	2.73934679029473	0.761627236793758	2.14067352834633	17.63773336813	0.0192410507954088
SNP.37	1.52e-09	0.134328	739491	5.81456449918941e-06	6.04222848837745	0.99974164167742	14.1189648675331	0.00183172	0.134328	465	0.0092469206797206	3.11624181570731	0.708730154555513	2.82447360427977	16.9434384718128	0.00960949010301534
SNP.38	7.699e-09	0.132836	753735	5.75883045157261e-06	5.77491924737635	0.999744117472556	12.5351833070925	0.00226139	0.132836	465	0.00933469262455071	3.0535659632247	0.706776103207862	2.68167446896364	15.2168577760561	0.00170944792381801
SNP.39	1.206e-08	0.140299	752967	5.50544025354336e-06	5.69887585983014	0.999755373623216	12.0767313926385	0.00274034	0.140299	465	0.00891487060513932	2.99545692806253	0.716221317057378	2.58346146806698	14.6601928607055	0.000979714135310835
SNP.4	7.253e-10	0.140299	740621	5.59721481215059e-06	6.16046859200827	0.999751296765923	14.8213422202687	0.00244863	0.140299	465	0.00891487060513932	3.02961828306541	0.716221317057378	2.657169498817	17.4785117190857	0.0164089088491587
SNP.40	3.44e-10	0.196108	740244	4.2845191774641e-06	6.27752724444651	0.99980961317949	15.416696503504	0.0137043	0.196108	465	0.00682062282581234	2.46492221099204	0.767377969208491	1.60206329413224	17.0187597976363	0.0103612458811439
SNP.41	3.305e-10	0.173134	746376	4.67945032030397e-06	6.28375095894388	0.999792067675053	15.4995089523738	0.000731777	0.173134	465	0.00751103099412301	3.37738817775328	0.749724326512012	3.58336318196214	19.0828721343359	0.0816290191100094
SNP.42	1.922e-08	0.134328	753156	5.70906706720796e-06	5.61887935572932	0.999746328051687	11.6421638325605	0.00262445	0.134328	465	0.0092469206797206	3.00861089765923	0.708730154555513	2.59086781051258	14.2330316430731	0.000639124718412657
SNP.43	1.351e-08	0.132836	753636	5.75958694968934e-06	5.679486135383	0.999744083867623	11.9888235060789	0.00226139	0.132836	465	0.00933469262455071	3.0535659632247	0.706776103207862	2.68167446896364	14.6704979750426	0.000989862401204928
SNP.44	4.243e-10	0.186567	750459	4.39022136242092e-06	6.24481574147587	0.999804917115317	15.2240149082547	0.00480777	0.186567	465	0.00708533577079793	2.81963902223837	0.760511902731505	2.30854752774701	17.5325624360017	0.01732022903478
SNP.45	2.387e-11	0.20597	733488	4.1680806239848e-06	6.68014865174893	0.999814786282743	18.0110603949084	0.0327071	0.20597	465	0.00657470348543088	2.13566045376515	0.773868597190495	1.02150545979352	19.0325658547019	0.077624146534155
SNP.46	1.053e-08	0.155224	743554	5.12810669234713e-06	5.72196339286249	0.999772136080806	12.1733213272954	0.0123651	0.155224	465	0.00820005213660533	2.50154994516813	0.732897778149765	1.63308439523419	13.8064057225296	0.000417161606494987
SNP.47	1.272e-08	0.143284	743772	5.47640558327827e-06	5.68978422768713	0.9997566634234	12.0223509408558	0.00361454	0.143284	465	0.00875956372792698	2.90997817138943	0.719779719123167	2.41144796476481	14.4337989056206	0.000781227870871524
SNP.48	6.369e-11	0.208084	730024	4.15637822534652e-06	6.53481080778327	0.999815306196976	17.0495269761051	0.0457326	0.208084	465	0.00652528141415133	1.99785299442662	0.775186282570548	0.800804122149707	17.8503310982548	0.0237990053792672
SNP.49	1.189e-08	0.132836	753360	5.76169702455145e-06	5.70129595275323	0.999743990134521	12.113079710233	0.00226139	0.132836	465	0.00933469262455071	3.0535659632247	0.706776103207862	2.68167446896364	14.7947541791967	0.00112082707203852
SNP.5	2.347e-11	0.20597	733561	4.1676658392763e-06	6.68262475929573	0.999814804710791	18.0275518237431	0.0327071	0.20597	465	0.00657470348543088	2.13566045376515	0.773868597190495	1.02150545979352	19.0490572835366	0.0789148935001724
SNP.50	1.269e-10	0.197015	737461	4.28572421369626e-06	6.43084082062707	0.999809559642718	16.3908331829028	0.0142173	0.197015	465	0.00679689132119711	2.45172568463557	0.767999572149849	1.57769887429473	17.9685320571975	0.0267850728185182
SNP.51	2.029e-10	0.19403	742459	4.30635439792618e-06	6.35912972565315	0.999808643095676	15.9347112055158	0.0134207	0.19403	465	0.00687589587081693	2.47240600753417	0.765934087557558	1.61492141391328	17.5496326194291	0.0176184264224888
SNP.52	1.274e-10	0.195522	742920	4.27876220840711e-06	6.43024313310942	0.999809868947429	16.386184116927	0.0113857	0.195522	465	0.00683608176316088	2.5306327227718	0.766973591826248	1.72758680205799	18.113770918985	0.0309720012148081
SNP.53	2.052e-10	0.19403	742954	4.30348524932886e-06	6.35739787773826	0.99980877056461	15.9233711657483	0.0134207	0.19403	465	0.00687589587081693	2.47240600753417	0.765934087557558	1.61492141391328	17.5382925796616	0.0174197613302054
SNP.54	8.783e-09	0.143284	746148	5.4589667646178e-06	5.75269858668858	0.999757438105454	12.3806300761844	0.00493257	0.143284	465	0.00875956372792698	2.81140470344405	0.719779719123167	2.2084785228798	14.5891085990642	0.000912489491119125
SNP.55	1.473e-08	0.152239	741200	5.22679223824439e-06	5.6646790278441	0.999767752074374	11.8567154342159	0.00389657	0.152239	465	0.0083313944236274	2.88641579457369	0.729775620617318	2.3857735788581	14.242489013074	0.000645197829916906
SNP.56	1.351e-08	0.135821	750215	5.67823848443341e-06	5.679486135383	0.999747697517744	11.9817712436497	0.00113909	0.135821	465	0.00916107459053593	3.2537087491476	0.710651811127272	3.14163830504194	15.1234095486916	0.00155693981782247
SNP.57	1.554e-10	0.191045	739926	4.37241803214717e-06	6.39997735253529	0.999805708066374	16.202801627098	0.0136816	0.191045	465	0.00695756082764414	2.46551616924172	0.763810694702363	1.5999539337784	17.8027555608764	0.0226932665252038
SNP.58	1.363e-08	0.135821	744839	5.71922211994701e-06	5.6779732785271	0.999745876945167	11.9767479206909	0.00304658	0.135821	465	0.00916107459053593	2.96299855426307	0.710651811127272	2.49947194083182	14.4762198615227	0.000815081274243552
SNP.59	6.346e-09	0.141791	752473	5.46056213087067e-06	5.80737472648878	0.999757367234685	12.6967283832039	0.00370958	0.141791	465	0.00883639907161859	2.90185685893324	0.718014853862972	2.39016968862961	15.0868980718335	0.00150111889883555
SNP.6	7.177e-09	0.141791	751997	5.4640185643063e-06	5.78672952329799	0.999757213689982	12.5773898456791	0.00370958	0.141791	465	0.00883639907161859	2.90185685893324	0.718014853862972	2.39016968862961	14.9675595343087	0.00133225397394278
SNP.60	1.506e-08	0.141791	744322	5.52036023159687e-06	5.66087853318435	0.999754710837908	11.8623062762305	0.00604747	0.141791	465	0.00883639907161859	2.74519636670459	0.718014853862972	2.07256653871396	13.9348728149445	0.000474347788988639
SNP.61	1.341e-10	0.195522	740266	4.29410241706334e-06	6.42244807520632	0.999809187420075	16.3378749017437	0.0113857	0.195522	465	0.00683608176316088	2.5306327227718	0.766973591826248	1.72758680205799	18.0654617038017	0.0295113340476783
SNP.62	6.326e-11	0.2	731784	4.27038579690182e-06	6.53582464519833	0.999810241090971	17.0695708346793	0.0297237	0.2	465	0.00672043010752688	2.17375286667026	0.770009199632015	1.08436633769064	18.15393717237	0.032241352351082
SNP.7	2.239e-08	0.135821	747816	5.69645432111537e-06	5.59244041768516	0.99974688833413	11.4928969299015	0.00304658	0.135821	465	0.00916107459053593	2.96299855426307	0.710651811127272	2.49947194083182	13.9923688707333	0.000502420209609106
SNP.8	4.301e-11	0.20597	731409	4.17992822172733e-06	6.59331935849698	0.999814259918155	17.436311712647	0.0327071	0.20597	465	0.00657470348543088	2.13566045376515	0.773868597190495	1.02150545979352	18.4578171724405	0.0436904640007229
SNP.9	2.92e-11	0.20597	733312	4.16908099243618e-06	6.65054988967655	0.999814741838393	17.8139298317883	0.0327071	0.20597	465	0.00657470348543088	2.13566045376515	0.773868597190495	1.02150545979352	18.8354352915818	0.0637358999515094
