snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.2	1.091e-08	0.133803	751986	5.73690585472577e-06	5.71593880155172	0.999745091401418	12.1945112532385	0.000690932	0.133803	330	0.0130729481396116	3.39315234638851	0.632503100718424	3.14063660117208	15.3351478544106	0.00119289416302697
SNP.20	7.474e-09	0.129108	749020	5.93689182000471e-06	5.77991134430351	0.999736207746048	12.5791069298866	0.00207437	0.129108	330	0.0134753051849089	3.07937269941012	0.62542902372482	2.4743397002315	15.0534466301181	0.000900037544790814
SNP.21	8.95e-11	0.180751	734400	4.59770081908141e-06	6.48370016833516	0.999795699488602	16.7669304299212	0.0225151	0.180751	330	0.0102319741864648	2.28156390124132	0.687401250893816	1.20772780373711	17.9746582336583	0.0167080861602305
SNP.22	9.824e-11	0.180751	738887	4.56978060452192e-06	6.46963488846449	0.999796939881585	16.6728338985624	0.0225151	0.180751	330	0.0102319741864648	2.28156390124132	0.687401250893816	1.20772780373711	17.8805617022995	0.0152076147391192
SNP.23	7.519e-09	0.124413	752596	6.09878089617725e-06	5.77890133912349	0.99972901652323	12.5865991469851	0.000852628	0.124413	330	0.0139088427495134	3.33511933814671	0.617981740172193	2.95576850121628	15.5423676482013	0.00146756155597386
SNP.24	7.695e-09	0.124413	752737	6.09763849437375e-06	5.77500675045392	0.999729067269132	12.5640135886397	0.000852628	0.124413	330	0.0139088427495134	3.33511933814671	0.617981740172193	2.95576850121628	15.519782089856	0.0014347873637264
SNP.25	5.656e-09	0.117371	748042	6.45215845074246e-06	5.82662354524782	0.999713319611402	12.891333339416	0.000447869	0.117371	330	0.0146257136721524	3.5101410786755	0.606048955683161	3.2678276673333	16.1591610067493	0.00271935732968009
SNP.26	7.313e-11	0.180751	741800	4.55183537548313e-06	6.51409337004065	0.999797737124081	16.9594436944508	0.0225151	0.180751	330	0.0102319741864648	2.28156390124132	0.687401250893816	1.20772780373711	18.1671714981879	0.0202550889464114
SNP.27	7.297e-09	0.126761	744594	6.06640906255388e-06	5.78394225386238	0.999730454493811	12.6130986480751	0.00204191	0.126761	330	0.0136879145137068	3.08406788107257	0.621754536075234	2.47079530888364	15.0838939569587	0.000927862733843895
SNP.28	1.896e-10	0.178404	741484	4.6005029820963e-06	6.36953673997138	0.999795574998921	16.033697581419	0.0223316	0.178404	330	0.0103369677368991	2.28467996915308	0.685203340950286	1.21038518532367	17.2440827667426	0.0080471447295484
SNP.29	1.908e-10	0.178404	742910	4.59167241412378e-06	6.36856894731152	0.999795967308318	16.0265824091716	0.0223316	0.178404	330	0.0103369677368991	2.28467996915308	0.685203340950286	1.21038518532367	17.2369675944953	0.00799009112251691
SNP.3	9.949e-09	0.124413	747961	6.13657410926427e-06	5.73159602252443	0.999727337737907	12.3174795104885	0.000852628	0.124413	330	0.0139088427495134	3.33511933814671	0.617981740172193	2.95576850121628	15.2732480117048	0.00112129310964193
SNP.30	4.766e-09	0.126761	751954	6.00703206515724e-06	5.85514291322719	0.999733092055974	13.0224707358949	0.00204191	0.126761	330	0.0136879145137068	3.08406788107257	0.621754536075234	2.47079530888364	15.4932660447785	0.00139724244844175
SNP.31	2.16e-10	0.178404	742958	4.59137576172098e-06	6.34951130043715	0.99979598048749	15.9053867623232	0.0223316	0.178404	330	0.0103369677368991	2.28467996915308	0.685203340950286	1.21038518532367	17.1157719476469	0.00707810712996333
SNP.32	2.561e-10	0.183099	733376	4.55814263163605e-06	6.32326111180445	0.99979745691505	15.7354873756023	0.00970294	0.183099	330	0.0101297951836931	2.58623979739218	0.689553822613158	1.72121499359494	17.4567023691973	0.00995362631941204
SNP.33	1.285e-08	0.126761	745249	6.06107729030598e-06	5.68804761202649	0.999730691333793	12.0627600383615	0.000242249	0.126761	330	0.0136879145137068	3.67031789945291	0.621754536075234	3.7017943029791	15.7645543413406	0.00183269747415093
SNP.34	1.838e-09	0.180751	730383	4.62298750317763e-06	6.01151279687761	0.999794576096398	13.8202137739207	0.0225151	0.180751	330	0.0102319741864648	2.28156390124132	0.687401250893816	1.20772780373711	15.0279415776578	0.000877372307671499
SNP.35	2.77e-10	0.180751	738075	4.57480809068643e-06	6.31113300573395	0.999796716528542	15.660696906124	0.0225151	0.180751	330	0.0102319741864648	2.28156390124132	0.687401250893816	1.20772780373711	16.8684247098611	0.00552707796882352
SNP.36	3.209e-10	0.173709	745246	4.67428305645777e-06	6.28832961824804	0.99979229723578	15.5277368301533	0.0144958	0.173709	330	0.0105560325778574	2.4447365151946	0.68066244631764	1.46331680053117	16.9910536306845	0.00624816737326132
SNP.37	1.52e-09	0.124413	739491	6.20686135103661e-06	6.04222848837745	0.999724215573541	14.1512827810571	0.000852628	0.124413	330	0.0139088427495134	3.33511933814671	0.617981740172193	2.95576850121628	17.1070512822733	0.00701664969057269
SNP.38	7.699e-09	0.122066	753735	6.19005831203278e-06	5.77491924737635	0.999724961963976	12.570959361398	0.000817269	0.122066	330	0.0141383745509698	3.34687891618308	0.61411021301447	2.96340627608613	15.5343656374842	0.00145586497317836
SNP.39	1.206e-08	0.126761	752967	5.99895053770384e-06	5.69887585983014	0.999733451043391	12.1192883382814	0.00204191	0.126761	330	0.0136879145137068	3.08406788107257	0.621754536075234	2.47079530888364	14.590083647165	0.000566271415491897
SNP.4	7.253e-10	0.131455	740621	5.91295465067662e-06	6.16046859200827	0.999737271060161	14.8485073223927	0.000641904	0.131455	330	0.0132704799586023	3.41326114448923	0.629010290777187	3.16830505916573	18.0168123815584	0.0174274570058566
SNP.40	3.44e-10	0.181604	740244	4.54471025540389e-06	6.27752724444651	0.999798053668096	15.4459407779105	0.00808516	0.181604	330	0.0101945287827309	2.64849268063554	0.688188539113749	1.83097560905317	17.2769163869637	0.00831574708730972
SNP.41	3.305e-10	0.161972	746376	4.93530348827289e-06	6.28375095894388	0.999780701280776	15.5258956229371	0.010272	0.161972	330	0.0111624002314035	2.56653587170247	0.668401535402393	1.64950076636309	17.1753963893002	0.00751297074219106
SNP.42	1.922e-08	0.124413	753156	6.09424622168504e-06	5.61887935572932	0.999729217955145	11.6745299065297	0.000152328	0.124413	330	0.0139088427495134	3.78724317939114	0.617981740172193	3.9507777803106	15.6253076868403	0.00159447137764327
SNP.43	1.351e-08	0.122066	753636	6.19087145760026e-06	5.679486135383	0.999724925844051	12.0246099882904	0.000817269	0.122066	330	0.0141383745509698	3.34687891618308	0.61411021301447	2.96340627608613	14.9880162643765	0.00084303300843343
SNP.44	4.243e-10	0.173709	750459	4.64181354436809e-06	6.24481574147587	0.999793739727883	15.251654117055	0.0144958	0.173709	330	0.0105560325778574	2.4447365151946	0.68066244631764	1.46331680053117	16.7149709175862	0.00474079805407839
SNP.45	2.387e-11	0.190141	733488	4.42681940185482e-06	6.68014865174893	0.999803291173004	18.0409110203411	0.00458922	0.190141	330	0.00983945124068995	2.83453660528367	0.695744644290383	2.20007021046222	20.2409812308034	0.161130694150513
SNP.46	1.053e-08	0.140845	743554	5.5570529382041e-06	5.72196339286249	0.999753080853536	12.2131655528126	0.000488689	0.140845	330	0.0125211180012528	3.48688086385597	0.642469495097076	3.3914133929835	15.6045789457961	0.00156176019543829
SNP.47	1.272e-08	0.131455	743772	5.88790433941956e-06	5.68978422768713	0.999738383823627	12.0582714922646	0.000641904	0.131455	330	0.0132704799586023	3.41326114448923	0.629010290777187	3.16830505916573	15.2265765514303	0.00107016315827513
SNP.48	6.369e-11	0.205189	730024	4.19966764455154e-06	6.53481080778327	0.999813382937115	17.054665605966	0.0104187	0.205189	330	0.00929047931074573	2.56161413995287	0.707759067740593	1.70702208276245	18.7616876887284	0.0367053403653499
SNP.49	1.189e-08	0.122066	753360	6.1931395372996e-06	5.70129595275323	0.999724825095968	12.1488636972915	0.000817269	0.122066	330	0.0141383745509698	3.34687891618308	0.61411021301447	2.96340627608613	15.1122699733777	0.000954568897324942
SNP.5	2.347e-11	0.190141	733561	4.42637886887074e-06	6.68262475929573	0.999803310744546	18.0574022851079	0.00458922	0.190141	330	0.00983945124068995	2.83453660528367	0.695744644290383	2.20007021046222	20.2574724955701	0.163809974730965
SNP.50	1.269e-10	0.180751	737461	4.57861701369074e-06	6.43084082062707	0.999796547311922	16.4236113290011	0.0225151	0.180751	330	0.0102319741864648	2.28156390124132	0.687401250893816	1.20772780373711	17.6313391327382	0.0118529135022069
SNP.51	2.029e-10	0.178404	742459	4.59446158397527e-06	6.35912972565315	0.999795843395809	15.9668259417613	0.0223316	0.178404	330	0.0103369677368991	2.28467996915308	0.685203340950286	1.21038518532367	17.177211127085	0.0075266171926926
SNP.52	1.274e-10	0.180751	742920	4.54497318894819e-06	6.43024313310942	0.99979804198688	16.4161127237804	0.0225151	0.180751	330	0.0102319741864648	2.28156390124132	0.687401250893816	1.20772780373711	17.6238405275175	0.0117643655909675
SNP.53	2.052e-10	0.178404	742954	4.59140048129049e-06	6.35739787773826	0.999795979389291	15.9554862194688	0.0223316	0.178404	330	0.0103369677368991	2.28467996915308	0.685203340950286	1.21038518532367	17.1658714047925	0.00744174954114649
SNP.54	8.783e-09	0.129108	746148	5.95974352409968e-06	5.75269858668858	0.999735192651546	12.4241348165558	0.00207437	0.129108	330	0.0134753051849089	3.07937269941012	0.62542902372482	2.4743397002315	14.8984745167873	0.000770827309170381
SNP.55	1.473e-08	0.138498	741200	5.65372657982972e-06	5.6646790278441	0.999748786387256	11.8956602321388	0.00230629	0.138498	330	0.0126986125483933	3.04766222948418	0.639229741486701	2.45890428276544	14.3545645149043	0.00044744533045662
SNP.56	1.351e-08	0.124413	750215	6.11813694386198e-06	5.679486135383	0.999728156721358	12.0187545965214	0.00162653	0.124413	330	0.0139088427495134	3.15110680473497	0.617981740172193	2.58697340460333	14.6057280011247	0.000575200025014411
SNP.57	1.554e-10	0.176056	739926	4.65836152627311e-06	6.39997735253529	0.999793004565924	16.2342089087215	0.000972675	0.176056	330	0.0104449782142096	3.29831341494186	0.682956894179868	3.14054133909917	19.3747502478207	0.0677608651154048
SNP.58	1.363e-08	0.126761	744839	6.06441363774352e-06	5.6779732785271	0.999730543131563	12.0057956029077	0.000242249	0.126761	330	0.0136879145137068	3.67031789945291	0.621754536075234	3.7017943029791	15.7075899058868	0.00173121673386863
SNP.59	6.346e-09	0.129108	752473	5.9096482013573e-06	5.80737472648878	0.999737417936278	12.7358992874032	0.00207437	0.129108	330	0.0134753051849089	3.07937269941012	0.62542902372482	2.4743397002315	15.2102389876347	0.00105282134661439
SNP.6	7.177e-09	0.129108	751997	5.91338889785455e-06	5.78672952329799	0.999737251770427	12.6165629198055	0.00207437	0.129108	330	0.0134753051849089	3.07937269941012	0.62542902372482	2.4743397002315	15.090902620037	0.000934388653400563
SNP.60	1.506e-08	0.131455	744322	5.88355360494351e-06	5.66087853318435	0.999738577088479	11.8938986081275	0.000641904	0.131455	330	0.0132704799586023	3.41326114448923	0.629010290777187	3.16830505916573	15.0622036672932	0.000907953817990217
SNP.61	1.341e-10	0.180751	740266	4.56126781661374e-06	6.42244807520632	0.999797318074219	16.3678032057015	0.0225151	0.180751	330	0.0102319741864648	2.28156390124132	0.687401250893816	1.20772780373711	17.5755310094386	0.0112095442346849
SNP.62	6.326e-11	0.185446	731784	4.52324116694573e-06	6.53582464519833	0.999799007465367	17.0980876010964	0.00222525	0.185446	330	0.0100304106488249	3.05839640900009	0.691660497092826	2.64654612406115	19.7446337251576	0.0980883197689416
SNP.7	2.239e-08	0.126761	747816	6.04027165709646e-06	5.59244041768516	0.999731615531467	11.5219529875375	0.000242249	0.126761	330	0.0136879145137068	3.67031789945291	0.621754536075234	3.7017943029791	15.2237472905166	0.00106713966662035
SNP.8	4.301e-11	0.190141	731409	4.43940245393164e-06	6.59331935849698	0.999802732146554	17.4661682360124	0.00458922	0.190141	330	0.00983945124068995	2.83453660528367	0.695744644290383	2.20007021046222	19.6662384464747	0.0906923506067409
SNP.9	2.92e-11	0.192488	733312	4.3866053854553e-06	6.65054988967655	0.999805077762732	17.8391412993156	0.00585539	0.192488	330	0.00974772838914848	2.75577142529731	0.697723564540173	2.05114604667217	19.8902873459878	0.113468119928092
