snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.51	2.029e-10	0.208877	742459	4.07533107612831e-06	6.35912972565315	0.999818906975018	15.9073540116281	1.05076e-06	0.208877	515	0.00587527424359446	4.88188599828932	0.792943878069451	8.66165804927433	24.5690120609024	0.0197884658675379
SNP.52	1.274e-10	0.210183	742920	4.05418806198113e-06	6.43024313310942	0.999819846325106	16.359438715015	1.03979e-06	0.210183	515	0.00584842212622723	4.88395464874084	0.793694968270688	8.67680846802007	25.036247183035	0.0315740113995856
SNP.53	2.052e-10	0.207572	742954	4.09147118139865e-06	6.35739787773826	0.999818189897307	15.8983059195236	2.88006e-06	0.207572	515	0.00590247549534924	4.67919317371004	0.792184470106638	7.88682734612265	23.7851332656463	0.0090360347178101
SNP.54	8.783e-09	0.155352	746148	5.10684196296314e-06	5.75269858668858	0.999773080750124	12.347557568298	2.09318e-08	0.155352	515	0.00739895129510878	5.60411806389355	0.752534755414007	11.1188631021761	23.4664206704742	0.00656996066615535
SNP.55	1.473e-08	0.16188	741200	4.9720466375699e-06	5.6646790278441	0.999779068970747	11.8319195668156	1.91057e-07	0.16188	515	0.00715588537430449	5.20783470685162	0.758702689736428	9.57773083262594	21.4096503994415	0.000840076411306715
SNP.56	1.351e-08	0.148825	750215	5.26125692524626e-06	5.679486135383	0.999766221024267	11.943943709341	1.93738e-08	0.148825	515	0.00766422109548276	5.61750193979305	0.745916824067089	11.0841511961099	23.028094905451	0.00423838406802496
SNP.57	1.554e-10	0.20235	739926	4.18664500803998e-06	6.39997735253529	0.999813961505293	16.1812665426384	6.1922e-06	0.20235	515	0.00601516018294949	4.51971819408348	0.789053957812019	7.28126250242077	23.4625290450592	0.00654444252597845
SNP.58	1.363e-08	0.151436	744839	5.2238880731555e-06	5.6779732785271	0.999767881088447	11.9318182069677	9.43926e-09	0.151436	515	0.00755525353110888	5.74050864848037	0.748621201172408	11.6444245874204	23.5762427943882	0.0073325986054582
SNP.59	6.346e-09	0.152742	752473	5.13458008276501e-06	5.80737472648878	0.999771848505749	12.6662029831801	1.3268e-08	0.152742	515	0.00750219976430764	5.68257718636697	0.749945009924483	11.4154562310725	24.0816592142526	0.0121550702755804
SNP.6	7.177e-09	0.154047	751997	5.10216402644127e-06	5.78672952329799	0.999773288564111	12.5434071529448	1.65799e-08	0.154047	515	0.00745012046872186	5.64435774807881	0.751249065041247	11.271285664123	23.8146928170678	0.00930712273205211
SNP.60	1.506e-08	0.156658	744322	5.08455373428182e-06	5.66087853318435	0.99977407088953	11.8215082337176	3.58234e-09	0.156658	515	0.00734863146525848	5.90240795122276	0.753803403891005	12.4298472033501	24.2513554370677	0.0144030877716981
SNP.61	1.341e-10	0.208877	740266	4.08740403510515e-06	6.42244807520632	0.999818370593674	16.3134026411814	2.82577e-06	0.208877	515	0.00587527424359446	4.68309388908139	0.792943878069451	7.90778944389246	24.2211920850739	0.0139751291456765
SNP.62	6.326e-11	0.214099	731784	4.06073467943761e-06	6.53582464519833	0.999819555469241	17.044604303421	1.88539e-06	0.214099	515	0.00577005954690791	4.76533621094679	0.795895033849017	8.24220257597717	25.2868068793982	0.0405645306116742
SNP.7	2.239e-08	0.151436	747816	5.20309216240502e-06	5.59244041768516	0.999768804922973	11.4479551973355	9.43926e-09	0.151436	515	0.00755525353110888	5.74050864848037	0.748621201172408	11.6444245874204	23.092379784756	0.0045197964510376
SNP.8	4.301e-11	0.218016	731409	4.00980700210566e-06	6.59331935849698	0.999821818109906	17.4157042949862	5.29443e-06	0.218016	515	0.00569477462058855	4.55276938807279	0.798020211290142	7.47077157692007	24.8864758719063	0.0271822190196033
SNP.9	2.92e-11	0.219321	733312	3.98224978872986e-06	6.65054988967655	0.999823042440021	17.7911932034355	1.97686e-06	0.219321	515	0.00567035253800596	4.75577556285003	0.798712049117745	8.23088602843835	26.0220792318739	0.0846196413557993
