snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.20	7.474e-09	0.150376	749020	5.22481947996739e-06	5.77991134430351	0.999767839711806	12.5157683773489	0.00047659	0.150376	574	0.00681793429770937	3.49358009231095	0.767448339692812	3.95407113776986	16.4698395151187	4.28364103037317e-05
SNP.21	8.95e-11	0.204261	734400	4.18871911445808e-06	6.48370016833516	0.99981386935709	16.720740747431	7.0844e-05	0.204261	574	0.00535922529208714	3.97343331060759	0.80763193391421	5.55134368764285	22.2720844350738	0.0141806461808858
SNP.22	9.824e-11	0.201754	738887	4.20177771987717e-06	6.46963488846449	0.999813289190997	16.6312054877857	7.02344e-05	0.201754	574	0.00540877863084822	3.9754903228386	0.80619794572917	5.55032812184489	22.1815336096306	0.0129529979657761
SNP.23	7.519e-09	0.139098	752596	5.5479622360286e-06	5.77890133912349	0.999753484685406	12.5396908487112	0.00555734	0.139098	574	0.00727417105746722	2.77281678282434	0.755688544832119	2.20040486083084	14.7400957095421	7.59617357396471e-06
SNP.24	7.695e-09	0.139098	752737	5.54692301160456e-06	5.77500675045392	0.999753530850391	12.5171046611798	0.00555734	0.139098	574	0.00727417105746722	2.77281678282434	0.755688544832119	2.20040486083084	14.7175095220106	7.42652800817899e-06
SNP.25	5.656e-09	0.132832	748042	5.80280620358487e-06	5.82662354524782	0.999742163998612	12.8388008476021	0.00945405	0.132832	574	0.00756226961348786	2.59518324508643	0.748446484223701	1.83033481970265	14.6691356673047	7.07582893877958e-06
SNP.26	7.313e-11	0.203008	741800	4.16596925612176e-06	6.51409337004065	0.999814880086567	16.9155252009139	0.000227338	0.203008	574	0.00538382577385213	3.68652401237347	0.806919401321867	4.66087885476331	21.5764040556772	0.00707238462268425
SNP.27	7.297e-09	0.149123	744594	5.29223420633516e-06	5.78394225386238	0.999764844901756	12.5454279255936	0.000914494	0.149123	574	0.00686509727636223	3.31559149408281	0.766215748861545	3.48488286717161	16.0303107927652	2.76012131541698e-05
SNP.28	1.896e-10	0.200501	741484	4.20662455276866e-06	6.36953673997138	0.999813073856682	15.9893087634823	0.000109221	0.200501	574	0.00543405017401588	3.86913758317719	0.805468589761802	5.21044244798095	21.1997512114633	0.00485274666016969
SNP.29	1.908e-10	0.200501	742910	4.19855002609349e-06	6.36856894731152	0.999813432590511	15.9821927856889	0.000109221	0.200501	574	0.00543405017401588	3.86913758317719	0.805468589761802	5.21044244798095	21.1926352336698	0.00481833719638844
SNP.3	9.949e-09	0.140351	747961	5.54056911920119e-06	5.73159602252443	0.999753813106502	12.2668429257299	0.00482102	0.140351	574	0.00721973801213736	2.81875566868955	0.757072622605594	2.30011980007561	14.5669627258055	6.38857768852535e-06
SNP.30	4.766e-09	0.148241	751954	5.26615531089205e-06	5.85514291322719	0.999766003420064	12.9572362208677	0.000764472	0.148241	574	0.00689879190008104	3.36534790780016	0.765337571573408	3.60913716024429	16.566373381112	4.71777467835064e-05
SNP.31	2.16e-10	0.199248	742958	4.21806956668665e-06	6.34951130043715	0.999812565379804	15.8633283097624	9.2232e-05	0.199248	574	0.00545966642704944	3.91016786967297	0.804730630771492	5.33524174437677	21.1985700541391	0.00484701818669015
SNP.32	2.561e-10	0.204261	733376	4.19456774922825e-06	6.32326111180445	0.999813609514591	15.6942559093474	1.90752e-05	0.204261	574	0.00535922529208714	4.27544954361303	0.80763193391421	6.55736900332088	22.2516249126683	0.013893464747692
SNP.33	1.285e-08	0.141604	745249	5.51957190996564e-06	5.68804761202649	0.99975474585724	12.016367572259	0.0022126	0.141604	574	0.00716629868698603	3.06010419617025	0.758436373792403	2.84077804998872	14.8571456222477	8.53943252134012e-06
SNP.34	1.838e-09	0.203008	730383	4.23108970799036e-06	6.01151279687761	0.999811986924098	13.7762462959064	5.95762e-05	0.203008	574	0.00538382577385213	4.01448314756276	0.806919401321867	5.67986298819456	19.4561092841009	0.000848659646104813
SNP.35	2.77e-10	0.203008	738075	4.18699453875436e-06	6.31113300573395	0.999813945976375	15.616757866546	5.95762e-05	0.203008	574	0.00538382577385213	4.01448314756276	0.806919401321867	5.67986298819456	21.2966208547406	0.00534635226967569
SNP.36	3.209e-10	0.190476	745246	4.35111297275996e-06	6.28832961824804	0.999806654590887	15.4922058144135	9.05199e-06	0.190476	574	0.00564921522386319	4.43866185493424	0.799311803937109	7.07090688286053	22.563112697274	0.0189709023901801
SNP.37	1.52e-09	0.139098	739491	5.64628127588596e-06	6.04222848837745	0.999749117123529	14.1044206933117	0.00555734	0.139098	574	0.00727417105746722	2.77281678282434	0.755688544832119	2.20040486083084	16.3048255541425	3.63202155330552e-05
SNP.38	7.699e-09	0.136591	753735	5.6248722847528e-06	5.77491924737635	0.999750068157775	12.5235174276538	0.00806023	0.136591	574	0.00738617266820235	2.64953635408713	0.752856521636143	1.94364942309539	14.4671668507492	5.78180423062352e-06
SNP.39	1.206e-08	0.14787	752967	5.26996988182508e-06	5.69887585983014	0.999765833962939	12.0550504388308	0.000654551	0.14787	574	0.0069130895679585	3.40794077359664	0.764965541889576	3.71816639904955	15.7732168378804	2.13438954573504e-05
SNP.4	7.253e-10	0.151629	740621	5.24814586164772e-06	6.16046859200827	0.999766803466123	14.7894470887556	0.000245617	0.151629	574	0.00677158020243798	3.66678722944009	0.768663660943252	4.4355264396505	19.2249735284061	0.000673523213526379
SNP.40	3.44e-10	0.203518	740244	4.16693107456878e-06	6.27752724444651	0.999814837354907	15.4028877897304	2.11011e-05	0.203518	574	0.00537377304244441	4.25290936117497	0.807210418400782	6.47702552291193	21.8799133126424	0.0095802814217166
SNP.41	3.305e-10	0.179198	746376	4.55450070906023e-06	6.28375095894388	0.99979761871274	15.486088951675	1.72162e-05	0.179198	574	0.00592224742373787	4.2982370297028	0.791633387203867	6.52842260786259	22.0145115595376	0.010960580159815
SNP.42	1.922e-08	0.140351	753156	5.50235226031107e-06	5.61887935572932	0.999755510800239	11.6238734130328	0.0023592	0.140351	574	0.00721973801213736	3.04083892973923	0.757072622605594	2.79271586901011	14.4165892820429	5.49664670276939e-06
SNP.43	1.351e-08	0.136591	753636	5.62561118570258e-06	5.679486135383	0.999750035334148	11.9771543871972	0.00806023	0.136591	574	0.00738617266820235	2.64953635408713	0.752856521636143	1.94364942309539	13.9208038102926	3.34796515258517e-06
SNP.44	4.243e-10	0.189223	750459	4.34277861104235e-06	6.24481574147587	0.999807024863878	15.2186244241074	1.08448e-05	0.189223	574	0.00567783500638368	4.39960519011551	0.798499955546714	6.92710966846249	22.1457340925699	0.0124974890413888
SNP.45	2.387e-11	0.213033	733488	4.06605816133183e-06	6.68014865174893	0.99981931895548	17.9987729813206	1.24713e-05	0.213033	574	0.00519582729728041	4.36918164833332	0.812396746935571	6.91751174860875	24.9162847299293	0.199552704580462
SNP.46	1.053e-08	0.166667	743554	4.84160429506411e-06	5.72196339286249	0.999784863880395	12.1447908554328	0.00140226	0.166667	574	0.00627176696866219	3.19418546159048	0.782016621520211	3.22771947924012	15.372510334673	1.42971364437716e-05
SNP.47	1.272e-08	0.152882	743772	5.19074762545574e-06	5.68978422768713	0.999769353315701	11.9957770801664	0.000140656	0.152882	574	0.00672601523149907	3.80701186427614	0.769862050018713	4.84439778226499	16.8401748624314	6.20365542685363e-05
SNP.48	6.369e-11	0.223058	730024	3.95208669736172e-06	6.53481080778327	0.999824382549246	17.0245251327884	2.59068e-05	0.223058	574	0.00502633822152403	4.20675127574713	0.817398951467009	6.38242923605988	23.4069543688483	0.0441127132720089
SNP.49	1.189e-08	0.136591	753360	5.62767217737622e-06	5.70129595275323	0.999749943780313	12.1014113664748	0.00806023	0.136591	574	0.00738617266820235	2.64953635408713	0.752856521636143	1.94364942309539	14.0450607895702	3.79092375196348e-06
SNP.5	2.347e-11	0.213033	733561	4.06565352934379e-06	6.68262475929573	0.999819336932626	18.0152644748497	1.24713e-05	0.213033	574	0.00519582729728041	4.36918164833332	0.812396746935571	6.91751174860875	24.9327762234584	0.202870912616036
SNP.50	1.269e-10	0.203008	737461	4.19048057346914e-06	6.43084082062707	0.999813791099169	16.3796857332615	5.95762e-05	0.203008	574	0.00538382577385213	4.01448314756276	0.806919401321867	5.67986298819456	22.059548721456	0.0114654982799245
SNP.51	2.029e-10	0.200501	742459	4.20110039730829e-06	6.35912972565315	0.999813319282983	15.9224354888718	0.000109221	0.200501	574	0.00543405017401588	3.86913758317719	0.805468589761802	5.21044244798095	21.1328779368528	0.00453884053978543
SNP.52	1.274e-10	0.201754	742920	4.1789680370792e-06	6.43024313310942	0.999814302577179	16.374478280505	0.000104064	0.201754	574	0.00540877863084822	3.88091548922777	0.80619794572917	5.25081821939855	21.6252964999035	0.00742676342475878
SNP.53	2.052e-10	0.199248	742954	4.21809227640793e-06	6.35739787773826	0.999812564370861	15.9134285997756	9.2232e-05	0.199248	574	0.00545966642704944	3.91016786967297	0.804730630771492	5.33524174437677	21.2486703441524	0.0050960411796863
SNP.54	8.783e-09	0.150376	746148	5.24493034476428e-06	5.75269858668858	0.99976694631136	12.3607933749438	0.00047659	0.150376	574	0.00681793429770937	3.49358009231095	0.767448339692812	3.95407113776986	16.3148645127136	3.66866690000592e-05
SNP.55	1.473e-08	0.155388	741200	5.13996153919698e-06	5.6646790278441	0.999771609439089	11.8484031748636	0.000345552	0.155388	574	0.00663717681681673	3.57851502975573	0.772209337282601	4.20470340346902	16.0531065783327	2.82376307509879e-05
SNP.56	1.351e-08	0.140351	750215	5.52392263413401e-06	5.679486135383	0.999754552586595	11.9681088182108	0.00682291	0.140351	574	0.00721973801213736	2.70536633726038	0.757072622605594	2.06301354990494	14.0311223681158	3.7384508035744e-06
SNP.57	1.554e-10	0.190476	739926	4.38239707551494e-06	6.39997735253529	0.999805264725857	16.2039321611792	0.000317669	0.190476	574	0.00564921522386319	3.60044829307378	0.799311803937109	4.37782912386049	20.5817612850396	0.00261576066347093
SNP.58	1.363e-08	0.141604	744839	5.52261018331476e-06	5.6779732785271	0.999754610889115	11.9594019795725	0.0022126	0.141604	574	0.00716629868698603	3.06010419617025	0.758436373792403	2.84077804998872	14.8001800295613	8.06657485980931e-06
SNP.59	6.346e-09	0.149123	752473	5.23682024023708e-06	5.80737472648878	0.999767306592592	12.6759823349389	0.000566205	0.149123	574	0.00686509727636223	3.44730689913404	0.766215748861545	3.82614689548371	16.5021292304226	4.42421592771015e-05
SNP.6	7.177e-09	0.150376	751997	5.20413550437725e-06	5.78672952329799	0.99976875857366	12.553223456347	0.000726348	0.150376	574	0.00681793429770937	3.37943568442992	0.767448339692812	3.65303326560774	16.2062567219547	3.29109574597073e-05
SNP.60	1.506e-08	0.151629	744322	5.22205045155108e-06	5.66087853318435	0.999767962722614	11.8347487427285	0.000173623	0.151629	574	0.00677158020243798	3.75459353615306	0.768663660943252	4.68597398472137	16.5207227274499	4.50724710124797e-05
SNP.61	1.341e-10	0.201754	740266	4.1939504638966e-06	6.42244807520632	0.999813636939269	16.3261691788754	7.02344e-05	0.201754	574	0.00540877863084822	3.9754903228386	0.80619794572917	5.55032812184489	21.8764973007203	0.00954761089937986
SNP.62	6.326e-11	0.204261	731784	4.20369305376725e-06	6.53582464519833	0.999813204096839	17.0617652336916	0.000685594	0.204261	574	0.00535922529208714	3.39527619623491	0.80763193391421	3.83097790107924	20.8927431347709	0.00356989716352688
SNP.7	2.239e-08	0.141604	747816	5.50062508201213e-06	5.59244041768516	0.999755587526194	11.4755462182388	0.0022126	0.141604	574	0.00716629868698603	3.06010419617025	0.758436373792403	2.84077804998872	14.3163242682276	4.97225371983851e-06
SNP.8	4.301e-11	0.213033	731409	4.0776157644204e-06	6.59331935849698	0.9998188054701	17.4240219734318	1.24713e-05	0.213033	574	0.00519582729728041	4.36918164833332	0.812396746935571	6.91751174860875	24.3415337220406	0.112317241076626
SNP.9	2.92e-11	0.215539	733312	4.03258928308329e-06	6.65054988967655	0.999820805925912	17.7974234939318	8.31002e-06	0.215539	574	0.00515182249539437	4.4570371664673	0.813689586057033	7.24187461688064	25.0392981108125	0.225674064466061
