snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	9.772e-09	0.134328	748754	5.74263124613702e-06	5.73463944416248	0.999744837069355	12.3020449852098	1.35485e-05	0.134328	517	0.00831686289375257	4.3510534773818	0.730119742479088	6.25630323033098	18.5583482155408	0.000418697905193097
SNP.2	1.091e-08	0.135821	751986	5.66486568180685e-06	5.71593880155172	0.999748291565008	12.1882467158892	8.97258e-05	0.135821	517	0.00823965122746462	3.91681701896566	0.731953652743372	4.9563195298434	17.1445662457326	0.000101836409779007
SNP.20	7.474e-09	0.135821	749020	5.68729764839284e-06	5.77991134430351	0.999747295091539	12.5578224103166	1.14341e-05	0.135821	517	0.00823965122746462	4.38810799342756	0.731953652743372	6.38876607732738	18.946588487644	0.000617321490188711
SNP.21	8.95e-11	0.195522	734400	4.32840144317784e-06	6.48370016833516	0.999807663602932	16.7370088568507	6.01039e-06	0.195522	517	0.00614850680825882	4.526023497519	0.785381246938625	7.27477768209776	24.0117865389484	0.0977910162382346
SNP.22	9.824e-11	0.191045	738887	4.37856639087509e-06	6.46963488846449	0.999805434912235	16.6516440150706	7.52152e-06	0.191045	517	0.00625776747554067	4.47836986558465	0.782397312974205	7.08325849761678	23.7349025126874	0.0741395173748693
SNP.23	7.519e-09	0.126866	752596	5.9976615048813e-06	5.77890133912349	0.999733508303205	12.5783167695234	1.07755e-05	0.126866	517	0.00873078541185231	4.40099622414543	0.720442976482464	6.33977185595859	18.918088625482	0.000599976255239637
SNP.24	7.695e-09	0.126866	752737	5.99653804440016e-06	5.77500675045392	0.999733558208175	12.5557310956743	1.07755e-05	0.126866	517	0.00873078541185231	4.40099622414543	0.720442976482464	6.33977185595859	18.8955029516329	0.000586577269361946
SNP.25	5.656e-09	0.125373	748042	6.09560930831198e-06	5.82662354524782	0.999729157406325	12.86318710753	8.87485e-06	0.125373	517	0.00881967461935843	4.44291435287582	0.718398267972201	6.45677622386273	19.3199633313927	0.000896738942540552
SNP.26	7.313e-11	0.189552	741800	4.38762648527104e-06	6.51409337004065	0.999805032398211	16.9412310675376	4.87664e-05	0.189552	517	0.0062954377693889	4.06146179356821	0.781373778033641	5.68436872154881	22.6255997890864	0.0244503850546836
SNP.27	7.297e-09	0.132836	744594	5.82952866987389e-06	5.78394225386238	0.99974097694722	12.5933645742825	2.16385e-05	0.132836	517	0.00839580671260363	4.24727634205078	0.728254167605902	5.91717416793824	18.5105387422207	0.00039915116171954
SNP.28	1.896e-10	0.192537	741484	4.33741911065991e-06	6.36953673997138	0.999807262972027	16.0044974503388	1.11134e-05	0.192537	517	0.00622074830144788	4.39429269023699	0.783405772156212	6.79884282330343	22.8033402736423	0.029206358692547
SNP.29	1.908e-10	0.192537	742910	4.32909352660289e-06	6.36856894731152	0.9998076328555	15.9973817400479	1.11134e-05	0.192537	517	0.00622074830144788	4.39429269023699	0.783405772156212	6.79884282330343	22.7962245633514	0.028999272362392
SNP.3	9.949e-09	0.128358	747961	5.97489063996309e-06	5.73159602252443	0.999734519803341	12.3042506576644	8.13064e-06	0.128358	517	0.00864407191094281	4.46171477537721	0.72244888415167	6.54998330891601	18.8542339665804	0.000562862528127918
SNP.30	4.766e-09	0.131343	751954	5.82805276354918e-06	5.85514291322719	0.999741042509083	13.0074870676255	1.59851e-05	0.131343	517	0.00847664910592237	4.31465685891451	0.726353580823507	6.11303571659309	19.1205227842186	0.000734598608069129
SNP.31	2.16e-10	0.189552	742958	4.38078777908585e-06	6.34951130043715	0.999805336222294	15.8821044639345	1.07774e-05	0.189552	517	0.0062954377693889	4.40095797238175	0.781373778033641	6.80679620353314	22.6889006674676	0.0260481524598017
SNP.32	2.561e-10	0.19403	733376	4.35968940888422e-06	6.32326111180445	0.999806273563476	15.7134108433103	3.67995e-05	0.19403	517	0.00618431640218544	4.12670685327863	0.784400774434553	5.91189162564846	21.6253024689588	0.00899212005457406
SNP.33	1.285e-08	0.129851	745249	5.93785623500565e-06	5.68804761202649	0.999736164905771	12.0525816265763	6.62314e-05	0.129851	517	0.00855934510886214	3.9894330831481	0.724419652801375	5.12034011194795	17.1729217385243	0.000104765361045293
SNP.34	1.838e-09	0.192537	730383	4.40334300202572e-06	6.01151279687761	0.99980433415919	13.7960564156693	5.843e-06	0.192537	517	0.00622074830144788	4.53199222864037	0.783405772156212	7.28030258980958	21.0763590054789	0.00519348617056663
SNP.35	2.77e-10	0.192537	738075	4.35745265975484e-06	6.31113300573395	0.999806372936045	15.6365554864782	5.843e-06	0.192537	517	0.00622074830144788	4.53199222864037	0.783405772156212	7.28030258980958	22.9168580762878	0.0327173085609352
SNP.36	3.209e-10	0.180597	745246	4.53379907213968e-06	6.28832961824804	0.999798538413965	15.512605569727	5.99622e-05	0.180597	517	0.00653538805283521	4.01295951676575	0.774916455707674	5.4939250712467	21.0065306409737	0.00484320560386053
SNP.37	1.52e-09	0.126866	739491	6.1039499573729e-06	6.04222848837745	0.999728786911722	14.1430088867337	1.07755e-05	0.126866	517	0.00873078541185231	4.40099622414543	0.720442976482464	6.33977185595859	20.4827807426923	0.0028686080670385
SNP.38	7.699e-09	0.125373	753735	6.04956885139778e-06	5.77491924737635	0.99973120254477	12.5595877923912	1.54964e-05	0.125373	517	0.00881967461935843	4.32151146236134	0.718398267972201	6.0745787806657	18.6341665730569	0.000451677318339641
SNP.39	1.206e-08	0.131343	752967	5.82021202491193e-06	5.69887585983014	0.999741390806019	12.1042973137444	1.59851e-05	0.131343	517	0.00847664910592237	4.31465685891451	0.726353580823507	6.11303571659309	18.2173330303375	0.000297714354447589
SNP.4	7.253e-10	0.135821	740621	5.75179435176589e-06	6.16046859200827	0.999744430028185	14.8348298591	6.58874e-05	0.135821	517	0.00823965122746462	3.99066820988344	0.731953652743372	5.17004165265419	20.0048715117541	0.00177876212524744
SNP.40	3.44e-10	0.19403	740244	4.31924011532667e-06	6.27752724444651	0.999808070616612	15.4207009141322	3.67995e-05	0.19403	517	0.00618431640218544	4.12670685327863	0.784400774434553	5.91189162564846	21.3325925397806	0.00671026682285462
SNP.41	3.305e-10	0.167164	746376	4.81182798900823e-06	6.28375095894388	0.999786186704169	15.513338105209	4.86696e-05	0.167164	517	0.00694667877586849	4.0619255505514	0.764092961765139	5.5813175366085	21.0946556418175	0.00528938412811314
SNP.42	1.922e-08	0.129851	753156	5.87551771649131e-06	5.61887935572932	0.999738934052494	11.656412690439	6.62314e-05	0.129851	517	0.00855934510886214	3.9894330831481	0.724419652801375	5.12034011194795	16.776752802387	7.04958791782439e-05
SNP.43	1.351e-08	0.125373	753636	6.05036354182697e-06	5.679486135383	0.999731167244181	12.0132350220261	1.54964e-05	0.125373	517	0.00881967461935843	4.32151146236134	0.718398267972201	6.0745787806657	18.0878138026918	0.000261547328862503
SNP.44	4.243e-10	0.179104	750459	4.53157956109783e-06	6.24481574147587	0.999798637019167	15.239734771679	7.60524e-05	0.179104	517	0.00657788136526482	3.95651096184817	0.773784022204504	5.31326687262035	20.5530016442993	0.00307728532290732
SNP.45	2.387e-11	0.207463	733488	4.14588060506633e-06	6.68014865174893	0.999815772585769	18.0084126788083	0.000127587	0.207463	517	0.00588192199854719	3.83107038033291	0.792758150809932	5.03076102324611	23.0391737020544	0.0369741817088919
SNP.46	1.053e-08	0.150746	743554	5.25259712805277e-06	5.72196339286249	0.999766605724358	12.1852210872024	6.12873e-06	0.150746	517	0.00755433192447224	4.52189901092894	0.748644157406108	6.96353433363524	19.1487554208377	0.000755633805968354
SNP.47	1.272e-08	0.135821	743772	5.72742679826507e-06	5.68978422768713	0.99974551247824	12.0445735577385	6.58874e-05	0.135821	517	0.00823965122746462	3.99066820988344	0.731953652743372	5.17004165265419	17.2146152103927	0.000109225730707391
SNP.48	6.369e-11	0.216418	730024	4.03882500109895e-06	6.53481080778327	0.999820528882282	17.0352959681538	0.000137189	0.216418	517	0.00570297714236414	3.81318201735736	0.79778811600008	5.00084244707466	22.0361384152285	0.0135608178022861
SNP.49	1.189e-08	0.125373	753360	6.05258014522713e-06	5.70129595275323	0.999731068781446	12.1374895439106	1.54964e-05	0.125373	517	0.00881967461935843	4.32151146236134	0.718398267972201	6.0745787806657	18.2120683245763	0.000296151094632776
SNP.5	2.347e-11	0.207463	733561	4.14546802958295e-06	6.68262475929573	0.999815790915702	18.0249041217208	0.000127587	0.207463	517	0.00588192199854719	3.83107038033291	0.792758150809932	5.03076102324611	23.0556651449669	0.0375889949605526
SNP.50	1.269e-10	0.192537	737461	4.36108061558313e-06	6.43084082062707	0.999806211756025	16.3994774440806	5.843e-06	0.192537	517	0.00622074830144788	4.53199222864037	0.783405772156212	7.28030258980958	23.6797800338902	0.0701633580217729
SNP.51	2.029e-10	0.192537	742459	4.3317231952856e-06	6.35912972565315	0.999807516026311	15.9376247186528	1.11134e-05	0.192537	517	0.00622074830144788	4.39429269023699	0.783405772156212	6.79884282330343	22.7364675419563	0.0273171228807412
SNP.52	1.274e-10	0.19403	742920	4.3036821998733e-06	6.43024313310942	0.9998087618146	16.3890642832216	7.80647e-06	0.19403	517	0.00618431640218544	4.47042394769696	0.784400774434553	7.07083624717625	23.4599005303978	0.0563141989961437
SNP.53	2.052e-10	0.189552	742954	4.38081136486789e-06	6.35739787773826	0.999805335174445	15.9322043909106	1.07774e-05	0.189552	517	0.0062954377693889	4.40095797238175	0.781373778033641	6.80679620353314	22.7390005944438	0.0273864062990275
SNP.54	8.783e-09	0.135821	746148	5.70918863898209e-06	5.75269858668858	0.999746322651238	12.4028492843195	1.14341e-05	0.135821	517	0.00823965122746462	4.38810799342756	0.731953652743372	6.38876607732738	18.7916153616469	0.000528697701617076
SNP.55	1.473e-08	0.141791	741200	5.54361247747254e-06	5.6646790278441	0.999753677912743	11.8859068898899	2.32452e-05	0.141791	517	0.00794763166015985	4.23119600400277	0.738973732050261	5.94336349674591	17.8292703866359	0.000201960440878274
SNP.56	1.351e-08	0.128358	750215	5.95693924802548e-06	5.679486135383	0.999735317220054	12.0055232497369	2.05e-05	0.128358	517	0.00864407191094281	4.2593742370185	0.72244888415167	5.91255587738122	17.9180791271181	0.000220716833034952
SNP.57	1.554e-10	0.18806	739926	4.42548983068584e-06	6.39997735253529	0.999803350241814	16.2087845535602	0.000557084	0.18806	517	0.00633372338193434	3.45169163499308	0.780336264656589	3.89070277498209	20.0994873285423	0.00195528019205202
SNP.58	1.363e-08	0.129851	744839	5.94112475485538e-06	5.6779732785271	0.999736019714887	11.995616927795	6.62314e-05	0.129851	517	0.00855934510886214	3.9894330831481	0.724419652801375	5.12034011194795	17.1159570397429	9.89642322147642e-05
SNP.59	6.346e-09	0.132836	752473	5.7684887968287e-06	5.80737472648878	0.999743688432603	12.7239200793965	1.78479e-05	0.132836	517	0.00839580671260363	4.29024140748333	0.728254167605902	6.05074144736598	18.7746615267624	0.000519809802951526
SNP.6	7.177e-09	0.134328	751997	5.71786605009073e-06	5.78672952329799	0.999745937184314	12.5999009760402	1.5166e-05	0.134328	517	0.00831686289375257	4.32626348155561	0.730119742479088	6.1777749637036	18.7776759397438	0.00052137908841834
SNP.60	1.506e-08	0.134328	744322	5.77682523970819e-06	5.66087853318435	0.999743318114075	11.8848236093067	7.67459e-05	0.134328	517	0.00831686289375257	3.95434096344013	0.730119742479088	5.05348428696146	16.9383078962681	8.28564299684079e-05
SNP.61	1.341e-10	0.191045	740266	4.37040980519776e-06	6.42244807520632	0.999805797286233	16.346610404137	7.52152e-06	0.191045	517	0.00625776747554067	4.47836986558465	0.782397312974205	7.08325849761678	23.4298689017538	0.0546481344174461
SNP.62	6.326e-11	0.202985	731784	4.22334591211267e-06	6.53582464519833	0.999812330963518	17.0640782715293	7.19633e-05	0.202985	517	0.00597790515464111	3.96969960557149	0.790086204649541	5.44476347179039	22.5088417433197	0.0217559638225727
SNP.7	2.239e-08	0.129851	747816	5.91747357810173e-06	5.59244041768516	0.999737070324503	11.5117713210862	6.62314e-05	0.129851	517	0.00855934510886214	3.9894330831481	0.724419652801375	5.12034011194795	16.6321114330342	6.10023804623367e-05
SNP.8	4.301e-11	0.207463	731409	4.15766510016816e-06	6.59331935849698	0.999815249023668	17.4336634904934	0.000127587	0.207463	517	0.00588192199854719	3.83107038033291	0.792758150809932	5.03076102324611	22.4644245137395	0.0208107709977772
SNP.9	2.92e-11	0.210448	733312	4.10351165899748e-06	6.65054988967655	0.999817654959822	17.8060694536764	0.00013448	0.210448	517	0.00582041458739412	3.81810626770146	0.794479894726369	4.99983261237212	22.8059020660485	0.0292812752398074
