snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.22	9.824e-11	0.207729	738887	4.11169686514275e-06	6.46963488846449	0.999817291305672	16.6204552975672	0.000148413	0.207729	605	0.00502161877949543	3.79370999945045	0.817539120073972	5.03249805502791	21.6529533525951	0.0511808097217435
SNP.23	7.519e-09	0.146135	752596	5.32432604609546e-06	5.77890133912349	0.999763419270526	12.5192894253268	8.89483e-05	0.146135	605	0.0066232503884087	3.9189154706128	0.772578599569888	5.19211654807421	17.711405973401	0.000993836346200717
SNP.24	7.695e-09	0.146135	752737	5.32332871240189e-06	5.77500675045392	0.999763463575499	12.4967029823321	8.89483e-05	0.146135	605	0.0066232503884087	3.9189154706128	0.772578599569888	5.19211654807421	17.6888195304063	0.000971640721901282
SNP.25	5.656e-09	0.138889	748042	5.58878025059367e-06	5.82662354524782	0.999751671449027	12.8201767056078	0.000103954	0.138889	605	0.00691015265490015	3.88117266710352	0.765041931744315	5.03793094907597	17.8581076546837	0.0011508708926808
SNP.26	7.313e-11	0.205314	741800	4.13113178202552e-06	6.51409337004065	0.999816427847943	16.9113600361173	0.000122117	0.205314	605	0.00506524554695295	3.84183684955864	0.816245223053605	5.1766949729844	22.0880550091017	0.0790804989859842
SNP.27	7.297e-09	0.154589	744594	5.13811700595719e-06	5.78394225386238	0.999771691380908	12.5307689552145	0.000692436	0.154589	605	0.00632365470071683	3.39255669812713	0.780608851778967	3.73373620362812	16.2645051588426	0.000233848094766831
SNP.28	1.896e-10	0.207729	741484	4.09729591143536e-06	6.36953673997138	0.999817931114607	15.9762430570402	8.83643e-05	0.207729	605	0.00502161877949543	3.92050309802104	0.817539120073972	5.43231923313021	21.4085622901704	0.0400838531743274
SNP.29	1.908e-10	0.207729	742910	4.08943123877015e-06	6.36856894731152	0.999818280528467	15.9691268556424	8.83643e-05	0.207729	605	0.00502161877949543	3.92050309802104	0.817539120073972	5.43231923313021	21.4014460887726	0.0397996209287558
SNP.3	9.949e-09	0.146135	747961	5.3573200808428e-06	5.73159602252443	0.999761953564894	12.2501640291045	8.89483e-05	0.146135	605	0.0066232503884087	3.9189154706128	0.772578599569888	5.19211654807421	17.4422805771787	0.000759338117065773
SNP.30	4.766e-09	0.154589	751954	5.08782597596886e-06	5.85514291322719	0.999773925522295	12.9401510127684	0.000692436	0.154589	605	0.00632365470071683	3.39255669812713	0.780608851778967	3.73373620362812	16.6738872163966	0.000352148793274377
SNP.31	2.16e-10	0.205314	742958	4.12469285734393e-06	6.34951130043715	0.999816713917398	15.8522210029734	0.00019036	0.205314	605	0.00506524554695295	3.7314775192993	0.816245223053605	4.83559184814997	20.6878128511234	0.0194962892032704
SNP.32	2.561e-10	0.207729	733376	4.14259446940551e-06	6.32326111180445	0.999815918582456	15.6880692164995	0.00020659	0.207729	605	0.00502161877949543	3.71081873320257	0.817539120073972	4.77821890778531	20.4662881242848	0.0156223006664988
SNP.33	1.285e-08	0.146135	745249	5.37681564817566e-06	5.68804761202649	0.999761087508455	12.0033713360032	0.00014697	0.146135	605	0.0066232503884087	3.79613413216	0.772578599569888	4.82619855581617	16.8295698918194	0.000411470146656602
SNP.34	1.838e-09	0.207729	730383	4.15957020028496e-06	6.01151279687761	0.999815164383842	13.7677813877237	0.000148413	0.207729	605	0.00502161877949543	3.79370999945045	0.817539120073972	5.03249805502791	18.8002794427517	0.00295261359292513
SNP.35	2.77e-10	0.207729	738075	4.11622038626797e-06	6.31113300573395	0.999817090333788	15.6082981483378	0.000148413	0.207729	605	0.00502161877949543	3.79370999945045	0.817539120073972	5.03249805502791	20.6407962033657	0.0186008541635267
SNP.36	3.209e-10	0.195652	745246	4.26326248564835e-06	6.28832961824804	0.999810557562542	15.4820864543984	4.74785e-05	0.195652	605	0.0052515360568256	4.06770467781356	0.810765932160574	5.87517099862575	21.3572574530241	0.0380792209738121
SNP.37	1.52e-09	0.146135	739491	5.41868188387318e-06	6.04222848837745	0.999759227679322	14.0840380324798	8.89483e-05	0.146135	605	0.0066232503884087	3.9189154706128	0.772578599569888	5.19211654807421	19.276154580554	0.00475200141401959
SNP.38	7.699e-09	0.14372	753735	5.39036672875408e-06	5.77491924737635	0.999760485526315	12.5024039348486	0.000127478	0.14372	605	0.00671555052280571	3.83128063864301	0.770137806660068	4.91717762041797	17.4195815552666	0.000742296035530716
SNP.39	1.206e-08	0.154589	752967	5.0809810973571e-06	5.69887585983014	0.999774229601679	12.036930833392	0.000692436	0.154589	605	0.00632365470071683	3.39255669812713	0.780608851778967	3.73373620362812	15.7706670370201	0.000142712713793344
SNP.4	7.253e-10	0.154589	740621	5.16568000898393e-06	6.16046859200827	0.999770466919354	14.7815993904479	0.000420123	0.154589	605	0.00632365470071683	3.5271094850808	0.780608851778967	4.09713318670782	18.8787325771558	0.00319358425268488
SNP.40	3.44e-10	0.207022	740244	4.11450382003346e-06	6.27752724444651	0.99981716659772	15.3966040676937	0.000216987	0.207022	605	0.00503427564587909	3.69837167807448	0.817163316347037	4.73897976359833	20.135583831292	0.0112233354192624
SNP.41	3.305e-10	0.184783	746376	4.44710206462022e-06	6.28375095894388	0.99980239007675	15.474253913604	7.28916e-05	0.184783	605	0.0054862979348479	3.96664446784928	0.803964856387222	5.5101687250406	20.9844226386446	0.0262281677367927
SNP.42	1.922e-08	0.144928	753156	5.35710402612156e-06	5.61887935572932	0.999761963162755	11.6106024218271	0.00019693	0.144928	605	0.00666898353702084	3.72292247991861	0.77136729743919	4.60781467373105	16.2184170955582	0.000223315076555634
SNP.43	1.351e-08	0.14372	753636	5.39107482431499e-06	5.679486135383	0.999760454070476	11.9560352233699	0.000127478	0.14372	605	0.00671555052280571	3.83128063864301	0.770137806660068	4.91717762041797	16.8732128437879	0.000429825547053004
SNP.44	4.243e-10	0.195652	750459	4.23364809320628e-06	6.24481574147587	0.999811873260854	15.205996226265	4.74785e-05	0.195652	605	0.0052515360568256	4.06770467781356	0.810765932160574	5.87517099862575	21.0811672248907	0.0288923982434688
SNP.45	2.387e-11	0.219807	733488	3.97496604243209e-06	6.68014865174893	0.999823366047624	17.9875363976641	0.00239924	0.219807	605	0.00481915684715938	3.03576786916487	0.823597892346356	2.92759777792198	20.9151341755861	0.0244723883200496
SNP.46	1.053e-08	0.169082	743554	4.78632237734499e-06	5.72196339286249	0.999787319803495	12.13909039513	0.00263668	0.169082	605	0.0058824614032469	3.00719795873508	0.792743084552421	2.79758475383605	14.936675148966	6.1981857857139e-05
SNP.47	1.272e-08	0.157005	743772	5.07915770312259e-06	5.68978422768713	0.99977431060484	11.9849936538448	0.000779647	0.157005	605	0.00624419055068909	3.35992122321533	0.782766867632688	3.65496314656825	15.639956800413	0.000125226409943858
SNP.48	6.369e-11	0.225845	730024	3.91736882712758e-06	6.53481080778327	0.999825925026167	17.0201470857521	0.00530965	0.225845	605	0.00472689795149584	2.7876217412248	0.826388670500888	2.33539688226123	19.3555439680133	0.00514463933680541
SNP.49	1.189e-08	0.14372	753360	5.39304989154913e-06	5.70129595275323	0.999760366331768	12.0802935595926	0.000127478	0.14372	605	0.00671555052280571	3.83128063864301	0.770137806660068	4.91717762041797	16.9974711800105	0.000486695055748144
SNP.5	2.347e-11	0.219807	733561	3.97457047543616e-06	6.68262475929573	0.999823383622169	18.0040279489568	0.00239924	0.219807	605	0.00481915684715938	3.03576786916487	0.823597892346356	2.92759777792198	20.9316257268788	0.0248793222301904
SNP.50	1.269e-10	0.207729	737461	4.11964749538583e-06	6.43084082062707	0.999816938073565	16.3712284685419	0.000148413	0.207729	605	0.00502161877949543	3.79370999945045	0.817539120073972	5.03249805502791	21.4037265235699	0.0398904849345825
SNP.51	2.029e-10	0.207729	742459	4.09191532676516e-06	6.35912972565315	0.99981817016469	15.9093693286038	8.83643e-05	0.207729	605	0.00502161877949543	3.92050309802104	0.817539120073972	5.43231923313021	21.341688561734	0.0374909608830934
SNP.52	1.274e-10	0.208937	742920	4.07194147799486e-06	6.43024313310942	0.999819057569289	16.361606749388	8.4396e-05	0.208937	605	0.00500020952534206	3.93156121441158	0.818175584417484	5.47098411115875	21.8325908605468	0.0612523465441614
SNP.53	2.052e-10	0.205314	742954	4.1247150643331e-06	6.35739787773826	0.999816712930782	15.9023215013197	0.00019036	0.205314	605	0.00506524554695295	3.7314775192993	0.816245223053605	4.83559184814997	20.7379133494696	0.0204979452320735
SNP.54	8.783e-09	0.155797	746148	5.09493963972023e-06	5.75269858668858	0.999773609502498	12.346399890696	0.00065959	0.155797	605	0.00628360168974871	3.40584754909624	0.781695086060525	3.77282111051918	16.1192210012152	0.000202226342851783
SNP.55	1.473e-08	0.161836	741200	4.97313735648236e-06	5.6646790278441	0.999779020515771	11.8320284382323	0.00111187	0.161836	605	0.00609270976632186	3.26057387217647	0.786913873637181	3.40994582517705	15.2419742634093	8.41112932421076e-05
SNP.56	1.351e-08	0.147343	750215	5.30493895923402e-06	5.679486135383	0.999764280511923	11.9480455959045	5.75134e-05	0.147343	605	0.0065782558368624	4.02278743237639	0.773774057365464	5.51781213617012	17.4658577320746	0.00077745386924005
SNP.57	1.554e-10	0.19686	739926	4.27398485783716e-06	6.39997735253529	0.999810081193434	16.1915085913512	7.68395e-05	0.19686	605	0.00522716118995044	3.95404950530371	0.81147867413686	5.50926263257286	21.700771223924	0.0536876247295685
SNP.58	1.363e-08	0.146135	744839	5.37977534069411e-06	5.6779732785271	0.999760956029429	11.94640543823	0.00014697	0.146135	605	0.0066232503884087	3.79613413216	0.772578599569888	4.82619855581617	16.7726039940461	0.00038868551506876
SNP.59	6.346e-09	0.153382	752473	5.11702087660433e-06	5.80737472648878	0.999772628559458	12.6645036997553	0.000273069	0.153382	605	0.00636433066129106	3.63959328650224	0.779508808433031	4.40698723857648	17.0714909383318	0.000524086903206064
SNP.6	7.177e-09	0.155797	751997	5.05531142052159e-06	5.78672952329799	0.999775369962412	12.5388303871619	0.00065959	0.155797	605	0.00628360168974871	3.40584754909624	0.781695086060525	3.77282111051918	16.3116514976811	0.00024513720537569
SNP.60	1.506e-08	0.153382	744322	5.17305688946597e-06	5.66087853318435	0.999770139208599	11.8300715329474	0.000429454	0.153382	605	0.00636433066129106	3.5212891803877	0.779508808433031	4.07680219623997	15.9068737291874	0.000163537170537987
SNP.61	1.341e-10	0.207729	740266	4.10403741573263e-06	6.42244807520632	0.999817631601378	16.3154176139117	0.000148413	0.207729	605	0.00502161877949543	3.79370999945045	0.817539120073972	5.03249805502791	21.3479156689396	0.0377251495178647
SNP.62	6.326e-11	0.21256	731784	4.08214174900264e-06	6.53582464519833	0.99981860438816	17.0472124523249	0.000744372	0.21256	605	0.00493759672339198	3.37269188211241	0.820042667250721	3.80649564081384	20.8537080931387	0.0230143835500736
SNP.7	2.239e-08	0.146135	747816	5.35835885430007e-06	5.59244041768516	0.999761907419164	11.4625462111281	0.00014697	0.146135	605	0.0066232503884087	3.79613413216	0.772578599569888	4.82619855581617	16.2887447669442	0.000239585739133971
SNP.8	4.301e-11	0.219807	731409	3.98626471991926e-06	6.59331935849698	0.999822864061814	17.4127833132922	0.00239924	0.219807	605	0.00481915684715938	3.03576786916487	0.823597892346356	2.92759777792198	20.3403810912142	0.013774132687799
SNP.9	2.92e-11	0.222222	733312	3.94492277391612e-06	6.65054988967655	0.999824700834123	17.7865219306493	0.00131229	0.222222	605	0.00478158546972889	3.21327844416439	0.824732126546148	3.38702502050181	21.1735469511511	0.0316886397840351
