snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.26	7.313e-11	0.189552	741800	4.38762648527104e-06	6.51409337004065	0.999805032398211	16.9412310675376	0.031023	0.189552	517	0.0062954377693889	2.15677756484689	0.781373778033641	1.05715820728453	17.9983892748221	0.0196725791191711
SNP.27	7.297e-09	0.132836	744594	5.82952866987389e-06	5.78394225386238	0.99974097694722	12.5933645742825	0.0365954	0.132836	517	0.00839580671260363	2.09024942286588	0.728254167605902	0.939479127150208	13.5328437014327	0.000226203593248436
SNP.28	1.896e-10	0.192537	741484	4.33741911065991e-06	6.36953673997138	0.999807262972027	16.0044974503388	0.0173106	0.192537	517	0.00622074830144788	2.38004338166784	0.783405772156212	1.45397791716111	17.4584753675	0.011465148124202
SNP.29	1.908e-10	0.192537	742910	4.32909352660289e-06	6.36856894731152	0.9998076328555	15.9973817400479	0.0173106	0.192537	517	0.00622074830144788	2.38004338166784	0.783405772156212	1.45397791716111	17.451359657209	0.0113838550237946
SNP.3	9.949e-09	0.128358	747961	5.97489063996309e-06	5.73159602252443	0.999734519803341	12.3042506576644	0.0962587	0.128358	517	0.00864407191094281	1.66326850589363	0.72244888415167	0.358438656043699	12.6626893137081	9.47537158969059e-05
SNP.30	4.766e-09	0.131343	751954	5.82805276354918e-06	5.85514291322719	0.999741042509083	13.0074870676255	0.0455387	0.131343	517	0.00847664910592237	1.9996441772382	0.726353580823507	0.804231077908572	13.8117181455341	0.000298960032213428
SNP.31	2.16e-10	0.189552	742958	4.38078777908585e-06	6.34951130043715	0.999805336222294	15.8821044639345	0.0271281	0.189552	517	0.0062954377693889	2.20966961506956	0.781373778033641	1.14738747851751	17.029491942452	0.00746576878433917
SNP.32	2.561e-10	0.19403	733376	4.35968940888422e-06	6.32326111180445	0.999806273563476	15.7134108433103	0.0143909	0.19403	517	0.00618431640218544	2.4473550427074	0.784400774434553	1.58193552100722	17.2953463643175	0.0097394323213812
SNP.33	1.285e-08	0.129851	745249	5.93785623500565e-06	5.68804761202649	0.999736164905771	12.0525816265763	0.0398921	0.129851	517	0.00855934510886214	2.05486443963723	0.724419652801375	0.884981326700626	12.9375629532769	0.000124730411551566
SNP.34	1.838e-09	0.192537	730383	4.40334300202572e-06	6.01151279687761	0.99980433415919	13.7960564156693	0.0340361	0.192537	517	0.00622074830144788	2.11964374992674	0.783405772156212	0.995013036725481	14.7910694523948	0.000796049364630982
SNP.35	2.77e-10	0.192537	738075	4.35745265975484e-06	6.31113300573395	0.999806372936045	15.6365554864782	0.0340361	0.192537	517	0.00622074830144788	2.11964374992674	0.783405772156212	0.995013036725481	16.6315685232037	0.00501485742659187
SNP.36	3.209e-10	0.180597	745246	4.53379907213968e-06	6.28832961824804	0.999798538413965	15.512605569727	0.160985	0.180597	517	0.00653538805283521	1.40176645040823	0.774916455707674	0.0156939088182102	15.5282994785453	0.0016638529164868
SNP.37	1.52e-09	0.126866	739491	6.1039499573729e-06	6.04222848837745	0.999728786911722	14.1430088867337	0.0916644	0.126866	517	0.00873078541185231	1.68668259795175	0.720442976482464	0.387518964812006	14.5305278515457	0.000613462783022259
SNP.38	7.699e-09	0.125373	753735	6.04956885139778e-06	5.77491924737635	0.99973120254477	12.5595877923912	0.0760274	0.125373	517	0.00881967461935843	1.77421617322665	0.718398267972201	0.49707173803763	13.0566595304289	0.000140506152496207
SNP.39	1.206e-08	0.131343	752967	5.82021202491193e-06	5.69887585983014	0.999741390806019	12.1042973137444	0.0455387	0.131343	517	0.00847664910592237	1.9996441772382	0.726353580823507	0.804231077908572	12.908528391653	0.000121160987808019
SNP.4	7.253e-10	0.135821	740621	5.75179435176589e-06	6.16046859200827	0.999744430028185	14.8348298591	0.0229422	0.135821	517	0.00823965122746462	2.27439579585368	0.731953652743372	1.23485514018759	16.0696849992876	0.00285914167942562
SNP.40	3.44e-10	0.19403	740244	4.31924011532667e-06	6.27752724444651	0.999808070616612	15.4207009141322	0.0143909	0.19403	517	0.00618431640218544	2.4473550427074	0.784400774434553	1.58193552100722	17.0026364351394	0.0072679400611826
SNP.41	3.305e-10	0.167164	746376	4.81182798900823e-06	6.28375095894388	0.999786186704169	15.513338105209	0.0418623	0.167164	517	0.00694667877586849	2.03488644707803	0.764092961765139	0.859805147296456	16.3731432525055	0.00387280759563238
SNP.42	1.922e-08	0.129851	753156	5.87551771649131e-06	5.61887935572932	0.999738934052494	11.656412690439	0.0398921	0.129851	517	0.00855934510886214	2.05486443963723	0.724419652801375	0.884981326700626	12.5413940171397	8.39302221159754e-05
SNP.43	1.351e-08	0.125373	753636	6.05036354182697e-06	5.679486135383	0.999731167244181	12.0132350220261	0.0760274	0.125373	517	0.00881967461935843	1.77421617322665	0.718398267972201	0.49707173803763	12.5103067600637	8.13612005340873e-05
SNP.44	4.243e-10	0.179104	750459	4.53157956109783e-06	6.24481574147587	0.999798637019167	15.239734771679	0.155526	0.179104	517	0.00657788136526482	1.42028062315062	0.773784022204504	0.0373048818355745	15.2770396535146	0.00129417848835671
SNP.45	2.387e-11	0.207463	733488	4.14588060506633e-06	6.68014865174893	0.999815772585769	18.0084126788083	0.00776655	0.207463	517	0.00588192199854719	2.66205364339042	0.792758150809932	2.02201764372444	20.0304303225327	0.150094754442784
SNP.46	1.053e-08	0.150746	743554	5.25259712805277e-06	5.72196339286249	0.999766605724358	12.1852210872024	0.000816758	0.150746	517	0.00755433192447224	3.34705229779914	0.748644157406108	3.50299724547802	15.6882183326804	0.00195239105034038
SNP.47	1.272e-08	0.135821	743772	5.72742679826507e-06	5.68978422768713	0.99974551247824	12.0445735577385	0.0229422	0.135821	517	0.00823965122746462	2.27439579585368	0.731953652743372	1.23485514018759	13.2794286979261	0.000175566948890245
SNP.48	6.369e-11	0.216418	730024	4.03882500109895e-06	6.53481080778327	0.999820528882282	17.0352959681538	0.00197916	0.216418	517	0.00570297714236414	3.09334186397491	0.79778811600008	3.01770345678127	20.0529994249351	0.153520773995789
SNP.49	1.189e-08	0.125373	753360	6.05258014522713e-06	5.70129595275323	0.999731068781446	12.1374895439106	0.0760274	0.125373	517	0.00881967461935843	1.77421617322665	0.718398267972201	0.49707173803763	12.6345612819482	9.21256152895895e-05
SNP.5	2.347e-11	0.207463	733561	4.14546802958295e-06	6.68262475929573	0.999815790915702	18.0249041217208	0.00776655	0.207463	517	0.00588192199854719	2.66205364339042	0.792758150809932	2.02201764372444	20.0469217654452	0.152590556642349
SNP.50	1.269e-10	0.192537	737461	4.36108061558313e-06	6.43084082062707	0.999806211756025	16.3994774440806	0.0340361	0.192537	517	0.00622074830144788	2.11964374992674	0.783405772156212	0.995013036725481	17.3944904808061	0.0107545287961198
SNP.51	2.029e-10	0.192537	742459	4.3317231952856e-06	6.35912972565315	0.999807516026311	15.9376247186528	0.0173106	0.192537	517	0.00622074830144788	2.38004338166784	0.783405772156212	1.45397791716111	17.3916026358139	0.010723516185352
SNP.52	1.274e-10	0.19403	742920	4.3036821998733e-06	6.43024313310942	0.9998087618146	16.3890642832216	0.0211116	0.19403	517	0.00618431640218544	2.30598268246798	0.784400774434553	1.31838055798274	17.7074448412043	0.0147063784761758
SNP.53	2.052e-10	0.189552	742954	4.38081136486789e-06	6.35739787773826	0.999805335174445	15.9322043909106	0.0271281	0.189552	517	0.0062954377693889	2.20966961506956	0.781373778033641	1.14738747851751	17.0795918694281	0.00784933125595141
SNP.54	8.783e-09	0.135821	746148	5.70918863898209e-06	5.75269858668858	0.999746322651238	12.4028492843195	0.0476374	0.135821	517	0.00823965122746462	1.98058885319309	0.731953652743372	0.777331395286379	13.1801806796059	0.000158979049120522
SNP.55	1.473e-08	0.141791	741200	5.54361247747254e-06	5.6646790278441	0.999753677912743	11.8859068898899	0.0200413	0.141791	517	0.00794763166015985	2.3255737743844	0.738973732050261	1.32672625494025	13.2126331448302	0.000164222939555163
SNP.56	1.351e-08	0.128358	750215	5.95693924802548e-06	5.679486135383	0.999735317220054	12.0055232497369	0.081604	0.128358	517	0.00864407191094281	1.74145416994262	0.72244888415167	0.454596784333211	12.4601200340701	7.7378717993678e-05
SNP.57	1.554e-10	0.18806	739926	4.42548983068584e-06	6.39997735253529	0.999803350241814	16.2087845535602	0.0597342	0.18806	517	0.00633372338193434	1.88275041260904	0.780336264656589	0.625219453406036	16.8340040069662	0.00614009660272949
SNP.58	1.363e-08	0.129851	744839	5.94112475485538e-06	5.6779732785271	0.999736019714887	11.995616927795	0.0398921	0.129851	517	0.00855934510886214	2.05486443963723	0.724419652801375	0.884981326700626	12.8805982544956	0.000117823766270377
SNP.59	6.346e-09	0.132836	752473	5.7684887968287e-06	5.80737472648878	0.999743688432603	12.7239200793965	0.066209	0.132836	517	0.00839580671260363	1.83700606528927	0.728254167605902	0.577336038599498	13.301256117996	0.000179441251630443
SNP.6	7.177e-09	0.134328	751997	5.71786605009073e-06	5.78672952329799	0.999745937184314	12.5999009760402	0.0451864	0.134328	517	0.00831686289375257	2.00291511896829	0.730119742479088	0.809610904519036	13.4095118805593	0.000199957256849291
SNP.60	1.506e-08	0.134328	744322	5.77682523970819e-06	5.66087853318435	0.999743318114075	11.8848236093067	0.0349102	0.134328	517	0.00831686289375257	2.10939848686992	0.730119742479088	0.969468067671218	12.8542916769779	0.000114764640214664
SNP.61	1.341e-10	0.191045	740266	4.37040980519776e-06	6.42244807520632	0.999805797286233	16.346610404137	0.0324519	0.191045	517	0.00625776747554067	2.1387996232793	0.782397312974205	1.02698189606734	17.3735923002044	0.0105321108707677
SNP.62	6.326e-11	0.202985	731784	4.22334591211267e-06	6.53582464519833	0.999812330963518	17.0640782715293	0.00854879	0.202985	517	0.00597790515464111	2.62959000090776	0.790086204649541	1.95109258737179	19.0151708589011	0.0543805920986139
SNP.7	2.239e-08	0.129851	747816	5.91747357810173e-06	5.59244041768516	0.999737070324503	11.5117713210862	0.0398921	0.129851	517	0.00855934510886214	2.05486443963723	0.724419652801375	0.884981326700626	12.3967526477868	7.2627554993133e-05
SNP.8	4.301e-11	0.207463	731409	4.15766510016816e-06	6.59331935849698	0.999815249023668	17.4336634904934	0.00776655	0.207463	517	0.00588192199854719	2.66205364339042	0.792758150809932	2.02201764372444	19.4556811342179	0.0844802350805015
SNP.9	2.92e-11	0.210448	733312	4.10351165899748e-06	6.65054988967655	0.999817654959822	17.8060694536764	0.00447806	0.210448	517	0.00582041458739412	2.84236209271479	0.794479894726369	2.41820467275734	20.2242741264337	0.182201022148594
