snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	9.772e-09	0.144603	748754	5.39865808376147e-06	5.73463944416248	0.999760117198287	12.2714203335773	0.0177153	0.144603	706	0.00572559041763277	2.37151557567028	0.797148958341862	1.44397552122832	13.7153958548056	0.000125486698386714
SNP.2	1.091e-08	0.148676	751986	5.25320687425077e-06	5.71593880155172	0.999766578637176	12.1508323685043	0.0559848	0.148676	706	0.00559537963815912	1.91115394810171	0.80084342300328	0.655712098288105	12.8065444667924	5.05694872682612e-05
SNP.20	7.474e-09	0.14664	749020	5.33447711215279e-06	5.77991134430351	0.999762968325684	12.5260698815432	0.0177259	0.14664	706	0.00565953264383099	2.37129451740916	0.799018942700001	1.44418450540541	13.9702543869486	0.000161912861112353
SNP.21	8.95e-11	0.206721	734400	4.15170781293136e-06	6.48370016833516	0.999815513694236	16.7163385244707	0.00102075	0.206721	706	0.00431871702240338	3.28474419672698	0.838966307791842	3.61296129616492	20.3292998206356	0.0935361928642402
SNP.22	9.824e-11	0.203666	738887	4.17232553852838e-06	6.46963488846449	0.99981459768979	16.6277164570786	0.00161786	0.203666	706	0.00436668144502354	3.15266745128667	0.8374685219699	3.25348869696521	19.8812051540439	0.0597550546723463
SNP.23	7.519e-09	0.135438	752596	5.67376603984929e-06	5.77890133912349	0.999747896192807	12.5508059410329	0.0124532	0.135438	706	0.00604823459847934	2.49903503147466	0.7881398032647	1.68512159128456	14.2359275323175	0.000211184348481206
SNP.24	7.695e-09	0.135438	752737	5.6727032503071e-06	5.77500675045392	0.999747943404087	12.5282198972068	0.0124532	0.135438	706	0.00604823459847934	2.49903503147466	0.7881398032647	1.68512159128456	14.2133414884914	0.000206467991943055
SNP.25	5.656e-09	0.129328	748042	5.93604086424976e-06	5.82662354524782	0.999736245546354	12.850047803848	0.012669	0.129328	706	0.00628952957531886	2.49294070802462	0.781534131745214	1.66795819796856	14.5180060018165	0.000280005686254554
SNP.26	7.313e-11	0.202648	741800	4.17148576135335e-06	6.51409337004065	0.999814634999383	16.9161815318741	0.00220382	0.202648	706	0.00438301435945031	3.06129479057409	0.836959713637562	3.01491579622201	19.9310973280961	0.0628119887120427
SNP.27	7.297e-09	0.14664	744594	5.36618619884753e-06	5.78394225386238	0.999761559702941	12.5523098057038	0.0237204	0.14664	706	0.00565953264383099	2.26162794436447	0.799018942700001	1.24120303977186	13.7935128454757	0.000135682385632288
SNP.28	1.896e-10	0.204684	741484	4.14232915109635e-06	6.36953673997138	0.99981593037004	15.9816669724808	0.00117895	0.204684	706	0.00435052519585202	3.24392447935453	0.837972435767323	3.49901685146543	19.4806838239463	0.0400341345582667
SNP.29	1.908e-10	0.204684	742910	4.13437803808204e-06	6.36856894731152	0.999816283622883	15.9745508631877	0.00117895	0.204684	706	0.00435052519585202	3.24392447935453	0.837972435767323	3.49901685146543	19.4735677146531	0.0397502585256646
SNP.3	9.949e-09	0.136456	747961	5.67301514933072e-06	5.73159602252443	0.999747929548896	12.2785551043682	0.0121026	0.136456	706	0.00601018992083365	2.5091385625338	0.789191515822147	1.70588402319335	13.9844391275616	0.000164225919331092
SNP.30	4.766e-09	0.146939	751954	5.3047089785474e-06	5.85514291322719	0.999764290728469	12.9608531858876	0.0225724	0.146939	706	0.00564999594228701	2.28059539590409	0.799289635640779	1.27565260870728	14.2365057945948	0.000211306503738987
SNP.31	2.16e-10	0.202648	742958	4.16498393956579e-06	6.34951130043715	0.999814923862203	15.8570444542732	0.00179966	0.202648	706	0.00438301435945031	3.12144477273965	0.836959713637562	3.17054497090531	19.0275894251785	0.025448022927335
SNP.32	2.561e-10	0.206721	733376	4.15750476947267e-06	6.32326111180445	0.999815256146843	15.6898520440785	0.00326272	0.206721	706	0.00431871702240338	2.94183663586809	0.838966307791842	2.71730534457195	18.4071573886505	0.0136837092420559
SNP.33	1.285e-08	0.138493	745249	5.62317978266215e-06	5.68804761202649	0.9997501433425	12.0255893142086	0.0254846	0.138493	706	0.0059357919402963	2.23397679405415	0.791256316941724	1.19111849724092	13.2167078114496	7.62114505164483e-05
SNP.34	1.838e-09	0.204684	730383	4.2052878945314e-06	6.01151279687761	0.99981313324151	13.7732091730605	0.00156666	0.204684	706	0.00435052519585202	3.16204379619983	0.837972435767323	3.27924808094818	17.0524572540087	0.00353073436325393
SNP.35	2.77e-10	0.204684	738075	4.16146162418661e-06	6.31113300573395	0.999815080351637	15.6137226160634	0.00156666	0.204684	706	0.00435052519585202	3.16204379619983	0.837972435767323	3.27924808094818	18.8929706970116	0.0222428214974452
SNP.36	3.209e-10	0.192464	745246	4.31677040731363e-06	6.28832961824804	0.999808180339294	15.4882746756322	0.0013515	0.192464	706	0.00455673637247713	3.20481354396144	0.83158588272633	3.37987387977209	18.8681485554043	0.0216975030177833
SNP.37	1.52e-09	0.135438	739491	5.77431453057091e-06	6.04222848837745	0.999743429643883	14.115525231181	0.0124532	0.135438	706	0.00604823459847934	2.49903503147466	0.7881398032647	1.68512159128456	15.8006468224655	0.00100974260585046
SNP.38	7.699e-09	0.13442	753735	5.7013830173594e-06	5.77491924737635	0.999746669391887	12.5302143225116	0.0138793	0.13442	706	0.00608687242009828	2.46037218344267	0.787074558886727	1.60884426950842	14.13905859202	0.000191686744626991
SNP.39	1.206e-08	0.14664	752967	5.30651415871436e-06	5.69887585983014	0.999764210536063	12.0584785172014	0.0237204	0.14664	706	0.00565953264383099	2.26162794436447	0.799018942700001	1.24120303977186	13.2996815569732	8.28047532522525e-05
SNP.4	7.253e-10	0.148676	740621	5.33381854489724e-06	6.16046859200827	0.999762997581467	14.7974692468846	0.0414148	0.148676	706	0.00559537963815912	2.03935309613079	0.80084342300328	0.858506329709987	15.6559755765945	0.00087373706181987
SNP.40	3.44e-10	0.206122	740244	4.12778428907535e-06	6.27752724444651	0.999816576570812	15.3982034083106	0.0031715	0.206122	706	0.00432799936725538	2.95060716707708	0.83867602991903	2.73862106871935	18.1368244770299	0.0104423860714542
SNP.41	3.305e-10	0.180244	746376	4.53384759719947e-06	6.28375095894388	0.999798536258165	15.4838350390782	0.000982836	0.180244	706	0.00479313744222004	3.29539449857938	0.824383054078441	3.60652032139294	19.0903553604711	0.0270964843499901
SNP.42	1.922e-08	0.138493	753156	5.56414489142911e-06	5.61887935572932	0.999752765811352	11.6294125231217	0.0254846	0.138493	706	0.0059357919402963	2.23397679405415	0.791256316941724	1.19111849724092	12.8205310203626	5.12817495469734e-05
SNP.43	1.351e-08	0.13442	753636	5.70213196900013e-06	5.679486135383	0.999746636122012	11.9838531322807	0.0138793	0.13442	706	0.00608687242009828	2.46037218344267	0.787074558886727	1.60884426950842	13.5926974017892	0.000110996793220283
SNP.44	4.243e-10	0.191446	750459	4.30415306385734e-06	6.24481574147587	0.999808740895316	15.2141917475385	0.00139501	0.191446	706	0.00457519887273274	3.19568152414886	0.831018826704154	3.35435620506509	18.5685479526035	0.0160803267339501
SNP.45	2.387e-11	0.212831	733488	4.068872892143e-06	6.68014865174893	0.999819193901551	17.9991161340598	0.0200683	0.212831	706	0.00422729382423823	2.32506845669624	0.841836070197103	1.35339741690233	19.3525135509622	0.0352181713585236
SNP.46	1.053e-08	0.162933	743554	4.93046880207352e-06	5.72196339286249	0.999780916061531	12.1538182253446	0.0488431	0.162933	706	0.00519273342727616	1.96995873529991	0.812487509009799	0.739570430666545	12.8933886560111	5.51574909546783e-05
SNP.47	1.272e-08	0.150713	743772	5.25200327584783e-06	5.68978422768713	0.999766632105471	12.0015975926105	0.0409379	0.150713	706	0.00553299289020382	2.04415841369967	0.802625680680091	0.86559263372242	12.8671902263329	5.37312159661408e-05
SNP.48	6.369e-11	0.221429	730024	3.97283148781166e-06	6.53481080778327	0.999823460883216	17.0271226647512	0.0414405	0.221429	706	0.00410802030319861	2.03909547238352	0.845609697512717	0.823848929225103	17.8509715939763	0.00784612849032821
SNP.49	1.189e-08	0.13442	753360	5.70422099472946e-06	5.70129595275323	0.999746543323474	12.1081096688418	0.0138793	0.13442	706	0.00608687242009828	2.46037218344267	0.787074558886727	1.60884426950842	13.7169539383502	0.000125682369542957
SNP.5	2.347e-11	0.212831	733561	4.06846798004827e-06	6.68262475929573	0.999819211891137	18.0156076258041	0.0200683	0.212831	706	0.00422729382423823	2.32506845669624	0.841836070197103	1.35339741690233	19.3690050427065	0.0358037871069739
SNP.50	1.269e-10	0.204684	737461	4.16492640054393e-06	6.43084082062707	0.999814926418547	16.3766513679127	0.00156666	0.204684	706	0.00435052519585202	3.16204379619983	0.837972435767323	3.27924808094818	19.6558994488609	0.0477007956990621
SNP.51	2.029e-10	0.204684	742459	4.1368894286035e-06	6.35912972565315	0.999816172046547	15.914793430979	0.00117895	0.204684	706	0.00435052519585202	3.24392447935453	0.837972435767323	3.49901685146543	19.4138102824445	0.0374444654000344
SNP.52	1.274e-10	0.205703	742920	4.11911964218362e-06	6.43024313310942	0.99981696152512	16.3673221445854	0.00105645	0.205703	706	0.0043345274285709	3.27504538440863	0.838472004394014	3.58515437035549	19.9524765149409	0.064169315527598
SNP.53	2.052e-10	0.202648	742954	4.16500636347865e-06	6.35739787773826	0.999814922865954	15.9071448627259	0.00179966	0.202648	706	0.00438301435945031	3.12144477273965	0.836959713637562	3.17054497090531	19.0776898336313	0.0267554573026247
SNP.54	8.783e-09	0.14664	746148	5.35501006039644e-06	5.75269858668858	0.999762056183606	12.3710953240531	0.0177259	0.14664	706	0.00565953264383099	2.37129451740916	0.799018942700001	1.44418450540541	13.8152798294585	0.000138668159707552
SNP.55	1.473e-08	0.154786	741200	5.1562769329873e-06	5.6646790278441	0.999770884642189	11.8499757823584	0.0171468	0.154786	706	0.0054133604287963	2.38354474120982	0.80606561353997	1.46962675894252	13.3196025413009	8.44708454441853e-05
SNP.56	1.351e-08	0.137475	750215	5.6206797462629e-06	5.679486135383	0.999750254399723	11.9767195351389	0.0102037	0.137475	706	0.00597268874765244	2.56884868906081	0.790230954280885	1.82648648085437	13.8032060159933	0.000137003972970422
SNP.57	1.554e-10	0.190428	739926	4.38324181865787e-06	6.39997735253529	0.999805227196339	16.2040277436438	0.0138244	0.190428	706	0.00459387335115049	2.46179411205272	0.830446046173925	1.62913812409285	17.8331658677366	0.00770765890851287
SNP.58	1.363e-08	0.138493	744839	5.62627508743391e-06	5.6779732785271	0.999750005842154	11.9686239429429	0.0254846	0.138493	706	0.0059357919402963	2.23397679405415	0.791256316941724	1.19111849724092	13.1597424401838	7.19913771027595e-05
SNP.59	6.346e-09	0.143585	752473	5.40363175498015e-06	5.80737472648878	0.999759896252323	12.6915320622883	0.0182124	0.143585	706	0.00575933002487985	2.36127132989604	0.796197219827601	1.42433826412221	14.1158703264105	0.000187293000010388
SNP.6	7.177e-09	0.14664	751997	5.31335902476297e-06	5.78672952329799	0.999763906463331	12.563525100834	0.0258285	0.14664	706	0.00565953264383099	2.22878069549921	0.799018942700001	1.18227636351567	13.7458014643497	0.000129360796637463
SNP.60	1.506e-08	0.147658	744322	5.33750478924383e-06	5.66087853318435	0.99976283382606	11.8455980706638	0.0485131	0.147658	706	0.00562722696846962	1.97284609204865	0.799936660134407	0.7521647863095	12.5977628569733	4.10408029681482e-05
SNP.61	1.341e-10	0.203666	740266	4.16455314736408e-06	6.42244807520632	0.999814943001437	16.3226796986933	0.00161786	0.203666	706	0.00436668144502354	3.15266745128667	0.8374685219699	3.25348869696521	19.5761683956585	0.0440452284757994
SNP.62	6.326e-11	0.205703	731784	4.18180277864924e-06	6.53582464519833	0.999814176635467	17.0591759934535	0.0193168	0.205703	706	0.0043345274285709	2.33936019070933	0.838472004394014	1.38277510178083	18.4419510952343	0.0141681958735304
SNP.7	2.239e-08	0.138493	747816	5.60387730384103e-06	5.59244041768516	0.999751000802538	11.484770696921	0.0254846	0.138493	706	0.0059357919402963	2.23397679405415	0.791256316941724	1.19111849724092	12.6758891941619	4.43757479719928e-05
SNP.8	4.301e-11	0.212831	731409	4.08043849598814e-06	6.59331935849698	0.999818680060839	17.4243651903337	0.0200683	0.212831	706	0.00422729382423823	2.32506845669624	0.841836070197103	1.35339741690233	18.7777626072361	0.0198223727654897
SNP.9	2.92e-11	0.215886	733312	4.02788928653795e-06	6.65054988967655	0.999821014739834	17.7968451246913	0.00785528	0.215886	706	0.00418371040862567	2.65822770175022	0.843211069804098	2.05271089993551	19.8495560246268	0.0578934733161817
