snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.20	7.474e-09	0.150376	749020	5.22481947996739e-06	5.77991134430351	0.999767839711806	12.5157683773489	0.00147268	0.150376	574	0.00681793429770937	3.18001387652501	0.767448339692812	3.15108471880646	15.6668530961553	4.32086719388623e-05
SNP.21	8.95e-11	0.204261	734400	4.18871911445808e-06	6.48370016833516	0.99981386935709	16.720740747431	3.53302e-05	0.204261	574	0.00535922529208714	4.13607159653116	0.80763193391421	6.08394301854761	22.8046837659786	0.0543865350233545
SNP.22	9.824e-11	0.201754	738887	4.20177771987717e-06	6.46963488846449	0.999813289190997	16.6312054877857	3.53945e-05	0.201754	574	0.00540877863084822	4.13565409995741	0.80619794572917	6.07399864422119	22.7052041320069	0.0492365863083132
SNP.23	7.519e-09	0.139098	752596	5.5479622360286e-06	5.77890133912349	0.999753484685406	12.5396908487112	0.000306179	0.139098	574	0.00727417105746722	3.61001525292511	0.755688544832119	4.21949024713478	16.759181095846	0.000128813962734803
SNP.24	7.695e-09	0.139098	752737	5.54692301160456e-06	5.77500675045392	0.999753530850391	12.5171046611798	0.000306179	0.139098	574	0.00727417105746722	3.61001525292511	0.755688544832119	4.21949024713478	16.7365949083146	0.000125937156751308
SNP.25	5.656e-09	0.132832	748042	5.80280620358487e-06	5.82662354524782	0.999742163998612	12.8388008476021	0.00194492	0.132832	574	0.00756226961348786	3.09851671279628	0.748446484223701	2.9027949178057	15.7415957654078	4.65619592981021e-05
SNP.26	7.313e-11	0.203008	741800	4.16596925612176e-06	6.51409337004065	0.999814880086567	16.9155252009139	4.84029e-05	0.203008	574	0.00538382577385213	4.06320781573832	0.806919401321867	5.83865779163334	22.7541829925472	0.0517081718475943
SNP.27	7.297e-09	0.149123	744594	5.29223420633516e-06	5.78394225386238	0.999764844901756	12.5454279255936	0.00124367	0.149123	574	0.00686509727636223	3.22867072606231	0.766215748861545	3.26695873446136	15.8123866600549	4.99775936670181e-05
SNP.28	1.896e-10	0.200501	741484	4.20662455276866e-06	6.36953673997138	0.999813073856682	15.9893087634823	4.6217e-05	0.200501	574	0.00543405017401588	4.07397724113088	0.805468589761802	5.86571729275197	21.8550260562343	0.0210407050129238
SNP.29	1.908e-10	0.200501	742910	4.19855002609349e-06	6.36856894731152	0.999813432590511	15.9821927856889	4.6217e-05	0.200501	574	0.00543405017401588	4.07397724113088	0.805468589761802	5.86571729275197	21.8479100784408	0.0208915112824914
SNP.3	9.949e-09	0.140351	747961	5.54056911920119e-06	5.73159602252443	0.999753813106502	12.2668429257299	0.000275439	0.140351	574	0.00721973801213736	3.63736731610623	0.757072622605594	4.3007059607422	16.5675488864721	0.000106350155600865
SNP.30	4.766e-09	0.148241	751954	5.26615531089205e-06	5.85514291322719	0.999766003420064	12.9572362208677	0.00160988	0.148241	574	0.00689879190008104	3.15411071217502	0.765337571573408	3.08214401691105	16.0393802377787	6.27129744998194e-05
SNP.31	2.16e-10	0.199248	742958	4.21806956668665e-06	6.34951130043715	0.999812565379804	15.8633283097624	4.19606e-05	0.199248	574	0.00545966642704944	4.09641028179592	0.804730630771492	5.9352345896527	21.7985628994151	0.0198855977530401
SNP.32	2.561e-10	0.204261	733376	4.19456774922825e-06	6.32326111180445	0.999813609514591	15.6942559093474	3.56554e-05	0.204261	574	0.00535922529208714	4.13396744686807	0.80763193391421	6.07691605543393	21.7711719647813	0.0193483047162427
SNP.33	1.285e-08	0.141604	745249	5.51957190996564e-06	5.68804761202649	0.99975474585724	12.016367572259	0.000387432	0.141604	574	0.00716629868698603	3.54849999890593	0.758436373792403	4.06474818794919	16.0811157602082	6.53857195086388e-05
SNP.34	1.838e-09	0.203008	730383	4.23108970799036e-06	6.01151279687761	0.999811986924098	13.7762462959064	3.1966e-05	0.203008	574	0.00538382577385213	4.1589884934603	0.806919401321867	6.15639341510945	19.9326397110158	0.00307736142708647
SNP.35	2.77e-10	0.203008	738075	4.18699453875436e-06	6.31113300573395	0.999813945976375	15.616757866546	3.1966e-05	0.203008	574	0.00538382577385213	4.1589884934603	0.806919401321867	6.15639341510945	21.7731512816555	0.0193866390676531
SNP.36	3.209e-10	0.190476	745246	4.35111297275996e-06	6.28832961824804	0.999806654590887	15.4922058144135	1.23678e-05	0.190476	574	0.00564921522386319	4.37100139968974	0.799311803937109	6.83268565739458	22.3248914718081	0.0336604753612561
SNP.37	1.52e-09	0.139098	739491	5.64628127588596e-06	6.04222848837745	0.999749117123529	14.1044206933117	0.000306179	0.139098	574	0.00727417105746722	3.61001525292511	0.755688544832119	4.21949024713478	18.3239109404464	0.000615908897373062
SNP.38	7.699e-09	0.136591	753735	5.6248722847528e-06	5.77491924737635	0.999750068157775	12.5235174276538	0.000436062	0.136591	574	0.00738617266820235	3.51723836546081	0.752856521636143	3.95788799695096	16.4814054246047	9.75722903616145e-05
SNP.39	1.206e-08	0.14787	752967	5.26996988182508e-06	5.69887585983014	0.999765833962939	12.0550504388308	0.00172859	0.14787	574	0.0069130895679585	3.1332892567876	0.764965541889576	3.03101363032143	15.0860640691522	2.41733838606931e-05
SNP.4	7.253e-10	0.151629	740621	5.24814586164772e-06	6.16046859200827	0.999766803466123	14.7894470887556	0.00120694	0.151629	574	0.00677158020243798	3.23723494613655	0.768663660943252	3.29573717046492	18.0851842592205	0.000485108403093411
SNP.40	3.44e-10	0.203518	740244	4.16693107456878e-06	6.27752724444651	0.999814837354907	15.4028877897304	3.30019e-05	0.203518	574	0.00537377304244441	4.15169700764815	0.807210418400782	6.13369875531583	21.5365865450463	0.0153025485181199
SNP.41	3.305e-10	0.179198	746376	4.55450070906023e-06	6.28375095894388	0.99979761871274	15.486088951675	2.07935e-05	0.179198	574	0.00592224742373787	4.2561953949798	0.791633387203867	6.38607017259007	21.8721591242651	0.0214043027212386
SNP.42	1.922e-08	0.140351	753156	5.50235226031107e-06	5.61887935572932	0.999755510800239	11.6238734130328	0.00062643	0.140351	574	0.00721973801213736	3.41990503454444	0.757072622605594	3.71976986209886	15.3436432751317	3.12753858437289e-05
SNP.43	1.351e-08	0.136591	753636	5.62561118570258e-06	5.679486135383	0.999750035334148	11.9771543871972	0.000436062	0.136591	574	0.00738617266820235	3.51723836546081	0.752856521636143	3.95788799695096	15.9350423841481	5.64994273341869e-05
SNP.44	4.243e-10	0.189223	750459	4.34277861104235e-06	6.24481574147587	0.999807024863878	15.2186244241074	1.37479e-05	0.189223	574	0.00567783500638368	4.34784931817413	0.798499955546714	6.74635637348907	21.9649807975965	0.0234862146147871
SNP.45	2.387e-11	0.213033	733488	4.06605816133183e-06	6.68014865174893	0.99981931895548	17.9987729813206	0.000130864	0.213033	574	0.00519582729728041	3.82482690067131	0.812396746935571	5.10568524702931	23.1044582283499	0.073397587530069
SNP.46	1.053e-08	0.166667	743554	4.84160429506411e-06	5.72196339286249	0.999784863880395	12.1447908554328	0.00280642	0.166667	574	0.00627176696866219	2.98818241307726	0.782016621520211	2.72973652274538	14.8745273781782	1.95644764630739e-05
SNP.47	1.272e-08	0.152882	743772	5.19074762545574e-06	5.68978422768713	0.999769353315701	11.9957770801664	0.00154004	0.152882	574	0.00672601523149907	3.16703081212647	0.769862050018713	3.12635239488295	15.1221294750494	2.5061118800011e-05
SNP.48	6.369e-11	0.223058	730024	3.95208669736172e-06	6.53481080778327	0.999824382549246	17.0245251327884	0.000664621	0.223058	574	0.00502633822152403	3.40377243014628	0.817398951467009	3.88483014499285	20.9093552777813	0.00817260834729117
SNP.49	1.189e-08	0.136591	753360	5.62767217737622e-06	5.70129595275323	0.999749943780313	12.1014113664748	0.000436062	0.136591	574	0.00738617266820235	3.51723836546081	0.752856521636143	3.95788799695096	16.0592993634258	6.39746865011777e-05
SNP.5	2.347e-11	0.213033	733561	4.06565352934379e-06	6.68262475929573	0.999819336932626	18.0152644748497	0.000130864	0.213033	574	0.00519582729728041	3.82482690067131	0.812396746935571	5.10568524702931	23.120949721879	0.0746180594111494
SNP.50	1.269e-10	0.203008	737461	4.19048057346914e-06	6.43084082062707	0.999813791099169	16.3796857332615	3.1966e-05	0.203008	574	0.00538382577385213	4.1589884934603	0.806919401321867	6.15639341510945	22.5360791483709	0.0415755389229482
SNP.51	2.029e-10	0.200501	742459	4.20110039730829e-06	6.35912972565315	0.999813319282983	15.9224354888718	4.6217e-05	0.200501	574	0.00543405017401588	4.07397724113088	0.805468589761802	5.86571729275197	21.7881527816238	0.019679660115409
SNP.52	1.274e-10	0.201754	742920	4.1789680370792e-06	6.43024313310942	0.999814302577179	16.374478280505	3.97618e-05	0.201754	574	0.00540877863084822	4.10885942715515	0.80619794572917	5.98495043614423	22.3594287166492	0.0348433240324416
SNP.53	2.052e-10	0.199248	742954	4.21809227640793e-06	6.35739787773826	0.999812564370861	15.9134285997756	4.19606e-05	0.199248	574	0.00545966642704944	4.09641028179592	0.804730630771492	5.9352345896527	21.8486631894283	0.0209072508352541
SNP.54	8.783e-09	0.150376	746148	5.24493034476428e-06	5.75269858668858	0.99976694631136	12.3607933749438	0.00147268	0.150376	574	0.00681793429770937	3.18001387652501	0.767448339692812	3.15108471880646	15.5118780937502	3.70054874839756e-05
SNP.55	1.473e-08	0.155388	741200	5.13996153919698e-06	5.6646790278441	0.999771609439089	11.8484031748636	0.000867732	0.155388	574	0.00663717681681673	3.33023344745978	0.772209337282601	3.54241227238556	15.3908154472492	3.27860646055241e-05
SNP.56	1.351e-08	0.140351	750215	5.52392263413401e-06	5.679486135383	0.999754552586595	11.9681088182108	0.000326209	0.140351	574	0.00721973801213736	3.59354522323475	0.757072622605594	4.18075775130492	16.1488665695158	6.99691679939693e-05
SNP.57	1.554e-10	0.190476	739926	4.38239707551494e-06	6.39997735253529	0.999805264725857	16.2039321611792	2.76183e-05	0.190476	574	0.00564921522386319	4.19226509281569	0.799311803937109	6.22098567129866	22.4249178324778	0.0372015591029506
SNP.58	1.363e-08	0.141604	744839	5.52261018331476e-06	5.6779732785271	0.999754610889115	11.9594019795725	0.000387432	0.141604	574	0.00716629868698603	3.54849999890593	0.758436373792403	4.06474818794919	16.0241501675217	6.17650880033135e-05
SNP.59	6.346e-09	0.149123	752473	5.23682024023708e-06	5.80737472648878	0.999767306592592	12.6759823349389	0.00162443	0.149123	574	0.00686509727636223	3.15148411211147	0.766215748861545	3.07829245429148	15.7542747892304	4.71560779524832e-05
SNP.6	7.177e-09	0.150376	751997	5.20413550437725e-06	5.78672952329799	0.99976875857366	12.553223456347	0.00120516	0.150376	574	0.00681793429770937	3.23765607183435	0.767448339692812	3.29303525783232	15.8462587141793	5.16994339366829e-05
SNP.60	1.506e-08	0.151629	744322	5.22205045155108e-06	5.66087853318435	0.999767962722614	11.8347487427285	0.00203324	0.151629	574	0.00677158020243798	3.08533354083072	0.768663660943252	2.92662217543237	14.7613709181609	1.74712912954226e-05
SNP.61	1.341e-10	0.201754	740266	4.1939504638966e-06	6.42244807520632	0.999813636939269	16.3261691788754	3.53945e-05	0.201754	574	0.00540877863084822	4.13565409995741	0.80619794572917	6.07399864422119	22.4001678230966	0.0362921208918248
SNP.62	6.326e-11	0.204261	731784	4.20369305376725e-06	6.53582464519833	0.999813204096839	17.0617652336916	5.47902e-05	0.204261	574	0.00535922529208714	4.0341933067102	0.80763193391421	5.74781766585943	22.8095828995511	0.0546536356696165
SNP.7	2.239e-08	0.141604	747816	5.50062508201213e-06	5.59244041768516	0.999755587526194	11.4755462182388	0.000387432	0.141604	574	0.00716629868698603	3.54849999890593	0.758436373792403	4.06474818794919	15.540294406188	3.80721302309822e-05
SNP.8	4.301e-11	0.213033	731409	4.0776157644204e-06	6.59331935849698	0.9998188054701	17.4240219734318	0.000130864	0.213033	574	0.00519582729728041	3.82482690067131	0.812396746935571	5.10568524702931	22.5297072204611	0.0413114648102075
SNP.9	2.92e-11	0.215539	733312	4.03258928308329e-06	6.65054988967655	0.999820805925912	17.7974234939318	0.000138179	0.215539	574	0.00515182249539437	3.81140528592758	0.813689586057033	5.06998655891131	22.8674100528432	0.0579072673435866
