snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.57	1.554e-10	0.210526	739926	4.0657263598055e-06	6.39997735253529	0.999819333696886	16.1667256080405	0.000766574	0.210526	532	0.00565476812501023	3.36459028253979	0.799154157480451	3.72079063234384	19.8875162403844	0.0248847882612445
SNP.58	1.363e-08	0.152355	744839	5.1980072376981e-06	5.6779732785271	0.999769030815191	11.9293539963935	0.00202307	0.152355	532	0.0072775911896989	3.08682449955724	0.755601749539215	2.89539204864567	14.8247460450392	0.000157471074466941
SNP.59	6.346e-09	0.152355	752473	5.14527233923319e-06	5.80737472648878	0.999771373511392	12.6672348539697	0.00464485	0.152355	532	0.0072775911896989	2.83068459270994	0.755601749539215	2.32275539873797	14.9899902527076	0.000185765661482633
SNP.6	7.177e-09	0.155125	751997	5.07317264867619e-06	5.78672952329799	0.999774576487277	12.5405801720126	0.00443605	0.155125	532	0.007171072579486	2.84536542258888	0.758314346059605	2.35963737840636	14.900217550419	0.000169815625498174
SNP.60	1.506e-08	0.157895	744322	5.05213009214375e-06	5.66087853318435	0.99977551129129	11.8183333784773	0.00308797	0.157895	532	0.00706844280910642	2.9588423808564	0.760946396307028	2.61541332542285	14.4337467039002	0.000106510380095136
SNP.61	1.341e-10	0.216066	740266	3.98764298437459e-06	6.42244807520632	0.99982280282732	16.3011414013868	0.000391774	0.216066	532	0.005548715265923	3.54556389119982	0.80217577834432	4.2318969967682	20.533038398155	0.0474548561058542
SNP.62	6.326e-11	0.224377	731784	3.92607036178075e-06	6.53582464519833	0.999825538426073	17.0278726348878	0.00122068	0.224377	532	0.00540044261959655	3.23400340561282	0.806438819153234	3.3961014829476	20.4239741178354	0.0425514776176264
SNP.7	2.239e-08	0.152355	747816	5.17731435663293e-06	5.59244041768516	0.999769950074851	11.4454903587694	0.00202307	0.152355	532	0.0072775911896989	3.08682449955724	0.755601749539215	2.89539204864567	14.3408824074151	9.70647371890678e-05
SNP.8	4.301e-11	0.229917	731409	3.86101140086017e-06	6.59331935849698	0.999828428934977	17.3969443229551	0.00258466	0.229917	532	0.00530823024002206	3.01324988163474	0.809112978632406	2.84520461255773	20.2421489355128	0.0354771702731497
SNP.9	2.92e-11	0.232687	733312	3.81888460838714e-06	6.65054988967655	0.999830300597958	17.7704130763848	0.00248622	0.232687	532	0.00526397351493531	3.02501353607392	0.810402732443769	2.87645238466987	20.6468654610547	0.0531759339296656
