snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.31	2.16e-10	0.2	742958	4.20615970216351e-06	6.34951130043715	0.999813094508986	15.8619254765939	0.00044758	0.2	581	0.00537865748709122	3.51031270321155	0.807068992128415	4.14975990080368	20.0116853773976	0.023293735604647
SNP.32	2.561e-10	0.205195	733376	4.18038178088495e-06	6.32326111180445	0.999814239767458	15.6925749656374	0.000275641	0.205195	581	0.00527674986047897	3.63717842310628	0.810029975177665	4.52752586714623	20.2201008327836	0.0286914715950612
SNP.33	1.285e-08	0.14026	745249	5.56375035189344e-06	5.68804761202649	0.999752783337773	12.0203208931203	0.000311968	0.14026	581	0.00713662544922244	3.60515389871176	0.759195747118717	4.2217992170839	16.2421201102041	0.00053720215599891
SNP.34	1.838e-09	0.203896	730383	4.21736156853511e-06	6.01151279687761	0.999812596834594	13.7746326903423	0.000478691	0.203896	581	0.00530170257230874	3.49240546826774	0.809302953352599	4.10695733227165	17.8815900226139	0.00276790055782683
SNP.35	2.77e-10	0.203896	738075	4.17340946992024e-06	6.31113300573395	0.999814549532925	15.6151452571928	0.000478691	0.203896	581	0.00530170257230874	3.49240546826774	0.809302953352599	4.10695733227165	19.7221025894644	0.0174371271682368
SNP.36	3.209e-10	0.193506	745246	4.29907255023498e-06	6.28832961824804	0.999808966609607	15.4862365054577	0.000270131	0.193506	581	0.00551440038170812	3.64237801238106	0.803158364749127	4.51504003869305	20.0012765441508	0.0230525324942545
SNP.37	1.52e-09	0.137662	739491	5.69567909637194e-06	6.04222848837745	0.999746922771125	14.108734883025	0.000487554	0.137662	581	0.00724940349510358	3.48750270028744	0.756317685620259	3.89347818930392	18.002213072329	0.00312274418332338
SNP.38	7.699e-09	0.135065	753735	5.6783875216496e-06	5.77491924737635	0.999747690897209	12.5282111295186	0.000500198	0.135065	581	0.00736660829368427	3.48065035005978	0.75334968667192	3.86349633629609	16.3917074658147	0.000623882365426019
SNP.39	1.206e-08	0.148052	752967	5.26461594885964e-06	5.69887585983014	0.999766071804145	12.0545461955985	0.000517771	0.148052	581	0.00682286071801204	3.47139021519926	0.767319403668518	3.89426613145327	15.9488123270518	0.000400641372762368
SNP.4	7.253e-10	0.149351	740621	5.31392537977888e-06	6.16046859200827	0.999763881303882	14.7956181573116	0.000907273	0.149351	581	0.00677384634887644	3.31780654117411	0.768604157166507	3.49852317190084	18.2941413292124	0.00418137616348535
SNP.40	3.44e-10	0.205195	740244	4.14159610741632e-06	6.27752724444651	0.999815962937767	15.3998612483474	0.000275641	0.205195	581	0.00527674986047897	3.63717842310628	0.810029975177665	4.52752586714623	19.9273871154937	0.0214106016668706
SNP.41	3.305e-10	0.180519	746376	4.52845994306288e-06	6.28375095894388	0.999798775613045	15.4832453718443	0.000274902	0.180519	581	0.00581744202833649	3.63787010429208	0.794563293445957	4.46635595728392	19.9496013291282	0.021891543440578
SNP.42	1.922e-08	0.14026	753156	5.50533937988708e-06	5.61887935572932	0.999755378104296	11.6241426185247	0.000311968	0.14026	581	0.00713662544922244	3.60515389871176	0.759195747118717	4.2217992170839	15.8459418356086	0.000361476200291321
SNP.43	1.351e-08	0.135065	753636	5.67913345252955e-06	5.679486135383	0.999747657761454	11.9818493831988	0.000500198	0.135065	581	0.00736660829368427	3.48065035005978	0.75334968667192	3.86349633629609	15.8453457194949	0.000361260782716942
SNP.44	4.243e-10	0.192208	750459	4.29113350549037e-06	6.24481574147587	0.999809319321367	15.2126885819782	0.000265587	0.192208	581	0.00554271903510637	3.64674136923278	0.802347303477687	4.52447519134156	19.7371637733197	0.0177017386253252
SNP.45	2.387e-11	0.212987	733488	4.06669862304924e-06	6.68014865174893	0.999819290500801	17.9988510830804	0.00231348	0.212987	581	0.00513403552430833	3.04672663776828	0.8142133269029	2.93740710149002	20.9362581845704	0.0587186429447894
SNP.46	1.053e-08	0.163636	743554	4.91341338050276e-06	5.72196339286249	0.999781673748739	12.1520984152152	0.000637652	0.163636	581	0.00628810356751523	3.41507180270291	0.78157284474234	3.79697948039331	15.9490778956085	0.000400747784642688
SNP.47	1.272e-08	0.153247	743772	5.18061661438954e-06	5.68978422768713	0.999769803375381	11.9948077646653	0.000329573	0.153247	581	0.00663200960502192	3.59087237329194	0.772346305835398	4.23949251073557	16.2343002754008	0.000533017706059827
SNP.48	6.369e-11	0.220779	730024	3.98120422331629e-06	6.53481080778327	0.999823088893152	17.0281671763452	0.0022655	0.220779	581	0.00500236597576979	3.05302111079338	0.818111431570033	2.96060240528507	19.9887695816303	0.0227660108271208
SNP.49	1.189e-08	0.135065	753360	5.68121405255198e-06	5.70129595275323	0.999747565337013	12.1061060528194	0.000500198	0.135065	581	0.00736660829368427	3.48065035005978	0.75334968667192	3.86349633629609	15.9696023891155	0.000409057918872912
SNP.5	2.347e-11	0.212987	733561	4.06629392732594e-06	6.68262475929573	0.999819308480778	18.0153425762034	0.00231348	0.212987	581	0.00513403552430833	3.04672663776828	0.8142133269029	2.93740710149002	20.9527496776934	0.059695029952068
SNP.50	1.269e-10	0.203896	737461	4.17688419389144e-06	6.43084082062707	0.999814395158046	16.378073594853	0.000478691	0.203896	581	0.00530170257230874	3.49240546826774	0.809302953352599	4.10695733227165	20.4850309271246	0.037394738622449
SNP.51	2.029e-10	0.202597	742459	4.16856572046803e-06	6.35912972565315	0.999814764730885	15.9185782048189	0.000510156	0.202597	581	0.00532700367685538	3.47536641777055	0.808567112050011	4.05639722724816	19.974975432067	0.0224541290858566
SNP.52	1.274e-10	0.203896	742920	4.14619231480022e-06	6.43024313310942	0.999815758737107	16.3705721451834	0.000465428	0.203896	581	0.00530170257230874	3.49990270632507	0.809302953352599	4.12817037621063	20.498742521394	0.0379110114796377
SNP.53	2.052e-10	0.2	742954	4.20618234776312e-06	6.35739787773826	0.999813093502891	15.9120257931792	0.00044758	0.2	581	0.00537865748709122	3.51031270321155	0.807068992128415	4.14975990080368	20.0617856939829	0.0244904876466582
SNP.54	8.783e-09	0.150649	746148	5.23710847538724e-06	5.75269858668858	0.999767293788102	12.3600530817921	0.000855792	0.150649	581	0.00672574529207098	3.33408922820216	0.769869160739737	3.54443728070901	15.9044903625011	0.000383271927351154
SNP.55	1.473e-08	0.157143	741200	5.09314048676162e-06	5.6646790278441	0.999773689428657	11.8438621045665	0.00119409	0.157143	581	0.00649747973973789	3.24028806683462	0.775929501527203	3.32552572751089	15.1693878320774	0.000183762139260789
SNP.56	1.351e-08	0.138961	750215	5.57017073726293e-06	5.679486135383	0.999752498128463	11.9722433940682	0.000512396	0.138961	581	0.00719247098047454	3.47419108069393	0.757767853500497	3.86420101975693	15.8364444138251	0.000358059359624456
SNP.57	1.554e-10	0.192208	739926	4.35221868051238e-06	6.39997735253529	0.999806605467324	16.2005052420559	0.000288347	0.192208	581	0.00554271903510637	3.62555008670852	0.802347303477687	4.4626506476945	20.6631558897504	0.0446857642886139
SNP.58	1.363e-08	0.14026	744839	5.56681294346595e-06	5.6779732785271	0.999752647289902	11.9633553948477	0.000311968	0.14026	581	0.00713662544922244	3.60515389871176	0.759195747118717	4.2217992170839	16.1851546119316	0.000507455478396064
SNP.59	6.346e-09	0.146753	752473	5.30661187994645e-06	5.80737472648878	0.999764206194945	12.6825480418928	0.00101626	0.146753	581	0.00687277480402572	3.2859861686012	0.766015473516524	3.40935444665053	16.0919024885433	0.000462273568931932
SNP.6	7.177e-09	0.149351	751997	5.23353780493434e-06	5.78672952329799	0.999767452410741	12.5560178814293	0.000846606	0.149351	581	0.00677384634887644	3.33708976590633	0.768604157166507	3.54783983564596	16.1038577170753	0.000467833322937661
SNP.60	1.506e-08	0.149351	744322	5.28750289350202e-06	5.66087853318435	0.999765055083486	11.8409286801429	0.000671978	0.149351	581	0.00677384634887644	3.40076405856358	0.768604157166507	3.71271621713906	15.553644897282	0.000269858909529524
SNP.61	1.341e-10	0.202597	740266	4.18091488228958e-06	6.42244807520632	0.999814216082865	16.3246248990732	0.000474227	0.202597	581	0.00532700367685538	3.49490698010369	0.808567112050011	4.1114618854183	20.4360867844915	0.0356085534107858
SNP.62	6.326e-11	0.206494	731784	4.169936509996e-06	6.53582464519833	0.999814703829479	17.0577667021524	0.000441958	0.206494	581	0.00525213910332343	3.51367210709779	0.810748314435536	4.17236669326277	21.2301333954151	0.0787778987076494
SNP.7	2.239e-08	0.14026	747816	5.54465187425548e-06	5.59244041768516	0.999753631740088	11.4795007060475	0.000311968	0.14026	581	0.00713662544922244	3.60515389871176	0.759195747118717	4.2217992170839	15.7012999231314	0.00031279696031757
SNP.8	4.301e-11	0.212987	731409	4.0782580466239e-06	6.59331935849698	0.999818776934569	17.4241000897907	0.00231348	0.212987	581	0.00513403552430833	3.04672663776828	0.8142133269029	2.93740710149002	20.3615071912807	0.033049494796226
SNP.9	2.92e-11	0.215584	733312	4.03197883053424e-06	6.65054988967655	0.999820833047414	17.7973484116566	0.0026126	0.215584	581	0.0050889818591682	3.00998568824024	0.815542962580293	2.84924591437131	20.6465943260279	0.0439517927901261
