snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.48	6.369e-11	0.216418	730024	4.03882500109895e-06	6.53481080778327	0.999820528882282	17.0352959681538	4.92027e-05	0.216418	517	0.00570297714236414	4.05938230559899	0.79778811600008	5.77398992196529	22.8092858901191	0.117988665224121
SNP.49	1.189e-08	0.125373	753360	6.05258014522713e-06	5.70129595275323	0.999731068781446	12.1374895439106	0.00175361	0.125373	517	0.00881967461935843	3.1290692077933	0.718398267972201	2.88331458806055	15.0208041319712	4.89041413590226e-05
SNP.5	2.347e-11	0.207463	733561	4.14546802958295e-06	6.68262475929573	0.999815790915702	18.0249041217208	9.37654e-05	0.207463	517	0.00588192199854719	3.90618328812118	0.792758150809932	5.26112370764542	23.2860278293662	0.190058230529325
SNP.50	1.269e-10	0.192537	737461	4.36108061558313e-06	6.43084082062707	0.999806211756025	16.3994774440806	0.000295591	0.192537	517	0.00622074830144788	3.61913361072655	0.783405772156212	4.36570977912545	20.7651872232061	0.0152791613309811
SNP.51	2.029e-10	0.192537	742459	4.3317231952856e-06	6.35912972565315	0.999807516026311	15.9376247186528	0.000594867	0.192537	517	0.00622074830144788	3.43394403606483	0.783405772156212	3.85408452820032	19.7917092468532	0.00577196120219867
SNP.52	1.274e-10	0.19403	742920	4.3036821998733e-06	6.43024313310942	0.9998087618146	16.3890642832216	0.000452598	0.19403	517	0.00618431640218544	3.50734731665759	0.784400774434553	4.05748024268091	20.4465445259025	0.0111100177155869
SNP.53	2.052e-10	0.189552	742954	4.38081136486789e-06	6.35739787773826	0.999805335174445	15.9322043909106	0.000370459	0.189552	517	0.0062954377693889	3.56028040323712	0.781373778033641	4.191993504258	20.1241978951686	0.00804861935059879
SNP.54	8.783e-09	0.135821	746148	5.70918863898209e-06	5.75269858668858	0.999746322651238	12.4028492843195	0.000246596	0.135821	517	0.00823965122746462	3.66576946310711	0.731953652743372	4.25964977487774	16.6624990591973	0.000252536807530451
SNP.55	1.473e-08	0.141791	741200	5.54361247747254e-06	5.6646790278441	0.999753677912743	11.8859068898899	0.000261745	0.141791	517	0.00794763166015985	3.65048558466669	0.738973732050261	4.25223148836678	16.1381383782567	0.000149485041287792
SNP.56	1.351e-08	0.128358	750215	5.95693924802548e-06	5.679486135383	0.999735317220054	12.0055232497369	0.00128707	0.128358	517	0.00864407191094281	3.21884731074732	0.72244888415167	3.10176342023634	15.1072866699733	5.33217663051743e-05
SNP.57	1.554e-10	0.18806	739926	4.42548983068584e-06	6.39997735253529	0.999803350241814	16.2087845535602	0.000231558	0.18806	517	0.00633372338193434	3.68183859202156	0.780336264656589	4.53126531506061	20.7400498686208	0.0148998707874542
SNP.58	1.363e-08	0.129851	744839	5.94112475485538e-06	5.6779732785271	0.999736019714887	11.995616927795	0.00128112	0.129851	517	0.00855934510886214	3.22017581535804	0.724419652801375	3.11150846188622	15.1071253896812	5.33131672485789e-05
SNP.59	6.346e-09	0.132836	752473	5.7684887968287e-06	5.80737472648878	0.999743688432603	12.7239200793965	0.000375535	0.132836	517	0.00839580671260363	3.55670531759654	0.728254167605902	3.95481917358164	16.6787392529781	0.000256671537756168
SNP.6	7.177e-09	0.134328	751997	5.71786605009073e-06	5.78672952329799	0.999745937184314	12.5999009760402	0.000229821	0.134328	517	0.00831686289375257	3.68375738079157	0.730119742479088	4.29899898310495	16.8988999591452	0.000319883833776364
SNP.60	1.506e-08	0.134328	744322	5.77682523970819e-06	5.66087853318435	0.999743318114075	11.8848236093067	0.000646178	0.134328	517	0.00831686289375257	3.41145232571145	0.730119742479088	3.59368087166386	15.4785044809705	7.72898339150933e-05
SNP.61	1.341e-10	0.191045	740266	4.37040980519776e-06	6.42244807520632	0.999805797286233	16.346610404137	0.000278845	0.191045	517	0.00625776747554067	3.63419953900185	0.782397312974205	4.40417738823992	20.7507877923769	0.015060726546793
SNP.62	6.326e-11	0.202985	731784	4.22334591211267e-06	6.53582464519833	0.999812330963518	17.0640782715293	0.00021104	0.202985	517	0.00597790515464111	3.70542088202331	0.790086204649541	4.64346948129451	21.7075477528238	0.0392068087820819
SNP.7	2.239e-08	0.129851	747816	5.91747357810173e-06	5.59244041768516	0.999737070324503	11.5117713210862	0.00128112	0.129851	517	0.00855934510886214	3.22017581535804	0.724419652801375	3.11150846188622	14.6232797829724	3.28626821970616e-05
SNP.8	4.301e-11	0.207463	731409	4.15766510016816e-06	6.59331935849698	0.999815249023668	17.4336634904934	9.37654e-05	0.207463	517	0.00588192199854719	3.90618328812118	0.792758150809932	5.26112370764542	22.6947871981388	0.105223837879659
SNP.9	2.92e-11	0.210448	733312	4.10351165899748e-06	6.65054988967655	0.999817654959822	17.8060694536764	0.000151773	0.210448	517	0.00582041458739412	3.78815034689723	0.794479894726369	4.90932052874141	22.7153899824178	0.107414228505363
