snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.47	1.272e-08	0.146907	743772	5.36403139393331e-06	5.68978422768713	0.999761655426393	12.0120676660331	1.19918e-08	0.146907	584	0.00683153485946672	5.69984273784729	0.767092486220105	11.7321729104299	23.744240576463	0.00343250218700057
SNP.48	6.369e-11	0.211886	730024	4.10148909812634e-06	6.53481080778327	0.999817744818645	17.0429332779269	4.30866e-07	0.211886	584	0.00512702992700443	5.05478937852817	0.814419793204302	9.56244352595433	26.6053768038812	0.060004869857679
SNP.49	1.189e-08	0.130155	753360	5.86225517915167e-06	5.70129595275323	0.999739523191217	12.1216560370801	8.01729e-10	0.130155	584	0.00756230918110565	6.14458489844792	0.748445499128237	13.4390777274568	25.560733764537	0.0211107562163574
SNP.5	2.347e-11	0.203608	733561	4.20350960155779e-06	6.68262475929573	0.999813212247225	18.0317973033899	8.87404e-07	0.203608	584	0.00528001833361016	4.91509283213546	0.809934670661393	8.9530628759241	26.984860179314	0.0876988773838414
SNP.50	1.269e-10	0.194588	737461	4.32610240958843e-06	6.43084082062707	0.999807765742911	16.3954839173589	4.81192e-06	0.194588	584	0.00546289693335188	4.57282500876086	0.804637661599497	7.59633021623543	23.9918141335944	0.00439673866212382
SNP.51	2.029e-10	0.194588	742459	4.29698045155018e-06	6.35912972565315	0.999809059556258	15.9336302626234	1.08296e-06	0.194588	584	0.00546289693335188	4.8759318409647	0.804637661599497	8.74856441045614	24.6821946730796	0.00876918255164719
SNP.52	1.274e-10	0.195876	742920	4.27290958557086e-06	6.43024313310942	0.999810128965164	16.3855052389914	3.27393e-06	0.195876	584	0.00543566778991833	4.65284080833809	0.805421949072576	7.89979977337095	24.2853050123624	0.00589647038287692
SNP.53	2.052e-10	0.19201	742954	4.33788710996345e-06	6.35739787773826	0.999807242180076	15.9273206009474	1.66395e-06	0.19201	584	0.00551857976009553	4.79046529820703	0.803038562006088	8.40191475938821	24.3292353603356	0.0061612783457584
SNP.54	8.783e-09	0.143041	746148	5.46668995295622e-06	5.75269858668858	0.999757095019256	12.3813311132514	2.80071e-09	0.143041	584	0.00698452016270271	5.94287207563828	0.763112300143925	12.7556119733636	25.1369430866149	0.0138182752005116
SNP.55	1.473e-08	0.149485	741200	5.30585039703161e-06	5.6646790278441	0.999764240022673	11.8641634839492	9.58972e-09	0.149485	584	0.00673406903130107	5.73783017773852	0.769649957927825	11.9353978655047	23.7995613494539	0.00362774146538972
SNP.56	1.351e-08	0.132732	750215	5.78968986164189e-06	5.679486135383	0.999742746646911	11.9914077520522	7.54756e-10	0.132732	584	0.0074375208553967	6.15416179982975	0.751565238440378	13.5359934899046	25.5274012419568	0.0204186798603138
SNP.57	1.554e-10	0.186856	739926	4.44741039383231e-06	6.39997735253529	0.999802376378645	16.2112346340983	4.23626e-05	0.186856	584	0.00563485373812802	4.09420138190404	0.799719814057831	5.8986266943589	22.1098613284572	0.000669589961168229
SNP.58	1.363e-08	0.135309	744839	5.73746399080416e-06	5.6779732785271	0.999745066608016	11.9783267010984	6.2748e-09	0.135309	584	0.00731761462576469	5.80926420519273	0.75458752426689	12.0303328760064	24.0086595771047	0.00447143102157463
SNP.59	6.346e-09	0.139175	752473	5.54629520926839e-06	5.80737472648878	0.999753558738965	12.7044514746713	1.19148e-09	0.139175	584	0.00714629690925311	6.08138608875749	0.758948076006665	13.3228143232118	26.0272657978831	0.0336601524283875
SNP.6	7.177e-09	0.141753	751997	5.4652413229287e-06	5.78672952329799	0.999757159371543	12.5775007884158	2.99012e-09	0.141753	584	0.00703740595739454	5.93213971815502	0.761745971614926	12.6858187238174	25.2633195122331	0.015679724295539
SNP.60	1.506e-08	0.143041	744322	5.48010105172006e-06	5.66087853318435	0.999756499260308	11.8586760378354	1.78041e-09	0.143041	584	0.00698452016270271	6.01667046492451	0.763112300143925	13.0923715145147	24.9510475523501	0.0114741476198379
SNP.61	1.341e-10	0.193299	740266	4.33151675650638e-06	6.42244807520632	0.999807525197837	16.3421773991797	4.92985e-06	0.193299	584	0.00549053866998622	4.56775107160974	0.803843050870842	7.57141123014804	23.9135886293277	0.0040659098718613
SNP.62	6.326e-11	0.198454	731784	4.29535226660608e-06	6.53582464519833	0.999809131892407	17.0724612872488	4.89496e-06	0.198454	584	0.00538231175182545	4.56923999743727	0.806963217407069	7.60143326614095	24.6738945533897	0.00869669851610183
SNP.7	2.239e-08	0.135309	747816	5.71462357243838e-06	5.59244041768516	0.999746081221236	11.4944761529209	6.2748e-09	0.135309	584	0.00731761462576469	5.80926420519273	0.75458752426689	12.0303328760064	23.5248090289273	0.00275621386044165
SNP.8	4.301e-11	0.203608	731409	4.21587744590008e-06	6.59331935849698	0.999812662770884	17.4405580321696	8.87404e-07	0.203608	584	0.00528001833361016	4.91509283213546	0.809934670661393	8.9530628759241	26.3936209080937	0.0485536721063642
SNP.9	2.92e-11	0.206186	733312	4.16584670774041e-06	6.65054988967655	0.999814885531145	17.8135450414579	5.53644e-07	0.206186	584	0.0052309338714838	5.00672338810632	0.811368275741234	9.33541814751025	27.1489631889682	0.103338717088473
