snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.23	3.078e-47	0.105911	743774	7.09916370838568e-06	14.4358560888762	0.999684581133413	100.133300285405	0.000178705	0.105911	318	0.0166043188303171	3.7473607292194	0.575384015705089	3.61169109364866	103.744991379054	0.0443981973590697
SNP.24	9.318e-46	0.115764	730432	6.68726442307231e-06	14.1988109765983	0.999702876556443	96.7124841701453	0.00123476	0.115764	318	0.0153603519719294	3.23072656771856	0.594289245294974	2.65041757658687	99.3629017467322	0.000554942505814831
SNP.25	5.62e-46	0.109453	736199	6.96771320424193e-06	14.2342029961754	0.999690419727214	97.2347584779116	0.00380409	0.109453	318	0.0161308914882066	2.89396628970805	0.582435432712416	2.00230223396964	99.2370607118812	0.000489323331411585
SNP.26	2.577e-46	0.100985	734059	7.50265936004445e-06	14.2886104856238	0.999666659625744	98.0449934653661	0.000609538	0.100985	318	0.0173188510288518	3.42733437807639	0.565058996395879	2.90249447896296	100.947487944329	0.00270660595238383
SNP.27	1.502e-45	0.12069	738029	6.38385887292763e-06	14.1653112312253	0.999716353417192	96.2156726776443	0.00111763	0.12069	318	0.0148159527676978	3.25910828697321	0.602959279642912	2.74039424993537	98.9560669275796	0.00036945527684276
SNP.28	2.536e-45	0.12069	737070	6.39216489631637e-06	14.1284683929405	0.999715984470124	95.6952220619378	0.00111763	0.12069	318	0.0148159527676978	3.25910828697321	0.602959279642912	2.74039424993537	98.4356163118732	0.000219549798757729
SNP.29	9.427e-46	0.130542	739299	5.95869306947628e-06	14.1979958816145	0.999735239313697	96.6465157836588	0.00182279	0.130542	318	0.0138530057470778	3.11768258672123	0.618930939481081	2.5255999264719	99.1721157101307	0.000458554191921577
SNP.3	1.768e-45	0.152709	742333	5.20563855738127e-06	14.153852556943	0.9997686918022	95.9567221643106	0.00548895	0.152709	318	0.0121519411547689	2.77684409882296	0.64931427360754	1.97945434079483	97.9361765051055	0.000133238302573403
SNP.30	7.574e-47	0.108374	743124	6.96307205814396e-06	14.3736430654213	0.99969062587272	99.2283692661248	0.000150651	0.108374	318	0.0162717797488559	3.7899938741443	0.580318988340068	3.73373634079885	102.962105606924	0.0202937528328892
SNP.31	8.816e-46	0.128079	738868	6.05965753820343e-06	14.2026916959659	0.999730754399908	96.7211267801211	0.00233086	0.128079	318	0.0140795190123814	3.04447603473163	0.615098301111729	2.37323847119187	99.094365251313	0.000424252170349878
SNP.32	1.181e-47	0.105911	740994	7.12579776359978e-06	14.5017500526832	0.999683398145653	101.088153714077	0.000178705	0.105911	318	0.0166043188303171	3.7473607292194	0.575384015705089	3.61169109364866	104.699844807726	0.115359379795037
SNP.33	1.732e-46	0.105911	741055	7.12521120300228e-06	14.316258539075	0.999683424198509	98.4162134182583	0.000178705	0.105911	318	0.0166043188303171	3.7473607292194	0.575384015705089	3.61169109364866	102.027904511907	0.00797340797231228
SNP.34	1.537e-47	0.105911	743024	7.1063295237312e-06	14.4836558408544	0.99968426285371	100.824725922093	0.000178705	0.105911	318	0.0166043188303171	3.7473607292194	0.575384015705089	3.61169109364866	104.436417015742	0.0886436593370204
SNP.35	3.643e-47	0.105911	743732	7.09956461203882e-06	14.4242324569016	0.999684563326711	99.965650040312	0.000178705	0.105911	318	0.0166043188303171	3.7473607292194	0.575384015705089	3.61169109364866	103.577341133961	0.0375453157528389
SNP.36	3.117e-46	0.1133	736720	6.75555331890991e-06	14.2753542184764	0.999699843306917	97.8066822501747	0.0004803	0.1133	318	0.0156507900663752	3.49150915786547	0.589764981560126	3.14929263278883	100.955974882964	0.00272967450323177
SNP.37	1.038e-45	0.130542	738437	5.96564883337474e-06	14.1912445949393	0.999734930332408	96.5512612629233	0.00182279	0.130542	318	0.0138530057470778	3.11768258672123	0.618930939481081	2.5255999264719	99.0768611893952	0.000416890650301096
SNP.38	4.92e-47	0.108374	743401	6.96047753518784e-06	14.403483326206	0.999690741113526	99.6574205827582	0.000150651	0.108374	318	0.0162717797488559	3.7899938741443	0.580318988340068	3.73373634079885	103.391156923557	0.0311671424441134
SNP.39	5.465e-47	0.105	743382	7.15724079918784e-06	14.3962224113255	0.999682001564097	99.5659250294508	0.000390046	0.105	318	0.0167313332697543	3.54672872324076	0.573521165984603	3.18114672569836	102.747071755149	0.0163671985683476
SNP.4	3.59e-47	0.129353	738146	6.01463282720804e-06	14.4252436277023	0.999732754424747	99.9023503245334	0.00484711	0.129353	318	0.01396124893985	2.81702269811812	0.61709350760634	1.96852659588007	101.870876920413	0.00681471612575468
SNP.40	2.426e-47	0.128713	738921	6.03376439584589e-06	14.4522580806547	0.999731904587943	100.29379975751	0.00690874	0.128713	318	0.0140203623306379	2.70121144892988	0.616094654162951	1.76900103198478	102.062800789495	0.00825656200748708
SNP.41	3.293e-47	0.108374	743765	6.95707106429608e-06	14.4312003023939	0.999690892418627	100.05667319128	0.000150651	0.108374	318	0.0162717797488559	3.7899938741443	0.580318988340068	3.73373634079885	103.790409532079	0.0464611751869302
SNP.42	1.696e-46	0.105911	741288	7.12297162242051e-06	14.3177185713493	0.999683523672421	98.43696312824	0.000178705	0.105911	318	0.0166043188303171	3.7473607292194	0.575384015705089	3.61169109364866	102.048654221889	0.00814058228653292
SNP.43	1.331e-45	0.128713	735984	6.05784259052214e-06	14.1737994153132	0.999730835020825	96.3111647391157	0.00596318	0.128713	318	0.0140203623306379	2.74979916995583	0.616094654162951	1.85058803910968	98.1617527782254	0.000166953536098106
SNP.44	9.302e-46	0.128079	734696	6.09406754077508e-06	14.1989314215262	0.999729225892219	96.6704186019244	0.00459349	0.128079	318	0.0140795190123814	2.83423944166616	0.615098301111729	1.99313198262421	98.6635505845486	0.000275755155176969
SNP.45	6.718e-47	0.108374	738547	7.00622432984789e-06	14.381944679955	0.999688709184153	99.3505811489078	0.000135775	0.108374	318	0.0162717797488559	3.81574075178463	0.580318988340068	3.79055651001806	103.141137658926	0.024272527335784
SNP.46	1.017e-46	0.108374	738792	7.00390090869443e-06	14.353222276995	0.999688812383046	98.9378829306907	0.000135775	0.108374	318	0.0162717797488559	3.81574075178463	0.580318988340068	3.79055651001806	102.728439440709	0.0160650632589615
SNP.47	1.505e-46	0.128079	738576	6.062053256452e-06	14.3260209412077	0.999730647980881	98.4800520835362	0.00233086	0.128079	318	0.0140795190123814	3.04447603473163	0.615098301111729	2.37323847119187	100.853290554728	0.00246329046671936
SNP.48	1.435e-45	0.130542	730879	6.02733944684516e-06	14.1685164921037	0.999732189988222	96.2339324140289	0.00182279	0.130542	318	0.0138530057470778	3.11768258672123	0.618930939481081	2.5255999264719	98.7595323405008	0.00030353444875661
SNP.5	2.136e-46	0.108374	740272	6.98989825379884e-06	14.3016768602182	0.999689434336382	98.1986616722928	0.000135775	0.108374	318	0.0162717797488559	3.81574075178463	0.580318988340068	3.79055651001806	101.989218182311	0.00767083650874689
SNP.6	4.684e-46	0.106965	737897	7.09355734526491e-06	14.246933797269	0.999684830148007	97.4243760663132	0.000139085	0.106965	318	0.0164601090704369	3.80978978445463	0.577513783632425	3.76036215865538	101.184738224969	0.0034313223597602
SNP.7	6.683e-46	0.130542	739191	5.95956366834924e-06	14.2220867316502	0.999735200640902	96.9888262387606	0.00182279	0.130542	318	0.0138530057470778	3.11768258672123	0.618930939481081	2.5255999264719	99.5144261652325	0.000645734826201544
SNP.8	6.63e-47	0.108374	738600	7.00572158155453e-06	14.3828571038162	0.999688731514613	99.3636663505463	0.000135775	0.108374	318	0.0162717797488559	3.81574075178463	0.580318988340068	3.79055651001806	103.154222860564	0.0245922253450933
SNP.9	1.23e-46	0.1133	726598	6.84966273112135e-06	14.3400312788314	0.999695663194371	98.7382693833158	0.00258509	0.1133	318	0.0156507900663752	3.01319940136047	0.589764981560126	2.23183489288433	100.9701042762	0.00276851691131979
