snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.28	2.536e-45	0.11985	737070	6.43082272250764e-06	14.1284683929405	0.999714267323275	95.6980645578014	2.7836e-06	0.11985	387	0.0122479754627357	4.68617373187071	0.647519738930672	6.58845900744768	102.286523565249	0.000354787189033373
SNP.29	9.427e-46	0.132959	739299	5.86668149699008e-06	14.1979958816145	0.999739326568489	96.6391487724839	0.000369257	0.132959	387	0.0112073172197501	3.56113368957083	0.66751085093229	3.68200319256762	100.321151965051	4.97070384612245e-05
SNP.3	1.768e-45	0.162921	742333	4.93887145820862e-06	14.153852556943	0.999780542773903	95.9316123924862	0.000110021	0.162921	387	0.00947361050694155	3.86735767719596	0.703705325837856	4.65426826198159	100.585880654468	6.4772117899319e-05
SNP.30	7.574e-47	0.106742	743124	7.0566156990952e-06	14.3736430654213	0.99968647096688	99.2346103875024	1.86058e-07	0.106742	387	0.0135502338107866	5.21275355702321	0.624129100468351	7.99041272678261	107.225023114285	0.0495143443411592
SNP.31	8.816e-46	0.127341	738868	6.08962175847528e-06	14.2026916959659	0.999729423375592	96.7234582119441	0.000312927	0.127341	387	0.0116264254507522	3.60435673722051	0.659313118875275	3.74430037163957	100.467758583584	5.75556991926807e-05
SNP.32	1.181e-47	0.0992509	740994	7.54774158193436e-06	14.5017500526832	0.999664657311023	101.114937086565	9.76747e-07	0.0992509	387	0.0144517602732917	4.89626626542524	0.608901980138217	6.82933394168453	107.944271028249	0.101647437044978
SNP.33	1.732e-46	0.0992509	741055	7.54712028899862e-06	14.316258539075	0.999664684905527	98.4430470390299	9.76747e-07	0.0992509	387	0.0144517602732917	4.89626626542524	0.608901980138217	6.82933394168453	105.272380980714	0.00702601914482843
SNP.34	1.537e-47	0.0992509	743024	7.5271205583721e-06	14.4836558408544	0.999665573187225	100.851519601597	9.76747e-07	0.0992509	387	0.0144517602732917	4.89626626542524	0.608901980138217	6.82933394168453	107.680853543282	0.0781080278754848
SNP.35	3.643e-47	0.0992509	743732	7.51995507220863e-06	14.4242324569016	0.999665891440407	99.9924616309683	9.76747e-07	0.0992509	387	0.0144517602732917	4.89626626542524	0.608901980138217	6.82933394168453	106.821795572653	0.0330835066816424
SNP.36	3.117e-46	0.112782	736720	6.78261878419232e-06	14.2753542184764	0.999698641120809	97.8085583537984	5.5769e-06	0.112782	387	0.0129118628183208	4.54182623837771	0.635380299405184	6.04892117250601	103.857479526304	0.0017069682167619
SNP.37	1.038e-45	0.132959	738437	5.87352985297767e-06	14.1912445949393	0.999739022355867	96.5438943426285	0.000369257	0.132959	387	0.0112073172197501	3.56113368957083	0.66751085093229	3.68200319256762	100.225897535196	4.51907360939373e-05
SNP.38	4.92e-47	0.106742	743401	7.05398632067272e-06	14.403483326206	0.99968658775489	99.6636600814574	1.86058e-07	0.106742	387	0.0135502338107866	5.21275355702321	0.624129100468351	7.99041272678261	107.65407280824	0.0760439989422814
SNP.39	5.465e-47	0.0992509	743382	7.52349562642608e-06	14.3962224113255	0.999665734187598	99.5891843415166	9.76747e-07	0.0992509	387	0.0144517602732917	4.89626626542524	0.608901980138217	6.82933394168453	106.418518283201	0.0221039777536634
SNP.4	3.59e-47	0.128302	738146	6.05659115274867e-06	14.4252436277023	0.999730890610347	99.9056313845217	0.000388671	0.128302	387	0.01155206339286	3.54765905095259	0.660752910636181	3.61756670807772	103.523198092599	0.00122193710507103
SNP.40	2.426e-47	0.129213	738921	6.013867404035e-06	14.4522580806547	0.999732788425375	100.292240973404	0.000220878	0.129213	387	0.0114826173541523	3.69385705267166	0.662103208988131	3.97455268592598	104.26679365933	0.00257032656084069
SNP.41	3.293e-47	0.106742	743765	7.0505340864042e-06	14.4312003023939	0.999686741091387	100.062911242821	1.86058e-07	0.106742	387	0.0135502338107866	5.21275355702321	0.624129100468351	7.99041272678261	108.053323969604	0.113359396042351
SNP.42	1.696e-46	0.0992509	741288	7.54474809488872e-06	14.3177185713493	0.999664790265694	98.4637969635769	9.76747e-07	0.0992509	387	0.0144517602732917	4.89626626542524	0.608901980138217	6.82933394168453	105.293130905261	0.00717333158745898
SNP.43	1.331e-45	0.12782	735984	6.0939192404914e-06	14.1737994153132	0.999729232479774	96.313971814936	1.35943e-05	0.12782	387	0.0115892172048936	4.3503135564822	0.660032756538923	5.70618221120232	102.020154026138	0.00027182231607209
SNP.44	9.302e-46	0.125468	734696	6.20231256007837e-06	14.1989314215262	0.999724417630574	96.6787347273573	1.44206e-05	0.125468	387	0.0117747137690939	4.33735745071135	0.656460624341921	5.64066166213271	102.31939638949	0.000366643859365115
SNP.45	6.718e-47	0.0992509	738547	7.57274923026411e-06	14.381944679955	0.999663546606529	99.386844861572	9.76747e-07	0.0992509	387	0.0144517602732917	4.89626626542524	0.608901980138217	6.82933394168453	106.216178803256	0.0180549177868734
SNP.46	1.017e-46	0.106742	738792	7.09799305457344e-06	14.353222276995	0.999684633129657	98.9441227505932	2.84714e-06	0.106742	387	0.0135502338107866	4.68154995143206	0.624129100468351	6.35023587193833	105.294358622532	0.00718214381889062
SNP.47	1.505e-46	0.134831	738576	5.80342141325065e-06	14.3260209412077	0.999742136670059	98.4594363085325	0.000249908	0.134831	387	0.0110756273222558	3.66235419222914	0.670128953483044	3.93963888842104	102.399075196954	0.000397053000349236
SNP.48	1.435e-45	0.132959	730879	5.93426786655968e-06	14.1685164921037	0.999736324304695	96.2265684412026	0.000369257	0.132959	387	0.0112073172197501	3.56113368957083	0.66751085093229	3.68200319256762	99.9085716337702	3.29030780363958e-05
SNP.5	2.136e-46	0.0992509	740272	7.5551030239748e-06	14.3016768602182	0.999664330355323	98.2349603736888	9.76747e-07	0.0992509	387	0.0144517602732917	4.89626626542524	0.608901980138217	6.82933394168453	105.064294315373	0.00570608764804052
SNP.6	4.684e-46	0.0962264	737897	7.79148735575008e-06	14.246933797269	0.999653831547172	97.4681369980532	4.8996e-07	0.0962264	387	0.014856111486682	5.03020331484203	0.60231108390448	7.15907963292082	104.627216630974	0.00368568327454628
SNP.7	6.683e-46	0.132959	739191	5.86753865245014e-06	14.2220867316502	0.999739288492551	96.9814606874447	0.000369257	0.132959	387	0.0112073172197501	3.56113368957083	0.66751085093229	3.68200319256762	100.663463880012	6.99974250921186e-05
SNP.8	6.63e-47	0.0992509	738600	7.57220582962885e-06	14.3828571038162	0.999663570741421	99.3999299205465	9.76747e-07	0.0992509	387	0.0144517602732917	4.89626626542524	0.608901980138217	6.82933394168453	106.229263862231	0.0182927198851287
SNP.9	1.23e-46	0.117978	726598	6.61295182476732e-06	14.3400312788314	0.999706177387112	98.7217710473714	6.48513e-06	0.117978	387	0.0124159110335201	4.50992254366208	0.644405353719668	6.03642764518702	104.758198692558	0.00420148481644643
