snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.115	4.179e-35	0.246324	755062	3.56694141239855e-06	12.3623235587327	0.999841494398569	72.0265496016493	0.00117286	0.246324	605	0.00445167258963385	3.24539939209694	0.834827594657482	3.49607701233604	75.5226266139853	2.52832197866305e-10
SNP.116	2.292e-35	0.245763	754835	3.57349881091019e-06	12.4105058932034	0.999841203051102	72.6241571460435	0.000856124	0.245763	605	0.00445851566104693	3.333981343112	0.834615684442554	3.73881511066028	76.3629722567038	5.8585461519465e-10
SNP.117	2.489e-35	0.246359	754834	3.56767759271571e-06	12.4039024155308	0.999841461689816	72.5414443242392	0.00071172	0.246359	605	0.00445124685623136	3.38502412089888	0.834840781950606	3.88254226750399	76.4239865917432	6.22713160915668e-10
SNP.118	1.246e-32	0.295566	727897	3.29917453432496e-06	11.8957025808459	0.999853391517895	66.3296243728193	0.0016911	0.295566	605	0.0039693541256389	3.13971893214776	0.850039630479911	3.24108308734587	69.5707074601652	6.57577182044104e-13
SNP.119	1.472e-32	0.294118	708300	3.40015762742147e-06	11.8817794501672	0.99984890471646	66.1788759340725	0.00210036	0.294118	605	0.00398071346694649	3.07566170776498	0.849674991879835	3.07135530690548	69.250231240978	4.77271697475558e-13
SNP.12	1.817e-40	0.177536	753644	4.54360354902882e-06	13.3180885922932	0.999798102835184	84.4139604386103	1.22254e-06	0.177536	605	0.0056599331456269	4.85194910497984	0.799007578734047	8.6026385105212	93.0165989491315	0.0100084778351111
SNP.120	1.965e-40	0.174757	753114	4.60354988343715e-06	13.3122402938458	0.999795439636462	84.3424214373713	8.02685e-07	0.174757	605	0.00573057498663617	4.93471349621558	0.79700820867627	8.9068368975334	93.2492583349047	0.0126302142918766
SNP.121	3.369e-35	0.245169	755077	3.57819067204792e-06	12.3796281694652	0.999840994590206	72.2421264384471	0.00050556	0.245169	605	0.00446580079021145	3.4777930954589	0.834390203170509	4.14693301060648	76.3890594490535	6.01339011302028e-10
SNP.122	6.287e-35	0.244552	750735	3.60501890111308e-06	12.3294556471052	0.999839802605045	71.6260101429636	0.00154616	0.244552	605	0.00447341134665642	3.16587729769374	0.834154779713804	3.2819243643961	74.9079345073597	1.36733518681527e-10
SNP.123	9.75e-36	0.245763	753581	3.57944530837879e-06	12.4787543709867	0.999840938846326	73.4741599714164	0.00108364	0.245763	605	0.00445851566104693	3.26785988069694	0.834615684442554	3.55665047405023	77.0308104454666	1.14242657143161e-09
SNP.13	8.346e-34	0.284672	752747	3.26190263450299e-06	12.1193088300251	0.999855047563832	69.0086256745286	0.00193183	0.284672	605	0.00405849160729623	3.10051719026176	0.847186667552261	3.13282126073779	72.1414469352663	8.59814377994048e-12
SNP.14	2.219e-35	0.234644	756200	3.68180163812946e-06	12.4130971374048	0.999836391143877	72.670869436379	0.000167599	0.234644	605	0.00460194776653471	3.76342948610616	0.830198633464376	4.9926553053519	77.6635247417309	2.15086237829862e-09
SNP.15	2.273e-40	0.179952	751175	4.51058557954194e-06	13.3013586737567	0.999799569710153	84.1878185783267	1.56043e-06	0.179952	605	0.00560039524415275	4.80333690388864	0.800700481416961	8.43042570078195	92.6182442791086	0.00671993073585039
SNP.16	1.057e-40	0.177966	754763	4.52827279874639e-06	13.3584803643015	0.999798783927223	84.9509797992899	2.49466e-06	0.177966	605	0.00564921117752103	4.70856566705824	0.799311918835143	8.05760696784949	93.0085867671394	0.00992860848040294
SNP.17	9.448e-41	0.177536	754694	4.53728206810214e-06	13.3668318882878	0.999798383676535	85.0635137216329	2.33057e-06	0.177536	605	0.0056599331456269	4.72241805764675	0.799007578734047	8.10718277748474	93.1706964991176	0.0116759371171327
SNP.18	3.372e-40	0.177536	753311	4.54561204217684e-06	13.2718395878137	0.999798013604872	83.7994187993503	2.33057e-06	0.177536	605	0.0056599331456269	4.72241805764675	0.799007578734047	8.10718277748474	91.9066015768351	0.00329839222446891
SNP.19	2.883e-42	0.177184	747937	4.58540559247852e-06	13.6240082760905	0.999796245720157	88.5385930702893	1.23854e-06	0.177184	605	0.00566875124400265	4.8493703334603	0.798757453076321	8.59032474311364	97.1289178134029	0.611399982975172
SNP.2	1.588e-40	0.180387	751270	4.50152724967154e-06	13.328143671706	0.999799972141386	84.5434134970283	1.4834e-06	0.180387	605	0.00558985516836486	4.81345906206357	0.801000925962045	8.47212312425081	93.0155366212791	0.00999785119583365
SNP.20	2.915e-35	0.245169	756448	3.57170549473054e-06	12.391240231486	0.999841282728739	72.3850392339792	0.00142047	0.245169	605	0.00446580079021145	3.19045898846468	0.834390203170509	3.3475804133169	75.7326196472961	3.11911362361212e-10
SNP.21	8.657e-39	0.177966	744981	4.58773144872181e-06	13.0264247044924	0.9997961423909	80.5775298211418	9.55951e-07	0.177966	605	0.00564921117752103	4.90049580311755	0.799311918835143	8.79467985479833	89.3722096759401	0.000261595266010834
SNP.22	2.019e-40	0.179952	750286	4.51593008894264e-06	13.3102149650257	0.999799332271666	84.3062058220522	1.56043e-06	0.179952	605	0.00560039524415275	4.80333690388864	0.800700481416961	8.43042570078195	92.7366315228341	0.00756449122397154
SNP.23	1.256e-34	0.24878	739862	3.61606873410904e-06	12.2735643095726	0.999839311658932	70.9400654347738	0.00107799	0.24878	605	0.0044221352822403	3.26933917058219	0.835743516036878	3.56329206233477	74.5033574971086	9.12366702429981e-11
SNP.24	6.937e-36	0.243902	749736	3.61633112003757e-06	12.505831648888	0.999839300001083	73.8173605647118	0.000797925	0.243902	605	0.00448147707208675	3.3535135737472	0.833905421111174	3.79147345176374	77.6088340164756	2.03638900265923e-09
SNP.25	1.723e-39	0.179952	747148	4.53489686476095e-06	13.149061374345	0.999798489642841	82.176652274113	4.13004e-06	0.179952	605	0.00560039524415275	4.60472866048941	0.800700481416961	7.68236351902167	89.8590157931347	0.000425644563630781
SNP.26	2.095e-40	0.178744	753251	4.52189276952659e-06	13.3074539392532	0.999799067370057	84.2701033204474	5.82565e-07	0.178744	605	0.00562995082733665	4.99690913874585	0.79985920125159	9.18151548408231	93.4516188045297	0.0154630355532606
SNP.27	2.13e-35	0.256962	754400	3.47127000822792e-06	12.416373411903	0.999845745131203	72.6828217328259	0.00163734	0.256962	605	0.00432847288298701	3.14917163533907	0.838661227500136	3.24649546927625	75.9293172021022	3.79713342899655e-10
SNP.28	1.42e-35	0.231884	748150	3.75218056026365e-06	12.4487795061675	0.999833264224999	73.1235858069829	0.000359551	0.231884	605	0.00463998989448141	3.56812060986238	0.829034943914077	4.39427479964967	77.5178606066326	1.85930866436042e-09
SNP.29	8.2e-41	0.177966	754443	4.5301934836697e-06	13.3773679735528	0.999798698597806	85.2036214771571	2.59161e-06	0.177966	605	0.00564921117752103	4.70078678916666	0.799311918835143	8.0283544681077	93.2319759452648	0.012413809390471
SNP.3	1.692e-40	0.178398	753196	4.52908561481162e-06	13.3234096483315	0.999798747816603	84.4832839683195	9.23527e-07	0.178398	605	0.00563849449377463	4.90727033443874	0.799616340702873	8.82414061961468	93.3074245879342	0.0133866528707363
SNP.30	9.78e-36	0.245763	756004	3.56797315217035e-06	12.4785097257423	0.999841448558005	73.4695424800638	0.00100534	0.245763	605	0.00445851566104693	3.28902806086623	0.834615684442554	3.61457171141442	77.0841141914782	1.20497439487524e-09
SNP.31	1.05e-35	0.247585	755211	3.55402045484438e-06	12.4728516860568	0.999842068481644	73.3970552042814	0.000801418	0.247585	605	0.0044364220524355	3.352304570764	0.835300247234047	3.79171393756461	77.188769141846	1.33791611847546e-09
SNP.32	1.598e-40	0.176755	752730	4.56488635075582e-06	13.3276752767483	0.999797157315691	84.5439090630061	6.49125e-07	0.176755	605	0.00567954859967674	4.97599745475306	0.798451398907721	9.08418579488186	93.6280948578879	0.0184474919964756
SNP.33	1.184e-35	0.235366	755930	3.67528558454983e-06	12.4632792156582	0.999836680651586	73.2940783941297	0.000326491	0.235366	605	0.00459216302798141	3.59332017328017	0.830498472077017	4.47423064937718	77.7683090435069	2.38847042059658e-09
SNP.34	3.057e-40	0.179952	753019	4.49954001520867e-06	13.2791858005337	0.999800060427596	83.8920117252753	2.23763e-06	0.179952	605	0.00560039524415275	4.7306854562355	0.800700481416961	8.15311889230027	92.0451306175756	0.00378847735769767
SNP.35	1.695e-35	0.251816	754787	3.51604038925701e-06	12.4346412779499	0.999843755954272	72.916026916039	0.00113041	0.251816	605	0.00438654806162997	3.25588129794267	0.836849711923783	3.52908099724749	76.4451079132865	6.36005568268623e-10
SNP.36	6.297e-35	0.244552	748526	3.61565779241754e-06	12.3293275738881	0.999839329917139	71.6258685611267	0.0012882	0.244552	605	0.00447341134665642	3.21859564723157	0.834154779713804	3.42230380361486	75.0481723647415	1.57318398857502e-10
SNP.37	1.434e-36	0.243341	751245	3.61470549468545e-06	12.6304804461809	0.999839372227885	75.3834953317552	0.000483491	0.243341	605	0.00448847839562806	3.48973983193417	0.833689090217285	4.17950314765626	79.5629984794115	1.4372872929082e-08
SNP.38	1.858e-36	0.25	750369	3.55380708247098e-06	12.6100818317232	0.999842077961866	75.1178214428346	0.00100363	0.25	605	0.00440771349862259	3.28950716853472	0.836191451241362	3.61962577209105	78.7374472149256	6.29522456932888e-09
SNP.39	3.539e-36	0.235732	746168	3.71936814713421e-06	12.5591983918768	0.999834722070326	74.4997561536325	0.000399916	0.235732	605	0.00458722891175345	3.54013922514144	0.83064975281532	4.31720150073103	78.8169576543636	6.81619760558184e-09
SNP.4	2.144e-40	0.178744	752736	4.52498651657244e-06	13.3057261284166	0.999798929925458	84.247446402629	9.04195e-07	0.178744	605	0.00562995082733665	4.91141930086135	0.79985920125159	8.84275055987088	93.0901969624999	0.0107728656270115
SNP.40	1.258e-40	0.184783	748365	4.43528258347595e-06	13.3455139199093	0.999802915179707	84.7678820388049	3.70884e-06	0.184783	605	0.0054862979348479	4.62706507851366	0.803964856387222	7.79160508531071	92.5594871241156	0.00633646278447496
SNP.41	9.471e-36	0.252415	755006	3.50948881667296e-06	12.4810660749909	0.999844047044377	73.4933801601948	0.00126988	0.252415	605	0.00437964481573717	3.22270107846999	0.837064632149714	3.43959302976068	76.9329731899555	1.03594837977919e-09
SNP.42	3.969e-40	0.177536	752973	4.54765250959102e-06	13.259620342945	0.999797922954071	83.637570716916	1.22254e-06	0.177536	605	0.0056599331456269	4.85194910497984	0.799007578734047	8.6026385105212	92.2402092274372	0.00460454010291137
SNP.43	9.218e-41	0.176755	752102	4.56869799947937e-06	13.3686653550227	0.999796987977828	85.0913427307485	9.23568e-07	0.176755	605	0.00567954859967674	4.90726162434496	0.798451398907721	8.81297819560846	93.904320926357	0.0243164844933141
SNP.44	5.117e-35	0.227603	750335	3.79049771306906e-06	12.3460379902706	0.999831561811178	71.8550191085784	0.00034117	0.227603	605	0.00470106297774491	3.58184975006862	0.827173556357295	4.42843892732356	76.283458035902	5.4107475091942e-10
SNP.45	1.195e-35	0.246377	755506	3.56432896248464e-06	12.4625418898436	0.999841610470662	73.2699484553924	0.000852956	0.246377	605	0.00445102796219987	3.33501238596557	0.834847562458744	3.74227251661173	77.0122209720041	1.12138563884823e-09
SNP.46	3.013e-35	0.231884	752501	3.73048525671228e-06	12.3885884685104	0.999834228140123	72.3733920004038	0.000359551	0.231884	605	0.00463998989448141	3.56812060986238	0.829034943914077	4.39427479964967	76.7676668000534	8.78105025242006e-10
SNP.47	7.675e-41	0.179177	755148	4.50200683322138e-06	13.3822859958267	0.999799950835088	85.2664025783054	1.13105e-06	0.179177	605	0.00561930819189002	4.86734933206924	0.800161933090847	8.6732300409115	93.9396326192169	0.0251904810595499
SNP.48	1.775e-35	0.246359	755088	3.5664774807969e-06	12.4309554672907	0.999841515011215	72.8771563403403	0.00055812	0.246359	605	0.00445124685623136	3.45119024678553	0.834840781950606	4.07135228832042	76.9485086286607	1.05216795523049e-09
SNP.49	8.217e-41	0.17561	754978	4.57460657520166e-06	13.3772140081202	0.999796725481145	85.2062627453067	3.84505e-06	0.17561	605	0.00570864020319438	4.61958680088402	0.797627955049463	7.71209873975266	92.9183614850594	0.00907202092261578
SNP.5	3.845e-36	0.231051	755662	3.72423461167706e-06	12.5526347072786	0.999834505854549	74.417993334287	0.000157918	0.231051	605	0.00465167367789936	3.7782756945006	0.828678197407562	5.03273698686231	79.4507303211493	1.28465391384869e-08
SNP.50	7.818e-36	0.246377	756172	3.56118967262861e-06	12.4963277856794	0.999841749950481	73.6910809494764	0.000852956	0.246377	605	0.00445102796219987	3.33501238596557	0.834847562458744	3.74227251661173	77.4333534660882	1.70863976048207e-09
SNP.51	1.519e-40	0.177536	752203	4.55230775881547e-06	13.3314578422828	0.999797716137759	84.5929890763938	1.22254e-06	0.177536	605	0.0056599331456269	4.85194910497984	0.799007578734047	8.6026385105212	93.1956275869151	0.0119706899174555
SNP.52	2.59e-36	0.251816	742377	3.57481653834391e-06	12.583876945464	0.99984114450404	74.7906439912324	0.00111688	0.251816	605	0.00438654806162997	3.25929872236914	0.836849711923783	3.53839728329689	78.3290412745293	4.18449237673073e-09
SNP.53	4.148e-41	0.177184	753609	4.55089376934406e-06	13.4279382291881	0.999797778956317	85.8834567616756	2.39061e-06	0.177184	605	0.00566875124400265	4.71724393194985	0.798757453076321	8.08550910719835	93.968965868874	0.025940343919829
SNP.54	2.777e-35	0.237923	755717	3.64901400888877e-06	12.3951285640409	0.999837847897174	72.4436617204441	0.000493872	0.237923	605	0.00455805275992627	3.4840582441769	0.831545425667997	4.15637979002254	76.6000415104667	7.42587653544669e-10
SNP.55	3.719e-35	0.244552	756135	3.57927336352256e-06	12.3716927745637	0.999840946485888	72.1440838627017	0.00123631	0.244552	605	0.00447341134665642	3.23036794747014	0.834154779713804	3.45396795855798	75.5980518212597	2.72639722663461e-10
SNP.56	3.821e-35	0.243932	756122	3.58548983896729e-06	12.3695195663697	0.999840670286049	72.1180506137272	0.00127882	0.243932	605	0.00448110371573492	3.22069088177033	0.833916960442148	3.42741398108797	75.5454645948151	2.58672814846667e-10
SNP.57	8.845e-35	0.245169	747439	3.61475582365642e-06	12.3019167195574	0.99983936999176	71.2882193816887	0.00142047	0.245169	605	0.00446580079021145	3.19045898846468	0.834390203170509	3.3475804133169	74.6357997950056	1.04156981664002e-10
SNP.58	9.905e-35	0.245169	747644	3.61376467687553e-06	12.2927722038319	0.999839414028579	71.1756504183841	0.00142047	0.245169	605	0.00446580079021145	3.19045898846468	0.834390203170509	3.3475804133169	74.523230831701	9.30679840007335e-11
SNP.59	3.056e-34	0.266908	750922	3.40294637143751e-06	12.2013800855971	0.999848780809749	70.0271916269235	0.000377212	0.266908	605	0.00422371453740926	3.55553410970782	0.841948822964087	4.39946571896439	74.4266573458879	8.45004408105587e-11
SNP.6	2.504e-40	0.178744	753013	4.52332197523639e-06	13.2941205574653	0.999799003875331	84.0929468445283	9.04195e-07	0.178744	605	0.00562995082733665	4.91141930086135	0.79985920125159	8.84275055987088	92.9356974043991	0.00923066388324887
SNP.60	3.622e-35	0.241505	755741	3.61175407567913e-06	12.3738151067489	0.999839503359943	72.1747444484589	0.00190179	0.241505	605	0.00451165394530219	3.10515552261045	0.832973798848521	3.12096056785704	75.2957050163159	2.01503030599677e-10
SNP.61	1.001e-38	0.177966	745134	4.58678943975207e-06	13.0153367784517	0.999796184240899	80.4330855793125	1.34141e-06	0.177966	605	0.00564921117752103	4.83351821355855	0.799311918835143	8.53411983754197	88.9672054168545	0.000174477233144517
SNP.62	2.199e-35	0.234925	755147	3.68387814709798e-06	12.413821857604	0.999836298884794	72.6801390113298	0.000483385	0.234925	605	0.00459813145644065	3.48979843104141	0.830315552796251	4.1691717625327	76.8493107738625	9.52804917390622e-10
SNP.63	1.279e-40	0.176755	751533	4.57215704806633e-06	13.3442801954867	0.999796834304773	84.7660737894485	1.17474e-06	0.176755	605	0.00567954859967674	4.85985122348921	0.798451398907721	8.62811165120963	93.3941854406581	0.0145999632102659
SNP.64	1.259e-40	0.176108	751001	4.5885991274743e-06	13.3454547082379	0.999796103843122	84.7834737493275	6.99178e-07	0.176108	605	0.00569593807162368	4.96159183308689	0.797987282524356	9.02247116531115	93.8059449146386	0.0220382258197222
SNP.65	2.443e-40	0.176328	748707	4.59814356061284e-06	13.2959652628246	0.99979567981924	84.1253748588036	2.14838e-06	0.176328	605	0.00569035086088555	4.73894103872508	0.798145440297411	8.16209650130762	92.2874713601112	0.0048273850730699
SNP.66	1.252e-35	0.246377	754183	3.5705815659209e-06	12.4588260739904	0.999841332665277	73.2245088219296	0.000852956	0.246377	605	0.00445102796219987	3.33501238596557	0.834847562458744	3.74227251661173	76.9667813385413	1.07157064501893e-09
SNP.67	1.015e-35	0.237288	756584	3.65154364913551e-06	12.475552280018	0.999837735505189	73.4439335359977	0.000427762	0.237288	605	0.00456644545493809	3.52233576106654	0.831287582163658	4.26705000098255	77.7109835369803	2.25540072699827e-09
SNP.68	6.032e-36	0.245146	756117	3.5734954191679e-06	12.5169346843861	0.999841203201798	73.950444723387	0.000981064	0.245146	605	0.00446608369562805	3.29590151733456	0.834381449451923	3.63289498541564	77.5833397088027	1.9851288720426e-09
SNP.69	3.139e-36	0.257246	741230	3.53039570590208e-06	12.5686853908343	0.999843118139962	74.5935260080084	0.00187809	0.257246	605	0.00432534745303437	3.10886265600185	0.8387589401924	3.1408865235992	77.7344125316076	2.30886637605097e-09
SNP.7	1.927e-40	0.181159	752921	4.47673203274482e-06	13.3136989834008	0.99980107371142	84.3483719068734	1.31998e-06	0.181159	605	0.00557128191541531	4.83672175102188	0.801530905065086	8.56689687934639	92.9152687862198	0.00904400723531399
SNP.70	1.324e-36	0.250608	754118	3.53042275895275e-06	12.6367588814193	0.999843116937981	75.4513064388301	0.00114341	0.250608	605	0.00440058735559658	3.25263317815834	0.836412963872291	3.5192616946556	78.9705681334857	7.9479358993889e-09
SNP.71	3.613e-35	0.237923	755214	3.65144438497617e-06	12.3740148791707	0.999837739915498	72.1825447624986	0.000493872	0.237923	605	0.00455805275992627	3.4840582441769	0.831545425667997	4.15637979002254	76.3389245525212	5.71934204505726e-10
SNP.72	1.478e-35	0.242718	753947	3.6080252475063e-06	12.4455836493815	0.999839669032474	73.0647239843875	0.000898067	0.242718	605	0.00449629720872996	3.3206543032006	0.833447632689569	3.69888450851385	76.7636084929014	8.74548626697765e-10
SNP.73	5.926e-34	0.288647	754841	3.22598473129647e-06	12.1473434149631	0.999856643454877	69.3433114672501	0.000905266	0.288647	605	0.00402496783563067	3.31842509149506	0.848257390524562	3.72769712631437	73.0710085935644	2.17825240390873e-11
SNP.74	5.218e-35	0.245169	752966	3.58822241386454e-06	12.3444649115046	0.999840548876988	71.8088713703525	0.00142047	0.245169	605	0.00446580079021145	3.19045898846468	0.834390203170509	3.3475804133169	75.1564517836694	1.75309185416651e-10
SNP.75	4.466e-34	0.289855	753457	3.22391588645153e-06	12.1704524657936	0.999856735377184	69.6239378750285	0.000672382	0.289855	605	0.00401501155712085	3.40059974613954	0.848575907709058	3.96266385130718	73.5866017263356	3.64777006025152e-11
SNP.76	4.339e-40	0.174817	747352	4.63778773652328e-06	13.2529343818624	0.999793918578905	83.5584171571657	1.26135e-06	0.174817	605	0.00572902469498536	4.84574884714124	0.79705197905746	8.56049840684513	92.1189155640108	0.00407858099353542
SNP.77	1.74e-40	0.178744	752984	4.52349618390122e-06	13.3213215182909	0.999798996135836	84.4548754517776	9.04195e-07	0.178744	605	0.00562995082733665	4.91141930086135	0.79985920125159	8.84275055987088	93.2976260116485	0.0132561232778258
SNP.78	1.992e-40	0.178484	752466	4.53176944099921e-06	13.311220804384	0.999798628583459	84.3212795361243	1.24003e-06	0.178484	605	0.00563636764329076	4.84913181895191	0.799676784340186	8.59792013039286	92.9191996665171	0.00907962810999392
SNP.79	6.02e-36	0.240148	756488	3.62209616148261e-06	12.5170927809742	0.999839043859428	73.9590074074622	0.000537108	0.240148	605	0.00452904509257464	3.46153313395261	0.832437843177122	4.09402275046484	78.053030157927	3.17521162637417e-09
SNP.8	3.308e-40	0.177536	753048	4.54719958502549e-06	13.273275278548	0.999797943075917	83.8186385831847	1.22254e-06	0.177536	605	0.0056599331456269	4.85194910497984	0.799007578734047	8.6026385105212	92.4212770937059	0.00551852526200329
SNP.80	2.571e-35	0.260291	742847	3.49583218026397e-06	12.4013056087052	0.999844653817063	72.4993176240106	0.00216826	0.260291	605	0.00429234454150835	3.06616172680682	0.839792126633099	3.031947354546	75.5312649785566	2.55025715127488e-10
SNP.81	2.81e-41	0.172372	750001	4.6731128201556e-06	13.4567517591474	0.999792349224682	86.2834563926655	2.91926e-06	0.172372	605	0.00579312279046201	4.67642028743067	0.795246257072233	7.90260946361526	94.1860658562808	0.0322300557148128
SNP.82	2.04e-36	0.241546	753395	3.6225815811987e-06	12.6027147861164	0.999839022292164	75.0343037409991	0.000434469	0.241546	605	0.00451113198407801	3.51820963206986	0.832989895175917	4.26044027185184	79.294744012851	1.09911251105689e-08
SNP.83	8.853e-36	0.251816	755507	3.5126895942541e-06	12.4864373134875	0.999843904831983	73.5608675631772	0.00118776	0.251816	605	0.00438654806162997	3.24180323108625	0.836849711923783	3.49080565166308	77.0516732148403	1.16651111508718e-09
SNP.84	7.812e-34	0.292978	753602	3.20302275704133e-06	12.124727092797	0.999857663695528	69.0653821984514	0.000701187	0.292978	605	0.00398975926570555	3.38911459704278	0.8493848424334	3.93154500416699	72.9969272026184	2.0227167120252e-11
SNP.85	1.524e-35	0.245763	755070	3.57238663293919e-06	12.4431364009181	0.999841252465539	73.0294344494623	0.00226314	0.245763	605	0.00445851566104693	3.05333385928154	0.834615684442554	2.99075577466513	76.0201902241275	4.15835450065333e-10
SNP.86	5.477e-34	0.288647	753421	3.23206486221722e-06	12.1537849880503	0.999856373304381	69.4224903878691	0.000905266	0.288647	605	0.00402496783563067	3.31842509149506	0.848257390524562	3.72769712631437	73.1501875141835	2.35773597591416e-11
SNP.87	8.321e-36	0.237923	756785	3.64386439973756e-06	12.4913684123061	0.999838076694526	73.6403157334812	0.000358588	0.237923	605	0.00455805275992627	3.56882341910196	0.831545425667997	4.40494482807984	78.0452605615611	3.15063710434266e-09
SNP.88	2.186e-35	0.245763	754957	3.57292133847808e-06	12.4142964463408	0.999841228708394	72.6711207249464	0.00109956	0.245763	605	0.00445851566104693	3.26372973268712	0.834615684442554	3.54539299748714	76.2165137224336	5.06038689379205e-10
SNP.89	2.003e-35	0.251244	754814	3.52122716001992e-06	12.4212921374757	0.99984352550321	72.7508693141507	0.0028168	0.251244	605	0.00439317612820376	2.98705395999047	0.836643462740851	2.82656197291688	75.5774312870676	2.67075313650461e-10
SNP.9	4.921e-34	0.290954	753790	3.21529547353965e-06	12.1625310338521	0.999857118397024	69.5262654288241	0.00106112	0.290954	605	0.00400604557851149	3.27379916420713	0.848862948392453	3.60417097391012	73.1304364027342	2.31162494098849e-11
SNP.90	3.356e-34	0.292978	754694	3.19838816229076e-06	12.1937534990881	0.999857869618926	69.9038628113769	0.000660103	0.292978	605	0.00398975926570555	3.40563528118856	0.8493848424334	3.97921839179373	73.8830812031706	4.90667005569543e-11
