snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.108	4.076e-34	0.292781	754815	3.199135776626e-06	12.1779086210743	0.999857836401068	69.7109216279063	4.49269e-14	0.292781	515	0.00468884596356108	7.54587262272465	0.827545237858012	22.6814828814014	92.3924045093077	0.000672155521145822
SNP.109	2.446e-36	0.280679	742838	3.33382832678118e-06	12.5883937695757	0.999851851803283	74.8134417720682	1.0153e-10	0.280679	515	0.0048087269254553	6.46465526821003	0.823912446062327	16.347991819604	91.1614335916722	0.000196275410078558
SNP.11	1.764e-40	0.178851	753596	4.51770718436735e-06	13.3202988392613	0.999799253321349	84.4406379307772	5.53701e-08	0.178851	515	0.00661073022002038	5.43314267532476	0.772910876159542	10.6665869148788	95.107224845656	0.0101508231567833
SNP.110	2.758e-36	0.251958	742633	3.57224819501166e-06	12.5789126181544	0.999841258616383	74.727845479957	1.25798e-10	0.251958	515	0.0051512027064196	6.4321662921594	0.813707824534385	15.9924510723371	90.7202965522941	0.000126264862880209
SNP.111	3.864e-35	0.241514	754931	3.61553745621794e-06	12.3686206311901	0.999839335263696	72.1110033167636	3.25503e-11	0.241514	515	0.00529996370361178	6.63454592327655	0.809353574698257	16.9840715540419	89.0950748708055	2.48575146075025e-05
SNP.112	7.887e-36	0.24282	756131	3.59657707550559e-06	12.4956290135363	0.999840177677235	73.6871709124901	7.25433e-11	0.24282	515	0.00528055033141576	6.51530253017969	0.809919160404673	16.3600439595843	90.0472148720744	6.44120100247452e-05
SNP.113	1.678e-35	0.238482	752689	3.65778906072547e-06	12.4354467571881	0.999837458021491	72.9453131222064	7.23694e-11	0.238482	515	0.00534597590355028	6.51566276740957	0.80801621311219	16.3265319423392	89.2718450645456	2.96638846036511e-05
SNP.114	1.476e-34	0.251969	753790	3.51927272737763e-06	12.2604925399136	0.999843612339709	70.7664982736427	1.07846e-11	0.251969	515	0.00515105357120385	6.79562227748092	0.813712213245711	17.9485798845133	88.715078158156	1.69991508510784e-05
SNP.115	4.179e-35	0.242706	755062	3.60281831259613e-06	12.3623235587327	0.999839900377656	72.0314309609831	3.78899e-10	0.242706	515	0.00528223534125332	6.26248143442515	0.809870038304303	15.0509906766587	87.0824216376418	3.32180022480321e-06
SNP.116	2.292e-35	0.242147	754835	3.60955703154852e-06	12.4105058932034	0.999839600975017	72.6290529104463	4.71861e-11	0.242147	515	0.00529052423671636	6.57955416302092	0.809628483735956	16.6952354063949	89.3242883168412	3.12610699406992e-05
SNP.117	2.489e-35	0.242147	754834	3.60956181347015e-06	12.4039024155308	0.999839600762555	72.5471360023842	4.71861e-11	0.242147	515	0.00529052423671636	6.57955416302092	0.809628483735956	16.6952354063949	89.242371408779	2.88023402780525e-05
SNP.118	1.246e-32	0.295213	727897	3.30146510948177e-06	11.8957025808459	0.999853289744414	66.3299641442812	1.84737e-13	0.295213	515	0.00466626514329408	7.35940122016693	0.828233100182123	21.5480695033342	87.8780336476154	7.36043388177571e-06
SNP.119	1.472e-32	0.295213	708300	3.39280890695532e-06	11.8817794501672	0.999849231227675	66.1778173316744	1.89911e-13	0.295213	515	0.00466626514329408	7.35571276160014	0.828233100182123	21.525592876925	87.7034102085994	6.18109501900763e-06
SNP.12	1.817e-40	0.178851	753644	4.51741944911722e-06	13.3180885922932	0.999799266104448	84.4111744267552	5.53701e-08	0.178851	515	0.00661073022002038	5.43314267532476	0.772910876159542	10.6665869148788	95.077761341634	0.00985610733810949
SNP.120	1.965e-40	0.176316	753114	4.57148110195322e-06	13.3122402938458	0.999796864334618	84.3390531518674	1.00888e-07	0.176316	515	0.00668513867692505	5.32511714365351	0.770940314831857	10.1938418047585	94.5328949566258	0.00571574651412269
SNP.121	3.369e-35	0.241514	755077	3.61483836398151e-06	12.3796281694652	0.99983936632448	72.2470957882109	3.25503e-11	0.241514	515	0.00529996370361178	6.63454592327655	0.809353574698257	16.9840715540419	89.2311673422528	2.84814380036098e-05
SNP.122	6.287e-35	0.239529	750735	3.65630639613136e-06	12.3294556471052	0.999837523896279	71.6328990252817	1.7601e-11	0.239529	515	0.00532993627631006	6.72465414755407	0.808481908711839	17.4537829441515	89.0866819694332	2.46497609863917e-05
SNP.123	9.75e-36	0.24147	753581	3.6224643512131e-06	12.4787543709867	0.999839027500708	73.4799835526872	9.11901e-11	0.24147	515	0.00530062195776993	6.48087847541131	0.809334411085415	16.168128178354	89.6481117310412	4.32154022709767e-05
SNP.13	8.346e-34	0.278947	752747	3.30241834269574e-06	12.1193088300251	0.999853247390925	69.0146647596582	6.15534e-13	0.278947	515	0.00482696213632852	7.19699637209733	0.823362651426536	20.4569292356575	89.4715939953156	3.62224549870142e-05
SNP.14	2.219e-35	0.230769	756200	3.72476677907374e-06	12.4130971374048	0.999834482210493	72.6765224289088	3.35728e-11	0.230769	515	0.00546925949191371	6.62998191537455	0.804454619419047	16.8645877749551	89.541110203864	3.88300891086017e-05
SNP.15	2.273e-40	0.180628	751175	4.49741212591284e-06	13.3013586737567	0.999800154962648	84.1864082256862	7.7218e-08	0.180628	515	0.00655989039550014	5.37351121540764	0.774263071669536	10.4340845684587	94.6204927941449	0.00623901769850933
SNP.16	1.057e-40	0.180628	754763	4.47603228256098e-06	13.3584803643015	0.999801104799057	84.9453862469008	1.073e-07	0.180628	515	0.00655989039550014	5.31390597272937	0.774263071669536	10.1874716778947	95.1328579247955	0.0104143835108254
SNP.17	9.448e-41	0.181462	754694	4.46040781320157e-06	13.3668318882878	0.999801798944193	85.0552765515025	8.71335e-08	0.181462	515	0.00653639420228417	5.35169639753327	0.774889603827944	10.3510904703778	95.4063670218803	0.0136904290282389
SNP.18	3.372e-40	0.180157	753311	4.4938012528515e-06	13.2718395878137	0.999800315381784	83.7938909531875	7.25812e-08	0.180157	515	0.00657326197201323	5.38466127662691	0.773906967221606	10.4761482432626	94.2700391964501	0.00439456764576887
SNP.19	2.883e-42	0.179319	747937	4.54259793382133e-06	13.6240082760905	0.99979814751115	88.5340807795039	5.14981e-08	0.179319	515	0.00659723703073499	5.44605886468341	0.773269296195841	10.7254162980689	99.2594970775727	0.645372089434286
SNP.2	1.588e-40	0.181102	751270	4.48766986566978e-06	13.328143671706	0.999800587779135	84.5419269247527	1.33092e-07	0.181102	515	0.00654650823297425	5.27453653956218	0.774619786293538	10.0302629418844	94.5721898666371	0.00594481744510017
SNP.20	2.915e-35	0.240209	756448	3.62165857191318e-06	12.391240231486	0.999839063301594	72.391812174829	2.91494e-11	0.240209	515	0.00531960462797395	6.65080513692256	0.808782162826828	17.0603442134563	89.4521563882853	3.55251758143062e-05
SNP.21	8.657e-39	0.179319	744981	4.56062244651679e-06	13.0264247044924	0.99979734674571	80.574669331312	5.7232e-08	0.179319	515	0.00659723703073499	5.42724046354714	0.773269296195841	10.6463038477203	91.2209731790322	0.000208316469990869
SNP.22	2.019e-40	0.180157	750286	4.51191934220659e-06	13.3102149650257	0.999799510455575	84.305777431021	7.32014e-08	0.180157	515	0.00657326197201323	5.38313056547214	0.773906967221606	10.4697703292575	94.7755477602784	0.00728543912655493
SNP.23	1.256e-34	0.251309	739862	3.5917709009996e-06	12.2735643095726	0.999840391216764	70.9367762458328	5.59194e-12	0.251309	515	0.00516002874243761	6.88967651338714	0.813448178579772	18.4667105420968	89.4034867879296	3.38375801173218e-05
SNP.24	6.937e-36	0.242105	749736	3.63453486195192e-06	12.505831648888	0.999838491206551	73.8198074805575	1.29865e-10	0.242105	515	0.00529114879468036	6.42732964716168	0.809610288737212	15.8933886949969	89.7131961755544	4.61216010775773e-05
SNP.25	1.723e-39	0.184073	747148	4.45576185178622e-06	13.149061374345	0.999802005349565	82.1681558191009	2.02053e-07	0.184073	515	0.00646429816706479	5.19743882609955	0.776818408311536	9.74235691642007	91.910512735521	0.00041513259292993
SNP.26	2.095e-40	0.180157	753251	4.49415920534698e-06	13.3074539392532	0.999800299479137	84.2671370021083	7.25812e-08	0.180157	515	0.00657326197201323	5.38466127662691	0.773906967221606	10.4761482432626	94.7432852453709	0.00705414368644225
SNP.27	2.13e-35	0.252033	754400	3.51583494374676e-06	12.416373411903	0.999843765082331	72.6890463696091	3.78243e-12	0.252033	515	0.00515018617779137	6.94508108846382	0.813737739605963	18.7846748375112	91.4737212071203	0.000268219705643074
SNP.28	1.42e-35	0.22846	748150	3.79151435761106e-06	12.4487795061675	0.999831516642198	73.1286636958555	5.60956e-12	0.22846	515	0.0055080028478577	6.88922894059562	0.803341820629706	18.2507499334603	91.3794136293158	0.000244080689191
SNP.29	8.2e-41	0.181937	754443	4.45282668083446e-06	13.3773679735528	0.999802135749972	85.1953179688381	1.12886e-07	0.181937	515	0.00652311440692969	5.30465546716342	0.775244161757768	10.1610706941007	95.3563886629387	0.0130230207546037
SNP.3	1.692e-40	0.17801	753196	4.53681494675242e-06	13.3234096483315	0.999798404429113	84.4841058907703	4.97984e-08	0.17801	515	0.00663516673909541	5.45202875875466	0.772262613133018	10.7378243628532	95.2219302536235	0.0113845845671283
SNP.30	9.78e-36	0.24282	756004	3.59718125919852e-06	12.4785097257423	0.99984015083321	73.4735172272253	7.25433e-11	0.24282	515	0.00528055033141576	6.51530253017969	0.809919160404673	16.3600439595843	89.8335611868096	5.20209447700784e-05
SNP.31	1.05e-35	0.244125	755211	3.58789280650077e-06	12.4728516860568	0.999840563521533	73.4016801783495	4.52412e-11	0.244125	515	0.00526139051318496	6.58581002426342	0.810478134707045	16.7447655430674	90.1464457214169	7.11315483311309e-05
SNP.32	1.598e-40	0.178851	752730	4.52290471126499e-06	13.3276752767483	0.999799022412943	84.5394560438525	5.53701e-08	0.178851	515	0.00661073022002038	5.43314267532476	0.772910876159542	10.6665869148788	95.2060429587313	0.0112051435057337
SNP.33	1.184e-35	0.234211	755930	3.687839494549e-06	12.4632792156582	0.999836122882576	73.2957397671506	1.94652e-11	0.234211	515	0.00541310390119306	6.70997931878222	0.806073021461376	17.3261075083957	90.6218472755463	0.000114426478806518
SNP.34	3.057e-40	0.181462	753019	4.47032945274468e-06	13.2791858005337	0.99980135815741	83.8888702611531	1.31064e-07	0.181462	515	0.00653639420228417	5.27735197212305	0.774889603827944	10.044927522176	93.9337977833291	0.00313970152309563
SNP.35	1.695e-35	0.251309	754787	3.52074797572741e-06	12.4346412779499	0.999843546793626	72.9166796377557	1.99831e-11	0.251309	515	0.00516002874243761	6.70614657957573	0.813448178579772	17.4518361171467	90.3685157549025	8.88190353982424e-05
SNP.36	6.297e-35	0.240209	748526	3.65998827483158e-06	12.3293275738881	0.999837360310423	71.6318109453288	2.91494e-11	0.240209	515	0.00531960462797395	6.65080513692256	0.808782162826828	17.0603442134563	88.692155158785	1.66139116151546e-05
SNP.37	1.434e-36	0.245431	751245	3.59385072194784e-06	12.6304804461809	0.999840298809791	75.3806766371992	4.4649e-11	0.245431	515	0.00524245123419361	6.58776719510392	0.811031433742521	16.7657581626348	92.146434799834	0.00052558926072448
SNP.38	1.858e-36	0.249347	750369	3.56001435024439e-06	12.6100818317232	0.999841802170502	75.1186719422342	2.29968e-10	0.249347	515	0.00518703768539521	6.33986404817256	0.812654652898048	15.4944694406851	90.6131413829192	0.000113434617950028
SNP.39	3.539e-36	0.240591	746168	3.66756878051075e-06	12.5591983918768	0.999837023508755	74.4929264034591	4.0636e-11	0.240591	515	0.00531383002294397	6.60173990553642	0.808950079203025	16.8006131680312	91.2935395714904	0.000223995241025266
SNP.4	2.144e-40	0.178851	752736	4.52286865954398e-06	13.3057261284166	0.999799024014597	84.247220705734	5.53701e-08	0.178851	515	0.00661073022002038	5.43314267532476	0.772910876159542	10.6665869148788	94.9138076206128	0.00836567961616643
SNP.40	1.258e-40	0.185039	748365	4.43053771259046e-06	13.3455139199093	0.999803125979786	84.7673657293103	2.13541e-07	0.185039	515	0.00643817350540342	5.18714627752137	0.777519700605801	9.7087033039568	94.4760690332671	0.0054000001913262
SNP.41	9.471e-36	0.251958	755006	3.51370637293756e-06	12.4810660749909	0.999843859655928	73.4939659893135	1.60896e-11	0.251958	515	0.0051512027064196	6.73771568899675	0.813707824534385	17.6296513528444	91.1236173421578	0.000188991601369504
SNP.42	3.969e-40	0.178851	752973	4.52144507613221e-06	13.259620342945	0.999799087259546	83.6347838928391	5.53701e-08	0.178851	515	0.00661073022002038	5.43314267532476	0.772910876159542	10.6665869148788	94.3013708077179	0.00453443624332105
SNP.43	9.218e-41	0.17801	752102	4.54341415211519e-06	13.3686653550227	0.999798111249426	85.0886689100528	4.78399e-08	0.17801	515	0.00663516673909541	5.45915758930646	0.772262613133018	10.7678591998605	95.8565281099133	0.0214743256478466
SNP.44	5.117e-35	0.22644	750335	3.80423772916284e-06	12.3460379902706	0.999830951349871	71.8567814306551	1.49449e-11	0.22644	515	0.00554262663400272	6.74843434290013	0.802349947230618	17.4594277245954	89.3162091552505	3.10095242126991e-05
SNP.45	1.195e-35	0.24282	755506	3.59955238036378e-06	12.4625418898436	0.999840045483746	73.2747429858976	7.25433e-11	0.24282	515	0.00528055033141576	6.51530253017969	0.809919160404673	16.3600439595843	89.634786945482	4.26433857649305e-05
SNP.46	3.013e-35	0.22846	752501	3.76959162399348e-06	12.3885884685104	0.99983249065857	72.3784719757905	5.60956e-12	0.22846	515	0.0055080028478577	6.88922894059562	0.803341820629706	18.2507499334603	90.6292219092508	0.000115273451391543
SNP.47	7.675e-41	0.181462	755148	4.45772618635863e-06	13.3822859958267	0.999801918080382	85.2616374907739	9.06512e-08	0.181462	515	0.00653639420228417	5.34453152273495	0.774889603827944	10.3213978112289	95.5830353020028	0.0163359019240872
SNP.48	1.775e-35	0.241425	755088	3.61569401251894e-06	12.4309554672907	0.999839328307874	72.8838389975981	1.71112e-10	0.241425	515	0.0053012954573299	6.38525508241727	0.809314804575691	15.6699164816408	88.5537554792389	1.44665735235752e-05
SNP.49	8.217e-41	0.180739	754978	4.4726153659647e-06	13.3772140081202	0.999801256601636	85.1953967480214	6.10516e-08	0.180739	515	0.00655674991022388	5.41569351809789	0.774346754868244	10.6113151697662	95.8067119177875	0.0204307654179942
SNP.5	3.845e-36	0.231481	755662	3.71939636350885e-06	12.5526347072786	0.999834720816679	74.4173603923812	2.34561e-09	0.231481	515	0.00545748833949869	5.97186193532867	0.80479332502168	13.5338782834626	87.9512386758438	7.91946703942281e-06
SNP.50	7.818e-36	0.242147	756172	3.60317491511048e-06	12.4963277856794	0.99983988453373	73.6967947220109	6.99969e-11	0.242147	515	0.00529052423671636	6.5206638428132	0.809628483735956	16.3829309209141	90.079725642925	6.65405061750809e-05
SNP.51	1.519e-40	0.178851	752203	4.52607349785962e-06	13.3314578422828	0.999798881634607	84.5902034708318	5.53701e-08	0.178851	515	0.00661073022002038	5.43314267532476	0.772910876159542	10.6665869148788	95.2567903857106	0.0117884512128324
SNP.52	2.59e-36	0.251309	742377	3.57960281953154e-06	12.583876945464	0.999840931848057	74.7912960439837	1.36533e-10	0.251309	515	0.00516002874243761	6.41971132738236	0.813448178579772	15.9226721340943	90.713968178078	0.000125468334600375
SNP.53	4.148e-41	0.177632	753609	4.54188903525987e-06	13.4279382291881	0.999798179005036	85.882502711077	5.84232e-08	0.177632	515	0.00664623000771486	5.42356119838896	0.771969479210325	10.6146094213543	96.4971121324313	0.040749439629347
SNP.54	2.777e-35	0.234987	755717	3.68042659605081e-06	12.3951285640409	0.999836452236866	72.4478396443009	1.01229e-11	0.234987	515	0.00540070086580142	6.80474411643812	0.806431354833054	17.8496559306288	90.2974955749297	8.27298772654782e-05
SNP.55	3.719e-35	0.240209	756135	3.62315774750089e-06	12.3716927745637	0.999838996693017	72.1500267425938	2.91494e-11	0.240209	515	0.00531960462797395	6.65080513692256	0.808782162826828	17.0603442134563	89.2103709560501	2.7895243509591e-05
SNP.56	3.821e-35	0.239529	756122	3.63025699860562e-06	12.3695195663697	0.999838681272437	72.1241016264682	2.69553e-11	0.239529	515	0.00532993627631006	6.66231201039882	0.808481908711839	17.1164147299275	89.2405163563957	2.87489599550296e-05
SNP.57	8.845e-35	0.240209	747439	3.66531099314671e-06	12.3019167195574	0.999837123822164	71.2949927332722	2.91494e-11	0.240209	515	0.00531960462797395	6.65080513692256	0.808782162826828	17.0603442134563	88.3553369467285	1.18629747171929e-05
SNP.58	9.905e-35	0.240209	747644	3.6643059844078e-06	12.2927722038319	0.999837168474672	71.1824240693834	2.91494e-11	0.240209	515	0.00531960462797395	6.65080513692256	0.808782162826828	17.0603442134563	88.2427682828397	1.05999948742417e-05
SNP.59	3.056e-34	0.262402	750922	3.44023654395964e-06	12.2013800855971	0.999847123972699	70.032516766471	1.87325e-13	0.262402	515	0.00501621224478303	7.35754376624684	0.817699754597071	21.281404375976	91.313921142447	0.000228607458380079
SNP.6	2.504e-40	0.17801	753013	4.53791750027441e-06	13.2941205574653	0.999798355446492	84.0944999867858	3.91296e-08	0.17801	515	0.00663516673909541	5.49473569756621	0.772262613133018	10.9183418297714	95.0128418165572	0.00923658078531848
SNP.60	3.622e-35	0.236148	755741	3.6677821157804e-06	12.3738151067489	0.999837014030277	72.1822494330346	2.13965e-11	0.236148	515	0.00538231713390679	6.69616167312854	0.806963061640185	17.2691025043202	89.4513519373548	3.54966090453891e-05
SNP.61	1.001e-38	0.177165	745134	4.6030420131152e-06	13.0153367784517	0.999795462199243	80.4347926022837	7.81346e-08	0.177165	515	0.00665996719883608	5.3713840544019	0.77160580622663	10.3927542259153	90.8275468281991	0.000140559665332142
SNP.62	2.199e-35	0.234417	755147	3.68941167749159e-06	12.413821857604	0.999836053030683	72.6808704283332	9.82061e-11	0.234417	515	0.00540980225247135	6.46968704226362	0.806168377563753	16.0514518872731	88.7323223156063	1.72948289175523e-05
SNP.63	1.279e-40	0.17801	751533	4.546854057818e-06	13.3442801954867	0.999797958426477	84.7633996790181	8.65506e-08	0.17801	515	0.00663516673909541	5.35291063457007	0.772262613133018	10.3242911227801	95.0876908017982	0.00995446065287058
SNP.64	1.259e-40	0.179521	751001	4.52008665121781e-06	13.3454547082379	0.999799147609733	84.7762245145936	1.11204e-07	0.179521	515	0.00659143610708976	5.30739340089161	0.773423488519929	10.1507243573308	94.9269488719244	0.00847634063399451
SNP.65	2.443e-40	0.17624	748707	4.59994804935017e-06	13.2959652628246	0.999795599652517	84.1255639134448	4.42161e-08	0.17624	515	0.00668740447414528	5.47312779841678	0.770880467289611	10.8091557784344	94.9347196918792	0.00854246533978082
SNP.66	1.252e-35	0.24282	754183	3.6058667732886e-06	12.4588260739904	0.999839764933912	73.2293032105234	7.25433e-11	0.24282	515	0.00528055033141576	6.51530253017969	0.809919160404673	16.3600439595843	89.5893471701078	4.07490450405209e-05
SNP.67	1.015e-35	0.235602	756584	3.66956290313952e-06	12.475552280018	0.999836934909976	73.4463321131787	2.03334e-11	0.235602	515	0.00539093704759011	6.70360892260879	0.806713663352666	17.3044082975124	90.7507404106912	0.000130167963757356
SNP.68	6.032e-36	0.24147	756117	3.61031468443576e-06	12.5169346843861	0.999839567312358	73.9554411114046	9.5279e-11	0.24147	515	0.00530062195776993	6.47425796983201	0.809334411085415	16.1334200529737	90.0888611643784	6.71511735320607e-05
SNP.69	3.139e-36	0.261097	741230	3.49645307750471e-06	12.5686853908343	0.999844626230204	74.5888154228619	4.78659e-11	0.261097	515	0.0050323804167744	6.57742691361994	0.817219566902818	16.8277642311037	91.4165796539656	0.000253322882046496
SNP.7	1.927e-40	0.18799	752921	4.35035270092595e-06	13.3136989834008	0.999806688367682	84.3345541261329	2.14611e-08	0.18799	515	0.00636013962317256	5.5997905072558	0.779622007855228	11.4673529489952	95.8019070751281	0.020332834265048
SNP.70	1.324e-36	0.248684	754118	3.54862587887725e-06	12.6367588814193	0.999842308164909	75.4538128721657	2.34211e-10	0.248684	515	0.00519627699131487	6.33704671309093	0.812383556355089	15.4752370459806	90.9290499181463	0.000155576123630038
SNP.71	3.613e-35	0.234987	755214	3.68287789406411e-06	12.3740148791707	0.999836343325933	72.1867229796914	1.01229e-11	0.234987	515	0.00540070086580142	6.80474411643812	0.806431354833054	17.8496559306288	90.0363789103203	6.37178118924184e-05
SNP.72	1.478e-35	0.23822	753947	3.65444474856286e-06	12.4455836493815	0.999837606609294	73.070955009145	1.24022e-10	0.23822	515	0.00535001486377617	6.43432651406193	0.807899030217941	15.8988681234881	88.9698231326331	2.19311580424574e-05
SNP.73	5.926e-34	0.284031	754841	3.25727601632546e-06	12.1473434149631	0.999855253131741	69.3480347061694	2.82718e-14	0.284031	515	0.00477422424357112	7.60599601531592	0.824954719117393	22.9909447748588	92.3389794810282	0.00063718798106111
SNP.74	5.218e-35	0.240209	752966	3.6384064929978e-06	12.3444649115046	0.999838319189667	71.8156448082794	2.91494e-11	0.240209	515	0.00531960462797395	6.65080513692256	0.808782162826828	17.0603442134563	88.8759890217357	1.99668671329756e-05
SNP.75	4.466e-34	0.28329	753457	3.26841220669745e-06	12.1704524657936	0.999854758333464	69.630644250987	2.55801e-14	0.28329	515	0.004781763215576	7.61892299488551	0.824726753260363	23.0661596177202	92.6968038687072	0.000911315448416719
SNP.76	4.339e-40	0.176781	747352	4.59720458912884e-06	13.2529343818624	0.999795721534257	83.5541818691784	1.01305e-07	0.176781	515	0.00667132047397013	5.32436734376418	0.771305502610929	10.1951423844477	93.7493242536262	0.00261079352935218
SNP.77	1.74e-40	0.178851	752984	4.52137902440224e-06	13.3213215182909	0.999799090193999	84.4546497716541	5.53701e-08	0.178851	515	0.00661073022002038	5.43314267532476	0.772910876159542	10.6665869148788	95.121236686533	0.0102940560101804
SNP.78	1.992e-40	0.176781	752466	4.56596051395627e-06	13.311220804384	0.999797109594472	84.3249024186723	1.22158e-07	0.176781	515	0.00667132047397013	5.29023694499618	0.771305502610929	10.0554278445639	94.3803302632362	0.00490698754537435
SNP.79	6.02e-36	0.237333	756488	3.65153003220551e-06	12.5170927809742	0.999837736110189	73.962950985108	6.80345e-12	0.237333	515	0.00536376437087977	6.8617238245428	0.807500368597525	18.1860418969966	92.1489928821046	0.000526935482432752
SNP.8	3.308e-40	0.178851	753048	4.52099476170244e-06	13.273275278548	0.99979910726548	83.8158519597558	5.53701e-08	0.178851	515	0.00661073022002038	5.43314267532476	0.772910876159542	10.6665869148788	94.4824388746346	0.0054345071210877
SNP.80	2.571e-35	0.256545	742847	3.52900593852246e-06	12.4013056087052	0.999843179888026	72.5039259344956	7.79309e-13	0.256545	515	0.00509031354255067	7.16474601636178	0.815503599308496	20.0862991996865	92.5902251341822	0.000819185348422003
SNP.81	2.81e-41	0.176316	750001	4.59045577088084e-06	13.4567517591474	0.999796021359291	86.2748676664418	5.93653e-07	0.176316	515	0.00668513867692505	4.99327056297227	0.770940314831857	8.87394508230217	95.148812748744	0.0105818757680067
SNP.82	2.04e-36	0.24282	753395	3.6096382650258e-06	12.6027147861164	0.999839597365798	75.0325600216413	8.38201e-11	0.24282	515	0.00528055033141576	6.49358022016714	0.809919160404673	16.2456092730033	91.2781692946446	0.000220578696041359
SNP.83	8.853e-36	0.251958	755507	3.51137632583959e-06	12.4864373134875	0.999843963181251	73.5606851740211	1.60896e-11	0.251958	515	0.0051512027064196	6.73771568899675	0.813707824534385	17.6296513528444	91.1903365268654	0.000202031123361856
SNP.84	7.812e-34	0.294503	753602	3.19332460630979e-06	12.124727092797	0.999858094601942	69.0638978849502	3.15943e-14	0.294503	515	0.00467280739798888	7.59161483026319	0.828033690831124	22.9806454088856	92.0445432938358	0.000474674130976424
SNP.85	1.524e-35	0.241514	755070	3.61487187593212e-06	12.4431364009181	0.999839364835538	73.0351986308586	6.42915e-11	0.241514	515	0.00529996370361178	6.53340378998267	0.809353574698257	16.4451090371415	89.4803076680001	3.65394647574622e-05
SNP.86	5.477e-34	0.284595	753421	3.25951546836332e-06	12.1537849880503	0.999855153629361	69.4266283689987	3.92097e-14	0.284595	515	0.00476851923046556	7.56358910492453	0.825127312922149	22.7300436761861	92.1566720451848	0.000530997482353853
SNP.87	8.321e-36	0.236292	756785	3.66118041667682e-06	12.4913684123061	0.999837307343577	73.6426257496085	2.30501e-11	0.236292	515	0.00538005130414518	6.68526890153425	0.80702864404897	17.2115863190685	90.854212068677	0.000144358141177533
SNP.88	2.186e-35	0.242147	754957	3.60897373215815e-06	12.4142964463408	0.999839626891119	72.6760164340445	8.4026e-11	0.242147	515	0.00529052423671636	6.49321077274623	0.809628483735956	16.2383026081489	88.9143190421934	2.07470543364325e-05
SNP.89	2.003e-35	0.248649	754814	3.54568762750109e-06	12.4212921374757	0.999842438712694	72.754246210232	8.46003e-11	0.248649	515	0.00519676633177593	6.49218496213623	0.812369203338594	16.2834181563481	89.0376643665801	2.34706241092359e-05
SNP.9	4.921e-34	0.293103	753790	3.20142425154246e-06	12.1625310338521	0.999857734719999	69.5241495881084	2.45964e-14	0.293103	515	0.00468582832343726	7.62398393090971	0.827637095780615	23.1741807392448	92.6983303273532	0.000912707596019741
