snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.110	2.758e-36	0.245614	742633	3.63369961121792e-06	12.5789126181544	0.999838528316817	74.736156189159	1.06092e-06	0.245614	574	0.0047012286469993	4.87998854967484	0.82716851845154	8.97149563562028	83.7076518247793	7.00299862436037e-11
SNP.111	3.864e-35	0.239348	754931	3.63786794980322e-06	12.3686206311901	0.999838343117182	72.1140055616901	3.74875e-06	0.239348	574	0.00478456322162525	4.62484700687657	0.824642117861242	7.94875847342981	80.0627640351199	1.82948724860361e-12
SNP.112	7.887e-36	0.241206	756131	3.61294180102286e-06	12.4956290135363	0.999839450589096	73.68938366636	2.61445e-06	0.241206	574	0.00475933326994637	4.69899488595721	0.825405367665629	8.24005926878258	81.9294429351425	1.18308986125906e-11
SNP.113	1.678e-35	0.232283	752689	3.72508211910612e-06	12.4354467571881	0.99983446820002	72.954195460488	8.75775e-06	0.232283	574	0.00488471835391614	4.44577026700281	0.821626124074502	7.25773135510355	80.2119268155916	2.1237821156752e-12
SNP.114	1.476e-34	0.248111	753790	3.55565718526926e-06	12.2604925399136	0.999841995761051	70.7715187392798	8.92145e-07	0.248111	574	0.0046693707834218	4.91404886174025	0.828138427619717	9.11835915078609	79.8898778900659	1.53902575639862e-12
SNP.115	4.179e-35	0.240409	755062	3.62624261971585e-06	12.3623235587327	0.999838859631749	72.0345912221762	1.92718e-06	0.240409	574	0.00477010105388134	4.76091417153626	0.825079450770777	8.47903901772772	80.5136302399039	2.87169354284857e-12
SNP.116	2.292e-35	0.240602	754835	3.62534459280823e-06	12.4105058932034	0.999838899531196	72.6311806837493	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	80.7285137934723	3.5600888197644e-12
SNP.117	2.489e-35	0.241206	754834	3.61914976928598e-06	12.4039024155308	0.999839174768058	72.5484293903896	3.04884e-06	0.241206	574	0.00475933326994637	4.66750185365291	0.825405367665629	8.11832048516591	80.6667498755555	3.34685659676959e-12
SNP.118	1.246e-32	0.283887	727897	3.37888189448332e-06	11.8957025808459	0.999849850019759	66.3413083062342	3.29562e-09	0.283887	574	0.00428480486820335	5.91615133694829	0.840028520301452	13.7844748410916	80.1257831473258	1.94849026138544e-12
SNP.119	1.472e-32	0.283333	708300	3.4764676727164e-06	11.8817794501672	0.999845514195209	66.1897323823598	8.76327e-09	0.283333	574	0.0042898642031098	5.75307862975953	0.839869878750194	12.9830861233066	79.1728185056664	7.51330387488337e-13
SNP.12	1.817e-40	0.186717	753644	4.36896135382383e-06	13.3180885922932	0.999805861636852	84.3950548508154	3.89125e-12	0.186717	574	0.00573630925181395	6.94107584992375	0.796846351247359	18.3985481470881	102.793602997903	0.013620947449523
SNP.120	1.965e-40	0.183879	753114	4.42407618425641e-06	13.3122402938458	0.99980341304584	84.3232488142424	7.67671e-12	0.183879	574	0.00580458834743916	6.84445586432241	0.794924120563501	17.8275490330003	102.150797847243	0.00716210341409947
SNP.121	3.369e-35	0.239348	755077	3.63716453979249e-06	12.3796281694652	0.999838374369743	72.25009791279	3.74875e-06	0.239348	574	0.00478456322162525	4.62484700687657	0.824642117861242	7.94875847342981	80.1988563862198	2.09620399309334e-12
SNP.122	6.287e-35	0.238693	750735	3.6650831742124e-06	12.3294556471052	0.999837133944152	71.6340679773002	4.05823e-06	0.238693	574	0.00479356483761733	4.60837768319908	0.824370144899115	7.88394579999107	79.5180137772912	1.06107811169177e-12
SNP.123	9.75e-36	0.239295	753581	3.6449381995476e-06	12.4787543709867	0.999838028985546	73.4829977374183	4.71801e-06	0.239295	574	0.00478528950061547	4.57695140558403	0.824620167562909	7.76687066981732	81.2498684072356	5.99628498134807e-12
SNP.13	8.346e-34	0.271357	752747	3.3594265077001e-06	12.1193088300251	0.999850714444718	69.0230350993944	1.62281e-08	0.271357	574	0.00440557182123994	5.64804680523559	0.836258011890233	12.4337645533602	81.4567996527547	7.3748189532085e-12
SNP.14	2.219e-35	0.229008	756200	3.74483602181429e-06	12.4130971374048	0.999833590540192	72.6791400814422	2.38444e-06	0.229008	574	0.00493352787403478	4.71776986311042	0.820164293244098	8.26948709107501	80.9486271725172	4.43664683139792e-12
SNP.15	2.273e-40	0.189223	751175	4.3386391901544e-06	13.3013586737567	0.999807208767175	84.1690650545275	6.47183e-12	0.189223	574	0.00567783500638368	6.86885708693209	0.798499955546714	18.0361092868469	102.205174341374	0.00756233651203813
SNP.16	1.057e-40	0.187186	754763	4.35406454801321e-06	13.3584803643015	0.999806523460503	84.9320588265659	4.16507e-12	0.187186	574	0.00572523836315696	6.93146415458076	0.797158901211256	18.352161371848	103.284220198414	0.0222474203356501
SNP.17	9.448e-41	0.186717	754694	4.36288285124992e-06	13.3668318882878	0.99980613168771	85.0446122104397	3.58999e-12	0.186717	574	0.00573630925181395	6.95244885808838	0.796846351247359	18.4615034591994	103.506115669639	0.0277745888669212
SNP.18	3.372e-40	0.186717	753311	4.37089264665086e-06	13.2718395878137	0.999805775834948	83.7805087444902	3.58999e-12	0.186717	574	0.00573630925181395	6.95244885808838	0.796846351247359	18.4615034591994	102.24201220369	0.00784611156627047
SNP.19	2.883e-42	0.18593	747937	4.41665795087273e-06	13.6240082760905	0.999803742615594	88.5205449462888	7.99024e-12	0.18593	574	0.00575502072787787	6.83872266127243	0.796318651353893	17.8255669020412	106.34611184833	0.475381534353576
SNP.2	1.588e-40	0.190176	751270	4.32143122428164e-06	13.328143671706	0.999807973271379	84.5237131170439	9.73459e-12	0.190176	574	0.00565603072450534	6.81037317218919	0.799118321050038	17.7295068384432	102.253219955487	0.00793454347302422
SNP.20	2.915e-35	0.239348	756448	3.63057247717344e-06	12.391240231486	0.999838667255691	72.3930106983219	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	80.2575341447443	2.22288487428821e-12
SNP.21	8.657e-39	0.186717	744981	4.41976575314164e-06	13.0264247044924	0.999803604545278	80.5595171877804	3.89125e-12	0.186717	574	0.00573630925181395	6.94107584992375	0.796846351247359	18.3985481470881	98.9580653348684	0.000294072541693262
SNP.22	2.019e-40	0.189223	750286	4.34377996345958e-06	13.3102149650257	0.999806980376503	84.2874540044279	6.47183e-12	0.189223	574	0.00567783500638368	6.86885708693209	0.798499955546714	18.0361092868469	102.323563291275	0.00851278503140685
SNP.23	1.256e-34	0.247487	739862	3.6287152008563e-06	12.2735643095726	0.999838749774679	70.9417684304531	5.37068e-07	0.247487	574	0.00467726217062011	5.01257367975318	0.82789796333214	9.52100473440363	80.4627731648567	2.72929917915593e-12
SNP.24	6.937e-36	0.239241	749736	3.66419798520134e-06	12.505831648888	0.999837173273074	73.8237679312197	3.31638e-06	0.239241	574	0.00478602986172982	4.65018463381593	0.824597792863868	8.0453040504777	81.8690719816974	1.11377883464002e-11
SNP.25	1.723e-39	0.190476	747148	4.34003642986058e-06	13.149061374345	0.999807146691579	82.1554451962996	7.93616e-12	0.190476	574	0.00564921522386319	6.83969565642577	0.799311803937109	17.8934758493713	100.048921045671	0.000875401105982994
SNP.26	2.095e-40	0.18797	753251	4.34880236966722e-06	13.3074539392532	0.999806757244662	84.2512729743526	2.37359e-12	0.18797	574	0.00570686364765541	7.01056419696261	0.797678192125775	18.803200154694	103.054473129047	0.0176807944747152
SNP.27	2.13e-35	0.251302	754400	3.52261927107686e-06	12.416373411903	0.999843463650973	72.689986878389	2.37407e-06	0.251302	574	0.00462972818484388	4.71865675297569	0.829348523018734	8.34895566739867	81.0389425457877	4.85599607869851e-12
SNP.28	1.42e-35	0.229323	748150	3.78147567744668e-06	12.4487795061675	0.99983196265563	73.1273728879049	6.16022e-07	0.229323	574	0.00492876485728524	4.98612530604225	0.820306715124428	9.33875344617359	82.4661263340785	2.02346814267768e-11
SNP.29	8.2e-41	0.187186	754443	4.35591134181389e-06	13.3773679735528	0.999806441412544	85.1847027538298	3.62336e-12	0.187186	574	0.00572523836315696	6.95114391338653	0.797158901211256	18.4610558200417	103.645758573872	0.0319369752524568
SNP.3	1.692e-40	0.187657	753196	4.35469545177459e-06	13.3234096483315	0.999806495431186	84.4643427995271	4.73316e-12	0.187657	574	0.00571417978309201	6.91335723545394	0.797471348555156	18.2589385228976	102.723281322425	0.0126960025735624
SNP.30	9.78e-36	0.23995	756004	3.62646085033067e-06	12.4785097257423	0.999838849935736	73.4774686157677	3.55048e-06	0.23995	574	0.0047763395621836	4.63609781661167	0.824890742715141	7.9936819814524	81.4711505972201	7.4814176368526e-12
SNP.31	1.05e-35	0.240602	755211	3.62353962761719e-06	12.4728516860568	0.999838979726032	73.4064993279833	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	81.5038324377064	7.72996348016047e-12
SNP.32	1.598e-40	0.18593	752730	4.38853492992427e-06	13.3276752767483	0.999804992038637	84.5249097222752	6.3554e-12	0.18593	574	0.00575502072787787	6.87144678520855	0.796318651353893	18.0042023911218	102.529112113397	0.010455393575662
SNP.33	1.184e-35	0.231061	755930	3.72280154968711e-06	12.4632792156582	0.999834569525118	73.3003361991771	5.51507e-07	0.231061	574	0.00490274804086233	5.0074680589395	0.8210855337008	9.4338279291881	82.7341641283652	2.64547527120247e-11
SNP.34	3.057e-40	0.190476	753019	4.30619883229702e-06	13.2791858005337	0.999808650007059	83.8708135506808	8.52348e-12	0.190476	574	0.00564921522386319	6.82946009680911	0.799311803937109	17.8375594091801	101.708372959861	0.00460148383068021
SNP.35	1.695e-35	0.247487	754787	3.55696174673907e-06	12.4346412779499	0.999841937798865	72.9216710807065	1.11666e-06	0.247487	574	0.00467726217062011	4.86988007478233	0.82789796333214	8.93726921636039	81.8589402970669	1.10255135144136e-11
SNP.36	6.297e-35	0.238693	748526	3.67589932319298e-06	12.3293275738881	0.999836653383223	71.6339257973417	4.48785e-06	0.238693	574	0.00479356483761733	4.58740711106942	0.824370144899115	7.80445967271258	79.4383854700543	9.79862689888041e-13
SNP.37	1.434e-36	0.237437	751245	3.67590504460373e-06	12.6304804461809	0.999836653129021	75.3916715785134	1.63858e-07	0.237437	574	0.00481098481747967	5.2362657224456	0.823844330417535	10.4260855251457	85.8177571036591	5.77685038528764e-10
SNP.38	1.858e-36	0.244361	750369	3.60868406820264e-06	12.6100818317232	0.999839639760944	75.1252882369951	1.25733e-06	0.244361	574	0.00471749939995321	4.84638249529954	0.826674033105285	8.83193084167482	83.9572190786699	8.98813780332108e-11
SNP.39	3.539e-36	0.235677	746168	3.71996843213446e-06	12.5591983918768	0.999834695399812	74.4998347275422	2.55624e-07	0.235677	574	0.0048357515767751	5.15353304802174	0.823097910324747	10.0642092967411	84.5640440242833	1.64896124099102e-10
SNP.4	2.144e-40	0.18797	752736	4.35177769331373e-06	13.3057261284166	0.999806625059175	84.2286163479071	4.09583e-12	0.18797	574	0.00570686364765541	6.93383477630689	0.797678192125775	18.3764639969724	102.60508034488	0.0112806199919578
SNP.40	1.258e-40	0.188917	748365	4.36033841594746e-06	13.3455139199093	0.999806244729893	84.7596593760508	1.10153e-11	0.188917	574	0.00568488616489638	6.79257044096439	0.798300190689549	17.6159041263659	102.375563502417	0.00896716314665802
SNP.41	9.471e-36	0.24812	755006	3.54984422873789e-06	12.4810660749909	0.999842254033105	73.4989562749305	9.43208e-07	0.24812	574	0.00466925730272209	4.90313149243741	0.828141886592745	9.07401164496883	82.5729679198993	2.25163029041549e-11
SNP.42	3.969e-40	0.186717	752973	4.37285468475126e-06	13.259620342945	0.999805688667132	83.6186597117471	3.89125e-12	0.186717	574	0.00573630925181395	6.94107584992375	0.796846351247359	18.3985481470881	102.017207858835	0.00626647328766967
SNP.43	9.218e-41	0.18593	752102	4.39219932642367e-06	13.3686653550227	0.999804829240109	85.0723482643572	7.99024e-12	0.18593	574	0.00575502072787787	6.83872266127243	0.796318651353893	17.8255669020412	102.897915166398	0.0151185282780233
SNP.44	5.117e-35	0.221662	750335	3.8623828306096e-06	12.3460379902706	0.999828368003461	71.8641675906175	1.64745e-06	0.221662	574	0.00504892163973076	4.79246441454936	0.816728883048211	8.53080382177578	80.3949714123933	2.5503819004669e-12
SNP.45	1.195e-35	0.240602	755506	3.62212475574304e-06	12.4625418898436	0.999839042588981	73.2777902539979	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	81.375123363721	6.79641361961792e-12
SNP.46	3.013e-35	0.229323	752501	3.75961098800099e-06	12.3885884685104	0.999832934093992	72.3771806353254	6.16022e-07	0.229323	574	0.00492876485728524	4.98612530604225	0.820306715124428	9.33875344617359	81.715934081499	9.55634930195725e-12
SNP.47	7.675e-41	0.188442	755148	4.32952906722068e-06	13.3822859958267	0.999807613505587	85.2475603049521	8.23273e-12	0.188442	574	0.0056958801673407	6.83443770639095	0.797988921305665	17.8371308568699	103.084691161822	0.0182232276581534
SNP.48	1.775e-35	0.238636	755088	3.64455188301459e-06	12.4309554672907	0.999838046149609	72.8877140909187	3.28241e-06	0.238636	574	0.00479435085756397	4.65230756942263	0.824346404771325	8.05144194717671	80.9391560380954	4.39482511504951e-12
SNP.49	8.217e-41	0.184478	754978	4.40205480233791e-06	13.3772140081202	0.99980439139011	85.1877278516267	1.34568e-12	0.184478	574	0.00578999047135796	7.08953023543315	0.795334308181545	19.1941346900724	104.381862541699	0.0666775560442553
SNP.5	3.845e-36	0.228426	755662	3.75421639068706e-06	12.5526347072786	0.999833173773825	74.421896831992	9.59301e-07	0.228426	574	0.00494236701431945	4.89980852325538	0.819900119703941	8.98500984650081	83.4069066784928	5.1840846393466e-11
SNP.50	7.818e-36	0.240602	756172	3.61893456212661e-06	12.4963277856794	0.999839184329745	73.6989218430527	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	81.7962549527757	1.03555918919459e-11
SNP.51	1.519e-40	0.186717	752203	4.37733100046292e-06	13.3314578422828	0.999805489797115	84.5740861985124	3.89125e-12	0.186717	574	0.00573630925181395	6.94107584992375	0.796846351247359	18.3985481470881	102.9726343456	0.0162914463961712
SNP.52	2.59e-36	0.244975	742377	3.64134977489716e-06	12.583876945464	0.999838188419452	74.7996287457591	1.22897e-06	0.244975	574	0.0047095023028551	4.85090888110514	0.826916999420422	8.85223099807205	83.6518597438311	6.62298616977724e-11
SNP.53	4.148e-41	0.185606	753609	4.3893210847226e-06	13.4279382291881	0.999804957112051	85.8660329555053	5.97041e-12	0.185606	574	0.00576277329849602	6.8803537806755	0.796100218558428	18.0483375225668	103.914370478072	0.0417782697359183
SNP.54	2.777e-35	0.233083	755717	3.70127921585411e-06	12.3951285640409	0.999835525757744	72.4505929220294	5.37619e-07	0.233083	574	0.00487303070586693	5.0123764304053	0.821976939337503	9.46271930582426	81.9133122278537	1.1641588805495e-11
SNP.55	3.719e-35	0.239348	756135	3.63207534264767e-06	12.3716927745637	0.999838600483225	72.1512253493158	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	80.0157487957381	1.74546412794805e-12
SNP.56	3.821e-35	0.238035	756122	3.64587930755765e-06	12.3695195663697	0.999837987172074	72.1261952433064	3.70448e-06	0.238035	574	0.00480266472785559	4.6273087784053	0.824095384984321	7.95385294615309	80.0800481894595	1.86138324215627e-12
SNP.57	8.845e-35	0.239348	747439	3.67433233911114e-06	12.3019167195574	0.999836723004215	71.2961913300589	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	79.1607147764812	7.42291301625362e-13
SNP.58	9.905e-35	0.239348	747644	3.67332485676725e-06	12.2927722038319	0.999836767766589	71.1836227195994	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	79.0481461660217	6.63264029503145e-13
SNP.59	3.056e-34	0.250627	750922	3.54526970174863e-06	12.2013800855971	0.999842457281319	70.047204061397	1.21105e-07	0.250627	574	0.00463801570553394	5.29182008875655	0.829095253099579	10.7254019052941	80.7726059666911	3.72057291986663e-12
SNP.6	2.504e-40	0.187186	753013	4.36418338123259e-06	13.2941205574653	0.999806073908791	84.0756673437612	3.05829e-12	0.187186	574	0.00572523836315696	6.97501922122983	0.797158901211256	18.5935800723055	102.669247416067	0.0120281926233042
SNP.60	3.622e-35	0.235443	755741	3.67537256011695e-06	12.3738151067489	0.999836676787268	72.1832571231112	1.27719e-05	0.235443	574	0.00483907619155984	4.36397701934479	0.82299781610566	6.97091016812587	79.1541672912371	7.37447036464404e-13
SNP.61	1.001e-38	0.185606	745134	4.43924431489734e-06	13.0153367784517	0.999802739172183	80.417295982682	2.49804e-12	0.185606	574	0.00576277329849602	7.0034113492492	0.796100218558428	18.7284070814453	99.1457030641273	0.000354768053890957
SNP.62	2.199e-35	0.229765	755147	3.74137620708389e-06	12.413821857604	0.999833744258586	72.6876846320361	4.56516e-06	0.229765	574	0.00492210630426965	4.5838389060578	0.820505899522996	7.76125584276016	80.4489404747963	2.69180554627437e-12
SNP.63	1.279e-40	0.18593	751533	4.39552474449146e-06	13.3442801954867	0.999804681501458	84.7470773004982	4.51449e-12	0.18593	574	0.00575502072787787	6.9200610654643	0.796318651353893	18.271153975954	103.018231276452	0.0170514823271317
SNP.64	1.259e-40	0.189433	751001	4.33595666687326e-06	13.3454547082379	0.999807327944481	84.7561626221257	3.2304e-12	0.189433	574	0.00567301009194859	6.96731797445987	0.798636706783069	18.5829960905785	103.339158712704	0.0235038579605537
SNP.65	2.443e-40	0.186717	748707	4.39777043695492e-06	13.2959652628246	0.999804581731899	84.1038886853764	6.32359e-12	0.186717	574	0.00573630925181395	6.87216240889068	0.796846351247359	18.0192820421583	102.123170727535	0.00696694339330424
SNP.66	1.252e-35	0.240602	754183	3.62847874549334e-06	12.4588260739904	0.999838760280418	73.232350387683	3.12293e-06	0.240602	574	0.00476748603782649	4.66256460710261	0.825158577831016	8.09733310972303	81.3296834974061	6.49449696702527e-12
SNP.67	1.015e-35	0.232412	756584	3.70447038319116e-06	12.475552280018	0.999835383974755	73.4509445177728	6.63134e-07	0.232412	574	0.00488282756166603	4.97186054654933	0.82168285759862	9.29365669588764	82.7446012136604	2.67323091430382e-11
SNP.68	6.032e-36	0.23995	756117	3.62591888384124e-06	12.5169346843861	0.999838874015374	73.9575428553309	2.73308e-06	0.23995	574	0.0047763395621836	4.68992290880927	0.824890742715141	8.20071880351859	82.1582616588495	1.48727898562787e-11
SNP.69	3.139e-36	0.253133	741230	3.56800109575416e-06	12.5686853908343	0.999841447316462	74.5986909805089	2.62321e-07	0.253133	574	0.00460750775645619	5.14868355673301	0.830028352371906	10.1155250609066	84.7142160414154	1.91614921686045e-10
SNP.7	1.927e-40	0.192982	752921	4.26403312179229e-06	13.3136989834008	0.999810523325023	84.3248751919171	8.52799e-13	0.192982	574	0.00559317087472644	7.15238994273183	0.800906387546368	19.6788665715833	104.0037417635	0.0456839771496919
SNP.70	1.324e-36	0.244949	754118	3.58491398129033e-06	12.6367588814193	0.999840695871569	75.4587703479645	7.3598e-07	0.244949	574	0.00470984000303606	4.95162056410132	0.826906736588288	9.26031314910453	84.719083497069	1.92549872389544e-10
SNP.71	3.613e-35	0.233083	755214	3.70374440247085e-06	12.3740148791707	0.999835416229944	72.1894764521443	5.37619e-07	0.233083	574	0.00487303070586693	5.0123764304053	0.821976939337503	9.46271930582426	81.6521957579686	8.96624937202582e-12
SNP.72	1.478e-35	0.236776	753947	3.6697754317068e-06	12.4455836493815	0.999836925467343	73.0729950685306	4.69641e-06	0.236776	574	0.00482023724287291	4.57791163120106	0.823565322657278	7.76244014821164	80.8354352167422	3.96183347635367e-12
SNP.73	5.926e-34	0.271357	754841	3.35010714228788e-06	12.1473434149631	0.99985112851525	69.3617788634892	1.99648e-08	0.271357	574	0.00440557182123994	5.61230598475423	0.836258011890233	12.2654867588629	81.6272656223521	8.74548286268059e-12
SNP.74	5.218e-35	0.239348	752966	3.64736161953248e-06	12.3444649115046	0.999837921312891	71.816843420473	4.17034e-06	0.239348	574	0.00478456322162525	4.60270736508234	0.824642117861242	7.86452344642237	79.6813668668954	1.24936892939563e-12
SNP.75	4.466e-34	0.273183	753457	3.34220269864349e-06	12.1704524657936	0.999851479719388	69.6415626858969	5.35726e-08	0.273183	574	0.00438711849949795	5.4390261247629	0.836831957296582	11.4715147299988	81.1130774158956	5.22967490426258e-12
SNP.76	4.339e-40	0.183206	747352	4.47087545266145e-06	13.2529343818624	0.999801333900388	83.5407454643778	6.8599e-12	0.183206	574	0.00582111099529171	6.86054360464173	0.7944603586964	17.9053979287175	101.446143393095	0.00354007975517115
SNP.77	1.74e-40	0.18797	752984	4.35034440805409e-06	13.3213215182909	0.999806688736112	84.4360467687367	4.09583e-12	0.18797	574	0.00570686364765541	6.93383477630689	0.797678192125775	18.3764639969724	102.812510765709	0.0138809393487984
SNP.78	1.992e-40	0.188131	752466	4.35047623199975e-06	13.311220804384	0.999806682879535	84.3015835534986	5.3274e-12	0.188131	574	0.00570311053726119	6.89656765458247	0.797784342626804	18.1731566325361	102.474740186035	0.00990209201576696
SNP.79	6.02e-36	0.235969	756488	3.66608076897768e-06	12.5170927809742	0.99983708962105	73.9648884738324	6.45155e-07	0.235969	574	0.00483161342989963	4.97718546133573	0.823222531582638	9.33015688938392	83.2950453632163	4.63544392288672e-11
SNP.8	3.308e-40	0.186717	753048	4.37241916921791e-06	13.273275278548	0.999805708015857	83.7997289163029	3.89125e-12	0.186717	574	0.00573630925181395	6.94107584992375	0.796846351247359	18.3985481470881	102.198277063391	0.00751035644147638
SNP.80	2.571e-35	0.26005	742847	3.49793228514111e-06	12.4013056087052	0.999844560508075	72.499610684723	2.06353e-07	0.26005	574	0.00452687892721292	5.19352158935595	0.832504561869522	10.3340343715807	82.8336450563037	2.92218511583029e-11
SNP.81	2.81e-41	0.181934	750001	4.47925668723843e-06	13.4567517591474	0.999800961549203	86.2630563316257	1.70352e-10	0.181934	574	0.00585269511269253	6.3859362164328	0.793575351851737	15.3921634692171	101.655219800843	0.00436328696485135
SNP.82	2.04e-36	0.236842	753395	3.67175833766834e-06	12.6027147861164	0.999836837366937	75.0408710056294	2.22895e-07	0.236842	574	0.00481931075402028	5.17915350730651	0.823593252501399	10.1783993286005	85.21927033423	3.17520389345656e-10
SNP.83	8.853e-36	0.24812	755507	3.54749021751285e-06	12.4864373134875	0.999842358622833	73.5656754354839	9.43208e-07	0.24812	574	0.00466925730272209	4.90313149243741	0.828141886592745	9.07401164496883	82.6396870804528	2.40698201763537e-11
SNP.84	7.812e-34	0.278894	753602	3.29905595524009e-06	12.124727092797	0.999853396786532	69.0798371165904	1.89084e-09	0.278894	574	0.00433131562017569	6.00691721403752	0.838572372615274	14.2172770943378	83.2971142109282	4.645043877438e-11
SNP.85	1.524e-35	0.240602	755070	3.62421627890448e-06	12.4431364009181	0.999838949662327	73.036457108948	3.43943e-06	0.240602	574	0.00476748603782649	4.64266546251068	0.825158577831016	8.02093740417302	81.057394513121	4.94643054070708e-12
SNP.86	5.477e-34	0.27193	753421	3.35198467336172e-06	12.1537849880503	0.999851045094275	69.4403098969617	2.29484e-08	0.27193	574	0.00439974850973669	5.58816314742349	0.836439046701714	12.1546935600997	81.5950034570614	8.4678374518744e-12
SNP.87	8.321e-36	0.233083	756785	3.69605584831573e-06	12.4913684123061	0.999835757831107	73.6472444114441	5.87166e-07	0.233083	574	0.00487303070586693	4.99539126487705	0.821976939337503	9.39285800994269	83.0401024213868	3.59228693469124e-11
SNP.88	2.186e-35	0.239348	754957	3.63774266509602e-06	12.4142964463408	0.999838348683591	72.6798872470766	3.46611e-06	0.239348	574	0.00478456322162525	4.6410692094962	0.824642117861242	8.01073592391519	80.6906231709918	3.42771847235015e-12
SNP.89	2.003e-35	0.246753	754814	3.56393853557351e-06	12.4212921374757	0.999841627817473	72.7567503244619	2.17462e-06	0.246753	574	0.00468660401008777	4.73648017781724	0.827613481685731	8.40443352749028	81.1611838519522	5.4874054731571e-12
SNP.9	4.921e-34	0.277919	753790	3.30533495612189e-06	12.1625310338521	0.999853117801722	69.5397768090439	4.415e-09	0.277919	574	0.00434064187556641	5.86784337694488	0.838280995823808	13.5207245605291	83.060501369573	3.66631832385165e-11
