snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.12	1.817e-40	0.177285	753644	4.5486482214156e-06	13.3180885922932	0.999797878718098	84.4144952826125	0.0464584	0.177285	532	0.00644372451161755	1.99120458507958	0.777370583076441	0.789973292247237	85.2044685748597	0.00904742710062506
SNP.120	1.965e-40	0.174095	753114	4.61735099797466e-06	13.3122402938458	0.999794826504892	84.3438635244204	0.0442391	0.174095	532	0.00653645052535468	2.01181824449953	0.774888100746094	0.822567115027396	85.1664306394478	0.00870974473751986
SNP.121	3.369e-35	0.247922	755077	3.55140998335315e-06	12.3796281694652	0.999842184465969	72.2384619254275	0.000750086	0.247922	532	0.00504057893985027	3.37058559370396	0.816976289755597	3.79170162996141	76.0301635553889	9.37939977898325e-07
SNP.122	6.287e-35	0.245833	750735	3.5923251151203e-06	12.3294556471052	0.999840366592888	71.6242896141851	0.000662479	0.245833	532	0.00506933119417263	3.40465414175633	0.816124259291276	3.88337393905926	75.5076635532444	5.56232268081946e-07
SNP.123	9.75e-36	0.247911	753581	3.55856604352892e-06	12.4787543709867	0.999841866519329	73.471307573799	0.000629766	0.247911	532	0.00504072886776047	3.41845988620042	0.816971842249926	3.92445491624947	77.3957624900485	3.6749135669421e-06
SNP.13	8.346e-34	0.285515	752747	3.2561089336174e-06	12.1193088300251	0.999855304987072	69.0077558323697	0.0427359	0.285515	532	0.00460719216438665	2.02628194867956	0.830038015872424	0.817902490528774	69.8256583228985	1.89492777626836e-09
SNP.14	2.219e-35	0.23662	756200	3.66050583709979e-06	12.4130971374048	0.999837337315138	72.6680423733145	0.000340807	0.23662	532	0.0052031475827347	3.58212778886023	0.812182079050922	4.37467267611141	77.0427150494259	2.58178797523203e-06
SNP.15	2.273e-40	0.177778	751175	4.55367225592051e-06	13.3013586737567	0.999797655517979	84.1924017913771	0.0481851	0.177778	532	0.00642970818955092	1.97573234074845	0.777747215857737	0.766005299250128	84.9584070906273	0.00707394937865249
SNP.16	1.057e-40	0.179167	754763	4.50449980409156e-06	13.3584803643015	0.999799840080721	84.9484426959686	0.0758045	0.179167	532	0.00639065749179616	1.77556586765582	0.778798475126055	0.473292776617736	85.4217354725863	0.0112430180335267
SNP.17	9.448e-41	0.17867	754694	4.51470921607824e-06	13.3668318882878	0.999799386510911	85.0611101181889	0.0597084	0.17867	532	0.00640455631037397	1.88294073502653	0.778423988190563	0.626443028575212	85.6875531467642	0.0146664854709783
SNP.18	3.372e-40	0.17867	753311	4.52299774876373e-06	13.2718395878137	0.999799018279605	83.7970140900882	0.0597084	0.17867	532	0.00640455631037397	1.88294073502653	0.778423988190563	0.626443028575212	84.4234571186634	0.00414320218219953
SNP.19	2.883e-42	0.176389	747937	4.60162633521293e-06	13.6240082760905	0.999795525092529	88.5402914455625	0.0394324	0.176389	532	0.00646941089526345	2.05964595044961	0.776681309859801	0.897818273606612	89.4381097191691	0.62398202591258
SNP.2	1.588e-40	0.178273	751270	4.543189244808e-06	13.328143671706	0.999798121241271	84.5478544321107	0.0392089	0.178273	532	0.00641571763899794	2.06198777375273	0.778123520256498	0.901393068834762	85.4492475009455	0.0115566305414485
SNP.20	2.915e-35	0.246537	756448	3.55833545539044e-06	12.391240231486	0.99984187676445	72.3832099637466	0.000773081	0.246537	532	0.00505957845593832	3.36225712675888	0.816413068000025	3.76714870855219	76.1503586722988	1.05773073306997e-06
SNP.21	8.657e-39	0.177285	744981	4.60154210668532e-06	13.0264247044924	0.999795528834489	80.5789803696768	0.0464584	0.177285	532	0.00644372451161755	1.99120458507958	0.777370583076441	0.789973292247237	81.368953661924	0.000195335928188932
SNP.22	2.019e-40	0.177285	750286	4.56900627251546e-06	13.3102149650257	0.999796974282367	84.3118380549801	0.0464584	0.177285	532	0.00644372451161755	1.99120458507958	0.777370583076441	0.789973292247237	85.1018113472274	0.00816472619101527
SNP.23	1.256e-34	0.253482	739862	3.57134555255748e-06	12.2735643095726	0.999841298721091	70.9339935841547	0.000574425	0.253482	532	0.00496673470527496	3.44341129387532	0.819172728081103	4.00139233261733	74.935385916772	3.13847851431359e-07
SNP.24	6.937e-36	0.247899	749736	3.57693211975589e-06	12.505831648888	0.999841050508079	73.812021063142	0.000349696	0.247899	532	0.00504089244311523	3.57539762425582	0.816966989957677	4.37279137682761	78.1848124399696	8.08960224097835e-06
SNP.25	1.723e-39	0.180055	747148	4.53287202828707e-06	13.149061374345	0.999798579599316	82.1764367953301	0.0669163	0.180055	532	0.00636602682366659	1.8322357819603	0.779463004640208	0.552518024963081	82.7289548202932	0.000761067416606223
SNP.26	2.095e-40	0.17867	753251	4.52335802689801e-06	13.3074539392532	0.999799002273679	84.2702595158909	0.0597084	0.17867	532	0.00640455631037397	1.88294073502653	0.778423988190563	0.626443028575212	84.8967025444661	0.00665064863244255
SNP.27	2.13e-35	0.260174	754400	3.44329982724469e-06	12.416373411903	0.999846987868418	72.6788730184555	0.00107777	0.260174	532	0.00488275449186728	3.26939691619168	0.821685050226869	3.52937579850258	76.2082488169581	1.12076998992569e-06
SNP.28	1.42e-35	0.231302	748150	3.75877374748498e-06	12.4487795061675	0.99983297129225	73.1244407720379	0.000574452	0.231302	532	0.00528595221650543	3.44339858384175	0.809761703492549	3.97093085155124	77.0953716235891	2.72137902612806e-06
SNP.29	8.2e-41	0.179167	754443	4.50641040560461e-06	13.3773679735528	0.999799755199096	85.2010846807928	0.0557084	0.179167	532	0.00639065749179616	1.91330983038117	0.778798475126055	0.671154456087045	85.8722391368798	0.0176414453125102
SNP.3	1.692e-40	0.177778	753196	4.54145369444486e-06	13.3234096483315	0.999798198345708	84.4845984692129	0.0443142	0.177778	532	0.00642970818955092	2.01110658300587	0.777747215857737	0.820848690905477	85.3054471601184	0.0100087429325426
SNP.30	9.78e-36	0.248611	756004	3.54046852342316e-06	12.4785097257423	0.999842670599838	73.4657689249887	0.000605411	0.248611	532	0.00503121873229699	3.42917859835526	0.817254049622044	3.95532465211953	77.4210935771082	3.76919217099547e-06
SNP.31	1.05e-35	0.250693	755211	3.524517733273e-06	12.4728516860568	0.999843379301296	73.3929898874755	0.000709376	0.250693	532	0.00500329804861435	3.38592952061275	0.818083706187869	3.83736367056259	77.2303535580381	3.11466213096976e-06
SNP.32	1.598e-40	0.175	752730	4.60085749631802e-06	13.3276752767483	0.999795559249175	84.5476908741921	0.0673667	0.175	532	0.00650978094587117	1.82921971604634	0.775600479092977	0.550433343007888	85.0981242172	0.0081346772151943
SNP.33	1.184e-35	0.238162	755930	3.64546827617626e-06	12.4632792156582	0.999838005434217	73.2901089422322	0.000291703	0.238162	532	0.0051799226203194	3.62255891004649	0.812863544043403	4.49561832776033	77.7857272699926	5.42758559431788e-06
SNP.34	3.057e-40	0.17867	753019	4.5247516425468e-06	13.2791858005337	0.999798940360106	83.8947061692404	0.0523567	0.17867	532	0.00640455631037397	1.94018920461338	0.778423988190563	0.71162921088211	84.6063353801225	0.00497461123719929
SNP.35	1.695e-35	0.254167	754787	3.49449830995317e-06	12.4346412779499	0.999844713081774	72.9130285669866	0.000691235	0.254167	532	0.00495789830051621	3.3930322485727	0.819436351382254	3.86111329496033	76.7741418619469	1.97369808809609e-06
SNP.36	6.297e-35	0.246537	748526	3.59599498021336e-06	12.3293275738881	0.999840203539869	71.6232088585536	0.000773081	0.246537	532	0.00505957845593832	3.36225712675888	0.816413068000025	3.76714870855219	75.3903575671058	4.94664605973271e-07
SNP.37	1.434e-36	0.247922	751245	3.56952524941975e-06	12.6304804461809	0.999841379597783	75.377367561935	7.36798e-05	0.247922	532	0.00504057893985027	3.96407916691897	0.816976289755597	5.56988173193078	80.9472492938658	0.000128126289855404
SNP.38	1.858e-36	0.254848	750369	3.50888406747157e-06	12.6100818317232	0.999844073913737	75.1116204387641	0.000431775	0.254848	532	0.00494916885117401	3.51985977925975	0.819696950461131	4.22122385437742	79.3328442931415	2.54982906422901e-05
SNP.39	3.539e-36	0.239255	746168	3.68157163380443e-06	12.5591983918768	0.999836401362946	74.4947824009768	0.00151657	0.239255	532	0.00516366718581313	3.17149400177778	0.813341190409447	3.25120858590985	77.7459909868866	5.21614232260159e-06
SNP.4	2.144e-40	0.177285	752736	4.55413510205508e-06	13.3057261284166	0.999797634955364	84.2505416409884	0.0464584	0.177285	532	0.00644372451161755	1.99120458507958	0.777370583076441	0.789973292247237	85.0405149332357	0.00767928756124624
SNP.40	1.258e-40	0.179167	748365	4.54301014295906e-06	13.3455139199093	0.99979812919814	84.7794526916272	0.0442425	0.179167	532	0.00639065749179616	2.01178600344334	0.778798475126055	0.821668326814276	85.6011210184415	0.0134520681846165
SNP.41	9.471e-36	0.254848	755006	3.48733364877176e-06	12.4810660749909	0.999845031412373	73.4902908514754	0.000616491	0.254848	532	0.00494916885117401	3.42425343116949	0.819696950461131	3.94912491691201	77.4394157683874	3.83888857659654e-06
SNP.42	3.969e-40	0.177285	752973	4.55270167745794e-06	13.259620342945	0.999797698637346	83.6381057174021	0.0464584	0.177285	532	0.00644372451161755	1.99120458507958	0.777370583076441	0.789973292247237	84.4280790096493	0.00416239593256106
SNP.43	9.218e-41	0.175487	752102	4.59463274751109e-06	13.3686653550227	0.999795835791647	85.0940694772682	0.0417121	0.175487	532	0.00649554977193343	2.03638111785798	0.775981148037384	0.860925423008607	85.9549949002768	0.0191634868987059
SNP.44	5.117e-35	0.224234	750335	3.83073926881787e-06	12.3460379902706	0.999829773903243	71.8601621898311	0.00133775	0.224234	532	0.00540289050614372	3.20775587568545	0.806368071259352	3.32774376919954	75.1879059590307	4.04005447246295e-07
SNP.45	1.195e-35	0.249307	755506	3.53618719905818e-06	12.4625418898436	0.999842860821089	73.2660828184493	0.000565032	0.249307	532	0.00502182452257829	3.44786709351289	0.817533008450857	4.00873634184234	77.2748191602917	3.25628274798594e-06
SNP.46	3.013e-35	0.231302	752501	3.73704032178148e-06	12.3885884685104	0.999833936900565	72.3742473152036	0.000574452	0.231302	532	0.00528595221650543	3.44339858384175	0.809761703492549	3.97093085155124	76.3451781667548	1.28523976680525e-06
SNP.47	7.675e-41	0.180055	755148	4.484851009591e-06	13.3822859958267	0.999800713011683	85.2645622143602	0.0568821	0.180055	532	0.00636602682366659	1.90421568331747	0.779463004640208	0.657336081750714	85.9218982961109	0.0185396214195009
SNP.48	1.775e-35	0.247899	755088	3.55157912685317e-06	12.4309554672907	0.999842176950853	72.8751147758938	0.000598755	0.247899	532	0.00504089244311523	3.43217774289959	0.816966989957677	3.96282749163554	76.8379422675294	2.10372459557731e-06
SNP.49	8.217e-41	0.17688	754978	4.54876838642064e-06	13.3772140081202	0.999797873379589	85.2035339332423	0.0892617	0.17688	532	0.00645530086248699	1.69930516451864	0.777059789737839	0.37150787549596	85.5750418087383	0.0131057839137124
SNP.5	3.845e-36	0.236034	755662	3.66938958318318e-06	12.5526347072786	0.999836942610573	74.41076851342	7.90873e-05	0.236034	532	0.00521206441956272	3.94714912498923	0.811920745396241	5.48941109146104	79.900179604881	4.4967802245631e-05
SNP.50	7.818e-36	0.249307	756172	3.53307269511652e-06	12.4963277856794	0.999842999200005	73.68721575321	0.000565032	0.249307	532	0.00502182452257829	3.44786709351289	0.817533008450857	4.00873634184234	77.6959520950523	4.9615550919114e-06
SNP.51	1.519e-40	0.177285	752203	4.55736209531275e-06	13.3314578422828	0.999797491591504	84.5935238421193	0.0464584	0.177285	532	0.00644372451161755	1.99120458507958	0.777370583076441	0.789973292247237	85.3834971343665	0.010821219537974
SNP.52	2.59e-36	0.257618	742377	3.52161486524719e-06	12.583876945464	0.999843508277259	74.7833352277595	0.000153631	0.257618	532	0.00491422157672484	3.78512554651863	0.820741888914435	5.01999222629681	79.8033274540563	4.0816833299684e-05
SNP.53	4.148e-41	0.178273	753609	4.5290884051901e-06	13.4279382291881	0.999798747692636	85.8811431011798	0.0556014	0.178273	532	0.00641571763899794	1.9141468086859	0.778123520256498	0.672688725785942	86.5538318269657	0.0348775609995385
SNP.54	2.777e-35	0.238227	755717	3.6458118748646e-06	12.3951285640409	0.999837990168111	72.4432337611368	0.000386825	0.238227	532	0.00517895115157341	3.54891290637659	0.812892073720105	4.28106471973636	76.7242984808731	1.87773376209464e-06
SNP.55	3.719e-35	0.245833	756135	3.56667023124157e-06	12.3716927745637	0.999841506447244	72.1423633179707	0.000653994	0.245833	532	0.00506933119417263	3.40817307304986	0.816124259291276	3.89315676786788	76.0355200858386	9.42977561890869e-07
SNP.56	3.821e-35	0.244413	756122	3.58071166435962e-06	12.3695195663697	0.999840882581744	72.11740019563	0.000588376	0.244413	532	0.00508920087420851	3.43691694234785	0.815536488446605	3.97156901828941	76.0889692139194	9.94750165859476e-07
SNP.57	8.845e-35	0.246537	747439	3.60122463312617e-06	12.3019167195574	0.999839971185181	71.2863900015236	0.000773081	0.246537	532	0.00505957845593832	3.36225712675888	0.816413068000025	3.76714870855219	75.0535387100758	3.53209410598433e-07
SNP.58	9.905e-35	0.246537	747644	3.6002371965256e-06	12.2927722038319	0.99984001505721	71.1738209580791	0.000773081	0.246537	532	0.00505957845593832	3.36225712675888	0.816413068000025	3.76714870855219	74.9409696666313	3.15605201062065e-07
SNP.59	3.056e-34	0.264543	750922	3.42232788570073e-06	12.2013800855971	0.999847919670358	70.0299667716275	0.00657044	0.264543	532	0.00483064154245519	2.71786621113754	0.823251805671985	2.17408228273301	72.2040490543605	2.04415880687428e-08
SNP.6	2.504e-40	0.176389	753013	4.57060714261261e-06	13.2941205574653	0.999796903161478	84.0979598484901	0.0488458	0.176389	532	0.00646941089526345	1.96993517910987	0.776681309859801	0.757434357381053	84.8553942058712	0.00638151831868862
SNP.60	3.622e-35	0.243017	755741	3.59645175440291e-06	12.3738151067489	0.999840183245282	72.1726739314014	0.000690411	0.243017	532	0.00510899632579739	3.39335896570934	0.814951754656013	3.84846854516493	76.0211424765664	9.29516797636431e-07
SNP.61	1.001e-38	0.17688	745134	4.60886237756307e-06	13.0153367784517	0.999795203622256	80.4354024024612	0.0417993	0.17688	532	0.00645530086248699	2.03551281930185	0.777059789737839	0.859374916323494	81.2947773187847	0.000181370960954434
SNP.62	2.199e-35	0.235632	755147	3.67622205561367e-06	12.413821857604	0.999836639044246	72.6791251751948	0.000601164	0.235632	532	0.00521821063276409	3.43108869857459	0.811740710758726	3.94308832240099	76.6222134975958	1.69550498164503e-06
SNP.63	1.279e-40	0.176389	751533	4.57960807613259e-06	13.3442801954867	0.999796503282626	84.7668583145047	0.0484266	0.176389	532	0.00646941089526345	1.97360565702739	0.776681309859801	0.763055463919679	85.5299137784244	0.0125274924174933
SNP.64	1.259e-40	0.178873	751001	4.53288149710859e-06	13.3454547082379	0.999798579178649	84.7775869437364	0.043921	0.178873	532	0.00639886943084595	2.01484397268214	0.778577170772779	0.826513899781165	85.6041008435176	0.0134922127769447
SNP.65	2.443e-40	0.174515	748707	4.63570897011295e-06	13.2959652628246	0.999794010930456	84.1292947584487	0.0398544	0.174515	532	0.00652403713512473	2.05525480629813	0.775219515302047	0.890976159508542	85.0202709179572	0.00752539094504572
SNP.66	1.252e-35	0.249307	754183	3.54239043575849e-06	12.4588260739904	0.999842585208395	73.2206432983675	0.000565032	0.249307	532	0.00502182452257829	3.44786709351289	0.817533008450857	4.00873634184234	77.2293796402098	3.11163018266544e-06
SNP.67	1.015e-35	0.239612	756584	3.62717937252083e-06	12.475552280018	0.999838818011709	73.4406709767264	0.000288366	0.239612	532	0.00515839450823177	3.6255330605499	0.813496242282013	4.50684465419195	77.9475156309183	6.38073155169642e-06
SNP.68	6.032e-36	0.247911	756117	3.5466306902881e-06	12.5169346843861	0.999842396812001	73.9467657367676	0.000513104	0.247911	532	0.00504072886776047	3.47382058627922	0.816971842249926	4.08031740564438	78.027083142412	6.90917518714059e-06
SNP.69	3.139e-36	0.263158	741230	3.47877280400216e-06	12.5686853908343	0.999845411776591	74.5863431332253	0.00021484	0.263158	532	0.00484693752915512	3.70089543453608	0.822761231527746	4.76939811577509	79.3557412490004	2.6088859187307e-05
SNP.7	1.927e-40	0.18144	752921	4.47133324064157e-06	13.3136989834008	0.999801313562339	84.3477899366662	0.0368826	0.18144	532	0.00632812160691182	2.08706123074193	0.780487896741958	0.941660228918861	85.289450165585	0.0098499069628479
SNP.70	1.324e-36	0.254902	754118	3.49095344052372e-06	12.6367588814193	0.999844870582625	75.4458259662636	0.00055641	0.254902	532	0.00494847899748284	3.45201829421228	0.819717551637865	4.02743828617247	79.4732642524361	2.9342335640919e-05
SNP.71	3.613e-35	0.238227	755214	3.64824011821425e-06	12.3740148791707	0.999837882281162	72.1821167732892	0.000386825	0.238227	532	0.00517895115157341	3.54891290637659	0.812892073720105	4.28106471973636	76.4631814930255	1.44621328978167e-06
SNP.72	1.478e-35	0.244444	753947	3.59073327578569e-06	12.4455836493815	0.999840437318722	73.062381787958	0.000496815	0.244444	532	0.00508876425014811	3.48246778148075	0.815549395253512	4.1001342332919	77.1625160212499	2.91037850854633e-06
SNP.73	5.926e-34	0.288889	754841	3.22437927318775e-06	12.1473434149631	0.999856714788119	69.3430678716231	0.0340781	0.288889	532	0.00457498811081262	2.11914635783495	0.831025295668161	0.976973296072576	70.3200411676957	3.10670776748229e-09
SNP.74	5.218e-35	0.246537	752966	3.5747905463981e-06	12.3444649115046	0.999841145658871	71.8070419670765	0.000773081	0.246537	532	0.00505957845593832	3.36225712675888	0.816413068000025	3.76714870855219	75.5741906756287	5.94495459000608e-07
SNP.75	4.466e-34	0.290859	753457	3.21733608673071e-06	12.1704524657936	0.999857027729027	69.622938162991	0.0216818	0.290859	532	0.00455662480432304	2.29589649866294	0.831589311775688	1.30103729207524	70.9239754550663	5.68310567565e-09
SNP.76	4.339e-40	0.172753	747352	4.68148896892059e-06	13.2529343818624	0.999791977106132	83.5629350575579	0.0856733	0.172753	532	0.00657654162387357	1.71867646367356	0.773819675360778	0.399661804014362	83.9625968615722	0.00261328671197721
SNP.77	1.74e-40	0.177285	752984	4.55263516911453e-06	13.3213215182909	0.999797701592077	84.457970459304	0.0464584	0.177285	532	0.00644372451161755	1.99120458507958	0.777370583076441	0.789973292247237	85.2479437515512	0.00944944108875439
SNP.78	1.992e-40	0.175562	752466	4.59086584966435e-06	13.311220804384	0.999796003141002	84.3275237120252	0.094538	0.175562	532	0.00649336553089011	1.67193064011157	0.776039607269051	0.336508929020763	84.664032641046	0.00527007442689583
SNP.79	6.02e-36	0.24221	756488	3.60103233813421e-06	12.5170927809742	0.99983997972889	73.9561650186485	0.000562414	0.24221	532	0.0051205596831024	3.44912129880386	0.81461057480906	4.00283365763984	77.9589986762883	6.45442407915798e-06
SNP.8	3.308e-40	0.177285	753048	4.5522482500193e-06	13.273275278548	0.999797718781525	83.8191735450138	0.0464584	0.177285	532	0.00644372451161755	1.99120458507958	0.777370583076441	0.789973292247237	84.609146837261	0.00498861682229916
SNP.80	2.571e-35	0.269444	742847	3.41938971822402e-06	12.4013056087052	0.99984805021588	72.4885258110528	0.00463669	0.269444	532	0.00477459284589015	2.83124699594544	0.824943570271862	2.43503369528806	74.9235595063409	3.10158019665958e-07
SNP.81	2.81e-41	0.17867	750001	4.54295921887965e-06	13.4567517591474	0.999798131460518	86.2698594218751	0.0597084	0.17867	532	0.00640455631037397	1.88294073502653	0.778423988190563	0.626443028575212	86.8963024504503	0.0491223583456176
SNP.82	2.04e-36	0.245152	753395	3.58634711196673e-06	12.6027147861164	0.999840632197169	75.0294060210502	0.000222915	0.245152	532	0.00507882703462439	3.69152326711457	0.815843254383224	4.71290434885807	79.7423103699082	3.84007692923737e-05
SNP.83	8.853e-36	0.254167	755507	3.49116804460398e-06	12.4864373134875	0.999844861047624	73.5578697603203	0.000552105	0.254167	532	0.00495789830051621	3.45411348208792	0.819436351382254	4.03247059097351	77.5903403512938	4.46427788977051e-06
SNP.84	7.812e-34	0.295833	753602	3.1849724190378e-06	12.124727092797	0.999858465705057	69.062615877739	0.0337471	0.295833	532	0.00451165711453332	2.1230805806912	0.832973701117142	0.982500463813447	70.0451163415525	2.35994601476183e-09
SNP.85	1.524e-35	0.247222	755070	3.55818688870832e-06	12.4431364009181	0.999841883365326	73.0274922151578	0.000584477	0.247222	532	0.00505015070311464	3.4387174131658	0.816692447256061	3.98030825561906	77.0078004707768	2.4932014160498e-06
SNP.86	5.477e-34	0.289474	753421	3.22658229520853e-06	12.1537849880503	0.999856616904096	69.421659628733	0.0325997	0.289474	532	0.00456950161548554	2.13697899629344	0.831193729371379	1.00839579564411	70.4300554243771	3.46799919397212e-09
SNP.87	8.321e-36	0.239612	756785	3.62621600372536e-06	12.4913684123061	0.999838860814301	73.6379497576794	0.000288366	0.239612	532	0.00515839450823177	3.6255330605499	0.813496242282013	4.50684465419195	78.1447944118714	7.77226427966801e-06
SNP.88	2.186e-35	0.247922	754957	3.55197447801708e-06	12.4142964463408	0.999842159385236	72.6682529441767	0.00095309	0.247922	532	0.00504057893985027	3.30402009588592	0.816976289755597	3.61021098015819	76.2784639243348	1.20229357790339e-06
SNP.89	2.003e-35	0.251429	754814	3.51950584862864e-06	12.4212921374757	0.999843601982005	72.7506307732868	0.000870445	0.251429	532	0.00499355693162929	3.32936420145525	0.818373557701275	3.68279716139724	76.433427934684	1.4038171440265e-06
SNP.9	4.921e-34	0.294118	753790	3.19496364704046e-06	12.1625310338521	0.999858021776365	69.52316092352	0.0321739	0.294118	532	0.00452693918703501	2.14224340979994	0.832502705700148	1.01686950953671	70.5400304330567	3.87115470212373e-09
SNP.90	3.356e-34	0.295833	754694	3.18036394211657e-06	12.1937534990881	0.999858670468321	69.9010970769698	0.0345092	0.295833	532	0.00451165711453332	2.11407104271602	0.832973701117142	0.966601170562835	70.8676982475326	5.37210943409508e-09
