snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.108	4.076e-34	0.279693	754815	3.2879881960362e-06	12.1779086210743	0.999853888542965	69.7243245089602	0.00111551	0.279693	387	0.00641297883770301	3.25964688981514	0.778197228528374	3.38130531374217	73.1056298227023	1.225126943654e-07
SNP.109	2.446e-36	0.264151	742838	3.46285996273806e-06	12.5883937695757	0.999846118795837	74.8319714245669	0.00169756	0.264151	387	0.00664688364082794	3.13860172861091	0.771952167417404	3.06308129788296	77.8950527224499	1.47299417043633e-05
SNP.11	1.764e-40	0.166667	753596	4.77708777649045e-06	13.3202988392613	0.999787730055807	84.4675231313741	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	84.4225822667035	0.0100709650683875
SNP.110	2.758e-36	0.245318	742633	3.63665710012644e-06	12.5789126181544	0.999838396915328	74.7365525150223	0.000233549	0.245318	387	0.00697855703420722	3.67965576572158	0.763266667832173	4.44685393782906	79.1834064528514	5.34227135684584e-05
SNP.111	3.864e-35	0.237828	754931	3.65381682502653e-06	12.3686206311901	0.999837634507944	72.1161382771967	0.000223612	0.237828	387	0.00712759583858942	3.69072931131289	0.759427127417951	4.45989568032346	76.5760339575201	3.93875036959176e-06
SNP.112	7.887e-36	0.2397	756131	3.62843991755996e-06	12.4956290135363	0.999838762005547	73.691469782688	0.000284636	0.2397	387	0.00708934341939156	3.62889588420134	0.760408897253681	4.29245801550122	77.9839277981892	1.60990030641727e-05
SNP.113	1.678e-35	0.2393	752689	3.6492054960718e-06	12.4354467571881	0.999837839389392	72.9441680945902	0.000159076	0.2393	387	0.00709745952359893	3.77645544433812	0.760200380781333	4.70686703946675	77.651035134057	1.15405241977228e-05
SNP.114	1.476e-34	0.243396	753790	3.60194903006865e-06	12.2604925399136	0.999839939000066	70.7778307188065	0.000655681	0.243396	387	0.00701579627745594	3.40747006604037	0.762303675919644	3.7071169910992	74.4849477099057	4.86643848986956e-07
SNP.115	4.179e-35	0.240458	755062	3.62573756253488e-06	12.3623235587327	0.999838882071502	72.0345233040608	0.000211427	0.240458	387	0.00707404820527832	3.70495651636404	0.760802168300525	4.50642046154593	76.5409437656068	3.80293568065078e-06
SNP.116	2.292e-35	0.238722	754835	3.64487174802494e-06	12.4105058932034	0.999838031937991	72.6337993538654	0.000316902	0.238722	387	0.00710924228920001	3.60107675034915	0.759897865005715	4.21373875695081	76.8475381108162	5.16738966805839e-06
SNP.117	2.489e-35	0.238722	754834	3.64487657673131e-06	12.4039024155308	0.999838031723451	72.5518825741951	0.000316902	0.238722	387	0.00710924228920001	3.60107675034915	0.759897865005715	4.21373875695081	76.7656213311459	4.76096739362957e-06
SNP.118	1.246e-32	0.282443	727897	3.38932217971035e-06	11.8957025808459	0.99984938614663	66.34281780349	0.0009983	0.282443	387	0.00637487712311273	3.29100539130619	0.779224095190694	3.4644740782301	69.8072918817201	4.52617273308425e-09
SNP.119	1.472e-32	0.280303	708300	3.49925284410346e-06	11.8817794501672	0.999844501834813	66.1929267807009	0.000872856	0.280303	387	0.00640444648444052	3.32859382189206	0.778426945906469	3.55880354448379	69.7517303251847	4.28155026119483e-09
SNP.12	1.817e-40	0.166667	753644	4.77678352114804e-06	13.3180885922932	0.999787743572527	84.4380600320104	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	84.3931191673398	0.009778571781407
SNP.120	1.965e-40	0.166667	753114	4.78014515732292e-06	13.3122402938458	0.999787594229915	84.360543946088	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	84.3156030814173	0.00904920902047105
SNP.121	3.369e-35	0.237828	755077	3.65311033117696e-06	12.3796281694652	0.999837665897476	72.2522305423418	0.000223612	0.237828	387	0.00712759583858942	3.69072931131289	0.759427127417951	4.45989568032346	76.7121262226653	4.51297135257984e-06
SNP.122	6.287e-35	0.236842	750735	3.68476809101433e-06	12.3294556471052	0.999836259344681	71.6366793441756	0.000267476	0.236842	387	0.00714802163516186	3.64491903015442	0.758903925424674	4.32990439858623	75.9665837427619	2.14130036816631e-06
SNP.123	9.75e-36	0.238722	753581	3.65093701396453e-06	12.4787543709867	0.999837762458004	73.4837990725618	0.000336759	0.238722	387	0.00710924228920001	3.58524725642148	0.759897865005715	4.17051733473206	77.6543164072938	1.15784540059125e-05
SNP.13	8.346e-34	0.274436	752747	3.33583194950886e-06	12.1193088300251	0.999851762779775	69.0195885277359	0.00104327	0.274436	387	0.00648846897286032	3.27859024559157	0.776170691217429	3.42315337851902	72.4427419062549	6.31382480478655e-08
SNP.14	2.219e-35	0.228302	756200	3.75297991811439e-06	12.4130971374048	0.999833228709831	72.6801981937532	0.000358572	0.228302	387	0.00733334215524058	3.56883511099802	0.75418972111536	4.10130275380334	76.7815009475566	4.8371731876275e-06
SNP.15	2.273e-40	0.169173	751175	4.73573318747447e-06	13.3013586737567	0.999789567260704	84.2112835154514	0.2412	0.169173	387	0.00919215601318123	1.17199266764595	0.709954854148828	-0.131274133185273	84.0800093822661	0.00714979477636703
SNP.16	1.057e-40	0.169173	754763	4.71322041104444e-06	13.3584803643015	0.999790567408485	84.9702579890711	0.230117	0.169173	387	0.00919215601318123	1.20005752528039	0.709954854148828	-0.107642841800157	84.8626151472709	0.0156377743295011
SNP.17	9.448e-41	0.170412	754694	4.68636890000711e-06	13.3668318882878	0.999791760310578	85.0790836493443	0.185224	0.170412	387	0.00913895217214978	1.32484067738674	0.711148709273806	0.00318346600895025	85.0822671153533	0.0194790861865981
SNP.18	3.372e-40	0.168539	753311	4.7364548213421e-06	13.2718395878137	0.999789535201585	83.8192311322669	0.201038	0.168539	387	0.00921969901271327	1.27859985803557	0.70933838278169	-0.0379783227353844	83.7812528095315	0.00530328839982197
SNP.19	2.883e-42	0.165414	747937	4.84241077508861e-06	13.6240082760905	0.999784828052261	88.564794787137	0.244654	0.165414	387	0.00935870332787456	1.16343267216559	0.706243432711016	-0.13452499555597	88.430269791581	0.554099383358856
SNP.2	1.588e-40	0.168539	751270	4.74932250445251e-06	13.328143671706	0.999788963545588	84.5692228359567	0.239223	0.168539	387	0.00921969901271327	1.17693111944477	0.70933838278169	-0.126521747775415	84.4427010881812	0.0102756329514884
SNP.20	2.915e-35	0.237828	756448	3.64648936811797e-06	12.391240231486	0.999837960067057	72.3951433251691	0.000223612	0.237828	387	0.00712759583858942	3.69072931131289	0.759427127417951	4.45989568032346	76.8550390054926	5.20629544536488e-06
SNP.21	8.657e-39	0.166667	744981	4.83233027421115e-06	13.0264247044924	0.99978527588194	80.6025740028743	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	80.5576331382036	0.000211127599699406
SNP.22	2.019e-40	0.168539	750286	4.75555124035373e-06	13.3102149650257	0.999788686829789	84.3311082415075	0.239223	0.168539	387	0.00921969901271327	1.17693111944477	0.70933838278169	-0.126521747775415	84.2045864937321	0.00809835346552548
SNP.23	1.256e-34	0.241573	739862	3.68856213810699e-06	12.2735643095726	0.999836090775611	70.9497458600098	0.000146742	0.241573	387	0.00705174925225869	3.79651920391941	0.761376249099037	4.77063677236842	75.7203826323782	1.67399365674882e-06
SNP.24	6.937e-36	0.237643	749736	3.68110513075307e-06	12.505831648888	0.999836422089633	73.826010581466	0.00018917	0.237643	387	0.00713141353051753	3.73305668536133	0.759329283323833	4.57873438453481	78.4047449660008	2.45220942282858e-05
SNP.25	1.723e-39	0.172285	747148	4.69283271493079e-06	13.149061374345	0.999791473149631	82.1931592216101	0.217583	0.172285	387	0.00906005317130518	1.23298060590348	0.712926555537533	-0.0820984438815117	82.1110607777286	0.000998136787090754
SNP.26	2.095e-40	0.168539	753251	4.73683210234044e-06	13.3074539392532	0.999789518440599	84.2924720024744	0.201038	0.168539	387	0.00921969901271327	1.27859985803557	0.70933838278169	-0.0379783227353844	84.254493679739	0.00851277478525602
SNP.27	2.13e-35	0.243243	754400	3.60057222223631e-06	12.416373411903	0.999840000171942	72.7006621501791	0.000221989	0.243243	387	0.00701878988231285	3.69258169024995	0.762226368008453	4.47832097437634	77.1789831245554	7.19806813157062e-06
SNP.28	1.42e-35	0.222846	748150	3.85895215771177e-06	12.4487795061675	0.999828520425501	73.1372451219543	0.000391855	0.222846	387	0.00746014226561256	3.54550940756964	0.750997768986728	4.02511344420498	77.1623585661593	7.07939262476631e-06
SNP.29	8.2e-41	0.171053	754443	4.67397205419736e-06	13.3773679735528	0.999792311052362	85.2186690478599	0.198282	0.171053	387	0.00911174547412098	1.28646163456634	0.711760760519209	-0.0330060549732958	85.1856629928866	0.0216009493326183
SNP.3	1.692e-40	0.166667	753196	4.77962474576617e-06	13.3234096483315	0.999787617349494	84.5092114844025	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	84.4642706197318	0.0104996811617386
SNP.30	9.78e-36	0.238722	756004	3.63923572616071e-06	12.4785097257423	0.999838282346778	73.47918238835	0.000276579	0.238722	387	0.00710924228920001	3.63630298268153	0.759897865005715	4.31060507309837	77.7897874614484	1.32582103800537e-05
SNP.31	1.05e-35	0.2397	755211	3.63286009248347e-06	12.4728516860568	0.999838565616713	73.4077513572411	0.000284636	0.2397	387	0.00708934341939156	3.62889588420134	0.760408897253681	4.29245801550122	77.7002093727423	1.2122205343779e-05
SNP.32	1.598e-40	0.166667	752730	4.78258371529246e-06	13.3276752767483	0.999787485895609	84.5663389283354	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	84.5213980636647	0.0111169651686606
SNP.33	1.184e-35	0.227273	755930	3.76629636594177e-06	12.4632792156582	0.999832637065443	73.3059929614358	0.000551541	0.227273	387	0.00735673491448673	3.45438910020718	0.753598813280913	3.79587637216613	77.101869333602	6.663859918471e-06
SNP.34	3.057e-40	0.168539	753019	4.73829148789079e-06	13.2791858005337	0.999789453606324	83.9169219606598	0.239513	0.168539	387	0.00921969901271327	1.17620491729585	0.70933838278169	-0.127127825090852	83.789794135569	0.00534877951577804
SNP.35	1.695e-35	0.242481	754787	3.6064037683755e-06	12.4346412779499	0.999839741075112	72.9284023287368	0.000302408	0.242481	387	0.00703376403390397	3.61322848521123	0.761839905478035	4.25566391958216	77.184066248319	7.23474995287829e-06
SNP.36	6.297e-35	0.237828	748526	3.6850818669413e-06	12.3293275738881	0.999836245403651	71.6351420469277	0.000223612	0.237828	387	0.00712759583858942	3.69072931131289	0.759427127417951	4.45989568032346	76.0950377272512	2.43480647661935e-06
SNP.37	1.434e-36	0.234962	751245	3.70260831539551e-06	12.6304804461809	0.999835466706086	75.3951954249565	0.000303145	0.234962	387	0.00718750900232378	3.61259755578449	0.757894507021078	4.23639710660975	79.6315925315663	8.36316537642122e-05
SNP.38	1.858e-36	0.241573	750369	3.63691325284509e-06	12.6100818317232	0.999838385534442	75.1290839561818	0.000233443	0.241573	387	0.00705174925225869	3.67977153757109	0.761376249099037	4.43835714121874	79.5674410974006	7.84350307070242e-05
SNP.39	3.539e-36	0.227799	746168	3.80935293143406e-06	12.5591983918768	0.999830724084457	74.5113916159789	0.000380303	0.227799	387	0.00734474743706019	3.55338806748438	0.753901504693595	4.05858212115856	78.5699737371375	2.89278062794288e-05
SNP.4	2.144e-40	0.166667	752736	4.78254559369035e-06	13.3057261284166	0.999787487589182	84.2741069704109	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	84.2291661057403	0.00829987435853556
SNP.40	1.258e-40	0.171053	748365	4.71193267788421e-06	13.3455139199093	0.999790624617103	84.7970348150555	0.334809	0.171053	387	0.00911174547412098	0.964472678062844	0.711760760519209	-0.290939610068842	84.5060952049867	0.01094813887878
SNP.41	9.471e-36	0.243446	755006	3.59564681636311e-06	12.4810660749909	0.999840219008873	73.5052068386591	0.000330269	0.243446	387	0.00701481891533604	3.59032255894729	0.762328919060686	4.19493469020429	77.7001415288634	1.21213829542456e-05
SNP.42	3.969e-40	0.166667	752973	4.78104027636063e-06	13.259620342945	0.999787554463747	83.6616775434065	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	83.6167366787359	0.00449880114993847
SNP.43	9.218e-41	0.165414	752102	4.81559441124668e-06	13.3686653550227	0.999786019379228	85.1166726971089	0.244654	0.165414	387	0.00935870332787456	1.16343267216559	0.706243432711016	-0.13452499555597	84.982147701553	0.0176233014597238
SNP.44	5.117e-35	0.216981	750335	3.92211923726584e-06	12.3460379902706	0.99982571397037	71.8716379047454	0.000781097	0.216981	387	0.00760440138990662	3.35940783738203	0.747399016794394	3.52945893796715	75.4010968427125	1.21643736387567e-06
SNP.45	1.195e-35	0.2397	755506	3.63144158127736e-06	12.4625418898436	0.999838628641306	73.2790423491195	0.000284636	0.2397	387	0.00708934341939156	3.62889588420134	0.760408897253681	4.29245801550122	77.5715003646207	1.06582039017482e-05
SNP.46	3.013e-35	0.222846	752501	3.83663949521936e-06	12.3885884685104	0.999829511760297	72.3870569791951	0.000391855	0.222846	387	0.00746014226561256	3.54550940756964	0.750997768986728	4.02511344420498	76.4121704234001	3.3434391866085e-06
SNP.47	7.675e-41	0.168539	755148	4.7249327521493e-06	13.3822859958267	0.999790047078279	85.2896758494995	0.201038	0.168539	387	0.00921969901271327	1.27859985803557	0.70933838278169	-0.0379783227353844	85.2516975267641	0.02307550806626
SNP.48	1.775e-35	0.239623	755088	3.63425137170778e-06	12.4309554672907	0.999838503802048	72.8863345410137	0.000328552	0.239623	387	0.00709090335855319	3.59168089497636	0.760368810893244	4.19011696459921	77.0764515056129	6.49661359668906e-06
SNP.49	8.217e-41	0.169173	754978	4.71187819658472e-06	13.3772140081202	0.99979062703748	85.2204969855804	0.187338	0.169173	387	0.00919215601318123	1.31849499323594	0.709954854148828	-0.00175627606213891	85.2187407095183	0.0223274079743671
SNP.5	3.845e-36	0.222433	755662	3.82565128545188e-06	12.5526347072786	0.999829999958908	74.4310697701148	0.0003982	0.222433	387	0.0074700240353156	3.54127388498691	0.750750148664773	4.01278670483691	78.4438564749517	2.55001931171108e-05
SNP.50	7.818e-36	0.2397	756172	3.62824318184822e-06	12.4963277856794	0.999838770746537	73.7001737922813	0.000284636	0.2397	387	0.00708934341939156	3.62889588420134	0.760408897253681	4.29245801550122	77.9926318077825	1.62397405429487e-05
SNP.51	1.519e-40	0.166667	752203	4.78593443526827e-06	13.3314578422828	0.999787337038032	84.6170850516502	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	84.5721441869796	0.0116956673166201
SNP.52	2.59e-36	0.244361	742377	3.64753306685571e-06	12.583876945464	0.99983791369548	74.8004551749621	0.000264793	0.244361	387	0.00699701461388409	3.64751097923561	0.762789058300475	4.35479835327012	79.1552535282322	5.19396817335169e-05
SNP.53	4.148e-41	0.167293	753609	4.76270786079623e-06	13.4279382291881	0.999788368892282	85.9053500627392	0.187336	0.167293	387	0.00927446901360928	1.31850097166	0.708115688427808	-0.000188851715941851	85.9051612110233	0.0443554453473979
SNP.54	2.777e-35	0.228464	755717	3.7535036376461e-06	12.3951285640409	0.99983320544117	72.4574191225002	0.000367826	0.228464	387	0.00732968090059689	3.56215293299069	0.75428228934054	4.08373295183045	76.5411520743307	3.80372794784487e-06
SNP.55	3.719e-35	0.237828	756135	3.64799882234536e-06	12.3716927745637	0.999837893001946	72.1533581247791	0.000223612	0.237828	387	0.00712759583858942	3.69072931131289	0.759427127417951	4.45989568032346	76.6132538051025	4.08811243219586e-06
SNP.56	3.821e-35	0.236842	756122	3.65851591781173e-06	12.3695195663697	0.999837425727233	72.1278820132183	0.000322626	0.236842	387	0.00714802163516186	3.59642059929845	0.758903925424674	4.19664329423637	76.3245253074546	3.0628775743612e-06
SNP.57	8.845e-35	0.237828	747439	3.69044107884939e-06	12.3019167195574	0.999836007294514	71.2983240877829	0.000223612	0.237828	387	0.00712759583858942	3.69072931131289	0.759427127417951	4.45989568032346	75.7582197681064	1.73854632476579e-06
SNP.58	9.905e-35	0.237828	747644	3.68942917957491e-06	12.2927722038319	0.999836052253068	71.1857555727285	0.000223612	0.237828	387	0.00712759583858942	3.69072931131289	0.759427127417951	4.45989568032346	75.645651253052	1.5534539450081e-06
SNP.59	3.056e-34	0.256554	750922	3.49097675293255e-06	12.2013800855971	0.999844869546839	70.0396684953313	0.0010696	0.256554	387	0.00677377582755973	3.27154913651814	0.768606008754683	3.38139131133633	73.4210598066677	1.67946358882716e-07
SNP.6	2.504e-40	0.165414	753013	4.80976847396719e-06	13.2941205574653	0.999786278199041	84.1225170900527	0.230183	0.165414	387	0.00935870332787456	1.19988759076417	0.706243432711016	-0.104101918450188	84.0184151716025	0.00672269719978975
SNP.60	3.622e-35	0.234962	755741	3.68058102431825e-06	12.3738151067489	0.999836445375632	72.1839473526843	0.000313726	0.234962	387	0.00718750900232378	3.60369431920222	0.757894507021078	4.21205036939099	76.3959977220753	3.28980164431931e-06
SNP.61	1.001e-38	0.167293	745134	4.81687791493448e-06	13.0153367784517	0.999785962359033	80.4566875149809	0.191844	0.167293	387	0.00927446901360928	1.30514346721791	0.708115688427808	-0.0125969300415806	80.4440905849393	0.000188466474195547
SNP.62	2.199e-35	0.226923	755147	3.77430709811457e-06	12.413821857604	0.999832281152192	72.6919528169054	0.000793742	0.226923	387	0.0073647459488887	3.35496788044457	0.753396665034656	3.54005757952299	76.2320103964284	2.79222828864747e-06
SNP.63	1.279e-40	0.166667	751533	4.79020114886784e-06	13.3442801954867	0.999787147486999	84.7885001344769	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	84.7435592698062	0.0138825622922287
SNP.64	1.259e-40	0.164122	751001	4.85310618245361e-06	13.3454547082379	0.999784352905591	84.8104435315336	0.166827	0.164122	387	0.00941779740601769	1.38247141999213	0.704935861136769	0.0633650423805304	84.8738085739141	0.015813797925053
SNP.65	2.443e-40	0.168539	748707	4.76558055143071e-06	13.2959652628246	0.999788241271193	84.1425969944974	0.239223	0.168539	387	0.00921969901271327	1.17693111944477	0.70933838278169	-0.126521747775415	84.016075246722	0.00670698498321996
SNP.66	1.252e-35	0.2397	754183	3.63781191475349e-06	12.4588260739904	0.999838345606823	73.2336024452681	0.000284636	0.2397	387	0.00708934341939156	3.62889588420134	0.760408897253681	4.29245801550122	77.5260604607693	1.01847348012747e-05
SNP.67	1.015e-35	0.230337	756584	3.72776508444942e-06	12.475552280018	0.999834348996603	73.4539977479999	0.000457204	0.230337	387	0.0072877711076307	3.50465228551408	0.755343523981766	3.93483642116979	77.3888341691697	8.87877608797076e-06
SNP.68	6.032e-36	0.2397	756117	3.62850710049441e-06	12.5169346843861	0.999838759020602	73.9578905671087	0.000284636	0.2397	387	0.00708934341939156	3.62889588420134	0.760408897253681	4.29245801550122	78.2503485826099	2.1013774116418e-05
SNP.69	3.139e-36	0.249064	741230	3.60664280201585e-06	12.5686853908343	0.999839730454799	74.6039404370767	0.00027222	0.249064	387	0.00690788590216591	3.64039509820204	0.765100900991419	4.34544123268855	78.9493816697653	4.22756478856017e-05
SNP.7	1.927e-40	0.172285	752921	4.6568505557623e-06	13.3136989834008	0.999793071692375	84.3673817327773	0.189864	0.172285	387	0.00906005317130518	1.31098154120119	0.712926555537533	-0.0113649270591683	84.3560168057182	0.00942241172083105
SNP.70	1.324e-36	0.24053	754118	3.62953361197749e-06	12.6367588814193	0.999838713412583	75.4647959088287	0.000221119	0.24053	387	0.00707260110696961	3.69357988821507	0.760839397204639	4.47457807296283	79.9393739817915	0.000113772806244918
SNP.71	3.613e-35	0.228464	755214	3.75600360762777e-06	12.3740148791707	0.999833094368468	72.1963031402931	0.000367826	0.228464	387	0.00732968090059689	3.56215293299069	0.75428228934054	4.08373295183045	76.2800360921236	2.92959926053818e-06
SNP.72	1.478e-35	0.234962	753947	3.68933888442994e-06	12.4455836493815	0.99983605626487	73.0755857213464	0.000257908	0.234962	387	0.00718750900232378	3.65427671237082	0.757894507021078	4.35117158610665	77.4267573074531	9.22195318991624e-06
SNP.73	5.926e-34	0.276316	754841	3.31252770151719e-06	12.1473434149631	0.999852798218154	69.3562625003852	0.000633299	0.276316	387	0.00646106388305152	3.41693714219035	0.776905161041662	3.7852831902182	73.1415456906034	1.26992816261611e-07
SNP.74	5.218e-35	0.237828	752966	3.6633521162099e-06	12.3444649115046	0.999837210855011	71.8189762057078	0.000223612	0.237828	387	0.00712759583858942	3.69072931131289	0.759427127417951	4.45989568032346	76.2788718860313	2.92619058781489e-06
SNP.75	4.466e-34	0.277154	753457	3.31241390655913e-06	12.1704524657936	0.999852803274219	69.6371849303206	0.000449119	0.277154	387	0.00644899598138068	3.50939994636192	0.777229027717282	4.03532728875448	73.6725122190751	2.15960829959877e-07
SNP.76	4.339e-40	0.165414	747352	4.84620123835549e-06	13.2529343818624	0.999784659659745	83.5795782455036	0.20569	0.165414	387	0.00935870332787456	1.26550599700283	0.706243432711016	-0.0469755828756389	83.532602662628	0.00413578409338129
SNP.77	1.74e-40	0.167293	752984	4.7666610555693e-06	13.3213215182909	0.999788193269126	84.4800919660796	0.197171	0.167293	387	0.00927446901360928	1.2896534750859	0.708115688427808	-0.0268277130103346	84.4532642530693	0.0103847514604628
SNP.78	1.992e-40	0.166038	752466	4.79876372723775e-06	13.311220804384	0.999786767090094	84.3488456732549	0.258345	0.166038	387	0.0093305078728157	1.13031147740302	0.70686902294813	-0.162018516294167	84.1868271569608	0.00795580163863496
SNP.79	6.02e-36	0.233716	756488	3.6905386557158e-06	12.5170927809742	0.999836002959187	73.9681274243568	0.000526509	0.233716	387	0.00721407805319156	3.46689424262585	0.757216830342926	3.84283593904276	77.8109633633995	1.35419586528174e-05
SNP.8	3.308e-40	0.166667	753048	4.78056410748332e-06	13.273275278548	0.999787575617818	83.8427436228423	0.204427	0.166667	387	0.00930231069770567	1.26903943363757	0.707495760728582	-0.0449408646706521	83.7978027581717	0.0053917878612365
SNP.80	2.571e-35	0.252809	742847	3.56325142629657e-06	12.4013056087052	0.999841658345992	72.5086367841007	0.000249937	0.252809	387	0.00683966571646027	3.66232447590284	0.766879903044599	4.41483381960367	76.9234706037044	5.57504369012051e-06
SNP.81	2.81e-41	0.162214	750001	4.90553896361408e-06	13.4567517591474	0.999782023570145	86.3067861029707	0.177894	0.162214	387	0.00950687113242771	1.34726779599147	0.702974055380382	0.0310269350897425	86.3378130380605	0.0683667988244924
SNP.82	2.04e-36	0.23221	753395	3.72240738252285e-06	12.6027147861164	0.999834587037863	75.047541145377	0.000373516	0.23221	387	0.0072466230231416	3.55812188014337	0.756388380035474	4.08193590557827	79.1294770509553	5.06179674575926e-05
SNP.83	8.853e-36	0.243446	755507	3.59326243202915e-06	12.4864373134875	0.999840324947659	73.5719259685996	0.000330269	0.243446	387	0.00701481891533604	3.59032255894729	0.762328919060686	4.19493469020429	77.7668606588039	1.2957700041064e-05
SNP.84	7.812e-34	0.282772	753602	3.27140507216344e-06	12.124727092797	0.999854625355875	69.0757196488056	0.00105695	0.282772	387	0.00637038089197032	3.2749117127597	0.779345450418283	3.42367972361924	72.4993993724249	6.68187815405518e-08
SNP.85	1.524e-35	0.2397	755070	3.6335384842525e-06	12.4431364009181	0.999838535475703	73.037709285483	0.000284636	0.2397	387	0.00708934341939156	3.62889588420134	0.760408897253681	4.29245801550122	77.3301673009842	8.37287112516509e-06
SNP.86	5.477e-34	0.277154	753421	3.31257218048651e-06	12.1537849880503	0.999852796241893	69.4345262931966	0.000782317	0.277154	387	0.00644899598138068	3.35897657000488	0.777229027717282	3.6338246132761	73.0683509064727	1.18029634865065e-07
SNP.87	8.321e-36	0.230337	756785	3.72677500036745e-06	12.4913684123061	0.999834392985765	73.6512757397567	0.000457204	0.230337	387	0.0072877711076307	3.50465228551408	0.755343523981766	3.93483642116979	77.5861121609265	1.08150827558906e-05
SNP.88	2.186e-35	0.237828	754957	3.65369099105526e-06	12.4142964463408	0.999837640098749	72.6820195634091	0.00038998	0.237828	387	0.00712759583858942	3.54677330889706	0.759427127417951	4.06427897414516	76.7462985375543	4.66985530825732e-06
SNP.89	2.003e-35	0.237452	754814	3.65836505014453e-06	12.4212921374757	0.999837432430283	72.7694996146614	0.000450645	0.237452	387	0.00713536216268679	3.50849777727589	0.759228109866976	3.96092806169095	76.7304276763524	4.59632571521552e-06
SNP.9	4.921e-34	0.279468	753790	3.29408098750907e-06	12.1625310338521	0.999853617831432	69.538108743763	0.00120275	0.279468	387	0.00641613774567045	3.23822716418532	0.778112215327542	3.32689540165882	72.8650041454218	9.63116198741663e-08
SNP.90	3.356e-34	0.282772	754694	3.26667153202823e-06	12.1937534990881	0.999854835674317	69.9141980405697	0.00105695	0.282772	387	0.00637038089197032	3.2749117127597	0.779345450418283	3.42367972361924	73.3378777641889	1.54541488392667e-07
