snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.118	1.246e-32	0.301435	727897	3.26211731145266e-06	11.8957025808459	0.999855038025401	66.3240937782352	1.08786e-05	0.301435	330	0.00719541031713471	4.3989298112615	0.75769284747068	6.62212478411737	72.9462185623525	1.85837180076999e-07
SNP.119	1.472e-32	0.3	708300	3.36150272617871e-06	11.8817794501672	0.999850622195899	66.1732811881527	1.81161e-05	0.3	330	0.00721500721500722	4.28692797341933	0.75719315284691	6.25000927136097	72.4232904595136	1.10160986725001e-07
SNP.12	1.817e-40	0.206573	753644	4.04783896303625e-06	13.3180885922932	0.999820128405698	84.3581561669869	0.775147	0.206573	330	0.00924433196199543	0.285648960561663	0.708787950772982	-0.587934899937491	83.7702212670494	0.00933119474838632
SNP.120	1.965e-40	0.205189	753114	4.07090848469965e-06	13.3122402938458	0.999819103463491	84.2830493077903	0.860641	0.205189	330	0.00929047931074573	0.175558255731186	0.707759067740593	-0.604181537868056	83.6788677699222	0.00851653496630637
SNP.121	3.369e-35	0.246479	755077	3.5653607497001e-06	12.3796281694652	0.99984156462798	72.2403743876472	0.000179956	0.246479	330	0.00815794514788275	3.74560996241932	0.733904372633854	4.48624042126572	76.7266148089129	8.14587677451499e-06
SNP.122	6.287e-35	0.245283	750735	3.59775643696349e-06	12.3294556471052	0.999840125277927	71.6250265427015	0.000112015	0.245283	330	0.00818473235970844	3.86297385590584	0.73326368749901	4.810340905768	76.4353674484695	6.08766456648828e-06
SNP.123	9.75e-36	0.246445	753581	3.5727703126366e-06	12.4787543709867	0.999841235418522	73.4732499338274	8.10929e-05	0.246445	330	0.00815870249989999	3.94114702438037	0.733886243231376	5.03767965771895	78.5109295915463	4.85127507100677e-05
SNP.13	8.346e-34	0.29108	752747	3.21892883976021e-06	12.1193088300251	0.999856956960249	69.002135848393	9.30172e-06	0.29108	330	0.00734254250709993	4.43279986849899	0.753957207052548	6.7063970960027	75.7085329443957	2.94300161343404e-06
SNP.14	2.219e-35	0.237981	756200	3.64607204699244e-06	12.4130971374048	0.999837978608652	72.6661166468115	0.000496216	0.237981	330	0.00835502933919904	3.48279078104649	0.729216613364726	3.76941932445108	76.4355359712626	6.08869056317381e-06
SNP.15	2.273e-40	0.20892	751175	4.02743422759764e-06	13.3013586737567	0.999821034957437	84.1330794545725	0.854869	0.20892	330	0.00916759971489592	0.182909536613242	0.710505380975129	-0.607923986652961	83.5251554679195	0.00730308792414005
SNP.16	1.057e-40	0.20892	754763	4.00828856994269e-06	13.3584803643015	0.999821885571737	84.8920644717171	0.926856	0.20892	330	0.00916759971489592	0.0918011882041907	0.710505380975129	-0.616815407453847	84.2752490642633	0.0154620843835702
SNP.17	9.448e-41	0.211268	754694	3.97590432319609e-06	13.3668318882878	0.999823324360989	84.9997163255257	0.968468	0.211268	330	0.00909270041603076	0.0395297938715642	0.71218983194558	-0.622170641881777	84.3775456836439	0.0171275362906419
SNP.18	3.372e-40	0.20892	753311	4.01601450916773e-06	13.2718395878137	0.999821542319087	83.7395665670701	0.926856	0.20892	330	0.00916759971489592	0.0918011882041907	0.710505380975129	-0.616815407453847	83.1227511596163	0.00488365030575743
SNP.19	2.883e-42	0.206573	747937	4.07872527693976e-06	13.6240082760905	0.999818756176303	88.4821464235745	0.775147	0.206573	330	0.00924433196199543	0.285648960561663	0.708787950772982	-0.587934899937491	87.894211523637	0.576717945520394
SNP.2	1.588e-40	0.20892	751270	4.0269249483084e-06	13.328143671706	0.999821057583972	84.4895900028576	0.854869	0.20892	330	0.00916759971489592	0.182909536613242	0.710505380975129	-0.607923986652961	83.8816660162046	0.0104312677527261
SNP.20	2.915e-35	0.246479	756448	3.55889882556541e-06	12.391240231486	0.999841851733694	72.3832871853552	0.000179956	0.246479	330	0.00815794514788275	3.74560996241932	0.733904372633854	4.48624042126572	76.8695276066209	9.39732129177106e-06
SNP.21	8.657e-39	0.206573	744981	4.09490919561504e-06	13.0264247044924	0.999818037152254	80.5225778461575	0.775147	0.206573	330	0.00924433196199543	0.285648960561663	0.708787950772982	-0.587934899937491	79.93464294622	0.000201449759804418
SNP.22	2.019e-40	0.20892	750286	4.03220625990043e-06	13.3102149650257	0.999820822943065	84.2514714925688	0.854869	0.20892	330	0.00916759971489592	0.182909536613242	0.710505380975129	-0.607923986652961	83.6435475059159	0.00822097898589222
SNP.23	1.256e-34	0.252358	739862	3.58185923863136e-06	12.2735643095726	0.999840831594675	70.9354279543756	0.000572618	0.252358	330	0.00803055012124932	3.4442631916298	0.736966740220641	3.70356200647763	74.6389899608533	1.00993607213733e-06
SNP.24	6.937e-36	0.248815	749736	3.56810950011984e-06	12.505831648888	0.999841442500018	73.8108171223757	0.000111037	0.248815	330	0.00810648528539954	3.86511471441951	0.735138314321029	4.82688295169652	78.6377000740722	5.5069561858267e-05
SNP.25	1.723e-39	0.213615	747148	3.98378965669097e-06	13.149061374345	0.999822974025669	82.1139967668007	0.901599	0.213615	330	0.00901963780126467	0.123641667117848	0.713840690107715	-0.62014696305098	81.4938498037498	0.000957903341586398
SNP.26	2.095e-40	0.20892	753251	4.01633440369233e-06	13.3074539392532	0.999821528106627	84.2128228132472	0.926856	0.20892	330	0.00916759971489592	0.0918011882041907	0.710505380975129	-0.616815407453847	83.5960074057933	0.00783929729726492
SNP.27	2.13e-35	0.257426	754400	3.46717830959382e-06	12.416373411903	0.99984592692841	72.6822461233867	0.000845868	0.257426	330	0.00792617974775024	3.3373321365985	0.739494743886264	3.44560090462205	76.1278470280087	4.47606405489273e-06
SNP.28	1.42e-35	0.234742	748150	3.72034011617792e-06	12.4487795061675	0.999834678885982	73.1194351006614	0.000317885	0.234742	330	0.00843446199369245	3.60027156534801	0.727344151147279	4.06412875055307	77.1835638512145	1.28643629224995e-05
SNP.29	8.2e-41	0.212264	754443	3.96357000849056e-06	13.3773679735528	0.999823872359366	85.1390767818632	0.903467	0.212264	330	0.00906147772095649	0.121282854360678	0.712894377092497	-0.6187093825445	84.5203673993187	0.0197570263655065
SNP.3	1.692e-40	0.206573	753196	4.05024661238043e-06	13.3234096483315	0.999820021437564	84.4293116334618	0.775147	0.206573	330	0.00924433196199543	0.285648960561663	0.708787950772982	-0.587934899937491	83.8413767335243	0.0100193530492118
SNP.30	9.78e-36	0.247642	756004	3.54974425433668e-06	12.4785097257423	0.99984225847501	73.4670448773663	9.63125e-05	0.247642	330	0.0081321844098653	3.89969862000993	0.734521563951989	4.92206235293829	78.3891072303046	4.2948610802892e-05
SNP.31	1.05e-35	0.248826	755211	3.54213730334425e-06	12.4728516860568	0.999842596455183	73.3954219461695	9.72485e-05	0.248826	330	0.00810624562119973	3.89735627829655	0.735144070869481	4.91890888206632	78.3143308282359	3.98542042406612e-05
SNP.32	1.598e-40	0.20283	752730	4.10816276574657e-06	13.3276752767483	0.99981744831939	84.4930124722821	0.756895	0.20283	330	0.00937071926866792	0.309560760440829	0.705977163876553	-0.57822277841893	83.9147896938631	0.010782575892077
SNP.33	1.184e-35	0.238095	755930	3.64617344849925e-06	12.4632792156582	0.999837974103379	73.2902032028812	0.000231697	0.238095	330	0.00835227846946678	3.68168562901365	0.729281632222635	4.28929852595402	77.5795017288352	1.91135747387657e-05
SNP.34	3.057e-40	0.20892	753019	4.01757180883305e-06	13.2791858005337	0.999821473130475	83.8372616170286	0.712997	0.20892	330	0.00916759971489592	0.367834020552721	0.710505380975129	-0.571742932473	83.2655186845556	0.00563310319043036
SNP.35	1.695e-35	0.253521	754787	3.50037085342887e-06	12.4346412779499	0.999844452160964	72.9138478150285	0.000327665	0.253521	330	0.00800616489499096	3.59238521409177	0.73755583756431	4.09030595666286	77.0041537716914	1.07515598328149e-05
SNP.36	6.297e-35	0.245283	748526	3.6083738957682e-06	12.3293275738881	0.999839653541965	71.6248850331853	0.000156144	0.245283	330	0.00818473235970844	3.78108873916448	0.73326368749901	4.58085321805815	76.2057382512434	4.83864791030792e-06
SNP.37	1.434e-36	0.252358	751245	3.52758626015784e-06	12.6304804461809	0.999843242965058	75.371607751597	0.00208326	0.252358	330	0.00803055012124932	3.07809856240313	0.736966740220641	2.82352858606896	78.1951363376659	3.53759924519655e-05
SNP.38	1.858e-36	0.255869	750369	3.49967771031766e-06	12.6100818317232	0.999844482957743	75.1103395772421	0.00101256	0.255869	330	0.00795772625397986	3.28701344286525	0.738728814238389	3.31968379945249	78.4300233766945	4.47423486304851e-05
SNP.39	3.539e-36	0.246377	746168	3.6089351421274e-06	12.5591983918768	0.999839628605681	74.4850750464166	0.0104428	0.246377	330	0.00816021793069976	2.56081149810562	0.733849969718284	1.74435679533263	76.2294318417492	4.95466181817579e-06
SNP.4	2.144e-40	0.206573	752736	4.05272173439093e-06	13.3057261284166	0.999819911471747	84.1942012521117	0.775147	0.206573	330	0.00924433196199543	0.285648960561663	0.708787950772982	-0.587934899937491	83.6062663521742	0.00792013416949197
SNP.40	1.258e-40	0.20283	748365	4.13212450964491e-06	13.3455139199093	0.999816383742915	84.7336883450932	0.555562	0.20283	330	0.00937071926866792	0.589446188505162	0.705977163876553	-0.489404163926861	84.2442841811663	0.0149906395343034
SNP.41	9.471e-36	0.253521	755006	3.4993555221376e-06	12.4810660749909	0.999844497272764	73.4919696651658	0.000327665	0.253521	330	0.00800616489499096	3.59238521409177	0.73755583756431	4.09030595666286	77.5822756218286	1.91666673523849e-05
SNP.42	3.969e-40	0.206573	752973	4.05144613081544e-06	13.259620342945	0.999819968144824	83.5817510665563	0.775147	0.206573	330	0.00924433196199543	0.285648960561663	0.708787950772982	-0.587934899937491	82.9938161666188	0.00429288053381494
SNP.43	9.218e-41	0.206573	752102	4.05613806034087e-06	13.3686653550227	0.999819759689744	85.0338905335719	0.775147	0.206573	330	0.00924433196199543	0.285648960561663	0.708787950772982	-0.587934899937491	84.4459556336344	0.0183402377045761
SNP.44	5.117e-35	0.231132	750335	3.74975537210379e-06	12.3460379902706	0.99983337197521	71.8497546059087	0.000582273	0.231132	330	0.00852597787008332	3.43974012397119	0.725198738109574	3.64435404634643	75.4941086522552	2.37501968372936e-06
SNP.45	1.195e-35	0.248826	755506	3.54075421637407e-06	12.4625418898436	0.999842657906369	73.266712296952	9.72485e-05	0.248826	330	0.00810624562119973	3.89735627829655	0.735144070869481	4.91890888206632	78.1856211790183	3.50409806443282e-05
SNP.46	3.013e-35	0.234742	752501	3.69882891573368e-06	12.3885884685104	0.999835634624163	72.3692396050557	0.000317885	0.234742	330	0.00843446199369245	3.60027156534801	0.727344151147279	4.06412875055307	76.4333683556087	6.07550691589959e-06
SNP.47	7.675e-41	0.209906	755148	3.99240243075279e-06	13.3822859958267	0.999822591371373	85.2083761486655	0.909111	0.209906	330	0.00913592336599426	0.11415994944807	0.71121679426577	-0.616405048449464	84.591971100216	0.0212235814133966
SNP.48	1.775e-35	0.247642	755088	3.55405046200648e-06	12.4309554672907	0.999842067148414	72.8754540367898	0.000141426	0.247642	330	0.0081321844098653	3.80566096738031	0.734521563951989	4.65594742022851	77.5314014570183	1.82159672356398e-05
SNP.49	8.217e-41	0.209524	754978	3.9986486226658e-06	13.3772140081202	0.999822313861412	85.1412829399817	0.889622	0.209524	330	0.00914815678740298	0.138782529265084	0.710941877315135	-0.613717167108179	84.5275657728735	0.0198997579228301
SNP.5	3.845e-36	0.232057	755662	3.71294709809327e-06	12.5526347072786	0.999835007356038	74.416515380531	0.000926252	0.232057	330	0.00850222130314957	3.31201916599393	0.725754447721273	3.33370546884069	77.7502208493717	2.2671710695938e-05
SNP.50	7.818e-36	0.248826	756172	3.53763569002279e-06	12.4963277856794	0.999842796463947	73.6878451601966	9.72485e-05	0.248826	330	0.00810624562119973	3.89735627829655	0.735144070869481	4.91890888206632	78.6067540422629	5.33914764052197e-05
SNP.51	1.519e-40	0.206573	752203	4.05559343349932e-06	13.3314578422828	0.999819783886657	84.5371924976869	0.775147	0.206573	330	0.00924433196199543	0.285648960561663	0.708787950772982	-0.587934899937491	83.9492575977494	0.0111607079559078
SNP.52	2.59e-36	0.259434	742377	3.50553925702709e-06	12.583876945464	0.999844222525645	74.7811044916465	0.00110145	0.259434	330	0.00788615671822424	3.26324308527686	0.740468767032506	3.26809629049571	78.0492007821422	3.05724065444108e-05
SNP.53	4.148e-41	0.20892	753609	4.01442645445537e-06	13.4279382291881	0.999821612874113	85.8229028421035	0.926856	0.20892	330	0.00916759971489592	0.0918011882041907	0.710505380975129	-0.616815407453847	85.2060874346496	0.0392216632763396
SNP.54	2.777e-35	0.239437	755717	3.63315859458659e-06	12.3951285640409	0.999838552354236	72.4415388936574	0.000394738	0.239437	330	0.00832012034431877	3.54357701485959	0.730042574416733	3.92880418642399	76.3703430800814	5.70441338415836e-06
SNP.55	3.719e-35	0.246479	756135	3.56037202192903e-06	12.3716927745637	0.999841786279012	72.1415011671305	0.000179956	0.246479	330	0.00815794514788275	3.74560996241932	0.733904372633854	4.48624042126572	76.6277415883962	7.37900393598266e-06
SNP.56	3.821e-35	0.244076	756122	3.58405708720325e-06	12.3695195663697	0.999840733943619	72.1178556769857	0.000244783	0.244076	330	0.00821207397845544	3.66765726021099	0.732610894848188	4.26790938959793	76.3857650665836	5.79306863327688e-06
SNP.57	8.845e-35	0.246479	747439	3.6017947936906e-06	12.3019167195574	0.999839945852822	71.286467227764	0.000179956	0.246479	330	0.00815794514788275	3.74560996241932	0.733904372633854	4.48624042126572	75.7727076490298	3.13805983533341e-06
SNP.58	9.905e-35	0.246479	747644	3.60080720075505e-06	12.2927722038319	0.999839989731794	71.1738981876963	0.000179956	0.246479	330	0.00815794514788275	3.74560996241932	0.733904372633854	4.48624042126572	75.660138608962	2.8039683510741e-06
SNP.59	3.056e-34	0.260563	750922	3.45590067669202e-06	12.2013800855971	0.99984642800235	70.0347360522735	0.000173297	0.260563	330	0.00786397529679675	3.75506427495949	0.741009692573872	4.54882412079533	74.5835601730688	9.55478751305362e-07
SNP.6	2.504e-40	0.205189	753013	4.07145450682271e-06	13.2941205574653	0.999819079204621	84.0421076941948	0.722146	0.205189	330	0.00929047931074573	0.355592181107263	0.707759067740593	-0.570341772722855	83.4717659214719	0.00692340510342275
SNP.60	3.622e-35	0.245283	755741	3.57392503344901e-06	12.3738151067489	0.999841184113894	72.1696094067362	0.000137534	0.245283	330	0.00818473235970844	3.81256148622817	0.73326368749901	4.66847567432934	76.8380850810655	9.10644271931344e-06
SNP.61	1.001e-38	0.204762	745134	4.12087211110529e-06	13.0153367784517	0.999816883666128	80.3812914156803	0.784396	0.204762	330	0.00930485430192826	0.273594839785484	0.707439178510428	-0.588063974238454	79.7932274414419	0.000174884282880575
SNP.62	2.199e-35	0.235577	755147	3.67681577584517e-06	12.413821857604	0.999836612665302	72.6792038743563	0.000185118	0.235577	330	0.0084137466747944	3.73850474443502	0.727831544868854	4.43557180992967	77.1147756842859	1.20091968133975e-05
SNP.63	1.279e-40	0.205189	751533	4.07947245503004e-06	13.3442801954867	0.999818722980426	84.7110248843435	0.777674	0.205189	330	0.00929047931074573	0.282351499942338	0.707759067740593	-0.586876238261813	84.1241486460817	0.0132937026772091
SNP.64	1.259e-40	0.206311	751001	4.06590047341064e-06	13.3454547082379	0.9998193259613	84.7250835360481	0.819541	0.206311	330	0.0092530161255511	0.228135374796757	0.708594103660428	-0.598079419938333	84.1270041161098	0.0133317166948815
SNP.65	2.443e-40	0.206573	748707	4.074530553953e-06	13.2959652628246	0.999818942540898	84.0669941608459	0.732094	0.206573	330	0.00924433196199543	0.342341377368235	0.708787950772982	-0.575317662855631	83.4916764979902	0.00706263557035816
SNP.66	1.252e-35	0.248826	754183	3.54696546460993e-06	12.4588260739904	0.999842381937832	73.2212727584703	9.72485e-05	0.248826	330	0.00810624562119973	3.89735627829655	0.735144070869481	4.91890888206632	78.1401816405366	3.34843683535485e-05
SNP.67	1.015e-35	0.240566	756584	3.61733364574249e-06	12.475552280018	0.999839255458706	73.4393461767936	0.000330527	0.240566	330	0.00829338411827405	3.59011902388148	0.730676430806693	4.05290679264698	77.4922529694406	1.75166182133371e-05
SNP.68	6.032e-36	0.247642	756117	3.5492137529715e-06	12.5169346843861	0.999842282045412	73.9471207136467	9.21174e-05	0.247642	330	0.0081321844098653	3.91046816827778	0.734521563951989	4.95295338015533	78.900074093802	7.15911288025804e-05
SNP.69	3.139e-36	0.262911	741230	3.48087420749322e-06	12.5686853908343	0.999845318409763	74.5866376529813	0.00118403	0.262911	330	0.00781857087521272	3.24269955002464	0.742119412310266	3.22410073431829	77.8107383872996	2.40861132416655e-05
SNP.7	1.927e-40	0.211268	752921	3.98526689691236e-06	13.3136989834008	0.999822908393796	84.2921734560606	0.83984	0.211268	330	0.00909270041603076	0.202098142469176	0.71218983194558	-0.608182858049666	83.6839905980109	0.008560275653201
SNP.70	1.324e-36	0.254717	754118	3.49262172563463e-06	12.6367588814193	0.999844796459628	75.4460588979063	0.0011598	0.254717	330	0.00798136033482465	3.24858635219409	0.73815603217334	3.2249926837146	78.6710515816209	5.69371856878661e-05
SNP.71	3.613e-35	0.239437	755214	3.63557841039122e-06	12.3740148791707	0.999838444841602	72.1804217876508	0.000394738	0.239437	330	0.00832012034431877	3.54357701485959	0.730042574416733	3.92880418642399	76.1092259740748	4.39348625365703e-06
SNP.72	1.478e-35	0.242925	753947	3.6059364638949e-06	12.4455836493815	0.999839761837544	73.0644416708304	0.000120148	0.242925	330	0.00823843933073991	3.84582396832112	0.731982510819895	4.75479163339938	77.8192333042298	2.42915943094387e-05
SNP.73	5.926e-34	0.29108	754841	3.20999922810628e-06	12.1473434149631	0.999857353718504	69.3408804499556	9.30172e-06	0.29108	330	0.00734254250709993	4.43279986849899	0.753957207052548	6.7063970960027	76.0472775459583	4.12957550765967e-06
SNP.74	5.218e-35	0.246479	752966	3.57535652181016e-06	12.3444649115046	0.9998411205124	71.8071191942909	0.000179956	0.246479	330	0.00815794514788275	3.74560996241932	0.733904372633854	4.48624042126572	76.2933596155567	5.2817458086246e-06
SNP.75	4.466e-34	0.29108	753457	3.21589556848364e-06	12.1704524657936	0.999857091733759	69.6227190168896	4.12587e-06	0.29108	330	0.00734254250709993	4.60493888984847	0.753957207052548	7.29288061790505	76.9155996347947	9.84040341691585e-06
SNP.76	4.339e-40	0.204762	747352	4.10864213869278e-06	13.2529343818624	0.999817427021704	83.499920989499	0.664318	0.204762	330	0.00930485430192826	0.433959295159959	0.707439178510428	-0.547928638615157	82.9519923508838	0.00411703870902735
SNP.77	1.74e-40	0.207547	752984	4.0373303096948e-06	13.3213215182909	0.999820595289173	84.3999519565607	0.765816	0.207547	330	0.00921225795731888	0.29785216303135	0.709504823979499	-0.586611970887645	83.8133399856731	0.00974234433112987
SNP.78	1.992e-40	0.203791	752466	4.09516156378372e-06	13.311220804384	0.999818025939973	84.2723545829454	0.510726	0.203791	330	0.00933778739773964	0.657707658899211	0.706707401457094	-0.460438749881164	83.8119158330643	0.0097284796211098
SNP.79	6.02e-36	0.242857	756488	3.59450774417602e-06	12.5170927809742	0.99984026961813	73.9552811176648	0.000115978	0.242857	330	0.00824000598295827	3.85447549215131	0.731945205621418	4.77896619207569	78.7342473097405	6.06515009504223e-05
SNP.8	3.308e-40	0.206573	753048	4.05104262604574e-06	13.273275278548	0.999819986071913	83.7628227319327	0.775147	0.206573	330	0.00924433196199543	0.285648960561663	0.708787950772982	-0.587934899937491	83.1748878319952	0.00514502190133517
SNP.80	2.571e-35	0.271226	742847	3.40522992461821e-06	12.4013056087052	0.9998486793492	72.4864996899824	1.01338e-06	0.271226	330	0.0076653479812511	4.88902233282879	0.745888958880388	8.22932813411245	80.7158278240949	0.000439978075463176
SNP.81	2.81e-41	0.201923	750001	4.13692432838324e-06	13.4567517591474	0.999816170496016	86.2246887279219	0.826623	0.201923	330	0.00940211328245988	0.219034722229048	0.705282430689967	-0.593950497861632	85.6307382300603	0.0599721341892167
SNP.82	2.04e-36	0.248826	753395	3.55067534957879e-06	12.6027147861164	0.999842217106056	75.0245345068137	0.00191033	0.248826	330	0.00810624562119973	3.10383009616808	0.735144070869481	2.8768166051449	77.9013511119585	2.63705586458369e-05
SNP.83	8.853e-36	0.253521	755507	3.49703499153154e-06	12.4864373134875	0.999844600375395	73.5586888594649	0.000327665	0.253521	330	0.00800616489499096	3.59238521409177	0.73755583756431	4.09030595666286	77.6489948161278	2.0489076474226e-05
SNP.84	7.812e-34	0.294811	753602	3.19138168832171e-06	12.124727092797	0.999858180929354	69.0635999654415	6.67397e-06	0.294811	330	0.00728797461540187	4.50382968620287	0.755338363567907	6.95688411090684	76.0204840763483	4.02039899193711e-06
SNP.85	1.524e-35	0.248826	755070	3.54279875375251e-06	12.4431364009181	0.999842567066642	73.0253784408532	9.72485e-05	0.248826	330	0.00810624562119973	3.89735627829655	0.735144070869481	4.91890888206632	77.9442873229195	2.75274694719384e-05
SNP.86	5.477e-34	0.29108	753421	3.21604923056694e-06	12.1537849880503	0.999857084906285	69.4200595256764	9.30172e-06	0.29108	330	0.00734254250709993	4.43279986849899	0.753957207052548	6.7063970960027	76.1264566216791	4.46984483172484e-06
SNP.87	8.321e-36	0.241784	756785	3.60393530273141e-06	12.4913684123061	0.999839850749547	73.6349458379999	0.00021701	0.241784	330	0.00826486114568967	3.69834476917508	0.73135386158414	4.34445899646319	77.9794048344631	2.85113401332603e-05
SNP.88	2.186e-35	0.246479	754957	3.56592746183068e-06	12.4142964463408	0.999841539448756	72.6701651323625	0.000101218	0.246479	330	0.00815794514788275	3.88765344673431	0.733904372633854	4.88411028562315	77.5542754179856	1.86374405646955e-05
SNP.89	2.003e-35	0.251208	754814	3.52156246257814e-06	12.4212921374757	0.999843510605538	72.7509157667704	0.000520796	0.251208	330	0.00805492317766199	3.46982580946952	0.736378876463654	3.76626594791281	76.5171817146832	6.60666367736634e-06
SNP.9	4.921e-34	0.295238	753790	3.18790153356963e-06	12.1625310338521	0.999858335559054	69.5220778710145	7.46766e-06	0.295238	330	0.00728184332421047	4.47990405314291	0.755493867691834	6.87694987692074	76.3990277479352	5.87041201319599e-06
SNP.90	3.356e-34	0.295775	754694	3.18072560932922e-06	12.1937534990881	0.999858654398766	69.9011527304353	5.83891e-06	0.295775	330	0.00727416525153669	4.53214010742296	0.755688692190581	7.05637792978507	76.9575306602204	1.02617945648594e-05
