snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.119	1.472e-32	0.3	708300	3.36150272617871e-06	11.8817794501672	0.999850622195899	66.1732811881527	0.00469014	0.3	532	0.00447547440028643	2.82757928355021	0.834090984504098	2.43620616989431	68.609487358047	5.2376271663516e-10
SNP.12	1.817e-40	0.177285	753644	4.5486482214156e-06	13.3180885922932	0.999797878718098	84.4144952826125	0.03951	0.177285	532	0.00644372451161755	2.05883549621864	0.777370583076441	0.896437264542921	85.3109325471554	0.0093859895412149
SNP.120	1.965e-40	0.174095	753114	4.61735099797466e-06	13.3122402938458	0.999794826504892	84.3438635244204	0.0537903	0.174095	532	0.00653645052535468	1.92852144066546	0.774888100746094	0.695401119239902	85.0392646436603	0.0071531312620014
SNP.121	3.369e-35	0.247922	755077	3.55140998335315e-06	12.3796281694652	0.999842184465969	72.2384619254275	0.000144697	0.247922	532	0.00504057893985027	3.79999843782042	0.816976289755597	5.04949417705625	77.2879561024838	3.07712874759157e-06
SNP.122	6.287e-35	0.245833	750735	3.5923251151203e-06	12.3294556471052	0.999840366592888	71.6242896141851	0.000134073	0.245833	532	0.00506933119417263	3.81885414916462	0.816124259291276	5.1042865220879	76.728576136273	1.75877399255379e-06
SNP.123	9.75e-36	0.247911	753581	3.55856604352892e-06	12.4787543709867	0.999841866519329	73.471307573799	0.000140055	0.247911	532	0.00504072886776047	3.80807111436526	0.816971842249926	5.07456239380511	78.5458699676041	1.08255686372197e-05
SNP.13	8.346e-34	0.285515	752747	3.2561089336174e-06	12.1193088300251	0.999855304987072	69.0077558323697	0.0102247	0.285515	532	0.00460719216438665	2.56813611042243	0.830038015872424	1.85109419750845	70.8588500298781	4.96615621631157e-09
SNP.14	2.219e-35	0.23662	756200	3.66050583709979e-06	12.4130971374048	0.999837337315138	72.6680423733145	0.000216802	0.23662	532	0.0052031475827347	3.69858821667707	0.812182079050922	4.71900348205006	77.3870458553646	3.39765908562605e-06
SNP.15	2.273e-40	0.177778	751175	4.55367225592051e-06	13.3013586737567	0.999797655517979	84.1924017913771	0.0415387	0.177778	532	0.00642970818955092	2.03811233351777	0.777747215857737	0.863372873831942	85.0557746652091	0.00727220990388272
SNP.16	1.057e-40	0.179167	754763	4.50449980409156e-06	13.3584803643015	0.999799840080721	84.9484426959686	0.044242	0.179167	532	0.00639065749179616	2.01179074464398	0.778798475126055	0.821675755221796	85.7701184511904	0.0148560027195372
SNP.17	9.448e-41	0.17867	754694	4.51470921607824e-06	13.3668318882878	0.999799386510911	85.0611101181889	0.0456401	0.17867	532	0.00640455631037397	1.99870667838963	0.778423988190563	0.801340332313705	85.8624504505026	0.0162930071477684
SNP.18	3.372e-40	0.17867	753311	4.52299774876373e-06	13.2718395878137	0.999799018279605	83.7970140900882	0.0456401	0.17867	532	0.00640455631037397	1.99870667838963	0.778423988190563	0.801340332313705	84.5983544224019	0.004602685687911
SNP.19	2.883e-42	0.176389	747937	4.60162633521293e-06	13.6240082760905	0.999795525092529	88.5402914455625	0.0387555	0.176389	532	0.00646941089526345	2.06677351739529	0.776681309859801	0.909239889150691	89.4495313347132	0.588641235719462
SNP.2	1.588e-40	0.178273	751270	4.543189244808e-06	13.328143671706	0.999798121241271	84.5478544321107	0.0434019	0.178273	532	0.00641571763899794	2.01982155946638	0.778123520256498	0.834429919133452	85.3822843512442	0.0100801677781664
SNP.20	2.915e-35	0.246537	756448	3.55833545539044e-06	12.391240231486	0.99984187676445	72.3832099637466	0.000130317	0.246537	532	0.00505957845593832	3.82585875020771	0.816413068000025	5.12746522059763	77.5106751843442	3.84477859700437e-06
SNP.21	8.657e-39	0.177285	744981	4.60154210668532e-06	13.0264247044924	0.999795528834489	80.5789803696768	0.03951	0.177285	532	0.00644372451161755	2.05883549621864	0.777370583076441	0.896437264542921	81.4754176342197	0.000202645565265528
SNP.22	2.019e-40	0.177285	750286	4.56900627251546e-06	13.3102149650257	0.999796974282367	84.3118380549801	0.03951	0.177285	532	0.00644372451161755	2.05883549621864	0.777370583076441	0.896437264542921	85.2082753195231	0.00847025721052323
SNP.23	1.256e-34	0.253482	739862	3.57134555255748e-06	12.2735643095726	0.999841298721091	70.9339935841547	0.000936892	0.253482	532	0.00496673470527496	3.30882254142223	0.819172728081103	3.62917059597659	74.5631641801313	2.01736077080529e-07
SNP.24	6.937e-36	0.247899	749736	3.57693211975589e-06	12.505831648888	0.999841050508079	73.812021063142	9.42676e-05	0.247899	532	0.00504089244311523	3.90489167778044	0.816966989957677	5.37958507636006	79.191606139502	2.06485887239156e-05
SNP.25	1.723e-39	0.180055	747148	4.53287202828707e-06	13.149061374345	0.999798579599316	82.1764367953301	0.0470842	0.180055	532	0.00636602682366659	1.9855420190423	0.779463004640208	0.780623644172491	82.9570604395026	0.000891674605872542
SNP.26	2.095e-40	0.17867	753251	4.52335802689801e-06	13.3074539392532	0.999799002273679	84.2702595158909	0.0456401	0.17867	532	0.00640455631037397	1.99870667838963	0.778423988190563	0.801340332313705	85.0715998482046	0.00738820939209335
SNP.27	2.13e-35	0.260174	754400	3.44329982724469e-06	12.416373411903	0.999846987868418	72.6788730184555	0.00055591	0.260174	532	0.00488275449186728	3.45226086121627	0.821685050226869	4.03436241917949	76.713235437635	1.73199906887138e-06
SNP.28	1.42e-35	0.231302	748150	3.75877374748498e-06	12.4487795061675	0.99983297129225	73.1244407720379	0.000382661	0.231302	532	0.00528595221650543	3.55176187228355	0.809761703492549	4.27783806399243	77.4022788360303	3.4498117727521e-06
SNP.29	8.2e-41	0.179167	754443	4.50641040560461e-06	13.3773679735528	0.999799755199096	85.2010846807928	0.0467656	0.179167	532	0.00639065749179616	1.98841691117151	0.778798475126055	0.78526685345744	85.9863515342502	0.0184421183621161
SNP.3	1.692e-40	0.177778	753196	4.54145369444486e-06	13.3234096483315	0.999798198345708	84.4845984692129	0.0411586	0.177778	532	0.00642970818955092	2.04192874443552	0.777747215857737	0.869428068846127	85.354026538059	0.00979931116557324
SNP.30	9.78e-36	0.248611	756004	3.54046852342316e-06	12.4785097257423	0.999842670599838	73.4657689249887	8.98557e-05	0.248611	532	0.00503121873229699	3.91646809801641	0.817254049622044	5.41798731352904	78.8837562385177	1.51772420666085e-05
SNP.31	1.05e-35	0.250693	755211	3.524517733273e-06	12.4728516860568	0.999843379301296	73.3929898874755	9.95079e-05	0.250693	532	0.00500329804861435	3.89178867620808	0.818083706187869	5.34325140886105	78.7362412963365	1.30956764171561e-05
SNP.32	1.598e-40	0.175	752730	4.60085749631802e-06	13.3276752767483	0.999795559249175	84.5476908741921	0.063081	0.175	532	0.00650978094587117	1.85862014223613	0.775600479092977	0.592480220826419	85.1401710950185	0.00791260178284603
SNP.33	1.184e-35	0.238162	755930	3.64546827617626e-06	12.4632792156582	0.999838005434217	73.2901089422322	0.000273033	0.238162	532	0.0051799226203194	3.6396272381179	0.812863544043403	4.54599691789113	77.8361058601234	5.32358365015877e-06
SNP.34	3.057e-40	0.17867	753019	4.5247516425468e-06	13.2791858005337	0.999798940360106	83.8947061692404	0.0408217	0.17867	532	0.00640455631037397	2.04533644512201	0.778423988190563	0.874735122970643	84.769441292211	0.005461518409816
SNP.35	1.695e-35	0.254167	754787	3.49449830995317e-06	12.4346412779499	0.999844713081774	72.9130285669866	0.000356258	0.254167	532	0.00495789830051621	3.57053121054203	0.819436351382254	4.36753532008463	77.2805638870712	3.05446581687096e-06
SNP.36	6.297e-35	0.246537	748526	3.59599498021336e-06	12.3293275738881	0.999840203539869	71.6232088585536	0.000130317	0.246537	532	0.00505957845593832	3.82585875020771	0.816413068000025	5.12746522059763	76.7506740791513	1.79807188188775e-06
SNP.37	1.434e-36	0.247922	751245	3.56952524941975e-06	12.6304804461809	0.999841379597783	75.377367561935	0.000313597	0.247922	532	0.00504057893985027	3.60380116080172	0.816976289755597	4.45612212430596	79.833489686241	3.92334822454929e-05
SNP.38	1.858e-36	0.254848	750369	3.50888406747157e-06	12.6100818317232	0.999844073913737	75.1116204387641	8.5026e-05	0.254848	532	0.00494916885117401	3.92977326182695	0.819696950461131	5.47278020215279	80.5844006409169	8.31329784579313e-05
SNP.39	3.539e-36	0.239255	746168	3.68157163380443e-06	12.5591983918768	0.999836401362946	74.4947824009768	0.000455386	0.239255	532	0.00516366718581313	3.5057129813983	0.813341190409447	4.15875473691281	78.6535371378896	1.20561870077012e-05
SNP.4	2.144e-40	0.177285	752736	4.55413510205508e-06	13.3057261284166	0.999797634955364	84.2505416409884	0.03951	0.177285	532	0.00644372451161755	2.05883549621864	0.777370583076441	0.896437264542921	85.1469789055314	0.00796665305309387
SNP.40	1.258e-40	0.179167	748365	4.54301014295906e-06	13.3455139199093	0.99979812919814	84.7794526916272	0.0178137	0.179167	532	0.00639065749179616	2.36946792802633	0.778798475126055	1.43189405673487	86.2113467483621	0.0230953732274394
SNP.41	9.471e-36	0.254848	755006	3.48733364877176e-06	12.4810660749909	0.999845031412373	73.4902908514754	0.000358856	0.254848	532	0.00494916885117401	3.56862765233032	0.819696950461131	4.36290456039458	77.85319541187	5.41534313948941e-06
SNP.42	3.969e-40	0.177285	752973	4.55270167745794e-06	13.259620342945	0.999797698637346	83.6381057174021	0.03951	0.177285	532	0.00644372451161755	2.05883549621864	0.777370583076441	0.896437264542921	84.534542981945	0.00431815633935469
SNP.43	9.218e-41	0.175487	752102	4.59463274751109e-06	13.3686653550227	0.999795835791647	85.0940694772682	0.0402319	0.175487	532	0.00649554977193343	2.05136001432101	0.775981148037384	0.88468202811757	85.9787515053858	0.0183024889959363
SNP.44	5.117e-35	0.224234	750335	3.83073926881787e-06	12.3460379902706	0.999829773903243	71.8601621898311	0.000481654	0.224234	532	0.00540289050614372	3.49075706525787	0.806368071259352	4.09205455682754	75.9522167466587	8.09173098794843e-07
SNP.45	1.195e-35	0.249307	755506	3.53618719905818e-06	12.4625418898436	0.999842860821089	73.2660828184493	0.000126501	0.249307	532	0.00502182452257829	3.8331728502652	0.817533008450857	5.15550076822592	78.4215835866753	9.56035080598981e-06
SNP.46	3.013e-35	0.231302	752501	3.73704032178148e-06	12.3885884685104	0.999833936900565	72.3742473152036	0.000382661	0.231302	532	0.00528595221650543	3.55176187228355	0.809761703492549	4.27783806399243	76.652085379196	1.62926047263703e-06
SNP.47	7.675e-41	0.180055	755148	4.484851009591e-06	13.3822859958267	0.999800713011683	85.2645622143602	0.0431154	0.180055	532	0.00636602682366659	2.02259034940483	0.779463004640208	0.838496672441614	86.1030588868018	0.0207250775468836
SNP.48	1.775e-35	0.247899	755088	3.55157912685317e-06	12.4309554672907	0.999842176950853	72.8751147758938	8.48778e-05	0.247899	532	0.00504089244311523	3.93019272756528	0.816966989957677	5.46056115353137	78.3356759294252	8.77333286429535e-06
SNP.49	8.217e-41	0.17688	754978	4.54876838642064e-06	13.3772140081202	0.999797873379589	85.2035339332423	0.0631722	0.17688	532	0.00645530086248699	1.85797756724717	0.777059789737839	0.590810698847352	85.7943446320897	0.015220301900461
SNP.5	3.845e-36	0.236034	755662	3.66938958318318e-06	12.5526347072786	0.999836942610573	74.41076851342	0.000322389	0.236034	532	0.00521206441956272	3.59661184531907	0.811920745396241	4.41590188438787	78.8266703978078	1.43351022572885e-05
SNP.50	7.818e-36	0.249307	756172	3.53307269511652e-06	12.4963277856794	0.999842999200005	73.68721575321	0.000126501	0.249307	532	0.00502182452257829	3.8331728502652	0.817533008450857	5.15550076822592	78.8427165214359	1.45669804783558e-05
SNP.51	1.519e-40	0.177285	752203	4.55736209531275e-06	13.3314578422828	0.999797491591504	84.5935238421193	0.03951	0.177285	532	0.00644372451161755	2.05883549621864	0.777370583076441	0.896437264542921	85.4899611066622	0.0112261588048162
SNP.52	2.59e-36	0.257618	742377	3.52161486524719e-06	12.583876945464	0.999843508277259	74.7833352277595	0.000168531	0.257618	532	0.00491422157672484	3.76204309402188	0.820741888914435	4.9485026688474	79.7318378966069	3.54413327736202e-05
SNP.53	4.148e-41	0.178273	753609	4.5290884051901e-06	13.4279382291881	0.999798747692636	85.8811431011798	0.0429741	0.178273	532	0.00641571763899794	2.02396162854713	0.778123520256498	0.840943412832398	86.7220865140122	0.0384889839788855
SNP.54	2.777e-35	0.238227	755717	3.6458118748646e-06	12.3951285640409	0.999837990168111	72.4432337611368	0.000275421	0.238227	532	0.00517895115157341	3.63738415445502	0.812892073720105	4.53947525338396	76.9827090145207	2.26766314436607e-06
SNP.55	3.719e-35	0.245833	756135	3.56667023124157e-06	12.3716927745637	0.999841506447244	72.1423633179707	0.000119803	0.245833	532	0.00506933119417263	3.84652891122211	0.816124259291276	5.19085186425357	77.3332151822243	3.21959642266842e-06
SNP.56	3.821e-35	0.244413	756122	3.58071166435962e-06	12.3695195663697	0.999840882581744	72.11740019563	0.000233212	0.244413	532	0.00508920087420851	3.68002400381499	0.815536488446605	4.67708090822732	76.7944811038573	1.87859083279444e-06
SNP.57	8.845e-35	0.246537	747439	3.60122463312617e-06	12.3019167195574	0.999839971185181	71.2863900015236	0.000130317	0.246537	532	0.00505957845593832	3.82585875020771	0.816413068000025	5.12746522059763	76.4138552221212	1.28389195819986e-06
SNP.58	9.905e-35	0.246537	747644	3.6002371965256e-06	12.2927722038319	0.99984001505721	71.1738209580791	0.000130317	0.246537	532	0.00505957845593832	3.82585875020771	0.816413068000025	5.12746522059763	76.3012861786767	1.14720323822378e-06
SNP.59	3.056e-34	0.264543	750922	3.42232788570073e-06	12.2013800855971	0.999847919670358	70.0299667716275	0.00496894	0.264543	532	0.00483064154245519	2.80904046911526	0.823251805671985	2.38150535640623	72.4114721280337	2.34593290229221e-08
SNP.6	2.504e-40	0.176389	753013	4.57060714261261e-06	13.2941205574653	0.999796903161478	84.0979598484901	0.0390213	0.176389	532	0.00646941089526345	2.06396220520568	0.776681309859801	0.904730171573971	85.0026900200641	0.00689623476192129
SNP.60	3.622e-35	0.243017	755741	3.59645175440291e-06	12.3738151067489	0.999840183245282	72.1726739314014	0.000277147	0.243017	532	0.00510899632579739	3.63577421683512	0.814951754656013	4.54279484327715	76.7154687746786	1.73587152919635e-06
SNP.61	1.001e-38	0.17688	745134	4.60886237756307e-06	13.0153367784517	0.999795203622256	80.4354024024612	0.0491194	0.17688	532	0.00645530086248699	1.96755379944255	0.777059789737839	0.753677501616943	81.1890799040781	0.000152188630103408
SNP.62	2.199e-35	0.235632	755147	3.67622205561367e-06	12.413821857604	0.999836639044246	72.6791251751948	0.000280737	0.235632	532	0.00521821063276409	3.63245550044981	0.811740710758726	4.52038342258615	77.199508597781	2.81665337198067e-06
SNP.63	1.279e-40	0.176389	751533	4.57960807613259e-06	13.3442801954867	0.999796503282626	84.7668583145047	0.0321956	0.176389	532	0.00646941089526345	2.1419736807026	0.776681309859801	1.03214911484411	85.7990074293488	0.0152914367973648
SNP.64	1.259e-40	0.178873	751001	4.53288149710859e-06	13.3454547082379	0.999798579178649	84.7775869437364	0.081549	0.178873	532	0.00639886943084595	1.74176827558033	0.778577170772779	0.42716628870884	85.2047532324452	0.00844047670261306
SNP.65	2.443e-40	0.174515	748707	4.63570897011295e-06	13.2959652628246	0.999794010930456	84.1292947584487	0.0444141	0.174515	532	0.00652403713512473	2.01016148792477	0.775219515302047	0.819918332775161	84.9492130912239	0.0065371327188756
SNP.66	1.252e-35	0.249307	754183	3.54239043575849e-06	12.4588260739904	0.999842585208395	73.2206432983675	0.000126501	0.249307	532	0.00502182452257829	3.8331728502652	0.817533008450857	5.15550076822592	78.3761440665934	9.13565510955323e-06
SNP.67	1.015e-35	0.239612	756584	3.62717937252083e-06	12.475552280018	0.999838818011709	73.4406709767264	0.000240806	0.239612	532	0.00515839450823177	3.67184470565886	0.813496242282013	4.64430663355172	78.0849776102781	6.82790878022211e-06
SNP.68	6.032e-36	0.247911	756117	3.5466306902881e-06	12.5169346843861	0.999842396812001	73.9467657367676	0.000259911	0.247911	532	0.00504072886776047	3.65229111110691	0.816971842249926	4.59983016556801	78.5465959023356	1.08334301466081e-05
SNP.69	3.139e-36	0.263158	741230	3.47877280400216e-06	12.5686853908343	0.999845411776591	74.5863431332253	0.000442484	0.263158	532	0.00484693752915512	3.51335611160899	0.822761231527746	4.21281830494043	78.7991614381658	1.39461331050101e-05
SNP.7	1.927e-40	0.18144	752921	4.47133324064157e-06	13.3136989834008	0.999801313562339	84.3477899366662	0.0286688	0.18144	532	0.00632812160691182	2.18801101464119	0.780487896741958	1.11007688067338	85.4578668173395	0.0108715835713512
SNP.70	1.324e-36	0.254902	754118	3.49095344052372e-06	12.6367588814193	0.999844870582625	75.4458259662636	0.000125444	0.254902	532	0.00494847899748284	3.83523557816439	0.819717551637865	5.17201057423438	80.617836540498	8.59595963006109e-05
SNP.71	3.613e-35	0.238227	755214	3.64824011821425e-06	12.3740148791707	0.999837882281162	72.1821167732892	0.000275421	0.238227	532	0.00517895115157341	3.63738415445502	0.812892073720105	4.53947525338396	76.7215920266731	1.74653331709386e-06
SNP.72	1.478e-35	0.244444	753947	3.59073327578569e-06	12.4455836493815	0.999840437318722	73.062381787958	0.00012395	0.244444	532	0.00508876425014811	3.83817922741704	0.815549395253512	5.16199501391712	78.2243768018751	7.84924726020756e-06
SNP.73	5.926e-34	0.288889	754841	3.22437927318775e-06	12.1473434149631	0.999856714788119	69.3430678716231	0.00528723	0.288889	532	0.00457498811081262	2.78899243520992	0.831025295668161	2.34305319694336	71.6861210685665	1.13579414041765e-08
SNP.74	5.218e-35	0.246537	752966	3.5747905463981e-06	12.3444649115046	0.999841145658871	71.8070419670765	0.000130317	0.246537	532	0.00505957845593832	3.82585875020771	0.816413068000025	5.12746522059763	76.9345071876741	2.16095017883027e-06
SNP.75	4.466e-34	0.290859	753457	3.21733608673071e-06	12.1704524657936	0.999857027729027	69.622938162991	0.00582636	0.290859	532	0.00455662480432304	2.75739680771329	0.831589311775688	2.27071052161359	71.8936486846046	1.39774427562457e-08
SNP.76	4.339e-40	0.172753	747352	4.68148896892059e-06	13.2529343818624	0.999791977106132	83.5629350575579	0.0304885	0.172753	532	0.00657654162387357	2.16368542955096	0.773819675360778	1.06812045629026	84.6310555138481	0.00475568654683796
SNP.77	1.74e-40	0.177285	752984	4.55263516911453e-06	13.3213215182909	0.999797701592077	84.457970459304	0.03951	0.177285	532	0.00644372451161755	2.05883549621864	0.777370583076441	0.896437264542921	85.3544077238469	0.00980304723574369
SNP.78	1.992e-40	0.175562	752466	4.59086584966435e-06	13.311220804384	0.999796003141002	84.3275237120252	0.0275422	0.175562	532	0.00649336553089011	2.20374617263944	0.776039607269051	1.13627405688028	85.4637977689055	0.0109362539959646
SNP.79	6.02e-36	0.24221	756488	3.60103233813421e-06	12.5170927809742	0.99983997972889	73.9561650186485	0.000300475	0.24221	532	0.0051205596831024	3.61489015046205	0.81461057480906	4.47978532495405	78.4359503436025	9.69869343005733e-06
SNP.8	3.308e-40	0.177285	753048	4.5522482500193e-06	13.273275278548	0.999797718781525	83.8191735450138	0.03951	0.177285	532	0.00644372451161755	2.05883549621864	0.777370583076441	0.896437264542921	84.7156108095567	0.0051752951196472
SNP.80	2.571e-35	0.269444	742847	3.41938971822402e-06	12.4013056087052	0.99984805021588	72.4885258110528	0.00250683	0.269444	532	0.00477459284589015	3.022515795062	0.824943570271862	2.89685450371771	75.3853803147706	4.59057937991067e-07
SNP.81	2.81e-41	0.17867	750001	4.54295921887965e-06	13.4567517591474	0.999798131460518	86.2698594218751	0.0456401	0.17867	532	0.00640455631037397	1.99870667838963	0.778423988190563	0.801340332313705	87.0711997541888	0.0545700561476779
SNP.82	2.04e-36	0.245152	753395	3.58634711196673e-06	12.6027147861164	0.999840632197169	75.0294060210502	0.000164709	0.245152	532	0.00507882703462439	3.76777508021339	0.815843254383224	4.94492406113737	79.9743300821875	4.51671890419658e-05
SNP.83	8.853e-36	0.254167	755507	3.49116804460398e-06	12.4864373134875	0.999844861047624	73.5578697603203	0.000299421	0.254167	532	0.00495789830051621	3.61580042310051	0.819436351382254	4.50082466255851	78.0586944228788	6.65078742731786e-06
SNP.84	7.812e-34	0.295833	753602	3.1849724190378e-06	12.124727092797	0.999858465705057	69.062615877739	0.00832974	0.295833	532	0.00451165711453332	2.63840351583886	0.832973701117142	2.004435065461	71.0670509432	6.11562552277509e-09
SNP.85	1.524e-35	0.247222	755070	3.55818688870832e-06	12.4431364009181	0.999841883365326	73.0274922151578	9.1948e-05	0.247222	532	0.00505015070311464	3.91091271208217	0.816692447256061	5.39745781506386	78.4249500302216	9.59258942155479e-06
SNP.86	5.477e-34	0.289474	753421	3.22658229520853e-06	12.1537849880503	0.999856616904096	69.421659628733	0.0057884	0.289474	532	0.00456950161548554	2.75953322961278	0.831193729371379	2.27527817689129	71.6969378056243	1.14814641218805e-08
SNP.87	8.321e-36	0.239612	756785	3.62621600372536e-06	12.4913684123061	0.999838860814301	73.6379497576794	0.000240806	0.239612	532	0.00515839450823177	3.67184470565886	0.813496242282013	4.64430663355172	78.2822563912311	8.31696351545189e-06
SNP.88	2.186e-35	0.247922	754957	3.55197447801708e-06	12.4142964463408	0.999842159385236	72.6682529441767	0.000119417	0.247922	532	0.00504057893985027	3.84731990237201	0.816976289755597	5.19731880797924	77.8655717521559	5.48278172960181e-06
SNP.89	2.003e-35	0.251429	754814	3.51950584862864e-06	12.4212921374757	0.999843601982005	72.7506307732868	0.000255265	0.251429	532	0.00499355693162929	3.65691899970173	0.818373557701275	4.61917633339953	77.3698071066864	3.3395896547723e-06
SNP.9	4.921e-34	0.294118	753790	3.19496364704046e-06	12.1625310338521	0.999858021776365	69.52316092352	0.00745035	0.294118	532	0.00452693918703501	2.67601414793393	0.832502705700148	2.08740342561483	71.6105643491349	1.05313914932059e-08
SNP.90	3.356e-34	0.295833	754694	3.18036394211657e-06	12.1937534990881	0.999858670468321	69.9010970769698	0.00756426	0.295833	532	0.00451165711453332	2.67092476006038	0.832973701117142	2.07634816797012	71.9774452449399	1.51991781729899e-08
