snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.114	1.476e-34	0.258691	753790	3.45890823438495e-06	12.2604925399136	0.99984629437419	70.7580505178261	0.0275819	0.258691	706	0.00369304594617144	2.20318233302133	0.859006625126344	1.10529321360769	71.8633437314337	1.17724621922886e-08
SNP.115	4.179e-35	0.251033	755062	3.52203681507625e-06	12.3623235587327	0.999843489529803	72.0203685451572	0.0108203	0.251033	706	0.00376679343012055	2.54844934361776	0.856594850827848	1.81057719186275	73.83094573702	8.42143300334704e-08
SNP.116	2.292e-35	0.25	754835	3.53278089472092e-06	12.4105058932034	0.99984301216484	72.6185674585608	0.0125414	0.25	706	0.00377714825306893	2.49653299707421	0.856257299434013	1.69852240084585	74.3170898594067	1.36935391482712e-07
SNP.117	2.489e-35	0.250511	754834	3.52798302329263e-06	12.4039024155308	0.999843225336669	72.5359866188739	0.013307	0.250511	706	0.00377201350907092	2.47544568694226	0.856424650978177	1.65356526151197	74.1895518803859	1.20538745486458e-07
SNP.118	1.246e-32	0.308977	727897	3.21722489121866e-06	11.8957025808459	0.999857032669637	66.3173072476702	0.000388663	0.308977	706	0.00331700898957987	3.54766447276202	0.871518463237989	4.45844719389275	70.775754441563	3.96764929314219e-09
SNP.119	1.472e-32	0.308577	708300	3.30860855158072e-06	11.8817794501672	0.999852972351349	66.1655180619366	0.000440041	0.308577	706	0.00331938730465245	3.51482672721873	0.871438184590294	4.35720396415146	70.522722026088	3.08065238003698e-09
SNP.12	1.817e-40	0.179226	753644	4.51002714170637e-06	13.3180885922932	0.999799594519664	84.4103848463138	0.0311508	0.179226	706	0.00481438370422685	2.15514102780063	0.823741814702492	1.04508644764136	85.4554712939551	0.00941571494623022
SNP.120	1.965e-40	0.177254	753114	4.55247384497365e-06	13.3122402938458	0.999797708759138	84.3370451681602	0.0237758	0.177254	706	0.00485627731909842	2.26073293042377	0.822480330110264	1.23747593312198	85.5745211012822	0.0106061063232626
SNP.121	3.369e-35	0.249491	755077	3.53645368164971e-06	12.3796281694652	0.99984284898114	72.2364030465064	0.0102488	0.249491	706	0.00378228730393629	2.5673199453326	0.856089872993291	1.85201740456739	74.0884204510738	1.08944634328509e-07
SNP.122	6.287e-35	0.247959	750735	3.57159286189462e-06	12.3294556471052	0.999841287733053	71.6214660980346	0.00828118	0.247959	706	0.00379790335293832	2.64038537775962	0.855581515303045	2.01488096919829	73.6363470672329	6.93222850019253e-08
SNP.123	9.75e-36	0.249489	753581	3.5434931702058e-06	12.4787543709867	0.999842536213407	73.4692377232955	0.0149768	0.249489	706	0.0037823075448964	2.43293957540009	0.85608921368737	1.56439863154781	75.0336363548434	2.80354735836257e-07
SNP.13	8.346e-34	0.292008	752747	3.21290489962011e-06	12.1193088300251	0.999857224614405	69.0012190561041	0.000244876	0.292008	706	0.00342564380237158	3.66756010475975	0.867866586901953	4.82486390059696	73.8260829567011	8.38058083274844e-08
SNP.14	2.219e-35	0.23913	756200	3.63403249696081e-06	12.4130971374048	0.999838513526672	72.6645043636263	0.0157054	0.23913	706	0.00389242970850108	2.41569060719999	0.852517189531538	1.53043625370139	74.1949406173277	1.2119005035641e-07
SNP.15	2.273e-40	0.180244	751175	4.50488239652192e-06	13.3013586737567	0.99979982308342	84.1872085193561	0.0150427	0.180244	706	0.00479313744222004	2.43134941098726	0.824383054078441	1.56692865751269	85.7541371768688	0.0126929405799836
SNP.16	1.057e-40	0.180612	754763	4.47634139373445e-06	13.3584803643015	0.999801091066247	84.9454195431338	0.0269826	0.180612	706	0.00478551963082039	2.2117694355507	0.824613212591528	1.14659183244212	86.0920113755759	0.0177950473137348
SNP.17	9.448e-41	0.181263	754694	4.46421935726796e-06	13.3668318882878	0.999801629609408	85.0556884207371	0.0296117	0.181263	706	0.00477212402778185	2.17524582304622	0.825018248563239	1.08033031546761	86.1360187362047	0.0185956473224116
SNP.18	3.372e-40	0.180244	753311	4.49210888226423e-06	13.2718395878137	0.999800390568224	83.7937092764969	0.0252089	0.180244	706	0.00479313744222004	2.23818643319618	0.824383054078441	1.19513954686776	84.9888488233646	0.00590475303397145
SNP.19	2.883e-42	0.178937	747937	4.55017764828019e-06	13.6240082760905	0.99979781077105	88.5348829569628	0.0347814	0.178937	706	0.00482046206759453	2.11089427828799	0.823558545398388	0.967453744503808	89.5023367014667	0.538746693299096
SNP.2	1.588e-40	0.180982	751270	4.48998745675695e-06	13.328143671706	0.999800484816174	84.5421758791123	0.0168218	0.180982	706	0.00477789359297138	2.39057964862196	0.824843748411626	1.48589941332366	86.028075292436	0.0166929102714817
SNP.20	2.915e-35	0.248473	756448	3.53970552520218e-06	12.391240231486	0.999842704500202	72.3806492600791	0.00791118	0.248473	706	0.00379263904409085	2.65583718462479	0.85575281972529	2.04990045262349	74.4305497127026	1.53387756704745e-07
SNP.21	8.657e-39	0.179592	744981	4.55520508000074e-06	13.0264247044924	0.999797587420036	80.5740955899703	0.0341155	0.179592	706	0.00480671563130883	2.11870388288108	0.823973131876847	0.980809708910292	81.5549052988806	0.000190484224491075
SNP.22	2.019e-40	0.180244	750286	4.51022014832657e-06	13.3102149650257	0.99979958594503	84.3055958196717	0.0150427	0.180244	706	0.00479313744222004	2.43134941098726	0.824383054078441	1.56692865751269	85.8725244771844	0.0142881893923357
SNP.23	1.256e-34	0.255647	739862	3.55140039343267e-06	12.2735643095726	0.999842184892054	70.9312605601092	0.0233088	0.255647	706	0.00372173682420097	2.26833493795063	0.858066731080679	1.23132485727264	72.1625854173818	1.58791158537132e-08
SNP.24	6.937e-36	0.246901	749736	3.58663118011084e-06	12.505831648888	0.999840619575942	73.8133410940298	0.00925601	0.246901	706	0.00380881942556881	2.60245078158836	0.855226516858939	1.92982525457372	75.7431663486035	5.69971129059139e-07
SNP.25	1.723e-39	0.184318	747148	4.4511757072569e-06	13.149061374345	0.999802209097547	82.1676586389635	0.0449048	0.184318	706	0.0047106048545688	2.00554514050472	0.826883493412023	0.786054838544193	82.9537134775076	0.000771531544881392
SNP.26	2.095e-40	0.180244	753251	4.4924666999544e-06	13.3074539392532	0.999800374671564	84.2669553615364	0.0252089	0.180244	706	0.00479313744222004	2.23818643319618	0.824383054078441	1.19513954686776	85.4620949084042	0.00947828801296248
SNP.27	2.13e-35	0.26383	754400	3.41244791849282e-06	12.416373411903	0.999848358646655	72.6744791852286	0.0289184	0.26383	706	0.00364638910723935	2.18459711031037	0.860539476702359	1.06846021405503	73.7429393992836	7.71196999382432e-08
SNP.28	1.42e-35	0.236253	748150	3.70385924984457e-06	12.4487795061675	0.999835411127297	73.1172723170209	0.0156185	0.236253	706	0.0039249890903275	2.41771043849718	0.851466765911961	1.53507618709581	74.6523485041167	1.91477032037291e-07
SNP.29	8.2e-41	0.181633	754443	4.45862253105149e-06	13.3773679735528	0.999801878258623	85.1959451830635	0.0305659	0.181633	706	0.00476455603143637	2.16267870602075	0.825247254129399	1.05772304751487	86.2536682305784	0.0209173097268205
SNP.3	1.692e-40	0.179959	753196	4.49834604705689e-06	13.3234096483315	0.999800113471632	84.4800007202274	0.0270953	0.179959	706	0.00479905984314315	2.21014212643983	0.824204208103945	1.14379066134828	85.6237913815757	0.0111417596939594
SNP.30	9.78e-36	0.25	756004	3.52731819761095e-06	12.4785097257423	0.999843254875214	73.4639541044603	0.0154746	0.25	706	0.00377714825306893	2.42107697796729	0.856257299434013	1.5396595831434	75.0036136876037	2.72062834218115e-07
SNP.31	1.05e-35	0.250509	755211	3.52624060312318e-06	12.4728516860568	0.999843302753292	73.3932282472548	0.0131825	0.250509	706	0.00377203355825107	2.47880054292786	0.856423997408209	1.66068275362073	75.0539110008755	2.86096841756178e-07
SNP.32	1.598e-40	0.178571	752730	4.52845250569243e-06	13.3276752767483	0.999798775943462	84.5400469549009	0.0308605	0.178571	706	0.0048281898790508	2.15886682858768	0.8233256611426	1.05191585038343	85.5919628052843	0.0107927175686471
SNP.33	1.184e-35	0.240246	755930	3.62375862733196e-06	12.4632792156582	0.999838969995846	73.2871978158689	0.0160422	0.240246	706	0.00388003946056523	2.40795404974672	0.852917602099671	1.51433047281149	74.8015282886803	2.22282178451914e-07
SNP.34	3.057e-40	0.182281	753019	4.45470119681589e-06	13.2791858005337	0.999802052471123	83.887180764033	0.0472488	0.182281	706	0.00475138051065879	1.9840631542695	0.82564624537827	0.751746461589982	84.638927225623	0.00416133538107225
SNP.35	1.695e-35	0.257669	754787	3.46326579502566e-06	12.4346412779499	0.999846100764397	72.9086476403864	0.0237945	0.257669	706	0.00370258923460344	2.26043123121217	0.858693764900388	1.2153561528006	74.124003793187	1.12891045375542e-07
SNP.36	6.297e-35	0.247959	748526	3.58213310850185e-06	12.3293275738881	0.999840819426556	71.6213248490583	0.00700963	0.247959	706	0.00379790335293832	2.6963864108603	0.855581515303045	2.14273254001404	73.7640573890723	7.87656311845331e-08
SNP.37	1.434e-36	0.24898	751245	3.5593643359797e-06	12.6304804461809	0.999841831050886	75.3759784816458	0.0161114	0.24898	706	0.00378747119062758	2.40638218034974	0.855921052155905	1.5094834636807	76.8854619453265	1.78626353313005e-06
SNP.38	1.858e-36	0.255601	750369	3.50208587262323e-06	12.6100818317232	0.999844375961605	75.1106749533333	0.0112639	0.255601	706	0.00372217659228672	2.53440333356867	0.858052340575664	1.77957256487395	76.8902475182073	1.79483231436241e-06
SNP.39	3.539e-36	0.242647	746168	3.64636473773616e-06	12.5591983918768	0.99983796560439	74.4901020366439	0.00274576	0.242647	706	0.00385382533091659	2.99485426060497	0.853765998577993	2.86750492946049	77.3576069661044	2.86414835386609e-06
SNP.4	2.144e-40	0.180244	752736	4.49554031454235e-06	13.3057261284166	0.999800238121024	84.2442984932518	0.0260318	0.180244	706	0.00479313744222004	2.22573704291928	0.824383054078441	1.17223277539719	85.416531268649	0.00905611364801357
SNP.40	1.258e-40	0.186094	748365	4.4111305930105e-06	13.3455139199093	0.999803988179588	84.7652479757645	0.0513769	0.186094	706	0.00467582966889278	1.94831820631288	0.827941603775761	0.691449239059901	85.4566972148244	0.00942726494592865
SNP.41	9.471e-36	0.258656	755006	3.4536416031814e-06	12.4810660749909	0.999846528374791	73.4855540786255	0.0235625	0.258656	706	0.00369337129214105	2.26418888368684	0.858995955467207	1.222360064339	74.7079141429645	2.02417724077724e-07
SNP.42	3.969e-40	0.179226	752973	4.51404618118333e-06	13.259620342945	0.999799415967307	83.6339940830904	0.0311508	0.179226	706	0.00481438370422685	2.15514102780063	0.823741814702492	1.04508644764136	84.6790805307317	0.00433182673991592
SNP.43	9.218e-41	0.177914	752102	4.54533486875907e-06	13.3686653550227	0.999798025918714	85.088872571222	0.032741	0.177914	706	0.00484214652331931	2.13524503563569	0.822905399208888	1.01038889948979	86.0992614707118	0.017924531920381
SNP.44	5.117e-35	0.230533	750335	3.75657183812085e-06	12.3460379902706	0.99983306912221	71.8506394696149	0.0106645	0.230533	706	0.00399247497189292	2.55350417531349	0.849297773193002	1.82264892608463	73.6732883956995	7.19310309073616e-08
SNP.45	1.195e-35	0.250509	755506	3.52486372328646e-06	12.4625418898436	0.999843363928779	73.2645184857017	0.0131825	0.250509	706	0.00377203355825107	2.47880054292786	0.856423997408209	1.66068275362073	74.9252012393224	2.51544672869849e-07
SNP.46	3.013e-35	0.236253	752501	3.6824433426284e-06	12.3885884685104	0.999836362633009	72.3670759471587	0.0156185	0.236253	706	0.0039249890903275	2.41771043849718	0.851466765911961	1.53507618709581	73.9021521342545	9.04295861635129e-08
SNP.47	7.675e-41	0.180612	755148	4.47405920343985e-06	13.3822859958267	0.99980119245659	85.2634007952192	0.029369	0.180612	706	0.00478551963082039	2.17849774411591	0.824613212591528	1.08636554061909	86.3497663358382	0.0230271772525649
SNP.48	1.775e-35	0.249489	755088	3.53642108826634e-06	12.4309554672907	0.99984285042928	72.8730285958861	0.0163063	0.249489	706	0.0037823075448964	2.40198672875427	0.85608921368737	1.50033973043979	74.3733683263259	1.44862886759382e-07
SNP.49	8.217e-41	0.179381	754978	4.49901767127006e-06	13.3772140081202	0.9998000836336	85.1982340837358	0.0272805	0.179381	706	0.00481113224280471	2.20748061257225	0.823839883310871	1.13909281604592	86.3373268997817	0.0227425063968346
SNP.5	3.845e-36	0.23444	755662	3.6866463123573e-06	12.5526347072786	0.999836175895519	74.4130536569889	0.00739618	0.23444	706	0.00394597524885063	2.67845893869697	0.850791085913078	2.10064422956882	76.5136978865577	1.23165890966964e-06
SNP.50	7.818e-36	0.250509	756172	3.52175919251871e-06	12.4963277856794	0.999843501864721	73.6856515977782	0.0131825	0.250509	706	0.00377203355825107	2.47880054292786	0.856423997408209	1.66068275362073	75.346334351399	3.83275369619583e-07
SNP.51	1.519e-40	0.179226	752203	4.51866702895914e-06	13.3314578422828	0.999799210678717	84.5894140050957	0.0311508	0.179226	706	0.00481438370422685	2.15514102780063	0.823741814702492	1.04508644764136	85.6345004527371	0.0112617187700775
SNP.52	2.59e-36	0.257143	742377	3.52586410504764e-06	12.583876945464	0.999843319481296	74.7839231297843	0.015464	0.257143	706	0.00370753600100984	2.42132605288619	0.858531683372791	1.53886855058229	76.3227916803666	1.01760900371335e-06
SNP.53	4.148e-41	0.179959	753609	4.49588082050382e-06	13.4279382291881	0.999800222993471	85.8775973044537	0.0217037	0.179959	706	0.00479905984314315	2.29551373835747	0.824204208103945	1.30230783900966	87.1799051434633	0.0528159878817429
SNP.54	2.777e-35	0.241344	755717	3.6135112337073e-06	12.3951285640409	0.999839425289103	72.4388951558948	0.0121552	0.241344	706	0.00386797715156314	2.5076063422403	0.853307778244421	1.72312856084739	74.1620237167422	1.17265791072063e-07
SNP.55	3.719e-35	0.247959	756135	3.54608603909944e-06	12.3716927745637	0.999842421011091	72.1395397757645	0.00822887	0.247959	706	0.00379790335293832	2.64253195464305	0.855581515303045	2.01973219691001	74.1592719726745	1.16943549194065e-07
SNP.56	3.821e-35	0.246926	756122	3.55609745981364e-06	12.3695195663697	0.999841976199477	72.1140354844434	0.00773443	0.246926	706	0.00380856023159945	2.66344828268934	0.855234942616702	2.06717827667323	74.1812137611166	1.19537857610093e-07
SNP.57	8.845e-35	0.248473	747439	3.58237015345485e-06	12.3019167195574	0.999840808894578	71.2838291446762	0.00791118	0.248473	706	0.00379263904409085	2.65583718462479	0.85575281972529	2.04990045262349	73.3337295972997	5.12209668735553e-08
SNP.58	9.905e-35	0.248473	747644	3.58138788665212e-06	12.2927722038319	0.999840852536984	71.1712599895645	0.00791118	0.248473	706	0.00379263904409085	2.65583718462479	0.85575281972529	2.04990045262349	73.221160442188	4.57677549308933e-08
SNP.59	3.056e-34	0.268839	750922	3.3874265468596e-06	12.2013800855971	0.999849470371609	70.0249577336576	0.00482864	0.268839	706	0.00360296475555369	2.81824865152344	0.861971052357678	2.4329675901993	72.4579253238569	2.13349096973657e-08
SNP.6	2.504e-40	0.180244	753013	4.49388660515469e-06	13.2941205574653	0.999800311589863	84.0897986904787	0.0260318	0.180244	706	0.00479313744222004	2.22573704291928	0.824383054078441	1.17223277539719	85.2620314658759	0.00775967357381562
SNP.60	3.622e-35	0.24538	755741	3.57297145829807e-06	12.3738151067489	0.999841226481553	72.1694792463383	0.0107385	0.24538	706	0.00382470399839326	2.5510951634827	0.854710465172687	1.81675146627008	73.9862307126084	9.83615595523847e-08
SNP.61	1.001e-38	0.179592	745134	4.5542697497417e-06	13.0153367784517	0.999797628973445	80.429651114246	0.0341841	0.179592	706	0.00480671563130883	2.11789336101623	0.823973131876847	0.979395006905032	81.409046121151	0.000164631592091379
SNP.62	2.199e-35	0.241015	755147	3.61960548382715e-06	12.413821857604	0.999839154520593	72.6715599683297	0.0102125	0.241015	706	0.00387157821854904	2.56854992591068	0.853191258161945	1.85513048021201	74.5266904485417	1.68866727426781e-07
SNP.63	1.279e-40	0.178571	751533	4.53566517319914e-06	13.3442801954867	0.999798455509561	84.7622122705099	0.0377458	0.178571	706	0.0048281898790508	2.07760451496548	0.8233256611426	0.910194555428742	85.6724068259386	0.0116968038368097
SNP.64	1.259e-40	0.179167	751001	4.52706425908295e-06	13.3454547082379	0.999798837618487	84.7769680040148	0.0807793	0.179167	706	0.0048156229258294	1.74618218172314	0.823704444196446	0.388003414910218	85.164971418925	0.00704191549930072
SNP.65	2.443e-40	0.177189	748707	4.58058835417666e-06	13.2959652628246	0.999796459732445	84.1235315880317	0.0081491	0.177189	706	0.00485767502109143	2.64582899778469	0.822438309639017	2.01448454041638	86.1380161284481	0.0186328272432158
SNP.66	1.252e-35	0.250509	754183	3.53104709616268e-06	12.4588260739904	0.999843089198368	73.2190790112413	0.0131825	0.250509	706	0.00377203355825107	2.47880054292786	0.856423997408209	1.66068275362073	74.8797617648621	2.40370413958437e-07
SNP.67	1.015e-35	0.242363	756584	3.59902908419432e-06	12.475552280018	0.999840068733915	73.4368733312101	0.0155527	0.242363	706	0.00385689493007943	2.41924642738564	0.853666566554553	1.53721616196648	74.9740894931766	2.64147815418558e-07
SNP.68	6.032e-36	0.249489	756117	3.53160837105482e-06	12.5169346843861	0.999843064260645	73.9446960288005	0.0134906	0.249489	706	0.0037823075448964	2.4705485642274	0.85608921368737	1.64333657645084	75.5880326052514	4.88066645619178e-07
SNP.69	3.139e-36	0.264766	741230	3.46520729056605e-06	12.5686853908343	0.999846014502271	74.5844374744333	0.0189144	0.264766	706	0.00363812407930067	2.34721375968453	0.860811584325526	1.38531964522042	75.9697571196537	7.14924169068409e-07
SNP.7	1.927e-40	0.186354	752921	4.37972034910206e-06	13.3136989834008	0.99980538364516	84.3378018159364	0.0439094	0.186354	706	0.00467079805236016	2.01495465964651	0.828094925906881	0.800643781033162	85.1384455969695	0.00685757855547478
SNP.70	1.324e-36	0.256646	754118	3.47536573305861e-06	12.6367588814193	0.999845563155176	75.4436440249392	0.0127581	0.256646	706	0.0037122320904854	2.49045124140546	0.858377871916033	1.68468245588508	77.1283264808243	2.27730007128477e-06
SNP.71	3.613e-35	0.241344	755214	3.61591796365477e-06	12.3740148791707	0.999839318357688	72.1777778664177	0.0121552	0.241344	706	0.00386797715156314	2.5076063422403	0.853307778244421	1.72312856084739	73.9009064272651	9.03170075305303e-08
SNP.72	1.478e-35	0.246939	753947	3.56622996736385e-06	12.4455836493815	0.999841526008326	73.0590429321002	0.00638355	0.246939	706	0.0038084254747933	2.72740053412994	0.855239323294272	2.21460352137086	75.2736464534711	3.5640431889679e-07
SNP.73	5.926e-34	0.296524	754841	3.17545079516676e-06	12.1473434149631	0.999858888768738	69.3355839261835	0.000261704	0.296524	706	0.00339512812135195	3.65052581833148	0.86888930977899	4.77369996479537	74.1092838909788	1.11241470800744e-07
SNP.74	5.218e-35	0.249491	752966	3.54636841049798e-06	12.3444649115046	0.999842408465206	71.8031475709225	0.0112445	0.249491	706	0.00378228730393629	2.53500724635243	0.856089872993291	1.78144565187756	73.5845932228001	6.58258476725924e-08
SNP.75	4.466e-34	0.296334	753457	3.1824638699061e-06	12.1704524657936	0.999858577164585	69.6176046808241	0.000310222	0.296334	706	0.00339638764876465	3.60661115712551	0.868847049448355	4.63513103395652	74.2527357147806	1.28400601387667e-07
SNP.76	4.339e-40	0.176289	747352	4.60728123846441e-06	13.2529343818624	0.999795273866329	83.5552370856584	0.0434665	0.176289	706	0.00487714001151395	2.0191993872126	0.821853560691044	0.812842078163886	84.3680791638223	0.00317398522164494
SNP.77	1.74e-40	0.180612	752984	4.4869171979208e-06	13.3213215182909	0.999800621217696	84.4509607991419	0.0291387	0.180612	706	0.00478551963082039	2.18160496688575	0.824613212591528	1.09195139235711	85.5429121914991	0.0102761018814547
SNP.78	1.992e-40	0.177686	752466	4.54770440226367e-06	13.311220804384	0.999797920648662	84.3229715182806	0.0184875	0.177686	706	0.00484701549681832	2.35570686808504	0.822758885795701	1.41776838282633	85.7407399011069	0.0125240237937105
SNP.79	6.02e-36	0.244306	756488	3.580039792387e-06	12.5170927809742	0.999840912433219	73.9533152273164	0.0143117	0.244306	706	0.0038360582754437	2.44934321999751	0.8543419734524	1.59947245669984	75.5527876840162	4.71164384208712e-07
SNP.8	3.308e-40	0.179226	753048	4.51359660364831e-06	13.273275278548	0.999799435940516	83.8150622066546	0.0311508	0.179226	706	0.00481438370422685	2.15514102780063	0.823741814702492	1.04508644764136	84.8601486542959	0.0051916805829223
SNP.80	2.571e-35	0.271429	742847	3.4036312565983e-06	12.4013056087052	0.999848750379615	72.4862703951901	0.00503392	0.271429	706	0.00358127091794657	2.80485512656291	0.862688021254275	2.40072503526369	74.8869954304538	2.4211547714359e-07
SNP.81	2.81e-41	0.173554	750001	4.64792436578206e-06	13.4567517591474	0.999793468247919	86.2808559412819	0.0370952	0.173554	706	0.0049376032893214	2.08471476058968	0.820042471011194	0.924449696805061	87.205305638087	0.0541747233218906
SNP.82	2.04e-36	0.247454	753395	3.56385265891382e-06	12.6027147861164	0.999841631633005	75.0263398904247	0.0133209	0.247454	706	0.00380310024640563	2.47507285252882	0.855412471884362	1.65318714129048	76.6795270317152	1.453814966706e-06
SNP.83	8.853e-36	0.258163	755507	3.4556442145647e-06	12.4864373134875	0.999846439397166	73.5528798582265	0.021439	0.258163	706	0.00369796514676081	2.30016277327473	0.85884532916794	1.2930179234977	74.8458977817242	2.32366796343286e-07
SNP.84	7.812e-34	0.305102	753602	3.12940553022138e-06	12.124727092797	0.999860934651629	69.053998306439	0.000573118	0.305102	706	0.00334040547646727	3.44402721984404	0.870729370732616	4.14107778427637	73.1950760907153	4.45893682642695e-08
SNP.85	1.524e-35	0.24898	755070	3.5413334665436e-06	12.4431364009181	0.999842632170019	73.0251766726904	0.0121673	0.24898	706	0.00378747119062758	2.5072547047833	0.855921052155905	1.72160250788386	74.7467791805742	2.10439571519442e-07
SNP.86	5.477e-34	0.297352	753421	3.17631528797999e-06	12.1537849880503	0.999858850357679	69.4139748755433	0.000278563	0.297352	706	0.00338966379686285	3.63446043460424	0.869072699303512	4.72336562211118	74.1373404976545	1.14406724501232e-07
SNP.87	8.321e-36	0.242363	756785	3.59807319203747e-06	12.4913684123061	0.999840111204425	73.6341523330313	0.0155527	0.242363	706	0.00385689493007943	2.41924642738564	0.853666566554553	1.53721616196648	75.1713684949977	3.21754185573341e-07
SNP.88	2.186e-35	0.25	754957	3.53221000224737e-06	12.4142964463408	0.999843037529874	72.6655310999156	0.00933313	0.25	706	0.00377714825306893	2.59960434194276	0.856257299434013	1.92340370821688	74.5889348081325	1.79711748183788e-07
SNP.89	2.003e-35	0.255297	754814	3.48418528976315e-06	12.4212921374757	0.999845171296095	72.7457094440174	0.0257556	0.255297	706	0.00372508758542108	2.22987714609586	0.857957096490617	1.1572193146962	73.9029287587136	9.04998432701104e-08
SNP.9	4.921e-34	0.303498	753790	3.13791685050573e-06	12.1625310338521	0.999860556476075	69.5143413898469	0.000379475	0.303498	706	0.00335032626450809	3.55396133415857	0.870395203904718	4.47519200157533	73.9895333914222	9.86869532308414e-08
SNP.90	3.356e-34	0.305102	754694	3.12487745547983e-06	12.1937534990881	0.999861135843466	69.8924813105779	0.000593895	0.305102	706	0.00334040547646727	3.43438728816683	0.870729370732616	4.11220986395259	74.0046911745304	1.0019422324059e-07
