snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.17	9.448e-41	0.179924	754694	4.49009890301317e-06	13.3668318882878	0.999800479864983	85.0584753150029	1.04037e-10	0.179924	372	0.00910927607932963	6.46096555615425	0.711816365029426	14.2349795003572	99.29345481536	0.0211297563607655
SNP.18	3.372e-40	0.17803	753311	4.53572312812253e-06	13.2718395878137	0.999798452934825	83.7983687834682	7.59943e-11	0.17803	372	0.00918497345529331	6.50832315924565	0.710115791378109	14.4205014756105	98.2188702590788	0.00721453502674196
SNP.19	2.883e-42	0.176806	747937	4.59309883815895e-06	13.6240082760905	0.999795903937566	88.5393993605554	1.32525e-10	0.176806	372	0.00923480797235508	6.42424570316785	0.709000666385008	14.0133422972481	102.552741657804	0.550027976620674
SNP.2	1.588e-40	0.181298	751270	4.48389147886491e-06	13.328143671706	0.999800755640499	84.5415207665403	3.17203e-10	0.181298	372	0.00905541169711516	6.29012864084988	0.713031419648915	13.4816088783411	98.0231296448815	0.0059319745299339
SNP.20	2.915e-35	0.25	756448	3.52524782492209e-06	12.391240231486	0.999843346862943	72.3786524964195	3.43338e-07	0.25	372	0.00716845878136201	5.09795743107832	0.758381153729991	9.14465144788072	81.5233039443002	4.04963632573159e-10
SNP.21	8.657e-39	0.17803	744981	4.58643928552421e-06	13.0264247044924	0.999796199796966	80.5773938724465	1.22785e-10	0.17803	372	0.00918497345529331	6.43584906646648	0.710115791378109	14.0874155783857	94.6648094508321	0.000206395084006671
SNP.22	2.019e-40	0.179924	750286	4.5164786514884e-06	13.3102149650257	0.999799307900893	84.3062643837764	1.60734e-10	0.179924	372	0.00910927607932963	6.3948224638303	0.711816365029426	13.9323430944363	98.2386074782126	0.00735834441575016
SNP.23	1.256e-34	0.248092	739862	3.62277878998584e-06	12.2735643095726	0.99983901353015	70.9409697816856	1.30245e-06	0.248092	372	0.00720525903525942	4.83937970145719	0.757441635950491	8.16123205342224	79.1022018351078	3.59703561068867e-11
SNP.24	6.937e-36	0.244231	749736	3.61303174749129e-06	12.505831648888	0.999839446592759	73.8169157161816	4.01749e-07	0.244231	372	0.00728177411354068	5.068127155925	0.755495623404452	8.99853634267637	82.8154520588579	1.47431002772283e-09
SNP.25	1.723e-39	0.185606	747148	4.42727796010525e-06	13.149061374345	0.999803270800655	82.1650592900348	1.81044e-11	0.185606	372	0.00889202116488364	6.72054669724641	0.7167426360291	15.5554089169329	97.7204682069677	0.00438283463797942
SNP.26	2.095e-40	0.179924	753251	4.49870056795228e-06	13.3074539392532	0.999800097721446	84.2676240332742	9.23102e-11	0.179924	372	0.00910927607932963	6.47903645674987	0.711816365029426	14.3182041764562	98.5858282097304	0.0104130069756188
SNP.27	2.13e-35	0.251938	754400	3.51671402269533e-06	12.416373411903	0.999843726024364	72.6891683408345	5.3712e-08	0.251938	372	0.00713174478150902	5.43856305795317	0.759320794840288	10.5174379715844	83.2066063124189	2.18004246527572e-09
SNP.28	1.42e-35	0.236742	748150	3.698576848531e-06	12.4487795061675	0.999835645823468	73.1165770168521	3.6213e-07	0.236742	372	0.00743841470222706	5.08785818243816	0.751542799570021	9.03108917868864	82.1476661955408	7.56089320643282e-10
SNP.29	8.2e-41	0.180608	754443	4.47831737141154e-06	13.3773679735528	0.999801003279958	85.198070215208	9.16118e-11	0.180608	372	0.00908235266838666	6.48018240123501	0.712423176203781	14.3351765159664	99.5332467311744	0.0268555960138447
SNP.3	1.692e-40	0.17803	753196	4.53641565458275e-06	13.3234096483315	0.999798422168278	84.4840634663923	1.22785e-10	0.17803	372	0.00918497345529331	6.43584906646648	0.710115791378109	14.0874155783857	98.5714790447779	0.010264655923166
SNP.30	9.78e-36	0.249049	756004	3.53630332009075e-06	12.4785097257423	0.999842855661776	73.4651948518414	3.0862e-07	0.249049	372	0.00718671896559646	5.11810547849851	0.757914676461045	9.2175563537566	82.6827512055981	1.29109313275569e-09
SNP.31	1.05e-35	0.25	755211	3.53102201459813e-06	12.4728516860568	0.999843090312754	73.3938891326629	3.32935e-07	0.25	372	0.00716845878136201	5.10378017107256	0.758381153729991	9.16717615138239	82.5610652840453	1.14316796808588e-09
SNP.32	1.598e-40	0.174905	752730	4.60282643881572e-06	13.3276752767483	0.999795471776404	84.5478969915159	5.46931e-11	0.174905	372	0.00931367082067139	6.55756601888339	0.707243125976531	14.5921120983299	99.1400090898458	0.0181239918216057
SNP.33	1.184e-35	0.240458	755930	3.62157429317888e-06	12.4632792156582	0.99983906704611	73.2869039204191	3.96771e-07	0.240458	372	0.00735929208452342	5.07050043931199	0.75353427456715	8.98640739922765	82.2733113196468	8.5731433985199e-10
SNP.34	3.057e-40	0.183712	753019	4.42775041749196e-06	13.2791858005337	0.999803249810811	83.8842527610273	2.33678e-11	0.183712	372	0.00896284997749833	6.68326403085779	0.715129113099786	15.3431253420866	99.227378103114	0.019778699757594
SNP.35	1.695e-35	0.253788	754787	3.49793939618337e-06	12.4346412779499	0.999844560192126	72.9135087860408	1.85758e-07	0.253788	372	0.00709730963179316	5.21305279612814	0.760204230719359	9.6156406321512	82.529149418192	1.10725885587346e-09
SNP.36	6.297e-35	0.249049	748526	3.57163205446689e-06	12.3293275738881	0.999841285991714	71.6198926372571	6.18143e-07	0.249049	372	0.00718671896559646	4.9854608361394	0.757914676461045	8.70968381497973	80.3295764522368	1.22740181401834e-10
SNP.37	1.434e-36	0.247148	751245	3.57702273924222e-06	12.6304804461809	0.999841046481827	75.3783899313845	4.28565e-08	0.247148	372	0.00722371088102694	5.4786575039666	0.756971432337611	10.6532210462251	86.0316109776096	3.67577475558551e-08
SNP.38	1.858e-36	0.251894	750369	3.53601549764867e-06	12.6100818317232	0.999842868449864	75.1153752280998	2.51964e-07	0.251894	372	0.00713257100256756	5.15623547985781	0.759299623311472	9.38155888343341	84.4969341115332	7.92222543171948e-09
SNP.39	3.539e-36	0.237154	746168	3.70395802831173e-06	12.5591983918768	0.999835406738588	74.497734585738	1.04207e-06	0.237154	372	0.00742950256470245	4.88352297773516	0.75176658721136	8.26767134495531	82.7654059306934	1.40234239023386e-09
SNP.4	2.144e-40	0.17803	752736	4.53918787645219e-06	13.3057261284166	0.9997982990081	84.2489569959759	1.22785e-10	0.17803	372	0.00918497345529331	6.43584906646648	0.710115791378109	14.0874155783857	98.3363725743616	0.00811407379951611
SNP.40	1.258e-40	0.177481	748365	4.57676623219121e-06	13.3455139199093	0.999796629535417	84.7830198278598	1.63503e-10	0.177481	372	0.00920723564880048	6.39221199012012	0.709617206911925	13.8793346554404	98.6623544833002	0.0112411591796776
SNP.41	9.471e-36	0.253788	755006	3.49692477017011e-06	12.4810660749909	0.9998446052726	73.4916306962025	1.85758e-07	0.253788	372	0.00709730963179316	5.21305279612814	0.760204230719359	9.6156406321512	83.1072713283537	1.97389623155916e-09
SNP.42	3.969e-40	0.17803	752973	4.537759156529e-06	13.259620342945	0.999798362481154	83.6365206472473	1.22785e-10	0.17803	372	0.00918497345529331	6.43584906646648	0.710115791378109	14.0874155783857	97.723936225633	0.0043980607773178
SNP.43	9.218e-41	0.176806	752102	4.56766311712519e-06	13.3686653550227	0.999797033953929	85.0912335914559	1.32525e-10	0.176806	372	0.00923480797235508	6.42424570316785	0.709000666385008	14.0133422972481	99.1045758887041	0.0174930450184386
SNP.44	5.117e-35	0.227099	750335	3.79643272490177e-06	12.3460379902706	0.999831298121797	71.8557811483492	8.36361e-07	0.227099	372	0.00765751706623432	4.92668575641467	0.746082641703683	8.36917247469046	80.2249536230397	1.10547682718856e-10
SNP.45	1.195e-35	0.25	755506	3.52964326777903e-06	12.4625418898436	0.999843151571165	73.2651794048983	3.32935e-07	0.25	372	0.00716845878136201	5.10378017107256	0.758381153729991	9.16717615138239	82.4323555562807	1.00510659439107e-09
SNP.46	3.013e-35	0.236742	752501	3.67719148443453e-06	12.3885884685104	0.999836595972598	72.3663803667755	3.6213e-07	0.236742	372	0.00743841470222706	5.08785818243816	0.751542799570021	9.03108917868864	81.3974695454642	3.57081079030184e-10
SNP.47	7.675e-41	0.17803	755148	4.52468936601714e-06	13.3822859958267	0.999798943126839	85.2688246743923	7.59943e-11	0.17803	372	0.00918497345529331	6.50832315924565	0.710115791378109	14.4205014756105	99.6893261500029	0.0313920173388193
SNP.48	1.775e-35	0.249049	755088	3.54059322251431e-06	12.4309554672907	0.9998426650594	72.8736037138852	4.3953e-07	0.249049	372	0.00718671896559646	5.05098829812711	0.757914676461045	8.9589100497438	81.832513763629	5.51701470839362e-10
SNP.49	8.217e-41	0.178161	754978	4.52310135318972e-06	13.3772140081202	0.999799013676814	85.2008072248302	1.06315e-10	0.178161	372	0.00917968283179695	6.45768748658752	0.710234383325856	14.1896589686599	99.39046619349	0.0232823061457928
SNP.5	3.845e-36	0.238462	755662	3.64360810755084e-06	12.5526347072786	0.999838088081601	74.4073338848582	4.69184e-07	0.238462	372	0.00740144137034432	5.03850425169732	0.752472087259147	8.85320980071865	83.2605436855769	2.300857154213e-09
SNP.50	7.818e-36	0.25	756172	3.52653452741792e-06	12.4963277856794	0.999843289694084	73.6863124421313	3.32935e-07	0.25	372	0.00716845878136201	5.10378017107256	0.758381153729991	9.16717615138239	82.8534885935137	1.53146782336935e-09
SNP.51	1.519e-40	0.17803	752203	4.54240427832528e-06	13.3314578422828	0.999798156114587	84.5919394667166	1.22785e-10	0.17803	372	0.00918497345529331	6.43584906646648	0.710115791378109	14.0874155783857	98.6793550451023	0.0114338989007087
SNP.52	2.59e-36	0.254753	742377	3.54752898534239e-06	12.583876945464	0.999842356900361	74.7869093132923	9.96736e-08	0.254753	372	0.00707958044503099	5.32731794615402	0.76065987622146	10.0789492044499	84.8658585177423	1.14569503283691e-08
SNP.53	4.148e-41	0.175573	753609	4.58367684259786e-06	13.4279382291881	0.999796322522184	85.8869136456454	6.81415e-11	0.175573	372	0.00928575301525089	6.52469180559857	0.707864306036872	14.452190723522	100.339104369167	0.0601193561179494
SNP.54	2.777e-35	0.242424	755717	3.60254149543034e-06	12.3951285640409	0.999839912676702	72.4374126539421	2.27964e-07	0.242424	372	0.0073185533637154	5.17495657079884	0.754563768589091	9.40131602034987	81.838728674292	5.55140923066636e-10
SNP.55	3.719e-35	0.25	756135	3.5267070915467e-06	12.3716927745637	0.999843282026971	72.1368661639932	3.43338e-07	0.25	372	0.00716845878136201	5.09795743107832	0.758381153729991	9.14465144788072	81.2815176118739	3.17987137717423e-10
SNP.56	3.821e-35	0.249049	756122	3.53575144646219e-06	12.3695195663697	0.999842880181785	72.1112361562151	3.50957e-07	0.249049	372	0.00718671896559646	5.09379999782643	0.757914676461045	9.12349714485548	81.2347333010706	3.03452965160236e-10
SNP.57	8.845e-35	0.25	747439	3.56773819223598e-06	12.3019167195574	0.999841458997358	71.281832262142	3.43338e-07	0.25	372	0.00716845878136201	5.09795743107832	0.758381153729991	9.14465144788072	80.4264837100227	1.35230000026538e-10
SNP.58	9.905e-35	0.25	747644	3.56675993743903e-06	12.2927722038319	0.999841502461566	71.1692630203715	3.43338e-07	0.25	372	0.00716845878136201	5.09795743107832	0.758381153729991	9.14465144788072	80.3139144682522	1.20832802306359e-10
SNP.59	3.056e-34	0.272727	750922	3.35698635658044e-06	12.2013800855971	0.999850822863513	70.0205456609417	2.06422e-07	0.272727	372	0.00677643792703252	5.19345937666623	0.768536119594814	9.63282018747787	79.6533658484195	6.24183417870163e-11
SNP.6	2.504e-40	0.17803	753013	4.53751811106729e-06	13.2941205574653	0.999798373189966	84.0944575558759	1.22785e-10	0.17803	372	0.00918497345529331	6.43584906646648	0.710115791378109	14.0874155783857	98.1818731342615	0.00695249522257678
SNP.60	3.622e-35	0.246154	755741	3.56539366258055e-06	12.3738151067489	0.999841563165649	72.1684436303815	1.12472e-06	0.246154	372	0.00724331766653841	4.86845873804395	0.756472437011046	8.25865085419448	80.4270944845759	1.35312620297994e-10
SNP.61	1.001e-38	0.176806	745134	4.6103768794822e-06	13.0153367784517	0.999795136338631	80.4355609461605	1.38304e-10	0.176806	372	0.00923480797235508	6.41774903768792	0.709000666385008	13.9837662834279	94.4193272295884	0.000161468486611652
SNP.62	2.199e-35	0.241245	755147	3.617250754971e-06	12.413821857604	0.999839259141556	72.6712427017588	5.10738e-07	0.241245	372	0.00734289262329055	5.02223439215466	0.753948361642401	8.80725187573301	81.4784945774918	3.87218022545898e-10
SNP.63	1.279e-40	0.17803	751533	4.54645388209049e-06	13.3442801954867	0.999797976204879	84.7633572630896	1.22785e-10	0.17803	372	0.00918497345529331	6.43584906646648	0.710115791378109	14.0874155783857	98.8507728414753	0.0135718843706579
SNP.64	1.259e-40	0.182171	751001	4.46876729813871e-06	13.3454547082379	0.999801427558929	84.7707194026362	5.61207e-10	0.182171	372	0.00902163631631577	6.2009574124661	0.713795431627192	13.0978613573076	97.8685807599438	0.00508252530652068
SNP.65	2.443e-40	0.17803	748707	4.5636145052325e-06	13.2959652628246	0.999797213819232	84.1217423762541	6.69309e-10	0.17803	372	0.00918497345529331	6.17317772958081	0.710115791378109	12.9114532026335	97.0331955788876	0.00220432880249732
SNP.66	1.252e-35	0.25	754183	3.5358350250094e-06	12.4588260739904	0.99984287646835	73.2197399111816	3.32935e-07	0.25	372	0.00716845878136201	5.10378017107256	0.758381153729991	9.16717615138239	82.386916062564	9.60457165550266e-10
SNP.67	1.015e-35	0.242424	756584	3.59841319840511e-06	12.475552280018	0.999840096097863	73.4367899042577	2.1531e-07	0.242424	372	0.0073185533637154	5.18560909775122	0.754563768589091	9.44295519014458	82.8797450944022	1.57221136028869e-09
SNP.68	6.032e-36	0.25	756117	3.52679104776994e-06	12.5169346843861	0.999843278296752	73.9440304075007	3.32935e-07	0.25	372	0.00716845878136201	5.10378017107256	0.758381153729991	9.16717615138239	83.1112065588831	1.98167927225701e-09
SNP.69	3.139e-36	0.25947	741230	3.51064735763993e-06	12.5686853908343	0.999843995569729	74.5907909964928	4.87956e-08	0.25947	372	0.00699515360457915	5.45564424925973	0.76283718680166	10.6330594780434	85.2238504745362	1.63886417425255e-08
SNP.7	1.927e-40	0.183712	752921	4.42832673232567e-06	13.3136989834008	0.999803224206897	84.3431278132438	4.10164e-11	0.183712	372	0.00896284997749833	6.60035875576996	0.715129113099786	14.9493457886337	99.2924736018775	0.0211090337272686
SNP.70	1.324e-36	0.250958	754118	3.52714637188264e-06	12.6367588814193	0.999843262509519	75.4508538972509	1.55257e-07	0.250958	372	0.00715022733244997	5.24621347236982	0.758847470129695	9.73162398319908	85.18247788045	1.5724435821339e-08
SNP.71	3.613e-35	0.242424	755214	3.60494091913303e-06	12.3740148791707	0.999839806069801	72.1762952620277	2.27964e-07	0.242424	372	0.0073185533637154	5.17495657079884	0.754563768589091	9.40131602034987	81.5776112823775	4.27564265201883e-10
SNP.72	1.478e-35	0.246183	753947	3.57359391336924e-06	12.4455836493815	0.999841198825668	73.0600488201979	5.94552e-07	0.246183	372	0.00724274303818009	4.9929784297724	0.756487052021976	8.72325558208368	81.7833044022816	5.25209759625834e-10
SNP.73	5.926e-34	0.290875	754841	3.21133291114991e-06	12.1473434149631	0.999857294460615	69.3410837440342	7.12968e-07	0.290875	372	0.00651625200533685	4.95779754787881	0.775427508551472	8.78313132071018	78.1242150647444	1.35272800022766e-11
SNP.74	5.218e-35	0.251894	752966	3.5238196850258e-06	12.3444649115046	0.999843410315946	71.8000351269171	4.96943e-07	0.251894	372	0.00713257100256756	5.02748937944934	0.759299623311472	8.88379437253444	80.6838294994516	1.74918967199389e-10
SNP.75	4.466e-34	0.293561	753457	3.19991547553137e-06	12.1704524657936	0.999857801757637	69.6202812149181	6.53951e-07	0.293561	372	0.00648117933991247	4.97456268753648	0.776365921348595	8.85720981051092	78.477491025429	1.92591129379135e-11
SNP.76	4.339e-40	0.176923	747352	4.59430731970509e-06	13.2529343818624	0.9997958502492	83.5538780258928	6.59278e-10	0.176923	372	0.0092300128064415	6.1755637431309	0.709107813389608	12.9044293695586	96.4583073954514	0.00124052525313291
SNP.77	1.74e-40	0.178707	752984	4.52422891144756e-06	13.3213215182909	0.999798963583259	84.4549535318738	9.76319e-11	0.178707	372	0.00915772038348771	6.4705731101316	0.710727106293343	14.2582812870116	98.7132348188854	0.0118279136867571
SNP.78	1.992e-40	0.175573	752466	4.59063947297729e-06	13.311220804384	0.999796013198084	84.327499952328	1.7288e-10	0.175573	372	0.00928575301525089	6.38368191760618	0.707864306036872	13.8079604693262	98.1354604216542	0.00663718486428126
SNP.79	6.02e-36	0.244141	756488	3.58167729094544e-06	12.5170927809742	0.999840839678665	73.9535381375149	1.26103e-07	0.244141	372	0.00728359110342133	5.28442092951163	0.755449533330967	9.84383681227265	83.7973749497876	3.93579538950165e-09
SNP.8	3.308e-40	0.17803	753048	4.5373072172944e-06	13.273275278548	0.999798382559243	83.8175885892612	1.22785e-10	0.17803	372	0.00918497345529331	6.43584906646648	0.710115791378109	14.0874155783857	97.9050041676469	0.00527106090931968
SNP.80	2.571e-35	0.268939	742847	3.42344400413307e-06	12.4013056087052	0.999847870080183	72.4891043556907	1.8113e-06	0.268939	372	0.00683627717241461	4.77341279348418	0.76696848300701	8.00957777980468	80.4986821354954	1.45354481376626e-10
SNP.81	2.81e-41	0.175676	750001	4.60360213842445e-06	13.4567517591474	0.999795437314968	86.2762443712661	1.52937e-09	0.175676	372	0.00928146829951741	6.04123714580943	0.707959738925645	12.3036108751807	98.5798552464468	0.0103509958467402
SNP.82	2.04e-36	0.244318	753395	3.59461786584317e-06	12.6027147861164	0.999840264725397	75.0305284161013	1.54947e-07	0.244318	372	0.00728001915870138	5.24658188266052	0.755540145226057	9.69438169615899	84.7249101122603	9.95075229586401e-09
SNP.83	8.853e-36	0.253788	755507	3.49460585147067e-06	12.4864373134875	0.999844708303636	73.5583498921261	1.85758e-07	0.253788	372	0.00709730963179316	5.21305279612814	0.760204230719359	9.6156406321512	83.1739905242773	2.11008571092404e-09
SNP.84	7.812e-34	0.294677	753602	3.19222633507715e-06	12.124727092797	0.999858143400146	69.0637295030559	4.43037e-07	0.294677	372	0.00646684986711508	5.04947021689595	0.776749978103189	9.15272366619872	78.2164531692546	1.48343656418245e-11
SNP.85	1.524e-35	0.251894	755070	3.51400057339734e-06	12.4431364009181	0.999843846584435	73.0213972005118	4.1367e-07	0.251894	372	0.00713257100256756	5.06255715046069	0.759299623311472	9.01812793114496	82.0395251316568	6.78590908154649e-10
SNP.86	5.477e-34	0.291667	753421	3.21223650552021e-06	12.1537849880503	0.999857254312328	69.4194790052639	7.71988e-07	0.291667	372	0.00650582376404716	4.94231891128842	0.775706292054661	8.72650171785081	78.1459807231147	1.38249377650379e-11
SNP.87	8.321e-36	0.242424	756785	3.59745746982582e-06	12.4913684123061	0.999840138561107	73.6340689109116	2.1531e-07	0.242424	372	0.0073185533637154	5.18560909775122	0.754563768589091	9.44295519014458	83.0770241010562	1.91508526171988e-09
SNP.88	2.186e-35	0.248106	754957	3.55020884605641e-06	12.4142964463408	0.999842237833004	72.6680104242714	4.80079e-07	0.248106	372	0.00720498661234465	5.03410798891945	0.757448582409041	8.88945233026675	81.5574627545381	4.19035682417417e-10
SNP.89	2.003e-35	0.25	754814	3.53287918171452e-06	12.4212921374757	0.999843007797901	72.7524809256961	5.08691e-07	0.25	372	0.00716845878136201	5.02300545217772	0.758381153729991	8.85700271043582	81.609483636132	4.41411240380034e-10
SNP.9	4.921e-34	0.294231	753790	3.19424796102221e-06	12.1625310338521	0.999858053575602	69.5230512766446	3.44508e-07	0.294231	372	0.00647255959822294	5.09731324835429	0.776596901068418	9.33961547368366	78.8626667503283	2.83084422529267e-11
