snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.115	4.179e-35	0.255236	755062	3.48358799011334e-06	12.3623235587327	0.999845197834527	72.0150116027085	1.49191e-06	0.255236	584	0.00450398101882013	4.81231628033947	0.833210480496149	8.75239447713656	80.7674060798451	0.000324319539313425
SNP.116	2.292e-35	0.255155	754835	3.4853627487577e-06	12.4105058932034	0.99984511898079	72.6119741475797	1.11011e-06	0.255155	584	0.00450492087407281	4.87104242144878	0.833181482179496	8.98904673430769	81.6010208818874	0.000746461516898811
SNP.117	2.489e-35	0.255814	754834	3.47946719565601e-06	12.4039024155308	0.999845380924282	72.5292299483501	1.30069e-06	0.255814	584	0.00449729476227022	4.83964845589016	0.833416836691528	8.86409643217874	81.3933263805288	0.000606466543067182
SNP.118	1.246e-32	0.315104	727897	3.18288926036706e-06	11.8957025808459	0.99985855826369	66.3120510541562	8.01615e-08	0.315104	584	0.0039671499040298	5.36676475263063	0.850110422980384	11.2935816675825	77.6056327217386	1.37351179097097e-05
SNP.119	1.472e-32	0.313802	708300	3.27829179996889e-06	11.8817794501672	0.999854319368162	66.1610112043284	1.05216e-07	0.313802	584	0.00397605151013351	5.31747696438088	0.849824604374572	11.0666581515702	77.2276693558986	9.41206651880964e-06
SNP.12	1.817e-40	0.194588	753644	4.23320799883963e-06	13.3180885922932	0.999811892813245	84.3798101430313	0.358726	0.194588	584	0.00546289693335188	0.917795382754959	0.804637661599497	-0.477557040321421	83.9022531027099	0.0074545233268804
SNP.120	1.965e-40	0.192208	753114	4.27600570351474e-06	13.3122402938458	0.999809991412191	84.306813920228	0.235073	0.192208	584	0.00551424616335069	1.18739208644871	0.803162786133984	-0.246499515878948	84.0603144043491	0.00873102092759162
SNP.121	3.369e-35	0.253866	755077	3.49588704710041e-06	12.3796281694652	0.999844651379295	72.2307734152405	1.75859e-06	0.253866	584	0.00451997243812232	4.77935436671107	0.832717355708879	8.61652470882371	80.8472981240643	0.000351293236549746
SNP.122	6.287e-35	0.251938	750735	3.53388220706555e-06	12.3294556471052	0.999842963232994	71.6162869698386	1.02945e-06	0.251938	584	0.00454282373068725	4.88592381971908	0.832013706263514	9.03908380977375	80.6553707796123	0.000289945786383932
SNP.123	9.75e-36	0.254522	753581	3.4968733690656e-06	12.4787543709867	0.999844607556384	73.4627781503141	1.11954e-06	0.254522	584	0.00451228994920175	4.8693710723801	0.832954186494837	8.98025091502272	82.4430290653368	0.00173255460347585
SNP.13	8.346e-34	0.297927	752747	3.17562224920174e-06	12.1193088300251	0.999858881150709	68.9955055966024	4.2034e-07	0.297927	584	0.00409321938565045	5.05950783821252	0.846080336258229	9.8935820862744	78.8890876828768	4.95712419043013e-05
SNP.14	2.219e-35	0.239529	756200	3.62988254734155e-06	12.4130971374048	0.999838697909347	72.6639473507518	5.5302e-06	0.239529	584	0.00470020065462274	4.54359829313812	0.82719978009339	7.66066461696493	80.3246119677167	0.000208290793726341
SNP.15	2.273e-40	0.194588	751175	4.24712192109361e-06	13.3013586737567	0.99981127464971	84.1587671734179	0.287544	0.194588	584	0.00546289693335188	1.06352485447479	0.804637661599497	-0.361392808057353	83.7973743653605	0.0067123040578147
SNP.16	1.057e-40	0.196382	754763	4.19766781861794e-06	13.3584803643015	0.999813471785105	84.9143919132125	0.299464	0.196382	584	0.00542507595168413	1.03758350628072	0.805727441491275	-0.385531746435142	84.5288601667774	0.0139492824571867
SNP.17	9.448e-41	0.197165	754694	4.18545798272147e-06	13.3668318882878	0.999814014242349	85.0245618936439	0.266566	0.197165	584	0.00540880141577396	1.11100545795358	0.80619728754396	-0.322899282031657	84.7016626116123	0.0165805532060919
SNP.18	3.372e-40	0.195876	753311	4.21397004598672e-06	13.2718395878137	0.999812747512462	83.7628452086127	0.284032	0.195876	584	0.00543566778991833	1.07130569493903	0.805421949072576	-0.356271222009688	83.406573986603	0.00454097565073932
SNP.19	2.883e-42	0.194301	747937	4.27028760546379e-06	13.6240082760905	0.999810245453379	88.5043006506597	0.362053	0.194301	584	0.00546901729583523	0.911460099184279	0.804461585547033	-0.481842155467916	88.0224584951918	0.458989070668827
SNP.2	1.588e-40	0.19509	751270	4.2382993331952e-06	13.328143671706	0.999811666616891	84.5143307253414	0.299898	0.19509	584	0.00545223825350951	1.03665214935897	0.804944484085278	-0.384719671288446	84.1296110540529	0.00935750745477444
SNP.20	2.915e-35	0.252577	756448	3.50131082735179e-06	12.391240231486	0.999844410397343	72.3753280181855	9.63342e-07	0.252577	584	0.00453520474782296	4.89898254709557	0.832248181949199	9.0943558330943	81.4696838512798	0.000654588656928395
SNP.21	8.657e-39	0.19509	744981	4.27407831884244e-06	13.0264247044924	0.999810077041189	80.5433104680344	0.350851	0.19509	584	0.00545223825350951	0.932939899664984	0.804944484085278	-0.466933007157095	80.0763774608773	0.000162503679284731
SNP.22	2.019e-40	0.194588	750286	4.25215425727989e-06	13.3102149650257	0.999811051074787	84.2771570314341	0.287544	0.194588	584	0.00546289693335188	1.06352485447479	0.804637661599497	-0.361392808057353	83.9157642233768	0.00755592577886282
SNP.23	1.256e-34	0.263636	739862	3.48114425452232e-06	12.2735643095726	0.999845306411386	70.9215067574366	3.06625e-06	0.263636	584	0.00441021635349211	4.66633141359622	0.836113679074163	8.19874975677749	79.1202565142141	6.2463332001803e-05
SNP.24	6.937e-36	0.253247	749736	3.52647130358617e-06	12.505831648888	0.999843292503151	73.8050936321697	6.39946e-06	0.253247	584	0.00452726453641349	4.51274282992793	0.832492684181414	7.58342929833653	81.3885229305063	0.000603560396689458
SNP.25	1.723e-39	0.199742	747148	4.18662389259772e-06	13.149061374345	0.999813962443408	82.1380437758851	0.344044	0.199742	584	0.00535621176045651	0.946205071403445	0.807719304889118	-0.462822333157427	81.6752214427277	0.000803956067373772
SNP.26	2.095e-40	0.195876	753251	4.21430570860484e-06	13.3074539392532	0.99981273259971	84.2360972298317	0.284032	0.195876	584	0.00543566778991833	1.07130569493903	0.805421949072576	-0.356271222009688	83.879826007822	0.00728920080617442
SNP.27	2.13e-35	0.270161	754400	3.361387669578e-06	12.416373411903	0.999850627307998	72.6671171889249	2.14018e-05	0.270161	584	0.00434217612659186	4.24974082638729	0.838233081173691	6.65856986271756	79.3256870516425	7.67083243696404e-05
SNP.28	1.42e-35	0.238402	748150	3.68082893877272e-06	12.4487795061675	0.999836434360816	73.1142334477292	2.0181e-06	0.238402	584	0.00471543179887467	4.75160331299099	0.826736836890104	8.45645038072643	81.5706838284556	0.000724156124594861
SNP.29	8.2e-41	0.197674	754443	4.17871887176911e-06	13.3773679735528	0.99981431364708	85.1646465034236	0.258507	0.197674	584	0.00539829657838031	1.12992696639652	0.806500853440503	-0.306397175383438	84.8582493280402	0.0193911588235275
SNP.3	1.692e-40	0.193798	753196	4.24882493724065e-06	13.3234096483315	0.999811198988676	84.4524565147309	0.351343	0.193798	584	0.00547979100587313	0.931987471833471	0.804151824982435	-0.465964370593792	83.9864921441371	0.00810969328086449
SNP.30	9.78e-36	0.254522	756004	3.48566585670687e-06	12.4785097257423	0.999845105513498	73.4581597267115	1.08245e-06	0.254522	584	0.00451228994920175	4.87602481068288	0.832954186494837	9.00725666989687	82.4654163966084	0.00177177930730199
SNP.31	1.05e-35	0.255155	755211	3.48362747690185e-06	12.4728516860568	0.999845196080102	73.3872973738186	1.11011e-06	0.255155	584	0.00450492087407281	4.87104242144878	0.833181482179496	8.98904673430769	82.3763441081263	0.00162078728814825
SNP.32	1.598e-40	0.194588	752730	4.23834815814103e-06	13.3276752767483	0.999811664447711	84.5080947416591	0.358726	0.194588	584	0.00546289693335188	0.917795382754959	0.804637661599497	-0.477557040321421	84.0305377013377	0.00847487246473065
SNP.33	1.184e-35	0.242857	755930	3.59716107890444e-06	12.4632792156582	0.999840151729825	73.2836067697386	2.56796e-06	0.242857	584	0.00465616776434286	4.70265828540474	0.828541059079161	8.27988494211581	81.5634917118544	0.000718966593535242
SNP.34	3.057e-40	0.197165	753019	4.19476802950788e-06	13.2791858005337	0.999813600616563	83.8581437477001	0.451588	0.197165	584	0.00540880141577396	0.752770228374673	0.80619728754396	-0.592036198212613	83.2661075494875	0.00394589363816087
SNP.35	1.695e-35	0.265464	754787	3.39724503904195e-06	12.4346412779499	0.999849034125734	72.8992522885176	1.67199e-06	0.265464	584	0.00439074724534821	4.78949807761759	0.836719031818361	8.69072961214065	81.5899819006582	0.000738266656896379
SNP.36	6.297e-35	0.252577	748526	3.53836683392241e-06	12.3293275738881	0.99984276397888	71.6153270249462	9.63342e-07	0.252577	584	0.00453520474782296	4.89898254709557	0.832248181949199	9.0943558330943	80.7096828580405	0.000306128834287564
SNP.37	1.434e-36	0.255814	751245	3.49609001213427e-06	12.6304804461809	0.999844642361429	75.367235746867	9.20237e-06	0.255814	584	0.00449729476227022	4.43511371668602	0.833416836691528	7.30062165779305	82.66785740466	0.00216934506376953
SNP.38	1.858e-36	0.264175	750369	3.42790569382314e-06	12.6100818317232	0.999847671843233	75.1002340150669	2.57064e-06	0.264175	584	0.00440444206775406	4.70244537962971	0.836293127481988	8.34163294159822	83.4418669566652	0.00470410184023319
SNP.39	3.539e-36	0.248677	746168	3.58650202902082e-06	12.5591983918768	0.999840625314161	74.4820364559768	7.5e-06	0.248677	584	0.00458241959929864	4.4789815929218	0.830797260100892	7.44509779370453	81.9271342496814	0.00103427650478329
SNP.4	2.144e-40	0.194588	752736	4.23831437459813e-06	13.3057261284166	0.999811665948636	84.2158556994301	0.358726	0.194588	584	0.00546289693335188	0.917795382754959	0.804637661599497	-0.477557040321421	83.7382986591087	0.006327255441016
SNP.40	1.258e-40	0.196104	748365	4.23809040318427e-06	13.3455139199093	0.999811675899172	84.745927304475	0.481311	0.196104	584	0.00543088788455307	0.704195553079481	0.805559783598696	-0.619080191766542	84.1268471127085	0.00933167956287082
SNP.41	9.471e-36	0.265464	755006	3.39625962082865e-06	12.4810660749909	0.999849077908879	73.4773766844975	1.67199e-06	0.265464	584	0.00439074724534821	4.78949807761759	0.836719031818361	8.69072961214065	82.1681062966382	0.00131610181909663
SNP.42	3.969e-40	0.194588	752973	4.23698035530822e-06	13.259620342945	0.999811725216056	83.6034107928632	0.358726	0.194588	584	0.00546289693335188	0.917795382754959	0.804637661599497	-0.477557040321421	83.1258537525417	0.00342952461700767
SNP.43	9.218e-41	0.193798	752102	4.25500523523393e-06	13.3686653550227	0.99981092441255	85.057028933458	0.379428	0.193798	584	0.00547979100587313	0.878950713099666	0.804151824982435	-0.504582270928705	84.5524466625293	0.0142822079875475
SNP.44	5.117e-35	0.233766	750335	3.7202492241207e-06	12.3460379902706	0.999834682924293	71.8459052009841	1.1249e-06	0.233766	584	0.00477985137256954	4.86842710804854	0.824784552258383	8.90348009150788	80.749385292492	0.000318527392135865
SNP.45	1.195e-35	0.255155	755506	3.48226723607558e-06	12.4625418898436	0.999845256516537	73.2585873111363	1.11011e-06	0.255155	584	0.00450492087407281	4.87104242144878	0.833181482179496	8.98904673430769	82.247634045444	0.00142504294320673
SNP.46	3.013e-35	0.238402	752501	3.65954619401543e-06	12.3885884685104	0.999837379952069	72.3640358561816	2.0181e-06	0.238402	584	0.00471543179887467	4.75160331299099	0.826736836890104	8.45645038072643	80.820486236908	0.000341999549324252
SNP.47	7.675e-41	0.197674	755148	4.17481765398849e-06	13.3822859958267	0.999814486970181	85.2299851645328	0.274541	0.197674	584	0.00539829657838031	1.09266480025897	0.806500853440503	-0.339793804586745	84.8901913599461	0.0200205503466588
SNP.48	1.775e-35	0.254545	755088	3.48968665940872e-06	12.4309554672907	0.999844926866544	72.8665384318176	1.21833e-06	0.254545	584	0.00451202143883495	4.85263303979085	0.832962466394756	8.91255145855564	81.7790898903732	0.000891952671897634
SNP.49	8.217e-41	0.195822	754978	4.20554261525984e-06	13.3772140081202	0.99981312192482	85.1656793282601	0.291887	0.195822	584	0.00543680163113638	1.05399108224812	0.805389260269619	-0.371024623343337	84.7946547049168	0.0181963788194669
SNP.5	3.845e-36	0.237598	755662	3.65271353106184e-06	12.5526347072786	0.999837683527312	74.4085497577728	1.50975e-06	0.237598	584	0.00472639865121448	4.80994080480799	0.826403825501775	8.68413371736373	83.0926834751366	0.00331763234208904
SNP.50	7.818e-36	0.255155	756172	3.47920022224907e-06	12.4963277856794	0.999845392786098	73.6797210902392	1.11011e-06	0.255155	584	0.00450492087407281	4.87104242144878	0.833181482179496	8.98904673430769	82.6687678245469	0.00217132097797646
SNP.51	1.519e-40	0.194588	752203	4.24131758192602e-06	13.3314578422828	0.999811532523044	84.5588435972491	0.358726	0.194588	584	0.00546289693335188	0.917795382754959	0.804637661599497	-0.477557040321421	84.0812865569277	0.00891606281175028
SNP.52	2.59e-36	0.26615	742377	3.44835307783086e-06	12.583876945464	0.999846763348278	74.7730831299273	2.57017e-06	0.26615	584	0.00438352399462473	4.70248270217279	0.8369438472612	8.34698309814437	83.1200662280717	0.00340973348543782
SNP.53	4.148e-41	0.193506	753609	4.25136459592762e-06	13.4279382291881	0.999811086157586	85.850621307298	0.364956	0.193506	584	0.00548607298248701	0.905961935758991	0.803971318665536	-0.484810573230176	85.3658107340678	0.0322132750902522
SNP.54	2.777e-35	0.243557	755717	3.59115365823281e-06	12.3951285640409	0.99984041864102	72.4358687433498	5.46522e-06	0.243557	584	0.00464708196770329	4.54608797467224	0.828818361648154	7.68204464045838	80.1179133838082	0.000169395559064197
SNP.55	3.719e-35	0.251938	756135	3.50864469799884e-06	12.3716927745637	0.999844084549063	72.1343606001732	1.16825e-06	0.251938	584	0.00454282373068725	4.86094789987806	0.832013706263514	8.93781231337127	81.0721729135444	0.000439877419447187
SNP.56	3.821e-35	0.251938	756122	3.5087050221014e-06	12.3695195663697	0.999844081868828	72.1074892791321	6.33926e-07	0.251938	584	0.00454282373068725	4.98058424030655	0.832013706263514	9.42762081629789	81.53511009543	0.000698848008900552
SNP.57	8.845e-35	0.252577	747439	3.54351267826352e-06	12.3019167195574	0.999842535346655	71.2785075870941	9.63342e-07	0.252577	584	0.00453520474782296	4.89898254709557	0.832248181949199	9.0943558330943	80.3728634201884	0.000218587546020773
SNP.58	9.905e-35	0.252577	747644	3.54254106597339e-06	12.2927722038319	0.999842578515827	71.1659382018449	9.63342e-07	0.252577	584	0.00453520474782296	4.89898254709557	0.832248181949199	9.0943558330943	80.2602940349392	0.000195315698736519
SNP.59	3.056e-34	0.273196	750922	3.35338587761321e-06	12.2013800855971	0.999850982837086	70.0200210945324	8.03452e-05	0.273196	584	0.00431186854450183	3.94336806739701	0.839180602525144	5.61095619353644	75.6309772880688	1.90655980811328e-06
SNP.6	2.504e-40	0.194588	753013	4.23675528719623e-06	13.2941205574653	0.999811735215317	84.0613537593018	0.358726	0.194588	584	0.00546289693335188	0.917795382754959	0.804637661599497	-0.477557040321421	83.5837967189803	0.0054214571294224
SNP.60	3.622e-35	0.251295	755741	3.51643374787085e-06	12.3738151067489	0.99984373847713	72.1616976826781	4.86297e-07	0.251295	584	0.00455053622782477	5.03164188876975	0.831776487183127	9.63798650114349	81.7996841838216	0.000910512261824633
SNP.61	1.001e-38	0.193005	745134	4.3082036066895e-06	13.0153367784517	0.999808560940078	80.4028104239513	0.366927	0.193005	584	0.00549689894908728	0.902244501181108	0.803660435425957	-0.486846887418237	79.9159635365331	0.000138419194052969
SNP.62	2.199e-35	0.241979	755147	3.60977047079694e-06	12.413821857604	0.999839591491871	72.6702334317852	8.78122e-06	0.241979	584	0.00466764955772414	4.4451949526213	0.82819089491689	7.30174026341537	79.9719736952006	0.000146393306168477
SNP.63	1.279e-40	0.193798	751533	4.25822678103278e-06	13.3442801954867	0.999810781286896	84.7317563974277	0.335593	0.193798	584	0.00547979100587313	0.962909383798237	0.804151824982435	-0.442405201421535	84.2893511960062	0.0109782835575502
SNP.64	1.259e-40	0.192408	751001	4.28464017414014e-06	13.3454547082379	0.999809607803907	84.7504139375176	0.451384	0.192408	584	0.00550987851955381	0.753109693304059	0.803288025126302	-0.585205212698769	84.1652087248188	0.00969661279588017
SNP.65	2.443e-40	0.19201	748707	4.30455515962291e-06	13.2959652628246	0.999808723031228	84.0935448653578	0.283862	0.19201	584	0.00551857976009553	1.07168397710222	0.803038562006088	-0.351226134924926	83.7423187304328	0.0063527426550594
SNP.66	1.252e-35	0.255155	754183	3.48837588550593e-06	12.4588260739904	0.999844985105098	73.2131480082953	1.11011e-06	0.255155	584	0.00450492087407281	4.87104242144878	0.833181482179496	8.98904673430769	82.202194742603	0.00136173911792836
SNP.67	1.015e-35	0.244845	756584	3.57425480471032e-06	12.475552280018	0.999841169462049	73.4335058389636	3.47703e-06	0.244845	584	0.0046305205430941	4.64041926613471	0.829324301546703	8.04512866572557	81.4786345046892	0.000660473952451218
SNP.68	6.032e-36	0.254522	756117	3.48514493171536e-06	12.5169346843861	0.999845128658549	73.9382368966763	9.61664e-07	0.254522	584	0.00451228994920175	4.89932512281727	0.832954186494837	9.10211711795201	83.0403540146283	0.00314848667900131
SNP.69	3.139e-36	0.275773	741230	3.37746269349352e-06	12.5686853908343	0.999849913076422	74.5719235016185	3.4035e-06	0.275773	584	0.00428677512379829	4.64483400474566	0.839966733435195	8.14473719215729	82.7166606937758	0.00227784221331856
SNP.7	1.927e-40	0.203608	752921	4.09542396457043e-06	13.3136989834008	0.99981801428196	84.3053702361009	0.35006	0.203608	584	0.00528001833361016	0.93447291696124	0.809934670661393	-0.476560186555708	83.8288100495452	0.00692666151287175
SNP.70	1.324e-36	0.264249	754118	3.41025208993936e-06	12.6367588814193	0.999848456209449	75.4344197116574	2.76961e-06	0.264249	584	0.00440365151637138	4.68720537431384	0.836317701569555	8.28199175198596	83.7164114636434	0.00619027410145452
SNP.71	3.613e-35	0.243557	755214	3.59354549722161e-06	12.3740148791707	0.999840312371002	72.1747512450931	5.46522e-06	0.243557	584	0.00464708196770329	4.54608797467224	0.828818361648154	7.68204464045838	79.8567958855515	0.000130466836488195
SNP.72	1.478e-35	0.250646	753947	3.53086716122741e-06	12.4455836493815	0.999843097192966	73.0541826448503	1.44061e-06	0.250646	584	0.00455836764316082	4.81930247775579	0.831535748819904	8.76597424152915	81.8201568863795	0.000929345029583245
SNP.73	5.926e-34	0.301813	754841	3.14343744818037e-06	12.1473434149631	0.999860311184661	69.330623244314	4.79829e-08	0.301813	584	0.00406300593633891	5.45862758812515	0.847042689894497	11.6807043137216	81.0113275580356	0.000413910902960535
SNP.74	5.218e-35	0.253866	752966	3.50568804416592e-06	12.3444649115046	0.999844215914944	71.7975175435944	1.91805e-06	0.253866	584	0.00451997243812232	4.76187234979127	0.832717355708879	8.54707612845047	80.3445936720449	0.000212494659106737
SNP.75	4.466e-34	0.301546	753457	3.15079502800165e-06	12.1704524657936	0.999859984272571	69.6127091509281	1.3354e-07	0.301546	584	0.00406504892022781	5.27392018892259	0.846977548114639	10.8404306133878	80.4531397643159	0.000236858507173463
SNP.76	4.339e-40	0.191099	747352	4.32803751462468e-06	13.2529343818624	0.999807679771313	83.5250709177937	0.323903	0.191099	584	0.00553864296683183	0.986469041144497	0.802463943301973	-0.420469747524229	83.1046011702695	0.00335740741573115
SNP.77	1.74e-40	0.194588	752984	4.23691845919368e-06	13.3213215182909	0.999811727965958	84.4232870188117	0.358726	0.194588	584	0.00546289693335188	0.917795382754959	0.804637661599497	-0.477557040321421	83.9457299784903	0.00778577134962404
SNP.78	1.992e-40	0.191906	752466	4.28482103754626e-06	13.311220804384	0.999809599768594	84.2942401662578	0.394473	0.191906	584	0.00552085984047651	0.851533612293209	0.802973218098698	-0.521086053893473	83.7731541123643	0.00655168334438039
SNP.79	6.02e-36	0.247382	756488	3.54997474794027e-06	12.5170927809742	0.999842248234082	73.9492038276985	3.78605e-06	0.247382	584	0.0045984816731504	4.62279436147048	0.830304821922674	7.98502579518315	81.9342296228817	0.00104164117923647
SNP.8	3.308e-40	0.194588	753048	4.23655837221199e-06	13.273275278548	0.999811743963799	83.7844810377139	0.358726	0.194588	584	0.00546289693335188	0.917795382754959	0.804637661599497	-0.477557040321421	83.3069239973925	0.00411028307486227
SNP.80	2.571e-35	0.279639	742847	3.34135560349218e-06	12.4013056087052	0.999851517356881	72.4772514067016	2.37476e-09	0.279639	584	0.00425019860614274	5.96984712216334	0.841115250442785	14.0684965123687	86.5457479190703	0.104827466500437
SNP.81	2.81e-41	0.191906	750001	4.29890379724598e-06	13.4567517591474	0.999808974106875	86.2432372847016	0.366224	0.191906	584	0.00552085984047651	0.903568972356195	0.802973218098698	-0.484419327785819	85.7588179569158	0.0477216827844375
SNP.82	2.04e-36	0.253866	753395	3.5036918268152e-06	12.6027147861164	0.999844304608082	75.0180410258157	7.20729e-06	0.253866	584	0.00451997243812232	4.48747312591864	0.832717355708879	7.49035229985054	82.5083933256663	0.00184958488804664
SNP.83	8.853e-36	0.264858	755507	3.39896882272267e-06	12.4864373134875	0.999848957536262	73.5448090202866	1.6878e-06	0.264858	584	0.00439716564785743	4.7876090864941	0.83651936767517	8.68148380898541	82.2262928292721	0.00139495301357129
SNP.84	7.812e-34	0.313144	753602	3.08473719984937e-06	12.124727092797	0.999862919362573	69.0469568877377	1.28113e-07	0.313144	584	0.0039805892521933	5.28152499525109	0.849678977522617	10.9031967243688	79.9501536121066	0.000143233590062429
SNP.85	1.524e-35	0.253866	755070	3.49591945629337e-06	12.4431364009181	0.999844649939334	73.0188804275166	6.0393e-07	0.253866	584	0.00451997243812232	4.98995615111429	0.832717355708879	9.47315530353442	82.4920357310511	0.00181957623207353
SNP.86	5.477e-34	0.302835	753421	3.14333479683001e-06	12.1537849880503	0.999860315745669	69.4088650693959	6.40074e-08	0.302835	584	0.00405523021568915	5.40722867653516	0.847290715134028	11.4469850004865	80.8558500698825	0.000354310360024979
SNP.87	8.321e-36	0.244845	756785	3.57330549253349e-06	12.4913684123061	0.999841211640301	73.6307850351655	3.47703e-06	0.244845	584	0.0046305205430941	4.64041926613471	0.829324301546703	8.04512866572557	81.675913700891	0.000804512805205322
SNP.88	2.186e-35	0.254522	754957	3.49049989646274e-06	12.4142964463408	0.999844890733885	72.6597354420827	8.24785e-07	0.254522	584	0.00451228994920175	4.92940957416628	0.832954186494837	9.22526610043035	81.8850015425131	0.000991604883384618
SNP.89	2.003e-35	0.262735	754814	3.41970394690712e-06	12.4212921374757	0.999848036254405	72.7365917625066	5.91535e-06	0.262735	584	0.00441993221743279	4.52939257668471	0.835811911347587	7.6701353236904	80.406727086197	0.000226116480871684
SNP.9	4.921e-34	0.31201	753790	3.0900748077297e-06	12.1625310338521	0.999862682200646	69.5068177509999	1.07397e-07	0.31201	584	0.00398847172828522	5.313741399962	0.84942612887605	11.045482650501	80.552300401501	0.000261549506736188
SNP.90	3.356e-34	0.313144	754694	3.08027375768309e-06	12.1937534990881	0.999863117683437	69.8854413427866	1.28113e-07	0.313144	584	0.0039805892521933	5.28152499525109	0.849678977522617	10.9031967243688	80.7886380671554	0.000331279108959531
