snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.116	2.292e-35	0.238722	754835	3.64487174802494e-06	12.4105058932034	0.999838031937991	72.6337993538654	8.99693e-09	0.238722	387	0.00710924228920001	5.74863029566371	0.759897865005715	11.8427320482943	84.4765314021597	7.76010404437722e-07
SNP.117	2.489e-35	0.238722	754834	3.64487657673131e-06	12.4039024155308	0.999838031723451	72.5518825741951	8.99693e-09	0.238722	387	0.00710924228920001	5.74863029566371	0.759897865005715	11.8427320482943	84.3946146224894	7.14976123338013e-07
SNP.118	1.246e-32	0.282443	727897	3.38932217971035e-06	11.8957025808459	0.99984938614663	66.34281780349	3.84104e-11	0.282443	387	0.00637487712311273	6.61008323393055	0.779224095190694	16.2680937094028	82.6109115128928	1.20126582214821e-07
SNP.119	1.472e-32	0.280303	708300	3.49925284410346e-06	11.8817794501672	0.999844501834813	66.1929267807009	3.11058e-11	0.280303	387	0.00640444648444052	6.64123860908291	0.778426945906469	16.4131675367473	82.6060943174482	1.19549300545847e-07
SNP.12	1.817e-40	0.166667	753644	4.77678352114804e-06	13.3180885922932	0.999787743572527	84.4380600320104	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	94.0211487660195	0.0108403223620888
SNP.120	1.965e-40	0.166667	753114	4.78014515732292e-06	13.3122402938458	0.999787594229915	84.360543946088	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	93.943632680097	0.010031765895542
SNP.121	3.369e-35	0.237828	755077	3.65311033117696e-06	12.3796281694652	0.999837665897476	72.2522305423418	8.40826e-09	0.237828	387	0.00712759583858942	5.76006289378263	0.759427127417951	11.8858937336854	84.1381242760272	5.53221686944253e-07
SNP.122	6.287e-35	0.236842	750735	3.68476809101433e-06	12.3294556471052	0.999836259344681	71.6366793441756	8.17524e-09	0.236842	387	0.00714802163516186	5.7648048112424	0.758903925424674	11.8990375176221	83.5357168617977	3.02884452384144e-07
SNP.123	9.75e-36	0.238722	753581	3.65093701396453e-06	12.4787543709867	0.999837762458004	73.4837990725618	1.30693e-08	0.238722	387	0.00710924228920001	5.68515639815528	0.759897865005715	11.5669852485774	85.0507843211392	1.37804188533214e-06
SNP.13	8.346e-34	0.274436	752747	3.33583194950886e-06	12.1193088300251	0.999851762779775	69.0195885277359	1.59986e-11	0.274436	387	0.00648846897286032	6.73854001595334	0.776170691217429	16.8737131608018	85.8933016885377	3.20009640293724e-06
SNP.14	2.219e-35	0.228302	756200	3.75297991811439e-06	12.4130971374048	0.999833228709831	72.6801981937532	4.90612e-09	0.228302	387	0.00733334215524058	5.85032547959622	0.75418972111536	12.2049672922529	84.8851654860061	1.16771019481125e-06
SNP.15	2.273e-40	0.169173	751175	4.73573318747447e-06	13.3013586737567	0.999789567260704	84.2112835154514	5.50952e-08	0.169173	387	0.00919215601318123	5.43403036168296	0.709954854148828	9.86315762473519	94.0744411401866	0.0114336996910167
SNP.16	1.057e-40	0.169173	754763	4.71322041104444e-06	13.3584803643015	0.999790567408485	84.9702579890711	8.65284e-08	0.169173	387	0.00919215601318123	5.35295703568106	0.709954854148828	9.55271674981767	94.5229747388887	0.0179053348837175
SNP.17	9.448e-41	0.170412	754694	4.68636890000711e-06	13.3668318882878	0.999791760310578	85.0790836493443	3.92455e-08	0.170412	387	0.00913895217214978	5.49421371490963	0.711148709273806	10.1125824881983	95.1916661375427	0.0349455139875419
SNP.18	3.372e-40	0.168539	753311	4.7364548213421e-06	13.2718395878137	0.999789535201585	83.8192311322669	6.52827e-08	0.168539	387	0.00921969901271327	5.40369283779535	0.70933838278169	9.73850584625912	93.557736978526	0.00682001005555584
SNP.19	2.883e-42	0.165414	747937	4.84241077508861e-06	13.6240082760905	0.999784828052261	88.564794787137	1.67721e-07	0.165414	387	0.00935870332787456	5.2319611567517	0.706243432711016	9.05364625775165	97.6184410448886	0.395663860093069
SNP.2	1.588e-40	0.168539	751270	4.74932250445251e-06	13.328143671706	0.999788963545588	84.5692228359567	6.31089e-08	0.168539	387	0.00921969901271327	5.40976103986341	0.70933838278169	9.76177860841604	94.3310014443727	0.0147777905049534
SNP.20	2.915e-35	0.237828	756448	3.64648936811797e-06	12.391240231486	0.999837960067057	72.3951433251691	8.40826e-09	0.237828	387	0.00712759583858942	5.76006289378263	0.759427127417951	11.8858937336854	84.2810370588545	6.38212681622376e-07
SNP.21	8.657e-39	0.166667	744981	4.83233027421115e-06	13.0264247044924	0.99978527588194	80.6025740028743	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	90.1856627368833	0.000234051688880306
SNP.22	2.019e-40	0.168539	750286	4.75555124035373e-06	13.3102149650257	0.999788686829789	84.3311082415075	6.31089e-08	0.168539	387	0.00921969901271327	5.40976103986341	0.70933838278169	9.76177860841604	94.0928868499236	0.0116465595368765
SNP.23	1.256e-34	0.241573	739862	3.68856213810699e-06	12.2735643095726	0.999836090775611	70.9497458600098	5.60938e-09	0.241573	387	0.00705174925225869	5.82800529301695	0.761376249099037	12.2138843431486	83.1636302031583	2.08776589166536e-07
SNP.24	6.937e-36	0.237643	749736	3.68110513075307e-06	12.505831648888	0.999836422089633	73.826010581466	1.33172e-08	0.237643	387	0.00713141353051753	5.68194434638024	0.759329283323833	11.5451171173015	85.3711276987674	1.89839149397221e-06
SNP.25	1.723e-39	0.172285	747148	4.69283271493079e-06	13.149061374345	0.999791473149631	82.1931592216101	4.09881e-08	0.172285	387	0.00906005317130518	5.48654070844672	0.712926555537533	10.1062949557557	92.2994541773658	0.00193784812808326
SNP.26	2.095e-40	0.168539	753251	4.73683210234044e-06	13.3074539392532	0.999789518440599	84.2924720024744	6.52827e-08	0.168539	387	0.00921969901271327	5.40369283779535	0.70933838278169	9.73850584625912	94.0309778487335	0.0109473981535828
SNP.27	2.13e-35	0.243243	754400	3.60057222223631e-06	12.416373411903	0.999840000171942	72.7006621501791	2.62779e-09	0.243243	387	0.00701878988231285	5.95330619135537	0.762226368008453	12.7891399646792	85.4898021148583	2.13759499210112e-06
SNP.28	1.42e-35	0.222846	748150	3.85895215771177e-06	12.4487795061675	0.999828520425501	73.1372451219543	7.86559e-09	0.222846	387	0.00746014226561256	5.77131367494937	0.750997768986728	11.8119932395678	84.9492383615221	1.2449776877301e-06
SNP.29	8.2e-41	0.171053	754443	4.67397205419736e-06	13.3773679735528	0.999792311052362	85.2186690478599	3.69639e-08	0.171053	387	0.00911174547412098	5.50477549983842	0.711760760519209	10.1621019670103	95.3807710148702	0.0422200396952625
SNP.3	1.692e-40	0.166667	753196	4.77962474576617e-06	13.3234096483315	0.999787617349494	84.5092114844025	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	94.0923002184115	0.0116397293016568
SNP.30	9.78e-36	0.238722	756004	3.63923572616071e-06	12.4785097257423	0.999838282346778	73.47918238835	1.04869e-08	0.238722	387	0.00710924228920001	5.72266000497074	0.759897865005715	11.7295404193347	85.2087228076848	1.61381679649291e-06
SNP.31	1.05e-35	0.2397	755211	3.63286009248347e-06	12.4728516860568	0.999838565616713	73.4077513572411	1.17495e-08	0.2397	387	0.00708934341939156	5.70332160209694	0.760408897253681	11.6528328790816	85.0605842363226	1.39161296804552e-06
SNP.32	1.598e-40	0.166667	752730	4.78258371529246e-06	13.3276752767483	0.999787485895609	84.5663389283354	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	94.1494276623444	0.0123240375803688
SNP.33	1.184e-35	0.227273	755930	3.76629636594177e-06	12.4632792156582	0.999832637065443	73.3059929614358	1.17824e-08	0.227273	387	0.00735673491448673	5.70284516619405	0.753598813280913	11.5540401054207	84.8600330668566	1.13872852792857e-06
SNP.34	3.057e-40	0.168539	753019	4.73829148789079e-06	13.2791858005337	0.999789453606324	83.9169219606598	8.37817e-08	0.168539	387	0.00921969901271327	5.35878885644309	0.70933838278169	9.56710193043163	93.4840238910914	0.00633536772617967
SNP.35	1.695e-35	0.242481	754787	3.6064037683755e-06	12.4346412779499	0.999839741075112	72.9284023287368	3.9547e-09	0.242481	387	0.00703376403390397	5.8860770507033	0.761839905478035	12.4799096684986	85.4083119972354	1.97031069589655e-06
SNP.36	6.297e-35	0.237828	748526	3.6850818669413e-06	12.3293275738881	0.999836245403651	71.6351420469277	8.40826e-09	0.237828	387	0.00712759583858942	5.76006289378263	0.759427127417951	11.8858937336854	83.5210357806131	2.98470262969462e-07
SNP.37	1.434e-36	0.234962	751245	3.70260831539551e-06	12.6304804461809	0.999835466706086	75.3951954249565	4.71961e-09	0.234962	387	0.00718750900232378	5.85676824774263	0.757894507021078	12.2893571433707	87.6845525683272	1.91908156890469e-05
SNP.38	1.858e-36	0.241573	750369	3.63691325284509e-06	12.6100818317232	0.999838385534442	75.1290839561818	1.41811e-08	0.241573	387	0.00705174925225869	5.67118760515709	0.761376249099037	11.5273982639161	86.6564822200979	6.86448807963072e-06
SNP.39	3.539e-36	0.227799	746168	3.80935293143406e-06	12.5591983918768	0.999830724084457	74.5113916159789	7.85362e-08	0.227799	387	0.00734474743706019	5.37045966152403	0.753901504693595	10.1709404293088	84.6823320452877	9.53335197917989e-07
SNP.4	2.144e-40	0.166667	752736	4.78254559369035e-06	13.3057261284166	0.999787487589182	84.2741069704109	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	93.85719570442	0.00920106899275782
SNP.40	1.258e-40	0.171053	748365	4.71193267788421e-06	13.3455139199093	0.999790624617103	84.7970348150555	1.32149e-06	0.171053	387	0.00911174547412098	4.83649439106091	0.711760760519209	7.70265703416733	92.4996918492228	0.00236745565925833
SNP.41	9.471e-36	0.243446	755006	3.59564681636311e-06	12.4810660749909	0.999840219008873	73.5052068386591	4.72822e-09	0.243446	387	0.00701481891533604	5.85646541358035	0.762328919060686	12.3548161772495	85.8600230159086	3.09535395361829e-06
SNP.42	3.969e-40	0.166667	752973	4.78104027636063e-06	13.259620342945	0.999787554463747	83.6616775434065	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	93.2447662774156	0.00498727787640699
SNP.43	9.218e-41	0.165414	752102	4.81559441124668e-06	13.3686653550227	0.999786019379228	85.1166726971089	1.67721e-07	0.165414	387	0.00935870332787456	5.2319611567517	0.706243432711016	9.05364625775165	94.1703189548606	0.0125842108700241
SNP.44	5.117e-35	0.216981	750335	3.92211923726584e-06	12.3460379902706	0.99982571397037	71.8716379047454	1.82814e-08	0.216981	387	0.00760440138990662	5.62752469241081	0.747399016794394	11.1467304100206	83.018368314766	1.80549113999408e-07
SNP.45	1.195e-35	0.2397	755506	3.63144158127736e-06	12.4625418898436	0.999838628641306	73.2790423491195	1.17495e-08	0.2397	387	0.00708934341939156	5.70332160209694	0.760408897253681	11.6528328790816	84.931875228201	1.22354755963261e-06
SNP.46	3.013e-35	0.222846	752501	3.83663949521936e-06	12.3885884685104	0.999829511760297	72.3870569791951	7.86559e-09	0.222846	387	0.00746014226561256	5.77131367494937	0.750997768986728	11.8119932395678	84.1990502187629	5.87975184911781e-07
SNP.47	7.675e-41	0.168539	755148	4.7249327521493e-06	13.3822859958267	0.999790047078279	85.2896758494995	6.52827e-08	0.168539	387	0.00921969901271327	5.40369283779535	0.70933838278169	9.73850584625912	95.0281816957586	0.0296750214554116
SNP.48	1.775e-35	0.239623	755088	3.63425137170778e-06	12.4309554672907	0.999838503802048	72.8863345410137	2.30536e-08	0.239623	387	0.00709090335855319	5.58736865204014	0.760368810893244	11.1545313838074	84.0408659248211	5.01949968576824e-07
SNP.49	8.217e-41	0.169173	754978	4.71187819658472e-06	13.3772140081202	0.99979062703748	85.2204969855804	4.21441e-08	0.169173	387	0.00919215601318123	5.48162323531622	0.709954854148828	10.0475709973397	95.2680679829201	0.0377200563124088
SNP.5	3.845e-36	0.222433	755662	3.82565128545188e-06	12.5526347072786	0.999829999958908	74.4310697701148	3.26636e-08	0.222433	387	0.0074700240353156	5.5265248569739	0.750750148664773	10.7702348389052	85.20130460902	1.60188947719635e-06
SNP.50	7.818e-36	0.2397	756172	3.62824318184822e-06	12.4963277856794	0.999838770746537	73.7001737922813	1.17495e-08	0.2397	387	0.00708934341939156	5.70332160209694	0.760408897253681	11.6528328790816	85.3530066713628	1.86430050443419e-06
SNP.51	1.519e-40	0.166667	752203	4.78593443526827e-06	13.3314578422828	0.999787337038032	84.6170850516502	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	94.2001737856593	0.0129655748084784
SNP.52	2.59e-36	0.244361	742377	3.64753306685571e-06	12.583876945464	0.99983791369548	74.8004551749621	6.8868e-09	0.244361	387	0.00699701461388409	5.79366197924238	0.762789058300475	12.082684016521	86.8831391914831	8.61081040940462e-06
SNP.53	4.148e-41	0.167293	753609	4.76270786079623e-06	13.4279382291881	0.999788368892282	85.9053500627392	6.68065e-08	0.167293	387	0.00927446901360928	5.39955473397956	0.708115688427808	9.70692531402623	95.6122753767655	0.0532181415350116
SNP.54	2.777e-35	0.228464	755717	3.7535036376461e-06	12.3951285640409	0.99983320544117	72.4574191225002	4.96838e-09	0.228464	387	0.00732968090059689	5.84822774701059	0.75428228934054	12.1971078908387	84.654527013339	9.27192811471888e-07
SNP.55	3.719e-35	0.237828	756135	3.64799882234536e-06	12.3716927745637	0.999837893001946	72.1533581247791	8.40826e-09	0.237828	387	0.00712759583858942	5.76006289378263	0.759427127417951	11.8858937336854	84.0392518584644	5.01140441510737e-07
SNP.56	3.821e-35	0.236842	756122	3.65851591781173e-06	12.3695195663697	0.999837425727233	72.1278820132183	1.4788e-08	0.236842	387	0.00714802163516186	5.66400510963448	0.758903925424674	11.4619010285753	83.5897830417935	3.19711033498378e-07
SNP.57	8.845e-35	0.237828	747439	3.69044107884939e-06	12.3019167195574	0.999836007294514	71.2983240877829	8.40826e-09	0.237828	387	0.00712759583858942	5.76006289378263	0.759427127417951	11.8858937336854	83.1842178214683	2.13119352080057e-07
SNP.58	9.905e-35	0.237828	747644	3.68942917957491e-06	12.2927722038319	0.999836052253068	71.1857555727285	8.40826e-09	0.237828	387	0.00712759583858942	5.76006289378263	0.759427127417951	11.8858937336854	83.0716493064139	1.90429839878404e-07
SNP.59	3.056e-34	0.256554	750922	3.49097675293255e-06	12.2013800855971	0.999844869546839	70.0396684953313	2.45927e-10	0.256554	387	0.00677377582755973	6.32951875605646	0.768606008754683	14.6644406407123	84.7041091360437	9.74323770605247e-07
SNP.6	2.504e-40	0.165414	753013	4.80976847396719e-06	13.2941205574653	0.999786278199041	84.1225170900527	6.58122e-08	0.165414	387	0.00935870332787456	5.40224439196137	0.706243432711016	9.69308856943134	93.815605659484	0.00882624462821825
SNP.60	3.622e-35	0.234962	755741	3.68058102431825e-06	12.3738151067489	0.999836445375632	72.1839473526843	1.28467e-08	0.234962	387	0.00718750900232378	5.6880914837873	0.757894507021078	11.5514143684683	83.7353617211525	3.69812546755323e-07
SNP.61	1.001e-38	0.167293	745134	4.81687791493448e-06	13.0153367784517	0.999785962359033	80.4566875149809	1.02576e-07	0.167293	387	0.00927446901360928	5.32210027427068	0.708115688427808	9.41290151934693	89.8695890343278	0.000170625019642463
SNP.62	2.199e-35	0.226923	755147	3.77430709811457e-06	12.413821857604	0.999832281152192	72.6919528169054	2.33322e-08	0.226923	387	0.0073647459488887	5.58528147811823	0.753396665034656	11.0512564737848	83.7432092906902	3.72726093610282e-07
SNP.63	1.279e-40	0.166667	751533	4.79020114886784e-06	13.3442801954867	0.999787147486999	84.7885001344769	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	94.3715888684859	0.0153899213324468
SNP.64	1.259e-40	0.164122	751001	4.85310618245361e-06	13.3454547082379	0.999784352905591	84.8104435315336	1.05563e-08	0.164122	387	0.00941779740601769	5.72153967415809	0.704935861136769	10.9281146370113	95.7385581685449	0.0603814619392295
SNP.65	2.443e-40	0.168539	748707	4.76558055143071e-06	13.2959652628246	0.999788241271193	84.1425969944974	6.31089e-08	0.168539	387	0.00921969901271327	5.40976103986341	0.70933838278169	9.76177860841604	93.9043756029134	0.0096455779872457
SNP.66	1.252e-35	0.2397	754183	3.63781191475349e-06	12.4588260739904	0.999838345606823	73.2336024452681	1.17495e-08	0.2397	387	0.00708934341939156	5.70332160209694	0.760408897253681	11.6528328790816	84.8864353243497	1.16919393984956e-06
SNP.67	1.015e-35	0.230337	756584	3.72776508444942e-06	12.475552280018	0.999834348996603	73.4539977479999	6.8722e-09	0.230337	387	0.0072877711076307	5.79401821533325	0.755343523981766	11.9747353382043	85.4287330862042	2.01096022712844e-06
SNP.68	6.032e-36	0.2397	756117	3.62850710049441e-06	12.5169346843861	0.999838759020602	73.9578905671087	1.17495e-08	0.2397	387	0.00708934341939156	5.70332160209694	0.760408897253681	11.6528328790816	85.6107234461902	2.41235317656072e-06
SNP.69	3.139e-36	0.249064	741230	3.60664280201585e-06	12.5686853908343	0.999839730454799	74.6039404370767	3.21618e-09	0.249064	387	0.00690788590216591	5.92016539988499	0.765100900991419	12.683465669035	87.2874061061117	1.29007487567716e-05
SNP.7	1.927e-40	0.172285	752921	4.6568505557623e-06	13.3136989834008	0.999793071692375	84.3673817327773	1.69073e-08	0.172285	387	0.00906005317130518	5.64099222256679	0.712926555537533	10.7189356689456	95.086317401723	0.031451333078218
SNP.70	1.324e-36	0.24053	754118	3.62953361197749e-06	12.6367588814193	0.999838713412583	75.4647959088287	2.964e-08	0.24053	387	0.00707260110696961	5.54354999077847	0.760839397204639	10.9753474181411	86.4401433269698	5.52908628816073e-06
SNP.71	3.613e-35	0.228464	755214	3.75600360762777e-06	12.3740148791707	0.999833094368468	72.1963031402931	4.96838e-09	0.228464	387	0.00732968090059689	5.84822774701059	0.75428228934054	12.1971078908387	84.3934110311318	7.14116101916114e-07
SNP.72	1.478e-35	0.234962	753947	3.68933888442994e-06	12.4455836493815	0.99983605626487	73.0755857213464	2.77488e-08	0.234962	387	0.00718750900232378	5.55507788830419	0.757894507021078	10.9847008794629	84.0602866008093	5.11793450433844e-07
SNP.73	5.926e-34	0.276316	754841	3.31252770151719e-06	12.1473434149631	0.999852798218154	69.3562625003852	1.2983e-11	0.276316	387	0.00646106388305152	6.7688277489558	0.776905161041662	17.0476640282029	86.4039265285881	5.33242323365202e-06
SNP.74	5.218e-35	0.237828	752966	3.6633521162099e-06	12.3444649115046	0.999837210855011	71.8189762057078	8.40826e-09	0.237828	387	0.00712759583858942	5.76006289378263	0.759427127417951	11.8858937336854	83.7048699393932	3.58706485558781e-07
SNP.75	4.466e-34	0.277154	753457	3.31241390655913e-06	12.1704524657936	0.999852803274219	69.6371849303206	6.2047e-11	0.277154	387	0.00644899598138068	6.53872135836608	0.777229027717282	15.8643602086547	85.5015451389753	2.16284478595617e-06
SNP.76	4.339e-40	0.165414	747352	4.84620123835549e-06	13.2529343818624	0.999784659659745	83.5795782455036	5.11497e-08	0.165414	387	0.00935870332787456	5.44726683692804	0.706243432711016	9.86557847174775	93.4451567172514	0.00609385377279827
SNP.77	1.74e-40	0.167293	752984	4.7666610555693e-06	13.3213215182909	0.999788193269126	84.4800919660796	6.89623e-08	0.167293	387	0.00927446901360928	5.39385389516634	0.708115688427808	9.68513960986063	94.1652315759402	0.0125203527937585
SNP.78	1.992e-40	0.166038	752466	4.79876372723775e-06	13.311220804384	0.999786767090094	84.3488456732549	1.3588e-07	0.166038	387	0.0093305078728157	5.27073301602907	0.70686902294813	9.20506429015468	93.5539099634096	0.00679395965341503
SNP.79	6.02e-36	0.233716	756488	3.6905386557158e-06	12.5170927809742	0.999836002959187	73.9681274243568	3.3741e-09	0.233716	387	0.00721407805319156	5.91227723686857	0.757216830342926	12.5264722592939	86.4945996836507	5.83852928510852e-06
SNP.8	3.308e-40	0.166667	753048	4.78056410748332e-06	13.273275278548	0.999787575617818	83.8427436228423	7.91128e-08	0.166667	387	0.00930231069770567	5.36914043110439	0.707495760728582	9.58308873400903	93.4258323568514	0.00597722446901044
SNP.80	2.571e-35	0.252809	742847	3.56325142629657e-06	12.4013056087052	0.999841658345992	72.5086367841007	4.38943e-10	0.252809	387	0.00683966571646027	6.23951024782794	0.766879903044599	14.1997871619966	86.7084239460973	7.23046386752244e-06
SNP.81	2.81e-41	0.162214	750001	4.90553896361408e-06	13.4567517591474	0.999782023570145	86.3067861029707	7.47822e-08	0.162214	387	0.00950687113242771	5.37928510444667	0.702974055380382	9.56390967444439	95.8706957774151	0.0689112706980531
SNP.82	2.04e-36	0.23221	753395	3.72240738252285e-06	12.6027147861164	0.999834587037863	75.047541145377	8.16612e-09	0.23221	387	0.0072466230231416	5.7649930630425	0.756388380035474	11.863248728159	86.910789873536	8.85222748232079e-06
SNP.83	8.853e-36	0.243446	755507	3.59326243202915e-06	12.4864373134875	0.999840324947659	73.5719259685996	4.72822e-09	0.243446	387	0.00701481891533604	5.85646541358035	0.762328919060686	12.3548161772495	85.9267421458491	3.3089184792944e-06
SNP.84	7.812e-34	0.282772	753602	3.27140507216344e-06	12.124727092797	0.999854625355875	69.0757196488056	6.4581e-12	0.282772	387	0.00637038089197032	6.86916009155374	0.779345450418283	17.6312695005384	86.706989149344	7.22009706034935e-06
SNP.85	1.524e-35	0.2397	755070	3.6335384842525e-06	12.4431364009181	0.999838535475703	73.037709285483	1.17495e-08	0.2397	387	0.00708934341939156	5.70332160209694	0.760408897253681	11.6528328790816	84.6905421645646	9.61194411999731e-07
SNP.86	5.477e-34	0.277154	753421	3.31257218048651e-06	12.1537849880503	0.999852796241893	69.4345262931966	1.0865e-11	0.277154	387	0.00644899598138068	6.79455149982366	0.777229027717282	17.1899449436302	86.6244712368268	6.64822886802561e-06
SNP.87	8.321e-36	0.230337	756785	3.72677500036745e-06	12.4913684123061	0.999834392985765	73.6512757397567	6.8722e-09	0.230337	387	0.0072877711076307	5.79401821533325	0.755343523981766	11.9747353382043	85.626011077961	2.44951568321049e-06
SNP.88	2.186e-35	0.237828	754957	3.65369099105526e-06	12.4142964463408	0.999837640098749	72.6820195634091	2.0773e-08	0.237828	387	0.00712759583858942	5.60543714433074	0.759427127417951	11.218585511236	83.9006050746451	4.36260525462064e-07
SNP.89	2.003e-35	0.237452	754814	3.65836505014453e-06	12.4212921374757	0.999837432430283	72.7694996146614	6.34975e-08	0.237452	387	0.00713536216268679	5.40866153713667	0.759228109866976	10.3931325128386	83.1626321275	2.08568318287199e-07
SNP.9	4.921e-34	0.279468	753790	3.29408098750907e-06	12.1625310338521	0.999853617831432	69.538108743763	8.97888e-12	0.279468	387	0.00641613774567045	6.82198858954107	0.778112215327542	17.3536959893873	86.8918047331504	8.68575198149746e-06
