snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.108	4.076e-34	0.297872	754815	3.16725848557787e-06	12.1779086210743	0.999859252768768	69.7060202004551	8.13634e-05	0.297872	581	0.00411479210635363	3.94034826975644	0.845394542632128	5.62950402639137	75.3355242268465	3.88760649747186e-09
SNP.109	2.446e-36	0.284031	742838	3.30990806264506e-06	12.5883937695757	0.999852914612287	74.809926074994	8.55721e-05	0.284031	581	0.00423188551710693	3.92823351916635	0.84169146937283	5.57247363944521	80.3823997144392	6.04661719040547e-07
SNP.11	1.764e-40	0.184416	753596	4.41127491782807e-06	13.3202988392613	0.999803981767666	84.4291393502601	7.26555e-05	0.184416	581	0.00572171967809908	3.96741799405126	0.797258291012673	5.47667317033762	89.9058125205977	0.00826947816895762
SNP.110	2.758e-36	0.245455	742633	3.63528723656261e-06	12.5789126181544	0.999838457778481	74.7363689840964	3.8496e-06	0.245455	581	0.0046466166374358	4.61934140137136	0.828832568732414	7.96038867400422	82.6967576581006	6.11822379148724e-06
SNP.111	3.864e-35	0.24026	754931	3.62840937037165e-06	12.3686206311901	0.999838763362762	72.1127362071631	4.78886e-06	0.24026	581	0.00471462773560075	4.57383107121388	0.82676126304556	7.77135182425656	79.8840880314196	3.67365577617861e-07
SNP.112	7.887e-36	0.242188	756131	3.60295519767787e-06	12.4956290135363	0.999839894295822	73.6880345551678	1.00673e-05	0.242188	581	0.00468899503713488	4.41572285812778	0.827540700539662	7.18914900305164	80.8771835582194	9.9173209308071e-07
SNP.113	1.678e-35	0.235849	752689	3.68588015499924e-06	12.4354467571881	0.999836209935802	72.9490412268869	5.86852e-06	0.235849	581	0.00477507994489884	4.53107175447192	0.824928837805592	7.59686526324524	80.5459064901322	7.12069796403367e-07
SNP.114	1.476e-34	0.250653	753790	3.53153693530694e-06	12.2604925399136	0.999843067434571	70.7681964521177	1.32362e-06	0.250653	581	0.00458181966689332	4.83617410247162	0.830815664410673	8.82741608747108	79.5956125395888	2.75305663687304e-07
SNP.115	4.179e-35	0.242063	755062	3.6093240091125e-06	12.3623235587327	0.999839611328248	72.0323107771138	2.77436e-05	0.242063	581	0.00469064269357745	4.1912383595292	0.827490554510306	6.38939607484642	78.4217068519602	8.51127031027379e-08
SNP.116	2.292e-35	0.240885	754835	3.62243536287344e-06	12.4105058932034	0.999839028788664	72.6307893065196	7.25786e-06	0.240885	581	0.00470626677647947	4.48598279017769	0.827015341165876	7.44416937931626	80.0749586858358	4.44623621975398e-07
SNP.117	2.489e-35	0.241514	754834	3.61600207113096e-06	12.4039024155308	0.999839314620779	72.5480051626774	6.23269e-06	0.241514	581	0.00469790242230648	4.51833811333555	0.827269678765614	7.56650027158537	80.1145054342628	4.62559352937521e-07
SNP.118	1.246e-32	0.301333	727897	3.26274511974465e-06	11.8957025808459	0.9998550101309	66.3241880085011	6.22564e-05	0.301333	581	0.00408768052397035	4.00409099387268	0.846256595407596	5.84767283193196	72.171860840433	1.64331472954511e-10
SNP.119	1.472e-32	0.3	708300	3.36150272617871e-06	11.8817794501672	0.999850622195899	66.1732811881527	6.27319e-05	0.3	581	0.0040980247520695	4.00229166085327	0.845927478063925	5.84001042846158	72.0132916166142	1.40234544786245e-10
SNP.12	1.817e-40	0.184416	753644	4.41099396130741e-06	13.3180885922932	0.999803994249728	84.3996756801905	7.26555e-05	0.184416	581	0.00572171967809908	3.96741799405126	0.797258291012673	5.47667317033762	89.8763488505281	0.00802938339786179
SNP.120	1.965e-40	0.181462	753114	4.46976555232853e-06	13.3122402938458	0.999801383209696	84.3282051763461	4.74259e-05	0.181462	581	0.0057938778213018	4.06796304668953	0.79522503568105	5.78689869401428	90.1151038703604	0.0101946467850654
SNP.121	3.369e-35	0.24026	755077	3.62770778925068e-06	12.3796281694652	0.999838794534092	72.2488286092386	4.78886e-06	0.24026	581	0.00471462773560075	4.57383107121388	0.82676126304556	7.77135182425656	80.0201804334952	4.20922982967184e-07
SNP.122	6.287e-35	0.24026	750735	3.64868923705973e-06	12.3294556471052	0.999837862326797	71.6318821846132	4.78886e-06	0.24026	581	0.00471462773560075	4.57383107121388	0.82676126304556	7.77135182425656	79.4032340088697	2.27125664860607e-07
SNP.123	9.75e-36	0.240885	753581	3.62846329344102e-06	12.4787543709867	0.999838760966954	73.4807900018107	9.29915e-06	0.240885	581	0.00470626677647947	4.43285942534843	0.827015341165876	7.24824989618467	80.7290398979954	8.55177750906994e-07
SNP.13	8.346e-34	0.284595	752747	3.26243399666789e-06	12.1193088300251	0.999855023954583	69.0087053719815	4.21194e-05	0.284595	581	0.00422682857777928	4.09553532219357	0.841850724432996	6.13824554614803	75.1469509181296	3.21948163365862e-09
SNP.14	2.219e-35	0.227394	756200	3.76353755053156e-06	12.4130971374048	0.999832759638438	72.6815664126244	2.80858e-05	0.227394	581	0.00489842873616518	4.18845660520308	0.821214976109218	6.34257085687471	79.0241372694991	1.55462837299733e-07
SNP.15	2.273e-40	0.186198	751175	4.39273610864396e-06	13.3013586737567	0.999804805392434	84.1750470147081	5.79486e-05	0.186198	581	0.00567936927093052	4.0210122137398	0.798456480117556	5.65406248766236	89.8291095023705	0.00765890014728459
SNP.16	1.057e-40	0.186198	754763	4.37185387520404e-06	13.3584803643015	0.999805733130274	84.9340265941002	6.00213e-05	0.186198	581	0.00567936927093052	4.012727055739	0.798456480117556	5.62748953694689	90.5615161310471	0.0159311293861145
SNP.17	9.448e-41	0.187013	754694	4.35756334316838e-06	13.3668318882878	0.999806368018687	85.0440234373222	4.36684e-05	0.187013	581	0.00566028728005011	4.08716104618072	0.798997530680019	5.87136205649219	90.9153854938144	0.0226949942144408
SNP.18	3.372e-40	0.185714	753311	4.38908592413275e-06	13.2718395878137	0.999804967559556	83.7825140209891	5.63577e-05	0.185714	581	0.00569078606986982	4.02756412248989	0.79813311853861	5.67329410686599	89.4558081278551	0.00527282891751775
SNP.19	2.883e-42	0.184073	747937	4.45106146111018e-06	13.6240082760905	0.999802214173145	88.5242819860361	6.21387e-05	0.184073	581	0.00572997169714005	4.00453838939347	0.797025241165206	5.59334215688746	94.1176241429236	0.558013429943635
SNP.2	1.588e-40	0.186198	751270	4.39218063600387e-06	13.328143671706	0.99980483007047	84.5315519581925	6.63286e-05	0.186198	581	0.00567936927093052	3.98908518806971	0.798456480117556	5.55196442231097	90.0835163805034	0.00987765630642641
SNP.20	2.915e-35	0.24026	756448	3.62113286621689e-06	12.391240231486	0.999839086658772	72.391741396374	4.78886e-06	0.24026	581	0.00471462773560075	4.57383107121388	0.82676126304556	7.77135182425656	80.1630932206306	4.85589038197593e-07
SNP.21	8.657e-39	0.184896	744981	4.45332373615191e-06	13.0264247044924	0.999802113667367	80.5631719637042	8.28754e-05	0.184896	581	0.00571022645487467	3.93592921453609	0.797583104694009	5.37918186394294	85.9423538276472	0.000157097713981507
SNP.22	2.019e-40	0.185714	750286	4.40678182265745e-06	13.3102149650257	0.999804181382545	84.2944045418564	5.648e-05	0.185714	581	0.00569078606986982	4.02705426939685	0.79813311853861	5.67165527136083	89.9660598132172	0.00878300584464667
SNP.23	1.256e-34	0.250653	739862	3.59801858517537e-06	12.2735643095726	0.99984011363062	70.9376241656129	1.05739e-06	0.250653	581	0.00458181966689332	4.88064581082203	0.830815664410673	9.00692360761435	79.9445477732272	3.90261574582117e-07
SNP.24	6.937e-36	0.238845	749736	3.66836364506097e-06	12.505831648888	0.999836988192957	73.8243214701558	6.9054e-06	0.238845	581	0.00473374231633982	4.49658371010783	0.826180983085103	7.47751581621664	81.3018372863724	1.51641872441342e-06
SNP.25	1.723e-39	0.188312	747148	4.37820653414897e-06	13.149061374345	0.999805450899644	82.1596759645743	6.20967e-05	0.188312	581	0.00563023796140505	4.0046982319938	0.799851036840506	5.60950197842263	87.769177942997	0.000976224039897998
SNP.26	2.095e-40	0.185714	753251	4.38943553555769e-06	13.3074539392532	0.999804952027331	84.255762304779	5.63577e-05	0.185714	581	0.00569078606986982	4.02756412248989	0.79813311853861	5.67329410686599	89.929056411645	0.00846394433834986
SNP.27	2.13e-35	0.253406	754400	3.50321616015735e-06	12.416373411903	0.999844325742241	72.6872920749582	6.03907e-07	0.253406	581	0.00454875433945388	4.98996350791065	0.831831282048395	9.46479581586439	82.1520878908225	3.54877352178586e-06
SNP.28	1.42e-35	0.227273	748150	3.80546202219657e-06	12.4487795061675	0.999830896955245	73.1304513203723	1.58301e-05	0.227273	581	0.00490026921154279	4.31680903171699	0.821159815120412	6.79045962649016	79.9209109468624	3.81145195085635e-07
SNP.29	8.2e-41	0.187013	754443	4.35901308609016e-06	13.3773679735528	0.999806303610623	85.1850462666108	4.36684e-05	0.187013	581	0.00566028728005011	4.08716104618072	0.798997530680019	5.87136205649219	91.056408323103	0.0261321722964728
SNP.3	1.692e-40	0.185379	753196	4.3958803479461e-06	13.3234096483315	0.999804665703034	84.4688860543069	7.34376e-05	0.185379	581	0.00569872546394425	3.96486466523439	0.797908402944282	5.4721034970314	89.9409895513382	0.0085655508048491
SNP.30	9.78e-36	0.240885	756004	3.61683403412492e-06	12.4785097257423	0.99983927765653	73.4761730638718	9.97852e-06	0.240885	581	0.00470626677647947	4.41763834750296	0.827015341165876	7.19254457605998	80.6687176399318	8.05116578594705e-07
SNP.31	1.05e-35	0.241558	755211	3.61374827476607e-06	12.4728516860568	0.999839414757328	73.4051804804596	7.5248e-06	0.241558	581	0.00469731918818306	4.47827677534231	0.827287419187109	7.41754601567788	80.8227264961375	9.39169469166169e-07
SNP.32	1.598e-40	0.183594	752730	4.43165667076899e-06	13.3276752767483	0.999803076267893	84.5296276369769	7.27473e-05	0.183594	581	0.00574155064679508	3.96711695080957	0.796698463246506	5.47269444028013	90.002322077257	0.00910734257388694
SNP.33	1.184e-35	0.230366	755930	3.73066108086953e-06	12.4632792156582	0.999834220328307	73.3013633845139	1.4521e-05	0.230366	581	0.00485390470027832	4.33583172893642	0.82255167028388	6.86721615625424	80.1685795407682	4.88260456543839e-07
SNP.34	3.057e-40	0.185714	753019	4.39078789060351e-06	13.2791858005337	0.99980489194611	83.8802068848178	0.000104111	0.185714	581	0.00569078606986982	3.88080568235601	0.79813311853861	5.21012947023787	89.0903363550557	0.0036586537146718
SNP.35	1.695e-35	0.25	754787	3.53300555874262e-06	12.4346412779499	0.999843002182908	72.9183750022765	1.35551e-06	0.25	581	0.00458978772231784	4.83143716502931	0.83057129242336	8.80626206371902	81.7246370659955	2.31440175307838e-06
SNP.36	6.297e-35	0.24026	748526	3.65945700534656e-06	12.3293275738881	0.999837383914721	71.6317401679053	4.78886e-06	0.24026	581	0.00471462773560075	4.57383107121388	0.82676126304556	7.77135182425656	79.4030919921618	2.27093411511716e-07
SNP.37	1.434e-36	0.235677	751245	3.69482845818463e-06	12.6304804461809	0.999835812363865	75.3941714723081	5.26656e-06	0.235677	581	0.00477748950958504	4.55387922349968	0.824855967485341	7.68178233245847	83.0759538047665	8.93939551310982e-06
SNP.38	1.858e-36	0.242857	750369	3.62381971320274e-06	12.6100818317232	0.999838967281793	75.1273271623884	7.45e-06	0.242857	581	0.00468020993868542	4.48040939755844	0.827808175534947	7.42916587381013	82.5564930361985	5.31752092044665e-06
SNP.39	3.539e-36	0.23262	746168	3.75384085608515e-06	12.5591983918768	0.999833190458684	74.5042474660799	2.8474e-05	0.23262	581	0.0048209912631727	4.1853396620447	0.823542593431771	6.34568796356883	80.8499354296487	9.6507408921502e-07
SNP.4	2.144e-40	0.185714	752736	4.39243865923028e-06	13.3057261284166	0.999804818607247	84.2331056099327	5.648e-05	0.185714	581	0.00569078606986982	4.02705426939685	0.79813311853861	5.67165527136083	89.9047608812935	0.00826078623188248
SNP.40	1.258e-40	0.188802	748365	4.3623757916228e-06	13.3455139199093	0.999806154214957	84.7598848416077	0.000485001	0.188802	581	0.00561901783011669	3.48890636958371	0.800170195699422	4.06487828650241	88.8247631281101	0.00280533234571663
SNP.41	9.471e-36	0.250649	755006	3.52588654755284e-06	12.4810660749909	0.999843318484164	73.4956538078408	1.46738e-06	0.250649	581	0.00458186832826451	4.81562754540544	0.830814171580527	8.74502312525842	82.2406769330993	3.87750187353195e-06
SNP.42	3.969e-40	0.184416	752973	4.41492474892933e-06	13.259620342945	0.999803819616565	83.6232818449737	7.26555e-05	0.184416	581	0.00572171967809908	3.96741799405126	0.797258291012673	5.47667317033762	89.0999550153113	0.00369401485250194
SNP.43	9.218e-41	0.182768	752102	4.45089898140101e-06	13.3686653550227	0.999802221391609	85.0787519247095	7.64073e-05	0.182768	581	0.00576166957953471	3.95539813410614	0.796131309110381	5.43266700563689	90.5114189303464	0.0151526861143086
SNP.44	5.117e-35	0.222513	750335	3.85182257502362e-06	12.3460379902706	0.999828837187278	71.8628346457132	4.82395e-05	0.222513	581	0.00497445317010387	4.06399673863037	0.818942595897895	5.90838583760862	77.7712204833218	4.44111217729974e-08
SNP.45	1.195e-35	0.241558	755506	3.61233722609001e-06	12.4625418898436	0.999839477450466	73.2764713372844	7.5248e-06	0.241558	581	0.00469731918818306	4.47827677534231	0.827287419187109	7.41754601567788	80.6940173529623	8.25745651465903e-07
SNP.46	3.013e-35	0.227273	752501	3.78345864245544e-06	12.3885884685104	0.999831874553476	72.3802603401771	1.58301e-05	0.227273	581	0.00490026921154279	4.31680903171699	0.821159815120412	6.79045962649016	79.1707199666672	1.80005861058996e-07
SNP.47	7.675e-41	0.187013	755148	4.35494354710483e-06	13.3822859958267	0.999806484408994	85.2503850737368	6.69341e-05	0.187013	581	0.00566028728005011	3.98692880487371	0.798997530680019	5.54805404882992	90.7984391225667	0.0201902135590246
SNP.48	1.775e-35	0.240838	755088	3.62170408211193e-06	12.4309554672907	0.999839061279569	72.8846486510356	6.32284e-06	0.240838	581	0.00470689378993758	4.51529595777789	0.826996281667464	7.55313665172221	80.4377853027578	6.39096044771428e-07
SNP.49	8.217e-41	0.185379	754978	4.38550460351375e-06	13.3772140081202	0.999805126667306	85.1859106390491	5.45543e-05	0.185379	581	0.00569872546394425	4.03520648250334	0.797908402944282	5.69661080197104	90.8825214410201	0.0219612673821258
SNP.5	3.845e-36	0.222074	755662	3.8300674212332e-06	12.5526347072786	0.999829803752972	74.4316310555453	3.04324e-05	0.222074	581	0.00498147402351794	4.17020631889869	0.818733375827842	6.26524767905299	80.6968787345983	8.28111808533744e-07
SNP.50	7.818e-36	0.241558	756172	3.60915565285988e-06	12.4963277856794	0.999839618808348	73.6976030796026	7.5248e-06	0.241558	581	0.00469731918818306	4.47827677534231	0.827287419187109	7.41754601567788	81.1151490952805	1.25817626211211e-06
SNP.51	1.519e-40	0.184416	752203	4.41944413007601e-06	13.3314578422828	0.999803618834023	84.578706375664	7.26555e-05	0.184416	581	0.00572171967809908	3.96741799405126	0.797258291012673	5.47667317033762	90.0553795460016	0.00960360388936488
SNP.52	2.59e-36	0.244792	742377	3.64318892945907e-06	12.583876945464	0.999838106705707	74.79987470877	3.38081e-06	0.244792	581	0.00465511130444929	4.64621478938994	0.828573293172746	8.06153530850187	82.8614100172718	7.21328297081813e-06
SNP.53	4.148e-41	0.185379	753609	4.39347127562384e-06	13.4279382291881	0.999804772731101	85.8664887771186	6.24831e-05	0.185379	581	0.00569872546394425	4.00323152474243	0.797908402944282	5.59406811592545	91.460556893044	0.0391466863971151
SNP.54	2.777e-35	0.231169	755717	3.72263393479655e-06	12.3951285640409	0.999834576972203	72.4533960476342	7.41178e-06	0.231169	581	0.0048420959540493	4.4815070041404	0.822906921174337	7.39805231816152	79.8514483657958	3.55568462270119e-07
SNP.55	3.719e-35	0.239583	756135	3.62963410459261e-06	12.3716927745637	0.999838708947685	72.1508975247351	3.8254e-06	0.239583	581	0.00472374076364222	4.62064981008331	0.826484508332122	7.94714515490884	80.0980426796439	4.55006691199426e-07
SNP.56	3.821e-35	0.238903	756122	3.63677569912357e-06	12.3695195663697	0.999838391645965	72.1249763484157	4.50441e-06	0.238903	581	0.00473295372663117	4.58663786309809	0.826204906961568	7.81559915362029	79.940575502036	3.88714424656258e-07
SNP.57	8.845e-35	0.24026	747439	3.66477895103686e-06	12.3019167195574	0.999837147460779	71.2949219504941	4.78886e-06	0.24026	581	0.00471462773560075	4.57383107121388	0.82676126304556	7.77135182425656	79.0662737747507	1.62153467960068e-07
SNP.58	9.905e-35	0.24026	747644	3.66377408818106e-06	12.2927722038319	0.999837192106807	71.1823532834547	4.78886e-06	0.24026	581	0.00471462773560075	4.57383107121388	0.82676126304556	7.77135182425656	78.9537051077113	1.44889959287416e-07
SNP.59	3.056e-34	0.25974	750922	3.46299653558857e-06	12.2013800855971	0.9998461127278	70.0357380035048	1.31238e-05	0.25974	581	0.0044758008339023	4.35803066363865	0.834080891186101	7.02248454489311	77.0582225483979	2.17691100232168e-08
SNP.6	2.504e-40	0.185714	753013	4.3908228763572e-06	13.2941205574653	0.999804890391794	84.0786049504689	5.648e-05	0.185714	581	0.00569078606986982	4.02705426939685	0.79813311853861	5.67165527136083	89.7502602218298	0.00707819625495005
SNP.60	3.622e-35	0.239583	755741	3.63152638758005e-06	12.3738151067489	0.999838624873353	72.1774065082652	8.09276e-06	0.239583	581	0.00472374076364222	4.46271515993434	0.826484508332122	7.35431688001577	79.531723388281	2.58266715878858e-07
SNP.61	1.001e-38	0.184896	745134	4.45240932541286e-06	13.0153367784517	0.999802154291763	80.4187267553535	8.82196e-05	0.184896	581	0.00571022645487467	3.92089800293713	0.797583104694009	5.33208552578872	85.7508122811422	0.000129713276248674
SNP.62	2.199e-35	0.228261	755147	3.75868853643329e-06	12.413821857604	0.999832975078143	72.6899332756386	8.94935e-06	0.228261	581	0.00488530528781754	4.4411160794683	0.821608514622228	7.24061531775073	79.9305485933893	3.84836295943572e-07
SNP.63	1.279e-40	0.183594	751533	4.43871516724873e-06	13.3442801954867	0.999802762680579	84.7517945178717	8.98515e-05	0.183594	581	0.00574155064679508	3.91647937206904	0.796698463246506	5.31367094547635	90.0654654633481	0.00970095515758409
SNP.64	1.259e-40	0.188654	751001	4.34968064157094e-06	13.3454547082379	0.999806718225441	84.7576880995679	0.000143524	0.188654	581	0.00562240019191121	3.8020150612022	0.800073956933151	4.97775806301274	89.7354461625806	0.00697411229272734
SNP.65	2.443e-40	0.181818	748707	4.48922438993014e-06	13.2959652628246	0.999800518716725	84.1138186438592	5.18755e-05	0.181818	581	0.00578504944115563	4.0470123739586	0.795473242739388	5.72072511219359	89.8345437560528	0.00770063384666336
SNP.66	1.252e-35	0.241558	754183	3.61867404639771e-06	12.4588260739904	0.999839195904498	73.2310315104019	7.5248e-06	0.241558	581	0.00469731918818306	4.47827677534231	0.827287419187109	7.41754601567788	80.6485775260798	7.89063635704558e-07
SNP.67	1.015e-35	0.231771	756584	3.71161618312878e-06	12.475552280018	0.999835066488301	73.4518832066084	1.38731e-05	0.231771	581	0.00483330364594889	4.34586005731741	0.823171625773628	6.9071274790302	80.3590106856386	5.9068337584316e-07
SNP.68	6.032e-36	0.240885	756117	3.61629350634171e-06	12.5169346843861	0.999839301672266	73.9562475037992	7.35158e-06	0.240885	581	0.00470626677647947	4.48324685991104	0.827015341165876	7.43402223731639	81.3902697411156	1.65662749661279e-06
SNP.69	3.139e-36	0.254545	741230	3.55492967132957e-06	12.5686853908343	0.999842028084788	74.5969020225662	1.34628e-06	0.254545	581	0.0045353193120131	4.83279707166035	0.832244655235204	8.82629860881106	83.4232006313772	1.26507284377415e-05
SNP.7	1.927e-40	0.193506	752921	4.25524938442734e-06	13.3136989834008	0.999810913565578	84.323878930755	0.000519132	0.193506	581	0.00551440038170812	3.4706853106353	0.803158364749127	4.02460702090602	88.348485951661	0.00174236753177951
SNP.70	1.324e-36	0.243455	754118	3.59979055825163e-06	12.6367588814193	0.999840034901449	75.4607878359376	8.04132e-06	0.243455	581	0.00467240422755181	4.46408084511783	0.82804597677764	7.37039340643089	82.8311812423685	6.99849697762484e-06
SNP.71	3.613e-35	0.231169	755214	3.72511334443303e-06	12.3740148791707	0.999834466812687	72.1922797771621	7.41178e-06	0.231169	581	0.0048420959540493	4.4815070041404	0.822906921174337	7.39805231816152	79.5903320953236	2.73855758913975e-07
SNP.72	1.478e-35	0.238281	753947	3.65380179014155e-06	12.4455836493815	0.999837635175944	73.0708692586993	8.47981e-06	0.238281	581	0.00474143355984828	4.45269770470927	0.825947722265367	7.31363342708883	80.3845026857881	6.05934643304024e-07
SNP.73	5.926e-34	0.28961	754841	3.21961639360262e-06	12.1473434149631	0.999856926411043	69.3423444716446	0.000104834	0.28961	581	0.00418295775931737	3.87912239468569	0.843234854357301	5.41782317356498	74.7601676452096	2.18679519408063e-09
SNP.74	5.218e-35	0.24026	752966	3.63787835623924e-06	12.3444649115046	0.999838342654823	71.8155740245932	4.78886e-06	0.24026	581	0.00471462773560075	4.57383107121388	0.82676126304556	7.77135182425656	79.5869258488497	2.72924525606305e-07
SNP.75	4.466e-34	0.28961	753457	3.22553039943008e-06	12.1704524657936	0.999856663641616	69.6241828600082	7.18829e-05	0.28961	581	0.00418295775931737	3.96996596226735	0.843234854357301	5.71845292174396	75.3426357817522	3.91535196430217e-09
SNP.76	4.339e-40	0.182415	747352	4.48591810404149e-06	13.2529343818624	0.999800665604166	83.5423659102373	5.5728e-05	0.182415	581	0.005770326793273	4.03020596668465	0.795887510057151	5.66908336304868	89.211449273286	0.00412971402177586
SNP.77	1.74e-40	0.186198	752984	4.38218281717889e-06	13.3213215182909	0.999805274244741	84.4395665272785	5.27658e-05	0.186198	581	0.00567936927093052	4.04302585295805	0.798456480117556	5.72493301560169	90.1644995428802	0.010710862677989
SNP.78	1.992e-40	0.184211	752466	4.42170452405527e-06	13.311220804384	0.999803518411532	84.3094215886038	0.00012342	0.184211	581	0.00572664770464333	3.83923153628484	0.797119099491886	5.07707962825661	89.3865012168604	0.00491976174750497
SNP.79	6.02e-36	0.234127	756488	3.68603709512407e-06	12.5170927809742	0.99983620296297	73.967532941647	1.87122e-05	0.234127	581	0.00479938524959762	4.27972783160168	0.82419438365674	6.67881296769951	80.6463459093465	7.87304711443859e-07
SNP.8	3.308e-40	0.184416	753048	4.41448504341764e-06	13.273275278548	0.999803839151365	83.804350727431	7.26555e-05	0.184416	581	0.00572171967809908	3.96741799405126	0.797258291012673	5.47667317033762	89.2810238977686	0.00442726842239778
SNP.80	2.571e-35	0.269531	742847	3.41869312087375e-06	12.4013056087052	0.999848081166355	72.488426336233	1.0288e-05	0.269531	581	0.0043710256949427	4.41103012958791	0.837333128085045	7.2380480952068	79.7264744314398	3.13796245804806e-07
SNP.81	2.81e-41	0.184555	750001	4.42983624333015e-06	13.4567517591474	0.999803157143924	86.257708975038	2.6707e-05	0.184555	581	0.00571838487492918	4.19986853679707	0.797352509710444	6.23406523275283	92.4917742077908	0.109786008625443
SNP.82	2.04e-36	0.233766	753395	3.70513900620605e-06	12.6027147861164	0.999835354267961	75.0452775439139	1.14992e-05	0.233766	581	0.0048045321886069	4.38687278448469	0.824039021968242	7.06042593481613	82.1057034787301	3.3879250179181e-06
SNP.83	8.853e-36	0.25	755507	3.52963859589212e-06	12.4864373134875	0.99984315177874	73.5632152192668	1.19896e-06	0.25	581	0.00458978772231784	4.85580937650384	0.83057129242336	8.90431084752765	82.4675260667945	4.86487116340001e-06
SNP.84	7.812e-34	0.298177	753602	3.17048880703725e-06	12.124727092797	0.999859109239358	69.0603845744514	3.55849e-05	0.298177	581	0.00411236954554369	4.13442205316388	0.845471500066693	6.29232222739598	75.3527068018473	3.95498277901609e-09
SNP.85	1.524e-35	0.240885	755070	3.62130795440764e-06	12.4431364009181	0.999839078879579	73.036065780998	6.58806e-06	0.240885	581	0.00470626677647947	4.50658081727468	0.827015341165876	7.52076302010386	80.5568288011019	7.1988987306395e-07
SNP.86	5.477e-34	0.28961	753421	3.22568452188536e-06	12.1537849880503	0.999856656793692	69.4215234540536	0.000104834	0.28961	581	0.00418295775931737	3.87912239468569	0.843234854357301	5.41782317356498	74.8393466276186	2.36698282089341e-09
SNP.87	8.321e-36	0.232468	756785	3.70286448623317e-06	12.4913684123061	0.999835455324462	73.6481408801877	1.14686e-05	0.232468	581	0.00482318812429255	4.38745255593489	0.823476378292607	7.05870277179035	80.706843651978	8.36405126775715e-07
SNP.88	2.186e-35	0.240885	754957	3.62184998236267e-06	12.4142964463408	0.999839054797201	72.6777528103654	1.13719e-05	0.240885	581	0.00470626677647947	4.38929446514937	0.827015341165876	7.08932368828173	79.7670764986471	3.26799209404097e-07
SNP.89	2.003e-35	0.248656	754814	3.54562084459528e-06	12.4212921374757	0.999842441679888	72.754237023046	7.66021e-06	0.248656	581	0.00460634122580438	4.47446715521166	0.830064072925516	7.42312986522204	80.1773668882681	4.92569877304645e-07
SNP.9	4.921e-34	0.29765	753790	3.17292757482458e-06	12.1625310338521	0.99985900088023	69.5197733197669	3.35097e-05	0.29765	581	0.00411655951226682	4.14820177415921	0.845338406326722	6.33985535661604	75.859628676383	6.56595602393732e-09
