snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.44	5.117e-35	0.222222	750335	3.85542352307433e-06	12.3460379902706	0.99982867719995	71.86328958865	0.000161937	0.222222	386	0.00749445390980823	3.77201117743122	0.750138677892131	4.64308756696292	76.5063771556129	4.87147323358108e-09
SNP.45	1.195e-35	0.240809	755506	3.61999792325698e-06	12.4625418898436	0.999839137084452	73.2775039642335	0.000248433	0.240809	386	0.00708531127204195	3.66386990805647	0.760512532489812	4.38991123497786	77.6674151992113	1.55558138063859e-08
SNP.46	3.013e-35	0.226103	752501	3.79728711019076e-06	12.3885884685104	0.99983126016193	72.3820370440736	0.000114823	0.226103	386	0.00740275219612864	3.85692366648716	0.752439101672821	4.89854009443109	77.2805771385047	1.05655254654516e-08
SNP.47	7.675e-41	0.178967	755148	4.50613663758247e-06	13.3822859958267	0.999799767361691	85.2668445101922	7.76585e-06	0.178967	386	0.00881554422175421	4.47153953302767	0.718493021889422	6.54921490317128	91.8160594133635	0.0217055524950161
SNP.48	1.775e-35	0.239777	755088	3.63265295017751e-06	12.4309554672907	0.999838574820066	72.8861201046123	0.000171545	0.239777	386	0.00710614676384361	3.75760848966519	0.759977317530495	4.65178513455856	77.5379052391709	1.36661843634458e-08
SNP.49	8.217e-41	0.177778	754978	4.53073434834007e-06	13.3772140081202	0.999798674569053	85.2016197813573	5.46535e-05	0.177778	386	0.00886167035451059	4.03477991994309	0.717436276373715	5.20780804510306	90.4094278264603	0.00531714505897391
SNP.5	3.845e-36	0.231481	755662	3.71939636350885e-06	12.5526347072786	0.999834720816679	74.4173603923812	0.00115173	0.231481	386	0.00728136397627416	3.25057224939243	0.755506027793926	3.28713911908921	77.7044995114704	1.61435204596468e-08
SNP.50	7.818e-36	0.240809	756172	3.61680960285251e-06	12.4963277856794	0.999839278742015	73.6986355865921	0.000248433	0.240809	386	0.00708531127204195	3.66386990805647	0.760512532489812	4.38991123497786	78.08854682157	2.37021573004272e-08
SNP.51	1.519e-40	0.176471	752203	4.57385823102552e-06	13.3314578422828	0.999796758727366	84.5952649166209	6e-06	0.176471	386	0.00891313441179297	4.52638932139359	0.71626090236806	6.70759834670242	91.3028632633233	0.0129924959102429
SNP.52	2.59e-36	0.244485	742377	3.6462814327852e-06	12.583876945464	0.999837969305632	74.8002880036884	5.60062e-05	0.244485	386	0.00701273438141653	4.02903533734226	0.762382763630595	5.4693805604122	80.2696685641006	2.09911877535318e-07
SNP.53	4.148e-41	0.175373	753609	4.58779122388663e-06	13.4279382291881	0.999796139735309	85.8873456817758	1.01537e-05	0.175373	386	0.00895699677834709	4.41387414693028	0.715262177077486	6.33937756555126	92.226723247327	0.0327280313043051
SNP.54	2.777e-35	0.231618	755717	3.71758855694033e-06	12.3951285640409	0.999834801137087	72.4527352579831	0.000239694	0.231618	386	0.00727835458934008	3.67302715544228	0.755582378888538	4.39239099974387	76.8451262577269	6.83560858346396e-09
SNP.55	3.719e-35	0.237132	756135	3.65536796151011e-06	12.3716927745637	0.999837565590934	72.1543419105856	0.000181902	0.237132	386	0.00716049651185608	3.74290916266013	0.758584738829512	4.60302838554394	76.7573702961295	6.26131072316724e-09
SNP.56	3.821e-35	0.236162	756122	3.66578383386138e-06	12.3695195663697	0.999837102813867	72.1288494502093	0.000120674	0.236162	386	0.00718077669437029	3.84475285046969	0.758066415568825	4.89337004248002	77.0222194926893	8.15995570336724e-09
SNP.57	8.845e-35	0.237132	747439	3.69789595348443e-06	12.3019167195574	0.999835676075524	71.2993078653807	0.000181902	0.237132	386	0.00716049651185608	3.74290916266013	0.758584738829512	4.60302838554394	75.9023362509247	2.66273954964963e-09
SNP.58	9.905e-35	0.237132	747644	3.69688201012306e-06	12.2927722038319	0.999835721124867	71.1867393944776	0.000181902	0.237132	386	0.00716049651185608	3.74290916266013	0.758584738829512	4.60302838554394	75.7897677800215	2.37925408235453e-09
SNP.59	3.056e-34	0.268382	750922	3.39107511081394e-06	12.2013800855971	0.999849308262053	70.0254838409478	1.5529e-05	0.268382	386	0.00659697643617261	4.32104783686387	0.773276221649909	6.47708443988938	76.5025682808372	4.85295369375450e-09
SNP.6	2.504e-40	0.177122	753013	4.5557467237954e-06	13.2941205574653	0.999797563356724	84.0963902191108	5.01501e-06	0.177122	386	0.0088874002790812	4.56415883763213	0.716848155627454	6.83564164055898	90.9320318596698	0.0089669047485366
SNP.60	3.622e-35	0.231343	755741	3.72055792767084e-06	12.3738151067489	0.999834669208672	72.1892119942558	0.000509786	0.231343	386	0.00728439940107743	3.47556102106409	0.755429031722764	3.85848683809875	76.0476988323545	3.07934859694068e-09
SNP.61	1.001e-38	0.176471	745134	4.61724989458552e-06	13.0153367784517	0.999794830996532	80.4362797614751	6e-06	0.176471	386	0.00891313441179297	4.52638932139359	0.71626090236806	6.70759834670242	87.1438781081775	0.000202987028291536
SNP.62	2.199e-35	0.227969	755147	3.76207950607062e-06	12.413821857604	0.999832824418745	72.6903724725595	0.000601803	0.227969	386	0.0073599042817894	3.43080050542266	0.753518825367502	3.7343711881332	76.4247436606927	4.48959684619057e-09
SNP.63	1.279e-40	0.176471	751533	4.57793587633821e-06	13.3442801954867	0.999796577572377	84.7666823625123	6e-06	0.176471	386	0.00891313441179297	4.52638932139359	0.71626090236806	6.70759834670242	91.4742807092148	0.0154219126747572
SNP.64	1.259e-40	0.184211	751001	4.43033007465739e-06	13.3454547082379	0.999803135204505	84.7665530693924	2.06221e-05	0.184211	386	0.00861964330672999	4.25804656498612	0.723015999194763	5.91258951241699	90.6791425818093	0.00696328448368634
SNP.65	2.443e-40	0.180147	748707	4.52163067457074e-06	13.2959652628246	0.999799079014041	84.1172870427675	3.38786e-06	0.180147	386	0.00877040553747625	4.64578481716307	0.719530163209259	7.12927909940085	91.2465661421683	0.0122812637905932
SNP.66	1.252e-35	0.240809	754183	3.62634818208338e-06	12.4588260739904	0.9998388549416	73.232064106487	0.000248433	0.240809	386	0.00708531127204195	3.66386990805647	0.760512532489812	4.38991123497786	77.6219753414649	1.4864779000386e-08
SNP.67	1.015e-35	0.232472	756584	3.70380379067395e-06	12.475552280018	0.999835413591337	73.4508568578758	0.000383064	0.232472	386	0.00725968571803953	3.55148488076055	0.756056371467697	4.06267740885879	77.5135342667346	1.33371518673814e-08
SNP.68	6.032e-36	0.240809	756117	3.61707268981942e-06	12.5169346843861	0.999839267053019	73.9563524952543	0.000248433	0.240809	386	0.00708531127204195	3.66386990805647	0.760512532489812	4.38991123497786	78.3462637302321	3.06699386560439e-08
SNP.69	3.139e-36	0.25	741230	3.59762376950025e-06	12.5686853908343	0.999840131172373	74.6027203863081	1.98488e-05	0.25	386	0.00690846286701209	4.26658487734934	0.765085890471296	6.23944714490406	80.8421675312122	3.72108983950447e-07
SNP.7	1.927e-40	0.183824	752921	4.42623595655949e-06	13.3136989834008	0.999803317093706	84.3428999678843	3.34532e-06	0.183824	386	0.00863369430738012	4.64839243242975	0.722689693611672	7.16646856161627	91.5093685295006	0.0159726393735287
SNP.70	1.324e-36	0.240741	754118	3.62736024132984e-06	12.6367588814193	0.999838809975687	75.4645041765941	6.04092e-05	0.240741	386	0.0070866778509616	4.01120666713337	0.76047740518014	5.40340290147974	80.8679070780738	3.81811230638528e-07
SNP.71	3.613e-35	0.231618	755214	3.72006460617159e-06	12.3740148791707	0.999834691126823	72.1916189403971	0.000239694	0.231618	386	0.00727835458934008	3.67302715544228	0.755582378888538	4.39239099974387	76.5840099401409	5.26472644991105e-09
SNP.72	1.478e-35	0.234317	753947	3.69637805895771e-06	12.4455836493815	0.999835743515338	73.0765144233283	0.000555118	0.234317	386	0.00721987862284193	3.45264550354509	0.757069040743224	3.80493054028817	76.8814449636165	7.08843236755471e-09
SNP.73	5.926e-34	0.290441	754841	3.21416440086174e-06	12.1473434149631	0.999857168652559	69.3415150638393	5.62718e-06	0.290441	386	0.00628544836919917	4.53993414898264	0.78164493779695	7.29442631053021	76.6359413743695	5.54535489873306e-09
SNP.74	5.218e-35	0.237132	752966	3.67075226979232e-06	12.3444649115046	0.999836882066477	71.8199599960367	0.000181902	0.237132	386	0.00716049651185608	3.74290916266013	0.758584738829512	4.60302838554394	76.4229883815806	4.48172326281464e-09
SNP.75	4.466e-34	0.288603	753457	3.23220324277639e-06	12.1704524657936	0.999856367155901	69.6251940647942	5.30099e-06	0.288603	386	0.00630913512614656	4.55250896998536	0.781002272420857	7.33392104402166	76.9591151088159	7.66093743320723e-09
SNP.76	4.339e-40	0.172862	747352	4.67915354173567e-06	13.2529343818624	0.999792080859726	83.56269472677	1.10375e-05	0.172862	386	0.0090595200977286	4.39578134218079	0.712938597618896	6.26398876524429	89.8266834920143	0.00296890198314521
SNP.77	1.74e-40	0.178967	752984	4.51908681937083e-06	13.3213215182909	0.999799192028857	84.4544053088237	4.27409e-06	0.178967	386	0.00881554422175421	4.59758854709043	0.718493021889422	6.9598892236986	91.4142945325223	0.0145240111656051
SNP.78	1.992e-40	0.175277	752466	4.5967415392691e-06	13.311220804384	0.999795742105843	84.3281399787073	1.7155e-05	0.175277	386	0.00896085937587477	4.29902645106886	0.715174360979273	5.98085436064193	90.3089943393492	0.00480906668615578
SNP.79	6.02e-36	0.235849	756488	3.66737006798023e-06	12.5170927809742	0.999837032337544	73.9650597683494	0.000304683	0.235849	386	0.00718736126421302	3.61128552137126	0.757898278656476	4.23282225528023	78.1978820236297	2.64406149066104e-08
SNP.8	3.308e-40	0.176471	753048	4.56872587531218e-06	13.273275278548	0.999796986739406	83.8209152595499	6e-06	0.176471	386	0.00891313441179297	4.52638932139359	0.71626090236806	6.70759834670242	90.5285136062523	0.00598958600901005
SNP.80	2.571e-35	0.262868	742847	3.47366269556365e-06	12.4013056087052	0.99984563882236	72.4962129176717	3.7527e-05	0.262868	386	0.00668497386635069	4.12220071398629	0.770944668411773	5.81325772596614	78.3094706436378	2.95620040976175e-08
SNP.81	2.81e-41	0.174812	750001	4.62151127133517e-06	13.4567517591474	0.999794641679754	86.2781132828902	0.0001104	0.174812	386	0.00897963231868561	3.86651870517591	0.714747865293347	4.71553755977141	90.9936508426616	0.00953681462029522
SNP.82	2.04e-36	0.235294	753395	3.68843318014452e-06	12.6027147861164	0.999836096505197	75.0430773487093	0.000128981	0.235294	386	0.00719908579211136	3.82839621347603	0.757599077543876	4.84333886483065	79.8864162135399	1.43084513803392e-07
SNP.83	8.853e-36	0.245387	755507	3.57400929742148e-06	12.4864373134875	0.999841180370018	73.5693068177402	7.3975e-05	0.245387	386	0.00699530839965547	3.96312507549789	0.762833183336466	5.27117067873167	78.8404774964719	5.0274437354318e-08
SNP.84	7.812e-34	0.298893	753602	3.16612396226795e-06	12.124727092797	0.999859303177836	69.0597100973406	1.78136e-06	0.298893	386	0.00618134028552605	4.7767669745737	0.784482167709386	8.18260618922191	77.2423162865625	1.01689151656398e-08
SNP.85	1.524e-35	0.238971	755070	3.64113164806673e-06	12.4431364009181	0.999838198110841	73.0387267809595	0.000278059	0.238971	386	0.00712256288472991	3.63492733317723	0.759556156148747	4.30525820844319	77.3439849894027	1.12571584973465e-08
SNP.86	5.477e-34	0.290441	753421	3.2202222535752e-06	12.1537849880503	0.999856899491638	69.4206940991471	5.62718e-06	0.290441	386	0.00628544836919917	4.53993414898264	0.78164493779695	7.29442631053021	76.7151204096773	6.00228156295785e-09
SNP.87	8.321e-36	0.233456	756785	3.69194616930151e-06	12.4913684123061	0.999835940423548	73.6467024841117	0.000362035	0.233456	386	0.00723836653299182	3.56631584990331	0.756598381926541	4.10491817167384	77.7516206557855	1.69224290296868e-08
SNP.88	2.186e-35	0.238971	754957	3.64167664318067e-06	12.4142964463408	0.999838173896674	72.6804141158121	0.000345948	0.238971	386	0.00712256288472991	3.57821562407448	0.759556156148747	4.14990251722987	76.830316633042	6.73512170889894e-09
SNP.89	2.003e-35	0.243346	754814	3.59756387357447e-06	12.4212921374757	0.999840133833563	72.7613296506149	4.35289e-05	0.243346	386	0.00703495227375192	4.08790357412647	0.761809255401981	5.64793859408556	78.4092682447004	3.26644552885793e-08
SNP.9	4.921e-34	0.297398	753790	3.17447716488765e-06	12.1625310338521	0.999858932028985	69.5200123225647	3.00283e-06	0.297398	386	0.00619919466870637	4.670626154207	0.783994124564548	7.78509255870331	77.3051048812681	1.08278782645018e-08
SNP.90	3.356e-34	0.299632	754694	3.15707296391918e-06	12.1937534990881	0.999859705331404	69.8974993719648	2.51147e-06	0.299632	386	0.00617260109697415	4.70719633257548	0.784721271847724	7.92589736826991	77.8233967402347	1.81817071684853e-08
