snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.22	7.388e-28	0.108614	725710	7.1163169053242e-06	10.9403917236007	0.999683819250537	55.7975650947734	3.98368e-09	0.108614	387	0.0133446572128238	5.88486958043563	0.627708611255748	10.3752657968688	66.1728308916422	0.0719316791001593
SNP.23	9.753e-27	0.110487	726993	6.99803796170007e-06	10.7039500342211	0.999689072796386	53.231485123321	7.37009e-10	0.110487	387	0.0131460584286569	6.15793218603519	0.631205832898248	11.468944942216	64.700430065537	0.0164992667583668
SNP.24	4.354e-27	0.11236	726716	6.89853206001045e-06	10.7783985111914	0.999693492550731	54.0239989047688	8.92276e-10	0.11236	387	0.012954195412203	6.1275766815686	0.63462165022805	11.4107207960527	65.4347197008215	0.0343844895084302
SNP.25	5.669e-27	0.109023	726986	7.08042513819527e-06	10.754091296911	0.999685413434153	53.7749231322463	2.63745e-09	0.109023	387	0.0133006975439691	5.95270590042777	0.628479374525213	10.639915966206	64.4148390984523	0.0124003534216089
SNP.26	5.414e-27	0.110487	726752	7.00035859810529e-06	10.7583341130683	0.999688969721128	53.8150667039616	7.37009e-10	0.110487	387	0.0131460584286569	6.15793218603519	0.631205832898248	11.468944942216	65.2840116461776	0.0295740569217684
SNP.27	1.061e-26	0.146067	732212	5.47466129541574e-06	10.6961458745385	0.999756740909587	53.0291612145935	3.68667e-08	0.146067	387	0.0103581723422195	5.50523936999247	0.684761153653386	9.79954194886508	62.8287031634586	0.00253853981299999
SNP.28	1.777e-27	0.108365	729141	7.09712315705872e-06	10.8605375851633	0.999684671767389	54.926093408893	6.97716e-09	0.108365	387	0.013371585208943	5.79147342534857	0.627237404450991	10.0257296941968	64.9518231030898	0.0212150106060333
SNP.29	1.272e-27	0.107143	729974	7.1600639667341e-06	10.8910253550648	0.999681876169788	55.2618146795144	7.45824e-09	0.107143	387	0.0135055827753301	5.78026646921603	0.62490309184542	9.94918328745024	65.2109979669646	0.0274916917944262
SNP.3	2.883e-27	0.116105	725728	6.71343092836511e-06	10.8162610770052	0.999701714292983	54.41957400508	4.41533e-10	0.116105	387	0.0125894697694588	6.23858984624644	0.641218010640433	11.9655833618861	66.3851573669661	0.0889472273249015
SNP.30	4.428e-24	0.102996	731498	7.39847350746775e-06	10.1216689068805	0.999671287042962	47.1970898784043	6.76944e-08	0.102996	387	0.0139844149192911	5.3971854733271	0.616701680697726	8.5026691955054	55.6997590739097	2.03480548261442e-06
SNP.31	5.39e-27	0.110487	726877	6.99915475643089e-06	10.7587435902834	0.999689023191928	53.8193878399847	7.37009e-10	0.110487	387	0.0131460584286569	6.15793218603519	0.631205832898248	11.468944942216	65.2883327822007	0.029702126949209
SNP.32	3.615e-27	0.107143	727113	7.18823695086287e-06	10.7954973339714	0.999680624835267	54.228198871272	6.35737e-09	0.107143	387	0.0135055827753301	5.80707490447575	0.62490309184542	10.0462427642016	64.2744416354736	0.0107760654305702
SNP.33	8.509e-24	0.102996	732006	7.39333908979659e-06	10.0575494242507	0.999671515089357	46.5500265523501	6.76944e-08	0.102996	387	0.0139844149192911	5.3971854733271	0.616701680697726	8.5026691955054	55.0526957478555	1.06538570970675e-06
SNP.34	6.371e-24	0.102996	732258	7.39079473869271e-06	10.0860047667708	0.999671628097362	46.8363619813897	6.76944e-08	0.102996	387	0.0139844149192911	5.3971854733271	0.616701680697726	8.5026691955054	55.3390311768951	1.41860264084918e-06
SNP.4	2.859e-27	0.110487	727820	6.99008630140724e-06	10.8170274713051	0.999689425983901	54.4473276683753	7.37009e-10	0.110487	387	0.0131460584286569	6.15793218603519	0.631205832898248	11.468944942216	65.9162726105913	0.0556542522879614
SNP.5	4.043e-27	0.111321	722079	6.99943964420968e-06	10.78521427573	0.999689010538123	54.1044604424039	7.26048e-10	0.111321	387	0.0130598149324323	6.16030536982993	0.6327367013229	11.505139017009	65.6095994594128	0.0409554681977983
SNP.6	5.126e-27	0.108614	734931	7.02703021285376e-06	10.7633710964167	0.999687785054711	53.8710842642444	3.98368e-09	0.108614	387	0.0133446572128238	5.88486958043563	0.627708611255748	10.3752657968688	64.2463500611132	0.0104775611446815
SNP.7	7.919e-28	0.10687	729977	7.17613071423661e-06	10.9340974848575	0.999681162546889	55.7327701117725	1.15479e-08	0.10687	387	0.0135359441095253	5.70626965883802	0.624376592760133	9.67573929495403	65.4085094067266	0.0334949701312336
SNP.8	2.403e-27	0.109023	728641	7.06434300226864e-06	10.8329450524392	0.999686127746622	54.6246701310177	4.53182e-10	0.109023	387	0.0133006975439691	6.2345142769678	0.628479374525213	11.719159832774	66.3438299637917	0.0853461926253894
SNP.9	3.406e-27	0.117978	724840	6.62899063237719e-06	10.8009662980018	0.999705464970559	54.2481998202204	1.57573e-09	0.117978	387	0.0124159110335201	6.03641775896171	0.644405353719668	11.2235485668921	65.4717483871126	0.035681568345156
