snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.22	7.388e-28	0.108614	725710	7.1163169053242e-06	10.9403917236007	0.999683819250537	55.7975650947734	0.0155697	0.108614	387	0.0133446572128238	2.41884904435073	0.627708611255748	1.34226919236538	57.1398342871388	0.1387708294895
SNP.23	9.753e-27	0.110487	726993	6.99803796170007e-06	10.7039500342211	0.999689072796386	53.231485123321	0.0194252	0.110487	387	0.0131460584286569	2.33726902649127	0.631205832898248	1.22532567449376	54.4568107978148	0.00948584203121069
SNP.24	4.354e-27	0.11236	726716	6.89853206001045e-06	10.7783985111914	0.999693492550731	54.0239989047688	0.00990171	0.11236	387	0.012954195412203	2.57924302134524	0.63462165022805	1.60749759512498	55.6314964998938	0.0307068598207049
SNP.25	5.669e-27	0.109023	726986	7.08042513819527e-06	10.754091296911	0.999685413434153	53.7749231322463	0.0165537	0.109023	387	0.0133006975439691	2.39647328832128	0.628479374525213	1.30962954127121	55.0845526735175	0.0177705439128089
SNP.26	5.414e-27	0.110487	726752	7.00035859810529e-06	10.7583341130683	0.999688969721128	53.8150667039616	0.0194252	0.110487	387	0.0131460584286569	2.33726902649127	0.631205832898248	1.22532567449376	55.0403923784553	0.0170028666297953
SNP.27	1.061e-26	0.146067	732212	5.47466129541574e-06	10.6961458745385	0.999756740909587	53.0291612145935	0.0070294	0.146067	387	0.0103581723422195	2.69544823083016	0.684761153653386	1.91033359444895	54.9394948090424	0.0153710271831298
SNP.28	1.777e-27	0.108365	729141	7.09712315705872e-06	10.8605375851633	0.999684671767389	54.926093408893	0.0199253	0.108365	387	0.013371585208943	2.32775155211429	0.627237404450991	1.20591336676585	56.1320067756588	0.0506528932932679
SNP.29	1.272e-27	0.107143	729974	7.1600639667341e-06	10.8910253550648	0.999681876169788	55.2618146795144	0.0309196	0.107143	387	0.0135055827753301	2.15810588907599	0.62490309184542	0.964932968030996	56.2267476475454	0.0556864708478005
SNP.3	2.883e-27	0.116105	725728	6.71343092836511e-06	10.8162610770052	0.999701714292983	54.41957400508	0.0125327	0.116105	387	0.0125894697694588	2.49677910251879	0.641218010640433	1.48612619215007	55.9057001972301	0.0403943439487486
SNP.30	4.428e-24	0.102996	731498	7.39847350746775e-06	10.1216689068805	0.999671287042962	47.1970898784043	0.0110456	0.102996	387	0.0139844149192911	2.54125287320047	0.616701680697726	1.51184844838406	48.7089383267884	3.02556572172477e-05
SNP.31	5.39e-27	0.110487	726877	6.99915475643089e-06	10.7587435902834	0.999689023191928	53.8193878399847	0.0194252	0.110487	387	0.0131460584286569	2.33726902649127	0.631205832898248	1.22532567449376	55.0447135144785	0.0170764972987837
SNP.32	3.615e-27	0.107143	727113	7.18823695086287e-06	10.7954973339714	0.999680624835267	54.228198871272	0.0107808	0.107143	387	0.0135055827753301	2.54972474220745	0.62490309184542	1.5409921446239	55.7691910158959	0.0352399574123197
SNP.33	8.509e-24	0.102996	732006	7.39333908979659e-06	10.0575494242507	0.999671515089357	46.5500265523501	0.0110456	0.102996	387	0.0139844149192911	2.54125287320047	0.616701680697726	1.51184844838406	48.0618750007342	1.58412905373272e-05
SNP.34	6.371e-24	0.102996	732258	7.39079473869271e-06	10.0860047667708	0.999671628097362	46.8363619813897	0.0110456	0.102996	387	0.0139844149192911	2.54125287320047	0.616701680697726	1.51184844838406	48.3482104297738	2.10932964333615e-05
SNP.4	2.859e-27	0.110487	727820	6.99008630140724e-06	10.8170274713051	0.999689425983901	54.4473276683753	0.0194252	0.110487	387	0.0131460584286569	2.33726902649127	0.631205832898248	1.22532567449376	55.672653342869	0.0319970246739014
SNP.5	4.043e-27	0.111321	722079	6.99943964420968e-06	10.78521427573	0.999689010538123	54.1044604424039	0.0248845	0.111321	387	0.0130598149324323	2.24319100657302	0.6327367013229	1.0910976411894	55.1955580835933	0.0198568226868303
SNP.6	5.126e-27	0.108614	734931	7.02703021285376e-06	10.7633710964167	0.999687785054711	53.8710842642444	0.0155697	0.108614	387	0.0133446572128238	2.41884904435073	0.627708611255748	1.34226919236538	55.2133534566097	0.0202133450694214
SNP.7	7.919e-28	0.10687	729977	7.17613071423661e-06	10.9340974848575	0.999681162546889	55.7327701117725	0.0424341	0.10687	387	0.0135359441095253	2.02923755641865	0.624376592760133	0.795946439627796	56.5287165514003	0.0753170192156555
SNP.8	2.403e-27	0.109023	728641	7.06434300226864e-06	10.8329450524392	0.999686127746622	54.6246701310177	0.0208898	0.109023	387	0.0133006975439691	2.30997027228303	0.628479374525213	1.18169578869718	55.8063659197148	0.0365746543487172
SNP.9	3.406e-27	0.117978	724840	6.62899063237719e-06	10.8009662980018	0.999705464970559	54.2481998202204	0.00519357	0.117978	387	0.0124159110335201	2.7947759201897	0.644405353719668	1.99966987436791	56.2478696945884	0.0568751930331996
