snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.110	5.041e-87	0.0815217	733189	9.10776750928769e-06	19.773448144598	0.999595374121295	191.509249741788	0.0266925	0.0815217	670	0.00996673873487632	2.21598543010382	0.69301694216149	1.11108016771954	192.620329909507	0.00151412916429771
SNP.111	1.91e-87	0.0907859	733829	8.25449613320118e-06	19.8223444459667	0.999633268046857	192.435180853872	0.0709824	0.0907859	670	0.00904087857153864	1.80559003734816	0.713359963926407	0.538068123127502	192.973248977	0.00215493278355544
SNP.12	3.091e-71	0.0948509	736647	7.9058578224924e-06	17.8462515136282	0.999648751959759	155.211403320837	0.0122504	0.0948509	670	0.00869227827965009	2.50484807752653	0.721332369449879	1.62404707187075	156.835450392708	4.35499052985354e-19
SNP.13	4.79e-70	0.0948509	735072	7.92279728702162e-06	17.6925026076941	0.999647999624027	152.481292707517	0.0122504	0.0948509	670	0.00869227827965009	2.50484807752653	0.721332369449879	1.62404707187075	154.105339779387	2.83997973172176e-20
SNP.14	1.39e-70	0.0869565	735920	8.55747971529631e-06	17.7620748183853	0.999619812165973	153.748255385957	0.01994	0.0869565	670	0.00939943354041919	2.32747496368913	0.705341678606633	1.2994977937114	155.047753179669	7.2878626644259e-20
SNP.15	5.094e-80	0.0921409	735495	8.12679638170342e-06	18.9424801916359	0.999638939461501	175.380768016789	0.0778712	0.0921409	670	0.00892122105188202	1.76317368853406	0.716076563760794	0.483537437288937	175.864305454078	8.00044170414465e-11
SNP.16	1.932e-81	0.0880759	734607	8.47420876956863e-06	19.1139690982308	0.999623510297012	178.66082332172	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	179.293147909861	2.46741001350469e-09
SNP.17	5.827e-83	0.0799458	736607	9.22837210416315e-06	19.2957878431271	0.999590018282652	182.187691528664	0.0110613	0.0799458	670	0.0101457962545243	2.54075626364369	0.689215843429819	1.64026826715995	183.827959795824	2.29977369115592e-07
SNP.18	2.158e-83	0.0799458	737034	9.22302565489693e-06	19.3470615325201	0.999590255707877	183.177720891184	0.0110613	0.0799458	670	0.0101457962545243	2.54075626364369	0.689215843429819	1.64026826715995	184.817989158344	6.18941197030348e-07
SNP.19	3.906e-83	0.0880759	737411	8.44198565194512e-06	19.3164509204018	0.999624941359454	182.548452066016	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	183.180776654157	1.20397379449152e-07
SNP.2	3.016e-87	0.0894309	733073	8.37572231061989e-06	19.7993432546222	0.999627884196801	191.985906629578	0.0592765	0.0894309	670	0.00916420280807918	1.88613696635992	0.710581603344806	0.644010574192288	192.62991720377	0.00152871537557263
SNP.20	2.611e-83	0.0840108	737365	8.81174684031187e-06	19.3372360409708	0.999608520123611	182.968367849352	0.027103	0.0840108	670	0.00969772195359189	2.21003115718697	0.69880720233656	1.10656789909937	184.074935748452	2.94405144598154e-07
SNP.21	4.578e-82	0.0880759	735591	8.46287282142726e-06	19.1889495221296	0.999624013737889	180.095690867236	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	180.728015455377	1.03608737127757e-08
SNP.22	1.545e-83	0.0828804	737057	8.92464840785451e-06	19.3642799007516	0.999603506229317	183.496905230981	0.0407726	0.0828804	670	0.00981787250977317	2.0458350734097	0.696209194871842	0.861263328034983	184.358168559016	3.90797558272009e-07
SNP.23	3.797e-83	0.0883152	735481	8.44341966325479e-06	19.3179121742578	0.999624877673421	182.576741796138	0.0995343	0.0883152	670	0.00926861901097059	1.64711553784021	0.708246083729045	0.344809835663245	182.921551631801	9.29045614174199e-08
SNP.24	6.247e-82	0.0894309	732979	8.37679644493642e-06	19.1727875305049	0.999627836493023	179.781399344624	0.0996847	0.0894309	670	0.00916420280807918	1.64638412195299	0.710581603344806	0.343103432464505	180.124502777089	5.66622941411876e-09
SNP.25	2.979e-83	0.0840108	734901	8.84129115201444e-06	19.3304342639978	0.999607208072701	182.838342717639	0.0199884	0.0840108	670	0.00969772195359189	2.32656554767626	0.69880720233656	1.29128693737211	184.129629655011	3.10955796339089e-07
SNP.26	9.996e-83	0.0894309	732741	8.37951729385015e-06	19.2678733410812	0.999627715656411	181.608439771556	0.0996847	0.0894309	670	0.00916420280807918	1.64638412195299	0.710581603344806	0.343103432464505	181.951543204021	3.52182465828679e-08
SNP.27	1.216e-82	0.0813008	731744	9.1483480068229e-06	19.2577272075661	0.999593572006129	181.45061275523	0.0218091	0.0813008	670	0.00999141606552927	2.29367628376145	0.692490593657771	1.23195470289775	182.682567458128	7.31555920755024e-08
SNP.28	3.986e-83	0.0894309	733663	8.3689866892743e-06	19.3154040909974	0.999628183335087	182.524503188969	0.0996847	0.0894309	670	0.00916420280807918	1.64638412195299	0.710581603344806	0.343103432464505	182.867606621433	8.80256046898208e-08
SNP.29	7.044e-84	0.0894309	733699	8.3685760528678e-06	19.4046915491505	0.999628201572025	184.252448831527	0.0996847	0.0894309	670	0.00916420280807918	1.64638412195299	0.710581603344806	0.343103432464505	184.595552263992	4.95502984569023e-07
SNP.3	2.293e-87	0.0880759	734810	8.47186766863067e-06	19.8131458245361	0.999623614267622	192.264048571723	0.110585	0.0880759	670	0.00929136280833807	1.59556923865811	0.70773939876836	0.285841356100574	192.549889927824	0.00141114366135994
SNP.30	1.096e-86	0.0840108	733537	8.85773138765538e-06	19.7342318401416	0.99960647796999	190.72313981553	0.0546457	0.0840108	670	0.00969772195359189	1.92168266341138	0.69880720233656	0.690297722928732	191.413437538459	0.000452914503006226
SNP.31	1.358e-86	0.0858311	733144	8.69179748121402e-06	19.7233949322207	0.999613847061419	190.501406176787	0.189799	0.0858311	670	0.00951095398890623	1.31117395361391	0.702884394129511	-0.00262559523760209	190.498780581549	0.000181462027270369
SNP.32	2.096e-87	0.0828804	733276	8.97066668150604e-06	19.8176677193084	0.99960146259843	192.377861531985	0.0641424	0.0828804	670	0.00981787250977317	1.85118877539969	0.696209194871842	0.597211626194816	192.97507315818	0.00215886735898191
SNP.33	4.4e-87	0.0849315	733427	8.77184018381969e-06	19.7803074099679	0.999610292367522	191.62898512277	0.107328	0.0849315	670	0.00960224541865421	1.61032006984447	0.700885551978415	0.305279425830324	191.9342645486	0.000762445006094768
SNP.34	7.065e-88	0.0894309	731634	8.39219593596395e-06	19.8723274549409	0.999627152581006	193.433908120034	0.115838	0.0894309	670	0.00916420280807918	1.57248549711433	0.710581603344806	0.258590395833206	193.692498515868	0.00442384430798461
SNP.35	1.161e-87	0.0853659	736648	8.69317010555542e-06	19.8473794427033	0.999613786103002	192.95360737514	0.026563	0.0853659	670	0.00955791995808536	2.21788022756647	0.701854644013647	1.12112186671006	194.07472924185	0.00648336585120695
SNP.36	1.974e-88	0.0894309	736039	8.34197084857331e-06	19.9362281245873	0.99962938314784	194.702773606118	0.0592765	0.0894309	670	0.00916420280807918	1.88613696635992	0.710581603344806	0.644010574192288	195.346784180311	0.0231337996276039
SNP.37	1.289e-88	0.0853659	735817	8.70298779712509e-06	19.9575413286095	0.999613350098322	195.14573048495	0.013258	0.0853659	670	0.00955791995808536	2.47676274703155	0.701854644013647	1.5476252481513	196.693355733101	0.088931489130528
SNP.38	2.184e-88	0.0853659	735888	8.70214811481801e-06	19.9311691743431	0.999613387388684	194.619917422048	0.013258	0.0853659	670	0.00955791995808536	2.47676274703155	0.701854644013647	1.5476252481513	196.1675426702	0.0525651433089735
SNP.39	2.184e-88	0.0853659	735892	8.70210081359383e-06	19.9311691743431	0.999613389489335	194.619915122545	0.013258	0.0853659	670	0.00955791995808536	2.47676274703155	0.701854644013647	1.5476252481513	196.167540370696	0.0525650224353841
SNP.4	3.787e-82	0.0840108	735149	8.83830857269283e-06	19.1988056503982	0.999607340527684	180.303419308757	0.027103	0.0840108	670	0.00969772195359189	2.21003115718697	0.69880720233656	1.10656789909937	181.409987207857	2.04914621922161e-08
SNP.40	4.678e-88	0.0867209	733652	8.60503424557993e-06	19.8930111594816	0.99961770024253	193.855649616443	0.0189564	0.0867209	670	0.00942253818557941	2.34638726196221	0.70483117191991	1.33013180886058	195.185781425304	0.0196935659415731
SNP.41	6.822e-88	0.0853659	734918	8.71363386380139e-06	19.8740842110623	0.99961287730585	193.484774465667	0.013258	0.0853659	670	0.00955791995808536	2.47676274703155	0.701854644013647	1.5476252481513	195.032399713819	0.0168931847094425
SNP.42	3.826e-88	0.0910326	735924	8.21091929499026e-06	19.9030898757892	0.999635203378695	194.036154033532	0.0707634	0.0910326	670	0.0090188247332036	1.80699281172464	0.71385910453372	0.539819117170002	194.575973150702	0.0107025679269353
SNP.43	5.443e-88	0.0907859	735611	8.23449981434602e-06	19.8854150973051	0.9996341561212	193.685882084189	0.0709824	0.0907859	670	0.00904087857153864	1.80559003734816	0.713359963926407	0.538068123127502	194.223950207317	0.00752673058645467
SNP.44	1.92e-87	0.0907859	735731	8.2331567419762e-06	19.8220816723764	0.999634215769641	192.428866405569	0.0709824	0.0907859	670	0.00904087857153864	1.80559003734816	0.713359963926407	0.538068123127502	192.966934528697	0.0021413684426314
SNP.45	5.054e-88	0.0907859	736020	8.22992397343943e-06	19.8891342741514	0.999634359343172	193.759581690099	0.0709824	0.0907859	670	0.00904087857153864	1.80559003734816	0.713359963926407	0.538068123127502	194.297649813227	0.00810240043982135
SNP.46	7.738e-89	0.0828804	736152	8.93562006426394e-06	19.9830311233394	0.999603018986988	195.665693852561	0.0158268	0.0828804	670	0.00981787250977317	2.41288528468256	0.696209194871842	1.4309623483118	197.096656200873	0.133108788965135
SNP.47	2.342e-88	0.079235	732971	9.35012350277295e-06	19.9276732041653	0.99958461157468	194.580453513309	0.0371002	0.079235	670	0.0102289095133597	2.08465971346104	0.687465617845155	0.912275748498203	195.492729261807	0.026768874597303
SNP.48	2.954e-88	0.0883152	732951	8.47256465623254e-06	19.9160490725105	0.99962358331371	194.307445766234	0.0759213	0.0883152	670	0.00926861901097059	1.77485822214291	0.708246083729045	0.499608389468194	194.807054155703	0.0134848213823064
SNP.49	3.217e-88	0.0907859	732127	8.27368563504814e-06	19.9117769035556	0.999632415806267	194.212280964062	0.0709824	0.0907859	670	0.00904087857153864	1.80559003734816	0.713359963926407	0.538068123127502	194.75034908719	0.012741439601827
SNP.5	2.659e-86	0.0883152	730670	8.49901424357137e-06	19.6893846434204	0.999622408662693	189.821894016106	0.123553	0.0883152	670	0.00926861901097059	1.54003016796458	0.708246083729045	0.223948818313001	190.045842834419	0.000115365882934114
SNP.50	9.028e-89	0.0921409	724847	8.24617899330611e-06	19.9753329003993	0.99963363742658	195.477926818205	0.0830383	0.0921409	670	0.00892122105188202	1.73332285912826	0.716076563760794	0.446167792419428	195.924094610624	0.0412068772417179
SNP.51	4.933e-83	0.0880759	737350	8.44268404636401e-06	19.3043946099268	0.999624910342982	182.315762499904	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	182.948087088045	9.54028260473439e-08
SNP.52	1.749e-83	0.0880759	736745	8.44961700668006e-06	19.3578912069531	0.999624602442618	183.349877540918	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	183.982202129059	2.68331523006349e-07
SNP.53	7.946e-71	0.096206	735612	7.81717054714801e-06	17.7934323969544	0.999652690863449	154.265490467594	0.0174343	0.096206	670	0.00858269322466961	2.37741839887795	0.723875496803548	1.40226324246833	155.667753710062	1.35476194575975e-19
SNP.54	4.073e-83	0.0885559	737366	8.40116195121043e-06	19.314289187522	0.999626754388694	182.504628368631	0.0606717	0.0885559	670	0.00924586743778541	1.87588043338426	0.708753668303278	0.630233417139747	183.134861785771	1.14994338748628e-07
SNP.55	1.136e-88	0.0921409	727563	8.21539592414809e-06	19.9638556684312	0.999635004562573	195.247218247066	0.0830383	0.0921409	670	0.00892122105188202	1.73332285912826	0.716076563760794	0.446167792419428	195.693386039486	0.032717058044585
SNP.56	4.882e-79	0.0819209	733380	9.06496489238956e-06	18.8231233962619	0.999597274924279	173.175014228288	0.0288465	0.0819209	670	0.00992248351161292	2.18557791287768	0.693962878936805	1.06541943630475	174.240433664593	1.57715874204133e-11
SNP.57	4.594e-83	0.0896739	734971	8.33367862167399e-06	19.3080725268225	0.999629751418267	182.381149739011	0.104637	0.0896739	670	0.00914180911977665	1.62277739348567	0.71108449946173	0.315476750724134	182.696626489736	7.41913526920547e-08
SNP.58	4.263e-83	0.0854342	733675	8.72207003407997e-06	19.3119347226314	0.999612502655329	182.475251858009	0.0758132	0.0854342	670	0.00955099213769197	1.77551312710466	0.702006349860852	0.501177307765503	182.976429165775	9.81454222102102e-08
SNP.59	1.461e-87	0.0840108	734889	8.84143552142781e-06	19.8358249315431	0.999607201661323	192.73159304446	0.00998469	0.0840108	670	0.00969772195359189	2.57635906569265	0.69880720233656	1.71920809222781	194.450801136688	0.00944335851549814
SNP.6	1.451e-82	0.0856354	736703	8.66771916080146e-06	19.2485747655748	0.999614916383815	181.25145201269	0.163262	0.0856354	670	0.00953064881928346	1.39418415990981	0.702452208412784	0.0766053430598401	181.32805735575	1.88795338234585e-08
SNP.60	3.438e-75	0.0867209	731422	8.63126975171407e-06	18.3477923837124	0.999616535112763	164.323066333271	0.0146107	0.0867209	670	0.00942253818557941	2.4418874716877	0.70483117191991	1.49128484545717	165.814351178728	3.45520866266599e-15
SNP.61	2.868e-87	0.0880759	733599	8.48585273642208e-06	19.8018779824954	0.999622993177242	192.041647283525	0.110585	0.0880759	670	0.00929136280833807	1.59556923865811	0.70773939876836	0.285841356100574	192.327488639626	0.00112975319206813
SNP.62	2.081e-88	0.0894309	730556	8.40457936340685e-06	19.9335867896765	0.99962660261709	194.653323153258	0.0775353	0.0894309	670	0.00916420280807918	1.76516939845508	0.710581603344806	0.487082304130572	195.140405457389	0.0188199224311853
SNP.63	1.594e-86	0.0894309	732684	8.3801691880989e-06	19.7152899650868	0.999627686704902	190.326084048004	0.115838	0.0894309	670	0.00916420280807918	1.57248549711433	0.710581603344806	0.258590395833206	190.584674443837	0.000197737477149075
SNP.64	2.715e-88	0.0842391	735457	8.81286066015756e-06	19.9202742195394	0.999608470659261	194.40825462754	0.0165303	0.0842391	670	0.00967385083960821	2.39699165900763	0.699325676375082	1.40814817755601	195.816402805096	0.0369998315614084
SNP.65	2.46e-88	0.0894309	736142	8.34080365121546e-06	19.9252124935529	0.999629434984836	194.483245865389	0.0592765	0.0894309	670	0.00916420280807918	1.88613696635992	0.710581603344806	0.644010574192288	195.127256439581	0.0185740787793897
SNP.66	3.866e-82	0.0880759	727536	8.55657050865731e-06	19.1977331232479	0.999619852544438	180.26895063151	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	180.901275219651	1.23208916880054e-08
SNP.67	6.017e-83	0.0828488	731714	8.99293550514678e-06	19.2941293265946	0.999600473662642	182.14473327946	0.126768	0.0828488	670	0.00982127882121339	1.52697189580839	0.696135821990824	0.215982937434686	182.360716216895	5.30236123301726e-08
SNP.68	1.221e-82	0.0788044	734511	9.37711794322249e-06	19.2575146976609	0.999583412819729	181.456982696475	0.006762	0.0788044	670	0.0102799944441706	2.70834347647791	0.686394259105839	1.93758429226266	183.394566988738	1.49095658282405e-07
SNP.69	9.904e-89	0.0817439	735960	9.05100109617076e-06	19.9707077894174	0.999597895038057	195.425000509083	0.0462913	0.0817439	670	0.00994205189065348	1.99272744870833	0.693544294788648	0.785678231383059	196.210678740466	0.0548822123777018
SNP.7	2.331e-83	0.0840108	737380	8.81156758917595e-06	19.3430857885458	0.999608528084092	183.081449940623	0.027103	0.0840108	670	0.00969772195359189	2.21003115718697	0.69880720233656	1.10656789909937	184.188017839722	3.29652461595128e-07
SNP.70	2.191e-88	0.0853659	735874	8.70231367315219e-06	19.9310090221621	0.999613380036224	194.616734697094	0.013258	0.0853659	670	0.00955791995808536	2.47676274703155	0.701854644013647	1.5476252481513	196.164359945245	0.052398108868962
SNP.71	3.073e-83	0.0880759	736947	8.44730093424154e-06	19.3288313302242	0.999624705301912	182.78785505884	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	183.420179646981	1.52963718623088e-07
SNP.72	4.192e-88	0.0879121	709881	8.78413705440546e-06	19.8985107069855	0.999609746266128	193.973746837566	0.146311	0.0879121	670	0.0093070029795797	1.45268584098224	0.707391388445027	0.131942982866748	194.105689820432	0.00668723426645946
SNP.73	3.54e-88	0.0833333	732441	8.93649717263342e-06	19.9069832883586	0.99960298003534	194.149562706001	0.0186769	0.0833333	670	0.00976933869495641	2.35191783512218	0.697256309238115	1.33100837110739	195.480571077108	0.0264453841887114
SNP.74	3.639e-70	0.097561	734127	7.7357906571735e-06	17.7079799432626	0.999656305248599	152.744511892506	0.0160543	0.097561	670	0.00847619819071464	2.40767877030806	0.726364154228086	1.45735783578533	154.201869728291	3.12779056129553e-20
SNP.75	2.003e-88	0.0894309	735940	8.34309302580788e-06	19.9354983997802	0.999629333310261	194.688288631905	0.0592765	0.0894309	670	0.00916420280807918	1.88613696635992	0.710581603344806	0.644010574192288	195.332299206097	0.022801122364025
SNP.76	6.017e-82	0.0828804	734531	8.95533964059791e-06	19.1747387038662	0.999602143257851	179.847452785442	0.0299675	0.0828804	670	0.00981787250977317	2.17051967217059	0.696209194871842	1.04426696231449	180.891719747756	1.2203720458497e-08
SNP.77	6.62e-65	0.0907859	731033	8.2860673087684e-06	17.01262840839	0.999631865914446	140.707956582533	0.0257721	0.0907859	670	0.00904087857153864	2.22962874349493	0.713359963926407	1.14837929925334	141.856335881787	1.36031798211798e-25
SNP.78	2.517e-82	0.0885559	735825	8.41875606742939e-06	19.2200144357431	0.999625973012202	180.689801694119	0.061707	0.0885559	670	0.00924586743778541	1.8683952405146	0.708753668303278	0.620301430296064	181.310103124415	1.85435911264789e-08
SNP.79	2.156e-81	0.0880759	734634	8.47389731701297e-06	19.1082446260757	0.999623524128927	178.551447666257	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	179.183772254399	2.21177059176535e-09
SNP.8	6.555e-82	0.0855978	735690	8.68310967262009e-06	19.1702839813037	0.999614232888245	179.748870942034	0.107363	0.0855978	670	0.00953444321649235	1.61015968509001	0.702369004759736	0.304535516338006	180.053406458372	5.27736843747108e-09
SNP.80	3.11e-88	0.0817439	729730	9.12827315135438e-06	19.9134713989261	0.999594463497627	194.287614734268	0.012582	0.0817439	670	0.00994205189065348	2.49538649986763	0.693544294788648	1.56799310924624	195.855607843514	0.0384792216675472
SNP.81	6.564e-80	0.0931507	736044	8.04164658132625e-06	18.9291279440761	0.999642721179053	175.12343670277	0.064622	0.0931507	670	0.00883433689000851	1.84786413527049	0.718062107999308	0.592913868936976	175.716350571707	6.90014116992524e-11
SNP.82	3.963e-78	0.0921409	731522	8.1709341684337e-06	18.7118599343791	0.999636979202249	171.042772978334	0.0778712	0.0921409	670	0.00892122105188202	1.76317368853406	0.716076563760794	0.483537437288937	171.526310415623	1.04507307135422e-12
SNP.83	1.224e-87	0.0788044	733630	9.38837871623883e-06	19.8447235326915	0.999582912758078	192.933291272212	0.0289454	0.0788044	670	0.0102799944441706	2.1842293399339	0.686394259105839	1.05753536357548	193.990826635788	0.00596158980273107
SNP.84	2.769e-71	0.0867209	737006	8.56587406932672e-06	17.8523955185547	0.999619439367339	155.356436489803	0.0202102	0.0867209	670	0.00942253818557941	2.32242244408085	0.70483117191991	1.29070102475836	156.647137514561	3.60748032454493e-19
SNP.85	2.971e-70	0.111111	734129	6.8959330440454e-06	17.719393154652	0.999693607991766	152.895024277441	0.0789771	0.111111	670	0.00755597676073434	1.75665225672223	0.748603187283349	0.464668689818657	153.35969296726	1.3473640164897e-20
SNP.86	1.946e-70	0.112466	734426	6.82049213928877e-06	17.7431810182401	0.999696958877791	153.311713525953	0.151442	0.112466	670	0.00747633844759596	1.4344566198012	0.750592005735926	0.0779011516286411	153.389614677582	1.38828866675045e-20
SNP.87	2.07e-82	0.0880759	736814	8.44882573022025e-06	19.230157139472	0.999624637584063	180.886258213851	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	181.518582801992	2.28420678059254e-08
SNP.88	5.636e-82	0.0892857	734181	8.37534680852707e-06	19.1781406779236	0.999627900873365	179.88393556595	0.0508527	0.0892857	670	0.00917764253019583	1.95272069575889	0.710280128281405	0.734770620950121	180.6187061869	9.28803766860409e-09
SNP.89	1.906e-64	0.100271	732677	7.56432849829979e-06	16.9505690609604	0.999663920609627	139.613532706412	0.0218478	0.100271	670	0.00827195449425194	2.29300355994348	0.731185274702096	1.26537040622764	140.87890311264	5.11854800801357e-26
SNP.9	2.008e-82	0.0880759	734783	8.47217897200466e-06	19.231734172584	0.999623600442329	180.917762484976	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	181.550087073117	2.35731460808016e-08
SNP.90	3.189e-88	0.0907859	736068	8.22938728885224e-06	19.9122148293561	0.999634383178381	194.218704492603	0.0709824	0.0907859	670	0.00904087857153864	1.80559003734816	0.713359963926407	0.538068123127502	194.756772615731	0.0128235480333603
SNP.91	6.514e-80	0.0921409	735932	8.12197065049618e-06	18.9295307741315	0.999639153783639	175.135387826969	0.0778712	0.0921409	670	0.00892122105188202	1.76317368853406	0.716076563760794	0.483537437288937	175.618925264258	6.25960174046306e-11
SNP.92	6.226e-87	0.0901639	730201	8.34702525957443e-06	19.7627949617636	0.999629158673882	191.261744821204	0.119825	0.0901639	670	0.00909702416651718	1.55550854952247	0.712092375580193	0.238933994632477	191.500678815837	0.000494202152941598
SNP.93	6.081e-83	0.0894309	734621	8.35807291298922e-06	19.2935824082646	0.999628668031408	182.102841284412	0.0996847	0.0894309	670	0.00916420280807918	1.64638412195299	0.710581603344806	0.343103432464505	182.445944716877	5.77409039700711e-08
SNP.94	1.47e-82	0.0883152	734244	8.45764451238321e-06	19.2479006989948	0.999624245932531	181.227947807616	0.0589477	0.0883152	670	0.00926861901097059	1.88858319898946	0.708246083729045	0.647144827701388	181.875092635318	3.26261380706417e-08
SNP.95	6.771e-86	0.0785908	731440	9.43989239289006e-06	19.6419771666286	0.999580625176014	188.93436184486	0.0330811	0.0785908	670	0.0103055446147097	2.13109762918278	0.685859669889803	0.97848454617941	189.912846391039	0.000100999162544176
SNP.96	1.294e-82	0.0880759	732320	8.50067331437965e-06	19.2545071875955	0.999622334981892	181.35726502526	0.060451	0.0880759	670	0.00929136280833807	1.87748975637424	0.70773939876836	0.632324588141057	181.989589613401	3.6583990493766e-08
SNP.97	6.636e-65	0.0978261	719312	7.87603613607499e-06	17.0124869983332	0.999650076438868	140.682820758901	0.0606889	0.0978261	670	0.00845571239569011	1.87575521653967	0.726844845707141	0.629828740219219	141.31264949912	7.89806026404028e-26
SNP.98	3.243e-87	0.0894309	727805	8.43634748512727e-06	19.7956870569849	0.999625191756776	191.916627113852	0.0775353	0.0894309	670	0.00916420280807918	1.76516939845508	0.710581603344806	0.487082304130572	192.403709417983	0.00121923056228476
SNP.99	3.501e-83	0.0869565	736718	8.54821040354771e-06	19.3221019720427	0.999620223822361	182.662954559161	0.0592794	0.0869565	670	0.00939943354041919	1.88611544086339	0.705341678606633	0.643632924205954	183.306587483367	1.36538769027115e-07
