snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.108	3.954e-88	0.0978916	734726	7.70620294285077e-06	19.9014405461686	0.999657619356083	193.976071288652	0.0015344	0.0978916	517	0.0109515428692243	3.16809759900031	0.672614715798361	2.81715516685786	196.79322645551	0.0169846487784694
SNP.109	3.903e-88	0.0985075	735990	7.65009230786973e-06	19.9020912273706	0.999660111460926	193.985857425586	0.000988715	0.0985075	517	0.0108905056821451	3.29371839351495	0.673844242258104	3.0949367595521	197.080794185138	0.0226436090890694
SNP.11	3.718e-88	0.0985075	735692	7.65319106048325e-06	19.9045248898634	0.999659973832211	194.034454053385	0.000988715	0.0985075	517	0.0108905056821451	3.29371839351495	0.673844242258104	3.0949367595521	197.129390812937	0.0237711885087563
SNP.110	5.041e-87	0.0925373	733189	8.12098029940461e-06	19.773448144598	0.999639197767485	191.460500575075	0.00446114	0.0925373	517	0.0115168538196135	2.84356863424461	0.661436831263535	2.1326279798967	193.593128554972	0.000692263941679329
SNP.111	1.91e-87	0.0985075	733829	7.6726205119572e-06	19.8223444459667	0.999659110888926	192.403721021936	0.000988715	0.0985075	517	0.0108905056821451	3.29371839351495	0.673844242258104	3.0949367595521	195.498657781489	0.00465406601355819
SNP.12	3.091e-71	0.1	736647	7.54167946866757e-06	17.8462515136282	0.999664926557681	155.19040758279	0.00179126	0.1	517	0.0107457554266065	3.12282207354275	0.676778124343456	2.73526798977983	157.92567557257	2.23920418464031e-19
SNP.13	4.79e-70	0.0973054	735072	7.74394638437421e-06	17.6925026076941	0.999655943021086	152.471123465219	0.000739964	0.0973054	517	0.0110103639393708	3.37432703944899	0.671434068597658	3.26599312829827	155.737116593518	2.50965838420342e-20
SNP.14	1.39e-70	0.0945946	735920	7.93286334511983e-06	17.7620748183853	0.999647552558767	153.714749351067	0.00146768	0.0945946	517	0.0112919783229025	3.18099926891354	0.665838495307942	2.82066332289862	156.535412673965	5.57583857133544e-20
SNP.15	5.094e-80	0.101493	735495	7.45474384095345e-06	18.9424801916359	0.999668787789388	175.342979893155	0.000162074	0.101493	517	0.0106052743158647	3.77180022065168	0.679650009400996	4.26534200082442	179.608321893979	5.8444997920843e-10
SNP.16	1.932e-81	0.0955224	734607	7.87792606594958e-06	19.1139690982308	0.999649992500767	178.629192817926	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	181.657696306149	4.53711039102296e-09
SNP.17	5.827e-83	0.0895522	736607	8.32535674686772e-06	19.2957878431271	0.999630121005676	182.14368887199	0.00566073	0.0895522	517	0.0118617331861509	2.76681251278794	0.654798169757875	1.97450932046586	184.118198192455	5.31326819378157e-08
SNP.18	2.158e-83	0.0895522	737034	8.32053345875495e-06	19.3470615325201	0.999630335215531	183.133753607029	0.00566073	0.0895522	517	0.0118617331861509	2.76681251278794	0.654798169757875	1.97450932046586	185.108262927495	1.43001762164511e-07
SNP.19	3.906e-83	0.0955224	737411	7.84797030899867e-06	19.3164509204018	0.999651322937699	182.516905774036	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	185.54540926226	2.21407144140426e-07
SNP.2	3.016e-87	0.0970149	733073	7.78580918200632e-06	19.7993432546222	0.999654083735823	191.954537737519	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	194.940816138332	0.00266418875963172
SNP.20	2.611e-83	0.0925373	737365	8.07498786183256e-06	19.3372360409708	0.999641240405224	182.930844574965	0.00304537	0.0925373	517	0.0115168538196135	2.96312082932048	0.661436831263535	2.36221352139657	185.293058096361	1.72027117088659e-07
SNP.21	4.578e-82	0.0955224	735591	7.86738776511542e-06	19.1889495221296	0.999650460542104	180.06409185643	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	183.092595344653	1.9052329359201e-08
SNP.22	1.545e-83	0.0913174	737057	8.1752902307623e-06	19.3642799007516	0.999636785740055	183.459311017709	0.00256184	0.0913174	517	0.0116550384750773	3.01593993818265	0.658760786242946	2.45842327571957	185.917734293429	3.21284916226602e-07
SNP.23	3.797e-83	0.0958084	735481	7.84755721687328e-06	19.3179121742578	0.999651341284549	182.545100351278	0.000806014	0.0958084	517	0.0111638863238359	3.35072122415229	0.668372028813225	3.20014682123363	185.745247172511	2.70383466589277e-07
SNP.24	6.247e-82	0.0970149	732979	7.78680766363145e-06	19.1727875305049	0.99965403938956	179.749711198405	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	182.735989599218	1.33375534582495e-08
SNP.25	2.979e-83	0.0925373	734901	8.10206194404439e-06	19.3304342639978	0.999640037977358	182.800835676427	0.00446114	0.0925373	517	0.0115168538196135	2.84356863424461	0.661436831263535	2.1326279798967	184.933463656324	1.20067931907979e-07
SNP.26	9.996e-83	0.0970149	732741	7.7893368795808e-06	19.2678733410812	0.99965392705774	181.576801096206	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	184.56307949702	8.29031884281664e-08
SNP.27	1.216e-82	0.0910448	731744	8.25682746216467e-06	19.2577272075661	0.999633164508231	181.406707753928	0.00609575	0.0910448	517	0.0116864293123293	2.74258592114057	0.6581558955584	1.93855087441135	183.345258628339	2.45289156897092e-08
SNP.28	3.986e-83	0.0970149	733663	7.77954795932317e-06	19.3154040909974	0.999654361819977	182.492882391278	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	185.479160792091	2.07214568168814e-07
SNP.29	7.044e-84	0.0970149	733699	7.77916624457839e-06	19.4046915491505	0.999654378773351	184.220873043913	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	187.207151444726	1.16647944503128e-06
SNP.3	2.293e-87	0.0970149	734810	7.76740449161132e-06	19.8131458245361	0.99965490115692	192.22679776213	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	195.213076162943	0.00349788895390574
SNP.30	1.096e-86	0.0940299	733537	8.00143977134932e-06	19.7342318401416	0.99964450687491	190.679729231756	0.0032847	0.0940299	517	0.0113527120416949	2.93975675576952	0.664643942626745	2.3257016718622	193.005430903618	0.000384625314050909
SNP.31	1.358e-86	0.0943114	733144	7.9843143394027e-06	19.7233949322207	0.999645267464741	190.465082927975	0.00154276	0.0943114	517	0.0113223445880988	3.16651761881495	0.665240694399323	2.78795720186648	193.253040129841	0.000492689361158469
SNP.32	2.096e-87	0.0928144	733276	8.09824709782637e-06	19.8176677193084	0.999640207404068	192.334333045228	0.00257471	0.0928144	517	0.0114859772512683	3.01442012165369	0.66203775261929	2.46546817167933	194.799801216907	0.00231378493685999
SNP.33	4.4e-87	0.0936556	733427	8.03130472525133e-06	19.7803074099679	0.999643180488932	191.591335677701	0.00062204	0.0936556	517	0.0113933766551778	3.42181772325914	0.663846515763509	3.34134145494593	194.932677132647	0.00264259291573535
SNP.34	7.065e-88	0.0970149	731634	7.80112254826992e-06	19.8723274549409	0.999653403613005	193.402587350411	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	196.388865751224	0.0113356113676482
SNP.35	1.161e-87	0.0940299	736648	7.96764821944302e-06	19.8473794427033	0.999646007656312	192.916395673449	0.0032847	0.0940299	517	0.0113527120416949	2.93975675576952	0.664643942626745	2.3257016718622	195.242097345311	0.00360088919244453
SNP.36	1.974e-88	0.0970149	736039	7.75443487978343e-06	19.9362281245873	0.999655477186664	194.671454947823	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	197.657733348636	0.0403187578577684
SNP.37	1.289e-88	0.0940299	735817	7.97664653787051e-06	19.9575413286095	0.999645608014299	195.108596688658	0.00382521	0.0940299	517	0.0113527120416949	2.89222737663567	0.664643942626745	2.2335851502482	197.342181838906	0.0294079576609239
SNP.38	2.184e-88	0.0940299	735888	7.97587693447408e-06	19.9311691743431	0.999645642194657	194.582766039595	0.00382521	0.0940299	517	0.0113527120416949	2.89222737663567	0.664643942626745	2.2335851502482	196.816351189843	0.0173819907767954
SNP.39	2.184e-88	0.0940299	735892	7.97583358095517e-06	19.9311691743431	0.999645644120114	194.582763705206	0.00382521	0.0940299	517	0.0113527120416949	2.89222737663567	0.664643942626745	2.2335851502482	196.816348855455	0.0173819502005173
SNP.4	3.787e-82	0.0925373	735149	8.09932874116698e-06	19.1988056503982	0.999640159365619	180.265826973185	0.00304537	0.0925373	517	0.0115168538196135	2.96312082932048	0.661436831263535	2.36221352139657	182.628040494581	1.19727653957258e-08
SNP.40	4.678e-88	0.0955224	733652	7.88818081805682e-06	19.8930111594816	0.999649537053202	193.818474026776	0.00213439	0.0955224	517	0.0111937710513134	3.07086588324568	0.667779215503483	2.59767378748364	196.41614781426	0.0116491274686641
SNP.41	6.822e-88	0.0940299	734918	7.98640409617979e-06	19.8740842110623	0.999645174652552	193.447594859855	0.00382521	0.0940299	517	0.0113527120416949	2.89222737663567	0.664643942626745	2.2335851502482	195.681180010103	0.0055860000566048
SNP.42	3.826e-88	0.0990991	735924	7.61009900498119e-06	19.9030898757892	0.999661887736126	194.00345830343	0.000930775	0.0990991	517	0.010832600580545	3.31065616434951	0.675014838570153	3.13724337175261	197.140701675183	0.0240415874873981
SNP.43	5.443e-88	0.0985075	735611	7.65403377283516e-06	19.8854150973051	0.999659936403796	193.654442212346	0.000988715	0.0985075	517	0.0108905056821451	3.29371839351495	0.673844242258104	3.0949367595521	196.749378971898	0.0162560059831149
SNP.44	1.92e-87	0.0985075	735731	7.65278537627073e-06	19.8220816723764	0.999659991850361	192.397393289855	0.000988715	0.0985075	517	0.0108905056821451	3.29371839351495	0.673844242258104	3.0949367595521	195.492330049407	0.0046247093093679
SNP.45	5.054e-88	0.0985075	736020	7.64978049192826e-06	19.8891342741514	0.999660125309993	193.728140886413	0.000988715	0.0985075	517	0.0108905056821451	3.29371839351495	0.673844242258104	3.0949367595521	196.823077645965	0.0174993040841552
SNP.46	7.738e-89	0.0900901	736152	8.2856588666197e-06	19.9830311233394	0.999631884054068	195.633711826796	0.0128957	0.0900901	517	0.0117978807465761	2.48663674195616	0.656017208942164	1.49461421008901	197.128326036885	0.0237458909869855
SNP.47	2.342e-88	0.0876133	732971	8.53363823168306e-06	19.9276732041653	0.999620870983031	194.541984296386	0.00508973	0.0876133	517	0.0120984706930657	2.80129923307738	0.650317761140509	2.02624671978398	196.56823101617	0.013562579373715
SNP.48	2.954e-88	0.0958084	732951	7.87464541207144e-06	19.9160490725105	0.999650138205578	194.276132984739	0.00132551	0.0958084	517	0.0111638863238359	3.21039865488931	0.668372028813225	2.89247071439926	197.168603699139	0.0247218425516849
SNP.49	3.217e-88	0.0985075	732127	7.69045730818429e-06	19.9117769035556	0.99965831868344	194.18087898002	0.000988715	0.0985075	517	0.0108905056821451	3.29371839351495	0.673844242258104	3.0949367595521	197.275815739572	0.02751962006316
SNP.5	2.659e-86	0.0958084	730670	7.89922841970134e-06	19.6893846434204	0.999649046393022	189.7904781396	0.00131248	0.0958084	517	0.0111638863238359	3.21323686610855	0.668372028813225	2.89856347163685	192.689041611237	0.000280305577913814
SNP.50	9.028e-89	0.0970149	724847	7.87416723043748e-06	19.9753329003993	0.999650159443227	195.45815008446	0.000401251	0.0970149	517	0.0110397804535414	3.53925963302415	0.670845178344757	3.64601015662809	199.104160241088	0.171270419611525
SNP.51	4.933e-83	0.0958084	737350	7.82766559900071e-06	19.3043946099268	0.999652224740864	182.283047677547	0.000949351	0.0958084	517	0.0111638863238359	3.30512189952324	0.668372028813225	3.0987207137719	185.381768391319	1.87985045948039e-07
SNP.52	1.749e-83	0.0955224	736745	7.85506468795719e-06	19.3578912069531	0.999651007851909	183.318356866501	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	186.346860354724	4.93466206952435e-07
SNP.53	7.946e-71	0.0988024	735612	7.63367521728854e-06	17.7934323969544	0.999660840614014	154.254908046151	0.000381311	0.0988024	517	0.0108615533731916	3.55269175008903	0.674429027578805	3.69510560349307	157.950013649645	2.2943707091416e-19
SNP.54	4.073e-83	0.0957447	737366	7.83215169394564e-06	19.314289187522	0.999652025497562	182.474288223151	0.00170561	0.0957447	517	0.0111705268200347	3.13721500767723	0.668240212582954	2.73677746185304	185.211065685004	1.58484961790384e-07
SNP.55	1.136e-88	0.0970149	727563	7.84477288493356e-06	19.9638556684312	0.999651464946374	195.227425413652	0.000401251	0.0970149	517	0.0110397804535414	3.53925963302415	0.670845178344757	3.64601015662809	198.87343557028	0.135981525940171
SNP.56	4.882e-79	0.0977918	733380	7.72737043852503e-06	18.8231233962619	0.99965667922348	173.105743538023	0.00267477	0.0977918	517	0.0109615066386953	3.00283546346422	0.672414432588062	2.47358447762574	175.579328015648	1.03986638314518e-11
SNP.57	4.594e-83	0.0973054	734971	7.74501056049112e-06	19.3080725268225	0.999655895756911	182.34940807606	0.00114241	0.0973054	517	0.0110103639393708	3.25288181839009	0.671434068597658	2.99579367538426	185.345201751445	1.8123522568721e-07
SNP.58	4.263e-83	0.0883281	733675	8.46308740273987e-06	19.3119347226314	0.999624004208111	182.462331092412	0.00287188	0.0883281	517	0.0120099722441106	2.9811287754672	0.651985456286184	2.36938385112075	184.831714943533	1.08452139932443e-07
SNP.59	1.461e-87	0.0925373	734889	8.10219424258652e-06	19.8358249315431	0.999640032101655	192.694411030764	0.00446114	0.0925373	517	0.0115168538196135	2.84356863424461	0.661436831263535	2.1326279798967	194.827039010661	0.0023776734753314
SNP.6	1.451e-82	0.0929878	736703	8.04708269633694e-06	19.2485747655748	0.999642479746609	181.219423989693	0.00162175	0.0929878	517	0.0114667504132292	3.15196628074624	0.662412498289409	2.74753285886085	183.966956848554	4.56749895773305e-08
SNP.60	3.438e-75	0.0970149	731422	7.80338367519834e-06	18.3477923837124	0.999653303188135	164.278856462563	0.000710778	0.0970149	517	0.0110397804535414	3.38538764686527	0.670845178344757	3.28861429177816	167.567470754341	3.44724491904471e-15
SNP.61	2.868e-87	0.0970149	733599	7.7802266558173e-06	19.8018779824954	0.999654331676537	192.00439963541	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	194.990678036223	0.00280039787073365
SNP.62	2.081e-88	0.0955224	730556	7.92160988826184e-06	19.9335867896765	0.999648052360162	194.628004254152	0.000623997	0.0955224	517	0.0111937710513134	3.42096352730586	0.667779215503483	3.35652946771161	197.984533721864	0.0559029521153735
SNP.63	1.594e-86	0.0970149	732684	7.78994286006098e-06	19.7152899650868	0.999653900143913	190.294674355589	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	193.280952756402	0.000506635344369638
SNP.64	2.715e-88	0.0925373	735457	8.09593684571656e-06	19.9202742195394	0.999640310008078	194.37216286509	0.00197739	0.0925373	517	0.0115168538196135	3.09360735033013	0.661436831263535	2.62358735896148	196.995750224051	0.0207975188098661
SNP.65	2.46e-88	0.0970149	736142	7.75334988966927e-06	19.9252124935529	0.999655525375228	194.451920752096	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	197.438199152909	0.0323716364265807
SNP.66	3.866e-82	0.0955224	727536	7.95449246982832e-06	19.1977331232479	0.999646591942751	180.237410143896	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	183.26591363212	2.26578791694257e-08
SNP.67	6.017e-83	0.0935484	731714	8.05837838326029e-06	19.2941293265946	0.999641978075239	182.097615835903	0.00341262	0.0935484	517	0.0114050837143693	2.92789798099773	0.663617296731944	2.29970548379444	184.397321319697	7.02398170874368e-08
SNP.68	1.221e-82	0.0883234	734511	8.45386120740257e-06	19.2575146976609	0.999624413953107	181.412781290874	0.00765616	0.0883234	517	0.0120105494183955	2.66686859628116	0.651974552106279	1.79074299082629	183.2035242817	2.12874629859443e-08
SNP.69	9.904e-89	0.0915916	735960	8.1654289914157e-06	19.9707077894174	0.999637223699231	195.381379837261	0.00376179	0.0915916	517	0.0116236540048787	2.89747559910124	0.659366666793162	2.22933754326533	197.610717380526	0.0384670045083463
SNP.7	2.331e-83	0.0925373	737380	8.07482359806364e-06	19.3430857885458	0.999641247700599	183.043930243287	0.00304537	0.0925373	517	0.0115168538196135	2.96312082932048	0.661436831263535	2.36221352139657	185.406143764684	1.92623554655531e-07
SNP.70	2.191e-88	0.0940299	735874	7.97602867550187e-06	19.9310090221621	0.99964563545539	194.579583333784	0.00382521	0.0940299	517	0.0113527120416949	2.89222737663567	0.664643942626745	2.2335851502482	196.813168484032	0.0173267569568628
SNP.71	3.073e-83	0.0943114	736947	7.94311144769848e-06	19.3288313302242	0.999647097408752	182.761278193289	0.000545462	0.0943114	517	0.0113223445880988	3.45737659550094	0.665240694399323	3.42878991345247	186.190068106741	4.21855202137501e-07
SNP.72	4.192e-88	0.0981873	709881	7.9544981851134e-06	19.8985107069855	0.999646591688918	193.931454798488	0.000690412	0.0981873	517	0.0109221414432234	3.39335856898836	0.673206414323343	3.31673306650156	197.248187864989	0.0267697182475198
SNP.73	3.54e-88	0.0918675	732441	8.18250427787704e-06	19.9069832883586	0.99963646534871	194.112141645153	0.0054505	0.0918675	517	0.0115922661814169	2.77912825555159	0.659973727773613	2.00930512003639	196.12144676519	0.00867573659871674
SNP.74	3.639e-70	0.1	734127	7.56756740394449e-06	17.7079799432626	0.999663776755028	152.734694045195	0.00044846	0.1	517	0.0107457554266065	3.50979043103949	0.676778124343456	3.60378113547634	156.338475180671	4.57911262394491e-20
SNP.75	2.003e-88	0.0970149	735940	7.75547802060075e-06	19.9354983997802	0.999655430856792	194.65697029278	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	197.643248693593	0.0397389637541956
SNP.76	6.017e-82	0.0925373	734531	8.10614313724018e-06	19.1747387038662	0.999639856721588	179.804590827305	0.00304537	0.0925373	517	0.0115168538196135	2.96312082932048	0.661436831263535	2.36221352139657	182.166804348701	7.54887370675137e-09
SNP.77	6.62e-65	0.101493	731033	7.50024529850507e-06	17.01262840839	0.999666766845862	140.663204848958	0.000199631	0.101493	517	0.0106052743158647	3.71948297792848	0.679650009400996	4.1321566698776	144.795361518836	4.44294316685985e-25
SNP.78	2.517e-82	0.0960961	735825	7.82289394515205e-06	19.2200144357431	0.999652436666931	180.657999123206	0.00114056	0.0960961	517	0.0111340056812215	3.25334233365175	0.668965814338379	2.98747932664897	183.645478449855	3.31178521003837e-08
SNP.79	2.156e-81	0.0955224	734634	7.87763652856935e-06	19.1082446260757	0.999650005360089	178.519814087238	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	181.548317575461	4.06702429654982e-09
SNP.8	6.555e-82	0.0928144	735690	8.07167453534196e-06	19.1702839813037	0.999641387558559	179.717364812371	0.00140272	0.0928144	517	0.0114859772512683	3.19409077979703	0.66203775261929	2.83471550432037	182.552080316691	1.10969949030421e-08
SNP.80	3.11e-88	0.0913174	729730	8.25737586725909e-06	19.9134713989261	0.999633140152551	194.245167777492	0.00454686	0.0913174	517	0.0116550384750773	2.83749822229291	0.658760786242946	2.11438626234644	196.359554039838	0.0110081676112935
SNP.81	6.564e-80	0.100904	736044	7.48775764572756e-06	18.9291279440761	0.999667321483128	175.09217405386	0.000124802	0.100904	517	0.0106601916607193	3.83649644850126	0.678524425618833	4.42608357171201	179.518257625572	5.34112734552067e-10
SNP.82	3.963e-78	0.100299	731522	7.57439250226058e-06	18.7118599343791	0.999663473621361	171.009519478115	0.000237576	0.100299	517	0.0107172819188369	3.67529364678565	0.677358251496209	4.00919791482127	175.018717392936	5.93618515605206e-12
SNP.83	1.224e-87	0.0898204	733630	8.33663600582207e-06	19.8447235326915	0.999629620076302	192.883105191217	0.00491468	0.0898204	517	0.0118297993674105	2.81257343478962	0.655407267581044	2.05962629100213	194.942731482219	0.00266929648725313
SNP.84	2.769e-71	0.0940299	737006	7.96377794150422e-06	17.8523955185547	0.999646179546934	155.32426968231	0.00146348	0.0940299	517	0.0113527120416949	3.18182939216651	0.664643942626745	2.81815913226571	158.142428814576	2.78117575024239e-19
SNP.85	2.971e-70	0.119403	734129	6.47746662555999e-06	17.719393154652	0.999712195449725	152.866650418665	1.98561e-05	0.119403	517	0.00919786478985634	4.2665028043908	0.709826991476102	5.8418677763962	158.708518195061	4.8986671137897e-19
SNP.86	1.946e-70	0.119403	734426	6.47484715458838e-06	17.7431810182401	0.999712311803667	153.288134598074	4.18498e-06	0.119403	517	0.00919786478985634	4.60197771027797	0.709826991476102	6.897789609448	160.185924207522	2.14638293588171e-18
SNP.87	2.07e-82	0.0955224	736814	7.85432908919893e-06	19.230157139472	0.999651040522372	180.854672005072	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	183.883175493295	4.20041960318362e-08
SNP.88	5.636e-82	0.0936556	734181	8.02305661781891e-06	19.1781406779236	0.999643546810058	179.865334181403	0.000966649	0.0936556	517	0.0113933766551778	3.30005785074438	0.663846515763509	3.06967730019464	182.935011481598	1.62745983220282e-08
SNP.89	1.906e-64	0.10597	732677	7.20314934644958e-06	16.9505690609604	0.999679962485847	139.591382700582	4.60861e-05	0.10597	517	0.0102080886918929	4.07463738612982	0.687903234332885	5.12829414033024	144.719676840912	4.1190903672417e-25
SNP.9	2.008e-82	0.0955224	734783	7.87603909389442e-06	19.231734172584	0.999650076307502	180.886190599781	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	183.914694088004	4.33491941437985e-08
SNP.90	3.189e-88	0.0985075	736068	7.64928163929018e-06	19.9122148293561	0.999660147466154	194.187275189997	0.000988715	0.0985075	517	0.0108905056821451	3.29371839351495	0.673844242258104	3.0949367595521	197.282211949549	0.0276962054682186
SNP.91	6.514e-80	0.101493	735932	7.4503171778127e-06	18.9295307741315	0.999668984399707	175.097589202044	0.000162074	0.101493	517	0.0106052743158647	3.77180022065168	0.679650009400996	4.26534200082442	179.362931202869	4.57272963716313e-10
SNP.92	6.226e-87	0.0960961	730201	7.8831457875181e-06	19.7627949617636	0.999649760675562	191.237189276268	0.00716939	0.0960961	517	0.0111340056812215	2.6888720189582	0.668965814338379	1.86555555341242	193.10274482968	0.000423936456059296
SNP.93	6.081e-83	0.0970149	734621	7.7694028546433e-06	19.2935824082646	0.999654812402083	182.071203092417	0.00115593	0.0970149	517	0.0110397804535414	3.24953709782008	0.670845178344757	2.98627840081325	185.05748149323	1.35921228910505e-07
SNP.94	1.47e-82	0.0955224	734244	7.88182080279719e-06	19.2479006989948	0.999649819522532	181.197441989917	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	184.22594547814	5.91773876563415e-08
SNP.95	6.771e-86	0.0895522	731440	8.3841682943782e-06	19.6419771666286	0.999627509099201	188.884129685054	0.00680985	0.0895522	517	0.0118617331861509	2.70600266241124	0.654798169757875	1.86555055406493	190.749680239119	4.03067514885585e-05
SNP.96	1.294e-82	0.0955224	732320	7.90252844866864e-06	19.2545071875955	0.999648899828019	181.325721281168	0.00105952	0.0955224	517	0.0111937710513134	3.27422556229378	0.667779215503483	3.02850348822326	184.354224769391	6.72770248933579e-08
SNP.97	6.636e-65	0.10479	719312	7.40982469887148e-06	17.0124869983332	0.999670782877435	140.655318609548	8.07723e-05	0.10479	517	0.0103094309938001	3.94209698619013	0.685778427679888	4.74971404646969	145.405032656017	8.17424346047572e-25
SNP.98	3.243e-87	0.0955224	727805	7.95155245365039e-06	19.7956870569849	0.999646722517812	191.891265371624	0.000623997	0.0955224	517	0.0111937710513134	3.42096352730586	0.667779215503483	3.35652946771161	195.247794839336	0.00362146379327884
SNP.99	3.501e-83	0.0943114	736718	7.94558046911716e-06	19.3221019720427	0.999646987751916	182.631410970635	0.00103903	0.0943114	517	0.0113223445880988	3.27973943845355	0.665240694399323	3.03072247527284	185.662133445908	2.48819434666476e-07
