snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.111	1.91e-87	0.0805243	733829	9.20254435757359e-06	19.8223444459667	0.999591165242774	192.481249149356	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	196.727694173048	0.0038015175337715
SNP.12	3.091e-71	0.0917603	736647	8.14432833330013e-06	17.8462515136282	0.999638160826832	155.224570342216	1.68699e-06	0.0917603	387	0.0155025711466164	4.78770545178629	0.592065202988333	6.33737188512479	161.561942227341	2.0307898117415e-18
SNP.13	4.79e-70	0.088015	735072	8.47414197047273e-06	17.6925026076941	0.999623513263626	152.511085577419	8.58978e-07	0.088015	387	0.0160958772261481	4.92146719990063	0.582963819378008	6.62264537406178	159.13373095148	1.7910438464807e-19
SNP.14	1.39e-70	0.0845865	735920	8.774472767269e-06	17.7620748183853	0.999610175455004	153.759250898015	5.01199e-06	0.0845865	387	0.0166855555526837	4.56428522534494	0.574191170257864	5.55409369177775	159.313344589792	2.14344048783193e-19
SNP.15	5.094e-80	0.0842697	735495	8.80949974468207e-06	18.9424801916359	0.999608619916358	175.415645188148	3.8151e-05	0.0842697	387	0.0167424884101161	4.11840124380384	0.573358135826061	4.43652409283272	179.85216928098	1.78241840541634e-10
SNP.16	1.932e-81	0.0786517	734607	9.39253861175242e-06	19.1139690982308	0.99958272802806	178.704797308127	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	183.440596018874	6.44827557142888e-09
SNP.17	5.827e-83	0.0730337	736607	1.00264435692972e-05	19.2957878431271	0.999554578774288	182.222547899262	2.20497e-05	0.0730337	387	0.0190841046983186	4.24305537418284	0.541072127516786	4.48117002835898	186.703717927621	1.68499814776543e-07
SNP.18	2.158e-83	0.0730337	737034	1.00206347580292e-05	19.3470615325201	0.999554836713808	183.21254600215	2.20497e-05	0.0730337	387	0.0190841046983186	4.24305537418284	0.541072127516786	4.48117002835898	187.693716030509	4.53471649823848e-07
SNP.19	3.906e-83	0.0786517	737411	9.35682355153857e-06	19.3164509204018	0.999584314042161	182.592296365323	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	187.32809507607	3.14603085727612e-07
SNP.2	3.016e-87	0.0786517	733073	9.41219307212735e-06	19.7993432546222	0.999581855226098	192.035195937698	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	196.770994648445	0.00396974084171227
SNP.20	2.611e-83	0.0749064	737365	9.78549688718204e-06	19.3372360409708	0.999565278092564	183.012669341474	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	187.914035366558	5.6524094381912e-07
SNP.21	4.578e-82	0.0786517	735591	9.37997421388191e-06	19.1889495221296	0.999583285980128	180.139616354153	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	184.8754150649	2.70755684438267e-08
SNP.22	1.545e-83	0.0749064	737057	9.78958603231091e-06	19.3642799007516	0.999565096510792	183.535935788623	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	188.437301813707	9.53861551429636e-07
SNP.23	3.797e-83	0.0770677	735481	9.55776400548476e-06	19.3179121742578	0.999575390858155	182.629466459721	6.99553e-06	0.0770677	387	0.0181642217791161	4.49382446352454	0.553311953741982	5.18397018530204	187.813436645023	5.11145031002996e-07
SNP.24	6.247e-82	0.0786517	732979	9.41340012737556e-06	19.1727875305049	0.999581801624056	179.831249538278	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	184.567048249025	1.98909523377161e-08
SNP.25	2.979e-83	0.0749064	734901	9.81830601974549e-06	19.3304342639978	0.999563821178551	182.882622758603	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	187.783988783687	4.96312369942958e-07
SNP.26	9.996e-83	0.0786517	732741	9.41645767326191e-06	19.2678733410812	0.999581665846782	181.658203051928	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	186.394001762675	1.23620759197975e-07
SNP.27	1.216e-82	0.0730337	731744	1.00930769753483e-05	19.2577272075661	0.999551619935962	181.49195080843	2.20497e-05	0.0730337	387	0.0190841046983186	4.24305537418284	0.541072127516786	4.48117002835898	185.973120836789	8.11531053250757e-08
SNP.28	3.986e-83	0.0786517	733663	9.40462393764386e-06	19.3154040909974	0.999582191350915	182.574235059986	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	187.310033770732	3.08971949251041e-07
SNP.29	7.044e-84	0.0786517	733699	9.40416248620158e-06	19.4046915491505	0.999582211842734	184.302101626023	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	189.03790033677	1.73908963965156e-06
SNP.3	2.293e-87	0.0786517	734810	9.38994381127585e-06	19.8131458245361	0.999582843256316	192.307469789282	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	197.043268500029	0.00521205736214837
SNP.30	1.096e-86	0.0749064	733537	9.83656299848131e-06	19.7342318401416	0.999563010465627	190.767061922586	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	195.66842794767	0.00131802461591908
SNP.31	1.358e-86	0.075188	733144	9.80796100641519e-06	19.7233949322207	0.999564280556129	190.552147713452	0.00030782	0.075188	387	0.01858048517852	3.60862853024288	0.547705313172997	3.16945335401439	193.721601067466	0.000188116699337299
SNP.32	2.096e-87	0.0749064	733276	9.84006419440563e-06	19.8176677193084	0.999562854992912	192.416511964553	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	197.317877989637	0.00685915430233168
SNP.33	4.4e-87	0.0770677	733427	9.5845310146994e-06	19.7803074099679	0.999574202224768	191.666208662944	2.33151e-05	0.0770677	387	0.0181642217791161	4.23052068675908	0.553311953741982	4.54844907035311	196.214657733298	0.00227587341693168
SNP.34	7.065e-88	0.0786517	731634	9.43070525968395e-06	19.8723274549409	0.999581033150808	193.483112884977	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	198.218911595724	0.0168882440356454
SNP.35	1.161e-87	0.0749064	736648	9.79502138364182e-06	19.8473794427033	0.999564855149754	193.003613777724	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	197.904979802808	0.0123380251322646
SNP.36	1.974e-88	0.0786517	736039	9.37426496688845e-06	19.9362281245873	0.99958353951307	194.751974657804	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	199.48777336855	0.0600681369365669
SNP.37	1.289e-88	0.076779	735817	9.58632306721667e-06	19.9575413286095	0.999574122645808	195.186234153548	3.15853e-05	0.076779	387	0.0182268203626619	4.16172469556957	0.552461493424806	4.38230704761963	199.568541201168	0.0651210187733017
SNP.38	2.184e-88	0.076779	735888	9.58539815889126e-06	19.9311691743431	0.999574163717841	194.660442476359	3.15853e-05	0.076779	387	0.0182268203626619	4.16172469556957	0.552461493424806	4.38230704761963	199.042749523979	0.0384922025239558
SNP.39	2.184e-88	0.076779	735892	9.58534605669061e-06	19.9311691743431	0.999574166031523	194.660440219275	3.15853e-05	0.076779	387	0.0182268203626619	4.16172469556957	0.552461493424806	4.38230704761963	199.042747266895	0.0384921156439384
SNP.4	3.787e-82	0.0749064	735149	9.8149938478009e-06	19.1988056503982	0.999563968257825	180.347812071664	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	185.249178096748	3.93460197444518e-08
SNP.40	4.678e-88	0.076779	733652	9.6146122144425e-06	19.8930111594816	0.999572866422634	193.902224423013	3.15853e-05	0.076779	387	0.0182268203626619	4.16172469556957	0.552461493424806	4.38230704761963	198.284531470633	0.0180336171514879
SNP.41	6.822e-88	0.076779	734918	9.59804968765246e-06	19.8740842110623	0.999573601906775	193.525333841914	3.15853e-05	0.076779	387	0.0182268203626619	4.16172469556957	0.552461493424806	4.38230704761963	197.907640889534	0.0123709014110737
SNP.42	3.826e-88	0.0805243	735924	9.1763469099715e-06	19.9030898757892	0.999592328623289	194.083222683194	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	198.329667706885	0.0188662360456083
SNP.43	5.443e-88	0.0805243	735611	9.18025141463881e-06	19.8854150973051	0.999592155231239	193.731917859597	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	197.978362883288	0.0132774757676695
SNP.44	1.92e-87	0.0805243	735731	9.17875408725997e-06	19.8220816723764	0.999592221724856	192.474956341354	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	196.721401365045	0.00377767042514439
SNP.45	5.054e-88	0.0805243	736020	9.17515002768113e-06	19.8891342741514	0.999592381774697	193.80561898334	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	198.052064007031	0.0142930037885301
SNP.46	7.738e-89	0.0733083	736152	9.99802196002644e-06	19.9830311233394	0.99955584083347	195.712421490267	7.56837e-05	0.0733083	387	0.0190182528731715	3.95767227374547	0.541930318424819	3.85380632414269	199.566227814409	0.0649705427924708
SNP.47	2.342e-88	0.0719697	732971	1.0213424051559e-05	19.9276732041653	0.999546276001069	194.616979269197	0.00089467	0.0719697	387	0.0193440404147163	3.32171196116286	0.537710980512457	2.58070723751743	197.197686506715	0.00608235934987516
SNP.48	2.954e-88	0.0805243	732951	9.21356806031217e-06	19.9160490725105	0.999590675701199	194.342824885494	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	198.589269909185	0.0244584576960209
SNP.49	3.217e-88	0.0805243	732127	9.22393781867609e-06	19.9117769035556	0.999590215200482	194.258255015873	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	198.504700039565	0.0224750589781733
SNP.5	2.659e-86	0.0770677	730670	9.62069583877529e-06	19.6893846434204	0.999572596270334	189.874196872866	0.000673709	0.0770677	387	0.0181642217791161	3.40006068189156	0.553311953741982	2.7953098465547	192.669506719421	6.56914094897262e-05
SNP.50	9.028e-89	0.0861423	724847	8.76251188090716e-06	19.9753329003993	0.999610706635859	195.503706829832	0.000261953	0.0861423	387	0.0164120941843409	3.65028156339717	0.578226396487664	3.42066155675518	198.924368386587	0.0341948330260305
SNP.51	4.933e-83	0.0786517	737350	9.35759762929899e-06	19.3043946099268	0.999584279667302	182.359615630308	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	187.095414341055	2.49293536594199e-07
SNP.52	1.749e-83	0.0786517	736745	9.36528189802932e-06	19.3578912069531	0.999583938428261	183.393682389945	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	188.129481100692	7.0113315818736e-07
SNP.53	7.946e-71	0.0883459	735612	8.43926667015124e-06	17.7934323969544	0.999625062112474	154.299389306267	2.80318e-06	0.0883459	387	0.016041410423161	4.68473819854807	0.583787665084486	5.96784752354555	160.267236829812	5.56392882917873e-19
SNP.54	4.073e-83	0.0789474	737366	9.32533906020945e-06	19.314289187522	0.999585712191737	182.549135263318	1.73763e-05	0.0789474	387	0.0177679275490191	4.29618447242522	0.558757337899007	4.74746810347426	187.296603366792	3.04850072359139e-07
SNP.55	1.136e-88	0.0861423	727563	8.72980133588419e-06	19.9638556684312	0.99961215930828	195.27302060264	0.000261953	0.0861423	387	0.0164120941843409	3.65028156339717	0.578226396487664	3.42066155675518	198.693682159395	0.0271503061986885
SNP.56	4.882e-79	0.078125	733380	9.46626971195824e-06	18.8231233962619	0.999579453835176	173.193507195493	1.68656e-05	0.078125	387	0.0179389480138396	4.30279616564505	0.556394295724501	4.74414767044458	177.937654865937	2.62752351906295e-11
SNP.57	4.594e-83	0.0789474	734971	9.3557269082323e-06	19.3080725268225	0.999584362741354	182.4305083933	1.72917e-05	0.0789474	387	0.0177679275490191	4.29726682812124	0.558757337899007	4.75006665223777	187.180575045538	2.71453748236806e-07
SNP.58	4.263e-83	0.078125	733675	9.46246346319001e-06	19.3119347226314	0.999579622859562	182.509842217305	8.71661e-06	0.078125	387	0.0179389480138396	4.44678228589737	0.556394295724501	5.09462540455402	187.604467621859	4.14753490430581e-07
SNP.59	1.461e-87	0.0749064	734889	9.81846634283134e-06	19.8358249315431	0.999563814059295	192.775443540036	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	197.67680956512	0.00982092909167457
SNP.6	1.451e-82	0.0766283	736703	9.59205842080141e-06	19.2485747655748	0.999573867958339	181.294492015056	0.000347698	0.0766283	387	0.0182596853095082	3.57689632001164	0.552016038130484	3.1297993645345	184.42429137959	1.72447560905747e-08
SNP.60	3.438e-75	0.0805243	731422	9.23282854955671e-06	18.3477923837124	0.999589820380824	164.352243240451	2.5213e-05	0.0805243	387	0.0174498550991573	4.21288450654155	0.563206047785506	4.58385509480351	168.936098335255	3.23757831320715e-15
SNP.61	2.868e-87	0.0786517	733599	9.40544440758999e-06	19.8018779824954	0.99958215491605	192.085064382206	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	196.820863092952	0.00417272482601507
SNP.62	2.081e-88	0.0805243	730556	9.24377313083989e-06	19.9335867896765	0.999589334354188	194.69348699424	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	198.939932017931	0.0347311918197357
SNP.63	1.594e-86	0.0786517	732684	9.41719023748793e-06	19.7152899650868	0.999581633315608	190.375445037055	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	195.111243747801	0.000754990519140902
SNP.64	2.715e-88	0.076779	735457	9.59101549152455e-06	19.9202742195394	0.999573914271258	194.443688395897	3.15853e-05	0.076779	387	0.0182268203626619	4.16172469556957	0.552461493424806	4.38230704761963	198.825995443516	0.0309911477877848
SNP.65	2.46e-88	0.0786517	736142	9.37295333232394e-06	19.9252124935529	0.999583597759398	194.532458257524	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	199.268256968271	0.0482291270037884
SNP.66	3.866e-82	0.0786517	727536	9.48382569654781e-06	19.1977331232479	0.99957867422594	180.312785999065	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	185.048584709811	3.21946868002939e-08
SNP.67	6.017e-83	0.0787402	731714	9.41998053718557e-06	19.2941293265946	0.999581509406047	182.1643907925	9.2118e-05	0.0787402	387	0.017810676069215	3.91046659511513	0.558164788934986	3.85924877811387	186.023639570614	8.53581807026341e-08
SNP.68	1.221e-82	0.0714286	734511	1.02632346622865e-05	19.2575146976609	0.999544064209499	181.494814560194	3.65648e-05	0.0714286	387	0.0194792215892266	4.12817864316536	0.535979447645935	4.18312984575532	185.677944405949	6.04103911391183e-08
SNP.69	9.904e-89	0.0735849	735960	9.96601334566246e-06	19.9707077894174	0.999557262177128	195.465030033486	8.33959e-05	0.0735849	387	0.0189524216585885	3.93442558795962	0.542790966118098	3.80981464256468	199.274844676051	0.0485478952220867
SNP.7	2.331e-83	0.0749064	737380	9.78529782773737e-06	19.3430857885458	0.99956528693196	183.12574670542	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	188.027112730504	6.32910773090739e-07
SNP.70	2.191e-88	0.076779	735874	9.58558052105411e-06	19.9310090221621	0.999574155619757	194.657259728136	3.15853e-05	0.076779	387	0.0182268203626619	4.16172469556957	0.552461493424806	4.38230704761963	199.039566775755	0.0383698862889131
SNP.71	3.073e-83	0.0786517	736947	9.36271483833113e-06	19.3288313302242	0.999584052424898	182.831684851797	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	187.567483562544	3.99694412132558e-07
SNP.72	4.192e-88	0.0814394	709881	9.41547150483534e-06	19.8985107069855	0.999581709639828	194.002885629106	0.00244249	0.0814394	387	0.0172709672540672	3.03037656714975	0.565739320752854	2.18058847187291	196.183474100979	0.00220599855530247
SNP.73	3.54e-88	0.0773585	732441	9.56436920087054e-06	19.9069832883586	0.999575097543249	194.177974488124	2.54898e-05	0.0773585	387	0.0181016437774026	4.21041855909217	0.554164755578755	4.50810943198518	198.686083920109	0.0269447934318394
SNP.74	3.639e-70	0.0898876	734127	8.32537857177096e-06	17.7079799432626	0.999630120036398	152.777118719296	1.31373e-06	0.0898876	387	0.015792984999376	4.8376654787871	0.587574982738135	6.43266036761609	159.209779086912	1.93256230150892e-19
SNP.75	2.003e-88	0.0786517	735940	9.37552601022313e-06	19.9354983997802	0.999583483513375	194.73748912294	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	199.473287833686	0.0592042895952359
SNP.76	6.017e-82	0.0749064	734531	9.82325172418452e-06	19.1747387038662	0.999563601561224	179.886599301149	1.07504e-05	0.0749064	387	0.0186446586878992	4.40150215547069	0.5468510547304	4.90136602508429	184.787965326234	2.48083936405248e-08
SNP.77	6.62e-65	0.0898876	731033	8.36061462992574e-06	17.01262840839	0.999628555150103	140.711954049015	1.38371e-05	0.0898876	387	0.015792984999376	4.34643028955033	0.587574982738135	5.1072231104653	145.819177159481	2.95575870335507e-25
SNP.78	2.517e-82	0.0789474	735825	9.34486863244712e-06	19.2200144357431	0.999584844930539	180.734367231831	1.50701e-05	0.0789474	387	0.0177679275490191	4.32766126401261	0.558757337899007	4.82330572112218	185.557672952953	5.3564668228023e-08
SNP.79	2.156e-81	0.0786517	734634	9.39219340782432e-06	19.1082446260757	0.999582743357656	178.595426388455	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	183.331225099202	5.78022045016278e-09
SNP.8	6.555e-82	0.075188	735690	9.77401862752961e-06	19.1702839813037	0.999565787794251	179.799118920139	0.00030782	0.075188	387	0.01858048517852	3.60862853024288	0.547705313172997	3.16945335401439	182.968572274154	4.02203903661616e-09
SNP.80	3.11e-88	0.075188	729730	9.85384699010217e-06	19.9134713989261	0.999562242960035	194.319452848845	7.52819e-05	0.075188	387	0.01858048517852	3.95894394986908	0.547705313172997	3.89544696924968	198.214899818094	0.0168206278772056
SNP.81	6.564e-80	0.0849057	736044	8.74306144330712e-06	18.9291279440761	0.999611570427569	175.159653552845	2.91877e-05	0.0849057	387	0.0166286251084691	4.17971317450477	0.575026593385977	4.59499358948639	179.754647142331	1.61680011501831e-10
SNP.82	3.963e-78	0.0842697	731522	8.85734539045297e-06	18.7118599343791	0.999606495111922	171.077752906197	3.8151e-05	0.0842697	387	0.0167424884101161	4.11840124380384	0.573358135826061	4.43652409283272	175.514276999029	2.32855755539346e-12
SNP.83	1.224e-87	0.0714286	733630	1.02755595532226e-05	19.8447235326915	0.999543516936253	192.970662070777	2.40716e-05	0.0714286	387	0.0194792215892266	4.22333276707492	0.535979447645935	4.39609612089388	197.366758191671	0.00720276050942856
SNP.84	2.769e-71	0.0842697	737006	8.79143862426485e-06	17.8523955185547	0.999609422005253	155.367831265571	5.45606e-06	0.0842697	387	0.0167424884101161	4.5464412130177	0.573358135826061	5.49978777202715	160.867619037599	1.01420149400692e-18
SNP.85	2.971e-70	0.0992509	734129	7.61832215559373e-06	17.719393154652	0.999661522509999	152.939783345563	1.30301e-05	0.0992509	387	0.0144517602732917	4.35959899227813	0.608901980138217	5.31702845929417	158.256811804857	7.45186659529651e-20
SNP.86	1.946e-70	0.0955056	734426	7.88110731807295e-06	17.7431810182401	0.999649851210761	153.376543128503	8.38251e-06	0.0955056	387	0.0149563052278632	4.45517420829851	0.600699931910599	5.50249844698127	158.879041575485	1.38834061015737e-19
SNP.87	2.07e-82	0.0786517	736814	9.36440487282219e-06	19.230157139472	0.999583977374732	180.930163984962	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	185.665962695709	5.96908903695542e-08
SNP.88	5.636e-82	0.0801527	734181	9.23704307429755e-06	19.1781406779236	0.99958963322228	179.925843649943	9.85392e-06	0.0801527	387	0.0175236731817335	4.42035431432223	0.562167292787831	5.07928378335294	185.005127433296	3.08255581584734e-08
SNP.89	1.906e-64	0.093633	732677	8.04126588938666e-06	16.9505690609604	0.999642738086607	139.641050481594	2.28128e-06	0.093633	387	0.0152239032765844	4.72676234413991	0.596438810560889	6.20918854954229	145.850239031136	3.04901089701381e-25
SNP.9	2.008e-82	0.0789474	734783	9.3581206444221e-06	19.231734172584	0.999584256441509	180.960195302633	1.49959e-05	0.0789474	387	0.0177679275490191	4.32874859169672	0.558757337899007	4.82593533207704	185.78613063471	6.73125944203345e-08
SNP.90	3.189e-88	0.0805243	736068	9.17455170361144e-06	19.9122148293561	0.999592408345204	194.264723048402	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	198.511168072093	0.0226208995330072
SNP.91	6.514e-80	0.0842697	735932	8.80426862089832e-06	18.9295307741315	0.999608852228851	175.170275665209	3.8151e-05	0.0842697	387	0.0167424884101161	4.11840124380384	0.573358135826061	4.43652409283272	179.606799758041	1.394591546173e-10
SNP.92	6.226e-87	0.0770677	730201	9.62687510496143e-06	19.7627949617636	0.999572321871065	191.321943800537	0.000673709	0.0770677	387	0.0181642217791161	3.40006068189156	0.553311953741982	2.7953098465547	194.117253647092	0.000279419738689062
SNP.93	6.081e-83	0.0786517	734621	9.39235961395551e-06	19.2935824082646	0.99958273597688	182.152603714016	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	186.888402424763	2.02678128679808e-07
SNP.94	1.47e-82	0.0786517	734244	9.39718215193261e-06	19.2479006989948	0.999582521820736	181.272867510162	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	186.008666220908	8.40896039357857e-08
SNP.95	6.771e-86	0.071161	731440	1.03421019090444e-05	19.6419771666286	0.999540562206375	188.972252785553	1.2417e-05	0.071161	387	0.0195468398458693	4.37013455367865	0.535117504251878	4.72687208586136	193.699124871414	0.000183935713857845
SNP.96	1.294e-82	0.0786517	732320	9.42187105631911e-06	19.2545071875955	0.999581425453293	181.401105404382	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	186.136904115129	9.55950306493227e-08
SNP.97	6.636e-65	0.0955056	719312	8.046703131858e-06	17.0124869983332	0.999642496604082	140.692438926792	1.512e-05	0.0955056	387	0.0149563052278632	4.32693289580975	0.600699931910599	5.16423562275958	145.856674549551	3.06869613721188e-25
SNP.98	3.243e-87	0.0805243	727805	9.27871328635262e-06	19.7956870569849	0.999587782735976	191.956865395056	4.73785e-05	0.0805243	387	0.0174498550991573	4.06819610623652	0.563206047785506	4.24644502369144	196.203310418747	0.00225019433524151
SNP.99	3.501e-83	0.0786517	736718	9.36562512652549e-06	19.3221019720427	0.999583923186353	182.701822162865	1.75345e-05	0.0786517	387	0.0178290041652806	4.29417389887544	0.557911122917593	4.73579871074666	187.437620873612	3.51018032409971e-07
