snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.14	1.39e-70	0.0816901	735920	9.05692360434359e-06	17.7620748183853	0.999597632027184	153.773107362793	1.93845e-08	0.0816901	497	0.0134108072815061	5.61740650716806	0.626552330712637	9.39302085816621	163.166128220959	1.24255957109991e-20
SNP.15	5.094e-80	0.0796089	735495	9.27804011893834e-06	18.9424801916359	0.999587812629868	175.437811607855	3.68974e-08	0.0796089	497	0.0137302859502587	5.50509273154058	0.621027392135153	8.92529667569476	184.36310828355	1.99548603658585e-11
SNP.16	1.932e-81	0.0768156	734607	9.59791849628229e-06	19.1139690982308	0.999573607732531	178.71394204542	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	188.355506951955	1.08124821721873e-09
SNP.17	5.827e-83	0.0740223	736607	9.90309760759763e-06	19.2957878431271	0.999560055964495	182.217381112189	1.02983e-08	0.0740223	497	0.0146774467191945	5.72574138673654	0.605205628292472	9.45587017134856	191.673251283538	2.98403188926826e-08
SNP.18	2.158e-83	0.0740223	737034	9.89736025670413e-06	19.3470615325201	0.999560310733616	183.207384046284	1.02983e-08	0.0740223	497	0.0146774467191945	5.72574138673654	0.605205628292472	9.45587017134856	192.663254217632	8.03075304994242e-08
SNP.19	3.906e-83	0.0768156	737411	9.5614224805413e-06	19.3164509204018	0.999575228397343	182.60141209987	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	192.242977006405	5.27511822748167e-08
SNP.2	3.016e-87	0.0796089	733073	9.30869383714658e-06	19.7993432546222	0.999586451367132	192.03057051284	1.90371e-09	0.0796089	497	0.0137302859502587	6.00581684543635	0.621027392135153	10.7150324113516	202.745602924191	0.0019207227446629
SNP.20	2.611e-83	0.075419	737365	9.72437617774508e-06	19.3372360409708	0.999567992214599	183.010045323753	3.36887e-09	0.075419	497	0.0144273936424608	5.91253266935794	0.609303765596078	10.1801210292129	193.190166352966	1.36016408808136e-07
SNP.21	4.578e-82	0.0768156	735591	9.58507936176278e-06	19.1889495221296	0.999574177874538	180.148750245207	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	189.790315151742	4.5399878245591e-09
SNP.22	1.545e-83	0.075419	737057	9.72843978186626e-06	19.3642799007516	0.999567811766015	183.533313404281	3.36887e-09	0.075419	497	0.0144273936424608	5.91253266935794	0.609303765596078	10.1801210292129	193.713434433493	2.29532265948401e-07
SNP.23	3.797e-83	0.0782123	735481	9.42958501252185e-06	19.3179121742578	0.999581082897862	182.623780529284	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	192.356387754713	5.90861727374816e-08
SNP.24	6.247e-82	0.0782123	732979	9.46177259456899e-06	19.1727875305049	0.999579653539025	179.833416412165	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	189.566023637594	3.62782326205421e-09
SNP.25	2.979e-83	0.0768156	734901	9.59407881170177e-06	19.3304342639978	0.999573778239709	182.872936802003	3.15051e-09	0.0768156	497	0.0141865153175019	5.92355723845962	0.613304365521628	10.2849157391366	193.157852541139	1.3169145438054e-07
SNP.26	9.996e-83	0.0782123	732741	9.46484585221051e-06	19.2678733410812	0.99957951706462	181.660365870263	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	191.392973095692	2.25465548089209e-08
SNP.27	1.216e-82	0.075419	731744	9.79907541476664e-06	19.2577272075661	0.9995646751274	181.479597310913	9.43498e-09	0.075419	497	0.0144273936424608	5.74058544612706	0.609303765596078	9.56968356197461	191.049280872887	1.59888251704613e-08
SNP.28	3.986e-83	0.0782123	733663	9.45295130679152e-06	19.3154040909974	0.999580045266882	182.576396412668	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	192.309003638097	5.63517229898127e-08
SNP.29	7.044e-84	0.0782123	733699	9.45248748409713e-06	19.4046915491505	0.999580065863914	184.304259288825	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	194.036866514254	3.17181984498912e-07
SNP.3	2.293e-87	0.0782123	734810	9.43819574392643e-06	19.8131458245361	0.999580700519407	192.309610902142	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	202.042218127571	0.000950579717170804
SNP.30	1.096e-86	0.0768156	733537	9.61191884362813e-06	19.7342318401416	0.999572986025779	190.757458109791	3.15051e-09	0.0768156	497	0.0141865153175019	5.92355723845962	0.613304365521628	10.2849157391366	201.042373848928	0.00034975319494329
SNP.31	1.358e-86	0.0758427	733144	9.7301836149683e-06	19.7233949322207	0.999567734329306	190.548840402995	1.00288e-06	0.0758427	497	0.0143533717026405	4.89107252589986	0.610527584329222	6.83121956225908	197.380059965254	8.97922759562582e-06
SNP.32	2.096e-87	0.0756303	733276	9.75351169684368e-06	19.8176677193084	0.999566698422896	192.412851201028	5.03582e-09	0.0756303	497	0.0143903743320216	5.84598414895518	0.609915198948511	9.95139223138113	202.364243432409	0.00131172367259334
SNP.33	4.4e-87	0.0748588	733427	9.84378744204647e-06	19.7803074099679	0.99956268965991	191.677295744604	1.62204e-08	0.0748588	497	0.0145265583345228	5.64812841492034	0.607671925560024	9.22495035396085	200.902246098565	0.000304021978981963
SNP.34	7.065e-88	0.0782123	731634	9.4791666524445e-06	19.8723274549409	0.99957888112016	193.485249641823	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	203.217856867252	0.00308007974468083
SNP.35	1.161e-87	0.0782123	736648	9.414646635292e-06	19.8473794427033	0.999581746270035	192.987145286421	6.38831e-10	0.0782123	497	0.0139542869508945	6.18053902893758	0.617211359265056	11.3083115552265	204.295456841648	0.00904810607360697
SNP.36	1.974e-88	0.0796089	736039	9.27118280047465e-06	19.9362281245873	0.999588117148477	194.747358045786	1.90371e-09	0.0796089	497	0.0137302859502587	6.00581684543635	0.621027392135153	10.7150324113516	205.462390457138	0.029063673983601
SNP.37	1.289e-88	0.0796089	735817	9.2739799668648e-06	19.9575413286095	0.999587992932375	195.172440994971	4.4119e-10	0.0796089	497	0.0137302859502587	6.23871143407185	0.621027392135153	11.6005194671763	206.772960462148	0.107776440103808
SNP.38	2.184e-88	0.0796089	735888	9.27308519404931e-06	19.9311691743431	0.999588032667294	194.646641756096	4.4119e-10	0.0796089	497	0.0137302859502587	6.23871143407185	0.621027392135153	11.6005194671763	206.247161223272	0.0637047955943837
SNP.39	2.184e-88	0.0796089	735892	9.27303478945084e-06	19.9311691743431	0.999588034905653	194.646639484014	4.4119e-10	0.0796089	497	0.0137302859502587	6.23871143407185	0.621027392135153	11.6005194671763	206.24715895119	0.0637046508520188
SNP.4	3.787e-82	0.075419	735149	9.75368889885316e-06	19.1988056503982	0.999566690554075	180.345182325195	3.36887e-09	0.075419	497	0.0144273936424608	5.91253266935794	0.609303765596078	10.1801210292129	190.525303354408	9.46795115707304e-09
SNP.40	4.678e-88	0.0824022	733652	9.01340172940641e-06	19.8930111594816	0.999599564780182	193.875234725446	7.0508e-10	0.0824022	497	0.0133052318019768	6.16494419873373	0.628399785942952	11.4466815012898	205.321916226735	0.0252547649109839
SNP.41	6.822e-88	0.0796089	734918	9.28532450869152e-06	19.8740842110623	0.999587489146153	193.511520985796	4.4119e-10	0.0796089	497	0.0137302859502587	6.23871143407185	0.621027392135153	11.6005194671763	205.112040452972	0.0204736577800093
SNP.42	3.826e-88	0.0812325	735924	9.10335741788001e-06	19.9030898757892	0.999595569966812	194.079873359647	1.41418e-09	0.0812325	497	0.0134796362261488	6.05385718238639	0.625353737835953	10.9684664726919	205.048339832339	0.0192101436161622
SNP.43	5.443e-88	0.0810056	735611	9.13048571558721e-06	19.8854150973051	0.99959436524119	193.729638067711	1.29904e-09	0.0810056	497	0.0135140557901988	6.06751560466894	0.624756071103864	11.0100284201902	204.739666487901	0.0141083258429225
SNP.44	1.92e-87	0.0810056	735731	9.1289965051477e-06	19.8220816723764	0.999594431374641	192.472673699651	1.29904e-09	0.0810056	497	0.0135140557901988	6.06751560466894	0.624756071103864	11.0100284201902	203.482702119841	0.00401405013515551
SNP.45	5.054e-88	0.0810056	736020	9.12541198300158e-06	19.8891342741514	0.999594590557564	193.803339111599	1.29904e-09	0.0810056	497	0.0135140557901988	6.06751560466894	0.624756071103864	11.0100284201902	204.813367531789	0.0151874002369283
SNP.46	7.738e-89	0.0770308	736152	9.55324446038201e-06	19.9830311233394	0.999575591556321	195.693621595099	5.76894e-10	0.0770308	497	0.0141501811187105	6.19661768295079	0.613912382236861	11.3106800579001	207.004301652999	0.135829479730438
SNP.47	2.342e-88	0.0748588	732971	9.84991151390412e-06	19.9276732041653	0.999562417717016	194.602072146134	8.74283e-07	0.0748588	497	0.0145265583345228	4.918010329847	0.607671925560024	6.88099901181697	201.483071157951	0.000543443126190318
SNP.48	2.954e-88	0.0810056	732951	9.16362175333525e-06	19.9160490725105	0.999592893725093	194.340548034287	1.29904e-09	0.0810056	497	0.0135140557901988	6.06751560466894	0.624756071103864	11.0100284201902	205.350576454477	0.0259890442704691
SNP.49	3.217e-88	0.0810056	732127	9.17393529774045e-06	19.9117769035556	0.999592435718694	194.255978471687	1.29904e-09	0.0810056	497	0.0135140557901988	6.06751560466894	0.624756071103864	11.0100284201902	205.266006891877	0.0238815337155381
SNP.5	2.659e-86	0.0784314	730670	9.46740796310414e-06	19.6893846434204	0.99957940328878	189.867489005006	1.51571e-07	0.0784314	497	0.0139186136346103	5.25064079335784	0.617815939556173	8.03542800229213	197.902917007298	1.51465215784141e-05
SNP.50	9.028e-89	0.0837989	724847	8.98451280227213e-06	19.9753329003993	0.999600847706072	195.514244816826	5.39922e-08	0.0837989	497	0.0131034147911238	5.43763578676315	0.631961853434615	8.84310271192769	204.357347528753	0.00962579187273839
SNP.51	4.933e-83	0.0768156	737350	9.56221348450321e-06	19.3043946099268	0.999575193271472	182.368733339794	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	192.010298246329	4.18004633677479e-08
SNP.52	1.749e-83	0.0768156	736745	9.57006577960956e-06	19.3578912069531	0.999574844577145	183.402789302149	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	193.044354208684	1.17561709996201e-07
SNP.53	7.946e-71	0.0868347	735612	8.57192753187743e-06	17.7934323969544	0.999619170529367	154.306252306442	1.74867e-08	0.0868347	497	0.0126873496088117	5.63518845821013	0.639434349280046	9.64268983472512	163.948942141167	2.71824742228008e-20
SNP.54	4.073e-83	0.0772472	737366	9.51302806236551e-06	19.314289187522	0.99957737743813	182.557539943042	1.05572e-08	0.0772472	497	0.0141138500004712	5.72152519244088	0.614521553994196	9.58180786914809	192.13934781219	4.75583315702648e-08
SNP.55	1.136e-88	0.0837989	727563	8.95097352557585e-06	19.9638556684312	0.999602337153068	195.283568196015	5.39922e-08	0.0837989	497	0.0131034147911238	5.43763578676315	0.631961853434615	8.84310271192769	204.126670907943	0.00764284203771641
SNP.56	4.882e-79	0.0768116	733380	9.61443553174899e-06	18.8231233962619	0.999572874268492	173.200103674506	1.74978e-08	0.0768116	497	0.0141871926162456	5.63507910399942	0.613293043034224	9.26224532616439	182.46234900067	2.98235560025596e-12
SNP.57	4.594e-83	0.0782123	734971	9.43612824804595e-06	19.3080725268225	0.999580792331079	182.434119626632	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	192.166726852061	4.88784219684161e-08
SNP.58	4.263e-83	0.0779412	733675	9.4828870680066e-06	19.3119347226314	0.999578715907621	182.510750667106	1.77696e-08	0.0779412	497	0.0139987065787117	5.63242221412008	0.616460201171166	9.29919124898939	191.809941916095	3.42111322191541e-08
SNP.59	1.461e-87	0.0782123	734889	9.43718114517238e-06	19.8358249315431	0.999580745574879	192.758979143457	6.38831e-10	0.0782123	497	0.0139542869508945	6.18053902893758	0.617211359265056	11.3083115552265	204.067290698683	0.00720222005316261
SNP.6	1.451e-82	0.0747126	736703	9.81763919793349e-06	19.2485747655748	0.999563850789229	181.304253874335	1.2818e-06	0.0747126	497	0.0145526846077167	4.84255521592345	0.607243449110678	6.65275032045801	187.957004194793	7.25868342722749e-10
SNP.60	3.438e-75	0.0782123	731422	9.48191415433851e-06	18.3477923837124	0.999578759111805	164.363686245296	1.39159e-08	0.0782123	497	0.0139542869508945	5.67442040581563	0.617211359265056	9.4566726180387	173.820358863335	5.26490811180934e-16
SNP.61	2.868e-87	0.0782123	733599	9.45377599287156e-06	19.8018779824954	0.999580008644948	192.087205278626	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	201.819812504055	0.000761025148196156
SNP.62	2.081e-88	0.0796089	730556	9.34076527641763e-06	19.9335867896765	0.999585027150558	194.697848127861	5.74292e-09	0.0796089	497	0.0137302859502587	5.82407669656195	0.621027392135153	10.0474383317746	204.745286459635	0.0141878374525947
SNP.63	1.594e-86	0.0782123	732684	9.46558218085093e-06	19.7152899650868	0.999579484366419	190.377589083621	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	200.11019630905	0.000137696255000039
SNP.64	2.715e-88	0.0770308	735457	9.56227218722391e-06	19.9202742195394	0.999575190664678	194.442441582552	7.76249e-09	0.0770308	497	0.0141501811187105	5.77353624277827	0.613912382236861	9.75614648307865	204.198588065631	0.00821274064906332
SNP.65	2.46e-88	0.0796089	736142	9.26988558902842e-06	19.9252124935529	0.999588174754839	194.527840513131	1.90371e-09	0.0796089	497	0.0137302859502587	6.00581684543635	0.621027392135153	10.7150324113516	205.242872924483	0.0233354005629404
SNP.66	3.866e-82	0.0768156	727536	9.69120169008605e-06	19.1977331232479	0.999569465364795	180.321899737314	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	189.963464643849	5.39824457675309e-09
SNP.67	6.017e-83	0.0779412	731714	9.50830128932853e-06	19.2941293265946	0.999577587339445	182.16832491692	1.49415e-08	0.0779412	497	0.0139987065787117	5.66223386376257	0.616460201171166	9.40297612428015	191.5713010412	2.69480306289531e-08
SNP.68	1.221e-82	0.0740223	734511	9.93135707898135e-06	19.2575146976609	0.99955880109444	181.481119069622	1.02983e-08	0.0740223	497	0.0146774467191945	5.72574138673654	0.605205628292472	9.45587017134856	190.93698924097	1.4290549139831e-08
SNP.69	9.904e-89	0.0758427	735960	9.69295306295494e-06	19.9707077894174	0.999569387593018	195.453563330696	2.86748e-08	0.0758427	497	0.0143533717026405	5.54934124421784	0.610527584329222	8.92917482601218	204.382738156708	0.00987332599809104
SNP.7	2.331e-83	0.075419	737380	9.72417836163579e-06	19.3430857885458	0.999568000998831	183.123122984414	3.36887e-09	0.075419	497	0.0144273936424608	5.91253266935794	0.609303765596078	10.1801210292129	193.303244013627	1.5230014197701e-07
SNP.70	2.191e-88	0.0796089	735874	9.27326161445921e-06	19.9310090221621	0.999588024832846	194.643459016099	4.4119e-10	0.0796089	497	0.0137302859502587	6.23871143407185	0.621027392135153	11.6005194671763	206.243978483275	0.0635023621109026
SNP.71	3.073e-83	0.0756303	736947	9.70492592142277e-06	19.3288313302242	0.99956885592444	182.84678765992	3.10379e-08	0.0756303	497	0.0143903743320216	5.53547895653316	0.609915198948511	8.87367104054072	191.72045870046	3.12827828950594e-08
SNP.72	4.192e-88	0.0807365	709881	9.49018146940152e-06	19.8985107069855	0.999578391985207	194.006178902491	5.14416e-06	0.0807365	497	0.0135551298021735	4.55882096674547	0.624044348847238	5.99556756721723	200.001746469708	0.000123544370792905
SNP.73	3.54e-88	0.0798319	732441	9.29295252724738e-06	19.9069832883586	0.999587150402865	194.165974552838	4.17945e-10	0.0798319	497	0.0136952503863372	6.24717414525907	0.621628521970197	11.6442661923964	205.810240745235	0.0411547505742307
SNP.74	3.639e-70	0.0879888	734127	8.48733297595474e-06	17.7079799432626	0.999622927438419	152.785620573468	2.32351e-08	0.0879888	497	0.0125367812789512	5.58600615794577	0.642182277557476	9.50529025666841	162.290910830136	5.1786330141254e-21
SNP.75	2.003e-88	0.0796089	735940	9.27242997700703e-06	19.9354983997802	0.999588061764064	194.7328725669	1.90371e-09	0.0796089	497	0.0137302859502587	6.00581684543635	0.621027392135153	10.7150324113516	205.447904978252	0.0286457072801204
SNP.76	6.017e-82	0.075419	734531	9.76189519612243e-06	19.1747387038662	0.999566326145893	179.883968719452	3.36887e-09	0.075419	497	0.0144273936424608	5.91253266935794	0.609303765596078	10.1801210292129	190.064089748665	5.96971344540166e-09
SNP.77	6.62e-65	0.0865922	731033	8.64747933010132e-06	17.01262840839	0.999615815239985	140.726971986999	5.12962e-07	0.0865922	497	0.0127195025294204	5.02140003062281	0.638850590839684	7.54490401571892	148.271876002718	4.22498983590747e-27
SNP.78	2.517e-82	0.0772472	735825	9.53295070191174e-06	19.2200144357431	0.999576492736531	180.742783820804	7.64169e-09	0.0772472	497	0.0141138500004712	5.77617718946466	0.614521553994196	9.77488205989602	190.5176658807	9.39591536493616e-09
SNP.79	2.156e-81	0.0768156	734634	9.59756574402824e-06	19.1082446260757	0.999573623397042	178.604572184828	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	188.246137091363	9.69229619103097e-10
SNP.8	6.555e-82	0.0742297	735690	9.88995241986505e-06	19.1702839813037	0.999560639681457	179.804066194787	1.05773e-06	0.0742297	497	0.0146397164904839	4.88058241338317	0.605820456539161	6.74987290229822	186.553939097086	1.78449126422355e-10
SNP.80	3.11e-88	0.0772472	729730	9.61257376047882e-06	19.9134713989261	0.999572956943218	194.309187539523	3.83528e-09	0.0772472	497	0.0141138500004712	5.8911453591622	0.614521553994196	10.1870326691608	204.496220208684	0.0110598211957293
SNP.81	6.564e-80	0.0793201	736044	9.30195667907665e-06	18.9291279440761	0.999586750548863	175.18617669204	4.72648e-08	0.0793201	497	0.0137759545309744	5.46130470630918	0.620245567371308	8.76556011463628	183.951736806676	1.32248979881219e-11
SNP.82	3.963e-78	0.0796089	731522	9.32843047410544e-06	18.7118599343791	0.999585574909402	171.099989845262	3.68974e-08	0.0796089	497	0.0137302859502587	5.50509273154058	0.621027392135153	8.92529667569476	180.025286520957	2.60709368807169e-13
SNP.83	1.224e-87	0.0742297	733630	9.91772296085291e-06	19.8447235326915	0.999559406521032	192.956076351113	5.19317e-08	0.0742297	497	0.0146397164904839	5.44456650220945	0.605820456539161	8.51378571184516	201.469862062958	0.00053631193628284
SNP.84	2.769e-71	0.0810056	737006	9.11320359363265e-06	17.8523955185547	0.999595132713084	155.383520033012	1.93853e-08	0.0810056	497	0.0135140557901988	5.61739937407363	0.624756071103864	9.36705431164761	164.75057434466	6.05945308547532e-20
SNP.85	2.971e-70	0.101955	734129	7.43859640662066e-06	17.719393154652	0.999669504978332	152.929103503501	3.07117e-08	0.101955	497	0.0109877049122656	5.53733031582002	0.671888385870208	9.743529202421	162.672632705922	7.58568562049538e-21
SNP.86	1.946e-70	0.100559	734426	7.52711124566601e-06	17.7431810182401	0.999665573600846	153.356047316977	4.63924e-08	0.100559	497	0.0111229501080674	5.46461062246086	0.669185777205237	9.4385033916258	162.794550708603	8.56925675968579e-21
SNP.87	2.07e-82	0.0768156	736814	9.56916957712319e-06	19.230157139472	0.999574884374506	180.939293466755	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	190.58085837329	1.00088284827019e-08
SNP.88	5.636e-82	0.0762712	734181	9.6663340535084e-06	19.1781406779236	0.999570569642835	179.945041967413	7.78185e-08	0.0762712	497	0.0142793537258327	5.37211488740451	0.611756263248223	8.35446516986333	188.299507137276	1.02236269445779e-09
SNP.89	1.906e-64	0.0935754	732677	8.04570435374528e-06	16.9505690609604	0.999642540962489	139.641297968282	4.37759e-07	0.0935754	497	0.0118609708828753	5.05175935998848	0.654812696553154	7.82366521884872	147.464963187131	1.88533220136106e-27
SNP.9	2.008e-82	0.0770308	734783	9.57104344547865e-06	19.231734172584	0.99957480116227	180.969690884114	7.79646e-09	0.0770308	497	0.0141501811187105	5.77280078348803	0.613912382236861	9.75353985382146	190.723230737936	1.15402383651826e-08
SNP.90	3.189e-88	0.0810056	736068	9.12481690241774e-06	19.9122148293561	0.99959461698415	194.262444162591	1.29904e-09	0.0810056	497	0.0135140557901988	6.06751560466894	0.624756071103864	11.0100284201902	205.272472582781	0.024036444594116
SNP.91	6.514e-80	0.0796089	735932	9.27253077360212e-06	18.9295307741315	0.999588057287905	175.192449405126	3.68974e-08	0.0796089	497	0.0137302859502587	5.50509273154058	0.621027392135153	8.92529667569476	184.117746080821	1.56131036353178e-11
SNP.92	6.226e-87	0.0800562	730201	9.29760972606093e-06	19.7627949617636	0.999586943587167	191.30740583771	4.92634e-07	0.0800562	497	0.0136602090937212	5.02915968677279	0.622230915249516	7.38213519262995	198.68954103034	3.32613123353193e-05
SNP.93	6.081e-83	0.0782123	734621	9.44062396064717e-06	19.2935824082646	0.999580592689158	182.154766492602	8.78463e-09	0.0782123	497	0.0139542869508945	5.75266722644007	0.617211359265056	9.73260722542891	191.887373718031	3.69654205722375e-08
SNP.94	1.47e-82	0.0768156	734244	9.60266357341489e-06	19.2479006989948	0.999573397020066	181.281987981233	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	190.923552887768	1.40998204922968e-08
SNP.95	6.771e-86	0.075419	731440	9.80314809185033e-06	19.6419771666286	0.999564494277122	188.950121560413	9.43498e-09	0.075419	497	0.0144273936424608	5.74058544612706	0.609303765596078	9.56968356197461	198.519805122388	2.80688107420952e-05
SNP.96	1.294e-82	0.0768156	732320	9.62789233231162e-06	19.2545071875955	0.999572276699625	181.410220262829	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	191.051785169364	1.60289161078422e-08
SNP.97	6.636e-65	0.0921788	719312	8.30656233064177e-06	17.0124869983332	0.99963095569595	140.706654735199	3.18232e-07	0.0921788	497	0.0120221528434177	5.11231653505351	0.65175541346026	7.98964305995535	148.696297795154	6.45876838757555e-27
SNP.98	3.243e-87	0.0796089	727805	9.3760720485275e-06	19.7956870569849	0.999583459265218	191.961235132087	5.74292e-09	0.0796089	497	0.0137302859502587	5.82407669656195	0.621027392135153	10.0474383317746	202.008673463862	0.00091922172723826
SNP.99	3.501e-83	0.0768156	736718	9.57041651323633e-06	19.3221019720427	0.999574829002236	182.710935307174	9.2608e-09	0.0768156	497	0.0141865153175019	5.74373990702487	0.613304365521628	9.64156490653493	192.352500213709	5.88569187241185e-08
