snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.54	4.073e-83	0.0868644	737366	8.54889133926844e-06	19.314289187522	0.999620193581535	182.51211715085	0.000163763	0.0868644	324	0.0194557463310834	3.76921314190409	0.536279341152624	3.42521517321011	185.93733232406	3.57333087965559e-07
SNP.55	1.136e-88	0.0907173	727563	8.33125361283585e-06	19.9638556684312	0.999629859116655	195.253192296924	0.000378097	0.0907173	324	0.018708369976283	3.55491799098975	0.546005581219292	3.05522172382876	198.308414020753	0.0842879999078495
SNP.56	4.882e-79	0.0837004	733380	8.88947088253843e-06	18.8231233962619	0.999605068437782	173.166624065462	0.000494608	0.0837004	324	0.0201214819624569	3.48365966636993	0.527902807786438	2.82799859697729	175.99462266244	1.71794514016133e-11
SNP.57	4.594e-83	0.0864979	734971	8.60963394882904e-06	19.3080725268225	0.999617495967594	182.395147599242	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	185.844403633359	3.25622806301245e-07
SNP.58	4.263e-83	0.0822222	733675	9.03107902039431e-06	19.3119347226314	0.999598779752505	182.490093636981	0.000337395	0.0822222	324	0.0204502373465673	3.58475482719282	0.523862064333814	2.99491228698965	185.48500592397	2.27316192371944e-07
SNP.59	1.461e-87	0.0864979	734889	8.61059462450089e-06	19.8358249315431	0.999617453303557	192.720387040276	0.00105651	0.0864979	324	0.0195303434352001	3.27502934072066	0.535327531517537	2.4877013727128	195.208088412989	0.00379587100088555
SNP.6	1.451e-82	0.0822511	736703	8.99108241440532e-06	19.2485747655748	0.99960055595644	181.267098285536	0.000688244	0.0822511	324	0.020443695641789	3.39421991717816	0.523941865359743	2.64698843067728	183.914086716213	4.72485874592977e-08
SNP.60	3.438e-75	0.0843882	731422	8.84726184147464e-06	18.3477923837124	0.99960694291722	164.3338051639	0.000403331	0.0843882	324	0.0199724751562193	3.53789461572018	0.529754856933627	2.93814029213115	167.271945456031	2.7976843474201e-15
SNP.61	2.868e-87	0.0864979	733599	8.62573595793456e-06	19.8018779824954	0.999616780870626	192.048601156244	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	195.497857190362	0.0050717335114468
SNP.62	2.081e-88	0.0864979	730556	8.66166491412682e-06	19.9335867896765	0.999615185254322	194.666114228877	0.000470921	0.0864979	324	0.0195303434352001	3.49677377577768	0.535327531517537	2.88962786804061	197.555742096917	0.0397085917514587
SNP.63	1.594e-86	0.0864979	732684	8.63650806214525e-06	19.7152899650868	0.999616302477538	190.338930989862	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	193.788187023979	0.000917605708793011
SNP.64	2.715e-88	0.0843882	735457	8.79872235985933e-06	19.9202742195394	0.999609098536604	194.407576733549	0.00210193	0.0843882	324	0.0199724751562193	3.0754388860942	0.529754856933627	2.12804605970968	196.535622793259	0.0143170090935159
SNP.65	2.46e-88	0.0886076	736142	8.41069784710984e-06	19.9252124935529	0.999626330887595	194.486800565592	0.000429115	0.0886076	324	0.0191094689338492	3.52149855887386	0.540742301608573	2.96378779435509	197.450588359947	0.035745123141844
SNP.66	3.866e-82	0.0864979	727536	8.69761946213635e-06	19.1977331232479	0.999613588506577	180.275968130859	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	183.725224164976	3.9117119389378e-08
SNP.67	6.017e-83	0.0855856	731714	8.73142008681079e-06	19.2941293265946	0.999612087419595	182.132145126522	8.55418e-05	0.0855856	324	0.019718834312965	3.92831870715047	0.532937499723683	3.73141647528091	185.863561601803	3.31921217490612e-07
SNP.68	1.221e-82	0.0822785	734511	9.01518053784862e-06	19.2575146976609	0.999599485785338	181.440289792214	0.00048356	0.0822785	324	0.0204374977531967	3.48970169367031	0.524017494669327	2.81956012836267	184.259849920577	6.67654654658046e-08
SNP.69	9.904e-89	0.0826271	735960	8.96287576451881e-06	19.9707077894174	0.999601808585585	195.420890765794	0.00089079	0.0826271	324	0.0203590063199237	3.32292456494395	0.524977173573447	2.52615752891309	197.947048294707	0.0587254843914453
SNP.7	2.331e-83	0.0843882	737380	8.77577633054201e-06	19.3430857885458	0.999610117564023	183.079713031129	0.000403331	0.0843882	324	0.0199724751562193	3.53789461572018	0.529754856933627	2.93814029213115	186.01785332326	3.8729604141854e-07
SNP.70	2.191e-88	0.0864979	735874	8.59906896154074e-06	19.9310090221621	0.999617965163661	194.611680203972	0.00105651	0.0864979	324	0.0195303434352001	3.27502934072066	0.535327531517537	2.4877013727128	197.099381576685	0.0251587830182744
SNP.71	3.073e-83	0.0829787	736947	8.91636214104286e-06	19.3288313302242	0.999603874215996	182.81097388238	0.000175065	0.0829787	324	0.0202805133665281	3.75252123162318	0.525940392702352	3.3297815178991	186.140755400279	4.37944172636245e-07
SNP.72	4.192e-88	0.0883621	709881	8.74371616316422e-06	19.8985107069855	0.999611541351511	193.971797019248	0.00135339	0.0883621	324	0.019157401153158	3.20441126794728	0.540120107763715	2.38464960967339	196.356446628921	0.011968427169043
SNP.73	3.54e-88	0.0868644	732441	8.60637486332825e-06	19.9069832883586	0.999617640705071	194.133654710103	0.00105481	0.0868644	324	0.0194557463310834	3.27548423863924	0.536279341152624	2.4925796244127	196.626234334516	0.0156748860787626
SNP.74	3.639e-70	0.0991561	734127	7.62482408601837e-06	17.7079799432626	0.999661233730986	152.738062853301	0.00420237	0.0991561	324	0.0172765099746803	2.86255750158222	0.565660486913567	1.90061322598138	154.638676079283	9.12513996015492e-21
SNP.75	2.003e-88	0.0886076	735940	8.41300640618411e-06	19.9354983997802	0.999626228361645	194.691842526159	0.000429115	0.0886076	324	0.0191094689338492	3.52149855887386	0.540742301608573	2.96378779435509	197.655630320514	0.0438798757926244
SNP.76	6.017e-82	0.0843882	734531	8.80981463085297e-06	19.1747387038662	0.99960860593237	179.840452304121	0.000403331	0.0843882	324	0.0199724751562193	3.53789461572018	0.529754856933627	2.93814029213115	182.778592596252	1.51792389928947e-08
SNP.77	6.62e-65	0.092827	731033	8.12210484250709e-06	17.01262840839	0.999639147823853	140.69902096002	0.000314506	0.092827	324	0.0183256995967052	3.60304917506555	0.551123439947514	3.17682847606541	143.875849436086	1.93198305728185e-25
SNP.78	2.517e-82	0.0868644	735825	8.56679483745593e-06	19.2200144357431	0.999619398475454	180.697299850641	0.000144803	0.0868644	324	0.0194557463310834	3.79981696163912	0.536279341152624	3.4873273770805	184.184627227722	6.19274333649769e-08
SNP.79	2.156e-81	0.0864979	734634	8.61358346197539e-06	19.1082446260757	0.999617320567967	178.558486973068	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	182.007743007186	7.02221748649117e-09
SNP.8	6.555e-82	0.0826271	735690	8.96616516148821e-06	19.1702839813037	0.99960166250659	179.762594020433	0.00105103	0.0826271	324	0.0203590063199237	3.27649815338513	0.524977173573447	2.44573430304656	182.20832832348	8.58197750788867e-09
SNP.80	3.11e-88	0.0843882	729730	8.86777568500002e-06	19.9134713989261	0.999606031908252	194.275437956194	0.00125966	0.0843882	324	0.0199724751562193	3.22501515602241	0.529754856933627	2.37766612832674	196.653104084521	0.0161017758764889
SNP.81	6.564e-80	0.0868644	736044	8.56424590278707e-06	18.9291279440761	0.999619511675235	175.15074808469	0.000180796	0.0868644	324	0.0194557463310834	3.74444079779968	0.536279341152624	3.37530611621636	178.526054200906	2.1597129862666e-10
SNP.82	3.963e-78	0.0864979	731522	8.65022688723624e-06	18.7118599343791	0.99961569322016	171.067537014858	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	174.516793048975	3.91918753247209e-12
SNP.83	1.224e-87	0.0805085	733630	9.20668889147109e-06	19.8447235326915	0.999590981191887	192.925112863201	0.00107629	0.0805085	324	0.0208466147266973	3.26978567028458	0.519071677035535	2.40880846564044	195.333921328841	0.00430486945387084
SNP.84	2.769e-71	0.0864979	737006	8.58586127250637e-06	17.8523955185547	0.999618551723977	155.357459913481	0.000456057	0.0864979	324	0.0195303434352001	3.50532103312216	0.535327531517537	2.90564719813987	158.263107111621	3.4222358124312e-19
SNP.85	2.971e-70	0.113924	734129	6.74701111323467e-06	17.719393154652	0.99970022273277	152.885149916159	0.0011683	0.113924	324	0.0152875818566292	3.24650840080159	0.595433708496294	2.68541126556898	155.570561181728	2.31713902753372e-20
SNP.86	1.946e-70	0.113924	734426	6.74428263916019e-06	17.7431810182401	0.999700343925604	153.306629809716	0.000677476	0.113924	324	0.0152875818566292	3.39853578283421	0.595433708496294	2.98617336748978	156.292803177206	4.77109215678629e-20
SNP.87	2.07e-82	0.0864979	736814	8.58809858798127e-06	19.230157139472	0.999618452363588	180.893286423477	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	184.342542457595	7.25211685928258e-08
SNP.88	5.636e-82	0.0858369	734181	8.67898926937169e-06	19.1781406779236	0.999614415876049	179.899255218331	0.000294573	0.0858369	324	0.0196665093233845	3.62002636423087	0.533598829048011	3.11494260708831	183.014197825419	1.92119766354381e-08
SNP.89	1.906e-64	0.105485	732677	7.23234460363861e-06	16.9505690609604	0.99967866575095	139.593218227999	0.00282682	0.105485	324	0.0163548535406177	2.98596824032199	0.579078234755902	2.14887845729349	141.742096685293	2.28731652758421e-26
SNP.9	2.008e-82	0.0864979	734783	8.61183679127692e-06	19.231734172584	0.999617398138378	180.924787339226	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	184.374043373343	7.48420142840285e-08
SNP.90	3.189e-88	0.0886076	736068	8.41154340980335e-06	19.9122148293561	0.999626293335113	194.228043356983	0.000429115	0.0886076	324	0.0191094689338492	3.52149855887386	0.540742301608573	2.96378779435509	197.191831151338	0.0275956081652166
SNP.91	6.514e-80	0.0864979	735932	8.59839125490512e-06	18.9295307741315	0.999617995260947	175.160087560715	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	178.609343594832	2.34729764944379e-10
SNP.92	6.226e-87	0.0854701	730201	8.76022901385938e-06	19.7627949617636	0.999610808017646	191.282310466588	0.00483018	0.0854701	324	0.0197429876115714	2.81814627143631	0.532632781726752	1.73475103839135	193.017061504979	0.000424385511866148
SNP.93	6.081e-83	0.0864979	734621	8.61373588966941e-06	19.2935824082646	0.999617313798587	182.115787461082	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	185.565043495199	2.46257943509391e-07
SNP.94	1.47e-82	0.0868644	734244	8.58524116134556e-06	19.2479006989948	0.999618579263452	181.23438221294	0.000196463	0.0868644	324	0.0194557463310834	3.72352165654512	0.536279341152624	3.3334164355365	184.567798648476	9.08431770462496e-08
SNP.95	6.771e-86	0.0822785	731440	9.05303137924605e-06	19.6419771666286	0.999597804875815	188.916762004566	0.00048356	0.0822785	324	0.0204374977531967	3.48970169367031	0.524017494669327	2.81956012836267	191.736322132929	0.000117907792108354
SNP.96	1.294e-82	0.0864979	732320	8.64080084253446e-06	19.2545071875955	0.999616111833718	181.36428328723	0.000154364	0.0864979	324	0.0195303434352001	3.78394169504741	0.535327531517537	3.44925603411713	184.813539321347	1.16149175845464e-07
SNP.97	6.636e-65	0.0991561	719312	7.78186549341093e-06	17.0124869983332	0.999654258889662	140.677413773766	0.000243845	0.0991561	324	0.0172765099746803	3.66863911269906	0.565660486913567	3.38962324201873	144.067037015785	2.33902586556756e-25
SNP.98	3.243e-87	0.0864979	727805	8.69440478288117e-06	19.7956870569849	0.999613731270836	191.929440994474	0.000470921	0.0864979	324	0.0195303434352001	3.49677377577768	0.535327531517537	2.88962786804061	194.819068862514	0.00257254156695227
SNP.99	3.501e-83	0.0847458	736718	8.75001523317464e-06	19.3221019720427	0.999611261610385	182.672943828875	0.000227131	0.0847458	324	0.0198959682794875	3.6867559368972	0.53071084145721	3.22848773447237	185.901431563347	3.4473210411704e-07
