snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.12	3.091e-71	0.0961039	736647	7.81359784768943e-06	17.8462515136282	0.99965284953984	155.206188661043	0.0192595	0.0961039	581	0.00990682171033886	2.34046972178206	0.694298262295242	1.30904031344883	156.515228974492	1.45508678267658e-19
SNP.13	4.79e-70	0.0950521	735072	7.90778460618943e-06	17.6925026076941	0.999648666385083	152.48044906294	0.0163318	0.0950521	581	0.0100048038658191	2.40141506365033	0.692205376561593	1.40674175001513	153.887190812955	1.05086378121245e-20
SNP.14	1.39e-70	0.0900783	735920	8.28924917652023e-06	17.7620748183853	0.999631724602223	153.734217316539	0.0109695	0.0900783	581	0.0104995253941218	2.54366892984995	0.681827987865787	1.63321776122947	155.367435077769	4.61751526767449e-20
SNP.15	5.094e-80	0.0922078	735495	8.12149857727585e-06	18.9424801916359	0.999639174749533	175.380484294256	0.014537	0.0922078	581	0.0102811042962022	2.44371264371539	0.686371020228464	1.46963942356881	176.850123717825	9.86782577222515e-11
SNP.16	1.932e-81	0.0883117	734607	8.45376781325999e-06	19.1139690982308	0.99962441810084	178.659782080381	0.00439533	0.0883117	581	0.0106888072495619	2.84830123110686	0.67793939778589	2.18349234697877	180.84327442736	5.35087482495363e-09
SNP.17	5.827e-83	0.0818182	736607	9.03557014706013e-06	19.2957878431271	0.999598580307055	182.178732931399	0.00473648	0.0818182	581	0.0114555322191317	2.82442995346953	0.662631345454887	2.09974965102917	184.278482582428	1.66079771027996e-07
SNP.18	2.158e-83	0.0818182	737034	9.03033539743828e-06	19.3470615325201	0.9995988127759	183.168769846063	0.00473648	0.0818182	581	0.0114555322191317	2.82442995346953	0.662631345454887	2.09974965102917	185.268519497092	4.46976104618574e-07
SNP.19	3.906e-83	0.0883117	737411	8.42162242222517e-06	19.3164509204018	0.999625845713951	182.547413711455	0.00439533	0.0883117	581	0.0106888072495619	2.84830123110686	0.67793939778589	2.18349234697877	184.730906058434	2.61096924675809e-07
SNP.2	3.016e-87	0.0896104	733073	8.36059288888629e-06	19.7993432546222	0.999628556115654	191.985134678593	0.00657378	0.0896104	581	0.0105489241150336	2.71769804843057	0.68080884937991	1.94320457663859	193.928339255232	0.00257748556403529
SNP.20	2.611e-83	0.0844156	737365	8.77336886028148e-06	19.3372360409708	0.999610224479295	182.966504939438	0.00587243	0.0844156	581	0.0111345527188665	2.75482074020202	0.668954934173367	1.98561159612208	184.95211653556	3.25740865582901e-07
SNP.21	4.578e-82	0.0883117	735591	8.44245920898364e-06	19.1889495221296	0.99962492032826	180.094650705475	0.00439533	0.0883117	581	0.0106888072495619	2.84830123110686	0.67793939778589	2.18349234697877	182.278143052454	2.24688227178882e-08
SNP.22	1.545e-83	0.0833333	737057	8.88053017015074e-06	19.3642799007516	0.999605465489132	183.494795711181	0.00595505	0.0833333	581	0.0112658466878155	2.75024621735587	0.666353792577018	1.97126443170467	185.466060142885	5.44596842150968e-07
SNP.23	3.797e-83	0.0885417	735481	8.42391325705508e-06	19.3179121742578	0.999625743975255	182.57574741233	0.00568842	0.0885417	581	0.0106637317490742	2.76522124444922	0.678451996000966	2.02656991707598	184.602317329406	2.2959180430425e-07
SNP.24	6.247e-82	0.0896104	732979	8.36166508294855e-06	19.1727875305049	0.999628508497981	179.78061920598	0.00391782	0.0896104	581	0.0105489241150336	2.88470386722	0.68080884937991	2.261698434513	182.042317640493	1.77485403609894e-08
SNP.25	2.979e-83	0.0857143	734901	8.68172361944833e-06	19.3304342639978	0.999614294443093	182.830563808303	0.005334	0.0857143	581	0.0109814240441587	2.78613896174994	0.672014427173848	2.05088679311479	184.881450601418	3.03516580591608e-07
SNP.26	9.996e-83	0.0896104	732741	8.36438101707772e-06	19.2678733410812	0.999628387879479	181.607660901652	0.00391782	0.0896104	581	0.0105489241150336	2.88470386722	0.68080884937991	2.261698434513	183.869359336165	1.10315558776413e-07
SNP.27	1.216e-82	0.0831169	731744	8.96618157054196e-06	19.2577272075661	0.999601661777879	181.442060177977	0.00424964	0.0831169	581	0.0112925121637774	2.85901103609536	0.665827976652119	2.17317064287376	183.615230820851	8.55598781199073e-08
SNP.28	3.986e-83	0.0898438	733663	8.33430409806247e-06	19.3154040909974	0.999629723639899	182.522714895897	0.00368607	0.0898438	581	0.0105242178098052	2.90384805780779	0.681318180784272	2.30077002164038	184.823484917537	2.86423234086802e-07
SNP.29	7.044e-84	0.0896104	733699	8.35345953972207e-06	19.4046915491505	0.999628872918015	184.251671574459	0.00391782	0.0896104	581	0.0105489241150336	2.88470386722	0.68080884937991	2.261698434513	186.513370008972	1.55208683231592e-06
SNP.3	2.293e-87	0.0883117	734810	8.45143235937927e-06	19.8131458245361	0.999624521820847	192.263019634888	0.00465032	0.0883117	581	0.0106888072495619	2.83030809020623	0.67793939778589	2.14885777304593	194.411877407934	0.0041801723963546
SNP.30	1.096e-86	0.0844156	733537	8.81915313019173e-06	19.7342318401416	0.999608191212955	190.721291858902	0.00632266	0.0844156	581	0.0111345527188665	2.73056116162331	0.668954934173367	1.94110165832296	192.662393517225	0.000726780042770708
SNP.31	1.358e-86	0.0859375	733144	8.68204659001556e-06	19.7233949322207	0.999614280099917	190.500929382274	0.0125014	0.0859375	581	0.0109555772206375	2.49766576928542	0.672533606328592	1.53955980851213	192.040489190786	0.000390223460496209
SNP.32	2.096e-87	0.0833333	733276	8.92632095639404e-06	19.8176677193084	0.999603431952768	192.375771402248	0.00536235	0.0833333	581	0.0112658466878155	2.78442028688775	0.666353792577018	2.03428220219419	194.410053604442	0.00417255553128428
SNP.33	4.4e-87	0.0863874	733427	8.63774993188776e-06	19.7803074099679	0.999616247325678	191.622450827965	0.00370422	0.0863874	581	0.0109038881571336	2.90230981680111	0.673574282555337	2.27711713735183	193.899567965317	0.00250438462635508
SNP.34	7.065e-88	0.0883117	731634	8.48811975932704e-06	19.8723274549409	0.999622892496636	193.438747461363	0.00465032	0.0883117	581	0.0106888072495619	2.83030809020623	0.67793939778589	2.14885777304593	195.587605234409	0.0135458511914487
SNP.35	1.161e-87	0.0857143	736648	8.661134449094e-06	19.8473794427033	0.999615208812405	192.952042322887	0.00894374	0.0857143	581	0.0109814240441587	2.61419719464016	0.672014427173848	1.73888953216992	194.690931855057	0.00552568342151501
SNP.36	1.974e-88	0.0896104	736039	8.32690239353423e-06	19.9362281245873	0.999630052361082	194.702002943453	0.00657378	0.0896104	581	0.0105489241150336	2.71769804843057	0.68080884937991	1.94320457663859	196.645207520091	0.0390047175248696
SNP.37	1.289e-88	0.087013	735817	8.55364951194211e-06	19.9575413286095	0.999619982267847	195.138400432187	0.0116798	0.087013	581	0.0108329100222525	2.52167368414077	0.675008572158248	1.58415690018236	196.722557332369	0.042141475131966
SNP.38	2.184e-88	0.087013	735888	8.55282423810241e-06	19.9311691743431	0.999620018918813	194.612583753605	0.0116798	0.087013	581	0.0108329100222525	2.52167368414077	0.675008572158248	1.58415690018236	196.196740653787	0.0249086649945958
SNP.39	2.184e-88	0.087013	735892	8.55277774854014e-06	19.9311691743431	0.999620020983446	194.612581446929	0.0116798	0.087013	581	0.0108329100222525	2.52167368414077	0.675008572158248	1.58415690018236	196.196738347112	0.0249086075384548
SNP.4	3.787e-82	0.0844156	735149	8.79981490780978e-06	19.1988056503982	0.999609050016875	180.301552801509	0.00587243	0.0844156	581	0.0111345527188665	2.75482074020202	0.668954934173367	1.98561159612208	182.287164397631	2.26724387878352e-08
SNP.40	4.678e-88	0.0896104	733652	8.35399468799178e-06	19.8930111594816	0.999628849151299	193.843057392796	0.00704179	0.0896104	581	0.0105489241150336	2.69486147381101	0.68080884937991	1.90112911939979	195.744186512196	0.0158419517145008
SNP.41	6.822e-88	0.087013	734918	8.56411289821273e-06	19.8740842110623	0.999619517582052	193.477434994508	0.0116798	0.087013	581	0.0108329100222525	2.52167368414077	0.675008572158248	1.58415690018236	195.06159189469	0.00800500503627218
SNP.42	3.826e-88	0.0913838	735924	8.18252515148118e-06	19.9030898757892	0.999636464421668	194.034672390349	0.00899681	0.0913838	581	0.0103644004123556	2.612175334187	0.684631385867029	1.75877086971451	195.793443260064	0.0166418122873668
SNP.43	5.443e-88	0.0909091	735611	8.2244548484186e-06	19.8854150973051	0.999634602237732	193.68536020712	0.00866104	0.0909091	581	0.0104130799578314	2.6251515811983	0.68361879316148	1.78014867267855	195.465508879799	0.0119889328374785
SNP.44	1.92e-87	0.0909091	735731	8.22311341441377e-06	19.8220816723764	0.999634661813463	192.42834395323	0.00866104	0.0909091	581	0.0104130799578314	2.6251515811983	0.68361879316148	1.78014867267855	194.208492625908	0.00341087107813536
SNP.45	5.054e-88	0.0909091	736020	8.2198845894134e-06	19.8891342741514	0.999634805211982	193.759059796906	0.00866104	0.0909091	581	0.0104130799578314	2.6251515811983	0.68361879316148	1.78014867267855	195.539208469585	0.0129058868274018
SNP.46	7.738e-89	0.0833333	736152	8.89144758911311e-06	19.9830311233394	0.999604980653542	195.663608664759	0.016008	0.0833333	581	0.0112658466878155	2.40873310055276	0.666353792577018	1.38425368294273	197.047862347701	0.0583428858105177
SNP.47	2.342e-88	0.0796345	732971	9.30725523609129e-06	19.9276732041653	0.999586515252089	194.578534790696	0.017355	0.0796345	581	0.0117417352455302	2.37909930202085	0.657092867480688	1.32446229176169	195.902997082458	0.0185686033655413
SNP.48	2.954e-88	0.0885417	732951	8.45299091782687e-06	19.9160490725105	0.999624452603596	194.306462141399	0.00752512	0.0885417	581	0.0106637317490742	2.67266569995371	0.678451996000966	1.85583523778567	196.162297379184	0.0240653358854551
SNP.49	3.217e-88	0.0909091	732127	8.26359286776755e-06	19.9117769035556	0.999632864044191	194.211759742615	0.00866104	0.0909091	581	0.0104130799578314	2.6251515811983	0.68361879316148	1.78014867267855	195.991908415293	0.0202951815578836
SNP.5	2.659e-86	0.0885417	730670	8.47937940001933e-06	19.6893846434204	0.999623280664274	189.820907016381	0.0218783	0.0885417	581	0.0106637317490742	2.29247410733101	0.678451996000966	1.2154768250594	191.036383841441	0.000142967052458066
SNP.50	9.028e-89	0.0922078	724847	8.24080336414926e-06	19.9753329003993	0.99963387616846	195.47764851533	0.00347968	0.0922078	581	0.0102811042962022	2.92184201127127	0.686371020228464	2.35005757068764	197.827706086018	0.127253500884762
SNP.51	4.933e-83	0.0885417	737350	8.40256071907795e-06	19.3043946099268	0.999626692267636	182.313713533849	0.00440474	0.0885417	581	0.0106637317490742	2.84762061061349	0.678451996000966	2.18346011314283	184.497173646992	2.06677433553821e-07
SNP.52	1.749e-83	0.0883117	736745	8.42923536908358e-06	19.3578912069531	0.999625507614017	183.348840064517	0.00439533	0.0883117	581	0.0106888072495619	2.84830123110686	0.67793939778589	2.18349234697877	185.532332411496	5.81911311487683e-07
SNP.53	7.946e-71	0.0961039	735612	7.82459151523748e-06	17.7934323969544	0.999652361271814	154.265912560392	0.0114306	0.0961039	581	0.00990682171033886	2.52925176496966	0.694298262295242	1.62818005438695	155.894092614779	7.81866853955563e-20
SNP.54	4.073e-83	0.0892388	737366	8.34312314122932e-06	19.314289187522	0.99962933197279	182.50164423108	0.0039236	0.0892388	581	0.0105885289813351	2.88423968198829	0.679993964454933	2.25867228916659	184.760316520246	2.6888994220808e-07
SNP.55	1.136e-88	0.0922078	727563	8.21004036226898e-06	19.9638556684312	0.999635242413877	195.246939711555	0.00347968	0.0922078	581	0.0102811042962022	2.92184201127127	0.686371020228464	2.35005757068764	197.596997282243	0.101035542728812
SNP.56	4.882e-79	0.0844687	733380	8.81600718432979e-06	18.8231233962619	0.999608330923247	173.163054431843	0.00718944	0.0844687	581	0.0111281985350151	2.6879395991252	0.669081335908376	1.86412144796136	175.027175879804	1.59413569388973e-11
SNP.57	4.594e-83	0.0898438	734971	8.31947185330687e-06	19.3080725268225	0.999630382363121	182.380414565099	0.0044395	0.0898438	581	0.0105242178098052	2.84511780997278	0.681318180784272	2.18575050288188	184.566165067981	2.21439786181029e-07
SNP.58	4.263e-83	0.0831063	733675	8.94362018670793e-06	19.3119347226314	0.999602663708363	182.485954140334	0.00266766	0.0831063	581	0.0112938219285421	3.00364545192418	0.665802170810299	2.4553845628972	184.941338703232	3.22248936665624e-07
SNP.59	1.461e-87	0.0857143	734889	8.681865383284e-06	19.8358249315431	0.999614288147338	192.723884292664	0.00894374	0.0857143	581	0.0109814240441587	2.61419719464016	0.672014427173848	1.73888953216992	194.462773824833	0.00439843548337209
SNP.6	1.451e-82	0.0875332	736703	8.49743182228722e-06	19.2485747655748	0.999622478939431	181.24293593553	0.0135863	0.0875332	581	0.0107746704230197	2.46801928451642	0.676190018231835	1.49557779201569	182.738513727546	3.56054731571161e-08
SNP.60	3.438e-75	0.0883117	731422	8.49058000989235e-06	18.3477923837124	0.999622783234633	164.31590399116	0.0193227	0.0883117	581	0.0106888072495619	2.33924610918542	0.67793939778589	1.28835894720944	165.604262938369	1.28886132554792e-15
SNP.61	2.868e-87	0.0883117	733599	8.46538369326496e-06	19.8018779824954	0.999623902227497	192.040618438387	0.00465032	0.0883117	581	0.0106888072495619	2.83030809020623	0.67793939778589	2.14885777304593	194.189476211433	0.00334662137565228
SNP.62	2.081e-88	0.0883117	730556	8.50064473085634e-06	19.9335867896765	0.999622336251311	194.658156049418	0.00573545	0.0883117	581	0.0106888072495619	2.76253449999919	0.67793939778589	2.02037231819976	196.678528367618	0.0403262833436232
SNP.63	1.594e-86	0.0883117	732684	8.47595554426667e-06	19.7152899650868	0.999623432721033	190.330937819913	0.00465032	0.0883117	581	0.0106888072495619	2.83030809020623	0.67793939778589	2.14885777304593	192.479795592959	0.000605482676800475
SNP.64	2.715e-88	0.0846354	735457	8.77539258185751e-06	19.9202742195394	0.999610134606223	194.406455308204	0.0134961	0.0846354	581	0.0111083027574444	2.47040277463169	0.669477425336993	1.48933333955331	195.895788647757	0.0184352340701293
SNP.65	2.46e-88	0.0896104	736142	8.32573730453437e-06	19.9252124935529	0.999630104104512	194.482475037177	0.00657378	0.0896104	581	0.0105489241150336	2.71769804843057	0.68080884937991	1.94320457663859	196.425679613816	0.0313167999984016
SNP.66	3.866e-82	0.0883117	727536	8.53593088451359e-06	19.1977331232479	0.999620769164608	180.267912475863	0.00439533	0.0883117	581	0.0106888072495619	2.84830123110686	0.67793939778589	2.18349234697877	182.451404822842	2.6719415186735e-08
SNP.67	6.017e-83	0.0881543	731714	8.50087801334314e-06	19.2941293265946	0.99962232589103	182.120676666838	0.00478859	0.0881543	581	0.0107060438117992	2.82092162859456	0.677587493635872	2.13002298604776	184.250699652886	1.61529096698219e-07
SNP.68	1.221e-82	0.0807292	734511	9.17270837050247e-06	19.2575146976609	0.999592490204356	181.447650486368	0.0053694	0.0807292	581	0.0115963084301655	2.78399416566859	0.659895485345092	2.01804957662407	183.465700062992	7.36766336309837e-08
SNP.69	9.904e-89	0.0835509	735960	8.87271051213131e-06	19.9707077894174	0.99960581275543	195.416635858672	0.00948432	0.0835509	581	0.0112391738872774	2.59408440489602	0.66688058442606	1.6941839315267	197.110819790199	0.0621340949382346
SNP.7	2.331e-83	0.0844156	737380	8.77319038984167e-06	19.3430857885458	0.999610232405132	183.079587217033	0.00587243	0.0844156	581	0.0111345527188665	2.75482074020202	0.668954934173367	1.98561159612208	185.065198813155	3.64739883658715e-07
SNP.70	2.191e-88	0.087013	735874	8.55298695555041e-06	19.9310090221621	0.999620011692422	194.609401032586	0.0116798	0.087013	581	0.0108329100222525	2.52167368414077	0.675008572158248	1.58415690018236	196.193557932768	0.0248295136880319
SNP.71	3.073e-83	0.0861619	736947	8.61686365256961e-06	19.3288313302242	0.999617174893297	182.79638169726	0.00492379	0.0861619	581	0.0109297277421174	2.81197780992338	0.673053641763667	2.10201175875414	184.898393456014	3.08702828745108e-07
SNP.72	4.192e-88	0.0892388	709881	8.66615015496357e-06	19.8985107069855	0.999614986063716	193.968025390664	0.0156013	0.0892388	581	0.0105885289813351	2.41811139273552	0.679993964454933	1.41834396375754	195.386369354421	0.0110767070037713
SNP.73	3.54e-88	0.0853018	732441	8.74905884264889e-06	19.9069832883586	0.999611304083591	194.140617448049	0.00883922	0.0853018	581	0.0110295514763659	2.61821072874526	0.671049835422333	1.7441080034734	195.884725451522	0.0182324054929056
SNP.74	3.639e-70	0.0961039	734127	7.84041918320246e-06	17.7079799432626	0.999651658309407	152.750498293565	0.0114306	0.0961039	581	0.00990682171033886	2.52925176496966	0.694298262295242	1.62818005438695	154.378678347952	1.71789552504801e-20
SNP.75	2.003e-88	0.0896104	735940	8.32802254373256e-06	19.9354983997802	0.99963000261346	194.687517977425	0.00657378	0.0896104	581	0.0105489241150336	2.71769804843057	0.68080884937991	1.94320457663859	196.630722554063	0.0384438077036444
SNP.76	6.017e-82	0.0833333	734531	8.91106968340451e-06	19.1747387038662	0.999604109250073	179.84533735073	0.00668291	0.0833333	581	0.0112658466878155	2.71224538753107	0.666353792577018	1.90210383348455	181.747441184215	1.32159815808685e-08
SNP.77	6.62e-65	0.0961039	731033	7.87360271520831e-06	17.01262840839	0.999650184515242	140.685086851672	0.00682144	0.0961039	581	0.00990682171033886	2.70543790569157	0.694298262295242	1.94834867554749	142.63343552722	1.36176636384795e-25
SNP.78	2.517e-82	0.0890052	735825	8.38038916746042e-06	19.2200144357431	0.999627676935321	180.687833404411	0.00425237	0.0890052	581	0.0106135970036946	2.8588073105382	0.679479187884348	2.20771266579872	182.89554607021	4.1659594785173e-08
SNP.79	2.156e-81	0.0883117	734634	8.4534571119707e-06	19.1082446260757	0.999624431899416	178.5504063195	0.00439533	0.0883117	581	0.0106888072495619	2.84830123110686	0.67793939778589	2.18349234697877	180.733898666479	4.79648954396096e-09
SNP.8	6.555e-82	0.0859375	735690	8.65200065950382e-06	19.1702839813037	0.999615614446425	179.747330925543	0.0117525	0.0859375	581	0.0109555772206375	2.51948993601293	0.672533606328592	1.57637942370639	181.323710349249	8.65118225179743e-09
SNP.80	3.11e-88	0.0846354	729730	8.84426281237605e-06	19.9134713989261	0.999607076102659	194.274318005464	0.00955895	0.0846354	581	0.0111083027574444	2.59138854257707	0.669477425336993	1.69432890370764	195.968646909171	0.0198285335769145
SNP.81	6.564e-80	0.0918635	736044	8.14276888068174e-06	18.9291279440761	0.999638230085694	175.128878059658	0.0202481	0.0918635	581	0.0103157249191265	2.32171846547061	0.685646898109082	1.26932831071265	176.398206370371	6.27995110877345e-11
SNP.82	3.963e-78	0.0922078	731522	8.16560759087697e-06	18.7118599343791	0.999637215767236	171.04248845839	0.014537	0.0922078	581	0.0102811042962022	2.44371264371539	0.686371020228464	1.46963942356881	172.512127881959	1.28900267576971e-12
SNP.83	1.224e-87	0.0807292	733630	9.18372367259537e-06	19.8447235326915	0.99959200103454	192.92406542596	0.00436919	0.0807292	581	0.0115963084301655	2.85019887801744	0.659895485345092	2.14112342693737	195.065188852897	0.00803385055179106
SNP.84	2.769e-71	0.0883117	737006	8.42625027746787e-06	17.8523955185547	0.999625640185423	155.349210560753	0.0185163	0.0883117	581	0.0106888072495619	2.35512852750039	0.67793939778589	1.31363185737752	156.662842418131	1.68653982112145e-19
SNP.85	2.971e-70	0.112987	734129	6.79577766497126e-06	17.719393154652	0.999698056634445	152.888409719833	0.00932264	0.112987	581	0.00858688031223354	2.59999028381704	0.723777998114067	1.8030761585623	154.691485878396	2.34880700120877e-20
SNP.86	1.946e-70	0.111688	734426	6.8619874281417e-06	17.7431810182401	0.999695115763718	153.314455220043	0.00841231	0.111688	581	0.00867404815645507	2.63505722260821	0.72175419397179	1.86613452932649	155.18058974937	3.83056154970731e-20
SNP.87	2.07e-82	0.0883117	736814	8.42844600129135e-06	19.230157139472	0.999625542670759	180.885218490947	0.00439533	0.0883117	581	0.0106888072495619	2.84830123110686	0.67793939778589	2.18349234697877	183.068710837926	4.95358414267031e-08
SNP.88	5.636e-82	0.0870712	734181	8.56752588889153e-06	19.1781406779236	0.999619366009008	179.893704985593	0.00300122	0.0870712	581	0.010826359250658	2.96761294068998	0.675141254727841	2.41070980129136	182.304414786884	2.30669400496194e-08
SNP.89	1.906e-64	0.103896	732677	7.32993633252481e-06	16.9505690609604	0.999674331146642	139.599295125953	0.00416076	0.103896	581	0.00924350389381288	2.86570939646443	0.708806440374891	2.29357860358867	141.892873729542	6.49352774507066e-26
SNP.9	2.008e-82	0.0885417	734783	8.43191547193134e-06	19.231734172584	0.999625388587548	180.91571217766	0.00422993	0.0885417	581	0.0106637317490742	2.86048542191752	0.678451996000966	2.20837073569082	183.124082913351	5.23561051458697e-08
SNP.90	3.189e-88	0.0909091	736068	8.21934855950816e-06	19.9122148293561	0.999634829018137	194.218182798432	0.00866104	0.0909091	581	0.0104130799578314	2.6251515811983	0.68361879316148	1.78014867267855	195.99833147111	0.0204259581850294
SNP.91	6.514e-80	0.0922078	735932	8.11667599193064e-06	18.9295307741315	0.999639388932056	175.135104021658	0.014537	0.0922078	581	0.0102811042962022	2.44371264371539	0.686371020228464	1.46963942356881	176.604743445227	7.72065550246864e-11
SNP.92	6.226e-87	0.0874674	730201	8.57892705932137e-06	19.7627949617636	0.999618859676254	191.273430257617	0.0188493	0.0874674	581	0.0107819984813142	2.3484980084627	0.67604113414741	1.30076377103783	192.574194028655	0.000665423971434785
SNP.93	6.081e-83	0.0896104	734621	8.34297537210962e-06	19.2935824082646	0.999629338535438	182.102062426912	0.00391782	0.0896104	581	0.0105489241150336	2.88470386722	0.68080884937991	2.261698434513	184.363760861425	1.80864204858627e-07
SNP.94	1.47e-82	0.0885417	734244	8.43810524323266e-06	19.2479006989948	0.99962511369275	181.226952525161	0.00438115	0.0885417	581	0.0106637317490742	2.84932936209412	0.678451996000966	2.18676236686581	183.413714892027	6.99443923178381e-08
SNP.95	6.771e-86	0.0805195	731440	9.23310352082089e-06	19.6419771666286	0.999589808169903	188.925063198019	0.00891454	0.0805195	581	0.0116238575546803	2.6153142300239	0.659362733651841	1.7165086517074	190.641571849727	9.63321590529225e-05
SNP.96	1.294e-82	0.0883117	732320	8.48016852195144e-06	19.2545071875955	0.999623245618609	181.35622675801	0.00439533	0.0883117	581	0.0106888072495619	2.84830123110686	0.67793939778589	2.18349234697877	183.539719104989	7.93370112205703e-08
SNP.97	6.636e-65	0.104167	719312	7.4489573128389e-06	17.0124869983332	0.999669044798148	140.657699860137	0.00300134	0.104167	581	0.009222245064738	2.96760064962147	0.709281450732208	2.50549819405523	143.163198054192	2.312999532106e-25
SNP.98	3.243e-87	0.0883117	727805	8.53277596608361e-06	19.7956870569849	0.999620909276895	191.921468531615	0.00573545	0.0883117	581	0.0106888072495619	2.76253449999919	0.67793939778589	2.02037231819976	193.941840849815	0.0026125217189075
SNP.99	3.501e-83	0.0872396	736718	8.5231134188116e-06	19.3221019720427	0.999621338398087	182.661693050191	0.0082051	0.0872396	581	0.0108074545123581	2.64351141053195	0.675524453291734	1.79756142350115	184.459254473692	1.98987122694991e-07
