snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.108	3.954e-88	0.0812325	734726	9.11820080464817e-06	19.9014405461686	0.99959491079467	194.047744977663	2.12316e-05	0.0812325	497	0.0134796362261488	4.25152901175468	0.625353737835953	5.160903912451	199.208648890114	0.0134545664845513
SNP.109	3.903e-88	0.0810056	735990	9.12578394778302e-06	19.9020912273706	0.999594574039197	194.061038226814	1.82394e-05	0.0810056	497	0.0135140557901988	4.28542033570042	0.624756071103864	5.24667922950466	199.307717456319	0.014855751998371
SNP.11	3.718e-88	0.0810056	735692	9.12948044525267e-06	19.9045248898634	0.999594409883635	194.109626412005	1.82394e-05	0.0810056	497	0.0135140557901988	4.28542033570042	0.624756071103864	5.24667922950466	199.356305641509	0.0155953893393475
SNP.110	5.041e-87	0.0756303	733189	9.75466904579139e-06	19.773448144598	0.999566647029734	191.537928592702	4.48086e-07	0.0756303	497	0.0143903743320216	5.0473048828533	0.609915198948511	7.29818667904969	198.836115271752	0.00927001451743378
SNP.111	1.91e-87	0.0810056	733829	9.15265780955621e-06	19.8223444459667	0.999593380615046	192.478967646282	1.82394e-05	0.0810056	497	0.0135140557901988	4.28542033570042	0.624756071103864	5.24667922950466	197.725646875787	0.00305358573125931
SNP.12	3.091e-71	0.0879888	736647	8.45829860929146e-06	17.8462515136282	0.999624216883401	155.241256007717	3.50089e-07	0.0879888	497	0.0125367812789512	5.09426921539847	0.642182277557476	7.81895621379006	163.060212221507	2.6903150085521e-18
SNP.13	4.79e-70	0.0868347	735072	8.57822465769261e-06	17.6925026076941	0.999618890870313	152.516463588834	2.69007e-07	0.0868347	497	0.0126873496088117	5.14395988448629	0.639434349280046	7.94977918903633	160.46624277787	2.01027984684574e-19
SNP.14	1.39e-70	0.0816901	735920	9.05692360434359e-06	17.7620748183853	0.999597632027184	153.773107362793	5.05781e-08	0.0816901	497	0.0134108072815061	5.44926607043379	0.626552330712637	8.81009061685125	162.583197979644	1.66970013169471e-18
SNP.15	5.094e-80	0.0796089	735495	9.27804011893834e-06	18.9424801916359	0.999587812629868	175.437811607855	9.29798e-07	0.0796089	497	0.0137302859502587	4.90594242214287	0.621027392135153	6.98838212586225	182.426193733717	6.92376058089407e-10
SNP.16	1.932e-81	0.0768156	734607	9.59791849628229e-06	19.1139690982308	0.999573607732531	178.71394204542	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	185.759417787166	1.94063051116551e-08
SNP.17	5.827e-83	0.0740223	736607	9.90309760759763e-06	19.2957878431271	0.999560055964495	182.217381112189	5.91164e-07	0.0740223	497	0.0146774467191945	4.99408160254731	0.605205628292472	7.0824766020179	189.299857714207	6.69169871253014e-07
SNP.18	2.158e-83	0.0740223	737034	9.89736025670413e-06	19.3470615325201	0.999560310733616	183.207384046284	5.91164e-07	0.0740223	497	0.0146774467191945	4.99408160254731	0.605205628292472	7.0824766020179	190.289860648302	1.80089830937179e-06
SNP.19	3.906e-83	0.0768156	737411	9.5614224805413e-06	19.3164509204018	0.999575228397343	182.60141209987	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	189.646887841617	9.46781249599544e-07
SNP.2	3.016e-87	0.0796089	733073	9.30869383714658e-06	19.7993432546222	0.999586451367132	192.03057051284	7.03908e-06	0.0796089	497	0.0137302859502587	4.49250338281254	0.621027392135153	5.781823899576	197.812394412416	0.00333030564913329
SNP.20	2.611e-83	0.075419	737365	9.72437617774508e-06	19.3372360409708	0.999567992214599	183.010045323753	5.32305e-07	0.075419	497	0.0144273936424608	5.01428693856911	0.609303765596078	7.18997222428512	190.200017548039	1.64615538752319e-06
SNP.21	4.578e-82	0.0768156	735591	9.58507936176278e-06	19.1889495221296	0.999574177874538	180.148750245207	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	187.194225986953	8.14839622609713e-08
SNP.22	1.545e-83	0.075419	737057	9.72843978186626e-06	19.3642799007516	0.999567811766015	183.533313404281	5.32305e-07	0.075419	497	0.0144273936424608	5.01428693856911	0.609303765596078	7.18997222428512	190.723285628566	2.77794259907534e-06
SNP.23	3.797e-83	0.0782123	735481	9.42958501252185e-06	19.3179121742578	0.999581082897862	182.623780529284	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	188.967362619673	4.79883253060761e-07
SNP.24	6.247e-82	0.0782123	732979	9.46177259456899e-06	19.1727875305049	0.999579653539025	179.833416412165	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	186.176998502554	2.94642815377296e-08
SNP.25	2.979e-83	0.0768156	734901	9.59407881170177e-06	19.3304342639978	0.999573778239709	182.872936802003	1.90651e-06	0.0768156	497	0.0141865153175019	4.76308974265446	0.613304365521628	6.48196671343227	189.354903515435	7.07037529541435e-07
SNP.26	9.996e-83	0.0782123	732741	9.46484585221051e-06	19.2678733410812	0.99957951706462	181.660365870263	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	188.003947960652	1.83117530984608e-07
SNP.27	1.216e-82	0.075419	731744	9.79907541476664e-06	19.2577272075661	0.9995646751274	181.479597310913	2.11744e-06	0.075419	497	0.0144273936424608	4.74188003743036	0.609303765596078	6.38031499705481	187.859912307967	1.58553573573092e-07
SNP.28	3.986e-83	0.0782123	733663	9.45295130679152e-06	19.3154040909974	0.999580045266882	182.576396412668	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	188.919978503058	4.57674729823477e-07
SNP.29	7.044e-84	0.0782123	733699	9.45248748409713e-06	19.4046915491505	0.999580065863914	184.304259288825	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	190.647841379215	2.57607347847478e-06
SNP.3	2.293e-87	0.0782123	734810	9.43819574392643e-06	19.8131458245361	0.999580700519407	192.309610902142	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	198.653192992531	0.00772037290342436
SNP.30	1.096e-86	0.0768156	733537	9.61191884362813e-06	19.7342318401416	0.999572986025779	190.757458109791	1.90651e-06	0.0768156	497	0.0141865153175019	4.76308974265446	0.613304365521628	6.48196671343227	197.239424823223	0.00187778801642933
SNP.31	1.358e-86	0.0758427	733144	9.7301836149683e-06	19.7233949322207	0.999567734329306	190.548840402995	1.6835e-05	0.0758427	497	0.0143533717026405	4.3031983572807	0.610527584329222	5.18124606878574	195.730086471781	0.000415096666592177
SNP.32	2.096e-87	0.0756303	733276	9.75351169684368e-06	19.8176677193084	0.999566698422896	192.412851201028	1.59248e-06	0.0756303	497	0.0143903743320216	4.79926621967878	0.609915198948511	6.55337948353676	198.966230684565	0.0105581741245491
SNP.33	4.4e-87	0.0748588	733427	9.84378744204647e-06	19.7803074099679	0.99956268965991	191.677295744604	1.35224e-05	0.0748588	497	0.0145265583345228	4.35147620333738	0.607671925560024	5.28541039136567	196.96270613597	0.00142386614583571
SNP.34	7.065e-88	0.0782123	731634	9.4791666524445e-06	19.8723274549409	0.99957888112016	193.485249641823	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	199.828831732212	0.0250156444237989
SNP.35	1.161e-87	0.0782123	736648	9.414646635292e-06	19.8473794427033	0.999581746270035	192.987145286421	5.34469e-06	0.0782123	497	0.0139542869508945	4.55078200629989	0.617211359265056	5.9109692417473	198.898114528169	0.0098629390477156
SNP.36	1.974e-88	0.0796089	736039	9.27118280047465e-06	19.9362281245873	0.999588117148477	194.747358045786	7.03908e-06	0.0796089	497	0.0137302859502587	4.49250338281254	0.621027392135153	5.781823899576	200.529181945362	0.0503929668772377
SNP.37	1.289e-88	0.0796089	735817	9.2739799668648e-06	19.9575413286095	0.999587992932375	195.172440994971	1.42879e-05	0.0796089	497	0.0137302859502587	4.3393896348964	0.621027392135153	5.361921121727	200.534362116698	0.0506546883756414
SNP.38	2.184e-88	0.0796089	735888	9.27308519404931e-06	19.9311691743431	0.999588032667294	194.646641756096	1.42879e-05	0.0796089	497	0.0137302859502587	4.3393896348964	0.621027392135153	5.361921121727	200.008562877823	0.0299411129719945
SNP.39	2.184e-88	0.0796089	735892	9.27303478945084e-06	19.9311691743431	0.999588034905653	194.646639484014	1.42879e-05	0.0796089	497	0.0137302859502587	4.3393896348964	0.621027392135153	5.361921121727	200.008560605741	0.0299410449434025
SNP.4	3.787e-82	0.075419	735149	9.75368889885316e-06	19.1988056503982	0.999566690554075	180.345182325195	5.32305e-07	0.075419	497	0.0144273936424608	5.01428693856911	0.609303765596078	7.18997222428512	187.53515454948	1.1458704830244e-07
SNP.40	4.678e-88	0.0824022	733652	9.01340172940641e-06	19.8930111594816	0.999599564780182	193.875234725446	7.21773e-05	0.0824022	497	0.0133052318019768	3.96899201554825	0.628399785942952	4.45459039803251	198.329825123478	0.00558729235799528
SNP.41	6.822e-88	0.0796089	734918	9.28532450869152e-06	19.8740842110623	0.999587489146153	193.511520985796	1.42879e-05	0.0796089	497	0.0137302859502587	4.3393896348964	0.621027392135153	5.361921121727	198.873442107523	0.00962257385525995
SNP.42	3.826e-88	0.0812325	735924	9.10335741788001e-06	19.9030898757892	0.999595569966812	194.079873359647	1.8528e-05	0.0812325	497	0.0134796362261488	4.28192912622704	0.625353737835953	5.24201795302531	199.321891312672	0.0150678146155173
SNP.43	5.443e-88	0.0810056	735611	9.13048571558721e-06	19.8854150973051	0.99959436524119	193.729638067711	1.82394e-05	0.0810056	497	0.0135140557901988	4.28542033570042	0.624756071103864	5.24667922950466	198.976317297216	0.010665209240645
SNP.44	1.92e-87	0.0810056	735731	9.1289965051477e-06	19.8220816723764	0.999594431374641	192.472673699651	1.82394e-05	0.0810056	497	0.0135140557901988	4.28542033570042	0.624756071103864	5.24667922950466	197.719352929156	0.00303442698095539
SNP.45	5.054e-88	0.0810056	736020	9.12541198300158e-06	19.8891342741514	0.999594590557564	193.803339111599	1.82394e-05	0.0810056	497	0.0135140557901988	4.28542033570042	0.624756071103864	5.24667922950466	199.050018341103	0.0114809370829441
SNP.46	7.738e-89	0.0770308	736152	9.55324446038201e-06	19.9830311233394	0.999575591556321	195.693621595099	3.32726e-05	0.0770308	497	0.0141501811187105	4.14982744754762	0.613912382236861	4.81026791938925	200.503889514488	0.0491343895783144
SNP.47	2.342e-88	0.0748588	732971	9.84991151390412e-06	19.9276732041653	0.999562417717016	194.602072146134	0.000151383	0.0748588	497	0.0145265583345228	3.78878968608146	0.607671925560024	3.89371472007058	198.495786866205	0.00659595472124277
SNP.48	2.954e-88	0.0810056	732951	9.16362175333525e-06	19.9160490725105	0.999592893725093	194.340548034287	1.82394e-05	0.0810056	497	0.0135140557901988	4.28542033570042	0.624756071103864	5.24667922950466	199.587227263792	0.019646455447298
SNP.49	3.217e-88	0.0810056	732127	9.17393529774045e-06	19.9117769035556	0.999592435718694	194.255978471687	1.82394e-05	0.0810056	497	0.0135140557901988	4.28542033570042	0.624756071103864	5.24667922950466	199.502657701192	0.0180532798079303
SNP.5	2.659e-86	0.0784314	730670	9.46740796310414e-06	19.6893846434204	0.99957940328878	189.867489005006	0.000100479	0.0784314	497	0.0139186136346103	3.88943228352241	0.617815939556173	4.19213551735766	194.059624522364	7.8104640714241e-05
SNP.50	9.028e-89	0.0837989	724847	8.98451280227213e-06	19.9753329003993	0.999600847706072	195.514244816826	8.7314e-06	0.0837989	497	0.0131034147911238	4.44641793641594	0.631961853434615	5.74735842464672	201.261603241473	0.104822968752982
SNP.51	4.933e-83	0.0768156	737350	9.56221348450321e-06	19.3043946099268	0.999575193271472	182.368733339794	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	189.414209081541	7.50237117624751e-07
SNP.52	1.749e-83	0.0768156	736745	9.57006577960956e-06	19.3578912069531	0.999574844577145	183.402789302149	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	190.448265043895	2.11000432398648e-06
SNP.53	7.946e-71	0.0868347	735612	8.57192753187743e-06	17.7934323969544	0.999619170529367	154.306252306442	4.26044e-07	0.0868347	497	0.0126873496088117	5.05693695726938	0.639434349280046	7.66596244738462	161.972214753826	9.06341441106505e-19
SNP.54	4.073e-83	0.0772472	737366	9.51302806236551e-06	19.314289187522	0.99957737743813	182.557539943042	7.68096e-07	0.0772472	497	0.0141138500004712	4.94330392014877	0.614521553994196	7.03166728279772	189.58920722584	8.93715469462235e-07
SNP.55	1.136e-88	0.0837989	727563	8.95097352557585e-06	19.9638556684312	0.999602337153068	195.283568196015	8.7314e-06	0.0837989	497	0.0131034147911238	4.44641793641594	0.631961853434615	5.74735842464672	201.030926620662	0.0832290374335311
SNP.56	4.882e-79	0.0768116	733380	9.61443553174899e-06	18.8231233962619	0.999572874268492	173.200103674506	6.76599e-07	0.0768116	497	0.0141871926162456	4.96796290823867	0.613293043034224	7.09319309988179	180.293296774388	8.20420799061558e-11
SNP.57	4.594e-83	0.0782123	734971	9.43612824804595e-06	19.3080725268225	0.999580792331079	182.434119626632	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	188.777701717021	3.96978430857152e-07
SNP.58	4.263e-83	0.0779412	733675	9.4828870680066e-06	19.3119347226314	0.999578715907621	182.510750667106	3.03745e-06	0.0779412	497	0.0139987065787117	4.66827105542294	0.616460201171166	6.23802701402655	188.748777681132	3.85660679030648e-07
SNP.59	1.461e-87	0.0782123	734889	9.43718114517238e-06	19.8358249315431	0.999580745574879	192.758979143457	5.34469e-06	0.0782123	497	0.0139542869508945	4.55078200629989	0.617211359265056	5.9109692417473	198.669948385204	0.00785082058219729
SNP.6	1.451e-82	0.0747126	736703	9.81763919793349e-06	19.2485747655748	0.999563850789229	181.304253874335	1.38062e-06	0.0747126	497	0.0145526846077167	4.8277821534134	0.607243449110678	6.60937476954763	187.913628643882	1.67303390828088e-07
SNP.60	3.438e-75	0.0782123	731422	9.48191415433851e-06	18.3477923837124	0.999578759111805	164.363686245296	6.59329e-07	0.0782123	497	0.0139542869508945	4.97297578335046	0.617211359265056	7.15183295364394	171.51551919894	1.26443438507474e-14
SNP.61	2.868e-87	0.0782123	733599	9.45377599287156e-06	19.8018779824954	0.999580008644948	192.087205278626	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	198.430787369015	0.00618085766698765
SNP.62	2.081e-88	0.0796089	730556	9.34076527641763e-06	19.9335867896765	0.999585027150558	194.697848127861	2.77791e-05	0.0796089	497	0.0137302859502587	4.19094826689736	0.621027392135153	4.96873159293148	199.666579720792	0.0212689740763095
SNP.63	1.594e-86	0.0782123	732684	9.46558218085093e-06	19.7152899650868	0.999579484366419	190.377589083621	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	196.72117117401	0.00111833486114063
SNP.64	2.715e-88	0.0770308	735457	9.56227218722391e-06	19.9202742195394	0.999575190664678	194.442441582552	2.10958e-05	0.0770308	497	0.0141501811187105	4.25296559292158	0.613912382236861	5.07629103896584	199.518732621518	0.0183458299025759
SNP.65	2.46e-88	0.0796089	736142	9.26988558902842e-06	19.9252124935529	0.999588174754839	194.527840513131	7.03908e-06	0.0796089	497	0.0137302859502587	4.49250338281254	0.621027392135153	5.781823899576	200.309664412707	0.0404608195198874
SNP.66	3.866e-82	0.0768156	727536	9.69120169008605e-06	19.1977331232479	0.999569465364795	180.321899737314	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	187.367375479061	9.68880037492963e-08
SNP.67	6.017e-83	0.0779412	731714	9.50830128932853e-06	19.2941293265946	0.999577587339445	182.16832491692	1.22574e-05	0.0779412	497	0.0139987065787117	4.37295855588832	0.616460201171166	5.41505630865983	187.583381225579	1.20248622958853e-07
SNP.68	1.221e-82	0.0740223	734511	9.93135707898135e-06	19.2575146976609	0.99955880109444	181.481119069622	5.91164e-07	0.0740223	497	0.0146774467191945	4.99408160254731	0.605205628292472	7.0824766020179	188.56359567164	3.20465909309731e-07
SNP.69	9.904e-89	0.0758427	735960	9.69295306295494e-06	19.9707077894174	0.999569387593018	195.453563330696	6.67059e-06	0.0758427	497	0.0143533717026405	4.50393728344281	0.610527584329222	5.72093259625366	201.17449592695	0.0960785033801082
SNP.7	2.331e-83	0.075419	737380	9.72417836163579e-06	19.3430857885458	0.999568000998831	183.123122984414	5.32305e-07	0.075419	497	0.0144273936424608	5.01428693856911	0.609303765596078	7.18997222428512	190.3130952087	1.84323127946756e-06
SNP.70	2.191e-88	0.0796089	735874	9.27326161445921e-06	19.9310090221621	0.999588024832846	194.643459016099	1.42879e-05	0.0796089	497	0.0137302859502587	4.3393896348964	0.621027392135153	5.361921121727	200.005380137826	0.0298459696826759
SNP.71	3.073e-83	0.0756303	736947	9.70492592142277e-06	19.3288313302242	0.99956885592444	182.84678765992	1.13026e-06	0.0756303	497	0.0143903743320216	4.86748746198321	0.609915198948511	6.75449229461541	189.601279954535	9.0457044660969e-07
SNP.72	4.192e-88	0.0807365	709881	9.49018146940152e-06	19.8985107069855	0.999578391985207	194.006178902491	0.000464573	0.0807365	497	0.0135551298021735	3.50039282846577	0.624044348847238	3.33398763737795	197.340166539869	0.00207681654433675
SNP.73	3.54e-88	0.0798319	732441	9.29295252724738e-06	19.9069832883586	0.999587150402865	194.165974552838	1.50343e-05	0.0798319	497	0.0136952503863372	4.32818523881667	0.621628521970197	5.33660240682931	199.502576959668	0.0180518222174463
SNP.74	3.639e-70	0.0879888	734127	8.48733297595474e-06	17.7079799432626	0.999622927438419	152.785620573468	5.23296e-07	0.0879888	497	0.0125367812789512	5.01756830187842	0.642182277557476	7.56992204456592	160.355542618034	1.79961684765433e-19
SNP.75	2.003e-88	0.0796089	735940	9.27242997700703e-06	19.9354983997802	0.999588061764064	194.7328725669	7.03908e-06	0.0796089	497	0.0137302859502587	4.49250338281254	0.621027392135153	5.781823899576	200.514696466476	0.0496682621390765
SNP.76	6.017e-82	0.075419	734531	9.76189519612243e-06	19.1747387038662	0.999566326145893	179.883968719452	5.32305e-07	0.075419	497	0.0144273936424608	5.01428693856911	0.609303765596078	7.18997222428512	187.073940943737	7.22491943158094e-08
SNP.77	6.62e-65	0.0865922	731033	8.64747933010132e-06	17.01262840839	0.999615815239985	140.726971986999	1.73147e-06	0.0865922	497	0.0127195025294204	4.7824783975264	0.638850590839684	6.79669541364615	147.523667400646	4.81246352519804e-25
SNP.78	2.517e-82	0.0772472	735825	9.53295070191174e-06	19.2200144357431	0.999576492736531	180.742783820804	5.27935e-07	0.0772472	497	0.0141138500004712	5.01587188725954	0.614521553994196	7.25372991353368	187.996513734338	1.81761241545058e-07
SNP.79	2.156e-81	0.0768156	734634	9.59756574402824e-06	19.1082446260757	0.999573623397042	178.604572184828	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	185.650047926574	1.73957888781083e-08
SNP.8	6.555e-82	0.0742297	735690	9.88995241986505e-06	19.1702839813037	0.999560639681457	179.804066194787	5.10025e-06	0.0742297	497	0.0146397164904839	4.56062125810489	0.605820456539161	5.83483610091042	185.638902295698	1.72029783300522e-08
SNP.80	3.11e-88	0.0772472	729730	9.61257376047882e-06	19.9134713989261	0.999572956943218	194.309187539523	4.87472e-05	0.0772472	497	0.0141138500004712	4.06155370900179	0.614521553994196	4.59200592371679	198.90119346324	0.00989335319421562
SNP.81	6.564e-80	0.0793201	736044	9.30195667907665e-06	18.9291279440761	0.999586750548863	175.18617669204	1.66815e-06	0.0793201	497	0.0137759545309744	4.78995947474519	0.620245567371308	6.63125252955966	181.8174292216	3.76668214543357e-10
SNP.82	3.963e-78	0.0796089	731522	9.32843047410544e-06	18.7118599343791	0.999585574909402	171.099989845262	9.29798e-07	0.0796089	497	0.0137302859502587	4.90594242214287	0.621027392135153	6.98838212586225	178.088371971124	9.0458626004983e-12
SNP.83	1.224e-87	0.0742297	733630	9.91772296085291e-06	19.8447235326915	0.999559406521032	192.956076351113	3.30841e-06	0.0742297	497	0.0146397164904839	4.65068083559909	0.605820456539161	6.08612011968068	199.042196470793	0.0113914849794908
SNP.84	2.769e-71	0.0810056	737006	9.11320359363265e-06	17.8523955185547	0.999595132713084	155.383520033012	5.14217e-08	0.0810056	497	0.0135140557901988	5.44632307923249	0.624756071103864	8.77580370732116	164.159323740333	8.07497529074924e-18
SNP.85	2.971e-70	0.101955	734129	7.43859640662066e-06	17.719393154652	0.999669504978332	152.929103503501	1.74021e-06	0.101955	497	0.0109877049122656	4.78146650707167	0.671888385870208	7.12329717255479	160.052400676056	1.32900672225869e-19
SNP.86	1.946e-70	0.100559	734426	7.52711124566601e-06	17.7431810182401	0.999665573600846	153.356047316977	1.71589e-06	0.100559	497	0.0111229501080674	4.78429443813133	0.669185777205237	7.10555581944271	160.46160313642	2.00097447263396e-19
SNP.87	2.07e-82	0.0768156	736814	9.56916957712319e-06	19.230157139472	0.999574884374506	180.939293466755	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	187.984769208502	1.79639028534227e-07
SNP.88	5.636e-82	0.0762712	734181	9.6663340535084e-06	19.1781406779236	0.999570569642835	179.945041967413	9.17262e-07	0.0762712	497	0.0142793537258327	4.90860567370765	0.611756263248223	6.89689203483223	186.841934002245	5.72893208700331e-08
SNP.89	1.906e-64	0.0935754	732677	8.04570435374528e-06	16.9505690609604	0.999642540962489	139.641297968282	9.27771e-06	0.0935754	497	0.0118609708828753	4.43335688685475	0.654812696553154	5.90322420871897	145.544522177001	6.65021370176437e-26
SNP.9	2.008e-82	0.0770308	734783	9.57104344547865e-06	19.231734172584	0.99957480116227	180.969690884114	6.52214e-07	0.0770308	497	0.0141501811187105	4.97507791775139	0.613912382236861	7.12175008403338	188.091440968148	1.99860815144504e-07
SNP.90	3.189e-88	0.0810056	736068	9.12481690241774e-06	19.9122148293561	0.99959461698415	194.262444162591	1.82394e-05	0.0810056	497	0.0135140557901988	4.28542033570042	0.624756071103864	5.24667922950466	199.509123392096	0.018170384909704
SNP.91	6.514e-80	0.0796089	735932	9.27253077360212e-06	18.9295307741315	0.999588057287905	175.192449405126	9.29798e-07	0.0796089	497	0.0137302859502587	4.90594242214287	0.621027392135153	6.98838212586225	182.180831530988	5.41729631346267e-10
SNP.92	6.226e-87	0.0800562	730201	9.29760972606093e-06	19.7627949617636	0.999586943587167	191.30740583771	0.000148219	0.0800562	497	0.0136602090937212	3.79403461050394	0.622230915249516	3.99167717183896	195.299083009549	0.000269753333667807
SNP.93	6.081e-83	0.0782123	734621	9.44062396064717e-06	19.2935824082646	0.999580592689158	182.154766492602	2.57271e-06	0.0782123	497	0.0139542869508945	4.70228107953054	0.617211359265056	6.34358209038934	188.498348582992	3.00223985631611e-07
SNP.94	1.47e-82	0.0768156	734244	9.60266357341489e-06	19.2479006989948	0.999573397020066	181.281987981233	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	188.327463722979	2.53064388117023e-07
SNP.95	6.771e-86	0.075419	731440	9.80314809185033e-06	19.6419771666286	0.999564494277122	188.950121560413	2.11744e-06	0.075419	497	0.0144273936424608	4.74188003743036	0.609303765596078	6.38031499705481	195.330436557468	0.000278345044220507
SNP.96	1.294e-82	0.0768156	732320	9.62789233231162e-06	19.2545071875955	0.999572276699625	181.410220262829	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	188.455696004575	2.87687907035859e-07
SNP.97	6.636e-65	0.0921788	719312	8.30656233064177e-06	17.0124869983332	0.99963095569595	140.706654735199	1.26047e-06	0.0921788	497	0.0120221528434177	4.84588738994124	0.65175541346026	7.12503874574821	147.831693480947	6.54849466245082e-25
SNP.98	3.243e-87	0.0796089	727805	9.3760720485275e-06	19.7956870569849	0.999583459265218	191.961235132087	2.77791e-05	0.0796089	497	0.0137302859502587	4.19094826689736	0.621027392135153	4.96873159293148	196.929966725019	0.00137800444587385
SNP.99	3.501e-83	0.0768156	736718	9.57041651323633e-06	19.3221019720427	0.999574829002236	182.710935307174	7.33656e-07	0.0768156	497	0.0141865153175019	4.95223587156196	0.613304365521628	7.04547574174662	189.756411048921	1.05636735811706e-06
