snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.57	4.594e-83	0.078534	734971	9.40075571852467e-06	19.3080725268225	0.999582363128164	182.432535374654	0.000141265	0.078534	515	0.0134160831673782	3.80594285387406	0.626460293433005	4.04483615130486	186.477371525959	1.43812321879976e-07
SNP.58	4.263e-83	0.0757576	733675	9.73316728626134e-06	19.3119347226314	0.999567601836329	182.521697880625	0.000603097	0.0757576	515	0.0138659835121316	3.43021777430475	0.618710064379093	3.15789558448839	185.679593465113	6.47627808270539e-08
SNP.59	1.461e-87	0.0770235	734889	9.57049420470402e-06	19.8358249315431	0.999574825552217	192.764825294835	5.65951e-05	0.0770235	515	0.0136567978943704	4.02657538650957	0.622289619388648	4.55787326717202	197.322698562007	0.00737669426965975
SNP.6	1.451e-82	0.0746667	736703	9.82318712254928e-06	19.2485747655748	0.999563604429902	181.304490581106	0.000109624	0.0746667	515	0.0140519833451329	3.86823942379825	0.6155616724693	4.12742372418379	185.43191430529	5.05544972848336e-08
SNP.60	3.438e-75	0.078329	731422	9.46898612906627e-06	18.3477923837124	0.999579333207065	164.363100979216	0.000452731	0.078329	515	0.0134482034417358	3.5072691384682	0.625900541496257	3.35796471248954	167.721065691706	1.02810145412727e-15
SNP.61	2.868e-87	0.078329	733599	9.44088633230677e-06	19.8018779824954	0.999580581037975	192.08663560132	0.000145058	0.078329	515	0.0134482034417358	3.7993809035194	0.625900541496257	4.02591276427888	196.112548365599	0.00219937979864428
SNP.62	2.081e-88	0.0796345	730556	9.33802224285758e-06	19.9335867896765	0.999585148962016	194.697725536683	0.000366849	0.0796345	515	0.0132465013158312	3.56285094235341	0.629432228939153	3.49861757074913	198.196343107432	0.0176718000712212
SNP.63	1.594e-86	0.0796345	732684	9.31090098549042e-06	19.7152899650868	0.999586353352777	190.370689267396	0.000159337	0.0796345	515	0.0132465013158312	3.77604690310287	0.629432228939153	3.99102976056815	194.361719027964	0.000381878063541398
SNP.64	2.715e-88	0.0770235	735457	9.56310282667883e-06	19.9202742195394	0.99957515377873	194.442477676886	8.61396e-05	0.0770235	515	0.0136567978943704	3.92664324545413	0.622289619388648	4.31058092132932	198.753058598216	0.0308360864930235
SNP.65	2.46e-88	0.0796345	736142	9.26716337018274e-06	19.9252124935529	0.999588295642727	194.527717717826	7.43606e-05	0.0796345	515	0.0132465013158312	3.96188421889021	0.629432228939153	4.44359038429118	198.971308102118	0.0383569273879611
SNP.66	3.866e-82	0.0770235	727536	9.66722047513901e-06	19.1977331232479	0.999570530280148	180.320857708137	6.88572e-05	0.0770235	515	0.0136567978943704	3.9802003876069	0.622289619388648	4.44234077555695	184.763198483694	2.59024118754072e-08
SNP.67	6.017e-83	0.0763889	731714	9.68521441896661e-06	19.2941293265946	0.999569731236723	182.176076316794	0.000229854	0.0763889	515	0.0137607902589509	3.68372080046837	0.620504954230717	3.72560686536132	185.901683182155	8.08682094226455e-08
SNP.68	1.221e-82	0.073107	734511	1.00457677911969e-05	19.2575146976609	0.999553720685652	181.485901637353	3.93557e-05	0.073107	515	0.014327625138019	4.11122994913981	0.610954410328569	4.69121101702733	186.17711265438	1.0651121211239e-07
SNP.69	9.904e-89	0.0748032	735960	9.81660903394555e-06	19.9707077894174	0.999563896534368	195.458803895482	0.000546049	0.0748032	515	0.0140284108439273	3.45708676788872	0.615958906510725	3.20229784529753	198.66110174078	0.0281269667253932
SNP.7	2.331e-83	0.075718	737380	9.68891220931082e-06	19.3430857885458	0.999569567031908	183.121600118197	4.15797e-05	0.075718	515	0.0138726409415565	4.09852184558745	0.618596819410308	4.713608855007	187.835208973204	5.5911019161893e-07
SNP.70	2.191e-88	0.078329	735874	9.4116992480967e-06	19.9310090221621	0.999581877155483	194.649644049741	8.36221e-05	0.078329	515	0.0134482034417358	3.93377490159592	0.625900541496257	4.35115876554092	199.000802815281	0.0395051032828313
SNP.71	3.073e-83	0.0759162	736947	9.67136849801579e-06	19.3288313302242	0.999570346081927	182.845334887436	0.000211245	0.0759162	515	0.0138393902922471	3.70517480069916	0.619162837324773	3.76734118059838	186.612676068035	1.64648627234827e-07
SNP.72	4.192e-88	0.0804749	709881	9.51832254816684e-06	19.8985107069855	0.999577142326558	194.007411323643	0.000157121	0.0804749	515	0.0131201482112917	3.77953580438427	0.631664974175134	4.01225144030021	198.019662763944	0.0148098101514993
SNP.73	3.54e-88	0.0789474	732441	9.38804348946933e-06	19.9069832883586	0.99958292764462	194.170226021563	7.94163e-05	0.0789474	515	0.0133518212844085	3.9461547404791	0.627583179708221	4.39253491698583	198.562760938549	0.0254925941339441
SNP.74	3.639e-70	0.0848564	734127	8.77051220855672e-06	17.7079799432626	0.999610351342656	152.800052721496	0.00311222	0.0848564	515	0.0125022714876332	2.95643085905382	0.642815424363231	2.29450747467664	155.094560196173	3.37609229652958e-21
SNP.75	2.003e-88	0.0796345	735940	9.26970701096973e-06	19.9354983997802	0.999588182685106	194.732749802982	7.43606e-05	0.0796345	515	0.0132465013158312	3.96188421889021	0.629432228939153	4.44359038429118	199.176340187273	0.0470856005082726
SNP.76	6.017e-82	0.075718	734531	9.72649225819143e-06	19.1747387038662	0.999567898247829	179.882441894578	4.15797e-05	0.075718	515	0.0138726409415565	4.09852184558745	0.618596819410308	4.713608855007	184.596050749585	2.19153729743878e-08
SNP.77	6.62e-65	0.0835509	731033	8.93251060965532e-06	17.01262840839	0.999603157075288	140.741348645705	3.71696e-05	0.0835509	515	0.0126795340359382	4.12440398768459	0.639576407607184	4.92958619100422	145.670934836709	2.72763225741049e-25
SNP.78	2.517e-82	0.0774278	735825	9.51257692610335e-06	19.2200144357431	0.999577397471687	180.741881640902	6.4407e-05	0.0774278	515	0.0135914406148544	3.99605417836463	0.6234165114135	4.48918962947238	185.231071270375	4.13556426827484e-08
SNP.79	2.156e-81	0.0770235	734634	9.57381623447967e-06	19.1082446260757	0.999574678031995	178.603526448455	6.88572e-05	0.0770235	515	0.0136567978943704	3.9802003876069	0.622289619388648	4.44234077555695	183.045867224012	4.65063991979298e-09
SNP.8	6.555e-82	0.0746073	735690	9.84391282091345e-06	19.1702839813037	0.999562684092389	179.802109848602	0.000216789	0.0746073	515	0.0140622683945977	3.69860343942648	0.615388513567296	3.73139430417128	183.533504152773	7.57339733483303e-09
SNP.80	3.11e-88	0.0772251	729730	9.61509436985031e-06	19.9134713989261	0.999572845011808	194.309296383365	5.93927e-05	0.0772251	515	0.013624121969924	4.01521074535287	0.622852508878497	4.53322885588165	198.842525239247	0.0337220620891759
SNP.81	6.564e-80	0.0802632	736044	9.20208400067056e-06	18.9291279440761	0.999591185686355	175.18157609505	0.000309169	0.0802632	515	0.013151725662504	3.60749373574461	0.631105495789897	3.60798466291347	178.789560757964	6.59207748693123e-11
SNP.82	3.963e-78	0.0809399	731522	9.18831841576398e-06	18.7118599343791	0.999591796990376	171.093515319055	0.000545874	0.0809399	515	0.0130513729400709	3.45717314267503	0.632886950327583	3.2811042948105	174.374619613866	7.97329305778512e-13
SNP.83	1.224e-87	0.0732984	733630	1.00336399895445e-05	19.8447235326915	0.999554259218355	192.960870284657	0.000232533	0.0732984	515	0.0142931637000573	3.68076746256887	0.611526646184138	3.66973116892345	196.63060145358	0.00369222219956654
SNP.84	2.769e-71	0.075718	737006	9.69382893070288e-06	17.8523955185547	0.999569348699082	155.410280941551	0.000988314	0.075718	515	0.0138726409415565	3.2938324251282	0.618596819410308	2.87373202452718	158.284012966078	8.195511220826e-20
SNP.85	2.971e-70	0.0992167	734129	7.62065884730491e-06	17.719393154652	0.999661418727336	152.939920337457	0.012955	0.0992167	515	0.0108631973959478	2.48500394218746	0.674395794053384	1.52124312657422	154.461163464031	1.79198184477562e-21
SNP.86	1.946e-70	0.0992167	734426	7.61757707231648e-06	17.7431810182401	0.999661555602399	153.361386340282	0.013807	0.0992167	515	0.0108631973959478	2.46224581856988	0.674395794053384	1.48327797433718	154.844664314619	2.62957709748937e-21
SNP.87	2.07e-82	0.0770235	736814	9.5454903348752e-06	19.230157139472	0.999575935891776	180.93824961701	6.88572e-05	0.0770235	515	0.0136567978943704	3.9802003876069	0.622289619388648	4.44234077555695	185.380590392567	4.80253019432996e-08
SNP.88	5.636e-82	0.0767196	734181	9.61450472466232e-06	19.1781406779236	0.999572871195877	179.942778242805	5.27258e-05	0.0767196	515	0.013706381928655	4.04320358976308	0.621437404166383	4.5937855915241	184.536563834329	2.06497133428234e-08
SNP.89	1.906e-64	0.0913838	732677	8.21878759614214e-06	16.9505690609604	0.999634853931637	139.650831985366	0.000193247	0.0913838	515	0.0116926536690847	3.72768460870039	0.658036086281989	4.03538879569047	143.686220781056	3.74830960079898e-26
SNP.9	2.008e-82	0.0770235	734783	9.57187484686055e-06	19.231734172584	0.999574764242515	180.96972746936	6.88572e-05	0.0770235	515	0.0136567978943704	3.9802003876069	0.622289619388648	4.44234077555695	185.412068244917	4.95610799952717e-08
SNP.90	3.189e-88	0.0809399	736068	9.13157081157787e-06	19.9122148293561	0.999594317053821	194.262754499678	0.000106862	0.0809399	515	0.0130513729400709	3.87445861711129	0.632886950327583	4.24922622156015	198.511980721238	0.0242303932978517
SNP.91	6.514e-80	0.0809399	735932	9.1332583229653e-06	18.9295307741315	0.999594242114161	175.185993675691	0.000545874	0.0809399	515	0.0130513729400709	3.45717314267503	0.632886950327583	3.2811042948105	178.467097970501	4.77505627769282e-11
SNP.92	6.226e-87	0.0815789	730201	9.13919372368811e-06	19.7627949617636	0.999593978532674	191.300190578708	0.000119788	0.0815789	515	0.0129581522256908	3.84655960431487	0.634550832112956	4.19109960947749	195.491290188186	0.00118165645969105
SNP.93	6.081e-83	0.078329	734621	9.42775223209507e-06	19.2935824082646	0.999581164286544	182.154190979501	0.000145058	0.078329	515	0.0134482034417358	3.7993809035194	0.625900541496257	4.02591276427888	186.18010374378	1.06830273602754e-07
SNP.94	1.47e-82	0.0772251	734244	9.55598249970155e-06	19.2479006989948	0.999575469968971	181.279936454229	8.28431e-05	0.0772251	515	0.013624121969924	3.93602281701779	0.622852508878497	4.33714189540376	185.617078349633	6.08380826892634e-08
SNP.95	6.771e-86	0.073107	731440	1.00879456224431e-05	19.6419771666286	0.999551847791674	188.961994501568	0.000493688	0.073107	515	0.014327625138019	3.48415797516944	0.610954410328569	3.23626741394886	192.198261915517	4.38881450772007e-05
SNP.96	1.294e-82	0.0770235	732320	9.60406777856775e-06	19.2545071875955	0.999573334664188	181.409178104122	6.88572e-05	0.0770235	515	0.0136567978943704	3.9802003876069	0.622289619388648	4.44234077555695	185.851518879679	7.69115825078743e-08
SNP.97	6.636e-65	0.0876963	719312	8.68824366134328e-06	17.0124869983332	0.999614004887033	140.726655747022	1.08944e-05	0.0876963	515	0.0121350639311226	4.39861478852645	0.649630676147873	5.76008237964124	146.486738126663	6.16715246145433e-25
SNP.98	3.243e-87	0.0796345	727805	9.37331864668842e-06	19.7956870569849	0.999583581536723	191.961112297597	0.000366849	0.0796345	515	0.0132465013158312	3.56285094235341	0.629432228939153	3.49861757074913	195.459729868346	0.0011449453580728
SNP.99	3.501e-83	0.0759162	736718	9.67437472751751e-06	19.3221019720427	0.999570212586532	182.715473184223	8.85787e-05	0.0759162	515	0.0138393902922471	3.91991909461299	0.619162837324773	4.27426385192905	186.989737036152	2.40056578529081e-07
