snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.17	5.827e-83	0.0818182	736607	9.03557014706013e-06	19.2957878431271	0.999598580307055	182.178732931399	0.000168893	0.0818182	581	0.0114555322191317	3.76150654655833	0.662631345454887	4.1444732501638	186.323206181563	1.67459105953539e-07
SNP.18	2.158e-83	0.0818182	737034	9.03033539743828e-06	19.3470615325201	0.9995988127759	183.168769846063	0.000168893	0.0818182	581	0.0114555322191317	3.76150654655833	0.662631345454887	4.1444732501638	187.313243096227	4.5068835535307e-07
SNP.19	3.906e-83	0.0883117	737411	8.42162242222517e-06	19.3164509204018	0.999625845713951	182.547413711455	0.000330012	0.0883117	581	0.0106888072495619	3.59052545309632	0.67793939778589	3.80344654616278	186.350860257618	1.72154659159352e-07
SNP.2	3.016e-87	0.0896104	733073	8.36059288888629e-06	19.7993432546222	0.999628556115654	191.985134678593	0.000296496	0.0896104	581	0.0105489241150336	3.61834236939169	0.68080884937991	3.88572883243815	195.870863511031	0.00234640870684862
SNP.20	2.611e-83	0.0844156	737365	8.77336886028148e-06	19.3372360409708	0.999610224479295	182.966504939438	0.000338989	0.0844156	581	0.0111345527188665	3.58352446277002	0.668954934173367	3.74249137302701	186.708996312465	2.46294828658696e-07
SNP.21	4.578e-82	0.0883117	735591	8.44245920898364e-06	19.1889495221296	0.99962492032826	180.094650705475	0.000330012	0.0883117	581	0.0106888072495619	3.59052545309632	0.67793939778589	3.80344654616278	183.898097251638	1.48148528425326e-08
SNP.22	1.545e-83	0.0833333	737057	8.88053017015074e-06	19.3642799007516	0.999605465489132	183.494795711181	0.00072231	0.0833333	581	0.0112658466878155	3.38096782607844	0.666353792577018	3.25968920399961	186.75448491518	2.57757162615456e-07
SNP.23	3.797e-83	0.0885417	735481	8.42391325705508e-06	19.3179121742578	0.999625743975255	182.57574741233	0.000336478	0.0885417	581	0.0106637317490742	3.58546510063338	0.678451996000966	3.79363594980873	186.369383362139	1.75373214700273e-07
SNP.24	6.247e-82	0.0896104	732979	8.36166508294855e-06	19.1727875305049	0.999628508497981	179.78061920598	0.000243838	0.0896104	581	0.0105489241150336	3.66864645326658	0.68080884937991	4.01050928145104	183.791128487431	1.33119414231446e-08
SNP.25	2.979e-83	0.0857143	734901	8.68172361944833e-06	19.3304342639978	0.999614294443093	182.830563808303	0.000256644	0.0857143	581	0.0109814240441587	3.65553718777931	0.672014427173848	3.93265548248679	186.76321929079	2.60018371237013e-07
SNP.26	9.996e-83	0.0896104	732741	8.36438101707772e-06	19.2678733410812	0.999628387879479	181.607660901652	0.000243838	0.0896104	581	0.0105489241150336	3.66864645326658	0.68080884937991	4.01050928145104	185.618170183103	8.274000152265e-08
SNP.27	1.216e-82	0.0831169	731744	8.96618157054196e-06	19.2577272075661	0.999601661777879	181.442060177977	0.000124012	0.0831169	581	0.0112925121637774	3.8380564043753	0.665827976652119	4.35599872923584	185.798058907213	9.90467443198505e-08
SNP.28	3.986e-83	0.0898438	733663	8.33430409806247e-06	19.3154040909974	0.999629723639899	182.522714895897	0.000221957	0.0898438	581	0.0105242178098052	3.69261834046927	0.681318180784272	4.0732521989442	186.595967094841	2.19971961647776e-07
SNP.29	7.044e-84	0.0896104	733699	8.35345953972207e-06	19.4046915491505	0.999628872918015	184.251671574459	0.000243838	0.0896104	581	0.0105489241150336	3.66864645326658	0.68080884937991	4.01050928145104	188.26218085591	1.16411201006908e-06
SNP.3	2.293e-87	0.0883117	734810	8.45143235937927e-06	19.8131458245361	0.999624521820847	192.263019634888	0.00054943	0.0883117	581	0.0106888072495619	3.45542304909951	0.67793939778589	3.48077295754382	195.743792592432	0.00206641460537031
SNP.30	1.096e-86	0.0844156	733537	8.81915313019173e-06	19.7342318401416	0.999608191212955	190.721291858902	0.000585232	0.0844156	581	0.0111345527188665	3.43836789988227	0.668954934173367	3.4015672674038	194.122859126306	0.000408559207932804
SNP.31	1.358e-86	0.0859375	733144	8.68204659001556e-06	19.7233949322207	0.999614280099917	190.500929382274	0.00252944	0.0859375	581	0.0109555772206375	3.01979718937891	0.672533606328592	2.50829092463871	193.009220306912	0.000134155291972034
SNP.32	2.096e-87	0.0833333	733276	8.92632095639404e-06	19.8176677193084	0.999603431952768	192.375771402248	0.00040919	0.0833333	581	0.0112658466878155	3.53408465300157	0.666353792577018	3.61246053128693	195.988231933535	0.0026386155636601
SNP.33	4.4e-87	0.0863874	733427	8.63774993188776e-06	19.7803074099679	0.999616247325678	191.622450827965	0.000388309	0.0863874	581	0.0109038881571336	3.54790449229951	0.673574282555337	3.67957423859226	195.302025066558	0.00132849603936083
SNP.34	7.065e-88	0.0883117	731634	8.48811975932704e-06	19.8723274549409	0.999622892496636	193.438747461363	0.00054943	0.0883117	581	0.0106888072495619	3.45542304909951	0.67793939778589	3.48077295754382	196.919520418907	0.00669621778484371
SNP.35	1.161e-87	0.0857143	736648	8.661134449094e-06	19.8473794427033	0.999615208812405	192.952042322887	0.000315898	0.0857143	581	0.0109814240441587	3.60190155377877	0.672014427173848	3.80186221229571	196.753904535182	0.00567418518629656
SNP.36	1.974e-88	0.0896104	736039	8.32690239353423e-06	19.9362281245873	0.999630052361082	194.702002943453	0.000296496	0.0896104	581	0.0105489241150336	3.61834236939169	0.68080884937991	3.88572883243815	198.587731775891	0.0355078647522045
SNP.37	1.289e-88	0.087013	735817	8.55364951194211e-06	19.9575413286095	0.999619982267847	195.138400432187	0.000389934	0.087013	581	0.0108329100222525	3.54680438791842	0.675008572158248	3.68376539275196	198.822165824938	0.0448887974360743
SNP.38	2.184e-88	0.087013	735888	8.55282423810241e-06	19.9311691743431	0.999620018918813	194.612583753605	0.000389934	0.087013	581	0.0108329100222525	3.54680438791842	0.675008572158248	3.68376539275196	198.296349146357	0.0265325315225453
SNP.39	2.184e-88	0.087013	735892	8.55277774854014e-06	19.9311691743431	0.999620020983446	194.612581446929	0.000389934	0.087013	581	0.0108329100222525	3.54680438791842	0.675008572158248	3.68376539275196	198.296346839681	0.0265324703206755
SNP.4	3.787e-82	0.0844156	735149	8.79981490780978e-06	19.1988056503982	0.999609050016875	180.301552801509	0.000338989	0.0844156	581	0.0111345527188665	3.58352446277002	0.668954934173367	3.74249137302701	184.044044174536	1.71427813226078e-08
SNP.40	4.678e-88	0.0896104	733652	8.35399468799178e-06	19.8930111594816	0.999628849151299	193.843057392796	0.000405886	0.0896104	581	0.0105489241150336	3.53622684760762	0.68080884937991	3.6857408297598	197.528798222556	0.0123150323805234
SNP.41	6.822e-88	0.087013	734918	8.56411289821273e-06	19.8740842110623	0.999619517582052	193.477434994508	0.000389934	0.087013	581	0.0108329100222525	3.54680438791842	0.675008572158248	3.68376539275196	197.16120038726	0.00852687402191592
SNP.42	3.826e-88	0.0913838	735924	8.18252515148118e-06	19.9030898757892	0.999636464421668	194.034672390349	0.000412288	0.0913838	581	0.0103644004123556	3.5320906481857	0.684631385867029	3.69360912539238	197.728281515742	0.0150338444192869
SNP.43	5.443e-88	0.0909091	735611	8.2244548484186e-06	19.8854150973051	0.999634602237732	193.68536020712	0.000364131	0.0909091	581	0.0104130799578314	3.56480197745238	0.68361879316148	3.76824621986543	197.453606426986	0.011422999984042
SNP.44	1.92e-87	0.0909091	735731	8.22311341441377e-06	19.8220816723764	0.999634661813463	192.42834395323	0.000364131	0.0909091	581	0.0104130799578314	3.56480197745238	0.68361879316148	3.76824621986543	196.196590173095	0.00324986225206879
SNP.45	5.054e-88	0.0909091	736020	8.2198845894134e-06	19.8891342741514	0.999634805211982	193.759059796906	0.000364131	0.0909091	581	0.0104130799578314	3.56480197745238	0.68361879316148	3.76824621986543	197.527306016772	0.0122966695219609
SNP.46	7.738e-89	0.0833333	736152	8.89144758911311e-06	19.9830311233394	0.999604980653542	195.663608664759	0.000459168	0.0833333	581	0.0112658466878155	3.50351082061516	0.666353792577018	3.54077210312357	199.204380767882	0.0657857471530111
SNP.47	2.342e-88	0.0796345	732971	9.30725523609129e-06	19.9276732041653	0.999586515252089	194.578534790696	0.000493478	0.0796345	581	0.0117417352455302	3.48427184094656	0.657092867480688	3.45345526395074	198.031990054647	0.0203689665089946
SNP.48	2.954e-88	0.0885417	732951	8.45299091782687e-06	19.9160490725105	0.999624452603596	194.306462141399	0.000315871	0.0885417	581	0.0106637317490742	3.60192376861465	0.678451996000966	3.833764637358	198.140226778757	0.0226973735948476
SNP.49	3.217e-88	0.0909091	732127	8.26359286776755e-06	19.9117769035556	0.999632864044191	194.211759742615	0.000364131	0.0909091	581	0.0104130799578314	3.56480197745238	0.68361879316148	3.76824621986543	197.98000596248	0.0193371555045421
SNP.5	2.659e-86	0.0885417	730670	8.47937940001933e-06	19.6893846434204	0.999623280664274	189.820907016381	0.00167665	0.0885417	581	0.0106637317490742	3.14223222035909	0.678451996000966	2.7820855099399	192.602992526321	8.93686762863264e-05
SNP.50	9.028e-89	0.0922078	724847	8.24080336414926e-06	19.9753329003993	0.99963387616846	195.47764851533	0.000115882	0.0922078	581	0.0102811042962022	3.85467809859112	0.686371020228464	4.51946445026864	199.997112965599	0.145348659437738
SNP.51	4.933e-83	0.0885417	737350	8.40256071907795e-06	19.3043946099268	0.999626692267636	182.313713533849	0.000316385	0.0885417	581	0.0106637317490742	3.60150116882658	0.678451996000966	3.83273197715879	186.146445511008	1.40327434170524e-07
SNP.52	1.749e-83	0.0883117	736745	8.42923536908358e-06	19.3578912069531	0.999625507614017	183.348840064517	0.000330012	0.0883117	581	0.0106888072495619	3.59052545309632	0.67793939778589	3.80344654616278	187.15228661068	3.83684118893856e-07
SNP.53	7.946e-71	0.0961039	735612	7.82459151523748e-06	17.7934323969544	0.999652361271814	154.265912560392	0.0019362	0.0961039	581	0.00990682171033886	3.09984796534043	0.694298262295242	2.74320324753554	157.009115807927	3.11143746622524e-20
SNP.54	4.073e-83	0.0892388	737366	8.34312314122932e-06	19.314289187522	0.99962933197279	182.50164423108	0.000423646	0.0892388	581	0.0105885289813351	3.52489792605364	0.679993964454933	3.6547226256109	186.156366856691	1.41726600483051e-07
SNP.55	1.136e-88	0.0922078	727563	8.21004036226898e-06	19.9638556684312	0.999635242413877	195.246939711555	0.000115882	0.0922078	581	0.0102811042962022	3.85467809859112	0.686371020228464	4.51946445026864	199.766404161824	0.115402567230711
SNP.56	4.882e-79	0.0844687	733380	8.81600718432979e-06	18.8231233962619	0.999608330923247	173.163054431843	0.00294872	0.0844687	581	0.0111281985350151	2.97303377693899	0.669081335908376	2.4040401614686	175.567094593311	3.56934772361851e-12
SNP.57	4.594e-83	0.0898438	734971	8.31947185330687e-06	19.3080725268225	0.999630382363121	182.380414565099	0.000201786	0.0898438	581	0.0105242178098052	3.71676997770322	0.681318180784272	4.13421275440496	186.514627319504	2.0278784131218e-07
SNP.58	4.263e-83	0.0831063	733675	8.94362018670793e-06	19.3119347226314	0.999602663708363	182.485954140334	0.00230489	0.0831063	581	0.0112938219285421	3.04784471379291	0.665802170810299	2.54442608178286	185.030380222117	4.59665160028745e-08
SNP.59	1.461e-87	0.0857143	734889	8.681865383284e-06	19.8358249315431	0.999614288147338	192.723884292664	0.000315898	0.0857143	581	0.0109814240441587	3.60190155377877	0.672014427173848	3.80186221229571	196.525746504959	0.00451664265916057
SNP.6	1.451e-82	0.0875332	736703	8.49743182228722e-06	19.2485747655748	0.999622478939431	181.24293593553	0.00112529	0.0875332	581	0.0107746704230197	3.25717004383705	0.676190018231835	3.02310372369969	184.26603965923	2.14038894510785e-08
SNP.60	3.438e-75	0.0883117	731422	8.49058000989235e-06	18.3477923837124	0.999622783234633	164.31590399116	0.00241307	0.0883117	581	0.0106888072495619	3.03403429117595	0.67793939778589	2.55383171765208	166.869735708812	5.96175175254159e-16
SNP.61	2.868e-87	0.0883117	733599	8.46538369326496e-06	19.8018779824954	0.999623902227497	192.040618438387	0.00054943	0.0883117	581	0.0106888072495619	3.45542304909951	0.67793939778589	3.48077295754382	195.521391395931	0.0016543593501845
SNP.62	2.081e-88	0.0883117	730556	8.50064473085634e-06	19.9335867896765	0.999622336251311	194.658156049418	0.00021394	0.0883117	581	0.0106888072495619	3.70196041803444	0.67793939778589	4.07890617293	198.737062222348	0.0412266404690464
SNP.63	1.594e-86	0.0883117	732684	8.47595554426667e-06	19.7152899650868	0.999623432721033	190.330937819913	0.00054943	0.0883117	581	0.0106888072495619	3.45542304909951	0.67793939778589	3.48077295754382	193.811710777457	0.000299312594794016
SNP.64	2.715e-88	0.0846354	735457	8.77539258185751e-06	19.9202742195394	0.999610134606223	194.406455308204	0.00110427	0.0846354	581	0.0111083027574444	3.26251841017904	0.669477425336993	3.00942752824267	197.415882836446	0.0110001100227401
SNP.65	2.46e-88	0.0896104	736142	8.32573730453437e-06	19.9252124935529	0.999630104104512	194.482475037177	0.000296496	0.0896104	581	0.0105489241150336	3.61834236939169	0.68080884937991	3.88572883243815	198.368203869616	0.028509184769921
SNP.66	3.866e-82	0.0883117	727536	8.53593088451359e-06	19.1977331232479	0.999620769164608	180.267912475863	0.000330012	0.0883117	581	0.0106888072495619	3.59052545309632	0.67793939778589	3.80344654616278	184.071359022026	1.76174875292805e-08
SNP.67	6.017e-83	0.0881543	731714	8.50087801334314e-06	19.2941293265946	0.99962232589103	182.120676666838	0.000842922	0.0881543	581	0.0107060438117992	3.33830160706198	0.677587493635872	3.20964305566175	185.3303197225	6.20445526947892e-08
SNP.68	1.221e-82	0.0807292	734511	9.17270837050247e-06	19.2575146976609	0.999592490204356	181.447650486368	0.000176383	0.0807292	581	0.0115963084301655	3.75064112169675	0.659895485345092	4.10222563559579	185.549876121964	7.72779852125043e-08
SNP.69	9.904e-89	0.0835509	735960	8.87271051213131e-06	19.9707077894174	0.99960581275543	195.416635858672	0.000488463	0.0835509	581	0.0112391738872774	3.48700457580005	0.66688058442606	3.50474038107863	198.921376239751	0.0495706377760554
SNP.7	2.331e-83	0.0844156	737380	8.77319038984167e-06	19.3430857885458	0.999610232405132	183.079587217033	0.000338989	0.0844156	581	0.0111345527188665	3.58352446277002	0.668954934173367	3.74249137302701	186.82207859006	2.75782244852706e-07
SNP.70	2.191e-88	0.087013	735874	8.55298695555041e-06	19.9310090221621	0.999620011692422	194.609401032586	0.000389934	0.087013	581	0.0108329100222525	3.54680438791842	0.675008572158248	3.68376539275196	198.293166425337	0.0264482201177826
SNP.71	3.073e-83	0.0861619	736947	8.61686365256961e-06	19.3288313302242	0.999617174893297	182.79638169726	0.000272922	0.0861619	581	0.0109297277421174	3.63973194868506	0.673053641763667	3.89920950531403	186.695591202574	2.4301525008128e-07
SNP.72	4.192e-88	0.0892388	709881	8.66615015496357e-06	19.8985107069855	0.999614986063716	193.968025390664	0.000717529	0.0892388	581	0.0105885289813351	3.38279220676316	0.679993964454933	3.32097401443735	197.288999405101	0.00968929670175243
SNP.73	3.54e-88	0.0853018	732441	8.74905884264889e-06	19.9069832883586	0.999611304083591	194.140617448049	0.000476931	0.0853018	581	0.0110295514763659	3.49338911858117	0.671049835422333	3.53874358998253	197.679361038031	0.0143160813651725
SNP.74	3.639e-70	0.0961039	734127	7.84041918320246e-06	17.7079799432626	0.999651658309407	152.750498293565	0.0019362	0.0961039	581	0.00990682171033886	3.09984796534043	0.694298262295242	2.74320324753554	155.493701541101	6.83636155267793e-21
SNP.75	2.003e-88	0.0896104	735940	8.32802254373256e-06	19.9354983997802	0.99963000261346	194.687517977425	0.000296496	0.0896104	581	0.0105489241150336	3.61834236939169	0.68080884937991	3.88572883243815	198.573246809863	0.0349972416446907
SNP.76	6.017e-82	0.0833333	734531	8.91106968340451e-06	19.1747387038662	0.999604109250073	179.84533735073	0.00065679	0.0833333	581	0.0112658466878155	3.40700883904921	0.666353792577018	3.31858348074266	183.163920831473	7.10965577051114e-09
SNP.77	6.62e-65	0.0961039	731033	7.87360271520831e-06	17.01262840839	0.999650184515242	140.685086851672	0.00138754	0.0961039	581	0.00990682171033886	3.19723050263754	0.694298262295242	2.95608393968837	143.641170791361	4.86784030041957e-26
SNP.78	2.517e-82	0.0890052	735825	8.38038916746042e-06	19.2200144357431	0.999627676935321	180.687833404411	0.00040327	0.0890052	581	0.0106135970036946	3.53793455377969	0.679479187884348	3.68360997650209	184.371443380913	2.37831269422747e-08
SNP.79	2.156e-81	0.0883117	734634	8.4534571119707e-06	19.1082446260757	0.999624431899416	178.5504063195	0.000330012	0.0883117	581	0.0106888072495619	3.59052545309632	0.67793939778589	3.80344654616278	182.353852865663	3.1625727634566e-09
SNP.8	6.555e-82	0.0859375	735690	8.65200065950382e-06	19.1702839813037	0.999615614446425	179.747330925543	0.00155837	0.0859375	581	0.0109555772206375	3.16358843181271	0.672533606328592	2.80727135529654	182.55460228084	3.86567100343122e-09
SNP.80	3.11e-88	0.0846354	729730	8.84426281237605e-06	19.9134713989261	0.999607076102659	194.274318005464	0.000197055	0.0846354	581	0.0111083027574444	3.72276232724374	0.669477425336993	4.08559005139639	198.35990805686	0.0282736562124265
SNP.81	6.564e-80	0.0918635	736044	8.14276888068174e-06	18.9291279440761	0.999638230085694	175.128878059658	0.00163643	0.0918635	581	0.0103157249191265	3.14933408650746	0.685646898109082	2.82160839519219	177.950486454851	3.86974896174784e-11
SNP.82	3.963e-78	0.0922078	731522	8.16560759087697e-06	18.7118599343791	0.999637215767236	171.04248845839	0.00223078	0.0922078	581	0.0102811042962022	3.05765263593692	0.686371020228464	2.62875128334299	173.671239741733	5.36079942299366e-13
SNP.83	1.224e-87	0.0807292	733630	9.18372367259537e-06	19.8447235326915	0.99959200103454	192.92406542596	0.0001613	0.0807292	581	0.0115963084301655	3.77299426045741	0.659895485345092	4.15771521279729	197.081780638757	0.0078758654503173
SNP.84	2.769e-71	0.0883117	737006	8.42625027746787e-06	17.8523955185547	0.999625640185423	155.349210560753	0.00289284	0.0883117	581	0.0106888072495619	2.97890124172206	0.67793939778589	2.44145937377536	157.790669934528	6.79807139652339e-20
SNP.85	2.971e-70	0.112987	734129	6.79577766497126e-06	17.719393154652	0.999698056634445	152.888409719833	0.00206055	0.112987	581	0.00858688031223354	3.08136339704307	0.723777998114067	2.79278861647972	155.681198336313	8.24619967345541e-21
SNP.86	1.946e-70	0.111688	734426	6.8619874281417e-06	17.7431810182401	0.999695115763718	153.314455220043	0.00123105	0.111688	581	0.00867404815645507	3.23158663397435	0.72175419397179	3.12906925872399	156.443524478767	1.767371647479e-20
SNP.87	2.07e-82	0.0883117	736814	8.42844600129135e-06	19.230157139472	0.999625542670759	180.885218490947	0.000330012	0.0883117	581	0.0106888072495619	3.59052545309632	0.67793939778589	3.80344654616278	184.68866503711	3.26615332891199e-08
SNP.88	5.636e-82	0.0870712	734181	8.56752588889153e-06	19.1781406779236	0.999619366009008	179.893704985593	0.000413253	0.0870712	581	0.010826359250658	3.53147239111465	0.675141254727841	3.64776122592448	183.541466211517	1.037085229979e-08
SNP.89	1.906e-64	0.103896	732677	7.32993633252481e-06	16.9505690609604	0.999674331146642	139.599295125953	0.000932642	0.103896	581	0.00924350389381288	3.31009533431682	0.708806440374891	3.26621725267097	142.865512378624	2.24115633993843e-26
SNP.9	2.008e-82	0.0885417	734783	8.43191547193134e-06	19.231734172584	0.999625388587548	180.91571217766	0.000376273	0.0885417	581	0.0106637317490742	3.55618930122058	0.678451996000966	3.72271137812846	184.638423555789	3.10611099303435e-08
SNP.90	3.189e-88	0.0909091	736068	8.21934855950816e-06	19.9122148293561	0.999634829018137	194.218182798432	0.000364131	0.0909091	581	0.0104130799578314	3.56480197745238	0.68361879316148	3.76824621986543	197.986429018297	0.0194617588725024
SNP.91	6.514e-80	0.0922078	735932	8.11667599193064e-06	18.9295307741315	0.999639388932056	175.135104021658	0.00223078	0.0922078	581	0.0102811042962022	3.05765263593692	0.686371020228464	2.62875128334299	177.763855305001	3.21092316880195e-11
SNP.92	6.226e-87	0.0874674	730201	8.57892705932137e-06	19.7627949617636	0.999618859676254	191.273430257617	0.000437644	0.0874674	581	0.0107819984813142	3.51627707825912	0.67604113414741	3.61578604924634	194.889216306864	0.000879183841442002
SNP.93	6.081e-83	0.0896104	734621	8.34297537210962e-06	19.2935824082646	0.999629338535438	182.102062426912	0.000243838	0.0896104	581	0.0105489241150336	3.66864645326658	0.68080884937991	4.01050928145104	186.112571708363	1.35653617235679e-07
SNP.94	1.47e-82	0.0885417	734244	8.43810524323266e-06	19.2479006989948	0.99962511369275	181.226952525161	0.000333755	0.0885417	581	0.0106637317490742	3.58758495832454	0.678451996000966	3.79879416786846	185.02574669303	4.57540214938504e-08
SNP.95	6.771e-86	0.0805195	731440	9.23310352082089e-06	19.6419771666286	0.999589808169903	188.925063198019	0.000322188	0.0805195	581	0.0116238575546803	3.596774144466	0.659362733651841	3.7265481611941	192.651611359213	9.38210342459e-05
SNP.96	1.294e-82	0.0883117	732320	8.48016852195144e-06	19.2545071875955	0.999623245618609	181.35622675801	0.000330012	0.0883117	581	0.0106888072495619	3.59052545309632	0.67793939778589	3.80344654616278	185.159673304173	5.23109804619786e-08
SNP.97	6.636e-65	0.104167	719312	7.4489573128389e-06	17.0124869983332	0.999669044798148	140.657699860137	0.00370761	0.104167	581	0.009222245064738	2.90202326865551	0.709281450732208	2.36899181393964	143.026691674077	2.63312473025703e-26
SNP.98	3.243e-87	0.0883117	727805	8.53277596608361e-06	19.7956870569849	0.999620909276895	191.921468531615	0.00021394	0.0883117	581	0.0106888072495619	3.70196041803444	0.67793939778589	4.07890617293	196.000374704545	0.00267085098582501
SNP.99	3.501e-83	0.0872396	736718	8.5231134188116e-06	19.3221019720427	0.999621338398087	182.661693050191	0.000472286	0.0872396	581	0.0108074545123581	3.49600152541304	0.675524453291734	3.56536638947437	186.227059439665	1.52108249630855e-07
