snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.13	4.79e-70	0.0948509	735072	7.92279728702162e-06	17.6925026076941	0.999647999624027	152.481292707517	1.23643e-05	0.0948509	670	0.00869227827965009	4.37106319087386	0.721332369449879	6.25209013707788	158.733382844595	2.06354336400138e-21
SNP.14	1.39e-70	0.0869565	735920	8.55747971529631e-06	17.7620748183853	0.999619812165973	153.748255385957	1.31236e-05	0.0869565	670	0.00939943354041919	4.35803399980071	0.705341678606633	6.08711751651009	159.835372902467	6.21157596693733e-21
SNP.15	5.094e-80	0.0921409	735495	8.12679638170342e-06	18.9424801916359	0.999638939461501	175.380768016789	3.88712e-06	0.0921409	670	0.00892122105188202	4.61732833330462	0.716076563760794	7.00375092070848	182.384518937497	3.85630606666405e-11
SNP.16	1.932e-81	0.0880759	734607	8.47420876956863e-06	19.1139690982308	0.999623510297012	178.66082332172	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	186.015189003427	1.45529645305638e-09
SNP.17	5.827e-83	0.0799458	736607	9.22837210416315e-06	19.2957878431271	0.999590018282652	182.187691528664	6.09772e-06	0.0799458	670	0.0101457962545243	4.52297237950229	0.689215843429819	6.46541213131822	188.653103659983	2.03508826463024e-08
SNP.18	2.158e-83	0.0799458	737034	9.22302565489693e-06	19.3470615325201	0.999590255707877	183.177720891184	6.09772e-06	0.0799458	670	0.0101457962545243	4.52297237950229	0.689215843429819	6.46541213131822	189.643133022502	5.47706050998241e-08
SNP.19	3.906e-83	0.0880759	737411	8.44198565194512e-06	19.3164509204018	0.999624941359454	182.548452066016	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	189.902817747723	7.10112540318184e-08
SNP.2	3.016e-87	0.0894309	733073	8.37572231061989e-06	19.7993432546222	0.999627884196801	191.985906629578	4.02295e-07	0.0894309	670	0.00916420280807918	5.06786857702006	0.710581603344806	8.50509642442141	200.491003053999	0.00281655109439419
SNP.20	2.611e-83	0.0840108	737365	8.81174684031187e-06	19.3372360409708	0.999608520123611	182.968367849352	1.46865e-06	0.0840108	670	0.00969772195359189	4.81545480820632	0.69880720233656	7.50217974877885	190.470547598131	1.25282128542421e-07
SNP.21	4.578e-82	0.0880759	735591	8.46287282142726e-06	19.1889495221296	0.999624013737889	180.095690867236	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	187.450056548943	6.11091901315207e-09
SNP.22	1.545e-83	0.0828804	737057	8.92464840785451e-06	19.3642799007516	0.999603506229317	183.496905230981	5.71731e-07	0.0828804	670	0.00981787250977317	5.00052942925063	0.696209194871842	8.10875002329201	191.605655254274	3.89816407591751e-07
SNP.23	3.797e-83	0.0883152	735481	8.44341966325479e-06	19.3179121742578	0.999624877673421	182.576741796138	1.01213e-06	0.0883152	670	0.00926861901097059	4.88926532841195	0.708246083729045	7.84935908297573	190.426100879114	1.19835683871517e-07
SNP.24	6.247e-82	0.0894309	732979	8.37679644493642e-06	19.1727875305049	0.999627836493023	179.781399344624	6.78484e-07	0.0894309	670	0.00916420280807918	4.967423242011	0.710581603344806	8.14696391856485	187.928363263189	9.85899155916137e-09
SNP.25	2.979e-83	0.0840108	734901	8.84129115201444e-06	19.3304342639978	0.999607208072701	182.838342717639	6.67705e-07	0.0840108	670	0.00969772195359189	4.97052892210279	0.69880720233656	8.03241814654238	190.870760864182	1.86938836989134e-07
SNP.26	9.996e-83	0.0894309	732741	8.37951729385015e-06	19.2678733410812	0.999627715656411	181.608439771556	6.78484e-07	0.0894309	670	0.00916420280807918	4.967423242011	0.710581603344806	8.14696391856485	189.755403690121	6.12782099721864e-08
SNP.27	1.216e-82	0.0813008	731744	9.1483480068229e-06	19.2577272075661	0.999593572006129	181.45061275523	1.95156e-06	0.0813008	670	0.00999141606552927	4.75837674459393	0.692490593657771	7.25011288442064	188.700725639651	2.13434790882271e-08
SNP.28	3.986e-83	0.0894309	733663	8.3689866892743e-06	19.3154040909974	0.999628183335087	182.524503188969	6.78484e-07	0.0894309	670	0.00916420280807918	4.967423242011	0.710581603344806	8.14696391856485	190.671467107533	1.53160705329818e-07
SNP.29	7.044e-84	0.0894309	733699	8.3685760528678e-06	19.4046915491505	0.999628201572025	184.252448831527	6.78484e-07	0.0894309	670	0.00916420280807918	4.967423242011	0.710581603344806	8.14696391856485	192.399412750092	8.6215353904178e-07
SNP.3	2.293e-87	0.0880759	734810	8.47186766863067e-06	19.8131458245361	0.999623614267622	192.264048571723	7.76818e-07	0.0880759	670	0.00929136280833807	4.94110313870333	0.70773939876836	8.02449715367252	200.288545725396	0.00230033736285206
SNP.30	1.096e-86	0.0840108	733537	8.85773138765538e-06	19.7342318401416	0.99960647796999	190.72313981553	5.19601e-07	0.0840108	670	0.00969772195359189	5.01892991694349	0.69880720233656	8.2013546988644	198.924494514394	0.000588019352434338
SNP.31	1.358e-86	0.0858311	733144	8.69179748121402e-06	19.7233949322207	0.999613847061419	190.501406176787	3.10375e-06	0.0858311	670	0.00951095398890623	4.66383186619484	0.702884394129511	7.03751740229581	197.538923579082	0.00014711122367874
SNP.32	2.096e-87	0.0828804	733276	8.97066668150604e-06	19.8176677193084	0.99960146259843	192.377861531985	4.3452e-07	0.0828804	670	0.00981787250977317	5.05317738021957	0.696209194871842	8.2930042454337	200.670865777419	0.00337156100619309
SNP.33	4.4e-87	0.0849315	733427	8.77184018381969e-06	19.7803074099679	0.999610292367522	191.62898512277	6.31527e-07	0.0849315	670	0.00960224541865421	4.98131788457758	0.700885551978415	8.0922570831085	199.721242205878	0.00130441187952374
SNP.34	7.065e-88	0.0894309	731634	8.39219593596395e-06	19.8723274549409	0.999627152581006	193.433908120034	3.83524e-07	0.0894309	670	0.00916420280807918	5.07695879678405	0.710581603344806	8.53786088393153	201.971769003966	0.0123824366608187
SNP.35	1.161e-87	0.0853659	736648	8.69317010555542e-06	19.8473794427033	0.999613786103002	192.95360737514	2.5992e-07	0.0853659	670	0.00955791995808536	5.1504082937192	0.701854644013647	8.70385868525182	201.657466060392	0.00904286570265743
SNP.36	1.974e-88	0.0894309	736039	8.34197084857331e-06	19.9362281245873	0.99962938314784	194.702773606118	4.02295e-07	0.0894309	670	0.00916420280807918	5.06786857702006	0.710581603344806	8.50509642442141	203.20787003054	0.042622406825873
SNP.37	1.289e-88	0.0853659	735817	8.70298779712509e-06	19.9575413286095	0.999613350098322	195.14573048495	4.88367e-07	0.0853659	670	0.00955791995808536	5.03082765649267	0.701854644013647	8.27661215153854	203.422342636489	0.0528180349161731
SNP.38	2.184e-88	0.0853659	735888	8.70214811481801e-06	19.9311691743431	0.999613387388684	194.619917422048	4.88367e-07	0.0853659	670	0.00955791995808536	5.03082765649267	0.701854644013647	8.27661215153854	202.896529573587	0.0312193982335323
SNP.39	2.184e-88	0.0853659	735892	8.70210081359383e-06	19.9311691743431	0.999613389489335	194.619915122545	4.88367e-07	0.0853659	670	0.00955791995808536	5.03082765649267	0.701854644013647	8.27661215153854	202.896527274083	0.0312193264445009
SNP.4	3.787e-82	0.0840108	735149	8.83830857269283e-06	19.1988056503982	0.999607340527684	180.303419308757	1.46865e-06	0.0840108	670	0.00969772195359189	4.81545480820632	0.69880720233656	7.50217974877885	187.805599057536	8.72000387048764e-09
SNP.40	4.678e-88	0.0867209	733652	8.60503424557993e-06	19.8930111594816	0.99961770024253	193.855649616443	6.15286e-07	0.0867209	670	0.00942253818557941	4.98635639662668	0.70483117191991	8.15226917176752	202.00791878821	0.0128382481815385
SNP.41	6.822e-88	0.0853659	734918	8.71363386380139e-06	19.8740842110623	0.99961287730585	193.484774465667	4.88367e-07	0.0853659	670	0.00955791995808536	5.03082765649267	0.701854644013647	8.27661215153854	201.761386617206	0.010033170798693
SNP.42	3.826e-88	0.0910326	735924	8.21091929499026e-06	19.9030898757892	0.999635203378695	194.036154033532	4.94284e-07	0.0910326	670	0.0090188247332036	5.02851843504193	0.71385910453372	8.39968434640108	202.435838379933	0.0196946779853205
SNP.43	5.443e-88	0.0907859	735611	8.23449981434602e-06	19.8854150973051	0.9996341561212	193.685882084189	4.95282e-07	0.0907859	670	0.00904087857153864	5.02813157611356	0.713359963926407	8.39285748101256	202.078739565202	0.0137804322288788
SNP.44	1.92e-87	0.0907859	735731	8.2331567419762e-06	19.8220816723764	0.999634215769641	192.428866405569	4.95282e-07	0.0907859	670	0.00904087857153864	5.02813157611356	0.713359963926407	8.39285748101256	200.821723886582	0.00392055785201704
SNP.45	5.054e-88	0.0907859	736020	8.22992397343943e-06	19.8891342741514	0.999634359343172	193.759581690099	4.95282e-07	0.0907859	670	0.00904087857153864	5.02813157611356	0.713359963926407	8.39285748101256	202.152439171112	0.0148344063693647
SNP.46	7.738e-89	0.0828804	736152	8.93562006426394e-06	19.9830311233394	0.999603018986988	195.665693852561	1.37407e-06	0.0828804	670	0.00981787250977317	4.82872936939643	0.696209194871842	7.52091719005191	203.186611042613	0.0417258611857254
SNP.47	2.342e-88	0.079235	732971	9.35012350277295e-06	19.9276732041653	0.99958461157468	194.580453513309	4.39664e-06	0.079235	670	0.0102289095133597	4.5916933759425	0.687465617845155	6.66562117306203	201.246074686371	0.00599295583881821
SNP.48	2.954e-88	0.0883152	732951	8.47256465623254e-06	19.9160490725105	0.99962358331371	194.307445766234	3.19397e-07	0.0883152	670	0.00926861901097059	5.11162640310277	0.708246083729045	8.63686110236882	202.944306868603	0.0327471827305654
SNP.49	3.217e-88	0.0907859	732127	8.27368563504814e-06	19.9117769035556	0.999632415806267	194.212280964062	4.95282e-07	0.0907859	670	0.00904087857153864	5.02813157611356	0.713359963926407	8.39285748101256	202.605138445075	0.0233278636606593
SNP.5	2.659e-86	0.0883152	730670	8.49901424357137e-06	19.6893846434204	0.999622408662693	189.821894016106	1.85315e-06	0.0883152	670	0.00926861901097059	4.76881253984726	0.708246083729045	7.43739272951836	197.259286745624	0.000111224656782174
SNP.50	9.028e-89	0.0921409	724847	8.24617899330611e-06	19.9753329003993	0.99963363742658	195.477926818205	2.56588e-07	0.0921409	670	0.00892122105188202	5.15282747873728	0.716076563760794	8.87697501960178	204.354901837807	0.134210827632749
SNP.51	4.933e-83	0.0880759	737350	8.44268404636401e-06	19.3043946099268	0.999624910342982	182.315762499904	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	189.670128181611	5.62692838232621e-08
SNP.52	1.749e-83	0.0880759	736745	8.44961700668006e-06	19.3578912069531	0.999624602442618	183.349877540918	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	190.704243222625	1.58263892720323e-07
SNP.53	7.946e-71	0.096206	735612	7.81717054714801e-06	17.7934323969544	0.999652690863449	154.265490467594	1.46537e-05	0.096206	670	0.00858269322466961	4.3338305245032	0.723875496803548	6.15449457631643	160.419985043911	1.11453991903915e-20
SNP.54	4.073e-83	0.0885559	737366	8.40116195121043e-06	19.314289187522	0.999626754388694	182.504628368631	2.13785e-06	0.0885559	670	0.00924586743778541	4.73993669680354	0.708753668303278	7.34499135919171	189.849619727823	6.73323195256896e-08
SNP.55	1.136e-88	0.0921409	727563	8.21539592414809e-06	19.9638556684312	0.999635004562573	195.247218247066	2.56588e-07	0.0921409	670	0.00892122105188202	5.15282747873728	0.716076563760794	8.87697501960178	204.124193266668	0.106559480644824
SNP.56	4.882e-79	0.0819209	733380	9.06496489238956e-06	18.8231233962619	0.999597274924279	173.175014228288	7.8548e-06	0.0819209	670	0.00992248351161292	4.46910382260741	0.693962878936805	6.33819733080513	179.513211559094	2.18362745107788e-12
SNP.57	4.594e-83	0.0896739	734971	8.33367862167399e-06	19.3080725268225	0.999629751418267	182.381149739011	6.85285e-07	0.0896739	670	0.00914180911977665	4.96548808649224	0.71108449946173	8.14546477638957	190.526614515401	1.32506955667068e-07
SNP.58	4.263e-83	0.0854342	733675	8.72207003407997e-06	19.3119347226314	0.999612502655329	182.475251858009	2.78279e-07	0.0854342	670	0.00955099213769197	5.13759351418449	0.702006349860852	8.65934060944955	191.134592467459	2.43377343229317e-07
SNP.59	1.461e-87	0.0840108	734889	8.84143552142781e-06	19.8358249315431	0.999607201661323	192.73159304446	3.73398e-07	0.0840108	670	0.00969772195359189	5.08204241710986	0.69880720233656	8.42409866236945	201.155691706829	0.00547505199856864
SNP.6	1.451e-82	0.0856354	736703	8.66771916080146e-06	19.2485747655748	0.999614916383815	181.25145201269	1.49714e-05	0.0856354	670	0.00953064881928346	4.32910874176328	0.702452208412784	5.97630230554368	187.227754318234	4.89284993484836e-09
SNP.60	3.438e-75	0.0867209	731422	8.63126975171407e-06	18.3477923837124	0.999616535112763	164.323066333271	4.16822e-06	0.0867209	670	0.00942253818557941	4.60281322887878	0.70483117191991	6.85613381061155	171.179200143882	5.24521597907099e-16
SNP.61	2.868e-87	0.0880759	733599	8.48585273642208e-06	19.8018779824954	0.999622993177242	192.041647283525	7.76818e-07	0.0880759	670	0.00929136280833807	4.94110313870333	0.70773939876836	8.02449715367252	200.066144437198	0.00184163636182242
SNP.62	2.081e-88	0.0894309	730556	8.40457936340685e-06	19.9335867896765	0.99962660261709	194.653323153258	3.44773e-07	0.0894309	670	0.00916420280807918	5.09716763706574	0.710581603344806	8.61091126499525	203.264234418254	0.0450937873630327
SNP.63	1.594e-86	0.0894309	732684	8.3801691880989e-06	19.7152899650868	0.999627686704902	190.326084048004	3.83524e-07	0.0894309	670	0.00916420280807918	5.07695879678405	0.710581603344806	8.53786088393153	198.863944931935	0.000553471509349741
SNP.64	2.715e-88	0.0842391	735457	8.81286066015756e-06	19.9202742195394	0.999608470659261	194.40825462754	3.76958e-07	0.0842391	670	0.00967385083960821	5.08024016619199	0.699325676375082	8.42352850519041	202.83178313273	0.0292621010435531
SNP.65	2.46e-88	0.0894309	736142	8.34080365121546e-06	19.9252124935529	0.999629434984836	194.483245865389	4.02295e-07	0.0894309	670	0.00916420280807918	5.06786857702006	0.710581603344806	8.50509642442141	202.98834228981	0.0342214402689957
SNP.66	3.866e-82	0.0880759	727536	8.55657050865731e-06	19.1977331232479	0.999619852544438	180.26895063151	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	187.623316313217	7.26695193498775e-09
SNP.67	6.017e-83	0.0828488	731714	8.99293550514678e-06	19.2941293265946	0.999600473662642	182.14473327946	5.43257e-05	0.0828488	670	0.00982127882121339	4.03619227308479	0.696135821990824	5.07473422429705	187.219467503757	4.8524713312448e-09
SNP.68	1.221e-82	0.0788044	734511	9.37711794322249e-06	19.2575146976609	0.999583412819729	181.456982696475	5.3166e-06	0.0788044	670	0.0102799944441706	4.55189052467575	0.686394259105839	6.53113474510197	187.988117441577	1.0466064448518e-08
SNP.69	9.904e-89	0.0817439	735960	9.05100109617076e-06	19.9707077894174	0.999597895038057	195.425000509083	2.75615e-06	0.0817439	670	0.00994205189065348	4.68820266472842	0.693544294788648	7.03044869214391	202.455449201227	0.0200847188059306
SNP.7	2.331e-83	0.0840108	737380	8.81156758917595e-06	19.3430857885458	0.999608528084092	183.081449940623	1.46865e-06	0.0840108	670	0.00969772195359189	4.81545480820632	0.69880720233656	7.50217974877885	190.583629689402	1.40281387148509e-07
SNP.70	2.191e-88	0.0853659	735874	8.70231367315219e-06	19.9310090221621	0.999613380036224	194.616734697094	4.88367e-07	0.0853659	670	0.00955791995808536	5.03082765649267	0.701854644013647	8.27661215153854	202.893346848632	0.0311201934302507
SNP.71	3.073e-83	0.0880759	736947	8.44730093424154e-06	19.3288313302242	0.999624705301912	182.78785505884	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	190.142220740547	9.02191188088372e-08
SNP.72	4.192e-88	0.0879121	709881	8.78413705440546e-06	19.8985107069855	0.999609746266128	193.973746837566	2.09166e-06	0.0879121	670	0.0093070029795797	4.74436056028286	0.707391388445027	7.34686153705509	201.320608374621	0.00645670057816072
SNP.73	3.54e-88	0.0833333	732441	8.93649717263342e-06	19.9069832883586	0.99960298003534	194.149562706001	5.10373e-06	0.0833333	670	0.00976933869495641	4.56047803910891	0.697256309238115	6.65332002726997	200.802882733271	0.00384738154816118
SNP.74	3.639e-70	0.097561	734127	7.7357906571735e-06	17.7079799432626	0.999656305248599	152.744511892506	2.13539e-05	0.097561	670	0.00847619819071464	4.25024270907969	0.726364154228086	5.91274700047841	158.657258892984	1.91228838677906e-21
SNP.75	2.003e-88	0.0894309	735940	8.34309302580788e-06	19.9354983997802	0.999629333310261	194.688288631905	4.02295e-07	0.0894309	670	0.00916420280807918	5.06786857702006	0.710581603344806	8.50509642442141	203.193385056326	0.0420094722497016
SNP.76	6.017e-82	0.0828804	734531	8.95533964059791e-06	19.1747387038662	0.999602143257851	179.847452785442	1.58595e-06	0.0828804	670	0.00981787250977317	4.80008916962602	0.696209194871842	7.42491993737673	187.272372722818	5.11610469156861e-09
SNP.77	6.62e-65	0.0907859	731033	8.2860673087684e-06	17.01262840839	0.999631865914446	140.707956582533	4.52409e-05	0.0907859	670	0.00904087857153864	4.07894313652975	0.713359963926407	5.30959799980685	146.01755458234	6.19725765493268e-27
SNP.78	2.517e-82	0.0885559	735825	8.41875606742939e-06	19.2200144357431	0.999625973012202	180.689801694119	1.88684e-06	0.0885559	670	0.00924586743778541	4.76518120788159	0.708753668303278	7.43002480852252	188.119826502642	1.19394390591449e-08
SNP.79	2.156e-81	0.0880759	734634	8.47389731701297e-06	19.1082446260757	0.999623524128927	178.551447666257	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	185.905813347964	1.30451845439283e-09
SNP.8	6.555e-82	0.0855978	735690	8.68310967262009e-06	19.1702839813037	0.999614232888245	179.748870942034	7.28787e-06	0.0855978	670	0.00953444321649235	4.48510306128296	0.702369004759736	6.45852952615002	186.207400468184	1.7637127292654e-09
SNP.80	3.11e-88	0.0817439	729730	9.12827315135438e-06	19.9134713989261	0.999594463497627	194.287614734268	1.01464e-06	0.0817439	670	0.00994205189065348	4.88877768508725	0.693544294788648	7.69656436032181	201.98417909459	0.0125370612902796
SNP.81	6.564e-80	0.0931507	736044	8.04164658132625e-06	18.9291279440761	0.999642721179053	175.12343670277	3.6218e-06	0.0931507	670	0.00883433689000851	4.6319829424124	0.718062107999308	7.07007252149481	182.193509224265	3.18578916709646e-11
SNP.82	3.963e-78	0.0921409	731522	8.1709341684337e-06	18.7118599343791	0.999636979202249	171.042772978334	3.88712e-06	0.0921409	670	0.00892122105188202	4.61732833330462	0.716076563760794	7.00375092070848	178.046523899042	5.03737390284674e-13
SNP.83	1.224e-87	0.0788044	733630	9.38837871623883e-06	19.8447235326915	0.999582912758078	192.933291272212	2.74059e-06	0.0788044	670	0.0102799944441706	4.68936139126932	0.686394259105839	6.96713337694749	199.90042464916	0.00156038832324789
SNP.84	2.769e-71	0.0867209	737006	8.56587406932672e-06	17.8523955185547	0.999619439367339	155.356436489803	1.46612e-05	0.0867209	670	0.00942253818557941	4.33371793611068	0.70483117191991	6.00865239694125	161.365088886744	2.867800999794e-20
SNP.85	2.971e-70	0.111111	734129	6.8959330440454e-06	17.719393154652	0.999693607991766	152.895024277441	2.48635e-05	0.111111	670	0.00755597676073434	4.21603517074646	0.748603187283349	5.96283173995556	158.857856017397	2.33706941464302e-21
SNP.86	1.946e-70	0.112466	734426	6.82049213928877e-06	17.7431810182401	0.999696958877791	153.311713525953	2.15085e-05	0.112466	670	0.00747633844759596	4.24862668687439	0.750592005735926	6.08007127259747	159.391784798551	3.98615273423514e-21
SNP.87	2.07e-82	0.0880759	736814	8.44882573022025e-06	19.230157139472	0.999624637584063	180.886258213851	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	188.240623895557	1.34724184778759e-08
SNP.88	5.636e-82	0.0892857	734181	8.37534680852707e-06	19.1781406779236	0.999627900873365	179.88393556595	2.41331e-06	0.0892857	670	0.00917764253019583	4.71532013549473	0.710280128281405	7.27685044203285	187.160786007983	4.57591478722203e-09
SNP.89	1.906e-64	0.100271	732677	7.56432849829979e-06	16.9505690609604	0.999663920609627	139.613532706412	4.09583e-05	0.100271	670	0.00827195449425194	4.10200636684491	0.731185274702096	5.49476206661735	145.10829477303	2.49639345218257e-27
SNP.9	2.008e-82	0.0880759	734783	8.47217897200466e-06	19.231734172584	0.999623600442329	180.917762484976	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	188.272128166682	1.39036137857131e-08
SNP.90	3.189e-88	0.0907859	736068	8.22938728885224e-06	19.9122148293561	0.999634383178381	194.218704492603	4.95282e-07	0.0907859	670	0.00904087857153864	5.02813157611356	0.713359963926407	8.39285748101256	202.611561973616	0.0234781931647073
SNP.91	6.514e-80	0.0921409	735932	8.12197065049618e-06	18.9295307741315	0.999639153783639	175.135387826969	3.88712e-06	0.0921409	670	0.00892122105188202	4.61732833330462	0.716076563760794	7.00375092070848	182.139138747677	3.01720093206145e-11
SNP.92	6.226e-87	0.0901639	730201	8.34702525957443e-06	19.7627949617636	0.999629158673882	191.261744821204	2.0111e-07	0.0901639	670	0.00909702416651718	5.1983086510266	0.712092375580193	8.99866927406842	200.260414095273	0.00223652687767066
SNP.93	6.081e-83	0.0894309	734621	8.35807291298922e-06	19.2935824082646	0.999628668031408	182.102841284412	6.78484e-07	0.0894309	670	0.00916420280807918	4.967423242011	0.710581603344806	8.14696391856485	190.249805202977	1.00466649557252e-07
SNP.94	1.47e-82	0.0883152	734244	8.45764451238321e-06	19.2479006989948	0.999624245932531	181.227947807616	2.17161e-06	0.0883152	670	0.00926861901097059	4.73676101172286	0.708246083729045	7.3295027146387	188.557450522255	1.84944584968646e-08
SNP.95	6.771e-86	0.0785908	731440	9.43989239289006e-06	19.6419771666286	0.999580625176014	188.93436184486	3.03039e-06	0.0785908	670	0.0103055446147097	4.66874922928843	0.685859669889803	6.89595909856878	195.830320943429	2.66445942782253e-05
SNP.96	1.294e-82	0.0880759	732320	8.50067331437965e-06	19.2545071875955	0.999622334981892	181.35726502526	2.07883e-06	0.0880759	670	0.00929136280833807	4.74560601260775	0.70773939876836	7.3543656817065	188.711630706966	2.15775048787305e-08
SNP.97	6.636e-65	0.0978261	719312	7.87603613607499e-06	17.0124869983332	0.999650076438868	140.682820758901	6.40294e-06	0.0978261	670	0.00845571239569011	4.51262756511495	0.726844845707141	6.7518066179858	147.434627376886	2.55638610150227e-26
SNP.98	3.243e-87	0.0894309	727805	8.43634748512727e-06	19.7956870569849	0.999625191756776	191.916627113852	3.44773e-07	0.0894309	670	0.00916420280807918	5.09716763706574	0.710581603344806	8.61091126499525	200.527538378848	0.00292135761575066
SNP.99	3.501e-83	0.0869565	736718	8.54821040354771e-06	19.3221019720427	0.999620223822361	182.662954559161	2.0198e-06	0.0869565	670	0.00939943354041919	4.75143308700202	0.705341678606633	7.35096849879633	190.013923057957	7.93559701403106e-08
