snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.29	7.044e-84	0.0914634	733699	8.20091495686761e-06	19.4046915491505	0.999635647691797	184.243735436189	0.00240708	0.0914634	368	0.0163505519101598	3.0347840128403	0.579142351749089	2.23419531293894	186.477930749128	1.47599808384658e-06
SNP.3	2.293e-87	0.0894309	734810	8.35592313851615e-06	19.8131458245361	0.999628763506004	192.258171670223	0.00332316	0.0894309	368	0.0166848257647094	2.93614774975606	0.574201864137519	2.04819173505311	194.306363405276	0.00370621746435195
SNP.30	1.096e-86	0.0873984	733537	8.54600753920449e-06	19.7342318401416	0.999620321653103	190.707929150694	0.00219325	0.0873984	368	0.0170348172072974	3.06273389510791	0.569118604546043	2.24830149029721	192.956230640991	0.000960673229908184
SNP.31	1.358e-86	0.0860656	733144	8.67033932828698e-06	19.7233949322207	0.999614800021611	190.500356092852	0.0148471	0.0860656	368	0.0172733892839609	2.43608731936207	0.565704869639394	1.26157835921366	191.761934452066	0.000291004325379513
SNP.32	2.096e-87	0.0857143	733276	8.70096303391383e-06	19.8176677193084	0.999613440018231	192.364956386852	0.000579634	0.0857143	368	0.0173375200262397	3.44096943756235	0.564794193644082	2.92768994200294	195.292646328855	0.00993729378644143
SNP.33	4.4e-87	0.0864198	733427	8.63481773959974e-06	19.7803074099679	0.99961637754535	191.62230660794	0.000981056	0.0864198	368	0.0172092621475582	3.29590380828048	0.566618435678578	2.65951454524137	194.281821153181	0.00361636563409377
SNP.34	7.065e-88	0.0894309	731634	8.39219593596395e-06	19.8723274549409	0.999627152581006	193.433908120034	0.00332316	0.0894309	368	0.0166848257647094	2.93614774975606	0.574201864137519	2.04819173505311	195.482099855087	0.0120101035129017
SNP.35	1.161e-87	0.0894309	736648	8.33507439294351e-06	19.8473794427033	0.99962968942992	192.935715021682	0.00465535	0.0894309	368	0.0166848257647094	2.82996222683731	0.574201864137519	1.8724063219466	194.808121343628	0.00612127093136698
SNP.36	1.974e-88	0.0914634	736039	8.17484277726969e-06	19.9362281245873	0.999636805612433	194.694133351449	0.00677889	0.0914634	368	0.0163505519101598	2.70751552546151	0.579142351749089	1.69001182247994	196.384145173929	0.0296005686942438
SNP.37	1.289e-88	0.0894309	735817	8.34448766665224e-06	19.9575413286095	0.999629271372169	195.12787658256	0.00465535	0.0894309	368	0.0166848257647094	2.82996222683731	0.574201864137519	1.8724063219466	197.000282904506	0.0548132144436027
SNP.38	2.184e-88	0.0894309	735888	8.34368257318104e-06	19.9311691743431	0.999629307127577	194.602054839806	0.00465535	0.0894309	368	0.0166848257647094	2.82996222683731	0.574201864137519	1.8724063219466	196.474461161753	0.0323984169362731
SNP.39	2.184e-88	0.0894309	735892	8.34363722042508e-06	19.9311691743431	0.999629309141761	194.602052523085	0.00465535	0.0894309	368	0.0166848257647094	2.82996222683731	0.574201864137519	1.8724063219466	196.474458845032	0.0323983418782641
SNP.4	3.787e-82	0.0873984	735149	8.52726825757151e-06	19.1988056503982	0.999621153878442	180.288058747477	0.0022356	0.0873984	368	0.0170348172072974	3.05700573316594	0.569118604546043	2.23832630389864	182.526385051375	2.83760082780865e-08
SNP.40	4.678e-88	0.0914634	733652	8.20144033266291e-06	19.8930111594816	0.999635624358774	193.835186343966	0.00924772	0.0914634	368	0.0163505519101598	2.60275801757224	0.579142351749089	1.52892597694342	195.364112320909	0.0106734646360874
SNP.41	6.822e-88	0.0894309	734918	8.35469519240657e-06	19.8740842110623	0.999628818040877	193.466897953387	0.00465535	0.0894309	368	0.0166848257647094	2.82996222683731	0.574201864137519	1.8724063219466	195.339304275333	0.0104119342802976
SNP.42	3.826e-88	0.0918367	735924	8.14623286909444e-06	19.9030898757892	0.99963807624205	194.032769841433	0.00777103	0.0918367	368	0.0162907833640094	2.66185953420157	0.580034689912341	1.6211252066958	195.653895048129	0.0142612126221774
SNP.43	5.443e-88	0.0914634	735611	8.17959913995142e-06	19.8854150973051	0.999636594372107	193.683020643078	0.00677889	0.0914634	368	0.0163505519101598	2.70751552546151	0.579142351749089	1.69001182247994	195.373032465558	0.01076909938833
SNP.44	1.92e-87	0.0914634	735731	8.17826502205127e-06	19.8220816723764	0.999636653623152	192.426001820317	0.00677889	0.0914634	368	0.0163505519101598	2.70751552546151	0.579142351749089	1.69001182247994	194.116013642797	0.00306381858831616
SNP.45	5.054e-88	0.0914634	736020	8.17505380687863e-06	19.8891342741514	0.999636796240151	193.756720160863	0.00677889	0.0914634	368	0.0163505519101598	2.70751552546151	0.579142351749089	1.69001182247994	195.446731983343	0.0115927555701355
SNP.46	7.738e-89	0.0877551	736152	8.48435239446067e-06	19.9830311233394	0.999623059808842	195.643794257084	0.012097	0.0877551	368	0.0169722091953451	2.50930203608317	0.570021300015135	1.3725873174454	197.016381574529	0.0557027754584492
SNP.47	2.342e-88	0.0819672	732971	9.06535705418414e-06	19.9276732041653	0.999597257508902	194.567506105778	0.0315322	0.0819672	368	0.0180560973515283	2.15029104879715	0.554787108951255	0.877997537638579	195.445503643416	0.0115785244677157
SNP.48	2.954e-88	0.0897959	732951	8.34641101561133e-06	19.9160490725105	0.99962918595337	194.30105889544	0.014544	0.0897959	368	0.0166236692943026	2.44353893931609	0.575099432283479	1.28897553390769	195.590034429348	0.013378953383848
SNP.49	3.217e-88	0.0914634	732127	8.21852370277125e-06	19.9117769035556	0.999634865651668	194.209423106255	0.00677889	0.0914634	368	0.0163505519101598	2.70751552546151	0.579142351749089	1.69001182247994	195.899434928735	0.0182302687104389
SNP.5	2.659e-86	0.0877551	730670	8.54800797061192e-06	19.6893846434204	0.999620232812548	189.824345212065	0.0284344	0.0877551	368	0.0169722091953451	2.19124040655903	0.570021300015135	0.946478671169841	190.770823883235	0.000108010404676109
SNP.50	9.028e-89	0.0955285	724847	7.98354565764803e-06	19.9753329003993	0.999645301604142	195.464076082055	0.00221768	0.0955285	368	0.0157251334763837	3.05941730876801	0.588617957708401	2.31062565132785	197.774701733383	0.118908005752513
SNP.51	4.933e-83	0.0894309	737350	8.32713891830617e-06	19.3043946099268	0.999630041856647	182.309831049147	0.00338221	0.0894309	368	0.0166848257647094	2.93067998659652	0.574201864137519	2.03898198946257	184.348813038609	1.75558443072943e-07
SNP.52	1.749e-83	0.0894309	736745	8.3339769953146e-06	19.3578912069531	0.999629738167035	183.343952187968	0.00338221	0.0894309	368	0.0166848257647094	2.93067998659652	0.574201864137519	2.03898198946257	185.382934177431	4.93781511656242e-07
SNP.53	7.946e-71	0.102041	735612	7.41805391392298e-06	17.7934323969544	0.999670417375456	154.242102536256	0.00312847	0.102041	368	0.014828286618828	2.95482445916657	0.602760052443747	2.16973787767251	156.411840413929	1.29285157458139e-19
SNP.54	4.073e-83	0.090535	737366	8.23539434372713e-06	19.314289187522	0.999634116393425	182.49604083111	0.00419818	0.090535	368	0.0165013581131975	2.86287360272134	0.576902987190754	1.93408460754602	184.430125438656	1.90429947348018e-07
SNP.55	1.136e-88	0.0955285	727563	7.95374300137473e-06	19.9638556684312	0.999646625228922	195.233356144949	0.00221768	0.0955285	368	0.0157251334763837	3.05941730876801	0.588617957708401	2.31062565132785	197.543981796277	0.0944084135847109
SNP.56	4.882e-79	0.0920502	733380	8.15744902186675e-06	18.8231233962619	0.999637578107389	173.129431561933	0.000665996	0.0920502	368	0.0162568205534148	3.40320783016864	0.58054297743517	2.92747605590549	176.056907617839	4.39838206873768e-11
SNP.57	4.594e-83	0.0914634	734971	8.1867217930215e-06	19.3080725268225	0.999636278039888	182.373473860383	0.00240708	0.0914634	368	0.0163505519101598	3.0347840128403	0.579142351749089	2.23419531293894	184.607669173322	2.27426732402467e-07
SNP.58	4.263e-83	0.0854701	733675	8.7187487459013e-06	19.3119347226314	0.999612650153782	182.475089004724	0.00237995	0.0854701	368	0.01738241300584	3.03820119357815	0.564158442386755	2.188540964521	184.663629969245	2.4051655599422e-07
SNP.59	1.461e-87	0.0894309	734889	8.35502488323142e-06	19.8358249315431	0.999628803398827	192.707560502503	0.00465535	0.0894309	368	0.0166848257647094	2.82996222683731	0.574201864137519	1.8724063219466	194.579966824449	0.00487253933053933
SNP.6	1.451e-82	0.0854167	736703	8.68783391798494e-06	19.2485747655748	0.999614023083794	181.252445060203	0.0122713	0.0854167	368	0.0173922644317425	2.50424507751779	0.564019123018161	1.35347215531933	182.605917215522	3.07249851873168e-08
SNP.60	3.438e-75	0.0914634	731422	8.22644533926899e-06	18.3477923837124	0.999634513836119	164.30208270796	0.00240428	0.0914634	368	0.0163505519101598	3.03513505292233	0.579142351749089	2.23481232682415	166.536895034784	3.22703755443901e-15
SNP.61	2.868e-87	0.0894309	733599	8.3697168090647e-06	19.8018779824954	0.999628150909445	192.035770902301	0.00332316	0.0894309	368	0.0166848257647094	2.93614774975606	0.574201864137519	2.04819173505311	194.083962637354	0.00296717712303821
SNP.62	2.081e-88	0.0894309	730556	8.40457936340685e-06	19.9335867896765	0.99962660261709	194.653323153258	0.00378545	0.0894309	368	0.0166848257647094	2.89550831577204	0.574201864137519	1.98015019175135	196.63347334501	0.0379823563327511
SNP.63	1.594e-86	0.0894309	732684	8.3801691880989e-06	19.7152899650868	0.999627686704902	190.326084048004	0.00332316	0.0894309	368	0.0166848257647094	2.93614774975606	0.574201864137519	2.04819173505311	192.374275783057	0.000536828921545466
SNP.64	2.715e-88	0.0877551	735457	8.49237002827767e-06	19.9202742195394	0.999622703738275	194.392563724669	0.00420717	0.0877551	368	0.0169722091953451	2.86219573211442	0.570021300015135	1.91284429993897	196.305408024608	0.0273592977246853
SNP.65	2.46e-88	0.0914634	736142	8.17369896424712e-06	19.9252124935529	0.99963685641165	194.474603774595	0.00677889	0.0914634	368	0.0163505519101598	2.70751552546151	0.579142351749089	1.69001182247994	196.164615597075	0.0237661903442592
SNP.66	3.866e-82	0.0894309	727536	8.43946674997945e-06	19.1977331232479	0.999625053226704	180.263021424731	0.00338221	0.0894309	368	0.0166848257647094	2.93067998659652	0.574201864137519	2.03898198946257	182.302003414193	2.26727184659612e-08
SNP.67	6.017e-83	0.0914894	731714	8.22106082786944e-06	19.2941293265946	0.999634752972896	182.106260857414	0.00410531	0.0914894	368	0.0163463731049012	2.8699543983288	0.579204651596192	1.95254525762273	184.058806115037	1.31363077427439e-07
SNP.68	1.221e-82	0.0853659	734511	8.71846217676412e-06	19.2575146976609	0.999612662880323	181.426006250359	0.0064555	0.0853659	368	0.017401647749775	2.72370059348336	0.563886487623231	1.67668225992127	183.10268851028	5.0493644057067e-08
SNP.69	9.904e-89	0.0857143	735960	8.6692311669876e-06	19.9707077894174	0.99961484923529	195.406842273477	0.00236219	0.0857143	368	0.0173375200262397	3.04045753476108	0.564794193644082	2.19461852369596	197.601460797173	0.0999939012904429
SNP.7	2.331e-83	0.0873984	737380	8.50146835049153e-06	19.3430857885458	0.999622299673639	183.066119952707	0.0022356	0.0873984	368	0.0170348172072974	3.05700573316594	0.569118604546043	2.23832630389864	185.304446256606	4.56507538883726e-07
SNP.70	2.191e-88	0.0894309	735874	8.34384131170968e-06	19.9310090221621	0.999629300077761	194.598872124299	0.00465535	0.0894309	368	0.0166848257647094	2.82996222683731	0.574201864137519	1.8724063219466	196.471278446246	0.0322954659111015
SNP.71	3.073e-83	0.0877551	736947	8.47519968720548e-06	19.3288313302242	0.999623466289386	182.789271609568	0.00197378	0.0877551	368	0.0169722091953451	3.09414949933144	0.570021300015135	2.30661407780896	185.095885687377	3.70570846544905e-07
SNP.72	4.192e-88	0.0929752	709881	8.35214775935646e-06	19.8985107069855	0.999628931176102	193.952340190762	0.0206924	0.0929752	368	0.0161114972922819	2.31355034726759	0.582727984612438	1.12252172288851	195.07486191365	0.00799255364231147
SNP.73	3.54e-88	0.0897959	732441	8.35222263677667e-06	19.9069832883586	0.999628927850686	194.120909083716	0.0045352	0.0897959	368	0.0166236692943026	2.83831782220369	0.575099432283479	1.88856428495879	196.009473368675	0.0203508314497305
SNP.74	3.639e-70	0.103659	734127	7.33024567342908e-06	17.7079799432626	0.999674317407111	152.720420628157	0.00262795	0.103659	368	0.0146231827866779	3.00820592690461	0.606090273274585	2.27653047543667	154.996951103593	3.14101527721908e-20
SNP.75	2.003e-88	0.0914634	735940	8.17594247212926e-06	19.9354983997802	0.999636756772604	194.67964846802	0.00677889	0.0914634	368	0.0163505519101598	2.70751552546151	0.579142351749089	1.69001182247994	196.3696602905	0.0291748982432494
SNP.76	6.017e-82	0.0857143	734531	8.68609680143683e-06	19.1747387038662	0.999614100229392	179.834393737903	0.00288367	0.0857143	368	0.0173375200262397	2.97987396883133	0.564794193644082	2.09161894086114	181.926012678764	1.55672856186931e-08
SNP.77	6.62e-65	0.0995935	731033	7.62716963702601e-06	17.01262840839	0.999661129554904	140.670776779194	0.00660291	0.0995935	368	0.0151513932099566	2.71623465624572	0.597587448478535	1.74934065884526	142.42011743804	1.08397829935161e-25
SNP.78	2.517e-82	0.0897959	735825	8.31381143655535e-06	19.2200144357431	0.999630633751324	180.68439292397	0.00299535	0.0897959	368	0.0166236692943026	2.96821472682875	0.575099432283479	2.1054488322469	182.789841756217	3.69291316077836e-08
SNP.79	2.156e-81	0.0894309	734634	8.35792500947826e-06	19.1082446260757	0.999628674600016	178.54550035385	0.00338221	0.0894309	368	0.0166848257647094	2.93067998659652	0.574201864137519	2.03898198946257	180.584482343313	4.06999308785427e-09
SNP.8	6.555e-82	0.0857143	735690	8.67241279568323e-06	19.1702839813037	0.999614707938494	179.748342131491	0.0153356	0.0857143	368	0.0173375200262397	2.42435514483202	0.564794193644082	1.2438202137187	180.99216234521	6.11852652125132e-09
SNP.80	3.11e-88	0.0873984	729730	8.59059204402374e-06	19.9134713989261	0.999618341627882	194.262006630363	0.012445	0.0873984	368	0.0170348172072974	2.49926844349009	0.569118604546043	1.35649372979012	195.618500360153	0.0137652700914749
SNP.81	6.564e-80	0.0942623	736044	7.95656747617112e-06	18.9291279440761	0.999646499785428	175.118797464717	0.00318954	0.0942623	368	0.0159140862810622	2.94885459802276	0.585722639226025	2.10603711097898	177.224834575696	1.41422068470208e-10
SNP.82	3.963e-78	0.0934959	731522	8.06455249744282e-06	18.7118599343791	0.99964170386669	171.037049963351	0.00362424	0.0934959	368	0.0160309716631369	2.90914045072231	0.583945824068747	2.03252551690221	173.069575480253	2.21774234576204e-12
SNP.83	1.224e-87	0.0836735	733630	8.88903753079747e-06	19.8447235326915	0.99960508768265	192.910341832429	0.00684394	0.0836735	368	0.0177208277274971	2.70434398459185	0.559411659860441	1.6357998282203	194.54614166065	0.00471048116276301
SNP.84	2.769e-71	0.0955285	737006	7.85183447530848e-06	17.8523955185547	0.999651151316747	155.317986286833	0.00209069	0.0955285	368	0.0157251334763837	3.07703749644589	0.588617957708401	2.34244795250776	157.66043423934	4.50615449128673e-19
SNP.85	2.971e-70	0.113821	734129	6.75233177348382e-06	17.719393154652	0.999699986400794	152.885506838755	0.00566466	0.113821	368	0.0134703330775432	2.76658623950545	0.62551547553078	1.90274514362183	154.788251982377	2.54937176751148e-20
SNP.86	1.946e-70	0.111789	734426	6.85656728948175e-06	17.7431810182401	0.99969535651196	153.314098141213	0.00592455	0.111789	368	0.0136838078482199	2.75192824915252	0.621825101835071	1.86837541667012	155.182473557883	3.78130254402823e-20
SNP.87	2.07e-82	0.0894309	736814	8.33319654812891e-06	19.230157139472	0.999629772827896	180.880320114786	0.00338221	0.0894309	368	0.0166848257647094	2.93067998659652	0.574201864137519	2.03898198946257	182.919302104248	4.20332537966609e-08
SNP.88	5.636e-82	0.090535	734181	8.27112086209899e-06	19.1781406779236	0.999632529712403	179.878527900489	0.00298673	0.090535	368	0.0165013581131975	2.96910039294525	0.576902987190754	2.11278373412124	181.991311634611	1.66177365601254e-08
SNP.89	1.906e-64	0.107724	732677	7.09979424561465e-06	16.9505690609604	0.999684553127212	139.584818224543	0.00726328	0.107724	368	0.0141354781209082	2.68452569492765	0.614158765056735	1.73685764251983	141.321675867063	3.61387789807146e-26
SNP.9	2.008e-82	0.0894309	734783	8.35623018144548e-06	19.231734172584	0.999628749869782	180.911827171722	0.00338221	0.0894309	368	0.0166848257647094	2.93067998659652	0.574201864137519	2.03898198946257	182.950809161185	4.33786818584519e-08
SNP.90	3.189e-88	0.0914634	736068	8.17452070044997e-06	19.9122148293561	0.999636819916563	194.215844051118	0.00677889	0.0914634	368	0.0163505519101598	2.70751552546151	0.579142351749089	1.69001182247994	195.905855873598	0.0183477008699165
SNP.91	6.514e-80	0.0934959	735932	8.01622646118713e-06	18.9295307741315	0.999643850156294	175.129679084584	0.00362424	0.0934959	368	0.0160309716631369	2.90914045072231	0.583945824068747	2.03252551690221	177.162204601486	1.32836472053382e-10
SNP.92	6.226e-87	0.0897959	730201	8.37784431999318e-06	19.7627949617636	0.999627789955458	191.263319558388	0.0423571	0.0897959	368	0.0166236692943026	2.02999448378126	0.575099432283479	0.757007137465329	192.020326695854	0.000376805965542389
SNP.93	6.081e-83	0.0914634	734621	8.19062224322311e-06	19.2935824082646	0.999636104812657	182.094110138145	0.00240708	0.0914634	368	0.0163505519101598	3.0347840128403	0.579142351749089	2.23419531293894	184.328305451084	1.71994828398077e-07
SNP.94	1.47e-82	0.0894309	734244	8.36236439305333e-06	19.2479006989948	0.999628477440621	181.223069022691	0.00338221	0.0894309	368	0.0166848257647094	2.93067998659652	0.574201864137519	2.03898198946257	183.262051012153	5.92170774054603e-08
SNP.95	6.771e-86	0.0853659	731440	8.75506722618013e-06	19.6419771666286	0.999611037251948	188.902587688635	0.00634534	0.0853659	368	0.017401647749775	2.72938071856075	0.563886487623231	1.68541522180716	190.588002910442	8.99637300162429e-05
SNP.96	1.294e-82	0.0894309	732320	8.38433455513034e-06	19.2545071875955	0.999627501715338	181.351335185246	0.00338221	0.0894309	368	0.0166848257647094	2.93067998659652	0.574201864137519	2.03898198946257	183.390317174709	6.73212631511769e-08
SNP.97	6.636e-65	0.103659	719312	7.4812199233399e-06	17.0124869983332	0.999667611855354	140.659652681627	0.0159808	0.103659	368	0.0146231827866779	2.40935374188578	0.606090273274585	1.293355851984	141.953008533611	6.79450415113728e-26
SNP.98	3.243e-87	0.0894309	727805	8.43634748512727e-06	19.7956870569849	0.999625191756776	191.916627113852	0.00378545	0.0894309	368	0.0166848257647094	2.89550831577204	0.574201864137519	1.98015019175135	193.896777305604	0.00246065040054278
SNP.99	3.501e-83	0.0877551	736718	8.47783410190468e-06	19.3221019720427	0.999623349292458	182.659406086232	0.00772134	0.0877551	368	0.0169722091953451	2.66401813496059	0.570021300015135	1.60070867747366	184.260114763706	1.60657331585613e-07
