snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.30	1.096e-86	0.0835821	733537	8.89899858011049e-06	19.7342318401416	0.999604645319139	190.725106080427	4.61298e-05	0.0835821	465	0.0140381606913086	4.07441680409438	0.615794543958862	4.63307437779124	195.358180458218	0.000692419662358339
SNP.31	1.358e-86	0.0825826	733144	9.00171367594938e-06	19.7233949322207	0.99960008383355	190.516239862436	0.00020533	0.0825826	465	0.0141925857446026	3.71236695530111	0.613202900351869	3.75055201372098	194.266791876157	0.000232479869442563
SNP.32	2.096e-87	0.0823353	733276	9.02469296293538e-06	19.8176677193084	0.999599063349655	192.380391434523	3.43198e-05	0.0823353	465	0.0142313779722353	4.14272859801986	0.612555293106821	4.7823072320919	197.162698666615	0.00420786397555143
SNP.33	4.4e-87	0.081571	733427	9.0997976610269e-06	19.7803074099679	0.999595728050307	191.644481399622	0.000415667	0.081571	465	0.0143527683852344	3.52993167320605	0.61053757928848	3.33228265497236	194.976764054594	0.00047284886667992
SNP.34	7.065e-88	0.0850746	731634	8.77991930585395e-06	19.8723274549409	0.999609933575372	193.453082032748	8.5445e-05	0.0850746	465	0.0138143816804713	3.92859105003843	0.619589235966526	4.29806491122405	197.751146943972	0.00757916796946649
SNP.35	1.161e-87	0.0850746	736648	8.72015872088046e-06	19.8473794427033	0.999612587536768	192.954920590775	5.86515e-05	0.0850746	465	0.0138143816804713	4.01817151597853	0.619589235966526	4.51859985991138	197.473520450687	0.00574182402236653
SNP.36	1.974e-88	0.0865672	736039	8.59091070084024e-06	19.9362281245873	0.999618327476166	194.715273644139	0.000107215	0.0865672	465	0.0135983770351306	3.87365536988214	0.623296719908022	4.18819908873711	198.903472732876	0.0239922105193615
SNP.37	1.289e-88	0.0865672	735817	8.59350262542963e-06	19.9575413286095	0.999618212367449	195.140371255011	4.00359e-05	0.0865672	465	0.0135983770351306	4.10727238045651	0.623296719908022	4.76926137331942	199.90963262833	0.0656205632775518
SNP.38	2.184e-88	0.0865672	735888	8.59267350647891e-06	19.9311691743431	0.999618249189049	194.614555541331	4.00359e-05	0.0865672	465	0.0135983770351306	4.10727238045651	0.623296719908022	4.76926137331942	199.383816914651	0.0387865445970207
SNP.39	2.184e-88	0.0865672	735892	8.59262680031275e-06	19.9311691743431	0.999618251263294	194.61455323657	4.00359e-05	0.0865672	465	0.0135983770351306	4.10727238045651	0.623296719908022	4.76926137331942	199.383814609889	0.0387864552033893
SNP.4	3.787e-82	0.0820896	735149	9.02622600671006e-06	19.1988056503982	0.999598995269005	180.312396537855	9.20431e-05	0.0820896	465	0.014270152736789	3.91066305309449	0.611909342913565	4.2057939880038	184.518190525859	1.35713040456586e-08
SNP.40	4.678e-88	0.0880597	733652	8.48664994133812e-06	19.8930111594816	0.999622957772625	193.849765994523	2.53651e-05	0.0880597	465	0.0133897800059411	4.21152631384565	0.626919418181873	5.06683998440033	198.916605978923	0.0243093843252445
SNP.41	6.822e-88	0.0865672	734918	8.60401476264801e-06	19.8740842110623	0.999617745518247	193.47940833078	4.00359e-05	0.0865672	465	0.0135983770351306	4.10727238045651	0.623296719908022	4.76926137331942	198.248669704099	0.0124650183263092
SNP.42	3.826e-88	0.0885886	735924	8.41481830590836e-06	19.9030898757892	0.999626147892962	194.046620588776	8.47424e-05	0.0885886	465	0.0133175628966824	3.93057656959551	0.628183443549814	4.35786141346891	198.404482002245	0.0145667055875151
SNP.43	5.443e-88	0.0880597	735611	8.46404920910997e-06	19.8854150973051	0.999623961493303	193.697608888609	7.3465e-05	0.0880597	465	0.0133897800059411	3.96477567927645	0.626919418181873	4.4344326060295	198.132041494638	0.0110928191742407
SNP.44	1.92e-87	0.0880597	735731	8.4626686965244e-06	19.8220816723764	0.999624022803286	192.440606356028	7.3465e-05	0.0880597	465	0.0133897800059411	3.96477567927645	0.626919418181873	4.4344326060295	196.875038962057	0.00315596857324526
SNP.45	5.054e-88	0.0880597	736020	8.45934580957391e-06	19.8891342741514	0.999624170376141	193.771308862969	7.3465e-05	0.0880597	465	0.0133897800059411	3.96477567927645	0.626919418181873	4.4344326060295	198.205741468999	0.0119412399633038
SNP.46	7.738e-89	0.0838323	736152	8.84333648587355e-06	19.9830311233394	0.999607117240381	195.661323509178	0.000117041	0.0838323	465	0.0140000856790296	3.85224255866576	0.61643690915846	4.09476623817828	199.756089747356	0.0562803938604467
SNP.47	2.342e-88	0.0810811	732971	9.15559126628388e-06	19.9276732041653	0.999593250345214	194.571660718856	0.000310044	0.0810811	465	0.0144317911527728	3.60676015176338	0.609231215104787	3.49283915996539	198.064499878821	0.0103683340862686
SNP.48	2.954e-88	0.0868263	732951	8.603801321445e-06	19.9160490725105	0.999617754997272	194.313972384969	6.0604e-05	0.0868263	465	0.0135616446932353	4.01044662467841	0.623931609093267	4.52856670485739	198.842539089826	0.022573927117465
SNP.49	3.217e-88	0.0880597	732127	8.50432739505932e-06	19.9117769035556	0.999622172700977	194.223992786371	7.3465e-05	0.0880597	465	0.0133897800059411	3.96477567927645	0.626919418181873	4.4344326060295	198.6584253924	0.0187779230790928
SNP.5	2.659e-86	0.0853293	730670	8.76770194470336e-06	19.6893846434204	0.999610476145971	189.835137372371	0.0001672	0.0853293	465	0.0137769823224439	3.76402523491586	0.620227994710566	3.90956765574336	193.744705028114	0.000137925928381033
SNP.50	9.028e-89	0.0910448	724847	8.33539209581364e-06	19.9753329003993	0.999629675320249	195.48251467685	6.34931e-05	0.0910448	465	0.0129932988268263	3.99943791812779	0.633922479558147	4.56749958950696	200.050014266357	0.0755104267564224
SNP.51	4.933e-83	0.0835821	737350	8.85297988941278e-06	19.3043946099268	0.999606688981561	182.33608512262	0.000166436	0.0835821	465	0.0140381606913086	3.76516970866919	0.615794543958862	3.88661766606732	186.222702788688	7.46245715071422e-08
SNP.52	1.749e-83	0.0835821	736745	8.86024977632493e-06	19.3578912069531	0.999606366129693	183.370178511152	0.000166436	0.0835821	465	0.0140381606913086	3.76516970866919	0.615794543958862	3.88661766606732	187.25679617722	2.09885725491593e-07
SNP.53	7.946e-71	0.0973054	735612	7.73826168775757e-06	17.7934323969544	0.999656195500508	154.260974219375	0.000285222	0.0973054	465	0.0122416304444188	3.62836484551052	0.64763799833737	3.74153919984266	158.002513419218	4.14008567974391e-20
SNP.54	4.073e-83	0.0840841	737366	8.80475787422424e-06	19.314289187522	0.999608830501267	182.52473733349	0.000138694	0.0840841	465	0.0139619980530865	3.81048576261948	0.617080829395069	3.9999799749436	186.524717308434	1.00935767531459e-07
SNP.55	1.136e-88	0.0910448	727563	8.30427599324626e-06	19.9638556684312	0.999631057235969	195.251809966476	6.34931e-05	0.0910448	465	0.0129932988268263	3.99943791812779	0.633922479558147	4.56749958950696	199.819309555983	0.0599533067896555
SNP.56	4.882e-79	0.0825545	733380	9.00160425901127e-06	18.8231233962619	0.999600088692636	173.172007029399	0.000208719	0.0825545	465	0.0141969817881154	3.70822277166452	0.613129442903851	3.74071321150702	176.912720240906	6.7547270328358e-12
SNP.57	4.594e-83	0.0850746	734971	8.74005570480896e-06	19.3080725268225	0.999611703912206	182.401582438309	8.5445e-05	0.0850746	465	0.0138143816804713	3.92859105003843	0.619589235966526	4.29806491122405	186.699647349533	1.20230939674138e-07
SNP.58	4.263e-83	0.0807453	733675	9.18149013940099e-06	19.3119347226314	0.999592100221706	182.497103559049	0.000149069	0.0807453	465	0.0144865156516667	3.79261529726057	0.608329808947172	3.90641936427218	186.403522923321	8.94151351099201e-08
SNP.59	1.461e-87	0.0850746	734889	8.74103093313296e-06	19.8358249315431	0.99961166060238	192.726761925006	5.86515e-05	0.0850746	465	0.0138143816804713	4.01817151597853	0.619589235966526	4.51859985991138	197.245361784917	0.00457048016362478
SNP.6	1.451e-82	0.0812883	736703	9.08804099761975e-06	19.2485747655748	0.99959625014656	181.271661528991	0.00016147	0.0812883	465	0.0143982517571386	3.77273154232725	0.609784987865908	3.86915962632892	185.14082115532	2.52945307476297e-08
SNP.60	3.438e-75	0.0850746	731422	8.78246413345394e-06	18.3477923837124	0.999609820560155	164.330615473571	0.000286385	0.0850746	465	0.0138143816804713	3.62731394468451	0.619589235966526	3.59284187980479	167.923457353376	8.42598215238914e-16
SNP.61	2.868e-87	0.0850746	733599	8.75640163279823e-06	19.8018779824954	0.999610977991118	192.054977937615	8.5445e-05	0.0850746	465	0.0138143816804713	3.92859105003843	0.619589235966526	4.29806491122405	196.353042848839	0.00187254661745292
SNP.62	2.081e-88	0.0865672	730556	8.65538756965346e-06	19.9335867896765	0.999615464032808	194.665807259351	0.000163286	0.0865672	465	0.0135983770351306	3.76994122001263	0.623296719908022	3.94114012492779	198.606947384279	0.0178357321161738
SNP.63	1.594e-86	0.0850746	732684	8.76733691662319e-06	19.7152899650868	0.999610492356805	190.345316288198	8.5445e-05	0.0850746	465	0.0138143816804713	3.92859105003843	0.619589235966526	4.29806491122405	194.643381199422	0.000338794240016214
SNP.64	2.715e-88	0.0850746	735457	8.73428015698966e-06	19.9202742195394	0.99961196040398	194.404470487609	2.50201e-05	0.0850746	465	0.0138143816804713	4.21461828138354	0.619589235966526	5.01963222160887	199.424102709218	0.040380992529574
SNP.65	2.46e-88	0.0865672	736142	8.58970867215259e-06	19.9252124935529	0.999618380858893	194.495748638289	0.000107215	0.0865672	465	0.0135983770351306	3.87365536988214	0.623296719908022	4.18819908873711	198.683947727026	0.0192633477511869
SNP.66	3.866e-82	0.0835821	727536	8.97240098284966e-06	19.1977331232479	0.999601385579803	180.289265287214	0.000166436	0.0835821	465	0.0140381606913086	3.76516970866919	0.615794543958862	3.88661766606732	184.175882953281	9.63738681259028e-09
SNP.67	6.017e-83	0.0851735	731714	8.76971357972724e-06	19.2941293265946	0.999610386809616	182.134015799781	7.31252e-05	0.0851735	465	0.0137998326930678	3.96588146106801	0.619837567579115	4.39089116859657	186.524906968377	1.00954912818912e-07
SNP.68	1.221e-82	0.0793413	734511	9.31909473429899e-06	19.2575146976609	0.999585989487506	181.45435828247	0.000258219	0.0793413	465	0.0147203819191069	3.65396746761268	0.604507499383013	3.57172263944263	185.026080921912	2.25525459716168e-08
SNP.69	9.904e-89	0.0825826	735960	8.96727046475383e-06	19.9707077894174	0.999601613421131	195.421096850733	1.93831e-05	0.0825826	465	0.0141925857446026	4.27188101219729	0.613202900351869	5.12023235677078	200.541329207503	0.123419076538868
SNP.7	2.331e-83	0.0820896	737380	8.99891646451882e-06	19.3430857885458	0.999600208054658	183.090408698889	9.20431e-05	0.0820896	465	0.014270152736789	3.91066305309449	0.611909342913565	4.2057939880038	187.296202686893	2.18321714158001e-07
SNP.70	2.191e-88	0.0865672	735874	8.59283698205909e-06	19.9310090221621	0.999618241929014	194.611372819262	4.00359e-05	0.0865672	465	0.0135983770351306	4.10727238045651	0.623296719908022	4.76926137331942	199.380634192581	0.0386632940456977
SNP.71	3.073e-83	0.0823353	736947	8.97973769767622e-06	19.3288313302242	0.9996010597636	182.813988049946	0.00032001	0.0823353	465	0.0142313779722353	3.59853889221254	0.612555293106821	3.49204585354292	186.306033903489	8.11095690205616e-08
SNP.72	4.192e-88	0.0866261	709881	8.90198979662657e-06	19.8985107069855	0.999604512481299	193.9793717277	2.02276e-05	0.0866261	465	0.0135900073522991	4.26236356280543	0.623441269500508	5.17491979745526	199.154291525155	0.0308318426517529
SNP.73	3.54e-88	0.0870871	732441	8.5864606640058e-06	19.9069832883586	0.999618525104675	194.132672105664	3.77291e-05	0.0870871	465	0.0135248942692582	4.12096362356669	0.624568106482975	4.81347523949	198.946147345154	0.0250382292843654
SNP.74	3.639e-70	0.0985075	734127	7.66950600872743e-06	17.7079799432626	0.999659249216953	152.740672194202	0.000455765	0.0985075	465	0.0121083686831592	3.50549153161627	0.650131770323769	3.46946332230552	156.210135516507	6.89587683947189e-21
SNP.75	2.003e-88	0.0865672	735940	8.5920663659208e-06	19.9354983997802	0.999618276152476	194.700788534709	0.000107215	0.0865672	465	0.0135983770351306	3.87365536988214	0.623296719908022	4.18819908873711	198.888987623446	0.0236471856189272
SNP.76	6.017e-82	0.0820896	734531	9.03382025075442e-06	19.1747387038662	0.999598658017803	179.851173020861	9.20431e-05	0.0820896	465	0.014270152736789	3.91066305309449	0.611909342913565	4.2057939880038	184.056967008865	8.55686641335223e-09
SNP.77	6.62e-65	0.0940299	731033	8.02884702271479e-06	17.01262840839	0.99964328964223	140.69384821208	0.00125233	0.0940299	465	0.0126222626356049	3.2266855604392	0.640619319815428	2.82321739902886	143.517065611109	2.11865029592446e-26
SNP.78	2.517e-82	0.0838323	735825	8.84726645703637e-06	19.2200144357431	0.999606942712245	180.711100420967	0.00019565	0.0838323	465	0.0140000856790296	3.72456796288384	0.61643690915846	3.79660611663584	184.507706537603	1.34297658920121e-08
SNP.79	2.156e-81	0.0835821	734634	8.88571005624367e-06	19.1082446260757	0.999605235453647	178.57182661199	0.000166436	0.0835821	465	0.0140381606913086	3.76516970866919	0.615794543958862	3.88661766606732	182.458444278057	1.73015555234571e-09
SNP.8	6.555e-82	0.0808383	735690	9.14673422170237e-06	19.1702839813037	0.999593643671628	179.771085966072	0.000375324	0.0808383	465	0.0144713137625037	3.55685302498818	0.608579942399004	3.38064734103963	183.151733307111	3.4608019794242e-09
SNP.80	3.11e-88	0.0840841	729730	8.89689213090489e-06	19.9134713989261	0.999604738865101	194.276819943863	0.000119283	0.0840841	465	0.0139619980530865	3.8475950589645	0.617080829395069	4.0876628383476	198.364482782211	0.0139955478077701
SNP.81	6.564e-80	0.0868263	736044	8.56764647542054e-06	18.9291279440761	0.999619360653686	175.15091944644	0.000484346	0.0868263	465	0.0135616446932353	3.48926760694558	0.623931609093267	3.30918793109781	178.460107377538	3.17416499668967e-11
SNP.82	3.963e-78	0.0865672	731522	8.6439578322125e-06	18.7118599343791	0.999615971630792	171.067223399601	0.000489164	0.0865672	465	0.0135983770351306	3.4866210236322	0.623296719908022	3.30041271281869	174.367636112419	5.30019453953106e-13
SNP.83	1.224e-87	0.0808383	733630	9.17241783946161e-06	19.8447235326915	0.999592503106325	192.923548622674	8.3531e-05	0.0808383	465	0.0144713137625037	3.93403675933562	0.608579942399004	4.24040093964306	197.163949562317	0.00421313086799289
SNP.84	2.769e-71	0.0865672	737006	8.57963886499669e-06	17.8523955185547	0.999618828064558	155.357141592696	0.000325705	0.0865672	465	0.0135983770351306	3.59394789406312	0.623296719908022	3.53724530360955	158.894386896306	1.01005508332034e-19
SNP.85	2.971e-70	0.108955	734129	7.0153738824271e-06	17.719393154652	0.999688302790668	152.902774861628	0.000650424	0.108955	465	0.0110756761568437	3.40966634173917	0.670127978805092	3.34086990068312	156.243644762311	7.13086766594312e-21
SNP.86	1.946e-70	0.107463	734426	7.09801269676984e-06	17.7431810182401	0.999684632257221	153.329708630763	0.000691062	0.107463	465	0.0112106775759954	3.39310081327837	0.667444311947669	3.29171363482426	156.621422265587	1.0404208862291e-20
SNP.87	2.07e-82	0.0835821	736814	8.85942004557257e-06	19.230157139472	0.99960640297759	180.90660444393	0.000166436	0.0835821	465	0.0140381606913086	3.76516970866919	0.615794543958862	3.88661766606732	184.793222109997	1.78676023979764e-08
SNP.88	5.636e-82	0.0833333	734181	8.91531778351768e-06	19.1781406779236	0.999603920595122	179.910752789981	9.72199e-05	0.0833333	465	0.0140762514529479	3.89742753398284	0.615153251254963	4.19461587438046	184.105368664362	8.98121977434827e-09
SNP.89	1.906e-64	0.104478	732677	7.29384174137852e-06	16.9505690609604	0.999675934308555	139.597058022006	0.000784736	0.104478	465	0.0114925378183828	3.35812330164245	0.661909979190558	3.18995526350943	142.787013285516	1.020943201607e-26
SNP.9	2.008e-82	0.0838323	734783	8.85981281650336e-06	19.231734172584	0.999606385534843	180.936939277011	0.000160917	0.0838323	465	0.0140000856790296	3.77358710496836	0.61643690915846	3.90989277392189	184.846832050933	1.88516245271856e-08
SNP.90	3.189e-88	0.0880597	736068	8.45879416407532e-06	19.9122148293561	0.999624194875294	194.230427117449	7.3465e-05	0.0880597	465	0.0133897800059411	3.96477567927645	0.626919418181873	4.4344326060295	198.664859723478	0.0188991359969737
SNP.91	6.514e-80	0.0865672	735932	8.59215976657592e-06	18.9295307741315	0.999618272004504	175.159774786514	0.000489164	0.0865672	465	0.0135983770351306	3.4866210236322	0.623296719908022	3.30041271281869	178.460187499333	3.17441932667298e-11
SNP.92	6.226e-87	0.0853293	730201	8.77333334237615e-06	19.7627949617636	0.999610226056638	191.282943913341	6.95078e-05	0.0853293	465	0.0137769823224439	3.97796431528681	0.620227994710566	4.42321384980277	195.706157763143	0.000980604801034346
SNP.93	6.081e-83	0.0850746	734621	8.74421978328845e-06	19.2935824082646	0.999611518985781	182.122223405427	8.5445e-05	0.0850746	465	0.0138143816804713	3.92859105003843	0.619589235966526	4.29806491122405	186.420288316651	9.09268518736992e-08
SNP.94	1.47e-82	0.0835821	734244	8.89042977737443e-06	19.2479006989948	0.99960502585389	181.249330192273	0.000166436	0.0835821	465	0.0140381606913086	3.76516970866919	0.615794543958862	3.88661766606732	185.13594785834	2.5171562860204e-08
SNP.95	6.771e-86	0.080597	731440	9.22500275147746e-06	19.6419771666286	0.99959016790892	188.924693899634	4.14611e-05	0.080597	465	0.0145108301344961	4.09918306650462	0.607930163096471	4.63945935593584	193.56415325557	0.00011514186970468
SNP.96	1.294e-82	0.0835821	732320	8.91378730808733e-06	19.2545071875955	0.999603988562384	181.377581928972	0.000166436	0.0835821	465	0.0140381606913086	3.76516970866919	0.615794543958862	3.88661766606732	185.26419959504	2.86160181466666e-08
SNP.97	6.636e-65	0.1	719312	7.72342954872928e-06	17.0124869983332	0.999656854253923	140.674021861855	0.000482798	0.1	465	0.01194743130227	3.49012315452874	0.653169166738923	3.44865456197554	144.122676423831	3.88215357900919e-26
SNP.98	3.243e-87	0.0865672	727805	8.68810371093322e-06	19.7956870569849	0.999614011102251	191.929133468114	0.000163286	0.0865672	465	0.0135983770351306	3.76994122001263	0.623296719908022	3.94114012492779	195.870273593042	0.00115549644731281
SNP.99	3.501e-83	0.0823353	736718	8.98252894199599e-06	19.3221019720427	0.999600935807274	182.684124137929	0.000137834	0.0823353	465	0.0142313779722353	3.81202308469835	0.612555293106821	3.97658867978553	186.660712817714	1.15639761969979e-07
