snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.19	1.527e-66	0.162857	748719	4.89829649626289e-06	17.2320289113894	0.999782345317374	144.222794315954	1.55e-05	0.162857	233	0.0157401186883496	4.32146021880643	0.588387295117234	5.05023558378802	149.273029899743	4.75153579477282e-21
SNP.2	9.101e-69	0.158046	754002	4.98339868458673e-06	17.5258261196539	0.999778564658489	149.335593186878	2.25139e-05	0.158046	233	0.0161265775750033	4.23837946818846	0.582500480564465	4.79524274891454	154.130835935793	6.11719550737049e-19
SNP.20	5.846e-67	0.174286	747418	4.64851568693212e-06	17.2874724331267	0.999793441977834	145.155021335293	4.22774e-05	0.174286	233	0.0149115205909675	4.09466787108117	0.60141901864936	4.5818650490777	149.736886384371	7.5558672119662e-21
SNP.21	4.465e-67	0.174286	743280	4.67439497591141e-06	17.3030025129463	0.999792292263648	145.426165477281	4.22774e-05	0.174286	233	0.0149115205909675	4.09466787108117	0.60141901864936	4.5818650490777	150.008030526359	9.90924854603408e-21
SNP.22	3.867e-67	0.172414	747046	4.69069285922493e-06	17.3112831916861	0.999791568214678	145.571082028385	1.17545e-05	0.172414	233	0.0150393276296676	4.38209227894884	0.599371417143287	5.29742431397576	150.86850634236	2.34282915725028e-20
SNP.23	5.727e-67	0.174286	739754	4.69667524298001e-06	17.2886580893613	0.999791302441852	145.180347433386	4.22774e-05	0.174286	233	0.0149115205909675	4.09466787108117	0.60141901864936	4.5818650490777	149.762212482464	7.74967164224241e-21
SNP.24	3.452e-59	0.241379	749872	3.64131728369671e-06	16.2232896471128	0.999838189863038	127.21172621523	3.04952e-09	0.241379	233	0.0117189780006876	5.92891008775492	0.657529865431628	11.0209512276685	138.232677442899	7.62201598089876e-26
SNP.3	2.445e-64	0.217143	752496	3.90874677339762e-06	16.9359213521444	0.999826308095301	139.058692649768	9.84283e-07	0.217143	233	0.0126236751587752	4.89475494730886	0.640593556861281	7.162220032915	146.220912682683	2.24551696120568e-22
SNP.4	1.294e-58	0.211429	751099	3.99270720216774e-06	16.141944307642	0.999822577830783	125.939578981163	2.8492e-10	0.211429	233	0.0128708943641244	6.30676931452962	0.636116230717113	12.1454090307196	138.084988011883	6.57550557151779e-26
SNP.5	1.008e-59	0.205714	752258	4.06782660705778e-06	16.2987082624089	0.999819240386298	128.490765051226	1.02125e-10	0.205714	233	0.0131332837243437	6.46377157216328	0.631432123237877	12.6916601317617	141.182425182988	1.45589153707328e-24
SNP.6	8.059e-68	0.158046	751408	5.00060230257831e-06	17.401343767389	0.999777800392413	147.163773459858	2.25139e-05	0.158046	233	0.0161265775750033	4.23837946818846	0.582500480564465	4.79524274891454	151.959016208773	6.97176978405075e-20
SNP.7	5.14e-59	0.205714	748416	4.08870883007856e-06	16.1988247756218	0.999818312623853	126.870512966441	1.02125e-10	0.205714	233	0.0131332837243437	6.46377157216328	0.631432123237877	12.6916601317617	139.562173098203	2.88046419920665e-25
SNP.8	1.743e-66	0.174286	745789	4.65866927199976e-06	17.224375099114	0.999792990893998	144.067467252452	4.22774e-05	0.174286	233	0.0149115205909675	4.09466787108117	0.60141901864936	4.5818650490777	148.64933230153	2.54662841164235e-21
SNP.9	4.357e-67	0.174286	745615	4.6597564395773e-06	17.304412875212	0.999792942595444	145.449094320025	4.22774e-05	0.174286	233	0.0149115205909675	4.09466787108117	0.60141901864936	4.5818650490777	150.030959369103	1.01390809743687e-20
