snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.23	4.528e-20	0.366534	734023	2.93374768301699e-06	9.17470799184944	0.999869628213107	37.6095861828524	0.000355214	0.366534	396	0.00543797544326055	3.57129980951564	0.805355421895027	4.31753491547927	41.9271210983317	0.0115477797736045
SNP.24	8.727e-19	0.388	726122	2.89986153548126e-06	8.85031834765372	0.999871133873708	34.6806522691712	0.000259397	0.388	396	0.00531730620673414	3.65279927417613	0.808848988927371	4.56886702563791	39.2495192948091	0.000793653260747534
SNP.25	4.854e-22	0.418	734604	2.79780504600227e-06	9.65129255724491	0.999875668569293	42.0716535701587	0.008646	0.418	396	0.00519009792427639	2.625743276427	0.812564840381942	1.96396426747272	44.0356178376314	0.0951057975530318
SNP.26	5.287e-19	0.358566	727713	2.98736843644493e-06	8.90607744689238	0.999867245695537	35.1903375912422	0.000174653	0.358566	396	0.00548976476512791	3.75311167568465	0.803865276782621	4.84708500297215	40.0374225942144	0.00174507003056648
SNP.27	6.567e-22	0.426	729538	2.80285476501651e-06	9.62025212414081	0.999875444193192	41.7734833451887	0.0147128	0.426	396	0.00516360873626418	2.43937234125894	0.813342908891882	1.58067266560542	43.3541560107941	0.0481118305167553
SNP.28	4.651e-22	0.424303	730804	2.80090913393268e-06	9.65567195604641	0.999875530644152	42.1144726927787	0.00315617	0.424303	396	0.00516897878463268	2.95210361818063	0.813185053743164	2.70460125325038	44.819073946029	0.20818894125367
SNP.29	1.237e-20	0.350598	729149	3.01183144824411e-06	9.31348954975552	0.999866158740403	38.9053109834336	0.000146596	0.350598	396	0.00554564113296905	3.79676608094449	0.802263706268071	4.97207872910079	43.8773897125344	0.0811875414761148
SNP.3	6.135e-20	0.400398	724788	2.87345260176984e-06	9.14192567003712	0.999872307302984	37.2991245395378	0.000765334	0.400398	396	0.0052592019301302	3.36503698290142	0.810542034192208	3.75728173532125	41.056406274859	0.00483450317473054
SNP.30	5.572e-19	0.35743	728031	2.99025816851922e-06	8.90025206567776	0.999867117297114	35.1389584227097	0.000164168	0.35743	396	0.00549747637546772	3.76859652695653	0.803643860548632	4.89289093429817	40.0318493570078	0.00173537139285248
SNP.31	3.61e-22	0.420319	736962	2.78456154600769e-06	9.68160598166953	0.999876257023286	42.362295805368	0.00809311	0.420319	396	0.00518211122744677	2.64816046639168	0.812799277306974	2.01219370574341	44.3744895111114	0.133467980666217
SNP.32	1.055e-18	0.364542	729582	2.95843117410348e-06	8.82912263381765	0.99986853145629	34.5032075579338	0.000103861	0.364542	396	0.00545055084056759	3.88139029974616	0.804993079683545	5.24632699616655	39.7495345541004	0.00130853297968845
SNP.4	4.22e-20	0.400398	734992	2.83356004464206e-06	9.18229497761151	0.999874079855895	37.6620307639139	0.000765334	0.400398	396	0.0052592019301302	3.36503698290142	0.810542034192208	3.75728173532125	41.4193124992352	0.00694960339165681
SNP.5	7.112e-20	0.400398	736764	2.82674501513586e-06	9.12593448894458	0.999874382669912	37.144974106762	0.000765334	0.400398	396	0.0052592019301302	3.36503698290142	0.810542034192208	3.75728173532125	40.9022558420833	0.00414386088780179
SNP.6	1.228e-18	0.358	736261	2.95474599913575e-06	8.81212097455621	0.999868695198809	34.3526452926131	0.000194608	0.358	396	0.00549359657593355	3.72591497520538	0.803755242345085	4.76484661113394	39.117491903747	0.000695491837750448
SNP.7	9.212e-18	0.358566	734633	2.95922841335831e-06	8.58338674112772	0.999868496032752	32.3641829587209	0.000174653	0.358566	396	0.00548976476512791	3.75311167568465	0.803865276782621	4.84708500297215	37.2112679616931	0.000103378326670939
SNP.8	1.176e-18	0.364	729293	2.96148447282361e-06	8.81696879424619	0.999868395789822	34.3964981998638	0.00011687	0.364	396	0.00545401488797715	3.85260046643002	0.804893325347591	5.15622239632842	39.5527205961923	0.00107475495736302
SNP.9	8.453e-19	0.358	735709	2.95696293516823e-06	8.85387771072127	0.999868596694202	34.7218051830679	0.000168743	0.358	396	0.00549359657593355	3.76172874147299	0.803755242345085	4.87261440416883	39.5944195872368	0.00112051867412
