snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.20	8.092e-20	0.379104	721347	2.94475078081279e-06	9.11194241223551	0.99986913931428	37.0376261102996	3.21532e-17	0.379104	465	0.00456814439029455	8.43846507593809	0.831235406298021	28.7055525079119	65.7431786182115	6.65074992003092e-08
SNP.21	2.524e-19	0.377612	729629	2.91582140211063e-06	8.98772527933873	0.99987042472961	35.9087450511478	1.11472e-17	0.377612	465	0.00457519968559263	8.56143423346742	0.831018801755054	29.5670890290424	65.4758340801902	5.09054593002127e-08
SNP.22	1.246e-18	0.335821	726968	3.0836261470417e-06	8.81049000418767	0.999862968729163	34.3593978470145	1.12795e-19	0.335821	465	0.00482085490938196	9.07584867917474	0.823546703594312	33.0508452805214	67.410243127536	3.52263410334892e-07
SNP.23	4.528e-20	0.340299	734023	3.03425810486135e-06	9.17470799184944	0.999865162267894	37.6262391233753	1.28471e-18	0.340299	465	0.00478971018689171	8.80705994211114	0.824486586552598	31.1053445567586	68.7315836801339	1.32043931308762e-06
SNP.24	8.727e-19	0.371257	726122	2.94993600912131e-06	8.85031834765372	0.999868908920052	34.6891242627278	3.2389e-27	0.371257	465	0.00460648050497889	10.8055838260873	0.830059807870196	47.573003601617	82.2621278643448	0.993022576466231
SNP.25	4.854e-22	0.407463	734604	2.819116755289e-06	9.65129255724491	0.999874721618626	42.0754032090691	2.47526e-12	0.407463	465	0.00445362246215553	7.00469412627143	0.834767201758922	19.5790352081165	61.6544384171856	1.11468796107527e-09
SNP.26	5.287e-19	0.350746	727713	3.01718896137881e-06	8.90607744689238	0.999865920692499	35.1952507362882	4.14618e-23	0.350746	465	0.00472182286161689	9.90039888920434	0.826542737948871	39.6320789397072	74.8273296759954	0.000586228995199755
SNP.27	6.567e-22	0.41194	729538	2.82921845193901e-06	9.62025212414081	0.999874272767016	41.7781095777969	8.02943e-12	0.41194	465	0.00443875778707673	6.83802158769153	0.835227822226973	18.6254206973776	60.4035302751745	3.19073552139735e-10
SNP.28	4.651e-22	0.410448	730804	2.82741024786333e-06	9.65567195604641	0.999874353111442	42.1191257774518	5.50846e-13	0.410448	465	0.00444361875006347	7.21212690295668	0.835077136769054	20.8170357597086	62.9361615371604	4.01604517138943e-09
SNP.29	1.237e-20	0.323881	729149	3.13144730442093e-06	9.31348954975552	0.999860843931354	38.9245512929901	2.16281e-18	0.323881	465	0.00491030466789509	8.74846156939539	0.820859172220497	30.5526748352757	69.4772261282658	2.78321557886584e-06
SNP.3	6.135e-20	0.362687	724788	2.9845182814268e-06	9.14192567003712	0.999867372335478	37.3178778773505	1.64783e-19	0.362687	465	0.00465192050786831	9.03448066501087	0.828670664142515	32.9367287309376	70.2546066082881	6.05562397157679e-06
SNP.30	5.572e-19	0.34985	728031	3.01942806194507e-06	8.90025206567776	0.999865821203612	35.1437602910494	7.12339e-23	0.34985	465	0.0047273918954106	9.84613039829734	0.826373678625919	39.1815036611211	74.3252639521705	0.00035483211645037
SNP.31	3.61e-22	0.407463	736962	2.81009664664165e-06	9.68160598166953	0.999875122412064	42.3668062873051	2.47526e-12	0.407463	465	0.00445362246215553	7.00469412627143	0.834767201758922	19.5790352081165	61.9458414954216	1.49179126390216e-09
SNP.32	1.055e-18	0.349254	729582	3.01538657948947e-06	8.82912263381765	0.999866000776888	34.5126421156923	9.60006e-23	0.349254	465	0.00473112208911202	9.81608398081842	0.826260479695631	38.9322737194274	73.4449158351197	0.000147127072061128
SNP.4	4.22e-20	0.361862	734992	2.94598008208929e-06	9.18229497761151	0.999869084692969	37.6812715183933	1.42083e-19	0.361862	465	0.00465649847848381	9.05067827267036	0.828530969035895	33.0527885609514	70.7340600793446	9.78099183361062e-06
SNP.5	7.112e-20	0.362687	736764	2.93600533706691e-06	9.12593448894458	0.999869527899099	37.1637315449941	1.64783e-19	0.362687	465	0.00465192050786831	9.03448066501087	0.828670664142515	32.9367287309376	70.1004602759317	5.19055739852828e-06
SNP.6	1.228e-18	0.349254	736261	2.98803246598297e-06	8.81212097455621	0.999867216190949	34.3581883488621	8.05685e-24	0.349254	465	0.00473112208911202	10.0629247964619	0.826260479695631	40.9594834558822	75.3176718047444	0.000957238540279915
SNP.7	9.212e-18	0.341791	734633	3.02534656658013e-06	8.58338674112772	0.999865558229616	32.375121813591	1.09997e-22	0.341791	465	0.00477961166504615	9.80234932955018	0.824791799687884	38.7546038850268	71.1297256986178	1.45284168258995e-05
SNP.8	1.176e-18	0.350746	729293	3.01065227645385e-06	8.81696879424619	0.999866211134013	34.4046452433361	1.37661e-22	0.350746	465	0.00472182286161689	9.7796682638574	0.826542737948871	38.6501516163133	73.0547968596494	9.96015447181806e-05
SNP.9	8.453e-19	0.34985	735709	2.98791673252051e-06	8.85387771072127	0.999867221333293	34.7269574339351	2.35215e-23	0.34985	465	0.0047273918954106	9.95692955378335	0.826373678625919	40.0881026545366	74.8150600884717	0.000579080153586789
