snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.24	8.727e-19	0.402574	726122	2.86306077592603e-06	8.85031834765372	0.999872769044179	34.6743312590273	3.66214e-05	0.402574	386	0.00538583268584705	4.12782288893206	0.806861328240683	6.05185011785607	40.7261813768834	0.000278503726808425
SNP.25	4.854e-22	0.444853	734604	2.75608237991503e-06	9.65129255724491	0.999877522452369	42.064228362554	0.000337389	0.444853	386	0.00524515321402876	3.58475946869216	0.810952450917566	4.37769406050611	46.4419224230601	0.0845562681644348
SNP.26	5.287e-19	0.376838	727713	2.92586455897108e-06	8.90607744689238	0.99986997848295	35.1800459049504	0.000361299	0.376838	386	0.00551603542954021	3.56684938338859	0.803111491509463	4.29619982329664	39.476245728247	7.97977886053436e-05
SNP.27	6.567e-22	0.448529	729538	2.77082360539383e-06	9.62025212414081	0.999876867447697	41.7678029923508	0.000332203	0.448529	386	0.00523684225759534	3.58880044334822	0.811195441465176	4.39036978896588	46.1581727813166	0.0636670758579954
SNP.28	4.651e-22	0.452206	730804	2.76194799581116e-06	9.65567195604641	0.999877261822251	42.1075503446665	3.72735e-05	0.452206	386	0.00522912601847352	4.12376140613007	0.81142117443623	6.065154526832	48.1727048714985	0.477325981395137
SNP.29	1.237e-20	0.362132	729149	2.96862951648467e-06	9.31348954975552	0.999868078316005	38.8981712242675	0.000146967	0.362132	386	0.00560770270288933	3.79613919524078	0.800492314787687	4.9618651490014	43.8600363732689	0.00639509415663336
SNP.3	6.135e-20	0.419118	724788	2.83357542921338e-06	9.14192567003712	0.999874079172309	37.2922119738512	1.64752e-05	0.419118	386	0.00532057375178421	4.30798037367651	0.80875398907102	6.67761193396587	43.9698239078171	0.00713718679884806
SNP.30	5.572e-19	0.375926	728031	2.92739737418006e-06	8.90025206567776	0.999869910375549	35.1284474617826	0.000349307	0.375926	386	0.00552133688528934	3.57568878339183	0.802959548008292	4.32096671956425	39.4494141813469	7.76851597916241e-05
SNP.31	3.61e-22	0.444853	736962	2.74726395745656e-06	9.68160598166953	0.99987791428641	42.3556318371212	0.000337389	0.444853	386	0.00524515321402876	3.58475946869216	0.810952450917566	4.37769406050611	46.7333258976273	0.113162029692642
SNP.32	1.055e-18	0.380515	729582	2.90732322220299e-06	8.82912263381765	0.999870802328764	34.4945840465709	0.00041667	0.380515	386	0.00549515723083239	3.52929397189703	0.803710435146965	4.19139264102715	38.6859766875981	3.62060688188598e-05
SNP.4	4.22e-20	0.419118	734992	2.79423649262673e-06	9.18229497761151	0.999875827132255	37.6551178045138	1.64752e-05	0.419118	386	0.00532057375178421	4.30798037367651	0.80875398907102	6.67761193396587	44.3327297384796	0.0102597094805904
SNP.5	7.112e-20	0.419118	736764	2.7875160406707e-06	9.12593448894458	0.999876125744925	37.1380600688376	1.64752e-05	0.419118	386	0.00532057375178421	4.30798037367651	0.80875398907102	6.67761193396587	43.8156720028035	0.00611758118954549
SNP.6	1.228e-18	0.376838	736261	2.89189523253645e-06	8.81212097455621	0.999871487840496	34.3420048113465	0.000361299	0.376838	386	0.00551603542954021	3.56684938338859	0.803111491509463	4.29619982329664	38.6382046346431	3.4517094661556e-05
SNP.7	9.212e-18	0.371324	734633	2.91554446876736e-06	8.58338674112772	0.99987043703457	32.3568194409983	0.000490038	0.371324	386	0.00554884761586521	3.48614353180854	0.802171993236306	4.06429838104383	36.4211178220422	3.75980797701352e-06
SNP.8	1.176e-18	0.380515	729293	2.90847531938645e-06	8.81696879424619	0.999870751137677	34.3875601012818	0.00041667	0.380515	386	0.00549515723083239	3.52929397189703	0.803710435146965	4.19139264102715	38.5789527423089	3.2531303371007e-05
SNP.9	8.453e-19	0.376384	735709	2.89544642050581e-06	8.85387771072127	0.999871330050508	34.7114019838602	0.000362009	0.376384	386	0.00551866836938837	3.56633468026517	0.803036022389352	4.29443720413327	39.0058391879934	4.98535272963262e-05
