snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.20	8.092e-20	0.423377	721347	2.83926907300408e-06	9.11194241223551	0.999873826185262	37.0195842543021	7.13337e-16	0.423377	581	0.00352512603787311	8.06821440427732	0.864549127149541	27.139808027144	64.1593922814461	0.000630014086740155
SNP.21	2.524e-19	0.422078	729629	2.8093508096512e-06	8.98772527933873	0.999875155552098	35.890339424577	2.21663e-16	0.422078	581	0.00352802723217727	8.20974269083728	0.864452760837144	28.1327864979646	64.0231259225416	0.000549756701878844
SNP.22	1.246e-18	0.372727	726968	2.94176015849821e-06	8.81049000418767	0.99986927219606	34.3360965869491	2.46433e-16	0.372727	581	0.00368083562633929	8.19701339238894	0.859407251973418	27.8912846640145	62.2273812509636	9.12616949930901e-05
SNP.23	4.528e-20	0.375325	734023	2.90535173260866e-06	9.17470799184944	0.999870889927892	37.6047768078367	1.68584e-16	0.375325	581	0.00367055937147092	8.2425461920015	0.859744710864978	28.2231964944414	65.8279733022782	0.00334199495598109
SNP.24	8.727e-19	0.396104	726122	2.87865108420494e-06	8.85031834765372	0.999872076318375	34.6770190611304	2.89003e-19	0.396104	581	0.00359767966018082	8.97282578027843	0.862145611907787	33.7155837394656	68.392602800596	0.0434320400706063
SNP.25	4.854e-22	0.427273	734604	2.78140101027427e-06	9.65129255724491	0.999876397456798	42.0687476634871	6.07105e-14	0.427273	581	0.00351674407530382	7.50654019987819	0.864827663864286	23.3651152603637	65.4338629238508	0.0022534391097081
SNP.26	5.287e-19	0.371429	727713	2.94292857309336e-06	8.90607744689238	0.999869220280101	35.1829230492158	1.98017e-19	0.371429	581	0.00368607122325557	9.01436348843029	0.859235423602529	33.9298646253399	69.1127876745556	0.089244723027369
SNP.27	6.567e-22	0.43099	729538	2.79469870422151e-06	9.62025212414081	0.999875806594619	41.7720432193754	6.04343e-14	0.43099	581	0.00350918916227255	7.50713737412542	0.865078871149017	23.3751407711696	65.147183990545	0.00169177556765687
SNP.28	4.651e-22	0.431169	730804	2.78957667831703e-06	9.65567195604641	0.999876034183726	42.112469318055	2.32734e-14	0.431169	581	0.00350883613566402	7.6311138658385	0.865090613153097	24.1872236568143	66.2996929748692	0.00535637582042048
SNP.29	1.237e-20	0.35974	729149	2.97720417412003e-06	9.31348954975552	0.999867697320799	38.8995966395133	4.20054e-18	0.35974	581	0.00373636049286652	8.67322413321619	0.857588460339901	31.2814503141305	70.1810469536438	0.259729725297716
SNP.3	6.135e-20	0.405195	724788	2.86233408215784e-06	9.14192567003712	0.999872801333463	37.2972069812116	8.90173e-17	0.405195	581	0.00357071496512739	8.31858812766642	0.863037320997769	28.86659687389	66.1638038551015	0.00467579159581106
SNP.30	5.572e-19	0.371094	728031	2.94273030309197e-06	8.90025206567776	0.999869229089797	35.1310321696616	2.14398e-19	0.371094	581	0.0036874335375049	9.00564692632881	0.85919072473353	33.8607296500959	68.9917618197575	0.0790718109045702
SNP.31	3.61e-22	0.425974	736962	2.77466306803493e-06	9.68160598166953	0.999876696846963	42.3605360864254	1.81358e-13	0.425974	581	0.00351948578992282	7.3618652481326	0.86473653559726	22.4328235153068	64.7933596017322	0.00118762346297646
SNP.32	1.055e-18	0.374026	729582	2.92710165901462e-06	8.82912263381765	0.999869923515026	34.4979393216615	1.82815e-19	0.374026	581	0.0036756638254513	9.02311529739825	0.859577054092613	34.0103765630569	68.5083158847184	0.0487600096894773
SNP.4	4.22e-20	0.404948	734992	2.82314519578679e-06	9.18229497761151	0.999874542621716	37.6602093511286	8.1696e-17	0.404948	581	0.00357140986874651	8.32875636153403	0.863014317724804	28.9389279251019	66.5991372762305	0.00722633429779293
SNP.5	7.112e-20	0.405195	736764	2.81580722556886e-06	9.12593448894458	0.999874868672006	37.1430561379481	8.90173e-17	0.405195	581	0.00357071496512739	8.31858812766642	0.863037320997769	28.86659687389	66.009653011838	0.00400782071281475
SNP.6	1.228e-18	0.371094	736261	2.90983616583025e-06	8.81212097455621	0.99987069067125	34.3450658123306	1.94108e-19	0.371094	581	0.0036874335375049	9.0165487815111	0.85919072473353	33.9451345568679	68.2902003691985	0.0392046353218032
SNP.7	9.212e-18	0.37013	734633	2.9194050847885e-06	8.58338674112772	0.999870265496124	32.35747467288	2.81193e-19	0.37013	581	0.00369137920078043	8.9758418917046	0.859061289881579	33.6257381777681	65.983212850648	0.00390324191958187
SNP.8	1.176e-18	0.375	729293	2.92520747262531e-06	8.81696879424619	0.999870007679195	34.3903990368339	2.70186e-19	0.375	581	0.00367183017785427	8.98023624251322	0.859702964870938	33.6832226194816	68.0736216563155	0.0315702832586112
SNP.9	8.453e-19	0.371094	735709	2.91201940616514e-06	8.85387771072127	0.999870593663449	34.7142264982077	2.05255e-19	0.371094	581	0.0036874335375049	9.01042739538588	0.85919072473353	33.8977286734687	68.6119551716764	0.054084616387624
